Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOH,80.3,-16.4,80.3,80.3,82.3,,P,-85.457,0.361,O,81.44,80.3,0,0.175,96.7,577,0,,090320,,090129,-65.302,0.349,-14.424,15:30:00,,39.189,,0.883,0.37,540,5.87,81.45,Mar 540 Puts,,2,80.7
RUWPH,101.04,,,,87.3,,P,-79.511,0.36,O,86.86,,0,0.194,,65,0.009,,090417,,090129,-96.844,0.349,-14.304,15:30:00,,60.736,,0.832,0.37,540,11.29,86.12,Apr 540 Puts,,,85
RUWRH,91.5,,,,99,0.403,P,-69.988,0.308,O,97.55,,0,0.242,,248,-0.007,0.388,090619,,090129,-162.236,0.349,-13.39,15:30:00,,99.532,0.38,0.768,0.395,540,21.98,98.23,Jun 540 Puts,,,96.7
RUWUH,131.7,,,,112,0.403,P,-64.193,0.261,O,111.6,,0,0.291,,100,0.009,0.4,090918,,090129,-256.718,0.349,-11.429,15:30:00,,136.298,0.383,0.721,0.393,540,36.03,110.57,Sep 540 Puts,,,109.2
RUWBJ,0.46,-0.34,0.6,0.4,0.5,0.366,C,2.252,0.138,O,0.43,0.5,0,0.023,0.8,15927,0.344,0.357,090220,,090129,0.611,0.349,-5.804,15:30:00,,6.13,0.345,0.023,0.34,550,0.43,0.32,Feb 550 Calls,,49,0.35
RUWCJ,3.37,-0.83,3.37,3.11,3.5,0.372,C,11.813,0.311,O,3.35,3.23,0,0.049,4.2,11192,-0.037,0.367,090320,,090129,7.017,0.349,-12.202,15:30:00,,33.962,0.363,0.091,0.371,550,3.35,3.48,Mar 550 Calls,,24,3.2
RUWDJ,6.88,-1.02,6.88,6.88,7.3,0.376,C,18.126,0.327,O,7.14,6.88,0,0.068,7.9,363,-0.026,0.373,090417,,090129,16.34,0.349,-13.362,15:30:00,,56.366,0.371,0.141,0.377,550,7.14,7.33,Apr 550 Calls,,5,7
RUWFJ,17.7,,,,16.5,0.39,C,27.061,0.297,O,16.32,,0,0.103,,3808,-0.005,0.388,090619,,090129,41.807,0.349,-13.09,15:30:00,,94.757,0.385,0.207,0.389,550,16.32,16.4,Jun 550 Calls,,,16
RUWIJ,28.4,,,,27.9,0.398,C,33.616,0.255,O,26.97,,0,0.14,,202,-0.007,0.391,090918,,090129,80.587,0.349,-11.331,15:30:00,,133.165,0.383,0.258,0.392,550,26.97,27.16,Sep 550 Calls,,,25.9
RUWNJ,103,,,,87.2,,P,-98.378,0.112,O,86.81,,0,0.181,,2439,0.005,,090220,,090129,-32.687,0.349,-3.256,15:30:00,,4.645,,0.977,0.319,550,1.24,86.41,Feb 550 Puts,,,84.8
RUWOJ,91,-17.72,91,91,90.9,,P,-89.056,0.305,O,90.19,91,0,0.189,108.72,5958,0.001,,090320,,090129,-68.763,0.349,-11.464,15:30:00,,32.168,,0.909,0.359,550,4.62,90.06,Mar 550 Puts,,1,89.4
RUWPJ,-1,,,,95.3,,P,-83.238,0.327,O,94.25,,0,0.205,,1,0.002,,090417,,090129,-102.224,0.349,-12.245,15:30:00,,53.644,,0.859,0.359,550,8.68,94.08,Apr 550 Puts,,,93.2
RUWRJ,113.7,,,,106.1,0.395,P,-73.037,0.298,O,105.41,,0,0.251,,1425,-0.001,0.388,090619,,090129,-170.447,0.349,-12.771,15:30:00,,94.586,0.372,0.793,0.388,550,19.84,105.47,Jun 550 Puts,,,103.9
RUWUJ,117.2,7.2,117.2,117.2,118.2,0.393,P,-66.787,0.257,O,117.06,117.2,0,0.299,110,311,-0.002,0.385,090918,,090129,-268.55,0.349,-10.561,15:30:00,,132.537,0.376,0.742,0.387,550,31.49,117.33,Sep 550 Puts,,50,115.9
RUWBL,0.26,-0.19,0.3,0.26,0.35,0.375,C,1.085,0.076,O,0.27,0.3,0,0.02,0.45,5442,,0.361,090220,,090129,0.295,0.349,-4.069,15:30:00,,3.285,0.346,0.014,0.329,560,0.27,0.14,Feb 560 Calls,,14,0.2
RUWCL,2.28,-0.66,2.4,2.13,2.4,0.362,C,8.89,0.259,O,2.32,2.3,0,0.045,2.94,25256,-0.045,0.359,090320,,090129,5.307,0.349,-9.635,15:30:00,,27.64,0.357,0.071,0.363,560,2.32,2.43,Mar 560 Calls,,99,2.25
RUWDL,5.32,-0.98,5.7,5.32,5.8,0.372,C,14.985,0.295,O,5.59,5.7,0,0.063,6.3,442,-0.018,0.368,090417,,090129,13.589,0.349,-11.652,15:30:00,,49.853,0.364,0.117,0.37,560,5.59,5.69,Apr 560 Calls,,15,5.4
RUWFL,15.5,,,,14.1,0.384,C,24.167,0.285,O,13.93,,0,0.098,,11751,-0.002,0.382,090619,,090129,37.603,0.349,-12.152,15:30:00,,89.342,0.379,0.184,0.383,560,13.93,13.96,Jun 560 Calls,,,13.6
RUWIL,25.6,,,,24.9,0.392,C,31.122,0.251,O,24.12,,0,0.134,,166,-0.003,0.386,090918,,090129,75.217,0.349,-10.846,15:30:00,,129.014,0.379,0.237,0.387,560,24.12,24.2,Sep 560 Calls,,,23.2
RUWNL,103.24,,,,97,,P,-99.33,0.054,O,96.15,,0,0.204,,635,-0.001,,090220,,090129,-33.547,0.349,-1.454,15:30:00,,2.156,,0.986,0.306,560,0.58,96.28,Feb 560 Puts,,,94.6
RUWOL,92.33,,,,100,,P,-92.071,0.247,O,98.83,,0,0.205,,3154,-0.002,,090320,,090129,-71.902,0.349,-8.747,15:30:00,,25.376,,0.929,0.349,560,3.26,99.02,Mar 560 Puts,,,98.3
RUWPL,99.57,,,,103.6,,P,-86.616,0.29,O,102.41,,0,0.218,,7,0,,090417,,090129,-107.339,0.349,-10.21,15:30:00,,46.194,,0.883,0.349,560,6.84,102.41,Apr 560 Puts,,,101.5
RUWRL,95.97,,,,113.8,,P,-75.969,0.285,O,111.76,,0,0.261,,214,-0.011,,090619,,090129,-178.563,0.349,-11.805,15:30:00,,89.071,,0.816,0.381,560,16.19,112.99,Jun 560 Puts,,,111.3
RUWUL,110.49,,,,125.7,0.391,P,-69.334,0.253,O,123.74,,0,0.307,,146,-0.005,0.376,090918,,090129,-280.398,0.349,-9.909,15:30:00,,128.187,0.371,0.763,0.38,560,28.17,124.32,Sep 560 Puts,,,123.1
RUWBN,0.16,-0.14,0.25,0.15,0.15,,C,0.465,0.037,O,0.13,0.25,0,0.018,0.3,4889,,,090220,,090129,0.127,0.349,-1.042,15:30:00,,1.561,,0.008,0.318,570,0.13,0.05,Feb 570 Calls,,33,0.1
RUWCN,1.63,-0.62,1.63,1.47,1.7,0.358,C,6.489,0.208,O,1.6,1.63,0,0.042,2.25,22752,-0.024,0.353,090320,,090129,3.892,0.349,-7.501,15:30:00,,21.767,0.349,0.054,0.355,570,1.6,1.64,Mar 570 Calls,,98,1.5
RUWDN,4.4,-0.6,4.4,4.4,4.4,0.364,C,12.178,0.261,O,4.26,4.4,0,0.059,5,266,-0.018,0.361,090417,,090129,11.105,0.349,-9.886,15:30:00,,43.265,0.357,0.097,0.363,570,4.26,4.34,Apr 570 Calls,,10,4.1
RUWFN,10,,,,12,0.379,C,21.41,0.271,O,11.62,,0,0.093,,998,-0.014,0.375,090619,,090129,33.542,0.349,-11.077,15:30:00,,83.472,0.372,0.163,0.377,570,11.62,11.78,Jun 570 Calls,,,11.4
RUWIN,19.1,,,,22.3,0.388,C,28.682,0.245,O,21.15,,0,0.128,,171,-0.014,0.378,090918,,090129,69.863,0.349,-10.211,15:30:00,,124.333,0.371,0.218,0.381,570,21.15,21.45,Sep 570 Calls,,,20.2
RUWNN,99,,,,107,,P,-99.767,0.022,O,105.38,,0,0.227,,715,-0.008,,090220,,090129,-34.269,0.349,-0.568,15:30:00,,0.84,,0.992,0.293,570,-0.19,106.23,Feb 570 Puts,,,104.4
RUWON,110.76,3.38,110.76,110.76,109.4,,P,-94.494,0.192,O,108.23,110.76,0,0.223,107.38,307,0,,090320,,090129,-74.705,0.349,-6.377,15:30:00,,19.151,,0.946,0.338,570,2.66,108.28,Mar 570 Puts,,9,106.8
RUWPN,-1,,,,112.2,,P,-89.599,0.249,O,111.3,,0,0.232,,,0.002,,090417,,090129,-112.138,0.349,-8.265,15:30:00,,38.674,,0.903,0.339,570,5.73,111.08,Apr 570 Puts,,,110.4
RUWRN,141.47,,,,121.7,,P,-78.763,0.271,O,121.5,,0,0.271,,821,0.006,,090619,,090129,-186.54,0.349,-10.782,15:30:00,,83.079,,0.837,0.374,570,15.93,120.78,Jun 570 Puts,,,119.3
RUWUN,143.99,,,,133,0.386,P,-71.823,0.247,O,132.14,,0,0.315,,102,0.004,0.379,090918,,090129,-292.224,0.349,-9.705,15:30:00,,123.287,0.362,0.782,0.374,570,26.57,131.55,Sep 570 Puts,,,130.1
RUWBP,0.08,-0.17,0.09,0.08,0.15,,C,0.175,0.016,O,0.1,0.09,0,0.016,0.25,4611,,,090220,,090129,0.048,0.349,-0.408,15:30:00,,0.647,,0.005,0.308,580,0.1,0.02,Feb 580 Calls,,11,0.05
RUWCP,1.05,-0.5,1.05,1.05,1.1,0.349,C,4.582,0.161,O,1.05,1.05,0,0.038,1.55,26117,-0.019,0.346,090320,,090129,2.76,0.349,-5.569,15:30:00,,16.547,0.343,0.041,0.348,580,1.05,1.07,Mar 580 Calls,,10,1
RUWDP,4.02,,,,3.4,0.36,C,9.717,0.226,O,3.29,,0,0.055,,444,0.012,0.357,090417,,090129,8.907,0.349,-8.422,15:30:00,,36.803,0.352,0.08,0.356,580,3.29,3.25,Apr 580 Calls,,,3.1
RUWFP,10.1,,,,9.9,0.371,C,18.809,0.254,O,9.77,,0,0.088,,4079,-0.009,0.369,090619,,090129,29.657,0.349,-10.119,15:30:00,,77.248,0.367,0.144,0.37,580,9.77,9.86,Jun 580 Calls,,,9.6
RUWIP,17.1,,,,19.6,0.381,C,26.309,0.238,O,18.62,,0,0.123,,145,-0.016,0.373,090918,,090129,64.566,0.349,-9.63,15:30:00,,119.17,0.366,0.2,0.375,580,18.62,18.93,Sep 580 Calls,,,17.8
RUWNP,110,,,,117,,P,-99.934,0.007,O,115.48,,0,0.249,,3430,-0.006,,090220,,090129,-34.917,0.349,-0.21,15:30:00,,0.266,,0.995,0.281,580,-0.09,116.22,Feb 580 Puts,,,114.5
RUWOP,120.34,9.34,120.34,120.34,119,,P,-96.355,0.142,O,117.78,120.34,0,0.243,111,4523,0,,090320,,090129,-77.185,0.349,-4.417,15:30:00,,13.757,,0.959,0.328,580,2.21,117.77,Mar 580 Puts,,9,116.3
RUWPP,129.45,,,,121.6,,P,-92.159,0.208,O,120.74,,0,0.248,,7,0.006,,090417,,090129,-116.582,0.349,-6.472,15:30:00,,31.379,,0.92,0.329,580,5.17,120.06,Apr 580 Puts,,,119
RUWRP,105.55,,,,129.5,,P,-81.401,0.254,O,127.22,,0,0.283,,198,-0.013,,090619,,090129,-194.34,0.349,-9.742,15:30:00,,76.716,,0.856,0.368,580,11.65,128.84,Jun 580 Puts,,,127.1
RUWUP,158.07,,,,140.4,,P,-74.24,0.24,O,139.96,,0,0.324,,38,0.007,,090918,,090129,-303.991,0.349,-8.897,15:30:00,,117.886,,0.8,0.369,580,24.39,139.01,Sep 580 Puts,,,137.7
RUWBR,0.06,,,,0.1,,C,0.056,0.006,O,0.05,,0,0.014,,2272,,,090220,,090129,0.015,0.349,-0.137,15:30:00,,0.23,,0.002,0.298,590,0.05,0,Feb 590 Calls,,,
RUWCR,0.72,-0.18,0.72,0.68,0.85,0.354,C,3.121,0.121,O,0.75,0.68,0,0.035,0.9,15609,0.103,0.346,090320,,090129,1.888,0.349,-4.385,15:30:00,,12.11,0.338,0.03,0.34,590,0.75,0.68,Mar 590 Calls,,14,0.65
RUWDR,3.09,,,,2.5,0.352,C,7.602,0.192,O,2.43,,0,0.052,,163,0.017,0.35,090417,,090129,7.002,0.349,-6.907,15:30:00,,30.648,0.346,0.065,0.349,590,2.43,2.39,Apr 590 Calls,,,2.3
RUWFR,7.9,-0.7,7.9,7.9,8.3,0.366,C,16.377,0.237,O,8.09,7.9,0,0.084,8.6,657,-0.011,0.363,090619,,090129,25.981,0.349,-9.079,15:30:00,,70.781,0.36,0.127,0.364,590,8.09,8.18,Jun 590 Calls,,10,7.9
RUWIR,15,,,,17.4,0.377,C,24.015,0.231,O,16.48,,0,0.118,,127,-0.008,0.369,090918,,090129,59.361,0.349,-9.092,15:30:00,,113.58,0.362,0.183,0.37,590,16.48,16.62,Sep 590 Calls,,,15.7
RUWNR,134.15,,,,127.4,,P,-99.985,0.002,O,126.1,,0,0.271,,1176,-0.001,,090220,,090129,-35.533,0.349,-0.096,15:30:00,,0.066,,0.998,0.268,590,0.53,126.21,Feb 590 Puts,,,124
RUWOR,139.89,,,,128.5,,P,-97.713,0.099,O,127.8,,0,0.264,,830,0.003,,090320,,090129,-79.37,0.349,-2.889,15:30:00,,9.351,,0.97,0.318,590,2.23,127.43,Mar 590 Puts,,,125.9
RUWPR,141.82,,,,130.7,,P,-94.287,0.168,O,130.04,,0,0.266,,7,0.006,,090417,,090129,-120.655,0.349,-4.882,15:30:00,,24.587,,0.935,0.319,590,4.47,129.28,Apr 590 Puts,,,128.2
RUWRR,112.35,,,,137.7,,P,-83.867,0.237,O,135.4,,0,0.295,,272,-0.013,,090619,,090129,-201.929,0.349,-8.703,15:30:00,,70.096,,0.873,0.361,590,9.83,137.14,Jun 590 Puts,,,135.4
RUWUR,159.73,,,,148.1,,P,-76.576,0.232,O,147.37,,0,0.334,,77,0.005,,090918,,090129,-315.661,0.349,-8.273,15:30:00,,112.041,,0.817,0.363,590,21.8,146.69,Sep 590 Puts,,,145.4
RUWBT,0.1,0.06,0.1,0.1,0.05,,C,0.015,0.002,O,0.03,0.1,0,0.013,0.04,5638,,,090220,,090129,0.004,0.349,-0.038,15:30:00,,0.069,,0.001,0.288,600,0.03,0,Feb 600 Calls,,5,
RUWCT,0.48,-0.12,0.55,0.45,0.6,0.352,C,2.045,0.087,O,0.52,0.51,0,0.033,0.6,7550,0.268,0.345,090320,,090129,1.241,0.349,-3.336,15:30:00,,8.508,0.337,0.022,0.333,600,0.52,0.41,Mar 600 Calls,,44,0.45
RUWDT,1.97,,,,1.85,0.347,C,5.824,0.159,O,1.76,,0,0.049,,235,0.023,0.344,090417,,090129,5.388,0.349,-5.516,15:30:00,,24.954,0.339,0.053,0.342,600,1.76,1.72,Apr 600 Calls,,,1.65
RUWFT,6.5,,,,6.9,0.361,C,14.126,0.218,O,6.74,,0,0.08,,1620,0.001,0.358,090619,,090129,22.54,0.349,-8.164,15:30:00,,64.183,0.356,0.112,0.358,600,6.74,6.73,Jun 600 Calls,,,6.6
RUWIT,13.9,,,,15.4,0.372,C,21.81,0.222,O,14.52,,0,0.113,,870,0,0.364,090918,,090129,54.281,0.349,-8.523,15:30:00,,107.624,0.357,0.168,0.364,600,14.52,14.52,Sep 600 Calls,,,13.7
RUWNT,130.3,,,,137,,P,-99.998,0,O,135.49,,0,0.293,,3654,-0.005,,090220,,090129,-36.139,0.349,-0.069,15:30:00,,0.012,,0.999,0.256,600,-0.08,136.21,Feb 600 Puts,,,134.5
RUWOT,131,,,,138.3,,P,-98.65,0.065,O,136.67,,0,0.287,,2779,-0.004,,090320,,090129,-81.304,0.349,-1.77,15:30:00,,5.976,,0.978,0.309,600,1.1,137.22,Mar 600 Puts,,,135.6
RUWPT,151.19,,,,140,,P,-95.994,0.13,O,139.39,,0,0.285,,7,0.005,,090417,,090129,-124.356,0.349,-3.528,15:30:00,,18.529,,0.947,0.31,600,3.82,138.72,Apr 600 Puts,,,137.6
RUWRT,154.87,,,,146.4,,P,-86.147,0.218,O,145.76,,0,0.308,,1221,0.001,,090619,,090129,-209.277,0.349,-7.68,15:30:00,,63.34,,0.888,0.355,600,10.19,145.67,Jun 600 Puts,,,144.2
RUWUT,163.92,,,,156,,P,-78.82,0.222,O,155.09,,0,0.345,,183,0.003,,090918,,090129,-327.197,0.349,-7.636,15:30:00,,105.816,,0.832,0.357,600,19.52,154.57,Sep 600 Puts,,,153.3
RUYBB,0.02,,,,0.05,,C,0.003,0,O,0.02,,0,0.011,,2891,,,090220,,090129,0.001,0.349,-0.009,15:30:00,,0.017,,0.001,0.278,610,0.02,0,Feb 610 Calls,,,
RUYCB,0.29,-0.01,0.29,0.29,0.4,0.349,C,1.284,0.059,O,0.3,0.29,0,0.03,0.3,1693,0.25,0.335,090320,,090129,0.782,0.349,-2.176,15:30:00,,5.72,0.318,0.016,0.325,610,0.3,0.24,Mar 610 Calls,,1,0.2
RUYDB,1.55,,,,1.35,0.343,C,4.362,0.129,O,1.26,,0,0.046,,46,0.041,0.338,090417,,090129,4.053,0.349,-4.355,15:30:00,,19.837,0.333,0.043,0.336,610,1.26,1.21,Apr 610 Calls,,,1.15
RUYFB,5.8,-0.18,5.8,5.8,5.7,0.356,C,12.064,0.199,O,5.56,5.8,0,0.076,5.98,281,0.016,0.354,090619,,090129,19.357,0.349,-7.277,15:30:00,,57.571,0.351,0.098,0.352,610,5.56,5.47,Jun 610 Calls,,10,5.4
RUYIB,13.3,,,,13.4,0.366,C,19.701,0.212,O,12.73,,0,0.108,,221,0.01,0.36,090918,,090129,49.356,0.349,-7.948,15:30:00,,101.365,0.353,0.153,0.359,610,12.73,12.61,Sep 610 Calls,,,12
RUYNB,153.09,,,,147.7,,P,-100,0,O,146.19,,0,0.315,,1688,0,,090220,,090129,-36.742,0.349,-0.065,15:30:00,,0.002,,0.999,0.244,610,0.62,146.21,Feb 610 Puts,,,144
RUYOB,171.92,,,,148.1,,P,-99.255,0.04,O,147.95,,0,0.31,,424,0.006,,090320,,090129,-83.041,0.349,-1.005,15:30:00,,3.563,,0.984,0.299,610,2.38,147.1,Mar 610 Puts,,,145.4
RUYPB,-1,,,,149.5,,P,-97.308,0.097,O,148.3,,0,0.307,,,0,,090417,,090129,-127.708,0.349,-2.425,15:30:00,,13.368,,0.957,0.3,610,2.73,148.33,Apr 610 Puts,,,147.1
RUYRB,129.06,,,,155.3,,P,-88.233,0.198,O,152.81,,0,0.323,,84,-0.01,,090619,,090129,-216.36,0.349,-6.69,15:30:00,,56.57,,0.902,0.349,610,7.24,154.41,Jun 610 Puts,,,152.7
RUYUB,175.6,,,,164,,P,-80.961,0.212,O,163.31,,0,0.356,,55,0.004,,090918,,090129,-338.566,0.349,-6.994,15:30:00,,99.282,,0.847,0.351,610,17.74,162.67,Sep 610 Puts,,,161.4
RUYBD,0.07,,,,0.05,,C,0.001,0,O,0.03,,0,0.01,,2956,,,090220,,090129,0,0.349,-0.002,15:30:00,,0.003,,0,0.268,620,0.03,0,Feb 620 Calls,,,
RUYCD,0.14,-0.16,0.14,0.14,0.3,0.351,C,0.77,0.039,O,0.17,0.14,0,0.028,0.3,1405,,,090320,,090129,0.471,0.349,-1.125,15:30:00,,3.668,,0.012,0.318,620,0.17,0.13,Mar 620 Calls,,1,0.05
RUYDD,1.17,,,,1,0.34,C,3.189,0.102,O,0.91,,0,0.043,,55,0.096,0.334,090417,,090129,2.975,0.349,-3.434,15:30:00,,15.374,0.327,0.034,0.329,620,0.91,0.83,Apr 620 Calls,,,0.8
RUYFD,4.91,,,,4.7,0.352,C,10.195,0.179,O,4.52,,0,0.072,,2423,0.025,0.349,090619,,090129,16.444,0.349,-6.376,15:30:00,,51.055,0.345,0.086,0.347,620,4.52,4.41,Jun 620 Calls,,,4.3
RUYID,11.8,,,,11.7,0.362,C,17.697,0.201,O,11.09,,0,0.104,,226,0.018,0.356,090918,,090129,44.615,0.349,-7.373,15:30:00,,94.875,0.349,0.14,0.354,620,11.09,10.89,Sep 620 Calls,,,10.4
RUYND,155.8,,,,157,,P,-100,0,O,155.51,,0,0.336,,597,-0.004,,090220,,090129,-37.344,0.349,-0.065,15:30:00,,0,,1,0.233,620,-0.06,156.21,Feb 620 Puts,,,154
RUYOD,150.94,,,,158.2,,P,-99.62,0.023,O,156.62,,0,0.334,,315,-0.003,,090320,,090129,-84.632,0.349,-0.521,15:30:00,,1.965,,0.988,0.29,620,1.05,157.04,Mar 620 Puts,,,155.6
RUYPD,152.16,,,,159.1,,P,-98.277,0.069,O,157.63,,0,0.329,,15,-0.003,,090417,,090129,-130.744,0.349,-1.57,15:30:00,,9.185,,0.966,0.291,620,2.06,158.07,Apr 620 Puts,,,156.7
RUYRD,178.31,,,,164,,P,-90.119,0.178,O,163.54,,0,0.338,,245,0.001,,090619,,090129,-223.162,0.349,-5.746,15:30:00,,49.906,,0.914,0.343,620,7.97,163.35,Jun 620 Puts,,,161.6
RUYUD,186.71,,,,172.3,,P,-82.992,0.201,O,171.75,,0,0.368,,145,0.005,,090918,,090129,-349.738,0.349,-6.353,15:30:00,,92.517,,0.86,0.346,620,16.18,170.95,Sep 620 Puts,,,169.7
RUYBF,0.02,,,,0.05,,C,0,0,O,0.02,,0,0.009,,2222,,,090220,,090129,0,0.349,0,15:30:00,,0,,0,0.259,630,0.02,0,Feb 630 Calls,,,
RUYCF,0.07,,,,0.2,0.349,C,0.44,0.024,O,0.15,,0,0.026,,1005,,,090320,,090129,0.269,0.349,-0.666,15:30:00,,2.234,,0.009,0.311,630,0.15,0.07,Mar 630 Calls,,,0.1
RUYDF,0.9,,,,0.75,0.338,C,2.272,0.078,O,0.66,,0,0.04,,10,0.179,0.331,090417,,090129,2.128,0.349,-2.703,15:30:00,,11.597,0.322,0.028,0.323,630,0.66,0.56,Apr 630 Calls,,,0.55
RUYFF,3.8,,,,3.8,0.348,C,8.521,0.16,O,3.61,,0,0.068,,347,0.028,0.343,090619,,090129,13.813,0.349,-5.5,15:30:00,,44.739,0.339,0.075,0.341,630,3.61,3.51,Jun 630 Calls,,,3.4
RUYIF,10.4,,,,10.2,0.358,C,15.803,0.19,O,9.59,,0,0.1,,468,0.026,0.351,090918,,090129,40.083,0.349,-6.781,15:30:00,,88.225,0.343,0.127,0.348,630,9.59,9.35,Sep 630 Calls,,,8.9
RUYNF,165.77,,,,167.2,,P,-100,0,O,165.61,,0,0.358,,528,-0.004,,090220,,090129,-37.946,0.349,-0.066,15:30:00,,0,,1,0.221,630,0.04,166.21,Feb 630 Puts,,,164
RUYOF,160.86,,,,168.6,,P,-99.822,0.012,O,166.76,,0,0.357,,475,-0.001,,090320,,090129,-86.125,0.349,-0.24,15:30:00,,0.993,,0.991,0.281,630,1.19,167.01,Mar 630 Puts,,,165.5
RUYPF,161.85,,,,168.9,,P,-98.955,0.046,O,167.33,,0,0.352,,15,-0.003,,090417,,090129,-133.515,0.349,-0.941,15:30:00,,5.975,,0.972,0.282,630,1.76,167.91,Apr 630 Puts,,,166.3
RUYRF,147.53,,,,173.2,,P,-91.803,0.157,O,170.79,,0,0.354,,508,-0.01,,090619,,090129,-229.672,0.349,-4.859,15:30:00,,43.458,,0.925,0.337,630,5.22,172.45,Jun 630 Puts,,,170.7
RUYUF,-1,,,,180.7,,P,-84.906,0.188,O,179.45,,0,0.38,,211,0,,090918,,090129,-360.683,0.349,-5.718,15:30:00,,85.599,,0.873,0.34,630,13.88,179.42,Sep 630 Puts,,,178.2
RUYNH,200.73,,,,177,,P,-100,0,O,176.7,,0,0.379,,529,0.003,,090220,,090129,-38.549,0.349,-0.067,15:30:00,,0,,1,0.21,640,1.13,176.21,Feb 640 Puts,,,174
RUYOH,171.02,,,,178.4,,P,-99.924,0.006,O,176.62,,0,0.38,,1506,-0.002,,090320,,090129,-87.557,0.349,-0.091,15:30:00,,0.454,,0.994,0.271,640,1.05,176.99,Mar 640 Puts,,,175.4
RUYPH,171.93,,,,178.7,,P,-99.404,0.029,O,177.14,,0,0.376,,9,-0.004,,090417,,090129,-136.073,0.349,-0.506,15:30:00,,3.654,,0.978,0.273,640,1.57,177.81,Apr 640 Puts,,,176.1
RUYRH,197.13,,,,182.5,,P,-93.288,0.137,O,182.01,,0,0.372,,398,0.002,,090619,,090129,-235.887,0.349,-4.04,15:30:00,,37.33,,0.935,0.331,640,6.44,181.71,Jun 640 Puts,,,180
RUYUH,218.96,,,,189.3,,P,-86.695,0.176,O,189.52,,0,0.394,,149,0.008,,090918,,090129,-371.379,0.349,-5.097,15:30:00,,78.611,,0.884,0.335,640,13.95,188.07,Sep 640 Puts,,,186.8
RUYNJ,206.3,,,,187,,P,-100,0,O,186.49,,0,0.401,,86,0.002,,090220,,090129,-39.151,0.349,-0.068,15:30:00,,0,,1,0.199,650,0.92,186.21,Feb 650 Puts,,,184
RUYOJ,180.98,,,,188.5,,P,-99.971,0.002,O,186.62,,0,0.402,,1482,-0.002,,090320,,090129,-88.955,0.349,-0.021,15:30:00,,0.186,,0.996,0.263,650,1.05,186.99,Mar 650 Puts,,,185.3
RUYPJ,181.71,,,,188.5,,P,-99.683,0.017,O,186.94,,0,0.399,,9,-0.004,,090417,,090129,-138.472,0.349,-0.224,15:30:00,,2.085,,0.983,0.264,650,1.37,187.75,Apr 650 Puts,,,185.9
RUYRJ,190.1,,,,191.8,,P,-94.578,0.118,O,190.53,,0,0.391,,136,-0.003,,090619,,090129,-241.809,0.349,-3.296,15:30:00,,31.605,,0.944,0.325,650,4.96,191.11,Jun 650 Puts,,,189.3
RUYUJ,220.4,,,,198.1,,P,-88.357,0.163,O,197.97,,0,0.408,,307,0.006,,090918,,090129,-381.806,0.349,-4.495,15:30:00,,71.635,,0.895,0.33,650,12.4,196.87,Sep 650 Puts,,,195.6
RUYNL,196.14,-25.74,196.14,196.14,197,,P,-100,0,O,195.53,196.14,0,0.422,221.88,93,-0.003,,090220,,090129,-39.753,0.349,-0.069,15:30:00,,0,,1,0.188,660,-0.04,196.21,Feb 660 Puts,,1,194
RUYOL,196.26,,,,198,,P,-99.99,0.001,O,196.44,,0,0.424,,557,-0.003,,090320,,090129,-90.335,0.349,0.009,15:30:00,,0.067,,0.997,0.254,660,0.87,196.98,Mar 660 Puts,,,194.9
RUYPL,-1,,,,198.6,,P,-99.844,0.009,O,197.15,,0,0.423,,,-0.003,,090417,,090129,-140.76,0.349,-0.054,15:30:00,,1.1,,0.986,0.256,660,1.58,197.72,Apr 660 Puts,,,195.7
RUYRL,279.15,,,,201.3,,P,-95.684,0.1,O,203.82,,0,0.41,,248,0.016,,090619,,090129,-247.448,0.349,-2.631,15:30:00,,26.354,,0.951,0.319,660,8.25,200.62,Jun 660 Puts,,,198.8
RUYUL,209.23,,209.23,209.23,206.9,,P,-89.889,0.149,O,205.82,209.23,0,0.424,,22,0,,090918,,090129,-391.947,0.349,-3.917,15:30:00,,64.75,,0.904,0.325,660,10.25,205.82,Sep 660 Puts,,1,204.4
