Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTWH,6.2,-0.4,6.2,6.2,6.4,0.315,P,-13.306,0.244,O,6.3,6.2,0,0.043,6.6,9958,0.016,0.313,071116,,071004,-13.642,0.111,-21.097,15:30:00,,60.966,0.311,0.002,0.311,740,6.3,6.2,Nov 740 Puts,,5,6.2
RUTXH,12,0.8,12,12,12.1,0.299,P,-18.08,0.233,O,11.9,12,0,0.06,11.2,5341,0.004,0.297,071221,,071004,-34.319,0.111,-17.533,15:30:00,,100.353,0.295,0.012,0.297,740,11.9,11.85,Dec 740 Puts,,10,11.7
RUTMH,15.8,0.12,15.8,15.8,16,0.292,P,-20.212,0.219,O,15.7,15.8,0,0.071,15.68,32,0.001,0.289,080118,,071004,-52.799,0.111,-15.246,15:30:00,,125.139,0.287,0.025,0.289,740,15.7,15.69,Jan08 740 Puts,,121,15.4
RUTOH,-1,,,,23.7,0.284,P,-23.059,0.193,O,23.35,,0,0.093,,267,0.002,0.282,080321,,071004,-98.358,0.111,-12.038,15:30:00,,170.214,0.28,0.052,0.282,740,23.35,23.31,Mar08 740 Puts,,,23
RUTJJ,77.41,-4.69,77.41,77.41,79,,C,92.948,0.241,O,78.59,77.41,0,0.093,82.1,552,0,,071019,,071004,28.29,0.111,-31.697,15:30:00,,22.665,,1,0.335,750,2.59,78.59,Oct 750 Calls,,1,78.3
RUTKJ,-1,,,,86.4,,C,82.924,0.276,O,86.05,,0,0.11,,107,-0.012,,071116,,071004,70.297,0.111,-33.157,15:30:00,,71.931,,0.996,0.324,750,10.05,87.13,Nov 750 Calls,,,85.7
RUTLJ,-1,,,,94.6,0.299,C,79.27,0.253,O,94.15,,0,0.124,,4348,-0.002,0.295,071221,,071004,119.428,0.111,-26.234,15:30:00,,109.05,0.291,0.977,0.296,750,18.15,94.3,Dec 750 Calls,,,93.7
RUTAJ,-1,,,,99.8,0.288,C,77.567,0.237,O,99.4,,0,0.133,,,0,0.285,080118,,071004,156.621,0.111,-23.361,15:30:00,,132.962,0.282,0.959,0.285,750,23.4,99.39,Jan08 750 Calls,,,99
RUTCJ,-1,,,,111.4,0.281,C,75.075,0.206,O,110.5,,0,0.152,,176,0,0.276,080321,,071004,234.614,0.111,-19.712,15:30:00,,177.576,0.271,0.926,0.276,750,34.5,110.5,Mar08 750 Calls,,,109.6
RUTVJ,1.35,-0.35,1.55,1.35,1.55,0.324,P,-6.212,0.229,O,1.45,1.45,0,0.022,1.7,13001,-0.02,0.319,071019,,071004,-2.166,0.111,-20.567,15:30:00,,20.552,0.314,0,0.32,750,1.45,1.48,Oct 750 Puts,,1610,1.35
RUTWJ,7.58,-0.32,7.78,7.3,7.5,0.305,P,-15.56,0.279,O,7.36,7.3,0,0.043,7.9,1197,0.008,0.303,071116,,071004,-15.959,0.111,-22.598,15:30:00,,67.732,0.301,0.004,0.302,750,7.36,7.3,Nov 750 Puts,,28,7.2
RUTXJ,13.46,-0.24,13.46,13.46,13.6,0.292,P,-20.353,0.256,O,13.45,13.46,0,0.061,13.7,13543,-0.004,0.29,071221,,071004,-38.666,0.111,-18.234,15:30:00,,107.873,0.289,0.023,0.291,750,13.45,13.5,Dec 750 Puts,,5,13.3
RUTMJ,-1,,,,17.8,0.286,P,-22.337,0.238,O,17.5,,0,0.072,,120,0.002,0.283,080118,,071004,-58.39,0.111,-15.697,15:30:00,,132.641,0.281,0.041,0.283,750,17.5,17.47,Jan08 750 Puts,,,17.2
RUTOJ,-1,,,,25.8,0.279,P,-24.977,0.205,O,25.5,,0,0.094,,1437,0.002,0.277,080321,,071004,-106.633,0.111,-12.232,15:30:00,,177.771,0.275,0.074,0.277,750,25.5,25.44,Mar08 750 Puts,,,25.2
RUTJL,-1,,,,69.4,,C,91.065,0.304,O,69.05,,0,0.082,,644,0,,071019,,071004,28.044,0.111,-35.09,15:30:00,,27.098,,1,0.317,760,3.05,69.06,Oct 760 Calls,,,68.7
RUTKL,-1,,,,77.8,0.305,C,80.641,0.312,O,77.45,,0,0.101,,425,-0.01,0.301,071116,,071004,69.127,0.111,-32.587,15:30:00,,77.789,0.296,0.988,0.311,760,11.45,78.24,Nov 760 Calls,,,77.1
RUTLL,86.1,2.7,86.1,86.1,86.4,0.291,C,76.89,0.277,O,86,86.1,0,0.116,83.4,217,-0.001,0.288,071221,,071004,117.001,0.111,-26.971,15:30:00,,116.063,0.284,0.959,0.288,760,20,86.07,Dec 760 Calls,,5,85.6
RUTAL,-1,,,,92,0.283,C,75.274,0.256,O,91.55,,0,0.125,,162,0.001,0.279,080118,,071004,153.448,0.111,-23.863,15:30:00,,140.275,0.276,0.936,0.279,760,25.55,91.45,Jan08 760 Calls,,,91.1
RUTCL,-1,,,,103.9,0.276,C,73.017,0.218,O,103.05,,0,0.145,,200,0,0.271,080321,,071004,230.252,0.111,-19.974,15:30:00,,184.983,0.267,0.898,0.271,760,37.05,103.03,Mar08 760 Calls,,,102.2
RUTVL,1.95,0,2.05,1.92,1.95,0.305,P,-8.029,0.294,O,1.85,1.92,0,0.022,1.95,16480,-0.026,0.301,071019,,071004,-2.798,0.111,-23.735,15:30:00,,25.019,0.297,0,0.303,760,1.85,1.9,Oct 760 Puts,,36,1.75
RUTWL,8.83,-0.17,8.83,8.5,8.8,0.296,P,-18.173,0.318,O,8.66,8.5,0,0.044,9,2222,0.006,0.294,071116,,071004,-18.649,0.111,-24.046,15:30:00,,74.822,0.292,0.012,0.294,760,8.66,8.61,Nov 760 Puts,,31,8.5
RUTXL,-1,,,,15.4,0.285,P,-22.846,0.279,O,15.2,,0,0.062,,9302,-0.008,0.283,071221,,071004,-43.442,0.111,-18.885,15:30:00,,115.323,0.281,0.041,0.284,760,15.2,15.33,Dec 760 Puts,,,15
RUTML,-1,,,,19.9,0.281,P,-24.645,0.256,O,19.55,,0,0.073,,6,0.006,0.278,080118,,071004,-64.472,0.111,-16.155,15:30:00,,140.03,0.276,0.064,0.277,760,19.55,19.44,Jan08 760 Puts,,,19.2
RUTOL,-1,,,,28.1,0.274,P,-27.015,0.217,O,27.75,,0,0.095,,346,0,0.272,080321,,071004,-115.439,0.111,-12.34,15:30:00,,185.091,0.27,0.102,0.272,760,27.75,27.74,Mar08 760 Puts,,,27.4
RUTJN,-1,,,,60,,C,88.585,0.385,O,59.7,,0,0.072,,1678,0,,071019,,071004,27.588,0.111,-38.819,15:30:00,,32.382,,0.999,0.3,770,3.7,59.68,Oct 770 Calls,,,59.4
RUTKN,-1,,,,69.3,0.294,C,77.985,0.353,O,68.95,,0,0.092,,200,-0.008,0.29,071116,,071004,67.575,0.111,-33.8,15:30:00,,83.927,0.286,0.973,0.297,770,12.95,69.54,Nov 770 Calls,,,68.6
RUTLN,-1,,,,78.5,0.284,C,74.258,0.302,O,78.1,,0,0.108,,1870,0.001,0.281,071221,,071004,114.083,0.111,-27.605,15:30:00,,122.995,0.277,0.93,0.28,770,22.1,78.05,Dec 770 Calls,,,77.7
RUTAN,-1,,,,84.3,0.276,C,72.783,0.275,O,83.85,,0,0.118,,80,0.001,0.273,080118,,071004,149.741,0.111,-24.28,15:30:00,,147.381,0.27,0.904,0.272,770,27.85,83.73,Jan08 770 Calls,,,83.4
RUTCN,94.5,5.1,95.5,94.5,96.5,0.271,C,70.837,0.23,O,95.79,95.5,0,0.138,89.4,296,0.001,0.267,080321,,071004,225.344,0.111,-20.207,15:30:00,,192.046,0.264,0.864,0.267,770,39.79,95.74,Mar08 770 Calls,,10,95.2
RUTVN,2.5,-0.45,2.7,2.4,2.55,0.29,P,-10.462,0.378,O,2.43,2.65,0,0.022,2.95,7635,-0.012,0.286,071019,,071004,-3.646,0.111,-27.677,15:30:00,,30.425,0.281,0.001,0.287,770,2.43,2.46,Oct 770 Puts,,68,2.3
RUTWN,10.27,-0.52,10.55,10.27,10.3,0.287,P,-21.174,0.359,O,10.16,10.55,0,0.044,10.79,7072,0.001,0.285,071116,,071004,-21.744,0.111,-25.36,15:30:00,,82.063,0.283,0.027,0.285,770,10.16,10.15,Nov 770 Puts,,6,10
RUTXN,-1,,,,17.4,0.278,P,-25.574,0.304,O,17.2,,0,0.063,,5346,-0.01,0.276,071221,,071004,-48.676,0.111,-19.408,15:30:00,,122.58,0.275,0.07,0.278,770,17.2,17.37,Dec 770 Puts,,,17
RUTMN,-1,,,,22,0.274,P,-27.146,0.276,O,21.65,,0,0.074,,66,0.002,0.272,080118,,071004,-71.074,0.111,-16.396,15:30:00,,147.191,0.269,0.096,0.271,770,21.65,21.61,Jan08 770 Puts,,,21.3
RUTON,-1,,,,30.7,0.27,P,-29.176,0.23,O,30.25,,0,0.096,,885,0.001,0.267,080321,,071004,-124.796,0.111,-12.42,15:30:00,,192.086,0.265,0.136,0.267,770,30.25,30.22,Mar08 770 Puts,,,29.8
RUTJP,51,0.09,51,51,50.8,,C,85.305,0.487,O,50.52,51,0,0.062,50.91,6351,0,,071019,,071004,26.853,0.111,-42.767,15:30:00,,38.552,,0.995,0.282,780,4.52,50.51,Oct 780 Calls,,3,50.2
RUTKP,-1,,,,61.1,0.284,C,74.895,0.397,O,60.8,,0,0.083,,809,-0.004,0.28,071116,,071004,65.574,0.111,-34.98,15:30:00,,90.222,0.277,0.944,0.283,780,14.8,61.05,Nov 780 Calls,,,60.5
RUTLP,71.6,1.37,71.6,71.6,70.8,0.277,C,71.355,0.328,O,70.46,71.6,0,0.1,70.23,20861,0.002,0.274,071221,,071004,110.635,0.111,-28.111,15:30:00,,129.694,0.271,0.89,0.273,780,24.46,70.29,Dec 780 Calls,,2,70
RUTAP,-1,,,,76.8,0.27,C,70.087,0.294,O,76.4,,0,0.111,,496,0.002,0.267,080118,,071004,145.477,0.111,-24.556,15:30:00,,154.137,0.265,0.862,0.266,780,30.4,76.24,Jan08 780 Calls,,,76
RUTCP,88.5,0.09,88.5,88.5,89.4,0.266,C,68.535,0.242,O,88.74,88.5,0,0.131,88.41,203,0.001,0.263,080321,,071004,219.878,0.111,-20.342,15:30:00,,198.667,0.26,0.823,0.262,780,42.74,88.64,Mar08 780 Calls,,5,88.1
RUTVP,3.2,0,3.63,3.07,3.3,0.273,P,-13.729,0.485,O,3.2,3.14,0,0.022,3.2,17420,-0.009,0.27,071019,,071004,-4.785,0.111,-31.694,15:30:00,,36.825,0.267,0.005,0.271,780,3.2,3.23,Oct 780 Puts,,96,3.1
RUTWP,11.9,0.1,11.9,11.9,12.1,0.277,P,-24.6,0.404,O,11.95,11.9,0,0.045,11.8,18015,0,0.275,071116,,071004,-25.281,0.111,-26.53,15:30:00,,89.256,0.274,0.056,0.275,780,11.95,11.95,Nov 780 Puts,,40,11.8
RUTXP,20.2,0.63,20.2,20.2,19.6,0.271,P,-28.551,0.329,O,19.44,20.2,0,0.064,19.57,26832,-0.011,0.27,071221,,071004,-54.397,0.111,-19.827,15:30:00,,129.492,0.268,0.11,0.271,780,19.44,19.65,Dec 780 Puts,,25,19.2
RUTMP,-1,,,,24.5,0.268,P,-29.848,0.295,O,24.1,,0,0.075,,1111,0.004,0.265,080118,,071004,-78.22,0.111,-16.572,15:30:00,,153.987,0.263,0.138,0.265,780,24.1,24,Jan08 780 Puts,,,23.7
RUTOP,-1,,,,33.4,0.265,P,-31.463,0.242,O,32.95,,0,0.097,,1181,0.002,0.263,080321,,071004,-134.719,0.111,-12.465,15:30:00,,198.661,0.26,0.177,0.262,780,32.95,32.88,Mar08 780 Puts,,,32.5
RUTJR,40.6,-6.5,40.6,40.6,41.9,0.271,C,80.968,0.612,O,41.55,40.6,0,0.053,47.1,1921,-0.002,0.264,071019,,071004,25.749,0.111,-46.293,15:30:00,,45.514,0.258,0.979,0.265,790,5.55,41.62,Oct 790 Calls,,5,41.3
RUTKR,-1,,,,53.2,0.273,C,71.294,0.446,O,52.9,,0,0.075,,1999,0.001,0.27,071116,,071004,63.045,0.111,-35.849,15:30:00,,96.486,0.267,0.895,0.27,790,16.9,52.85,Nov 790 Calls,,,52.6
RUTLR,-1,,,,63.4,0.27,C,68.166,0.353,O,63.05,,0,0.093,,5700,0.004,0.267,071221,,071004,106.623,0.111,-28.416,15:30:00,,135.967,0.264,0.837,0.265,790,27.05,62.81,Dec 790 Calls,,,62.7
RUTAR,-1,,,,69.5,0.263,C,67.183,0.313,O,69.1,,0,0.104,,29,0.001,0.261,080118,,071004,140.641,0.111,-24.675,15:30:00,,160.379,0.258,0.81,0.26,790,33.1,69,Jan08 790 Calls,,,68.7
RUTCR,81,0.6,81,81,82.5,0.261,C,66.109,0.254,O,81.76,81,0,0.125,80.4,988,0,0.258,080321,,071004,213.848,0.111,-20.374,15:30:00,,204.741,0.255,0.776,0.258,790,45.76,81.75,Mar08 790 Calls,,4,81.1
