Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFN,-1,,,,143.4,,C,92.119,0.127,O,142.3,,0,0.199,,156,-0.004,,080620,,080409,100.225,0.193,-13.585,15:30:00,,46.251,,0.994,0.369,570,3.1,142.91,Jun 570 Calls,,,141.2
RUWIN,-1,,,,152.2,,C,85.583,0.14,O,151.2,,0,0.221,,40,-0.001,,080919,,080409,201.501,0.193,-13.077,15:30:00,,106.964,,0.954,0.345,570,12,151.33,Sep 570 Calls,,,150.2
RUWLN,-1,,,,159.1,0.332,C,82.288,0.133,O,158.55,,0,0.24,,,-0.004,0.329,081219,,080409,290.837,0.193,-11.578,15:30:00,,152.118,0.325,0.912,0.333,570,19.35,159.23,Dec 570 Calls,,,158
RUWPN,0.05,,,,0.1,,P,-0.149,0.009,O,0.05,,0,0.016,,10329,,,080418,,080409,-0.027,0.193,-1.141,15:30:00,,0.545,,0,0.475,570,0.05,0.02,Apr 570 Puts,,261,
RUWQN,-1,,,,0.8,0.36,P,-2.371,0.07,O,0.7,,0,0.033,,5896,-0.054,0.352,080516,,080409,-1.774,0.193,-5.62,15:30:00,,12.664,0.344,0,0.356,570,0.7,0.74,May 570 Puts,,,0.6
RUWRN,-1,,,,4,0.36,P,-7.037,0.122,O,4,,0,0.055,,1789,0.09,,080620,,080409,-10.518,0.193,-10.126,15:30:00,,42.437,,0.006,0.352,570,4,3.67,Jun 570 Puts,,,
RUWUN,-1,,,,13,0.342,P,-14.135,0.14,O,12.8,,0,0.096,,620,-0.001,0.34,080919,,080409,-50.065,0.193,-10.546,15:30:00,,105.553,0.338,0.046,0.34,570,12.8,12.81,Sep 570 Puts,,,12.6
RUWXN,-1,,,,22,0.337,P,-17.648,0.133,O,21.2,,0,0.126,,99,0.002,0.332,081219,,080409,-100.635,0.193,-9.308,15:30:00,,151.774,0.327,0.088,0.332,570,21.2,21.16,Dec 570 Puts,,,20.4
RUWDP,-1,,,,129.4,,C,99.152,0.038,O,128.6,,0,0.179,,36,-0.005,,080418,,080409,14.135,0.193,-8.699,15:30:00,,2.582,,1,0.546,580,-0.6,129.28,Apr 580 Calls,,,127.8
RUWEP,-1,,,,131,,C,95.938,0.103,O,130.15,,0,0.179,,25,-0.001,,080516,,080409,55.62,0.193,-11.69,15:30:00,,19.739,,0.999,0.375,580,0.95,130.27,May 580 Calls,,,129.3
RUWFP,-1,,,,134.7,,C,90.84,0.145,O,133.95,,0,0.188,,231,0.002,,080620,,080409,100.262,0.193,-14.73,15:30:00,,51.757,,0.99,0.361,580,4.75,133.69,Jun 580 Calls,,,133.2
RUWIP,-1,,,,143.5,,C,84.077,0.152,O,142.65,,0,0.211,,108,-0.002,,080919,,080409,200.52,0.193,-13.663,15:30:00,,114.251,,0.94,0.34,580,13.45,142.93,Sep 580 Calls,,,141.8
RUWLP,-1,,,,153.2,0.341,C,80.816,0.142,O,151.55,,0,0.231,,,0.001,0.331,081219,,080409,289.154,0.193,-12.221,15:30:00,,159.846,0.32,0.894,0.329,580,22.35,151.34,Dec 580 Calls,,,149.9
RUWPP,0.07,,,,0.1,,P,-0.226,0.014,O,0.07,,0,0.016,,9356,,,080418,,080409,-0.04,0.193,-1.638,15:30:00,,0.796,,0,0.457,580,0.07,0.03,Apr 580 Puts,,858,0.05
RUWQP,-1,,,,1.1,0.355,P,-3.13,0.09,O,0.98,,0,0.034,,5262,-0.02,0.348,080516,,080409,-2.344,0.193,-7.217,15:30:00,,15.958,0.339,0.001,0.349,580,0.98,1,May 580 Puts,,,0.85
RUWRP,-1,,,,4.8,0.354,P,-8.357,0.141,O,4.8,,0,0.056,,818,0.084,,080620,,080409,-12.505,0.193,-11.352,15:30:00,,48.349,,0.01,0.346,580,4.8,4.43,Jun 580 Puts,,,
RUWUP,-1,,,,14.6,0.337,P,-15.678,0.152,O,14.35,,0,0.097,,569,-0.003,0.335,080919,,080409,-55.612,0.193,-11.103,15:30:00,,113.099,0.333,0.06,0.335,580,14.35,14.39,Sep 580 Puts,,,14.1
RUWXP,-1,,,,23.5,0.33,P,-19.135,0.142,O,22.9,,0,0.128,,14,-0.013,0.326,081219,,080409,-109.286,0.193,-9.532,15:30:00,,159.596,0.323,0.106,0.328,580,22.9,23.19,Dec 580 Puts,,,22.3
RUWDR,-1,,,,119.4,,C,98.886,0.05,O,119.55,,0,0.165,,121,0.002,,080418,,080409,14.333,0.193,-10.282,15:30:00,,3.273,,1,0.522,590,0.35,119.33,Apr 590 Calls,,,119.7
RUWER,-1,,,,121.5,,C,94.932,0.127,O,120.95,,0,0.166,,12,0.002,,080516,,080409,55.873,0.193,-13.345,15:30:00,,23.574,,0.999,0.365,590,1.75,120.66,May 590 Calls,,,120.4
RUWFR,-1,,,,125.1,,C,89.378,0.165,O,124.6,,0,0.176,,86,0,,080620,,080409,100.018,0.193,-15.919,15:30:00,,57.671,,0.984,0.354,590,5.4,124.6,Jun 590 Calls,,,124.1
RUWIR,-1,,,,134.2,,C,82.452,0.164,O,133.7,,0,0.202,,73,-0.007,,080919,,080409,199.098,0.193,-14.235,15:30:00,,121.619,,0.922,0.335,590,14.5,134.69,Sep 590 Calls,,,133.2
RUWLR,-1,,,,145.6,0.337,C,79.261,0.15,O,144.7,,0,0.222,,,0.008,0.332,081219,,080409,286.96,0.193,-12.799,15:30:00,,167.506,0.326,0.873,0.325,590,25.5,143.6,Dec 590 Calls,,,143.8
RUWPR,0.13,,,,0.15,,P,-0.346,0.021,O,0.1,,0,0.016,,9258,,,080418,,080409,-0.062,0.193,-2.359,15:30:00,,1.167,,0,0.439,590,0.1,0.05,Apr 590 Puts,,1262,0.05
RUWQR,-1,,,,1.4,0.346,P,-4.102,0.114,O,1.4,,0,0.034,,4439,0.045,,080516,,080409,-3.075,0.193,-8.967,15:30:00,,19.906,,0.001,0.343,590,1.4,1.34,May 590 Puts,,,
RUWRR,-1,,,,5.6,0.346,P,-9.879,0.163,O,5.5,,0,0.057,,1472,0.034,0.344,080620,,080409,-14.8,0.193,-12.917,15:30:00,,54.72,0.342,0.016,0.341,590,5.5,5.32,Jun 590 Puts,,,5.4
RUWUR,-1,,,,16.5,0.334,P,-17.341,0.165,O,16.35,,0,0.098,,345,0.014,0.333,080919,,080409,-61.611,0.193,-11.827,15:30:00,,120.714,0.331,0.078,0.331,590,16.35,16.13,Sep 590 Puts,,,16.2
RUWXR,-1,,,,26,0.328,P,-20.702,0.151,O,25.65,,0,0.13,,14,0.011,0.326,081219,,080409,-118.433,0.193,-10.009,15:30:00,,167.329,0.324,0.127,0.324,590,25.65,25.37,Dec 590 Puts,,,25.3
RUWDT,-1,,,,109.2,,C,98.523,0.067,O,110.3,,0,0.151,,382,0.008,,080418,,080409,14.515,0.193,-12.277,15:30:00,,4.178,,1,0.498,600,1.1,109.4,Apr 600 Calls,,,111.4
RUWET,-1,,,,111.3,,C,93.693,0.154,O,110.5,,0,0.153,,14,-0.006,,080516,,080409,55.949,0.193,-15.192,15:30:00,,27.997,,0.997,0.356,600,1.3,111.14,May 600 Calls,,,109.7
RUWFT,-1,,,,116.5,,C,87.712,0.187,O,115.25,,0,0.165,,744,-0.003,,080620,,080409,99.462,0.193,-17.138,15:30:00,,63.959,,0.974,0.346,600,6.05,115.65,Jun 600 Calls,,,114
RUWIT,-1,,,,127.7,0.338,C,80.705,0.177,O,126.55,,0,0.192,,189,0,0.33,080919,,080409,197.216,0.193,-14.786,15:30:00,,129.007,0.32,0.901,0.33,600,17.35,126.61,Sep 600 Calls,,,125.4
RUWLT,-1,,,,136.8,0.326,C,77.622,0.159,O,135.5,,0,0.214,,812,-0.004,0.318,081219,,080409,284.247,0.193,-12.698,15:30:00,,175.043,0.311,0.85,0.321,600,26.3,136.02,Dec 600 Calls,,,134.2
RUWPT,-1,,,,,,P,-0.533,0.033,O,0.1,,0,0.016,,22474,,,080418,,080409,-0.095,0.193,-3.407,15:30:00,,1.716,,0,0.422,600,0.1,0.08,Apr 600 Puts,,,0.1
RUWQT,-1,,,,1.7,0.333,P,-5.334,0.143,O,1.67,,0,0.035,,10814,-0.062,0.332,080516,,080409,-4.003,0.193,-10.379,15:30:00,,24.56,0.331,0.003,0.336,600,1.67,1.78,May 600 Puts,,,1.65
RUWRT,-1,,,,6.6,0.339,P,-11.621,0.186,O,6.5,,0,0.058,,4098,0.019,0.337,080620,,080409,-17.435,0.193,-14.163,15:30:00,,61.501,0.336,0.026,0.335,600,6.5,6.38,Jun 600 Puts,,,6.4
RUWUT,-1,,,,18.4,0.33,P,-19.129,0.177,O,18.2,,0,0.1,,239,0.009,0.328,080919,,080409,-68.077,0.193,-12.318,15:30:00,,128.328,0.326,0.099,0.327,600,18.2,18.04,Sep 600 Puts,,,18
RUWXT,27.4,,,,27.7,0.32,P,-22.349,0.159,O,27.11,,0,0.131,,3146,-0.021,0.317,081219,,080409,-128.081,0.193,-10.078,15:30:00,,174.918,0.313,0.15,0.32,600,27.11,27.7,Dec 600 Puts,,,26.5
RUYDB,-1,,,,98.6,,C,98.021,0.091,O,98.7,,0,0.137,,313,-0.008,,080418,,080409,14.671,0.193,-14.794,15:30:00,,5.363,,1,0.475,610,-0.5,99.5,Apr 610 Calls,,,98.8
RUYEB,-1,,,,101,,C,92.175,0.187,O,101.25,,0,0.141,,21,-0.005,,080516,,080409,55.813,0.193,-17.222,15:30:00,,33.034,,0.993,0.347,610,2.05,101.74,May 610 Calls,,,101.5
RUYFB,-1,,,,106.5,,C,85.824,0.211,O,106.65,,0,0.155,,454,-0.002,,080620,,080409,98.565,0.193,-18.371,15:30:00,,70.57,,0.96,0.339,610,7.45,106.86,Jun 610 Calls,,,106.8
RUYIB,-1,,,,118.5,0.323,C,78.831,0.189,O,118.35,,0,0.184,,170,-0.003,0.322,080919,,080409,194.86,0.193,-15.159,15:30:00,,136.343,0.321,0.877,0.325,610,19.15,118.71,Sep 610 Calls,,,118.2
RUYLB,-1,,,,129.2,0.321,C,75.9,0.168,O,129.2,,0,0.206,,,0.005,0.321,081219,,080409,281.01,0.193,-13.297,15:30:00,,182.399,0.321,0.825,0.317,610,30,128.6,Dec 610 Calls,,,129.2
RUYPB,-1,,,,0.2,0.431,P,-0.826,0.05,O,0.2,,0,0.016,,10880,,,080418,,080409,-0.147,0.193,-4.923,15:30:00,,2.526,,0,0.406,610,0.2,0.13,Apr 610 Puts,,,
RUYQB,-1,,,,2.5,0.335,P,-6.878,0.178,O,2.33,,0,0.036,,7817,-0.009,0.329,080516,,080409,-5.167,0.193,-12.983,15:30:00,,29.947,0.323,0.007,0.33,610,2.33,2.35,May 610 Puts,,,2.15
RUYRB,-1,,,,8.1,0.337,P,-13.602,0.211,O,7.9,,0,0.06,,765,0.037,0.334,080620,,080409,-20.438,0.193,-15.718,15:30:00,,68.62,0.331,0.04,0.33,610,7.9,7.62,Jun 610 Puts,,,7.7
RUYUB,-1,,,,20.6,0.326,P,-21.039,0.19,O,20.25,,0,0.102,,305,0.006,0.323,080919,,080409,-75.006,0.193,-12.838,15:30:00,,135.854,0.321,0.123,0.322,610,20.25,20.13,Sep 610 Puts,,,19.9
RUYXB,-1,,,,31.3,0.323,P,-24.078,0.168,O,30.75,,0,0.133,,36,0.019,0.32,081219,,080409,-138.235,0.193,-10.639,15:30:00,,182.309,0.317,0.175,0.317,610,30.75,30.19,Dec 610 Puts,,,30.2
RUYDD,-1,,,,89.4,,C,97.32,0.123,O,88.95,,0,0.123,,410,-0.008,,080418,,080409,14.792,0.193,-17.971,15:30:00,,6.92,,1,0.452,620,-0.25,89.64,Apr 620 Calls,,,88.5
RUYED,-1,,,,93.3,,C,90.327,0.225,O,92.8,,0,0.13,,164,0.003,,080516,,080409,55.425,0.193,-19.418,15:30:00,,38.689,,0.985,0.338,620,3.6,92.49,May 620 Calls,,,92.3
RUYFD,-1,,,,97.8,,C,83.692,0.236,O,98,,0,0.145,,256,-0.003,,080620,,080409,97.293,0.193,-19.595,15:30:00,,77.431,,0.94,0.332,620,8.8,98.26,Jun 620 Calls,,,98.2
RUYID,-1,,,,111,0.32,C,76.83,0.202,O,110.9,,0,0.175,,194,-0.001,0.32,080919,,080409,192.019,0.193,-15.766,15:30:00,,143.55,0.319,0.85,0.32,620,21.7,110.99,Sep 620 Calls,,,110.8
RUYLD,-1,,,,121.9,0.316,C,74.094,0.177,O,121.95,,0,0.198,,,0.005,0.316,081219,,080409,277.245,0.193,-13.552,15:30:00,,189.512,0.317,0.798,0.313,620,32.75,121.36,Dec 620 Calls,,,122
RUYPD,0.21,,,,0.25,0.402,P,-1.287,0.077,O,0.2,,0,0.016,,14145,0,0.39,080418,,080409,-0.23,0.193,-7.156,15:30:00,,3.715,,0,0.389,620,0.2,0.2,Apr 620 Puts,,4244,0.15
RUYQD,3.08,0.1,3.08,3.08,3.2,0.327,P,-8.791,0.219,O,3.08,3.08,0,0.037,2.98,8133,-0.003,0.324,080516,,080409,-6.612,0.193,-15.435,15:30:00,,36.057,0.32,0.015,0.324,620,3.08,3.09,May 620 Puts,,34,2.95
RUYRD,-1,,,,9.4,0.329,P,-15.84,0.237,O,9.15,,0,0.061,,1378,0.01,0.326,080620,,080409,-23.838,0.193,-16.791,15:30:00,,75.979,0.323,0.06,0.325,620,9.15,9.06,Jun 620 Puts,,,8.9
RUYUD,-1,,,,22.9,0.322,P,-23.07,0.203,O,22.4,,0,0.103,,436,0,0.318,080919,,080409,-82.393,0.193,-13.254,15:30:00,,143.203,0.315,0.15,0.318,620,22.4,22.4,Sep 620 Puts,,,21.9
RUYXD,-1,,,,34,0.319,P,-25.888,0.177,O,33.35,,0,0.135,,24,0.015,0.315,081219,,080409,-148.898,0.193,-10.854,15:30:00,,189.444,0.312,0.202,0.313,620,33.35,32.85,Dec 620 Puts,,,32.7
RUYDF,-1,,,,79.9,,C,96.335,0.168,O,80.1,,0,0.109,,490,0.003,,080418,,080409,14.861,0.193,-21.964,15:30:00,,8.963,,1,0.429,630,0.9,79.83,Apr 630 Calls,,,80.3
RUYEF,-1,,,,84.1,,C,88.092,0.268,O,83.75,,0,0.118,,73,0.004,,080516,,080409,54.742,0.193,-21.741,15:30:00,,44.925,,0.972,0.329,630,4.55,83.42,May 630 Calls,,,83.4
RUYFF,-1,,,,90,0.327,C,81.3,0.263,O,89.4,,0,0.135,,290,-0.005,0.32,080620,,080409,95.616,0.193,-20.259,15:30:00,,84.442,0.313,0.915,0.325,630,10.2,89.86,Jun 630 Calls,,,88.8
RUYIF,-1,,,,103.4,0.315,C,74.699,0.215,O,102.95,,0,0.167,,87,-0.005,0.312,080919,,080409,188.684,0.193,-16.035,15:30:00,,150.541,0.309,0.819,0.315,630,23.75,103.48,Sep 630 Calls,,,102.5
RUYLF,-1,,,,115.5,0.316,C,72.206,0.185,O,114.15,,0,0.19,,209,-0.001,0.309,081219,,080409,272.954,0.193,-13.623,15:30:00,,196.318,0.302,0.769,0.31,630,34.95,114.31,Dec 630 Calls,,,112.8
RUYPF,-1,,,,0.4,0.388,P,-2.011,0.117,O,0.33,,0,0.016,,9922,0.065,0.376,080418,,080409,-0.359,0.193,-10.629,15:30:00,,5.443,0.36,0,0.373,630,0.33,0.31,Apr 630 Puts,,,0.25
RUYQF,3.68,-0.21,3.68,3.68,4.2,0.321,P,-11.13,0.265,O,4.13,3.68,0,0.038,3.89,3394,0.025,0.32,080516,,080409,-8.384,0.193,-18.349,15:30:00,,42.826,0.319,0.028,0.317,630,4.13,4.03,May 630 Puts,,17,4.1
RUYRF,-1,,,,11,0.322,P,-18.347,0.265,O,10.75,,0,0.063,,7258,0.001,0.319,080620,,080409,-27.659,0.193,-18.024,15:30:00,,83.452,0.316,0.085,0.319,630,10.75,10.74,Jun 630 Puts,,,10.5
RUYUF,-1,,,,25.5,0.318,P,-25.222,0.216,O,25.25,,0,0.105,,207,0.016,0.316,080919,,080409,-90.248,0.193,-13.826,15:30:00,,150.297,0.315,0.181,0.314,630,25.25,24.86,Sep 630 Puts,,,25
RUYXF,-1,,,,,,P,-27.778,0.185,O,35.5,,0,0.137,,615,-0.005,0.308,081219,,080409,-160.073,0.193,-10.905,15:30:00,,196.263,0.308,0.231,0.309,630,35.5,35.68,Dec 630 Puts,,,35.5
RUYDH,-1,,,,69.2,,C,94.939,0.23,O,69.5,,0,0.096,,522,-0.009,,080418,,080409,14.857,0.193,-26.935,15:30:00,,11.626,,1,0.407,640,0.3,70.1,Apr 640 Calls,,,69.8
RUYEH,-1,,,,75.6,,C,85.413,0.317,O,75.05,,0,0.108,,181,0.006,,080516,,080409,53.718,0.193,-24.137,15:30:00,,51.655,,0.952,0.321,640,5.85,74.57,May 640 Calls,,,74.5
RUYFH,-1,,,,83.3,0.336,C,78.631,0.291,O,81.8,,0,0.126,,320,0.001,0.319,080620,,080409,93.507,0.193,-22.01,15:30:00,,91.475,0.303,0.883,0.318,640,12.6,81.7,Jun 640 Calls,,,80.3
RUYIH,98,1.2,98,98,96,0.31,C,72.441,0.228,O,96.14,98,0,0.159,96.8,103,0,0.311,080919,,080409,184.85,0.193,-16.633,15:30:00,,157.225,0.31,0.785,0.311,640,26.94,96.18,Sep 640 Calls,,5,96.1
RUYLH,-1,,,,107.9,0.308,C,70.239,0.194,O,107.3,,0,0.183,,10,-0.001,0.305,081219,,080409,268.146,0.193,-13.859,15:30:00,,202.75,0.302,0.738,0.306,640,38.1,107.44,Dec 640 Calls,,,106.7
RUYPH,-1,,,,0.55,0.363,P,-3.146,0.178,O,0.48,,0,0.017,,6809,-0.04,0.355,080418,,080409,-0.561,0.193,-14.115,15:30:00,,7.912,0.344,0,0.357,640,0.48,0.5,Apr 640 Puts,,,0.4
RUYQH,-1,,,,5.3,0.313,P,-13.95,0.316,O,5.2,,0,0.04,,3784,-0.002,0.311,080516,,080409,-10.526,0.193,-20.699,15:30:00,,50.127,0.309,0.048,0.311,640,5.2,5.21,May 640 Puts,,,5.1
RUYRH,-1,,,,12.8,0.316,P,-21.131,0.293,O,12.65,,0,0.064,,3106,-0.002,0.314,080620,,080409,-31.917,0.193,-19.286,15:30:00,,90.88,0.312,0.117,0.314,640,12.65,12.67,Jun 640 Puts,,,12.5
RUYUH,-1,,,,27.7,0.31,P,-27.497,0.229,O,27.35,,0,0.107,,147,-0.006,0.308,080919,,080409,-98.576,0.193,-13.991,15:30:00,,157.052,0.306,0.215,0.309,640,27.35,27.52,Sep 640 Puts,,,27
RUYXH,-1,,,,39.3,0.308,P,-29.746,0.194,O,38.8,,0,0.139,,136,0.003,0.306,081219,,080409,-171.758,0.193,-11.141,15:30:00,,202.704,0.303,0.262,0.305,640,38.8,38.69,Dec 640 Puts,,,38.3
RUYDJ,-1,,,,59.9,,C,92.953,0.315,O,59.65,,0,0.083,,13453,-0.014,,080418,,080409,14.747,0.193,-33.019,15:30:00,,15.06,,0.998,0.385,650,0.45,60.49,Apr 650 Calls,,,59.4
RUYEJ,-1,,,,67.1,0.331,C,82.232,0.37,O,66.05,,0,0.098,,355,0.001,0.313,080516,,080409,52.308,0.193,-26.662,15:30:00,,58.729,0.295,0.921,0.312,650,6.85,65.98,May 650 Calls,,,65
RUYFJ,-1,,,,73.8,0.312,C,75.672,0.32,O,73.2,,0,0.117,,2812,-0.008,0.306,080620,,080409,90.943,0.193,-22.385,15:30:00,,98.374,0.3,0.843,0.312,650,14,73.8,Jun 650 Calls,,,72.6
RUYIJ,-1,,,,90.3,0.314,C,70.056,0.241,O,89.65,,0,0.151,,169,0.006,0.31,080919,,080409,180.519,0.193,-17.168,15:30:00,,163.504,0.306,0.749,0.306,650,30.45,89.1,Sep 650 Calls,,,89
RUYLJ,-1,,,,101.4,0.305,C,68.194,0.202,O,100.65,,0,0.176,,524,-0.001,0.302,081219,,080409,262.826,0.193,-14.036,15:30:00,,208.744,0.298,0.706,0.302,650,41.45,100.76,Dec 650 Calls,,,99.9
RUYPJ,-1,,,,0.8,0.341,P,-4.91,0.268,O,0.8,,0,0.017,,22108,0.013,,080418,,080409,-0.877,0.193,-20.289,15:30:00,,11.357,,0.002,0.341,650,0.8,0.79,Apr 650 Puts,,,
RUYQJ,-1,,,,6.8,0.307,P,-17.303,0.372,O,6.65,,0,0.041,,3944,-0.006,0.305,080516,,080409,-13.079,0.193,-23.334,15:30:00,,57.753,0.302,0.079,0.305,650,6.65,6.69,May 650 Puts,,,6.5
RUYRJ,-1,,,,15,0.311,P,-24.186,0.322,O,15.05,,0,0.066,,6220,0.013,0.311,080620,,080409,-36.604,0.193,-20.608,15:30:00,,98.063,0.312,0.157,0.309,650,15.05,14.86,Jun 650 Puts,,,15.1
RUYUJ,-1,,,,30.6,0.306,P,-29.894,0.242,O,30.25,,0,0.109,,1532,-0.005,0.304,080919,,080409,-107.381,0.193,-14.295,15:30:00,,163.38,0.302,0.251,0.305,650,30.25,30.39,Sep 650 Puts,,,29.9
RUYXJ,-1,,,,42.6,0.305,P,-31.792,0.202,O,42.3,,0,0.141,,14043,0.01,0.304,081219,,080409,-183.95,0.193,-11.339,15:30:00,,208.706,0.302,0.294,0.302,650,42.3,41.89,Dec 650 Puts,,,42
RUYDL,-1,,,,50.3,,C,90.124,0.43,O,49.85,,0,0.071,,1972,-0.024,,080418,,080409,14.486,0.193,-40.25,15:30:00,,19.395,,0.991,0.363,660,0.65,51.05,Apr 660 Calls,,,49.4
RUYEL,-1,,,,57.5,0.301,C,78.497,0.427,O,57.05,,0,0.089,,159,-0.011,0.294,080516,,080409,50.468,0.193,-27.422,15:30:00,,65.916,0.287,0.877,0.304,660,7.85,57.71,May 660 Calls,,,56.6
RUYFL,-1,,,,66.3,0.306,C,72.415,0.349,O,66.4,,0,0.109,,1211,0.003,0.307,080620,,080409,87.905,0.193,-24.026,15:30:00,,104.954,0.308,0.797,0.305,660,17.2,66.2,Jun 660 Calls,,,66.5
RUYIL,-1,,,,83.7,0.31,C,67.548,0.253,O,82.85,,0,0.144,,209,0.007,0.305,080919,,080409,175.697,0.193,-17.435,15:30:00,,169.277,0.3,0.71,0.302,660,33.65,82.26,Sep 660 Calls,,,82
RUYLL,-1,,,,95.3,0.303,C,66.075,0.21,O,94.15,,0,0.169,,12,-0.001,0.298,081219,,080409,257.004,0.193,-14.173,15:30:00,,214.233,0.292,0.673,0.298,660,44.95,94.28,Dec 660 Calls,,,93
RUYPL,-1,,,,1.25,0.324,P,-7.619,0.396,O,1.13,,0,0.018,,10843,-0.11,0.317,080418,,080409,-1.362,0.193,-25.591,15:30:00,,15.992,0.308,0.009,0.325,660,1.13,1.27,Apr 660 Puts,,,1
RUYQL,-1,,,,8.6,0.301,P,-21.22,0.43,O,8.5,,0,0.043,,2806,-0.002,0.299,080516,,080409,-16.072,0.193,-25.923,15:30:00,,65.411,0.297,0.123,0.299,660,8.5,8.52,May 660 Puts,,,8.4
RUYRL,-1,,,,17.5,0.305,P,-27.515,0.35,O,17.25,,0,0.068,,5550,-0.005,0.303,080620,,080409,-41.727,0.193,-21.346,15:30:00,,104.823,0.3,0.203,0.303,660,17.25,17.33,Jun 660 Puts,,,17
RUYUL,-1,,,,33.7,0.302,P,-32.411,0.254,O,33.25,,0,0.111,,236,-0.007,0.299,080919,,080409,-116.663,0.193,-14.499,15:30:00,,169.19,0.296,0.29,0.3,660,33.25,33.48,Sep 660 Puts,,,32.8
RUYXL,-1,,,,46.3,0.302,P,-33.913,0.21,O,45.65,,0,0.143,,379,0.008,0.299,081219,,080409,-196.643,0.193,-11.408,15:30:00,,214.204,0.296,0.327,0.298,660,45.65,45.28,Dec 660 Puts,,,45
RUYDN,-1,,,,41.1,,C,86.109,0.582,O,40.8,,0,0.06,,2474,-0.026,,080418,,080409,14.011,0.193,-48.432,15:30:00,,24.678,,0.969,0.342,670,1.6,41.88,Apr 670 Calls,,,40.5
RUYEN,-1,,,,51.1,0.313,C,74.168,0.486,O,50.1,,0,0.08,,838,0.006,0.299,080516,,080409,48.165,0.193,-31.352,15:30:00,,72.903,0.285,0.821,0.295,670,10.9,49.81,May 670 Calls,,,49.1
