Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYXD,0.04,,,,0.1,,P,-0.164,0.008,O,0.07,,0,0.019,,42693,,,071221,,071211,-0.036,0.192,-1.47,15:30:00,,0.7,,0,0.515,620,0.07,0.03,Dec 620 Puts,,1497,0.05
RUYMD,-1,,,,0.7,0.382,P,-1.545,0.041,O,0.6,,0,0.033,,5808,0.111,0.373,080118,,071211,-1.328,0.192,-5.004,15:30:00,,9.986,0.363,0,0.367,620,0.6,0.54,Jan08 620 Puts,,,0.5
RUYND,-1,,,,2.45,0.365,P,-4.548,0.078,O,2.3,,0,0.05,,298,-0.053,0.36,080215,,071211,-6.936,0.192,-8.176,15:30:00,,32.281,0.355,0.001,0.364,620,2.3,2.43,Feb08 620 Puts,,,2.15
RUYOD,-1,,,,5.5,0.358,P,-7.547,0.096,O,5.35,,0,0.068,,880,-0.013,0.356,080321,,071211,-17.974,0.192,-9.799,15:30:00,,59.289,0.353,0.006,0.357,620,5.35,5.42,Mar08 620 Puts,,,5.2
RUYRD,-1,,,,14.4,0.351,P,-12.736,0.104,O,14.15,,0,0.105,,195,-0.006,0.349,080620,,071211,-60.159,0.192,-9.853,15:30:00,,119.379,0.347,0.032,0.35,620,14.15,14.24,Jun08 620 Puts,,,13.9
RUYLF,-1,,,,165.3,,C,99.178,0.029,O,164.4,,0,0.203,,79,0.004,,071221,,071211,17.049,0.192,-12.957,15:30:00,,2.96,,1,0.594,630,1.1,163.78,Dec 630 Calls,,,163.5
RUYAF,-1,,,,166.8,,C,96.809,0.07,O,165.95,,0,0.204,,42,0.002,,080118,,071211,62.566,0.192,-14.587,15:30:00,,18.372,,1,0.403,630,2.65,165.66,Jan08 630 Calls,,,165.1
RUYBF,-1,,,,168.3,,C,93.14,0.1,O,167.85,,0,0.21,,,-0.009,,080215,,071211,102.63,0.192,-17.933,15:30:00,,44.594,,0.998,0.392,630,4.55,169.34,Feb08 630 Calls,,,167.4
RUYCF,-1,,,,172.6,,C,90.63,0.11,O,172.1,,0,0.218,,73,-0.007,,080321,,071211,150.249,0.192,-17.198,15:30:00,,69.705,,0.99,0.367,630,8.8,173.28,Mar08 630 Calls,,,171.6
RUYFF,-1,,,,185.4,,C,85.631,0.112,O,184.4,,0,0.243,,31,-0.006,,080620,,071211,257.418,0.192,-16.148,15:30:00,,129.645,,0.958,0.355,630,21.1,185.45,Jun08 630 Calls,,,183.4
RUYXF,-1,,,,,,P,-0.223,0.011,O,0.05,,0,0.018,,42820,,,071221,,071211,-0.05,0.192,-1.901,15:30:00,,0.924,,0,0.498,630,0.05,0.04,Dec 630 Puts,,,0.05
RUYMF,-1,,,,0.8,0.368,P,-1.983,0.052,O,0.63,,0,0.033,,4641,-0.1,0.355,080118,,071211,-1.705,0.192,-5.16,15:30:00,,12.352,0.337,0,0.36,630,0.63,0.7,Jan08 630 Puts,,,0.45
RUYNF,-1,,,,2.95,0.36,P,-5.362,0.09,O,2.85,,0,0.051,,224,-0.017,0.357,080215,,071211,-8.184,0.192,-9.407,15:30:00,,36.808,0.355,0.002,0.359,630,2.85,2.9,Feb08 630 Puts,,,2.75
RUYOF,-1,,,,6.4,0.354,P,-8.562,0.107,O,6.2,,0,0.068,,1364,0,0.351,080321,,071211,-20.407,0.192,-10.681,15:30:00,,65.202,0.348,0.01,0.351,630,6.2,6.2,Mar08 630 Puts,,,6
RUYRF,-1,,,,15.9,0.347,P,-13.867,0.112,O,15.65,,0,0.106,,282,0.002,0.346,080620,,071211,-65.564,0.192,-10.336,15:30:00,,126.567,0.344,0.042,0.345,630,15.65,15.62,Jun08 630 Puts,,,15.4
RUYLH,-1,,,,154.7,,C,98.998,0.036,O,154.2,,0,0.191,,53,0.002,,071221,,071211,17.283,0.192,-14.219,15:30:00,,3.521,,1,0.571,640,0.9,153.84,Dec 640 Calls,,,153.7
RUYAH,-1,,,,156.7,,C,96.185,0.083,O,155.65,,0,0.192,,9,-0.002,,080118,,071211,63.061,0.192,-15.885,15:30:00,,21.267,,1,0.393,640,2.35,155.95,Jan08 640 Calls,,,154.6
RUYBH,-1,,,,159.8,,C,92.213,0.113,O,158.9,,0,0.199,,20,-0.007,,080215,,071211,102.997,0.192,-18.981,15:30:00,,49.129,,0.996,0.383,640,5.6,159.97,Feb08 640 Calls,,,158
RUYCH,-1,,,,163.7,,C,89.543,0.121,O,163.15,,0,0.208,,138,-0.007,,080321,,071211,150.375,0.192,-18.015,15:30:00,,75.521,,0.985,0.36,640,9.85,164.24,Mar08 640 Calls,,,162.6
RUYFH,-1,,,,176.7,,C,84.459,0.119,O,176.25,,0,0.234,,37,-0.005,,080620,,071211,256.973,0.192,-16.605,15:30:00,,136.595,,0.947,0.35,640,22.95,177.07,Jun08 640 Calls,,,175.8
RUYXH,-1,,,,0.15,,P,-0.304,0.015,O,0.1,,0,0.018,,18650,,,071221,,071211,-0.068,0.192,-2.468,15:30:00,,1.225,,0,0.481,640,0.1,0.06,Dec 640 Puts,,,0.05
RUYMH,-1,,,,0.95,0.357,P,-2.534,0.065,O,0.8,,0,0.033,,4004,-0.111,0.347,080118,,071211,-2.18,0.192,-6.143,15:30:00,,15.181,0.336,0,0.354,640,0.8,0.9,Jan08 640 Puts,,,0.65
RUYNH,-1,,,,3.6,0.356,P,-6.304,0.104,O,3.4,,0,0.052,,75,-0.014,0.352,080215,,071211,-9.629,0.192,-10.553,15:30:00,,41.787,0.347,0.004,0.353,640,3.4,3.45,Feb08 640 Puts,,,3.2
RUYOH,-1,,,,7.3,0.349,P,-9.691,0.119,O,7.05,,0,0.069,,970,-0.006,0.346,080321,,071211,-23.117,0.192,-11.467,15:30:00,,71.459,0.342,0.015,0.346,640,7.05,7.09,Mar08 640 Puts,,,6.8
RUYRH,-1,,,,17.5,0.344,P,-15.076,0.12,O,17.25,,0,0.107,,177,0.008,0.342,080620,,071211,-71.348,0.192,-10.781,15:30:00,,133.879,0.34,0.053,0.341,640,17.25,17.11,Jun08 640 Puts,,,17
RUYLJ,-1,,,,144.6,,C,98.769,0.044,O,144.15,,0,0.178,,879,0.002,,071221,,071211,17.505,0.192,-15.708,15:30:00,,4.21,,1,0.548,650,0.85,143.9,Dec 650 Calls,,,143.7
RUYAJ,-1,,,,146.1,,C,95.439,0.098,O,145.7,,0,0.18,,410,-0.004,,080118,,071211,63.451,0.192,-17.314,15:30:00,,24.571,,0.999,0.383,650,2.4,146.3,Jan08 650 Calls,,,145.3
RUYBJ,-1,,,,149.9,,C,91.163,0.127,O,149.35,,0,0.189,,10,-0.009,,080215,,071211,103.175,0.192,-20.069,15:30:00,,54.021,,0.994,0.375,650,6.05,150.69,Feb08 650 Calls,,,148.8
RUYCJ,-1,,,,156.1,,C,88.343,0.133,O,155.6,,0,0.198,,69,0.002,,080321,,071211,150.226,0.192,-18.84,15:30:00,,81.626,,0.979,0.354,650,12.3,155.3,Mar08 650 Calls,,,155.1
RUYFJ,-1,,,,169.7,0.351,C,83.21,0.127,O,168.35,,0,0.225,,298,-0.003,0.342,080620,,071211,256.149,0.192,-16.874,15:30:00,,143.638,0.332,0.934,0.345,650,25.05,168.8,Jun08 650 Calls,,,167
RUYXJ,0.13,,,,0.15,,P,-0.419,0.02,O,0.13,,0,0.018,,36979,,,071221,,071211,-0.093,0.192,-3.216,15:30:00,,1.631,,0,0.465,650,0.13,0.08,Dec 650 Puts,,2277,0.1
RUYMJ,-1,,,,1.2,0.35,P,-3.222,0.081,O,1.05,,0,0.034,,5235,-0.103,0.341,080118,,071211,-2.774,0.192,-7.472,15:30:00,,18.531,0.332,0.001,0.348,650,1.05,1.17,Jan08 650 Puts,,,0.9
RUYNJ,4.57,,,,4.5,0.355,P,-7.389,0.12,O,4.31,,0,0.052,,89,0.054,0.351,080215,,071211,-11.296,0.192,-12.272,15:30:00,,47.223,0.347,0.006,0.347,650,4.31,4.09,Feb08 650 Puts,,57,4.1
RUYOJ,-1,,,,8.4,0.345,P,-10.942,0.132,O,8.1,,0,0.07,,1421,0.001,0.341,080321,,071211,-26.127,0.192,-12.352,15:30:00,,78.035,0.337,0.021,0.341,650,8.1,8.09,Mar08 650 Puts,,,7.8
RUYRJ,-1,,,,19.2,0.34,P,-16.364,0.128,O,18.85,,0,0.108,,1425,0.007,0.338,080620,,071211,-77.527,0.192,-11.184,15:30:00,,141.279,0.335,0.066,0.337,650,18.85,18.72,Jun08 650 Puts,,,18.5
RUYLL,-1,,,,134.5,,C,98.476,0.056,O,134.1,,0,0.165,,200,0.001,,071221,,071211,17.713,0.192,-17.472,15:30:00,,5.06,,1,0.526,660,0.8,133.97,Dec 660 Calls,,,133.7
RUYAL,-1,,,,136.4,,C,94.548,0.116,O,135.9,,0,0.169,,86,-0.006,,080118,,071211,63.714,0.192,-18.877,15:30:00,,28.321,,0.999,0.374,660,2.6,136.72,Jan08 660 Calls,,,135.4
RUYBL,-1,,,,141.4,,C,89.976,0.143,O,140.65,,0,0.178,,17,-0.006,,080215,,071211,103.14,0.192,-21.192,15:30:00,,59.273,,0.989,0.367,660,7.35,141.5,Feb08 660 Calls,,,139.9
RUYCL,-1,,,,146.2,,C,87.02,0.146,O,145.65,,0,0.188,,99,-0.006,,080321,,071211,149.779,0.192,-19.668,15:30:00,,87.998,,0.97,0.347,660,12.35,146.47,Mar08 660 Calls,,,145.1
RUYFL,-1,,,,161,0.342,C,81.882,0.136,O,160,,0,0.217,,40,-0.004,0.335,080620,,071211,254.933,0.192,-17.214,15:30:00,,150.74,0.329,0.919,0.34,660,26.7,160.66,Jun08 660 Calls,,,159
RUYXL,-1,,,,0.25,0.495,P,-0.58,0.028,O,0.25,,0,0.018,,26825,,,071221,,071211,-0.129,0.192,-4.205,15:30:00,,2.179,,0,0.448,660,0.25,0.11,Dec 660 Puts,,,
RUYML,-1,,,,1.55,0.344,P,-4.076,0.1,O,1.43,,0,0.035,,3587,-0.047,0.339,080118,,071211,-3.512,0.192,-9.333,15:30:00,,22.454,0.332,0.001,0.342,660,1.43,1.5,Jan08 660 Puts,,,1.3
RUYNL,4.83,-0.77,4.83,4.83,5,0.344,P,-8.634,0.137,O,4.85,4.83,0,0.053,5.6,125,0.002,0.341,080215,,071211,-13.21,0.192,-13.063,15:30:00,,53.107,0.339,0.011,0.341,660,4.85,4.84,Feb08 660 Puts,,30,4.7
RUYOL,-1,,,,9.6,0.341,P,-12.325,0.146,O,9.4,,0,0.071,,595,0.02,0.338,080321,,071211,-29.46,0.192,-13.375,15:30:00,,84.897,0.336,0.03,0.336,660,9.4,9.22,Mar08 660 Puts,,,9.2
RUYRL,-1,,,,20.8,0.335,P,-17.733,0.137,O,20.55,,0,0.109,,305,0.004,0.333,080620,,071211,-84.112,0.192,-11.541,15:30:00,,148.727,0.332,0.081,0.333,660,20.55,20.47,Jun08 660 Puts,,,20.3
RUYLN,-1,,,,124.8,,C,98.098,0.07,O,124.35,,0,0.153,,228,0.002,,071221,,071211,17.902,0.192,-19.57,15:30:00,,6.114,,1,0.504,670,1.05,124.07,Dec 670 Calls,,,123.9
RUYAN,-1,,,,127.1,,C,93.486,0.136,O,126.7,,0,0.157,,82,-0.004,,080118,,071211,63.828,0.192,-20.574,15:30:00,,32.552,,0.997,0.364,670,3.4,127.21,Jan08 670 Calls,,,126.3
RUYBN,-1,,,,133.1,,C,88.637,0.16,O,132.55,,0,0.168,,79,0.001,,080215,,071211,102.868,0.192,-22.339,15:30:00,,64.875,,0.983,0.358,670,9.25,132.41,Feb08 670 Calls,,,132
RUYCN,-1,,,,137.7,,C,85.567,0.16,O,137.15,,0,0.179,,81,-0.005,,080321,,071211,149.01,0.192,-20.489,15:30:00,,94.604,,0.958,0.341,670,13.85,137.77,Mar08 670 Calls,,,136.6
RUYFN,-1,,,,153.6,0.341,C,80.471,0.144,O,152.9,,0,0.208,,43,0.002,0.337,080620,,071211,253.31,0.192,-17.971,15:30:00,,157.86,0.332,0.901,0.335,670,29.6,152.64,Jun08 670 Calls,,,152.2
RUYXN,0.15,,,,0.25,0.46,P,-0.808,0.039,O,0.2,,0,0.018,,21144,0.25,0.446,071221,,071211,-0.18,0.192,-6.829,15:30:00,,2.921,,0,0.432,670,0.2,0.16,Dec 670 Puts,,1773,0.15
RUYMN,-1,,,,2.1,0.342,P,-5.128,0.123,O,1.93,,0,0.035,,3440,0.005,0.336,080118,,071211,-4.423,0.192,-11.417,15:30:00,,26.995,0.329,0.003,0.336,670,1.93,1.92,Jan08 670 Puts,,,1.75
RUYNN,-1,,,,6,0.34,P,-10.054,0.156,O,5.85,,0,0.054,,60,0.023,0.338,080215,,071211,-15.398,0.192,-14.565,15:30:00,,59.417,0.335,0.017,0.336,670,5.85,5.72,Feb08 670 Puts,,,5.7
RUYON,-1,,,,10.9,0.336,P,-13.849,0.16,O,10.7,,0,0.072,,397,0.02,0.334,080321,,071211,-33.137,0.192,-14.272,15:30:00,,92.001,0.331,0.042,0.331,670,10.7,10.49,Mar08 670 Puts,,,10.5
RUYRN,-1,,,,22.7,0.331,P,-19.185,0.145,O,22.4,,0,0.11,,428,0.003,0.329,080620,,071211,-91.105,0.192,-11.906,15:30:00,,156.169,0.327,0.099,0.328,670,22.4,22.34,Jun08 670 Puts,,,22.1
RUYLP,-1,,,,114.6,,C,97.607,0.089,O,114.15,,0,0.14,,226,0,,071221,,071211,18.066,0.192,-22.07,15:30:00,,7.423,,1,0.482,680,0.85,114.19,Dec 680 Calls,,,113.7
RUYAP,-1,,,,117.7,,C,92.222,0.16,O,117.25,,0,0.146,,62,-0.005,,080118,,071211,63.766,0.192,-22.4,15:30:00,,37.287,,0.994,0.355,680,3.95,117.8,Jan08 680 Calls,,,116.8
RUYBP,-1,,,,123.2,,C,87.129,0.178,O,123.2,,0,0.158,,64,-0.002,,080215,,071211,102.332,0.192,-23.499,15:30:00,,70.807,,0.973,0.35,680,9.9,123.45,Feb08 680 Calls,,,123.2
RUYCP,-1,,,,129.8,,C,83.973,0.175,O,129.65,,0,0.17,,122,0.003,,080321,,071211,147.897,0.192,-21.296,15:30:00,,101.402,,0.943,0.335,680,16.35,129.21,Mar08 680 Calls,,,129.5
RUYFP,-1,,,,145.9,0.337,C,78.977,0.153,O,145.05,,0,0.2,,30,0.002,0.332,080620,,071211,251.267,0.192,-18.354,15:30:00,,164.955,0.327,0.881,0.33,680,31.75,144.76,Jun08 680 Calls,,,144.2
RUYXP,-1,,,,0.4,0.454,P,-1.133,0.054,O,0.3,,0,0.018,,23556,0.364,0.435,071221,,071211,-0.252,0.192,-9.487,15:30:00,,3.923,0.412,0,0.416,680,0.3,0.22,Dec 680 Puts,,,0.2
RUYMP,-1,,,,2.55,0.333,P,-6.415,0.149,O,2.5,,0,0.036,,1857,0.02,0.331,080118,,071211,-5.538,0.192,-13.569,15:30:00,,32.178,0.33,0.006,0.33,680,2.5,2.45,Jan08 680 Puts,,,2.45
RUYNP,-1,,,,7,0.334,P,-11.668,0.176,O,6.85,,0,0.055,,100,0.016,0.332,080215,,071211,-17.888,0.192,-15.842,15:30:00,,66.114,0.33,0.027,0.33,680,6.85,6.74,Feb08 680 Puts,,,6.7
RUYOP,-1,,,,12.4,0.331,P,-15.519,0.176,O,12.2,,0,0.073,,398,0.024,0.329,080321,,071211,-37.179,0.192,-15.156,15:30:00,,99.29,0.327,0.057,0.326,680,12.2,11.91,Mar08 680 Puts,,,12
RUYRP,-1,,,,24.7,0.326,P,-20.717,0.154,O,24.4,,0,0.111,,286,0.002,0.325,080620,,071211,-98.496,0.192,-12.24,15:30:00,,163.541,0.323,0.119,0.324,680,24.4,24.35,Jun08 680 Puts,,,24.1
RUYLR,-1,,,,104.8,,C,96.963,0.114,O,104.35,,0,0.128,,572,0,,071221,,071211,18.196,0.192,-25.052,15:30:00,,9.053,,1,0.461,690,1.05,104.35,Dec 690 Calls,,,103.9
RUYAR,-1,,,,108.5,,C,90.724,0.188,O,107.95,,0,0.136,,104,-0.005,,080118,,071211,63.499,0.192,-24.341,15:30:00,,42.539,,0.989,0.346,690,4.65,108.51,Jan08 690 Calls,,,107.4
RUYBR,-1,,,,115.1,,C,85.434,0.199,O,114.25,,0,0.149,,27,-0.003,,080215,,071211,101.505,0.192,-24.658,15:30:00,,77.038,,0.96,0.342,690,10.95,114.62,Feb08 690 Calls,,,113.4
RUYCR,-1,,,,121,0.331,C,82.23,0.191,O,120.4,,0,0.161,,97,-0.003,0.325,080321,,071211,146.417,0.192,-21.776,15:30:00,,108.339,0.32,0.924,0.329,690,17.1,120.79,Mar08 690 Calls,,,119.8
RUYFR,-1,,,,138,0.331,C,77.397,0.162,O,136.9,,0,0.192,,41,-0.001,0.325,080620,,071211,248.792,0.192,-18.566,15:30:00,,171.976,0.319,0.859,0.326,690,33.6,137.03,Jun08 690 Calls,,,135.8
RUYXR,-1,,,,0.4,0.417,P,-1.597,0.076,O,0.33,,0,0.018,,16913,0.065,0.405,071221,,071211,-0.355,0.192,-10.117,15:30:00,,5.273,0.389,0,0.401,690,0.33,0.31,Dec 690 Puts,,,0.25
RUYMR,-1,,,,3.2,0.326,P,-7.975,0.179,O,3.1,,0,0.037,,5154,-0.006,0.323,080118,,071211,-6.892,0.192,-15.45,15:30:00,,38.009,0.321,0.011,0.324,690,3.1,3.12,Jan08 690 Puts,,,3
RUYNR,-1,,,,8.2,0.328,P,-13.49,0.198,O,8.1,,0,0.056,,167,0.021,0.327,080215,,071211,-20.706,0.192,-17.297,15:30:00,,73.142,0.326,0.04,0.325,690,8.1,7.93,Feb08 690 Puts,,,8
RUYOR,-1,,,,13.9,0.325,P,-17.345,0.192,O,13.7,,0,0.074,,1263,0.015,0.323,080321,,071211,-41.605,0.192,-15.886,15:30:00,,106.698,0.321,0.076,0.321,690,13.7,13.5,Mar08 690 Puts,,,13.5
RUYRR,-1,,,,27,0.323,P,-22.33,0.163,O,26.55,,0,0.113,,392,0.003,0.32,080620,,071211,-106.295,0.192,-12.54,15:30:00,,170.8,0.317,0.141,0.32,690,26.55,26.48,Jun08 690 Puts,,,26.1
RUTLT,-1,,,,95,,C,96.114,0.146,O,94.5,,0,0.116,,3919,-0.001,,071221,,071211,18.28,0.192,-28.601,15:30:00,,11.083,,1,0.439,700,1.2,94.55,Dec 700 Calls,,,94
RUTAT,-1,,,,99.2,,C,88.953,0.219,O,98.75,,0,0.125,,404,-0.006,,080118,,071211,62.993,0.192,-26.375,15:30:00,,48.3,,0.98,0.337,700,5.45,99.35,Jan08 700 Calls,,,98.3
RUTBT,-1,,,,105.8,,C,83.535,0.22,O,105.5,,0,0.14,,35,-0.004,,080215,,071211,100.358,0.192,-25.798,15:30:00,,83.516,,0.943,0.334,700,12.2,105.95,Feb08 700 Calls,,,105.2
RUTCT,-1,,,,112.9,0.325,C,80.33,0.207,O,112.35,,0,0.153,,202,-0.002,0.321,080321,,071211,144.547,0.192,-22.693,15:30:00,,115.348,0.316,0.902,0.322,700,19.05,112.54,Mar08 700 Calls,,,111.8
RUTFT,-1,,,,130.2,0.325,C,75.729,0.17,O,129.25,,0,0.185,,392,-0.002,0.32,080620,,071211,245.874,0.192,-18.89,15:30:00,,178.871,0.314,0.835,0.321,700,35.95,129.45,Jun08 700 Calls,,,128.3
RUTXT,-1,,,,0.5,0.394,P,-2.261,0.106,O,0.45,,0,0.018,,29236,0.023,0.387,071221,,071211,-0.503,0.192,-12.779,15:30:00,,7.083,0.38,0,0.385,700,0.45,0.44,Dec 700 Puts,,,0.4
RUTMT,-1,,,,4.1,0.321,P,-9.848,0.214,O,4.05,,0,0.038,,4584,0.028,0.32,080118,,071211,-8.52,0.192,-18.181,15:30:00,,44.458,0.319,0.02,0.318,700,4.05,3.94,Jan08 700 Puts,,,4
RUTNT,-1,,,,9.7,0.325,P,-15.537,0.222,O,9.5,,0,0.057,,288,0.023,0.322,080215,,071211,-23.878,0.192,-18.634,15:30:00,,80.42,0.32,0.057,0.32,700,9.5,9.29,Feb08 700 Puts,,,9.3
RUTOT,-1,,,,15.5,0.319,P,-19.33,0.208,O,15.35,,0,0.075,,8003,0.005,0.317,080321,,071211,-46.431,0.192,-16.534,15:30:00,,114.139,0.316,0.098,0.317,700,15.35,15.27,Mar08 700 Puts,,,15.2
RUTRT,-1,,,,29.1,0.318,P,-24.026,0.172,O,28.8,,0,0.114,,2324,0.001,0.316,080620,,071211,-114.514,0.192,-12.772,15:30:00,,177.896,0.314,0.165,0.316,700,28.8,28.76,Jun08 700 Puts,,,28.5
RUTLB,-1,,,,85.1,,C,94.985,0.188,O,84.6,,0,0.104,,851,-0.002,,071221,,071211,18.302,0.192,-32.805,15:30:00,,13.607,,1,0.419,710,1.3,84.81,Dec 710 Calls,,,84.1
RUTAB,-1,,,,90.3,,C,86.869,0.254,O,89.95,,0,0.116,,299,-0.005,,080118,,071211,62.212,0.192,-28.47,15:30:00,,54.533,,0.966,0.328,710,6.65,90.36,Jan08 710 Calls,,,89.6
RUTBB,-1,,,,97.3,0.325,C,81.414,0.244,O,96.85,,0,0.131,,,-0.006,0.32,080215,,071211,98.862,0.192,-26.182,15:30:00,,90.174,0.315,0.92,0.326,710,13.55,97.45,Feb08 710 Calls,,,96.4
RUTCB,-1,,,,105,0.321,C,78.265,0.223,O,104.4,,0,0.145,,100,-0.001,0.316,080321,,071211,142.267,0.192,-23.473,15:30:00,,122.351,0.311,0.875,0.316,710,21.1,104.48,Mar08 710 Calls,,,103.8
RUTFB,-1,,,,123.2,0.323,C,73.973,0.179,O,122.45,,0,0.178,,129,0.003,0.319,080620,,071211,242.506,0.192,-19.377,15:30:00,,185.583,0.314,0.808,0.316,710,39.15,122.03,Jun08 710 Calls,,,121.7
RUTXB,0.45,-0.1,0.45,0.45,0.65,0.373,P,-3.211,0.148,O,0.62,0.45,0,0.018,0.55,13172,0,0.37,071221,,071211,-0.714,0.192,-16.151,15:30:00,,9.487,0.368,0,0.37,710,0.62,0.62,Dec 710 Puts,,3,0.6
RUTMB,-1,,,,5.2,0.317,P,-12.076,0.252,O,5.15,,0,0.039,,2321,0.038,0.316,080118,,071211,-10.462,0.192,-20.758,15:30:00,,51.454,0.315,0.034,0.312,710,5.15,4.96,Jan08 710 Puts,,,5.1
RUTNB,-1,,,,11.3,0.319,P,-17.822,0.246,O,11.05,,0,0.058,,54,0.017,0.316,080215,,071211,-27.428,0.192,-19.88,15:30:00,,87.847,0.313,0.08,0.314,710,11.05,10.87,Feb08 710 Puts,,,10.8
RUTOB,-1,,,,17.7,0.316,P,-21.472,0.225,O,17.45,,0,0.077,,543,0.014,0.314,080321,,071211,-51.648,0.192,-17.374,15:30:00,,121.497,0.312,0.125,0.312,710,17.45,17.21,Mar08 710 Puts,,,17.2
RUTRB,-1,,,,31.6,0.313,P,-25.808,0.182,O,31.3,,0,0.115,,244,0.004,0.312,080620,,071211,-123.162,0.192,-13.02,15:30:00,,184.78,0.31,0.192,0.311,710,31.3,31.19,Jun08 710 Puts,,,31
RUTLD,-1,,,,76.8,,C,93.478,0.243,O,76.05,,0,0.093,,923,0.012,,071221,,071211,18.239,0.192,-37.74,15:30:00,,16.727,,0.999,0.398,720,2.75,75.17,Dec 720 Calls,,,75.3
RUTAD,-1,,,,81.8,,C,84.429,0.293,O,81.3,,0,0.106,,236,-0.003,,080118,,071211,61.118,0.192,-30.576,15:30:00,,61.168,,0.945,0.319,720,8,81.56,Jan08 720 Calls,,,80.8
