Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYCD,,,,,,,C,87.547,0.109,O,0,,0,0.24,,,,,080321,,,176.081,0.173,-19.463,,,95.53,,0.992,0.404,620,,184.8,Mar08 620 Calls,,,
RUYFD,,,,,,,C,83.986,0.104,O,0,,0,0.265,,,,,080620,,,275.704,0.173,-17.159,,,147.733,,0.971,0.387,620,,197.83,Jun08 620 Calls,,,
RUYWD,,,,,,,P,-0.004,0,O,0,,0,0.011,,,,,071116,,,0,0.173,-0.049,,,0.011,,0,0.832,620,,0,Nov 620 Puts,,,
RUYXD,,,,,,,P,-3.184,0.067,O,0,,0,0.041,,,,,071221,,,-2.677,0.173,-9.913,,,17.973,,0,0.425,620,,1.39,Dec 620 Puts,,,
RUYMD,,,,,,,P,-7.286,0.099,O,0,,0,0.064,,,,,080118,,,-11.056,0.173,-14.345,,,46.033,,0,0.422,620,,4.89,Jan08 620 Puts,,,
RUYOD,,,,,,,P,-12.144,0.109,O,0,,0,0.096,,,,,080321,,,-37.669,0.173,-13.618,,,93.871,,0.008,0.398,620,,12.3,Mar08 620 Puts,,,
RUYRD,,,,,,,P,-15.728,0.104,O,0,,0,0.131,,,,,080620,,,-86.816,0.173,-11.386,,,146.003,,0.029,0.381,620,,21.88,Jun08 620 Puts,,,
RUYKF,,,,,,,C,99.974,0.002,O,0,,0,0.2,,,,,071116,,,3.448,0.173,-5.704,,,0.058,,1,0.88,630,,157.87,Nov 630 Calls,,,
RUYLF,,,,,,,C,94.428,0.096,O,0,,0,0.201,,,,,071221,,,58.878,0.173,-22.613,,,28.219,,1,0.467,630,,161.91,Dec 630 Calls,,,
RUYAF,,,,,,,C,91.134,0.113,O,0,,0,0.21,,,,,080118,,,97.967,0.173,-22.261,,,53.367,,0.999,0.428,630,,166.16,Jan08 630 Calls,,,
RUYCF,,,,,,,C,86.478,0.118,O,0,,0,0.23,,,,,080321,,,176.224,0.173,-20.053,,,101.127,,0.988,0.397,630,,176.01,Mar08 630 Calls,,,
RUYFF,,,,,,,C,82.925,0.11,O,0,,0,0.256,,,,,080620,,,275.712,0.173,-17.491,,,153.984,,0.962,0.381,630,,189.51,Jun08 630 Calls,,,
RUYWF,,,,,,,P,-0.007,0.001,O,0,,0,0.01,,,,,071116,,,0,0.173,-0.077,,,0.016,,0,0.799,630,,0,Nov 630 Puts,,,
RUYXF,,,,,,,P,-3.855,0.08,O,0,,0,0.042,,,,,071221,,,-3.242,0.173,-11.379,,,21.017,,0,0.417,630,,1.7,Dec 630 Puts,,,
RUYMF,,,,,,,P,-8.241,0.111,O,0,,0,0.064,,,,,080118,,,-12.508,0.173,-15.42,,,50.537,,0.001,0.414,630,,5.55,Jan08 630 Puts,,,
RUYOF,,,,,,,P,-13.238,0.118,O,0,,0,0.096,,,,,080321,,,-41.069,0.173,-14.167,,,99.668,,0.012,0.391,630,,13.43,Mar08 630 Puts,,,
RUYRF,,,,,,,P,-16.791,0.111,O,0,,0,0.132,,,,,080620,,,-92.675,0.173,-11.633,,,152.339,,0.038,0.374,630,,23.34,Jun08 630 Puts,,,
RUYKH,,,,,,,C,99.963,0.003,O,0,,0,0.187,,,,,071116,,,3.502,0.173,-5.915,,,0.079,,1,0.84,640,,147.87,Nov 640 Calls,,,
RUYLH,,,,,,,C,93.641,0.11,O,0,,0,0.19,,,,,071221,,,59.221,0.173,-24.03,,,31.294,,1,0.454,640,,152.33,Dec 640 Calls,,,
RUYAH,,,,,,,C,90.102,0.126,O,0,,0,0.199,,,,,080118,,,98.165,0.173,-23.327,,,57.882,,0.998,0.418,640,,156.93,Jan08 640 Calls,,,
RUYCH,,,,,,,C,85.324,0.127,O,0,,0,0.22,,,,,080321,,,176.099,0.173,-20.635,,,106.896,,0.982,0.389,640,,167.31,Mar08 640 Calls,,,
RUYFH,,,,,,,C,81.802,0.116,O,0,,0,0.247,,,,,080620,,,275.375,0.173,-17.809,,,160.303,,0.951,0.374,640,,181.3,Jun08 640 Calls,,,
RUYWH,,,,,,,P,-0.011,0.001,O,0,,0,0.01,,,,,071116,,,0,0.173,-0.122,,,0.026,,0,0.767,640,,0,Nov 640 Puts,,,
RUYXH,,,,,,,P,-4.655,0.095,O,0,,0,0.042,,,,,071221,,,-3.917,0.173,-13.005,,,24.475,,0,0.409,640,,2.07,Dec 640 Puts,,,
RUYMH,,,,,,,P,-9.313,0.124,O,0,,0,0.064,,,,,080118,,,-14.139,0.173,-16.533,,,55.356,,0.002,0.406,640,,6.29,Jan08 640 Puts,,,
RUYOH,,,,,,,P,-14.419,0.127,O,0,,0,0.097,,,,,080321,,,-44.746,0.173,-14.708,,,105.639,,0.018,0.384,640,,14.65,Mar08 640 Puts,,,
RUYRH,,,,,,,P,-17.916,0.117,O,0,24.9,0,0.132,,,,,080620,,,-98.885,0.173,-11.866,,,158.751,,0.049,0.368,640,,24.9,Jun08 640 Puts,,,
RUYKJ,,,,,,,C,99.947,0.004,O,0,,0,0.175,,,,,071116,,,3.556,0.173,-6.183,,,0.109,,1,0.801,650,,137.87,Nov 650 Calls,,,
RUYLJ,,,,,,,C,92.732,0.125,O,0,,0,0.179,,,,,071221,,,59.461,0.173,-25.533,,,34.69,,1,0.441,650,,142.82,Dec 650 Calls,,,
RUYAJ,,,,,,,C,88.949,0.139,O,0,,0,0.189,,,,,080118,,,98.179,0.173,-24.415,,,62.682,,0.996,0.409,650,,147.8,Jan08 650 Calls,,,
RUYCJ,,,,,,,C,84.078,0.137,O,0,,0,0.211,,,,,080321,,,175.688,0.173,-21.203,,,112.816,,0.975,0.382,650,,158.72,Mar08 650 Calls,,,
RUYFJ,,,,,,,C,80.616,0.123,O,0,,0,0.239,,,,,080620,,,274.678,0.173,-18.11,,,166.667,,0.938,0.368,650,,173.18,Jun08 650 Calls,,,
RUYWJ,,,,,,,P,-0.018,0.002,O,0,,0,0.01,,,,,071116,,,-0.001,0.173,-0.197,,,0.041,,0,0.735,650,,0,Nov 650 Puts,,,
RUYXJ,,,,,,,P,-5.607,0.113,O,0,,0,0.043,,,,,071221,,,-4.721,0.173,-14.791,,,28.374,,0,0.401,650,,2.52,Dec 650 Puts,,,
RUYMJ,,,,,,,P,-10.514,0.138,O,0,9.3,0,0.065,,,,,080118,,,-15.968,0.173,-17.676,,,60.482,,0.004,0.398,650,,7.13,Jan08 650 Puts,,,
RUYOJ,,,,,,,P,-15.694,0.137,O,0,,0,0.097,,,,,080321,,,-48.717,0.173,-15.237,,,111.758,,0.025,0.377,650,,15.99,Mar08 650 Puts,,,
RUYRJ,,,,,,,P,-19.108,0.124,O,0,27.9,0,0.132,,,,,080620,,,-105.465,0.173,-12.084,,,165.216,,0.062,0.362,650,,26.56,Jun08 650 Puts,,,
RUYKL,,,,,,,C,99.924,0.006,O,0,,0,0.162,,,,,071116,,,3.61,0.173,-6.54,,,0.154,,1,0.762,660,,127.88,Nov 660 Calls,,,
RUYLL,,,,,,,C,91.681,0.143,O,0,,0,0.167,,,,,071221,,,59.58,0.173,-27.117,,,38.43,,0.999,0.428,660,,133.37,Dec 660 Calls,,,
RUYAL,,,,,,,C,87.663,0.154,O,0,,0,0.179,,,,,080118,,,97.989,0.173,-25.515,,,67.76,,0.993,0.399,660,,138.76,Jan08 660 Calls,,,
RUYCL,,,,,,,C,82.737,0.147,O,0,,0,0.202,,,,,080321,,,174.972,0.173,-21.753,,,118.862,,0.965,0.374,660,,150.24,Mar08 660 Calls,,,
RUYFL,,,,,,,C,79.364,0.13,O,0,,0,0.23,,,,,080620,,,273.607,0.173,-18.394,,,173.047,,0.923,0.362,660,,165.18,Jun08 660 Calls,,,
RUYWL,,,,,,,P,-0.031,0.003,O,0,,0,0.01,,,,,071116,,,-0.001,0.173,-0.327,,,0.067,,0,0.704,660,,0,Nov 660 Puts,,,
RUYXL,,,,,,,P,-6.735,0.133,O,0,,0,0.043,,,,,071221,,,-5.675,0.173,-16.734,,,32.731,,0.001,0.393,660,,3.06,Dec 660 Puts,,,
RUYML,,,,,,,P,-11.857,0.153,O,0,,0,0.065,,,,,080118,,,-18.014,0.173,-18.841,,,65.9,,0.007,0.39,660,,8.08,Jan08 660 Puts,,,
RUYOL,,,,,,,P,-17.066,0.147,O,0,,0,0.097,,,,,080321,,,-52.999,0.173,-15.748,,,117.997,,0.035,0.37,660,,17.45,Mar08 660 Puts,,,
RUYRL,,,,,,,P,-20.367,0.131,O,0,30.1,0,0.132,,,,,080620,,,-112.428,0.173,-12.283,,,171.707,,0.077,0.356,660,,28.33,Jun08 660 Puts,,,
RUYKN,,,,,,,C,99.887,0.009,O,0,,0,0.149,,,,,071116,,,3.663,0.173,-7.039,,,0.221,,1,0.724,670,,117.88,Nov 670 Calls,,,
RUYLN,,,,,,,C,90.465,0.163,O,0,106,0,0.157,,,,,071221,,,59.559,0.173,-28.774,,,42.529,,0.999,0.415,670,,124.01,Dec 670 Calls,,,
RUYAN,,,,,,,C,86.231,0.17,O,0,,0,0.169,,,,,080118,,,97.574,0.173,-26.617,,,73.099,,0.989,0.39,670,,129.84,Jan08 670 Calls,,,
RUYCN,,,,,,,C,81.293,0.158,O,0,,0,0.193,,,,,080321,,,173.934,0.173,-22.28,,,125,,0.951,0.367,670,,141.89,Mar08 670 Calls,,,
RUYFN,,,,,,,C,78.043,0.137,O,0,,0,0.222,,,,,080620,,,272.146,0.173,-18.657,,,179.415,,0.905,0.356,670,,157.29,Jun08 670 Calls,,,
RUYWN,,,,,,,P,-0.053,0.005,O,0,,0,0.01,,,,,071116,,,-0.002,0.173,-0.552,,,0.109,,0,0.674,670,,0.01,Nov 670 Puts,,,
RUYXN,,,,,,,P,-8.065,0.155,O,0,6.38,0,0.044,,,,,071221,,,-6.8,0.173,-18.824,,,37.552,,0.001,0.385,670,,3.71,Dec 670 Puts,,,
RUYMN,,,,,,,P,-13.354,0.17,O,0,,0,0.066,,,,,080118,,,-20.3,0.173,-20.013,,,71.587,,0.011,0.382,670,,9.16,Jan08 670 Puts,,,
RUYON,,,,,,,P,-18.542,0.158,O,0,,0,0.098,,,,,080321,,,-57.609,0.173,-16.236,,,124.319,,0.049,0.364,670,,19.03,Mar08 670 Puts,,,
RUYRN,,,,,,,P,-21.697,0.138,O,0,,0,0.133,,,,,080620,,,-119.79,0.173,-12.462,,,178.191,,0.095,0.35,670,,30.22,Jun08 670 Puts,,,
RUYKP,,,,,,,C,99.829,0.014,O,0,,0,0.136,,,,,071116,,,3.715,0.173,-7.767,,,0.323,,1,0.686,680,,107.89,Nov 680 Calls,,,
RUYLP,,,,,,,C,89.059,0.186,O,0,,0,0.146,,,,,071221,,,59.377,0.173,-30.493,,,46.997,,0.997,0.402,680,,114.75,Dec 680 Calls,,,
RUYAP,,,,,,,C,84.637,0.188,O,0,,0,0.159,,,,,080118,,,96.912,0.173,-27.708,,,78.673,,0.981,0.38,680,,121.04,Jan08 680 Calls,,,
RUYCP,,,,,,,C,79.742,0.169,O,0,,0,0.184,,,,,080321,,,172.554,0.173,-22.777,,,131.194,,0.935,0.36,680,,133.66,Mar08 680 Calls,,,
RUYFP,,,,,,,C,76.651,0.144,O,0,,0,0.214,,,,,080620,,,270.282,0.173,-18.896,,,185.736,,0.885,0.35,680,,149.52,Jun08 680 Calls,,,
RUYWP,,,,,,,P,-0.091,0.008,O,0,,0,0.01,,,,,071116,,,-0.004,0.173,-0.951,,,0.182,,0,0.643,680,,0.01,Nov 680 Puts,,,
RUYXP,,,,,,,P,-9.624,0.181,O,0,,0,0.045,,,,,071221,,,-8.122,0.173,-21.04,,,42.829,,0.003,0.377,680,,4.49,Dec 680 Puts,,,
RUYMP,,,,,,,P,-15.019,0.188,O,0,,0,0.066,,,,,080118,,,-22.845,0.173,-21.18,,,77.506,,0.019,0.374,680,,10.38,Jan08 680 Puts,,,
RUYOP,,,,,,,P,-20.126,0.169,O,0,,0,0.099,,,,,080321,,,-62.564,0.173,-16.693,,,130.683,,0.065,0.357,680,,20.76,Mar08 680 Puts,,,
RUYRP,,,,,,,P,-23.099,0.146,O,0,,0,0.133,,,,,080620,,,-127.566,0.173,-12.618,,,184.635,,0.115,0.344,680,,32.22,Jun08 680 Puts,,,
RUYKR,,,,,,,C,99.735,0.022,O,0,,0,0.123,,,,,071116,,,3.766,0.173,-8.875,,,0.48,,1,0.649,690,,97.9,Nov 690 Calls,,,
RUYLR,,,,,,,C,87.433,0.212,O,0,,0,0.136,,,,,071221,,,59.008,0.173,-32.255,,,51.831,,0.993,0.39,690,,105.61,Dec 690 Calls,,,
RUYAR,,,,,,,C,82.868,0.207,O,0,,0,0.15,,,,,080118,,,95.979,0.173,-28.773,,,84.446,,0.969,0.371,690,,112.38,Jan08 690 Calls,,,
RUYCR,,,,,,,C,78.078,0.18,O,0,,0,0.176,,,,,080321,,,170.815,0.173,-23.238,,,137.396,,0.915,0.353,690,,125.58,Mar08 690 Calls,,,
RUYFR,,,,,,,C,75.188,0.151,O,0,,0,0.206,,,,,080620,,,268.001,0.173,-19.11,,,191.972,,0.863,0.345,690,,141.87,Jun08 690 Calls,,,
RUYWR,,,,,,,P,-0.162,0.015,O,0,,0,0.01,,,,,071116,,,-0.007,0.173,-1.671,,,0.307,,0,0.614,690,,0.02,Nov 690 Puts,,,
RUYXR,,,,,,,P,-11.442,0.209,O,0,,0,0.045,,,,,071221,,,-9.665,0.173,-23.354,,,48.529,,0.007,0.37,690,,5.43,Dec 690 Puts,,,
RUYMR,,,,,,,P,-16.866,0.207,O,0,,0,0.067,,,,,080118,,,-25.672,0.173,-22.322,,,83.608,,0.031,0.366,690,,11.76,Jan08 690 Puts,,,
RUYOR,,,,,,,P,-21.821,0.181,O,0,,0,0.099,,,,,080321,,,-67.876,0.173,-17.111,,,137.033,,0.085,0.351,690,,22.63,Mar08 690 Puts,,,
RUYRR,,,,,,,P,-24.577,0.153,O,0,,0,0.134,,,,,080620,,,-135.771,0.173,-12.748,,,190.999,,0.137,0.339,690,,34.36,Jun08 690 Puts,,,
RUTKT,-1,,,,87.6,,C,99.579,0.035,O,87.3,,0,0.11,,150,-0.007,,071116,,071114,3.814,0.173,-10.626,15:30:00,,0.728,,1,0.612,700,-0.5,87.92,Nov 700 Calls,,,87
RUTLT,-1,,,,98.1,,C,85.556,0.24,O,96.35,,0,0.126,,3866,-0.003,,071221,,071114,58.425,0.173,-34.032,15:30:00,,57.016,,0.986,0.378,700,8.55,96.6,Dec 700 Calls,,,94.6
RUTAT,-1,,,,105.7,,C,80.909,0.227,O,104.05,,0,0.141,,59,0.002,,080118,,071114,94.751,0.173,-29.793,15:30:00,,90.364,,0.953,0.362,700,16.25,103.88,Jan08 700 Calls,,,102.4
RUTCT,-1,,,,117.2,0.343,C,76.297,0.192,O,116.6,,0,0.168,,87,-0.009,0.339,080321,,071114,168.699,0.173,-23.112,15:30:00,,143.555,0.335,0.891,0.346,700,28.8,117.65,Mar08 700 Calls,,,116
RUTFT,-1,,,,136.5,0.35,C,73.649,0.159,O,134.6,,0,0.198,,400,0.002,0.34,080620,,071114,265.291,0.173,-19.346,15:30:00,,198.083,0.331,0.838,0.339,700,46.8,134.37,Jun08 700 Calls,,,132.7
RUTWT,0.05,,,,0.15,,P,-0.291,0.026,O,0.1,,0,0.01,,28456,,,071116,,071114,-0.013,0.173,-2.995,15:30:00,,0.523,,0,0.584,700,0.1,0.03,Nov 700 Puts,,1222,0.05
RUTXT,-1,,,,6.7,0.365,P,-13.548,0.24,O,6.6,,0,0.046,,29159,0.008,0.363,071221,,071114,-11.456,0.173,-25.876,15:30:00,,54.598,0.361,0.014,0.362,700,6.6,6.55,Dec 700 Puts,,,6.5
RUTMT,-1,,,,12.7,0.352,P,-18.907,0.227,O,13,,0,0.068,,2544,-0.023,0.355,080118,,071114,-28.801,0.173,-23.035,15:30:00,,89.828,0.359,0.047,0.359,700,13,13.3,Jan08 700 Puts,,,13.3
RUTOT,-1,,,,25,0.347,P,-23.63,0.192,O,24.6,,0,0.1,,7363,-0.002,0.344,080321,,071114,-73.555,0.173,-17.445,15:30:00,,143.312,0.342,0.109,0.345,700,24.6,24.65,Mar08 700 Puts,,,24.2
RUTRT,-1,,,,36.4,0.332,P,-26.131,0.161,O,36.4,,0,0.134,,1412,-0.006,,080620,,071114,-144.417,0.173,-12.849,15:30:00,,197.239,,0.162,0.333,700,36.4,36.63,Jun08 700 Puts,,,
RUTKB,-1,,,,77.8,,C,99.313,0.057,O,77.25,,0,0.097,,269,-0.009,,071116,,071114,3.857,0.173,-13.49,15:30:00,,1.123,,1,0.576,710,-0.55,77.95,Nov 710 Calls,,,76.7
RUTLB,-1,,,,87.2,,C,83.392,0.272,O,86.6,,0,0.116,,271,-0.013,,071221,,071114,57.596,0.173,-35.789,15:30:00,,62.511,,0.973,0.366,710,8.8,87.76,Dec 710 Calls,,,86
RUTAB,-1,,,,95.4,0.352,C,78.743,0.248,O,94.9,,0,0.132,,43,-0.007,0.346,080118,,071114,93.202,0.173,-29.986,15:30:00,,96.36,0.341,0.931,0.353,710,17.1,95.56,Jan08 710 Calls,,,94.4
RUTCB,-1,,,,113,0.361,C,74.394,0.204,O,110.6,,0,0.16,,82,0.007,0.345,080321,,071114,166.19,0.173,-24.38,15:30:00,,149.607,0.329,0.863,0.34,710,32.8,109.88,Mar08 710 Calls,,,108.2
RUTFB,-1,,,,129.1,0.344,C,72.035,0.166,O,128.3,,0,0.191,,11,0.01,0.34,080620,,071114,262.135,0.173,-19.782,15:30:00,,204.026,0.336,0.81,0.333,710,50.5,127,Jun08 710 Calls,,,127.5
RUTWB,-1,,,,0.15,,P,-0.533,0.047,O,0.08,,0,0.01,,20635,,,071116,,071114,-0.023,0.173,-5.46,15:30:00,,0.897,,0,0.555,710,0.08,0.06,Nov 710 Puts,,,
RUTXB,7.96,-0.04,7.96,7.96,8,0.357,P,-15.971,0.273,O,7.86,7.96,0,0.047,8,8391,-0.001,0.355,071221,,071114,-13.52,0.173,-28.1,15:30:00,,60.948,0.352,0.027,0.355,710,7.86,7.87,Dec 710 Puts,,10,7.7
RUTMB,-1,,,,15.6,0.357,P,-21.154,0.248,O,15.6,,0,0.069,,2533,0.037,,080118,,071114,-32.254,0.173,-24.445,15:30:00,,96.086,,0.069,0.351,710,15.6,15.05,Jan08 710 Puts,,,
RUTOB,-1,,,,27.2,0.341,P,-25.558,0.204,O,26.9,,0,0.101,,275,0.003,0.339,080321,,071114,-79.618,0.173,-17.831,15:30:00,,149.46,0.337,0.137,0.339,710,26.9,26.83,Mar08 710 Puts,,,26.6
RUTRB,42.7,,,,39,0.327,P,-27.763,0.169,O,38.7,,0,0.135,,68,-0.009,0.326,080620,,071114,-153.516,0.173,-12.841,15:30:00,,203.31,0.322,0.19,0.327,710,38.7,39.04,Jun08 710 Puts,,,38
RUTKD,-1,,,,67.6,,C,98.851,0.095,O,66.9,,0,0.085,,164,-0.016,,071116,,071114,3.892,0.173,-18.305,15:30:00,,1.761,,1,0.54,720,-0.9,68,Nov 720 Calls,,,66.2
RUTLD,-1,,,,78.5,,C,80.902,0.307,O,79.35,,0,0.107,,281,0.003,,071221,,071114,56.489,0.173,-37.48,15:30:00,,68.251,,0.953,0.354,720,11.55,79.11,Dec 720 Calls,,,80.2
RUTAD,-1,,,,87.6,0.346,C,76.356,0.27,O,87.2,,0,0.124,,86,-0.003,0.342,080118,,071114,91.31,0.173,-31.34,15:30:00,,102.346,0.338,0.901,0.345,720,19.4,87.44,Jan08 720 Calls,,,86.8
RUTCD,-1,,,,103.6,0.341,C,72.364,0.216,O,102.55,,0,0.152,,112,0.003,0.334,080321,,071114,163.273,0.173,-24.435,15:30:00,,155.485,0.328,0.83,0.333,720,34.75,102.29,Mar08 720 Calls,,,101.5
RUTFD,-1,,,,122,0.338,C,70.342,0.174,O,119.6,,0,0.183,,24,-0.002,0.327,080620,,071114,258.513,0.173,-19.519,15:30:00,,209.752,0.315,0.78,0.328,720,51.8,119.8,Jun08 720 Calls,,,117.2
RUTWD,0.3,,,,0.25,0.596,P,-0.987,0.086,O,0.2,,0,0.01,,31647,,0.576,071116,,071114,-0.043,0.173,-19.118,15:30:00,,1.544,,0,0.527,720,0.2,0.1,Nov 720 Puts,,4417,0.15
RUTXD,10.1,0.33,10.1,10.1,9.9,0.355,P,-18.737,0.309,O,9.62,10.1,0,0.049,9.77,10638,0.02,0.35,071221,,071114,-15.883,0.173,-30.788,15:30:00,,67.457,0.346,0.047,0.348,720,9.62,9.43,Dec 720 Puts,,2,9.3
RUTMD,-1,,,,17.8,0.352,P,-23.612,0.27,O,17.15,,0,0.07,,6686,0.009,0.345,080118,,071114,-36.037,0.173,-25.525,15:30:00,,102.269,0.339,0.099,0.344,720,17.15,16.99,Jan08 720 Puts,,,16.5
RUTOD,-1,,,,29.6,0.335,P,-27.607,0.217,O,28.7,,0,0.102,,673,-0.017,0.329,080321,,071114,-86.077,0.173,-17.833,15:30:00,,155.407,0.323,0.17,0.332,720,28.7,29.19,Mar08 720 Puts,,,27.8
RUTRD,-1,,,,41.8,0.323,P,-29.475,0.177,O,41.65,,0,0.136,,173,0.001,0.322,080620,,071114,-163.08,0.173,-12.952,15:30:00,,209.16,0.321,0.22,0.322,720,41.65,41.61,Jun08 720 Puts,,,41.5
RUTKF,-1,,,,60.2,,C,98.032,0.162,O,59.75,,0,0.072,,253,0.029,,071116,,071114,3.911,0.173,-26.562,15:30:00,,2.796,,1,0.505,730,1.95,58.09,Nov 730 Calls,,,59.3
RUTLF,-1,,,,70.5,0.34,C,78.046,0.345,O,70.4,,0,0.098,,396,-0.004,0.339,071221,,071114,55.068,0.173,-38.522,15:30:00,,74.132,0.337,0.923,0.342,730,12.6,70.68,Dec 730 Calls,,,70.3
RUTAF,-1,,,,82.2,0.36,C,73.736,0.293,O,80.55,,0,0.116,,299,0.013,0.345,080118,,071114,89.051,0.173,-33.352,15:30:00,,108.212,0.33,0.864,0.336,730,22.75,79.55,Jan08 730 Calls,,,78.9
RUTCF,-1,,,,97.1,0.34,C,70.205,0.228,O,95.55,,0,0.145,,297,0.007,0.33,080321,,071114,159.929,0.173,-24.851,15:30:00,,161.111,0.321,0.794,0.326,730,37.75,94.9,Mar08 730 Calls,,,94
RUTFF,-1,,,,,,C,68.57,0.181,O,112.4,,0,0.176,,21,-0.003,0.321,080620,,071114,254.421,0.173,-19.58,15:30:00,,215.208,0.321,0.749,0.323,730,54.6,112.77,Jun08 730 Calls,,,112.4
RUTWF,-1,,,,0.3,0.533,P,-1.846,0.156,O,0.25,,0,0.01,,27778,0.25,0.517,071116,,071114,-0.081,0.173,-23.541,15:30:00,,2.648,0.5,0,0.499,730,0.25,0.2,Nov 730 Puts,,,0.2
RUTXF,11.81,0.45,11.81,11.81,10.7,0.333,P,-21.867,0.346,O,10.9,11.81,0,0.05,11.36,14827,-0.033,0.336,071221,,071114,-18.563,0.173,-31.837,15:30:00,,73.963,0.337,0.077,0.341,730,10.9,11.27,Dec 730 Puts,,2,11
RUTMF,-1,,,,19,0.335,P,-26.287,0.292,O,19,,0,0.071,,4103,-0.008,,080118,,071114,-40.163,0.173,-26.137,15:30:00,,108.26,,0.136,0.336,730,19,19.15,Jan08 730 Puts,,,
RUTOF,-1,,,,32.3,0.33,P,-29.782,0.229,O,31.85,,0,0.103,,823,0.004,0.327,080321,,071114,-92.944,0.173,-18.26,15:30:00,,161.079,0.324,0.206,0.326,730,31.85,31.73,Mar08 730 Puts,,,31.4
RUTRF,-1,,,,45.3,0.321,P,-31.268,0.185,O,44.85,,0,0.137,,39,0.012,0.319,080620,,071114,-173.117,0.173,-13.076,15:30:00,,214.733,0.317,0.251,0.317,730,44.85,44.33,Jun08 730 Puts,,,44.4
RUTKH,-1,,,,48,,C,96.552,0.278,O,47.5,,0,0.059,,267,-0.016,,071116,,071114,3.901,0.173,-40.823,15:30:00,,4.465,,1,0.47,740,-0.3,48.26,Nov 740 Calls,,,47
RUTLH,-1,,,,62.6,0.332,C,74.785,0.386,O,62.4,,0,0.09,,590,-0.002,0.329,071221,,071114,53.297,0.173,-40.182,15:30:00,,80.004,0.327,0.881,0.331,740,14.6,62.51,Dec 740 Calls,,,62.2
RUTAH,-1,,,,72.2,0.33,C,70.87,0.316,O,71.75,,0,0.108,,304,-0.002,0.326,080118,,071114,86.405,0.173,-32.787,15:30:00,,113.83,0.322,0.819,0.327,740,23.95,71.89,Jan08 740 Calls,,,71.3
