Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIF,75.4,22.3,75.4,75.4,70.6,0.407,C,73.516,0.333,O,70.21,75.4,0,0.104,53.1,180,-0.005,0.402,070921,,070817,48.235,0.282,-51.656,15:30:00,,79.151,0.391,0.793,0.407,730,18.51,70.55,Sep 730 Calls,,20,69.3
RUTJF,-1,,,,78.9,0.371,C,71.45,0.292,O,78.05,,0,0.117,,63,0.005,0.363,071019,,070817,82.711,0.282,-37.664,15:30:00,,110.062,0.355,0.735,0.36,730,26.35,77.67,Oct 730 Calls,,,77.2
RUTLF,-1,,,,93.2,0.338,C,69.24,0.234,O,92.15,,0,0.143,,265,0.005,0.332,071221,,070817,154.17,0.282,-26.625,15:30:00,,160.635,0.325,0.683,0.329,730,40.45,91.73,Dec 730 Calls,,,91.1
RUTCF,-1,,,,108.6,0.317,C,68.422,0.192,O,107.5,,0,0.169,,42,0.004,0.312,080321,,070817,251.523,0.282,-20.447,15:30:00,,212.418,0.307,0.654,0.31,730,55.8,107.02,Mar08 730 Calls,,,106.4
RUTTF,0.4,-0.69,5.4,0.05,0.4,,P,0,0,O,0.4,1.7,0,,1.09,22878,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,730,0.4,0,Aug 730 Puts,,32279,0.4
RUTUF,8.3,-10.3,8.7,8.3,15.5,0.389,P,-25.196,0.35,O,14.87,8.7,0,0.057,18.6,4817,0.02,0.381,070921,,070817,-20.233,0.282,-39.723,15:30:00,,77.141,0.381,0.207,0.377,730,14.87,14.58,Sep 730 Puts,,3,14.9
RUTVF,-1,,,,22,0.355,P,-28.179,0.298,O,21.65,,0,0.074,,799,0.009,0.352,071019,,070817,-41.566,0.282,-27.807,15:30:00,,109.379,0.349,0.265,0.35,730,21.65,21.45,Oct 730 Puts,,,21.3
RUTXF,-1,,,,32.2,0.325,P,-30.474,0.239,O,31.65,,0,0.101,,10974,0.001,0.321,071221,,070817,-92.563,0.282,-17.161,15:30:00,,159.975,0.318,0.317,0.321,730,31.65,31.63,Dec 730 Puts,,,31.1
RUTOF,-1,,,,43.6,0.312,P,-31.442,0.195,O,42.4,,0,0.13,,580,0.006,0.306,080321,,070817,-169.526,0.282,-11.486,15:30:00,,212.031,0.3,0.346,0.305,730,42.4,42.16,Mar08 730 Puts,,,41.2
RUTHH,30.1,16.1,30.3,6.3,33.5,,C,100,0,O,32.43,18.4,0,,14,956,-0.222,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,740,-9.27,41.7,Aug 740 Calls,,3558,31.6
RUTIH,-1,,,,63.5,0.403,C,70.436,0.366,O,61.9,,0,0.095,,170,-0.009,0.384,070921,,070817,46.705,0.282,-51.733,15:30:00,,83.479,0.364,0.746,0.391,740,20.2,62.49,Sep 740 Calls,,,60.3
RUTJH,-1,,,,71.2,0.359,C,68.609,0.313,O,70.4,,0,0.109,,74,0.004,0.352,071019,,070817,80.194,0.282,-37.864,15:30:00,,114.887,0.345,0.696,0.35,740,28.7,70.13,Oct 740 Calls,,,69.6
RUTLH,-1,,,,85.3,0.327,C,66.92,0.246,O,84.6,,0,0.135,,276,0.001,0.323,071221,,070817,150.426,0.282,-26.538,15:30:00,,165.606,0.318,0.653,0.322,740,42.9,84.55,Dec 740 Calls,,,83.9
RUTCH,-1,,,,101.1,0.308,C,66.475,0.2,O,100.5,,0,0.162,,63,0.002,0.306,080321,,070817,246.56,0.282,-20.408,15:30:00,,217.67,0.303,0.631,0.305,740,58.8,100.29,Mar08 740 Calls,,,99.9
RUTTH,0.5,-2.19,10.4,0.15,0.5,,P,0,0,O,0.45,3.5,0,,2.69,52758,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,740,0.45,0,Aug 740 Puts,,39235,0.4
RUTUH,12.63,-7.07,12.63,10,17.4,0.374,P,-28.613,0.384,O,16.84,10,0,0.058,19.7,10120,0.003,0.367,070921,,070817,-22.999,0.282,-40.44,15:30:00,,82.217,0.365,0.254,0.366,740,16.84,16.79,Sep 740 Puts,,104,16.7
RUTVH,-1,,,,25,0.351,P,-31.102,0.32,O,24.5,,0,0.075,,735,0.026,0.347,071019,,070817,-45.915,0.282,-28.46,15:30:00,,114.431,0.342,0.304,0.341,740,24.5,23.89,Oct 740 Puts,,,24
RUTXH,-1,,,,35.5,0.322,P,-32.87,0.251,O,34.7,,0,0.103,,975,0.008,0.317,071221,,070817,-99.956,0.282,-17.274,15:30:00,,165.185,0.312,0.347,0.315,740,34.7,34.44,Dec 740 Puts,,,33.9
RUTOH,-1,,,,46.7,0.307,P,-33.416,0.203,O,45.45,,0,0.132,,215,0.006,0.302,080321,,070817,-180.39,0.282,-11.433,15:30:00,,217.393,0.296,0.369,0.3,740,45.45,45.17,Mar08 740 Puts,,,44.2
RUTHJ,23,12.5,23.1,2.85,24.2,,C,100,0,O,23.24,5.7,0,,10.5,2681,-0.267,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,750,-8.46,31.7,Aug 750 Calls,,23944,22.3
RUTIJ,59.3,13.2,59.3,59.3,55.1,0.379,C,66.968,0.4,O,54.92,59.3,0,0.087,46.1,4149,0.004,0.377,070921,,070817,44.858,0.282,-53.159,15:30:00,,87.557,0.37,0.694,0.375,750,23.22,54.71,Sep 750 Calls,,20,54.3
RUTJJ,-1,,,,64.5,0.354,C,65.519,0.335,O,63.4,,0,0.102,,88,0.008,0.345,071019,,070817,77.291,0.282,-38.187,15:30:00,,119.298,0.335,0.654,0.34,750,31.7,62.88,Oct 750 Calls,,,62.3
RUTLJ,-1,,,,78.8,0.322,C,64.458,0.259,O,78.1,,0,0.128,,4269,0.006,0.318,071221,,070817,146.219,0.282,-26.676,15:30:00,,170.14,0.314,0.622,0.315,750,46.4,77.62,Dec 750 Calls,,,77.4
RUTCJ,-1,,,,94.7,0.304,C,64.448,0.208,O,93.55,,0,0.156,,131,-0.002,0.299,080321,,070817,241.12,0.282,-20.297,15:30:00,,222.477,0.294,0.607,0.3,750,61.85,93.76,Mar08 750 Calls,,,92.4
RUTTJ,1,-3.97,17.4,0.5,1.3,,P,0,0,O,1.1,7.6,0,,4.97,38773,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,750,1.1,0,Aug 750 Puts,,30103,0.9
RUTUJ,12.6,-9.4,12.6,12.6,20.2,0.366,P,-32.388,0.419,O,19.31,12.6,0,0.059,22,55237,0.002,0.356,070921,,070817,-26.06,0.282,-41.138,15:30:00,,86.863,0.353,0.306,0.355,750,19.31,19.28,Sep 750 Puts,,2,19.1
RUTVJ,20.5,-18.2,20.5,20.5,27.1,0.337,P,-34.267,0.341,O,26.5,20.5,0,0.077,38.7,930,-0.005,0.332,071019,,070817,-50.639,0.282,-27.885,15:30:00,,119.021,0.332,0.346,0.333,750,26.5,26.62,Oct 750 Puts,,8,26.5
RUTXJ,-1,,,,38.8,0.317,P,-35.397,0.264,O,38.05,,0,0.104,,8159,0.015,0.312,071221,,070817,-107.775,0.282,-17.319,15:30:00,,169.894,0.308,0.378,0.309,750,38.05,37.48,Dec 750 Puts,,,37.3
RUTOJ,-1,,,,49,0.299,P,-35.47,0.211,O,48.4,,0,0.133,,1436,0.001,0.296,080321,,070817,-191.729,0.282,-11.23,15:30:00,,222.295,0.293,0.393,0.296,750,48.4,48.36,Mar08 750 Puts,,,47.8
RUTHL,14,8.7,14,1.1,15,,C,100,0,O,14.29,2.3,0,,5.3,5642,-0.341,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,760,-7.41,21.7,Aug 760 Calls,,11811,13.6
RUTIL,51.7,12.7,51.7,51.7,48,0.367,C,63.067,0.434,O,47.22,51.7,0,0.079,39,1219,-0.002,0.359,070921,,070817,42.65,0.282,-52.405,15:30:00,,91.188,0.345,0.639,0.36,760,25.52,47.32,Sep 760 Calls,,20,46
RUTJL,-1,,,,57.1,0.34,C,62.18,0.355,O,56.5,,0,0.095,,88,0.01,0.335,071019,,070817,73.996,0.282,-38.095,15:30:00,,123.124,0.33,0.612,0.331,760,34.8,55.96,Oct 760 Calls,,,55.9
RUTLL,-1,,,,72.4,0.317,C,61.857,0.27,O,71.35,,0,0.122,,137,0.006,0.311,071221,,070817,141.549,0.282,-26.516,15:30:00,,174.124,0.305,0.591,0.309,760,49.65,70.95,Dec 760 Calls,,,70.3
RUTCL,-1,,,,88.2,0.299,C,62.344,0.215,O,87.15,,0,0.149,,172,-0.003,0.295,080321,,070817,235.208,0.282,-20.234,15:30:00,,226.771,0.29,0.583,0.296,760,65.45,87.42,Mar08 760 Calls,,,86.1
RUTTL,1.8,-8.3,25,1.8,2.4,,P,0,0,O,2.11,15.3,0,,10.1,33341,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,760,2.11,0,Aug 760 Puts,,15978,1.85
RUTUL,-1,,,,22.6,0.349,P,-36.542,0.453,O,22.25,,0,0.06,,9319,0.007,0.346,070921,,070817,-29.435,0.282,-41.493,15:30:00,,90.869,0.342,0.361,0.344,760,22.25,22.09,Sep 760 Puts,,,21.9
RUTVL,-1,,,,30,0.327,P,-37.677,0.362,O,29.8,,0,0.078,,6336,0.005,0.325,071019,,070817,-55.745,0.282,-27.929,15:30:00,,122.98,0.323,0.388,0.324,760,29.8,29.65,Oct 760 Puts,,,29.6
RUTXL,-1,,,,41.1,0.305,P,-38.054,0.275,O,40.7,,0,0.105,,7548,-0.001,0.303,071221,,070817,-116.022,0.282,-16.879,15:30:00,,174.001,0.3,0.409,0.303,760,40.7,40.74,Dec 760 Puts,,,40.3
RUTOL,-1,,,,53.3,0.298,P,-37.602,0.218,O,52.2,,0,0.135,,317,0.009,0.293,080321,,070817,-203.543,0.282,-11.146,15:30:00,,226.67,0.288,0.417,0.291,760,52.2,51.74,Mar08 760 Puts,,,51.1
RUTHN,7,4.9,7,0.45,8,,C,100,0,O,7.48,1.05,0,,2.1,9079,-0.361,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,770,-4.22,11.7,Aug 770 Calls,,13983,7
RUTIN,44.6,13.1,44.6,44.6,41.7,0.36,C,58.726,0.466,O,40.74,44.6,0,0.072,31.5,11163,0.009,0.35,070921,,070817,40.068,0.282,-52.393,15:30:00,,94.085,0.335,0.581,0.346,770,29.04,40.38,Sep 770 Calls,,25,39.4
RUTJN,-1,,,,50.8,0.333,C,58.6,0.374,O,50.05,,0,0.088,,129,0.013,0.328,071019,,070817,70.316,0.282,-37.856,15:30:00,,126.173,0.322,0.568,0.322,770,38.35,49.39,Oct 770 Calls,,,49.3
RUTLN,-1,,,,65.4,0.307,C,59.123,0.281,O,64.9,,0,0.115,,1624,0.006,0.304,071221,,070817,136.426,0.282,-26.254,15:30:00,,177.441,0.301,0.561,0.302,770,53.2,64.54,Dec 770 Calls,,,64.4
RUTCN,-1,,,,82.6,0.297,C,60.166,0.222,O,81.65,,0,0.143,,146,0.004,0.293,080321,,070817,228.832,0.282,-20.244,15:30:00,,230.484,0.289,0.56,0.291,770,69.95,81.29,Mar08 770 Calls,,,80.7
RUTTN,5.8,-12.7,33.55,4.6,5.7,,P,0,0,O,5.13,22.3,0,,18.5,16049,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,770,5.13,0,Aug 770 Puts,,11017,4.5
RUTUN,20,-9.77,20,20,25.6,0.335,P,-41.088,0.485,O,24.95,20,0,0.061,29.77,18576,-0.013,0.328,070921,,070817,-33.14,0.282,-40.242,15:30:00,,93.986,0.327,0.419,0.332,770,24.95,25.27,Sep 770 Puts,,69,24.8
RUTVN,-1,,,,33.5,0.319,P,-41.329,0.381,O,33.05,,0,0.079,,675,0.001,0.316,071019,,070817,-61.235,0.282,-27.444,15:30:00,,126.123,0.312,0.432,0.315,770,33.05,33.01,Oct 770 Puts,,,32.6
RUTXN,-1,,,,45.1,0.302,P,-40.838,0.286,O,44.45,,0,0.107,,3786,0.005,0.298,071221,,070817,-124.697,0.282,-16.627,15:30:00,,177.401,0.294,0.439,0.297,770,44.45,44.24,Dec 770 Puts,,,43.8
RUTON,-1,,,,56.3,0.291,P,-39.811,0.226,O,55.2,,0,0.136,,383,-0.002,0.286,080321,,070817,-215.827,0.282,-10.78,15:30:00,,230.45,0.281,0.44,0.286,770,55.2,55.31,Mar08 770 Puts,,,54.1
RUTHP,2.45,1.5,3.1,0.2,3.4,,C,100,0,O,2.9,0.35,0,,0.95,20079,0.706,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,780,1.2,1.7,Aug 780 Calls,,12315,2.45
RUTIP,34.7,8.7,41.4,33.4,34.9,0.343,C,53.972,0.494,O,34.51,41.4,0,0.065,26,14095,0.016,0.338,070921,,070817,37.126,0.282,-51.37,15:30:00,,95.92,0.334,0.523,0.333,780,32.81,33.96,Sep 780 Calls,,47,34.1
RUTJP,-1,,,,42.7,0.31,C,54.795,0.39,O,42.25,,0,0.082,,235,-0.022,0.306,071019,,070817,66.266,0.282,-35.935,15:30:00,,128.249,0.303,0.525,0.314,780,40.55,43.2,Oct 780 Calls,,,41.8
RUTLP,-1,,,,59.8,0.304,C,56.264,0.291,O,59.05,,0,0.109,,869,0.011,0.3,071221,,070817,130.866,0.282,-26.021,15:30:00,,179.972,0.296,0.53,0.296,780,57.35,58.43,Dec 780 Calls,,,58.3
RUTCP,-1,,,,76.1,0.29,C,57.919,0.228,O,75.3,,0,0.137,,116,-0.001,0.286,080321,,070817,222.011,0.282,-19.971,15:30:00,,233.548,0.283,0.536,0.287,780,73.6,75.38,Mar08 780 Calls,,,74.5
RUTTP,10.5,-14.8,45,10.5,11.7,,P,0,0,O,10.83,30.28,0,,25.3,38458,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,780,10.83,0,Aug 780 Puts,,4614,10
RUTUP,28.5,-5.3,28.79,25.8,29.3,0.324,P,-46.03,0.513,O,28.98,25.8,0,0.063,33.8,20258,0.004,0.321,070921,,070817,-37.182,0.282,-39.618,15:30:00,,95.92,0.318,0.477,0.32,780,28.98,28.86,Sep 780 Puts,,16,28.7
RUTVP,-1,,,,37.8,0.315,P,-45.212,0.399,O,36.8,,0,0.081,,306,0.002,0.307,071019,,070817,-67.099,0.282,-26.7,15:30:00,,128.252,0.3,0.475,0.307,780,36.8,36.73,Oct 780 Puts,,,35.8
RUTXP,-1,,,,48.6,0.294,P,-43.746,0.297,O,48,,0,0.109,,4936,0,0.291,071221,,070817,-133.793,0.282,-16.111,15:30:00,,179.98,0.287,0.47,0.291,780,48,48,Dec 780 Puts,,,47.4
RUTOP,-1,,,,59.3,0.283,P,-42.094,0.232,O,58.7,,0,0.138,,696,-0.007,0.28,080321,,070817,-228.57,0.282,-10.429,15:30:00,,233.564,0.278,0.464,0.282,780,58.7,59.09,Mar08 780 Puts,,,58.1
RUTHR,0.95,0.55,1.05,0.05,1.4,,C,0,0,O,1.05,0.4,0,,0.4,23024,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,790,1.05,0,Aug 790 Calls,,7123,0.7
RUTIR,31.7,10.2,31.7,31.7,28.8,0.328,C,48.862,0.514,O,28.41,31.7,0,0.059,21.5,18976,0.011,0.324,070921,,070817,33.87,0.282,-49.184,15:30:00,,96.359,0.317,0.464,0.321,790,28.41,28.1,Sep 790 Calls,,50,27.7
RUTJR,-1,,,,38.7,0.315,C,50.792,0.403,O,37.85,,0,0.076,,189,0.011,0.309,071019,,070817,61.886,0.282,-36.129,15:30:00,,129.157,0.302,0.481,0.305,790,37.85,37.42,Oct 790 Calls,,,37
RUTLR,-1,,,,53.1,0.292,C,53.29,0.3,O,52.75,,0,0.103,,2716,0.002,0.29,071221,,070817,124.902,0.282,-25.359,15:30:00,,181.601,0.289,0.499,0.29,790,52.75,52.62,Dec 790 Calls,,,52.4
RUTCR,74,9,74,74,71.2,0.289,C,55.608,0.234,O,70.1,74,0,0.132,65,251,0.006,0.285,080321,,070817,214.766,0.282,-19.872,15:30:00,,235.896,0.278,0.513,0.283,790,70.1,69.68,Mar08 790 Calls,,5,68.6
RUTTR,20.5,-18.5,52.34,20.5,19.9,,P,-100,0,O,18.98,40.03,0,,39,24440,1.287,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,790,10.68,8.3,Aug 790 Puts,,666,17.9
RUTUR,33.8,-7,33.8,24.9,33.1,0.31,P,-51.355,0.536,O,32.94,25.1,0,0.065,40.8,23932,0.001,0.308,070921,,070817,-41.548,0.282,-37.485,15:30:00,,96.343,0.306,0.536,0.308,790,24.64,32.91,Sep 790 Puts,,28,32.7
RUTVR,-1,,,,41.5,0.303,P,-49.307,0.413,O,41.2,,0,0.083,,599,0.009,0.301,071019,,070817,-73.307,0.282,-25.878,15:30:00,,129.163,0.299,0.519,0.298,790,32.9,40.83,Oct 790 Puts,,,40.9
RUTXR,-1,,,,52.6,0.288,P,-46.772,0.306,O,52.05,,0,0.111,,2500,0,0.285,071221,,070817,-143.29,0.282,-15.531,15:30:00,,181.624,0.282,0.501,0.285,790,43.75,52.03,Dec 790 Puts,,,51.5
RUTOR,-1,,,,64,0.281,P,-44.446,0.238,O,63,,0,0.14,,559,-0.001,0.277,080321,,070817,-241.755,0.282,-10.118,15:30:00,,235.942,0.273,0.487,0.277,790,54.7,63.08,Mar08 790 Puts,,,62
RUTHS,0.35,0,0.5,0.05,0.35,,C,0,0,O,0.3,0.2,0,,0.35,50645,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,800,0.3,0,Aug 800 Calls,,12750,0.25
RUTIS,22.6,5.99,22.6,22.6,23.5,0.317,C,43.487,0.525,O,23.12,22.6,0,0.054,16.61,20508,0.012,0.313,070921,,070817,30.352,0.282,-46.672,15:30:00,,95.116,0.31,0.408,0.31,800,23.12,22.84,Sep 800 Calls,,1271,22.8
RUTJS,-1,,,,32.6,0.302,C,46.626,0.412,O,31.95,,0,0.071,,2911,-0.004,0.297,071019,,070817,57.206,0.282,-34.424,15:30:00,,128.724,0.292,0.438,0.298,800,31.95,32.07,Oct 800 Calls,,,31.3
RUTLS,-1,,,,48.1,0.29,C,50.216,0.307,O,47.3,,0,0.097,,17047,0.004,0.285,071221,,070817,118.561,0.282,-24.819,15:30:00,,182.222,0.281,0.469,0.284,800,47.3,47.12,Dec 800 Calls,,,46.5
RUTCS,-1,,,,65.1,0.282,C,53.237,0.239,O,64.15,,0,0.126,,558,-0.001,0.278,080321,,070817,207.113,0.282,-19.453,15:30:00,,237.469,0.274,0.49,0.278,800,64.15,64.21,Mar08 800 Calls,,,63.2
RUTTS,32.53,-11.57,64,32.53,29.3,,P,-100,0,O,28.45,47.25,0,,44.1,26335,0.555,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,800,10.15,18.3,Aug 800 Puts,,609,27.2
RUTUS,28.2,-18,28.2,28.2,37.8,0.299,P,-57.025,0.551,O,37.39,28.2,0,0.067,46.2,27763,-0.002,0.294,070921,,070817,-46.228,0.282,-34.311,15:30:00,,94.906,0.3,0.592,0.295,800,19.09,37.47,Sep 800 Puts,,12,37.9
RUTVS,39,-27.8,39,39,46.2,0.297,P,-53.587,0.423,O,45.19,39,0,0.086,66.8,1572,-0.004,0.289,071019,,070817,-79.842,0.282,-24.032,15:30:00,,128.664,0.286,0.562,0.29,800,26.89,45.35,Oct 800 Puts,,12,44.8
RUTXS,-1,,,,57.2,0.283,P,-49.905,0.313,O,56.45,,0,0.113,,17699,0.002,0.279,071221,,070817,-153.175,0.282,-14.85,15:30:00,,182.224,0.275,0.531,0.279,800,38.15,56.34,Dec 800 Puts,,,55.7
RUTOS,-1,,,,68.8,0.279,P,-46.864,0.244,O,67.5,,0,0.142,,2413,0.003,0.274,080321,,070817,-255.372,0.282,-9.773,15:30:00,,237.517,0.268,0.51,0.273,800,49.2,67.29,Mar08 800 Puts,,,66.2
RUZHB,0.19,-0.06,0.35,0.05,0.3,,C,0,0,O,0.18,0.2,0,,0.25,33695,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,810,0.18,0,Aug 810 Calls,,9465,0.05
RUZIB,17.49,5.09,23.5,17.49,19,0.309,C,37.971,0.525,O,17.98,23.5,0,0.049,12.4,8544,-0.013,0.298,070921,,070817,26.67,0.282,-42.653,15:30:00,,92,0.287,0.354,0.3,810,17.98,18.21,Sep 810 Calls,,162,17
RUZJB,31.4,13.7,31.4,31.4,27.8,0.295,C,42.345,0.417,O,27.26,31.4,0,0.066,17.7,247,0.003,0.291,071019,,070817,52.293,0.282,-33.019,15:30:00,,126.81,0.283,0.397,0.29,810,27.26,27.17,Oct 810 Calls,,1,26.3
RUZLB,-1,,,,42.4,0.281,C,47.06,0.313,O,41.7,,0,0.092,,196,-0.006,0.277,071221,,070817,111.876,0.282,-23.934,15:30:00,,181.734,0.273,0.439,0.278,810,41.7,41.94,Dec 810 Calls,,,41
RUZCB,-1,,,,59.7,0.277,C,50.814,0.244,O,58.9,,0,0.121,,116,-0.001,0.274,080321,,070817,199.084,0.282,-19.105,15:30:00,,238.208,0.271,0.467,0.274,810,58.9,58.97,Mar08 810 Calls,,,58.1
RUZTB,44.2,-4.5,73,44.2,39.1,,P,-100,0,O,38.3,62.6,0,,48.7,5808,0.353,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,810,10,28.3,Aug 810 Puts,,151,36.9
RUZUB,42.9,-12,42.9,31.7,42.9,0.286,P,-62.973,0.553,O,42.61,32.9,0,0.07,54.9,6977,0,0.282,070921,,070817,-51.167,0.282,-30.58,15:30:00,,91.277,0.279,0.646,0.282,810,14.31,42.59,Sep 810 Puts,,95,42.3
RUZVB,-1,,,,51.5,0.291,P,-58.011,0.428,O,50.9,,0,0.088,,203,0.012,0.287,071019,,070817,-86.646,0.282,-22.893,15:30:00,,126.583,0.282,0.603,0.282,810,22.6,50.3,Oct 810 Puts,,,50.3
RUZXB,-1,,,,61.4,0.275,P,-53.135,0.319,O,60.8,,0,0.115,,721,-0.002,0.272,071221,,070817,-163.432,0.282,-13.88,15:30:00,,181.667,0.269,0.561,0.273,810,32.5,60.95,Dec 810 Puts,,,60.2
RUZOB,-1,,,,72.4,0.271,P,-49.342,0.249,O,71.6,,0,0.145,,656,-0.002,0.268,080321,,070817,-269.396,0.282,-9.204,15:30:00,,238.226,0.264,0.533,0.268,810,43.3,71.72,Mar08 810 Puts,,,70.8
RUZHD,0.1,-0.09,0.3,0.05,0.3,,C,0,0,O,0.2,0.25,0,,0.19,30616,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,820,0.2,0,Aug 820 Calls,,5114,
RUZID,16.02,6.52,16.3,15,14.6,0.296,C,32.466,0.511,O,14.33,16.3,0,0.044,9.5,5871,0.007,0.292,070921,,070817,22.934,0.282,-39.377,15:30:00,,86.967,0.287,0.303,0.291,820,14.33,14.23,Sep 820 Calls,,78,13.9
RUZJD,-1,,,,23.6,0.29,C,38.003,0.416,O,22.85,,0,0.061,,418,0.005,0.284,071019,,070817,47.219,0.282,-31.198,15:30:00,,123.324,0.278,0.357,0.283,820,22.85,22.73,Oct 820 Calls,,,22.1
RUZLD,-1,,,,38.1,0.279,C,43.841,0.316,O,37.35,,0,0.087,,7160,0.007,0.275,071221,,070817,104.912,0.282,-23.338,15:30:00,,180.063,0.27,0.41,0.273,820,37.35,37.1,Dec 820 Calls,,,36.6
RUZCD,-1,,,,54.9,0.274,C,48.347,0.247,O,53.9,,0,0.116,,244,-0.001,0.269,080321,,070817,190.703,0.282,-18.696,15:30:00,,238.059,0.265,0.445,0.27,820,53.9,53.97,Mar08 820 Calls,,,52.9
RUZTD,60.4,-2.6,73,60.4,49,,P,-100,0,O,48.5,71,0,,63,16347,0.266,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,820,10.2,38.3,Aug 820 Puts,,141,46.8
RUZUD,-1,,,,48.5,0.271,P,-69.086,0.541,O,48.15,,0,0.073,,4209,-0.004,0.267,070921,,070817,-56.289,0.282,-25.492,15:30:00,,85.189,0.263,0.697,0.269,820,9.85,48.33,Sep 820 Puts,,,47.8
RUZVD,-1,,,,56.8,0.283,P,-62.53,0.428,O,56.15,,0,0.092,,452,0.008,0.277,071019,,070817,-93.655,0.282,-20.599,15:30:00,,122.788,0.272,0.643,0.274,820,17.85,55.7,Oct 820 Puts,,,55.5
RUZXD,-1,,,,66.1,0.268,P,-56.447,0.323,O,65.3,,0,0.118,,6554,-0.009,0.264,071221,,070817,-174.013,0.282,-12.72,15:30:00,,179.855,0.259,0.59,0.267,820,27,65.87,Dec 820 Puts,,,64.5
RUZOD,-1,,,,77.2,0.268,P,-51.872,0.253,O,76.25,,0,0.147,,1410,-0.002,0.264,080321,,070817,-283.811,0.282,-8.649,15:30:00,,238.002,0.26,0.555,0.264,820,37.95,76.38,Mar08 820 Puts,,,75.3
RUZHF,0.05,-0.15,0.2,0.02,0.25,,C,0,0,O,0.15,0.2,0,,0.2,33128,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,830,0.15,0,Aug 830 Calls,,729,
RUZIF,12.07,5.07,13.56,12.07,10.5,0.278,C,27.135,0.485,O,10.34,13.56,0,0.04,7,10488,-0.05,0.276,070921,,070817,19.267,0.282,-33.71,15:30:00,,80.155,0.272,0.256,0.283,830,10.34,10.88,Sep 830 Calls,,16,10
RUZJF,-1,,,,19.4,0.282,C,33.664,0.408,O,18.8,,0,0.056,,1101,0.002,0.277,071019,,070817,42.07,0.282,-28.972,15:30:00,,118.243,0.271,0.319,0.276,830,18.8,18.76,Oct 830 Calls,,,18.2
RUZLF,-1,,,,32.8,0.269,C,40.584,0.317,O,32.1,,0,0.082,,1169,-0.015,0.265,071221,,070817,97.727,0.282,-22.036,15:30:00,,177.154,0.261,0.382,0.268,830,32.1,32.6,Dec 830 Calls,,,31.4
RUZCF,-1,,,,49.7,0.268,C,45.845,0.25,O,48.9,,0,0.111,,156,-0.006,0.264,080321,,070817,182.012,0.282,-18.169,15:30:00,,236.979,0.261,0.423,0.266,830,48.9,49.21,Mar08 830 Calls,,,48.1
RUZTF,77.9,6.9,80.2,70.2,59,,P,-100,0,O,58.85,80,0,,71,7564,0.218,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,830,10.55,48.3,Aug 830 Puts,,152,56.8
RUZUF,-1,,,,55.4,0.265,P,-75.184,0.511,O,54.75,,0,0.077,,10132,0.001,0.256,070921,,070817,-61.463,0.282,-20.343,15:30:00,,76.562,0.248,0.744,0.256,830,6.45,54.72,Sep 830 Puts,,,54.1
RUZVF,-1,,,,63.1,0.279,P,-67.082,0.42,O,62.15,,0,0.095,,83,0.009,0.271,071019,,070817,-100.789,0.282,-18.322,15:30:00,,117.206,0.263,0.681,0.266,830,13.85,61.58,Oct 830 Puts,,,61.2
RUZXF,-1,,,,71.8,0.265,P,-59.823,0.325,O,71,,0,0.121,,2213,-0.002,0.26,071221,,070817,-184.872,0.282,-11.77,15:30:00,,176.705,0.256,0.618,0.261,830,22.7,71.11,Dec 830 Puts,,,70.2
RUZOF,-1,,,,81.9,0.262,P,-54.448,0.256,O,81.05,,0,0.15,,3237,-0.003,0.259,080321,,070817,-298.577,0.282,-8.001,15:30:00,,236.791,0.255,0.577,0.26,830,32.75,81.28,Mar08 830 Puts,,,80.2
RUZHH,0.05,0,0.2,0.05,0.1,,C,0,0,O,0.05,0.05,0,,0.05,26243,,,070817,,070817,0,0.282,0,15:30:00,,0,,,0.337,840,0.05,0,Aug 840 Calls,,1864,
