Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTB,11.6,0.1,12.9,9.92,12.3,0.301,P,-36.87,0.835,O,12.08,10.3,0,0.048,11.5,4598,0.005,0.297,090821,,090721,-17.379,0.193,-27.779,15:30:00,,57.474,0.294,0.327,0.296,510,12.08,12.02,Aug 510 Puts,,127,11.9
RUWUB,18.28,-0.62,18.28,17.48,20.4,0.315,P,-40.062,0.592,O,20.06,17.48,0,0.074,18.9,3844,-0.001,0.311,090918,,090721,-37.011,0.193,-21.401,15:30:00,,81.115,0.309,0.38,0.311,510,20.06,20.08,Sep 510 Puts,,4,19.9
RUWVB,26.8,0.8,26.8,26.8,26.9,0.322,P,-41.273,0.479,O,26.61,26.8,0,0.095,26,83,-0.001,0.319,091016,,090721,-57.548,0.193,-18.115,15:30:00,,99.059,0.316,0.407,0.32,510,26.61,26.64,Oct 510 Puts,,18,26.3
RUWXB,-1,,,,38.7,0.331,P,-42.168,0.36,O,38.2,,0,0.133,,373,0.003,0.328,091218,,090721,-105.477,0.193,-14.026,15:30:00,,130.2,0.324,0.437,0.327,510,38.2,38.1,Dec 510 Puts,,,37.7
RUWOB,-1,,,,51.1,0.334,P,-42.241,0.283,O,50.6,,0,0.175,,56,0.002,0.331,100319,,090721,-177.06,0.193,-10.841,15:30:00,,164.19,0.328,0.458,0.33,510,50.6,50.52,Mar10 510 Puts,,,50.1
RUWHD,18.8,-1.2,22.34,18.6,19.6,0.298,C,54.41,0.893,O,19.37,22.3,0,0.055,20,5113,0.008,0.294,090821,,090721,22.53,0.193,-28.856,15:30:00,,60.417,0.291,0.541,0.291,520,15.37,19.21,Aug 520 Calls,,43,19.2
RUWID,27,-0.73,28.8,27,27.4,0.315,C,53.84,0.609,O,27.14,28.8,0,0.078,27.73,8011,0.004,0.311,090918,,090721,41.061,0.193,-22.137,15:30:00,,83.334,0.309,0.522,0.31,520,23.14,27.04,Sep 520 Calls,,60,26.9
RUWJD,-1,,,,33.4,0.322,C,53.819,0.489,O,33.15,,0,0.095,,69,0.004,0.32,091016,,090721,58.988,0.193,-18.729,15:30:00,,101.029,0.317,0.512,0.319,520,29.15,33.03,Oct 520 Calls,,,32.9
RUWLD,-1,,,,43.5,0.328,C,54.152,0.367,O,43,,0,0.124,,3433,-0.002,0.324,091218,,090721,97.865,0.193,-14.521,15:30:00,,132.044,0.32,0.5,0.325,520,39,43.07,Dec 520 Calls,,,42.5
RUWCD,-1,,,,53.9,0.327,C,54.815,0.291,O,53.45,,0,0.154,,67,-0.002,0.324,100319,,090721,151.59,0.193,-11.564,15:30:00,,166.144,0.321,0.493,0.325,520,49.45,53.54,Mar10 520 Calls,,,53
RUWTD,16,0.8,17.3,13.6,16.1,0.29,P,-45.567,0.913,O,15.86,13.6,0,0.052,15.2,7968,0.003,0.286,090821,,090721,-21.56,0.193,-28.116,15:30:00,,60.414,0.282,0.459,0.285,520,15.86,15.81,Aug 520 Puts,,50,15.6
RUWUD,24,0.5,24,22,24.4,0.305,P,-46.191,0.627,O,24.14,22,0,0.078,23.5,2904,0.002,0.302,090918,,090721,-42.827,0.193,-21.379,15:30:00,,83.34,0.299,0.478,0.302,520,24.14,24.09,Sep 520 Puts,,57,23.9
RUWVD,31.8,0.5,31.8,31.8,31.1,0.314,P,-46.24,0.502,O,30.8,31.8,0,0.099,31.3,11,0.002,0.311,091016,,090721,-64.692,0.193,-18.021,15:30:00,,101.043,0.307,0.488,0.311,520,30.8,30.75,Oct 520 Puts,,10,30.4
RUWXD,-1,,,,42.9,0.324,P,-45.909,0.373,O,42.5,,0,0.137,,5243,0.002,0.321,091218,,090721,-115.221,0.193,-13.883,15:30:00,,132.066,0.318,0.5,0.32,520,42.5,42.41,Dec 520 Puts,,,42.1
RUWOD,-1,,,,55.6,0.328,P,-45.183,0.291,O,55.05,,0,0.179,,185,0,0.325,100319,,090721,-190.072,0.193,-10.745,15:30:00,,166.143,0.321,0.507,0.325,520,55.05,55.06,Mar10 520 Puts,,,54.5
RUWHF,14.3,-0.35,16.9,13.5,14.3,0.287,C,45.187,0.925,O,14.16,16.9,0,0.047,14.65,5454,0.017,0.285,090821,,090721,18.886,0.193,-27.958,15:30:00,,60.348,0.282,0.407,0.281,530,14.16,13.92,Aug 530 Calls,,687,14
RUWIF,21.6,-0.7,24.3,21.42,22,0.305,C,47.541,0.63,O,21.74,24.3,0,0.07,22.3,6858,0.002,0.302,090918,,090721,36.614,0.193,-21.507,15:30:00,,83.565,0.299,0.424,0.301,530,21.74,21.7,Sep 530 Calls,,25,21.5
RUWJF,-1,,,,28,0.314,C,48.752,0.505,O,27.75,,0,0.088,,12,0.003,0.312,091016,,090721,53.976,0.193,-18.315,15:30:00,,101.447,0.309,0.432,0.311,530,27.75,27.67,Oct 530 Calls,,,27.5
RUWLF,-1,,,,38.2,0.321,C,50.35,0.377,O,37.7,,0,0.117,,3795,-0.002,0.318,091218,,090721,91.93,0.193,-14.29,15:30:00,,132.762,0.314,0.439,0.318,530,37.7,37.79,Dec 530 Calls,,,37.2
RUWCF,-1,,,,48.8,0.322,C,51.807,0.297,O,48.35,,0,0.146,,54,-0.001,0.319,100319,,090721,144.742,0.193,-11.436,15:30:00,,167.195,0.317,0.444,0.32,530,48.35,48.4,Mar10 530 Calls,,,47.9
RUWTF,21.6,1.85,21.6,17.2,20.8,0.279,P,-55.007,0.947,O,20.6,17.2,0,0.057,19.75,1312,0.005,0.276,090821,,090721,-26.148,0.193,-27.057,15:30:00,,60.312,0.271,0.593,0.274,530,14.6,20.5,Aug 530 Puts,,78,20.3
RUWUF,29.4,1.07,29.63,29.4,29,0.296,P,-52.687,0.649,O,28.78,29.63,0,0.082,28.33,5501,0.002,0.293,090918,,090721,-49.049,0.193,-20.78,15:30:00,,83.534,0.29,0.576,0.292,530,22.78,28.71,Sep 530 Puts,,17,28.5
RUWVF,-1,,,,35.7,0.306,P,-51.45,0.519,O,35.4,,0,0.103,,49,0.001,0.303,091016,,090721,-72.252,0.193,-17.572,15:30:00,,101.43,0.3,0.568,0.302,530,29.4,35.35,Oct 530 Puts,,,35.1
RUWXF,44.5,,44.5,44.5,47.6,0.317,P,-49.774,0.383,O,47.02,44.5,0,0.141,,213,-0.001,0.313,091218,,090721,-125.378,0.193,-13.589,15:30:00,,132.765,0.31,0.561,0.313,530,41.02,47.09,Dec 530 Puts,,10,46.7
RUWOF,-1,,,,60.6,0.324,P,-48.188,0.297,O,59.95,,0,0.183,,21,0.001,0.32,100319,,090721,-203.487,0.193,-10.62,15:30:00,,167.194,0.316,0.556,0.32,530,53.95,59.88,Mar10 530 Puts,,,59.3
RUWHH,9.3,-0.8,11.7,9.2,10,0.278,C,35.851,0.899,O,9.78,11.4,0,0.041,10.1,10250,0.009,0.274,090821,,090721,15.1,0.193,-25.357,15:30:00,,56.941,0.271,0.285,0.273,540,9.78,9.69,Aug 540 Calls,,132,9.6
RUWIH,17,-0.7,19.05,16.6,17.3,0.296,C,41.069,0.633,O,17.1,19.05,0,0.063,17.7,2414,0.004,0.294,090918,,090721,31.909,0.193,-20.444,15:30:00,,81.626,0.291,0.333,0.293,540,17.1,17.03,Sep 540 Calls,,82,16.9
RUWJH,-1,,,,23.2,0.306,C,43.546,0.511,O,22.95,,0,0.08,,2,0.004,0.304,091016,,090721,48.659,0.193,-17.62,15:30:00,,100.172,0.301,0.355,0.303,540,22.95,22.85,Oct 540 Calls,,,22.7
RUWLH,-1,,,,33.3,0.315,C,46.464,0.383,O,32.8,,0,0.109,,363,-0.003,0.311,091218,,090721,85.652,0.193,-13.935,15:30:00,,132.25,0.307,0.38,0.312,540,32.8,32.9,Dec 540 Calls,,,32.3
RUWCH,-1,,,,43.9,0.316,C,48.75,0.302,O,43.5,,0,0.139,,130,-0.001,0.314,100319,,090721,137.534,0.193,-11.263,15:30:00,,167.29,0.312,0.398,0.314,540,43.5,43.54,Mar10 540 Calls,,,43.1
RUWTH,26.8,1.25,27.4,23.1,26.5,0.27,P,-64.693,0.924,O,26.23,23.1,0,0.063,25.55,1133,0.002,0.265,090821,,090721,-30.929,0.193,-24.381,15:30:00,,56.636,0.259,0.715,0.264,540,10.23,26.17,Aug 540 Puts,,45,25.9
RUWUH,32.7,-0.8,32.7,32.7,34.3,0.287,P,-59.407,0.654,O,33.94,32.7,0,0.087,33.5,540,-0.001,0.282,090918,,090721,-55.57,0.193,-19.471,15:30:00,,81.395,0.279,0.667,0.283,540,17.94,33.99,Sep 540 Puts,,10,33.7
RUWVH,39.2,-0.8,39.2,39.2,40.8,0.297,P,-56.833,0.526,O,40.44,39.2,0,0.108,40,45,0,0.294,091016,,090721,-80.155,0.193,-16.783,15:30:00,,100.012,0.291,0.645,0.294,540,24.44,40.46,Oct 540 Puts,,40,40.2
RUWXH,-1,,,,52.6,0.31,P,-53.735,0.389,O,52.15,,0,0.145,,217,0,0.307,091218,,090721,-135.9,0.193,-13.228,15:30:00,,132.19,0.303,0.62,0.307,540,36.15,52.15,Dec 540 Puts,,,51.7
RUWOH,-1,,,,65.6,0.318,P,-51.241,0.302,O,65,,0,0.188,,4,0,0.315,100319,,090721,-217.259,0.193,-10.399,15:30:00,,167.291,0.311,0.602,0.315,540,49,65,Mar10 540 Puts,,,64.4
RUWHJ,6.2,-0.5,8.1,6.12,6.6,0.269,C,27.106,0.817,O,6.39,7.8,0,0.036,6.7,12211,-0.014,0.264,090821,,090721,11.491,0.193,-21.541,15:30:00,,50.521,0.261,0.185,0.266,550,6.39,6.48,Aug 550 Calls,,1116,6.2
RUWIJ,12.6,-0.72,13.9,12.6,13.2,0.287,C,34.624,0.617,O,12.98,13.9,0,0.057,13.32,6689,-0.005,0.284,090918,,090721,27.116,0.193,-18.709,15:30:00,,77.451,0.282,0.252,0.285,550,12.98,13.05,Sep 550 Calls,,36,12.8
RUWJJ,20.2,1,20.2,20.2,18.8,0.298,C,38.296,0.508,O,18.63,20.2,0,0.074,19.2,18,0.003,0.296,091016,,090721,43.161,0.193,-16.621,15:30:00,,97.117,0.292,0.286,0.295,550,18.63,18.57,Oct 550 Calls,,1,18.3
RUWLJ,-1,,,,28.7,0.308,C,42.531,0.385,O,28.45,,0,0.102,,8796,0.002,0.306,091218,,090721,79.115,0.193,-13.505,15:30:00,,130.448,0.304,0.325,0.306,550,28.45,28.39,Dec 550 Calls,,,28.2
RUWCJ,-1,,,,39.2,0.311,C,45.659,0.306,O,38.85,,0,0.132,,626,-0.003,0.308,100319,,090721,130.015,0.193,-10.973,15:30:00,,166.387,0.306,0.353,0.309,550,38.85,38.98,Mar10 550 Calls,,,38.5
RUWTJ,34.2,3.05,34.4,34.2,33.1,0.259,P,-73.993,0.839,O,32.87,34.4,0,0.07,31.15,898,0.001,0.254,090821,,090721,-35.623,0.193,-20.399,15:30:00,,49.477,0.247,0.815,0.254,550,6.87,32.83,Aug 550 Puts,,5,32.5
RUWUJ,-1,,,,40.3,0.278,P,-66.166,0.638,O,40,,0,0.093,,1873,0.002,0.274,090918,,090721,-62.231,0.193,-17.846,15:30:00,,76.782,0.27,0.748,0.273,550,14,39.94,Sep 550 Puts,,,39.7
RUWVJ,44.8,,44.8,44.8,46.5,0.289,P,-62.301,0.524,O,46.09,44.8,0,0.113,,137,0,0.285,091016,,090721,-88.289,0.193,-15.719,15:30:00,,96.655,0.282,0.714,0.285,550,20.09,46.11,Oct 550 Puts,,10,45.8
RUWXJ,-1,,,,58,0.303,P,-57.758,0.392,O,57.6,,0,0.15,,2664,0,0.3,091218,,090721,-146.711,0.193,-12.713,15:30:00,,130.264,0.297,0.675,0.3,550,31.6,57.58,Dec 550 Puts,,,57.2
RUWOJ,-1,,,,71,0.313,P,-54.325,0.305,O,70.4,,0,0.193,,10,0,0.31,100319,,090721,-231.337,0.193,-10.132,15:30:00,,166.394,0.306,0.647,0.31,550,44.4,70.41,Mar10 550 Puts,,,69.8
RUWHL,3.85,-0.35,5.16,3.61,4.2,0.262,C,19.547,0.692,O,4.04,4.92,0,0.032,4.2,24342,-0.031,0.259,090821,,090721,8.33,0.193,-17.411,15:30:00,,42.137,0.255,0.112,0.262,560,4.04,4.17,Aug 560 Calls,,377,3.9
RUWIL,9.8,-0.21,10.52,9.6,9.9,0.28,C,28.419,0.582,O,9.7,10.52,0,0.051,10.01,2774,-0.004,0.277,090918,,090721,22.416,0.193,-16.764,15:30:00,,71.2,0.274,0.184,0.278,560,9.7,9.74,Sep 560 Calls,,35,9.5
RUWJL,-1,,,,15,0.29,C,33.11,0.495,O,14.8,,0,0.068,,33,-0.003,0.288,091016,,090721,37.612,0.193,-15.336,15:30:00,,92.298,0.286,0.224,0.288,560,14.8,14.84,Oct 560 Calls,,,14.6
RUWLL,-1,,,,24.6,0.302,C,38.592,0.384,O,24.35,,0,0.096,,552,0.002,0.3,091218,,090721,72.402,0.193,-12.911,15:30:00,,127.33,0.298,0.274,0.3,560,24.35,24.29,Dec 560 Calls,,,24.1
RUWCL,-1,,,,34.9,0.305,C,42.551,0.307,O,34.6,,0,0.126,,184,-0.003,0.304,100319,,090721,122.245,0.193,-10.675,15:30:00,,164.464,0.302,0.312,0.304,560,34.6,34.7,Mar10 560 Calls,,,34.3
RUWTL,41.7,3.1,41.7,41.7,40.6,0.248,P,-82.264,0.699,O,40.37,41.7,0,0.08,38.6,348,-0.001,0.242,090821,,090721,-39.94,0.193,-15.428,15:30:00,,39.687,0.233,0.888,0.244,560,4.37,40.42,Aug 560 Puts,,10,40
RUWUL,-1,,,,46.7,0.266,P,-72.745,0.599,O,46.5,,0,0.1,,1390,-0.002,0.263,090918,,090721,-68.853,0.193,-15.476,15:30:00,,69.772,0.26,0.816,0.264,560,10.5,46.57,Sep 560 Puts,,,46.3
RUWVL,-1,,,,52.9,0.283,P,-67.75,0.51,O,52.45,,0,0.119,,,0.003,0.278,091016,,090721,-96.529,0.193,-14.474,15:30:00,,91.321,0.273,0.776,0.277,560,16.45,52.3,Oct 560 Puts,,,52
RUWXL,-1,,,,63.8,0.296,P,-61.806,0.391,O,63.4,,0,0.156,,344,0,0.293,091218,,090721,-157.733,0.193,-12.071,15:30:00,,126.941,0.29,0.726,0.293,560,27.4,63.41,Dec 560 Puts,,,63
RUWOL,-1,,,,76.7,0.308,P,-57.423,0.307,O,76.1,,0,0.198,,30,0,0.305,100319,,090721,-245.655,0.193,-9.806,15:30:00,,164.484,0.301,0.688,0.305,560,40.1,76.12,Mar10 560 Puts,,,75.5
RUWHN,2.34,-0.22,3.2,2.19,2.5,0.256,C,13.473,0.55,O,2.4,3.17,0,0.028,2.56,16869,-0.073,0.253,090821,,090721,5.766,0.193,-12.999,15:30:00,,33.121,0.25,0.063,0.259,570,2.4,2.59,Aug 570 Calls,,417,2.3
RUWIN,7.78,0.9,7.78,7.78,7.2,0.273,C,22.658,0.53,O,7.04,7.78,0,0.046,6.88,2109,-0.004,0.27,090918,,090721,17.986,0.193,-14.498,15:30:00,,63.264,0.266,0.129,0.271,570,7.04,7.07,Sep 570 Calls,,3,6.8
RUWJN,-1,,,,11.7,0.282,C,28.099,0.471,O,11.55,,0,0.062,,4,-0.007,0.28,091016,,090721,32.151,0.193,-13.871,15:30:00,,85.85,0.279,0.172,0.281,570,11.55,11.63,Oct 570 Calls,,,11.4
RUWLN,-1,,,,20.8,0.296,C,34.69,0.378,O,20.4,,0,0.09,,2028,-0.009,0.292,091218,,090721,65.605,0.193,-12.108,15:30:00,,122.913,0.289,0.229,0.294,570,20.4,20.58,Dec 570 Calls,,,20
RUWCN,-1,,,,30.9,0.3,C,39.444,0.306,O,30.6,,0,0.12,,176,-0.004,0.298,100319,,090721,114.285,0.193,-10.281,15:30:00,,161.512,0.297,0.273,0.299,570,30.6,30.73,Mar10 570 Calls,,,30.3
RUWTN,-1,,,,49,,P,-88.986,0.527,O,48.75,,0,0.092,,345,-0.001,,090821,,090721,-43.639,0.193,-10.804,15:30:00,,28.775,,0.937,0.234,570,2.75,48.82,Aug 570 Puts,,,48.5
RUWUN,-1,,,,54.3,0.262,P,-78.906,0.54,O,53.9,,0,0.109,,507,0,0.255,090918,,090721,-75.231,0.193,-13.033,15:30:00,,60.728,0.249,0.871,0.255,570,7.9,53.88,Sep 570 Puts,,,53.5
RUWVN,-1,,,,59.4,0.272,P,-73.06,0.484,O,59.05,,0,0.126,,,0,0.268,091016,,090721,-104.729,0.193,-12.79,15:30:00,,84.099,0.264,0.828,0.268,570,13.05,59.05,Oct 570 Puts,,,58.7
RUWXN,-1,,,,70.1,0.291,P,-65.836,0.385,O,69.65,,0,0.162,,71,0,0.287,091218,,090721,-168.88,0.193,-11.311,15:30:00,,122.216,0.283,0.771,0.287,570,23.65,69.63,Dec 570 Puts,,,69.2
RUWON,-1,,,,82.7,0.304,P,-60.517,0.306,O,82.05,,0,0.204,,49,-0.001,0.3,100319,,090721,-260.154,0.193,-9.402,15:30:00,,161.555,0.296,0.727,0.3,570,36.05,82.12,Mar10 570 Puts,,,81.4
RUWHP,1.36,-0.18,1.83,1.29,1.55,0.256,C,8.823,0.411,O,1.45,1.83,0,0.025,1.54,91708,-0.058,0.252,090821,,090721,3.79,0.193,-9.568,15:30:00,,24.473,0.248,0.033,0.256,580,1.45,1.54,Aug 580 Calls,,1075,1.35
RUWIP,4.89,0.03,5.44,4.59,5.1,0.267,C,17.512,0.465,O,4.9,5.44,0,0.042,4.86,3920,-0.018,0.263,090918,,090721,13.98,0.193,-12.012,15:30:00,,54.219,0.259,0.088,0.265,580,4.9,4.99,Sep 580 Calls,,11,4.7
RUWJP,-1,,,,9,0.275,C,23.368,0.438,O,8.85,,0,0.057,,48,-0.01,0.274,091016,,090721,26.916,0.193,-12.286,15:30:00,,78.027,0.272,0.129,0.275,580,8.85,8.94,Oct 580 Calls,,,8.7
RUWLP,17.2,-0.09,17.2,17.2,17.4,0.289,C,30.868,0.368,O,17.25,17.2,0,0.084,17.29,1082,0,0.288,091218,,090721,58.819,0.193,-11.385,15:30:00,,117.26,0.286,0.189,0.288,580,17.25,17.25,Dec 580 Calls,,100,17.1
RUWCP,-1,,,,27.1,0.295,C,36.358,0.304,O,26.75,,0,0.114,,267,-0.011,0.293,100319,,090721,106.198,0.193,-9.811,15:30:00,,157.539,0.291,0.237,0.295,580,26.75,27.04,Mar10 580 Calls,,,26.4
RUWTP,-1,,,,58,,P,-93.893,0.353,O,57.7,,0,0.106,,253,-0.003,,090821,,090721,-46.586,0.193,-6.611,15:30:00,,18.505,,0.967,0.225,580,1.7,57.86,Aug 580 Puts,,,57.4
RUWUP,-1,,,,62.2,0.254,P,-84.42,0.463,O,61.85,,0,0.119,,1608,0.001,0.247,090918,,090721,-81.165,0.193,-10.454,15:30:00,,50.291,0.24,0.912,0.246,580,5.85,61.81,Sep 580 Puts,,,61.5
RUWVP,-1,,,,66.9,0.267,P,-78.096,0.447,O,66.45,,0,0.135,,,0.002,0.261,091016,,090721,-112.719,0.193,-11.149,15:30:00,,75.241,0.255,0.871,0.26,580,10.45,66.33,Oct 580 Puts,,,66
RUWXP,-1,,,,76.8,0.285,P,-69.801,0.374,O,76.3,,0,0.169,,140,0.001,0.28,091218,,090721,-180.052,0.193,-10.473,15:30:00,,116.132,0.276,0.811,0.28,580,20.3,76.24,Dec 580 Puts,,,75.8
RUWOP,-1,,,,89.1,0.3,P,-63.586,0.303,O,88.4,,0,0.21,,4,0,0.295,100319,,090721,-274.767,0.193,-8.984,15:30:00,,157.621,0.291,0.763,0.295,580,32.4,88.42,Mar10 580 Puts,,,87.7
RUWHR,0.85,-0.05,1.15,0.78,0.95,0.257,C,5.473,0.288,O,0.83,1.15,0,0.023,0.9,70233,-0.046,0.25,090821,,090721,2.359,0.193,-6.535,15:30:00,,16.974,0.242,0.016,0.253,590,0.83,0.87,Aug 590 Calls,,1263,0.7
RUWIR,3.27,0.03,3.79,3.17,3.5,0.261,C,13.076,0.392,O,3.3,3.79,0,0.038,3.24,2237,-0.029,0.256,090918,,090721,10.492,0.193,-9.535,15:30:00,,44.693,0.252,0.058,0.259,590,3.3,3.4,Sep 590 Calls,,68,3.1
RUWJR,6.8,0.5,6.8,6.8,6.8,0.269,C,19.015,0.398,O,6.66,6.8,0,0.052,6.3,99,-0.01,0.267,091016,,090721,22.035,0.193,-10.618,15:30:00,,69.185,0.265,0.095,0.268,590,6.66,6.73,Oct 590 Calls,,10,6.5
RUWLR,-1,,,,14.4,0.283,C,27.171,0.353,O,14.25,,0,0.079,,2454,-0.004,0.282,091218,,090721,52.142,0.193,-10.481,15:30:00,,110.48,0.28,0.153,0.282,590,14.25,14.31,Dec 590 Calls,,,14.1
RUWCR,-1,,,,23.7,0.29,C,33.311,0.299,O,23.45,,0,0.108,,625,-0.008,0.288,100319,,090721,98.054,0.193,-9.35,15:30:00,,152.576,0.287,0.205,0.29,590,23.45,23.65,Mar10 590 Calls,,,23.2
RUWTR,-1,,,,67.4,,P,-97.048,0.204,O,67.05,,0,0.124,,226,-0.004,,090821,,090721,-48.792,0.193,-3.499,15:30:00,,10.318,,0.984,0.215,590,1.05,67.34,Aug 590 Puts,,,66.7
RUWUR,-1,,,,70.6,,P,-89.107,0.375,O,70.2,,0,0.131,,846,-0.001,,090918,,090721,-86.492,0.193,-7.758,15:30:00,,39.32,,0.942,0.237,590,4.2,70.29,Sep 590 Puts,,,69.8
RUWVR,-1,,,,74.7,0.261,P,-82.735,0.399,O,74.15,,0,0.145,,,0,0.252,091016,,090721,-120.338,0.193,-9.2,15:30:00,,65.15,0.244,0.905,0.252,590,8.15,74.12,Oct 590 Puts,,,73.6
RUWXR,-1,,,,83.8,0.279,P,-73.651,0.359,O,83.3,,0,0.176,,153,0.001,0.274,091218,,090721,-191.14,0.193,-9.525,15:30:00,,108.792,0.27,0.847,0.274,590,17.3,83.25,Dec 590 Puts,,,82.8
RUWOR,-1,,,,95.7,0.295,P,-66.612,0.298,O,95.05,,0,0.217,,4,0,0.291,100319,,090721,-289.425,0.193,-8.497,15:30:00,,152.715,0.287,0.795,0.291,590,29.05,95.01,Mar10 590 Puts,,,94.4
RUWHT,0.41,-0.09,0.7,0.41,0.6,0.261,C,3.208,0.189,O,0.5,0.63,0,0.021,0.5,17274,0.064,0.253,090821,,090721,1.387,0.193,-4.564,15:30:00,,11.038,0.244,0.007,0.25,600,0.5,0.47,Aug 600 Calls,,598,0.4
RUWIT,2.16,0.11,2.5,1.98,2.35,0.256,C,9.392,0.316,O,2.2,2.44,0,0.035,2.05,4522,-0.013,0.252,090918,,090721,7.572,0.193,-7.424,15:30:00,,35.303,0.247,0.037,0.253,600,2.2,2.23,Sep 600 Calls,,45,2.05
RUWJT,4.9,0.1,4.9,4.7,5,0.263,C,15.108,0.351,O,4.85,4.7,0,0.048,4.8,197,-0.02,0.261,091016,,090721,17.605,0.193,-8.896,15:30:00,,59.737,0.258,0.068,0.262,600,4.85,4.95,Oct 600 Calls,,47,4.7
RUWLT,-1,,,,11.8,0.277,C,23.642,0.335,O,11.6,,0,0.074,,11643,-0.011,0.275,091218,,090721,45.671,0.193,-9.488,15:30:00,,102.728,0.274,0.124,0.277,600,11.6,11.73,Dec 600 Calls,,,11.4
RUWCT,-1,,,,20.6,0.285,C,30.323,0.292,O,20.3,,0,0.103,,923,-0.012,0.283,100319,,090721,89.921,0.193,-8.825,15:30:00,,146.672,0.281,0.176,0.285,600,20.3,20.54,Mar10 600 Calls,,,20
RUWTT,-1,,,,77.1,,P,-98.791,0.1,O,76.75,,0,0.143,,375,-0.005,,090821,,090721,-50.396,0.193,-1.561,15:30:00,,4.852,,0.993,0.206,600,0.75,77.11,Aug 600 Puts,,,76.4
RUWUT,-1,,,,79.4,,P,-92.858,0.284,O,79.05,,0,0.146,,1897,-0.003,,090918,,090721,-91.105,0.193,-5.409,15:30:00,,28.759,,0.963,0.229,600,3.05,79.25,Sep 600 Puts,,,78.7
RUWVT,-1,,,,83.1,,P,-86.864,0.344,O,82.45,,0,0.156,,,0.001,,091016,,090721,-127.44,0.193,-7.366,15:30:00,,54.36,,0.932,0.244,600,6.45,82.39,Oct 600 Puts,,,81.8
RUWXT,-1,,,,91.2,0.273,P,-77.334,0.339,O,90.7,,0,0.185,,5576,0.001,0.268,091218,,090721,-202.031,0.193,-8.515,15:30:00,,100.356,0.263,0.876,0.267,600,14.7,90.63,Dec 600 Puts,,,90.2
RUWOT,-1,,,,102.7,0.292,P,-69.575,0.292,O,101.95,,0,0.224,,3,0.001,0.287,100319,,090721,-304.058,0.193,-7.989,15:30:00,,146.891,0.282,0.824,0.286,600,25.95,101.89,Mar10 600 Puts,,,101.2
RUYHB,0.35,0.1,0.43,0.3,0.4,0.267,C,1.773,0.116,O,0.3,0.38,0,0.019,0.25,3906,0.25,0.256,090821,,090721,0.768,0.193,-3.133,15:30:00,,6.721,0.241,0.003,0.247,610,0.3,0.24,Aug 610 Calls,,348,0.2
RUYIB,1.41,0.06,1.64,1.32,1.5,0.25,C,6.464,0.244,O,1.38,1.57,0,0.032,1.35,2429,-0.021,0.246,090918,,090721,5.233,0.193,-5.435,15:30:00,,26.626,0.241,0.023,0.247,610,1.38,1.41,Sep 610 Calls,,38,1.25
RUYJB,3.93,,3.93,3.93,3.7,0.259,C,11.687,0.301,O,3.57,3.93,0,0.044,,11,0.008,0.257,091016,,090721,13.69,0.193,-7.408,15:30:00,,50.104,0.253,0.048,0.256,610,3.57,3.54,Oct 610 Calls,,2,3.4
RUYLB,-1,,,,9.6,0.272,C,20.317,0.313,O,9.35,,0,0.07,,43,-0.016,0.27,091218,,090721,39.493,0.193,-8.513,15:30:00,,94.197,0.267,0.098,0.271,610,9.35,9.5,Dec 610 Calls,,,9.1
RUYCB,,,,,,,C,27.414,0.283,O,0,,0,0.098,,,,,100319,,,81.871,0.193,-8.329,,,139.895,,0.15,0.28,610,,17.72,Mar10 610 Calls,,,
RUYTB,-1,,,,86.9,,P,-99.595,0.04,O,86.5,,0,0.164,,108,-0.006,,090821,,090721,-51.594,0.193,-0.575,15:30:00,,1.861,,0.997,0.197,610,0.5,87.01,Aug 610 Puts,,,86.1
RUYUB,-1,,,,88.8,,P,-95.657,0.199,O,88.3,,0,0.162,,893,-0.003,,090918,,090721,-94.975,0.193,-3.465,15:30:00,,19.467,,0.977,0.22,610,2.3,88.57,Sep 610 Puts,,,87.8
RUYVB,-1,,,,91.6,,P,-90.404,0.284,O,91.05,,0,0.169,,,0,,091016,,090721,-133.908,0.193,-5.628,15:30:00,,43.489,,0.952,0.236,610,5.05,91.08,Oct 610 Puts,,,90.5
RUYXB,-1,,,,99,0.267,P,-80.803,0.314,O,98.45,,0,0.194,,,0.001,0.261,091218,,090721,-212.619,0.193,-7.468,15:30:00,,91.039,0.255,0.902,0.261,610,12.45,98.39,Dec 610 Puts,,,97.9
RUYOB,,,,,,,P,-72.454,0.283,O,0,,0,0.232,,,,,100319,,,-318.595,0.193,-7.402,,,140.223,,0.85,0.282,610,,109.05,Mar10 610 Puts,,,
RUYHD,0.21,-0.04,0.24,0.21,0.3,0.278,C,0.922,0.067,O,0.2,0.24,0,0.018,0.25,1598,,0.263,090821,,090721,0.4,0.193,-2.288,15:30:00,,3.828,,0.001,0.244,620,0.2,0.11,Aug 620 Calls,,22,0.1
