Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOF,10.7,,,,20.6,0.346,P,-17.399,0.139,O,19.6,,0,0.128,,109,-0.01,0.338,090320,,080711,-92.012,0.18,-8.577,15:30:00,,139.679,0.338,0.066,0.34,530,19.6,19.79,Mar09 530 Puts,,,19.5
RUWGH,123.2,,,,124,,C,99.665,0.02,O,122.82,,0,0.184,,247,-0.002,,080718,,080711,10.302,0.18,-5.354,15:30:00,,0.933,,1,0.555,540,-0.28,123.07,Jul 540 Calls,,,121.6
RUWHH,135.9,,,,125.2,,C,94.453,0.126,O,124.57,,0,0.184,,74,-0.003,,080815,,080711,47.931,0.18,-16.436,15:30:00,,23.006,,1,0.434,540,1.47,124.94,Aug 540 Calls,,,122.8
RUWIH,-1,,,,128,,C,89.66,0.156,O,126.8,,0,0.194,,15,-0.014,,080919,,080711,88.879,0.18,-17.035,15:30:00,,52.094,,0.995,0.398,540,3.7,128.55,Sep 540 Calls,,,125.6
RUWLH,-1,,,,136.8,,C,84.142,0.159,O,135.35,,0,0.215,,,-0.006,,081219,,080711,183.835,0.18,-13.676,15:30:00,,105.689,,0.957,0.35,540,12.25,136.12,Dec 540 Calls,,,133.9
RUWCH,133.1,,,,145,0.344,C,81.275,0.15,O,143.05,,0,0.232,,21,0,0.331,090320,,080711,268.186,0.18,-11.828,15:30:00,,146.251,0.324,0.917,0.331,540,19.95,143.04,Mar09 540 Calls,,,142.1
RUWSH,0.05,,,,0.1,,P,-0.18,0.012,O,0.05,,0,0.016,,2839,,,080718,,080711,-0.023,0.18,-1.476,15:30:00,,0.532,,0,0.516,540,0.05,0.03,Jul 540 Puts,,,
RUWTH,1.4,0,1.6,1.39,1.75,0.413,P,-4.448,0.113,O,1.54,1.6,0,0.04,1.4,6283,-0.025,0.402,080815,,080711,-2.97,0.18,-10.592,15:30:00,,19.301,0.392,0,0.404,540,1.54,1.58,Aug 540 Puts,,58,1.35
RUWUH,4.85,0.62,4.85,4.39,5.2,0.38,P,-9.177,0.152,O,4.95,4.44,0,0.061,4.23,785,-0.004,0.375,080919,,080711,-12.557,0.18,-12.389,15:30:00,,47.745,0.37,0.005,0.375,540,4.95,4.97,Sep 540 Puts,,158,4.7
RUWXH,15.6,,,,15,0.357,P,-16.064,0.158,O,14.65,,0,0.103,,322,0.004,0.354,081219,,080711,-52.9,0.18,-11.084,15:30:00,,106.583,0.35,0.043,0.353,540,14.65,14.59,Dec 540 Puts,,,14.2
RUWOH,14.8,,,,22.8,0.342,P,-18.978,0.149,O,21.85,,0,0.13,,56,-0.001,0.336,090320,,080711,-100.561,0.18,-8.988,15:30:00,,147.459,0.334,0.083,0.336,540,21.85,21.88,Mar09 540 Puts,,,21.6
RUWGJ,185.6,,,,114.3,,C,99.488,0.03,O,116.5,,0,0.169,,70,0.03,,080718,,080711,10.471,0.18,-6.692,15:30:00,,1.364,,1,0.534,550,3.4,113.11,Jul 550 Calls,,,111.8
RUWHJ,113.8,,,,115.6,,C,93.251,0.151,O,114.56,,0,0.171,,75,-0.008,,080815,,080711,48.079,0.18,-18.359,15:30:00,,26.808,,1,0.422,550,1.46,115.45,Aug 550 Calls,,,113.6
RUWIJ,116.7,,,,119,,C,88.119,0.177,O,117.8,,0,0.182,,221,-0.015,,080919,,080711,88.657,0.18,-18.203,15:30:00,,57.535,,0.991,0.389,550,4.7,119.54,Sep 550 Calls,,,116.7
RUWLJ,128,,,,128.8,,C,82.426,0.172,O,127.38,,0,0.205,,813,-0.004,,081219,,080711,182.483,0.18,-14.263,15:30:00,,112.911,,0.941,0.344,550,14.28,127.93,Dec 550 Calls,,,125.9
RUWCJ,181,,,,137,0.338,C,79.618,0.159,O,137.76,,0,0.223,,105,0.018,0.343,090320,,080711,266.041,0.18,-12.863,15:30:00,,153.96,0.319,0.896,0.327,550,24.66,135.32,Mar09 550 Calls,,,134.2
RUWSJ,0.1,,,,0.15,,P,-0.303,0.02,O,0.08,,0,0.016,,2887,,,080718,,080711,-0.039,0.18,-2.365,15:30:00,,0.853,,0,0.498,550,0.08,0.04,Jul 550 Puts,,,
RUWTJ,1.95,0.54,2.09,1.75,2.2,0.402,P,-5.658,0.14,O,2.07,1.75,0,0.041,1.41,6823,0.01,0.397,080815,,080711,-3.782,0.18,-12.94,15:30:00,,23.373,0.392,0,0.396,550,2.07,2.05,Aug 550 Puts,,45,1.95
RUWUJ,5.81,0.73,6.3,5.79,6.3,0.375,P,-10.827,0.174,O,5.99,6.3,0,0.062,5.08,11272,0.005,0.37,080919,,080711,-14.834,0.18,-13.829,15:30:00,,53.858,0.364,0.009,0.369,550,5.99,5.96,Sep 550 Puts,,18,5.7
RUWXJ,16.2,2.7,16.2,16.2,16.8,0.352,P,-17.797,0.171,O,16.39,16.2,0,0.104,13.5,5095,0.001,0.349,081219,,080711,-58.702,0.18,-11.612,15:30:00,,113.812,0.345,0.059,0.349,550,16.39,16.37,Dec 550 Puts,,63,16
RUWOJ,15.8,,,,24.9,0.337,P,-20.643,0.158,O,23.94,,0,0.132,,55,-0.007,0.331,090320,,080711,-109.61,0.18,-9.27,15:30:00,,155.124,0.33,0.104,0.332,550,23.94,24.12,Mar09 550 Puts,,,23.8
RUWGL,108.8,5.5,108.8,108.8,104.2,,C,99.212,0.046,O,103.23,108.8,0,0.153,103.3,279,0.001,,080718,,080711,10.626,0.18,-8.606,15:30:00,,1.996,,1,0.513,560,0.13,103.15,Jul 560 Calls,,13,101.7
RUWHL,109.6,,,,106.4,,C,91.802,0.18,O,105.41,,0,0.158,,65,-0.006,,080815,,080711,48.059,0.18,-20.444,15:30:00,,31.093,,0.999,0.41,560,2.31,106.07,Aug 560 Calls,,,104
RUWIL,112.5,,,,110.1,,C,86.371,0.199,O,109.4,,0,0.171,,140,-0.011,,080919,,080711,88.146,0.18,-19.383,15:30:00,,63.286,,0.984,0.38,560,6.3,110.67,Sep 560 Calls,,,108.4
RUWLL,-1,,,,121.1,0.349,C,80.577,0.186,O,119.5,,0,0.195,,,-0.003,0.336,081219,,080711,180.665,0.18,-14.632,15:30:00,,120.14,0.323,0.922,0.339,560,16.4,119.91,Dec 560 Calls,,,117.9
RUWCL,115.7,,,,130,0.336,C,77.867,0.169,O,127.7,,0,0.214,,30,-0.001,0.322,090320,,080711,263.351,0.18,-12.517,15:30:00,,161.535,0.315,0.873,0.323,560,24.6,127.79,Mar09 560 Calls,,,126.6
RUWSL,0.15,,,,0.15,,P,-0.511,0.033,O,0.08,,0,0.016,,6523,,,080718,,080711,-0.066,0.18,-3.767,15:30:00,,1.361,,0,0.481,560,0.08,0.07,Jul 560 Puts,,,
RUWTL,2.63,0.83,2.81,2.23,2.75,0.392,P,-7.15,0.172,O,2.65,2.4,0,0.042,1.8,9992,0,0.388,080815,,080711,-4.784,0.18,-15.165,15:30:00,,28.03,0.385,0.001,0.388,560,2.65,2.65,Aug 560 Puts,,359,2.55
RUWUL,6.81,-0.04,7.48,6.45,7.5,0.369,P,-12.707,0.198,O,7.18,6.68,0,0.064,6.85,2653,0.006,0.364,080919,,080711,-17.438,0.18,-15.217,15:30:00,,60.312,0.359,0.016,0.363,560,7.18,7.14,Sep 560 Puts,,1903,6.9
RUWXL,17.7,,,,18.9,0.348,P,-19.66,0.185,O,18.41,,0,0.106,,283,0.004,0.344,081219,,080711,-64.961,0.18,-12.168,15:30:00,,121.023,0.341,0.078,0.344,560,18.41,18.34,Dec 560 Puts,,,18
RUWOL,30.97,,,,27.3,0.334,P,-22.393,0.168,O,26.95,,0,0.134,,53,0.016,0.331,090320,,080711,-119.15,0.18,-9.711,15:30:00,,162.609,0.327,0.127,0.329,560,26.95,26.52,Mar09 560 Puts,,,26.2
RUWGN,-1,,,,94.3,,C,98.783,0.07,O,93.1,,0,0.138,,183,-0.001,,080718,,080711,10.762,0.18,-11.332,15:30:00,,2.916,,1,0.493,570,0,93.23,Jul 570 Calls,,,91.9
RUWHN,103.5,,,,97.1,,C,90.06,0.214,O,96.26,,0,0.145,,202,-0.006,,080815,,080711,47.841,0.18,-22.671,15:30:00,,35.864,,0.997,0.399,570,3.16,96.83,Aug 570 Calls,,,94.7
RUWIN,103.9,,,,101.7,,C,84.395,0.223,O,100.76,,0,0.16,,46,-0.012,,080919,,080711,87.315,0.18,-20.558,15:30:00,,69.299,,0.973,0.371,570,7.66,101.97,Sep 570 Calls,,,99.5
RUWLN,-1,,,,113.4,0.345,C,78.59,0.2,O,111.8,,0,0.186,,,-0.002,0.332,081219,,080711,178.366,0.18,-15.246,15:30:00,,127.301,0.32,0.897,0.334,570,18.7,112.07,Dec 570 Calls,,,110.2
RUWCN,98.6,,,,122.5,0.331,C,76.023,0.179,O,119.89,,0,0.206,,20,-0.004,0.316,090320,,080711,260.113,0.18,-12.73,15:30:00,,168.911,0.313,0.846,0.319,570,26.79,120.43,Mar09 570 Calls,,,119.4
RUWSN,0.15,0,0.15,0.1,0.25,0.51,P,-0.858,0.055,O,0.15,0.1,0,0.016,0.15,7719,,,080718,,080711,-0.111,0.18,-5.942,15:30:00,,2.151,,0,0.465,570,0.15,0.12,Jul 570 Puts,,22,0.05
RUWTN,3.32,0.66,3.66,2.85,3.6,0.386,P,-8.972,0.208,O,3.44,3.08,0,0.043,2.66,13021,0.012,0.381,080815,,080711,-6.011,0.18,-17.778,15:30:00,,33.264,0.377,0.003,0.38,570,3.44,3.4,Aug 570 Puts,,224,3.3
RUWUN,9,0.89,9,7.58,8.8,0.362,P,-14.837,0.224,O,8.57,7.92,0,0.065,8.11,3631,0.008,0.358,080919,,080711,-20.395,0.18,-16.658,15:30:00,,67.026,0.354,0.027,0.357,570,8.57,8.5,Sep 570 Puts,,343,8.3
RUWXN,21.3,,,,21.1,0.344,P,-21.654,0.198,O,20.63,,0,0.108,,184,0.006,0.34,081219,,080711,-71.682,0.18,-12.69,15:30:00,,128.135,0.336,0.103,0.339,570,20.63,20.5,Dec 570 Puts,,,20.1
RUWON,33.22,,,,30,0.33,P,-24.227,0.177,O,29.58,,0,0.136,,17,0.017,0.328,090320,,080711,-129.185,0.18,-9.996,15:30:00,,169.86,0.323,0.154,0.325,570,29.58,29.09,Mar09 570 Puts,,,28.8
RUWGP,85.7,,,,84.3,,C,98.116,0.106,O,83.27,,0,0.123,,257,-0.001,,080718,,080711,10.867,0.18,-15.178,15:30:00,,4.241,,1,0.473,580,0.17,83.34,Jul 580 Calls,,,82
RUWHP,85.75,,,,88,,C,87.979,0.252,O,86.89,,0,0.133,,33,-0.01,,080815,,080711,47.391,0.18,-25.006,15:30:00,,41.101,,0.992,0.388,580,3.79,87.75,Aug 580 Calls,,,85.9
RUWIP,95.2,,,,93.5,,C,82.172,0.249,O,92.34,,0,0.149,,282,-0.012,,080919,,080711,86.134,0.18,-21.705,15:30:00,,75.501,,0.955,0.362,580,9.24,93.45,Sep 580 Calls,,,90.9
RUWLP,106,,,,105.9,0.34,C,76.464,0.214,O,104.48,,0,0.177,,20,0,0.329,081219,,080711,175.576,0.18,-15.847,15:30:00,,134.308,0.318,0.869,0.329,580,21.38,104.44,Dec 580 Calls,,,102.9
RUWCP,92.7,,,,115.5,0.328,C,74.085,0.189,O,112.94,,0,0.198,,30,-0.003,0.313,090320,,080711,256.325,0.18,-13.057,15:30:00,,176.018,0.31,0.817,0.315,580,29.84,113.26,Mar09 580 Calls,,,112.4
RUWSP,0.2,0,0.2,0.2,0.3,0.472,P,-1.433,0.089,O,0.22,0.2,0,0.017,0.2,5267,0.048,0.451,080718,,080711,-0.186,0.18,-9.563,15:30:00,,3.359,,0,0.448,580,0.22,0.21,Jul 580 Puts,,7,0.15
RUWTP,4.38,1.17,4.56,3.66,4.5,0.376,P,-11.174,0.249,O,4.35,3.82,0,0.044,3.21,13327,0.002,0.373,080815,,080711,-7.497,0.18,-20.376,15:30:00,,39.03,0.369,0.008,0.372,580,4.35,4.34,Aug 580 Puts,,599,4.2
RUWUP,10.6,0.6,10.6,9.09,10.6,0.358,P,-17.231,0.251,O,10.22,10.4,0,0.067,10,8406,0.012,0.353,080919,,080711,-23.727,0.18,-18.078,15:30:00,,73.894,0.347,0.045,0.351,580,10.22,10.1,Sep 580 Puts,,293,9.8
RUWXP,19.4,,,,23.5,0.339,P,-23.777,0.212,O,22.83,,0,0.109,,630,-0.001,0.334,081219,,080711,-78.864,0.18,-13.084,15:30:00,,135.058,0.332,0.131,0.334,580,22.83,22.85,Dec 580 Puts,,,22.5
RUWOP,0.05,,,,32.8,0.326,P,-26.145,0.187,O,30.67,,0,0.138,,4,-0.036,0.314,090320,,080711,-139.719,0.18,-9.834,15:30:00,,176.817,0.319,0.183,0.321,580,30.67,31.82,Mar09 580 Puts,,,31.6
RUWGR,73.6,,,,74.4,,C,97.083,0.16,O,73.31,,0,0.108,,157,-0.003,,080718,,080711,10.924,0.18,-20.516,15:30:00,,6.123,,1,0.453,590,0.21,73.52,Jul 590 Calls,,,72.2
RUWHR,76.55,,,,79.1,,C,85.505,0.295,O,77.98,,0,0.122,,21,-0.011,,080815,,080711,46.675,0.18,-27.399,15:30:00,,46.747,,0.982,0.376,590,4.88,78.87,Aug 590 Calls,,,77
RUWIR,93.83,,,,85.2,0.354,C,79.682,0.277,O,84.47,,0,0.139,,78,-0.008,0.345,080919,,080711,84.575,0.18,-22.036,15:30:00,,81.798,0.324,0.931,0.353,590,11.37,85.15,Sep 590 Calls,,,82.8
RUWLR,100.2,,,,98.7,0.336,C,74.199,0.228,O,97.25,,0,0.168,,75,0.002,0.326,081219,,080711,172.288,0.18,-16.369,15:30:00,,141.068,0.313,0.836,0.324,590,24.15,97.03,Dec 590 Calls,,,95.5
RUWCR,73.4,,,,108.5,0.323,C,72.056,0.199,O,105.59,,0,0.19,,10,-0.007,0.307,090320,,080711,251.992,0.18,-13.228,15:30:00,,182.784,0.309,0.785,0.311,590,32.49,106.29,Mar09 590 Calls,,,105.9
RUWSR,0.4,0.1,0.5,0.29,0.45,0.448,P,-2.376,0.141,O,0.38,0.5,0,0.017,0.3,8496,0.056,0.436,080718,,080711,-0.309,0.18,-14.738,15:30:00,,5.161,0.42,0,0.432,590,0.38,0.36,Jul 590 Puts,,148,0.3
RUWTR,5.6,1.59,5.9,4.68,5.7,0.369,P,-13.805,0.295,O,5.55,5.02,0,0.046,4.01,14704,0.007,0.366,080815,,080711,-9.277,0.18,-23.202,15:30:00,,45.233,0.362,0.018,0.365,590,5.55,5.51,Aug 590 Puts,,264,5.4
RUWUR,11.3,0.8,11.3,11.3,12.3,0.35,P,-19.899,0.279,O,12.01,11.3,0,0.069,10.5,3684,0.007,0.347,080919,,080711,-27.455,0.18,-19.352,15:30:00,,80.787,0.344,0.069,0.346,590,12.01,11.93,Sep 590 Puts,,26,11.8
RUWXR,20.8,,,,26.1,0.335,P,-26.03,0.226,O,25.32,,0,0.111,,241,-0.004,0.329,081219,,080711,-86.513,0.18,-13.452,15:30:00,,141.709,0.327,0.164,0.33,590,25.32,25.41,Dec 590 Puts,,,25
RUWOR,20.3,,,,35.8,0.323,P,-28.147,0.196,O,34.44,,0,0.141,,29,-0.009,0.316,090320,,080711,-150.75,0.18,-10.231,15:30:00,,183.422,0.316,0.215,0.317,590,34.44,34.74,Mar09 590 Puts,,,34.5
RUWGT,69,-0.5,70,68,64.6,,C,95.495,0.238,O,63.81,68,0,0.094,69.5,147,0,,080718,,080711,10.909,0.18,-27.739,15:30:00,,8.734,,1,0.434,600,0.71,63.79,Jul 600 Calls,,7,62.5
RUWHT,85.31,,,,70.6,,C,82.587,0.343,O,70.3,,0,0.111,,44,0.001,,080815,,080711,45.653,0.18,-29.779,15:30:00,,52.701,,0.964,0.366,600,7.2,70.23,Aug 600 Calls,,,68.5
RUWIT,85.82,,,,77.3,0.347,C,76.907,0.305,O,76.61,,0,0.129,,184,-0.006,0.339,080919,,080711,82.609,0.18,-23.317,15:30:00,,88.067,0.321,0.897,0.345,600,13.51,77.09,Sep 600 Calls,,,75
RUWLT,91.2,,,,91.6,0.331,C,71.795,0.242,O,90.06,,0,0.16,,876,0.002,0.321,081219,,080711,168.501,0.18,-16.752,15:30:00,,147.482,0.309,0.799,0.319,600,26.96,89.84,Dec 600 Calls,,,88.4
RUWCT,63.9,,,,101.5,0.318,C,69.939,0.208,O,98.61,,0,0.182,,42,-0.009,0.303,090320,,080711,247.117,0.18,-13.403,15:30:00,,189.136,0.306,0.751,0.308,600,35.51,99.52,Mar09 600 Calls,,,99.2
RUWST,0.65,0.19,0.72,0.45,0.7,0.427,P,-3.893,0.221,O,0.6,0.45,0,0.018,0.46,14422,-0.016,0.415,080718,,080711,-0.506,0.18,-20.815,15:30:00,,7.763,0.401,0,0.416,600,0.6,0.61,Jul 600 Puts,,157,0.5
RUWTT,7.3,2.11,7.5,5.88,7.4,0.366,P,-16.909,0.345,O,7.06,6.6,0,0.047,5.19,17682,0.016,0.359,080815,,080711,-11.383,0.18,-26.108,15:30:00,,51.727,0.352,0.036,0.357,600,7.06,6.95,Aug 600 Puts,,150,6.7
RUWUT,13.7,-0.23,13.7,12.97,14.4,0.344,P,-22.847,0.308,O,14.08,12.97,0,0.071,13.93,2539,0.003,0.34,080919,,080711,-31.589,0.18,-20.531,15:30:00,,87.543,0.337,0.103,0.34,600,14.08,14.04,Sep 600 Puts,,27,13.8
RUWXT,26.8,,,,28.9,0.33,P,-28.412,0.239,O,28.28,,0,0.114,,4223,0.003,0.325,081219,,080711,-94.63,0.18,-13.839,15:30:00,,147.999,0.322,0.201,0.325,600,28.28,28.19,Dec 600 Puts,,,27.8
RUWOT,35,,,,38.9,0.319,P,-30.231,0.205,O,38.1,,0,0.143,,122,0.007,0.315,090320,,080711,-162.279,0.18,-10.503,15:30:00,,189.613,0.312,0.249,0.313,600,38.1,37.84,Mar09 600 Puts,,,37.6
RUYGB,58.5,0.34,58.5,58.5,55,,C,93.081,0.35,O,54.31,58.5,0,0.08,58.16,830,0.001,,080718,,080711,10.785,0.18,-37.156,15:30:00,,12.242,,1,0.415,610,1.21,54.23,Jul 610 Calls,,1,53.2
RUYHB,60.3,,,,62.3,0.362,C,79.175,0.394,O,61.49,,0,0.101,,66,-0.006,0.348,080815,,080711,44.291,0.18,-31.199,15:30:00,,58.805,0.337,0.933,0.355,610,8.39,61.87,Aug 610 Calls,,,60.8
RUYIB,96.7,,,,69.5,0.338,C,73.833,0.335,O,69.84,,0,0.12,,168,0.008,0.342,080919,,080711,80.213,0.18,-25.164,15:30:00,,94.159,0.317,0.855,0.336,610,16.74,69.3,Sep 610 Calls,,,67.5
RUYLB,97.4,,,,84.7,0.327,C,69.258,0.256,O,83.97,,0,0.152,,122,0.013,0.322,081219,,080711,164.216,0.18,-17.36,15:30:00,,153.448,0.308,0.758,0.315,610,30.87,82.89,Dec 610 Calls,,,81.9
RUYCB,62.3,,,,95.3,0.316,C,67.738,0.217,O,92.44,,0,0.175,,21,-0.006,0.301,090320,,080711,241.712,0.18,-13.679,15:30:00,,195.001,0.302,0.714,0.304,610,39.34,92.97,Mar09 610 Calls,,,92.6
RUYSB,1.04,0.44,1.15,0.65,1.1,0.407,P,-6.28,0.336,O,1.03,0.95,0,0.019,0.6,24154,0.01,0.401,080718,,080711,-0.817,0.18,-30.772,15:30:00,,11.36,0.394,0,0.401,610,1.03,1.02,Jul 610 Puts,,280,0.95
RUYTB,8.78,2.18,9.31,7.87,8.9,0.353,P,-20.524,0.397,O,8.75,9.11,0,0.049,6.6,13460,0.005,0.35,080815,,080711,-13.843,0.18,-28.578,15:30:00,,58.301,0.348,0.067,0.35,610,8.75,8.71,Aug 610 Puts,,134,8.6
RUYUB,14.2,,,,16.7,0.337,P,-26.066,0.336,O,16.3,,0,0.073,,1270,-0.008,0.333,080919,,080711,-36.12,0.18,-21.425,15:30:00,,93.973,0.331,0.145,0.334,610,16.3,16.43,Sep 610 Puts,,,16.1
RUYXB,26.5,,,,32.1,0.326,P,-30.92,0.252,O,31.17,,0,0.116,,525,-0.001,0.32,081219,,080711,-103.215,0.18,-14.078,15:30:00,,153.833,0.317,0.242,0.32,610,31.17,31.19,Dec 610 Puts,,,30.7
RUYOB,36.5,,,,42.3,0.315,P,-32.394,0.214,O,41.36,,0,0.145,,36,0.006,0.31,090320,,080711,-174.3,0.18,-10.589,15:30:00,,195.327,0.308,0.286,0.309,610,41.36,41.13,Mar09 610 Puts,,,40.9
RUYGD,48.5,-6.72,49.3,45.1,45.6,,C,89.48,0.501,O,44.69,45.1,0,0.067,55.22,185,-0.005,,080718,,080711,10.507,0.18,-48.781,15:30:00,,16.74,,0.997,0.396,620,1.59,44.92,Jul 620 Calls,,18,43.4
RUYHD,56.73,,,,54.3,0.351,C,75.223,0.448,O,53.51,,0,0.091,,168,-0.006,0.339,080815,,080711,42.555,0.18,-33.458,15:30:00,,64.834,0.322,0.886,0.344,620,10.41,53.84,Aug 620 Calls,,,52.4
RUYID,92.9,,,,62.5,0.335,C,70.45,0.364,O,62.85,,0,0.111,,203,0.017,0.338,080919,,080711,77.37,0.18,-26.303,15:30:00,,99.892,0.312,0.802,0.328,620,19.75,61.81,Sep 620 Calls,,,60.2
RUYLD,77.8,,,,78.2,0.323,C,66.59,0.269,O,76.66,,0,0.145,,12,0.006,0.313,081219,,080711,159.443,0.18,-17.393,15:30:00,,158.858,0.303,0.713,0.31,620,33.56,76.2,Dec 620 Calls,,,75
RUYCD,45.3,,,,88.8,0.311,C,65.457,0.226,O,85.59,,0,0.168,,21,-0.012,0.295,090320,,080711,235.793,0.18,-13.688,15:30:00,,200.305,0.299,0.676,0.3,620,42.49,86.65,Mar09 620 Calls,,,86.4
RUYSD,1.64,0.45,1.85,1.18,1.7,0.385,P,-9.929,0.494,O,1.65,1.35,0,0.02,1.19,28712,-0.029,0.382,080718,,080711,-1.293,0.18,-41.842,15:30:00,,16.053,0.379,0.003,0.385,620,1.65,1.7,Jul 620 Puts,,669,1.6
RUYTD,10.42,2.07,11.49,9.27,11.1,0.346,P,-24.668,0.45,O,10.88,11.49,0,0.051,8.35,11025,0.003,0.343,080815,,080711,-16.675,0.18,-31.002,15:30:00,,64.682,0.34,0.114,0.342,620,10.88,10.85,Aug 620 Puts,,95,10.7
RUYUD,18.1,1.5,19.75,17.5,19.4,0.331,P,-29.557,0.364,O,19.05,19.75,0,0.075,16.6,4114,-0.004,0.327,080919,,080711,-41.051,0.18,-22.386,15:30:00,,99.903,0.325,0.198,0.328,620,19.05,19.12,Sep 620 Puts,,49,18.8
RUYXD,33.3,0.9,33.3,33.3,35.3,0.321,P,-33.55,0.265,O,34.54,33.3,0,0.118,32.4,408,0.003,0.316,081219,,080711,-112.26,0.18,-14.292,15:30:00,,159.117,0.312,0.287,0.316,620,34.54,34.44,Dec 620 Puts,,30,33.9
RUYOD,42,,,,45.8,0.312,P,-34.635,0.222,O,44.95,,0,0.148,,62,0.007,0.307,090320,,080711,-186.808,0.18,-10.669,15:30:00,,200.501,0.305,0.324,0.306,620,44.95,44.62,Mar09 620 Puts,,,44.4
RUYGF,43.3,,,,36.3,,C,84.25,0.695,O,35.87,,0,0.056,,687,-0.003,,080718,,080711,10.014,0.18,-62.003,15:30:00,,22.126,,0.98,0.378,630,2.77,35.98,Jul 630 Calls,,,34.7
RUYHF,49.52,,,,46.6,0.339,C,70.7,0.503,O,46.36,,0,0.083,,400,0.003,0.336,080815,,080711,40.42,0.18,-36.03,15:30:00,,70.493,0.328,0.82,0.334,630,13.26,46.21,Aug 630 Calls,,,45.8
RUYIF,54.51,,,,55.3,0.326,C,66.752,0.393,O,54.26,,0,0.103,,123,-0.007,0.316,080919,,080711,74.061,0.18,-25.612,15:30:00,,105.065,0.306,0.741,0.32,630,21.16,54.66,Sep 630 Calls,,,53.2
RUYLF,121.9,,,,71.6,0.317,C,63.799,0.281,O,72.66,,0,0.137,,212,0.041,0.323,081219,,080711,154.195,0.18,-18.311,15:30:00,,163.606,0.3,0.666,0.306,630,39.56,69.77,Dec 630 Calls,,,68.8
RUYCF,33,,,,82.6,0.307,C,63.102,0.234,O,79.19,,0,0.161,,41,-0.017,0.29,090320,,080711,229.382,0.18,-13.732,15:30:00,,204.979,0.296,0.637,0.297,630,46.09,80.55,Mar09 630 Calls,,,80.4
RUYSF,2.75,1.2,3.2,1.74,2.85,0.374,P,-15.299,0.695,O,2.73,2.3,0,0.021,1.55,33851,-0.014,0.368,080718,,080711,-1.996,0.18,-56.158,15:30:00,,21.707,0.362,0.02,0.37,630,2.73,2.77,Jul 630 Puts,,1294,2.6
