Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWGA,11.75,-6.45,15.4,11.75,10.7,0.353,C,47.632,1.384,O,10.56,15,0,0.035,18.2,1805,0.028,0.349,090717,,090706,6.685,0.225,-54.622,15:30:00,,33.688,0.341,0.447,0.34,490,10.56,10.27,Jul 490 Calls,,122,10.3
RUWHA,21.44,-6.86,25.3,21.44,21.8,0.341,C,49.902,0.692,O,21.5,25.3,0,0.071,28.3,609,0.008,0.336,090821,,090706,27.896,0.225,-25.347,15:30:00,,68.864,0.332,0.464,0.334,490,21.5,21.33,Aug 490 Calls,,31,21.2
RUWIA,33.7,,,,27.7,0.34,C,50.724,0.539,O,27.65,,0,0.09,,6952,0.005,0.34,090918,,090706,44.352,0.225,-20.159,15:30:00,,87.18,0.332,0.465,0.338,490,27.65,27.51,Sep 490 Calls,,,27
RUWLA,45.2,-2.87,45.2,45.2,41.8,0.345,C,52.366,0.357,O,41.44,45.2,0,0.133,48.07,619,-0.005,0.342,091218,,090706,95.49,0.225,-13.641,15:30:00,,129.249,0.337,0.466,0.344,490,41.44,41.63,Dec 490 Calls,,8,40.7
RUWCA,0.02,,,,51.6,0.344,C,53.339,0.295,O,48.52,,0,0.159,,,-0.035,0.325,100319,,090706,144.378,0.225,-10.492,15:30:00,,159.815,0.336,0.466,0.336,490,48.52,50.3,Mar10 490 Calls,,,50.3
RUWSA,13,4.6,13.21,9.11,13.6,0.363,P,-52.148,1.321,O,13.38,10.3,0,0.042,8.4,4471,-0.001,0.356,090717,,090706,-8.057,0.225,-55.877,15:30:00,,33.699,0.351,0.553,0.357,490,11.15,13.39,Jul 490 Puts,,199,13.2
RUWTA,25.6,5.9,25.6,21.67,25.7,0.346,P,-49.975,0.675,O,25.5,21.67,0,0.082,19.7,1843,0,0.343,090821,,090706,-33.808,0.225,-25.758,15:30:00,,68.865,0.34,0.536,0.343,490,23.27,25.49,Aug 490 Puts,,19,25.3
RUWUA,31.1,4.7,31.1,31.1,32.5,0.346,P,-49.209,0.532,O,32.2,31.1,0,0.105,26.4,4139,0,0.343,090918,,090706,-54.9,0.225,-20.173,15:30:00,,87.177,0.341,0.535,0.343,490,29.97,32.19,Sep 490 Puts,,81,32
RUWXA,45,1.8,45,45,48.7,0.35,P,-47.641,0.357,O,48,45,0,0.16,43.2,257,0.002,0.345,091218,,090706,-125.448,0.225,-13.238,15:30:00,,129.25,0.341,0.534,0.344,490,45.77,47.9,Dec 490 Puts,,3,47.6
RUWOA,54.9,,,,60.3,0.35,P,-46.479,0.288,O,59.38,,0,0.201,,250,0.002,0.344,100319,,090706,-197.74,0.225,-10.269,15:30:00,,159.752,0.341,0.534,0.343,490,57.15,59.27,Mar10 490 Puts,,,58.9
RUWGZ,6.3,-5.7,10.31,6.3,6.4,0.34,C,34.033,1.301,O,6.25,9.34,0,0.029,12,3923,0.011,0.335,090717,,090706,4.811,0.225,-48.141,15:30:00,,31.016,0.33,0.258,0.333,500,6.25,6.18,Jul 500 Calls,,185,6.1
RUWHZ,17.13,-5.67,20.49,17.13,16.9,0.33,C,42.76,0.703,O,16.67,20.2,0,0.063,22.8,1652,0.015,0.327,090821,,090706,24.138,0.225,-24.216,15:30:00,,67.732,0.323,0.365,0.323,500,16.67,16.42,Aug 500 Calls,,42,16.4
RUWIZ,26.5,-2.3,26.5,25.8,22.7,0.331,C,45.151,0.55,O,22.6,25.8,0,0.082,28.8,5578,0.004,0.33,090918,,090706,39.881,0.225,-19.44,15:30:00,,86.554,0.325,0.387,0.329,500,22.6,22.51,Sep 500 Calls,,40,22.1
RUWLZ,42.4,,,,36.6,0.337,C,48.671,0.365,O,36.45,,0,0.125,,6677,-0.004,0.336,091218,,090706,89.706,0.225,-13.392,15:30:00,,129.409,0.33,0.413,0.337,500,36.45,36.6,Dec 500 Calls,,,35.7
RUWCZ,71.47,,,,46.5,0.337,C,50.324,0.3,O,47.17,,0,0.152,,247,0.037,0.341,100319,,090706,137.608,0.225,-11.032,15:30:00,,160.376,0.33,0.424,0.331,500,47.17,45.5,Mar10 500 Calls,,,45.4
RUWSZ,19.1,6.9,19.1,13.4,19.5,0.357,P,-65.181,1.253,O,19.2,15,0,0.049,12.2,6279,-0.002,0.347,090717,,090706,-10.147,0.225,-50.34,15:30:00,,31.281,0.338,0.742,0.349,500,6.97,19.24,Jul 500 Puts,,178,18.9
RUWTZ,29.6,4.4,29.6,26.9,30.9,0.337,P,-56.91,0.684,O,30.6,26.9,0,0.088,25.2,5351,-0.001,0.332,090821,,090706,-38.704,0.225,-24.581,15:30:00,,67.833,0.329,0.635,0.333,500,18.37,30.62,Aug 500 Puts,,66,30.4
RUWUZ,34.7,3.3,34.7,32.8,37.6,0.338,P,-54.694,0.543,O,37.18,32.8,0,0.11,31.4,8517,-0.002,0.334,090918,,090706,-61.318,0.225,-19.487,15:30:00,,86.594,0.332,0.613,0.334,500,24.95,37.24,Sep 500 Puts,,73,37
RUWXZ,38.3,,,,53.7,0.343,P,-51.338,0.365,O,52.49,,0,0.164,,11762,-0.007,0.334,091218,,090706,-135.749,0.225,-12.805,15:30:00,,129.408,0.336,0.587,0.337,500,40.26,52.86,Dec 500 Puts,,,52.7
RUWOZ,60.5,,,,65.4,0.345,P,-49.445,0.293,O,64.45,,0,0.206,,329,0.002,0.339,100319,,090706,-211.251,0.225,-10.127,15:30:00,,160.366,0.336,0.576,0.338,500,52.22,64.32,Mar10 500 Puts,,,63.9
RUWGB,3.5,-3.92,5.69,3.4,3.6,0.334,C,22.435,1.067,O,3.45,5.5,0,0.025,7.42,14104,-0.023,0.329,090717,,090706,3.188,0.225,-37.913,15:30:00,,25.352,0.323,0.124,0.332,510,3.45,3.53,Jul 510 Calls,,313,3.3
RUWHB,12.43,-5.04,15.69,12.43,12.7,0.32,C,35.606,0.688,O,12.5,15.69,0,0.056,17.47,1559,0.015,0.317,090821,,090706,20.273,0.225,-22.316,15:30:00,,64.349,0.314,0.277,0.314,510,12.5,12.31,Aug 510 Calls,,29,12.3
RUWIB,20.9,-2.9,21,20.9,18.3,0.323,C,39.508,0.549,O,18.14,21,0,0.075,23.8,2108,0.002,0.321,090918,,090706,35.22,0.225,-18.381,15:30:00,,84.175,0.316,0.315,0.321,510,18.14,18.11,Sep 510 Calls,,11,17.7
RUWLB,46.25,,,,31.9,0.33,C,44.918,0.369,O,32.15,,0,0.118,,181,0.007,0.332,091218,,090706,83.624,0.225,-13.117,15:30:00,,128.435,0.323,0.363,0.33,510,32.15,31.94,Dec 510 Calls,,,31
RUWCB,49,,,,42.1,0.333,C,47.287,0.303,O,41.81,,0,0.145,,64,0.02,0.331,100319,,090706,130.55,0.225,-10.681,15:30:00,,160.016,0.325,0.384,0.326,510,41.81,40.99,Mar10 510 Calls,,,40.8
RUWSB,25.65,8.25,25.92,19.43,26.8,0.359,P,-76.735,1.053,O,26.41,20.5,0,0.059,17.4,14168,0.001,0.344,090717,,090706,-12.058,0.225,-40.865,15:30:00,,25.872,0.332,0.876,0.343,510,4.18,26.39,Jul 510 Puts,,37,26.1
RUWTB,35.8,5.47,35.8,32.5,36.8,0.328,P,-63.9,0.672,O,36.47,32.5,0,0.094,30.33,1024,0.001,0.323,090821,,090706,-43.72,0.225,-22.75,15:30:00,,64.657,0.319,0.723,0.323,510,14.24,36.45,Aug 510 Puts,,3,36.2
RUWUB,35.5,,,,43.2,0.33,P,-60.25,0.542,O,42.55,,0,0.116,,2044,-0.007,0.322,090918,,090706,-67.919,0.225,-18.285,15:30:00,,84.314,0.323,0.685,0.326,510,20.32,42.84,Sep 510 Puts,,,42.6
RUWXB,52.7,,,,59.1,0.337,P,-55.095,0.369,O,58.27,,0,0.17,,298,0.002,0.33,091218,,090706,-146.347,0.225,-12.559,15:30:00,,128.43,0.328,0.637,0.33,510,36.04,58.18,Dec 510 Puts,,,58
RUWOB,65.3,,,,70.8,0.34,P,-52.444,0.298,O,69.82,,0,0.211,,56,0.002,0.334,100319,,090706,-225.081,0.225,-9.912,15:30:00,,160.085,0.331,0.616,0.333,510,47.59,69.65,Mar10 510 Puts,,,69.3
RUWGD,1.9,-2,3.18,1.8,1.85,0.329,C,13.758,0.782,O,1.76,2.86,0,0.022,3.9,6864,-0.083,0.324,090717,,090706,1.963,0.225,-26.286,15:30:00,,18.641,0.318,0.049,0.333,520,1.76,1.92,Jul 520 Calls,,322,1.65
RUWHD,9.25,-3.67,11.44,9.1,9.3,0.311,C,28.755,0.646,O,9.11,11.44,0,0.05,12.92,1559,0.014,0.308,090821,,090706,16.495,0.225,-19.823,15:30:00,,58.888,0.304,0.202,0.306,520,9.11,8.98,Aug 520 Calls,,20,8.9
RUWID,16.7,-2.3,16.7,16.7,14.5,0.315,C,33.934,0.535,O,14.37,16.7,0,0.068,19,8709,0.003,0.313,090918,,090706,30.506,0.225,-17.042,15:30:00,,80.053,0.309,0.251,0.313,520,14.37,14.32,Sep 520 Calls,,1,14
RUWLD,36.5,,,,27.7,0.324,C,41.139,0.37,O,27.69,,0,0.111,,2008,0.001,0.324,091218,,090706,77.319,0.225,-12.596,15:30:00,,126.29,0.317,0.316,0.324,520,27.69,27.65,Dec 520 Calls,,,26.8
RUWCD,42.1,,,,37.8,0.328,C,44.243,0.305,O,37.34,,0,0.138,,54,0.016,0.325,100319,,090706,123.268,0.225,-10.398,15:30:00,,158.723,0.319,0.345,0.322,520,37.34,36.76,Mar10 520 Calls,,,36.4
RUWSD,34.2,10.6,34.2,27.8,35.2,,P,-85.87,0.784,O,34.77,27.8,0,0.071,23.6,6477,0.006,,090717,,090706,-13.646,0.225,-28.976,15:30:00,,18.981,,0.951,0.338,520,2.54,34.57,Jul 520 Puts,,14,34.4
RUWTD,36.38,,,,43.5,0.322,P,-70.709,0.636,O,42.78,,0,0.102,,6196,-0.005,0.31,090821,,090706,-48.713,0.225,-19.931,15:30:00,,59.398,0.308,0.798,0.313,520,10.55,42.98,Aug 520 Puts,,,42.7
RUWUD,46,4.56,46,46,49.4,0.323,P,-65.76,0.529,O,48.9,46,0,0.123,41.44,1385,-0.002,0.316,090918,,090706,-74.588,0.225,-17.066,15:30:00,,80.327,0.314,0.749,0.318,520,16.67,49,Sep 520 Puts,,12,48.7
RUWXD,56.8,,,,64.9,0.331,P,-58.879,0.371,O,63.94,,0,0.175,,5204,0.001,0.324,091218,,090706,-157.17,0.225,-12.067,15:30:00,,126.277,0.322,0.684,0.323,520,31.71,63.87,Dec 520 Puts,,,63.7
RUWOD,64,,,,76.4,0.335,P,-55.462,0.3,O,75.1,,0,0.216,,185,-0.002,0.327,100319,,090706,-239.172,0.225,-9.576,15:30:00,,158.889,0.325,0.655,0.328,520,42.87,75.27,Mar10 520 Puts,,,74.9
RUWGF,0.95,-1.15,1.61,0.89,0.95,0.332,C,7.833,0.518,O,0.88,1.3,0,0.019,2.1,11705,-0.102,0.326,090717,,090706,1.121,0.225,-16.89,15:30:00,,12.415,0.319,0.016,0.334,530,0.88,0.98,Jul 530 Calls,,810,0.8
RUWHF,6.4,-3.3,8.4,6.4,6.5,0.301,C,22.499,0.581,O,6.3,8.4,0,0.045,9.7,1884,-0.011,0.297,090821,,090706,12.99,0.225,-16.726,15:30:00,,51.826,0.293,0.142,0.299,530,6.3,6.37,Aug 530 Calls,,105,6.1
RUWIF,15.3,,,,11.2,0.307,C,28.571,0.509,O,11.16,,0,0.063,,4700,0.005,0.307,090918,,090706,25.88,0.225,-15.481,15:30:00,,74.339,0.3,0.195,0.306,530,11.16,11.1,Sep 530 Calls,,,10.7
RUWLF,27.4,,,,23.8,0.318,C,37.37,0.368,O,23.54,,0,0.104,,3671,-0.008,0.316,091218,,090706,70.868,0.225,-11.928,15:30:00,,122.967,0.31,0.273,0.317,530,23.54,23.73,Dec 530 Calls,,,22.9
RUWCF,40.8,,,,33.6,0.323,C,41.21,0.305,O,33.37,,0,0.132,,40,0.016,0.321,100319,,090706,115.822,0.225,-10.109,15:30:00,,156.499,0.315,0.309,0.318,530,33.37,32.83,Mar10 530 Calls,,,32.4
RUWSF,44.2,10,44.2,36.6,44.5,,P,-92.268,0.516,O,43.91,37.4,0,0.087,34.2,3622,0.009,,090717,,090706,-14.855,0.225,-18.085,15:30:00,,12.294,,0.984,0.332,530,1.68,43.52,Jul 530 Puts,,14,43.3
RUWTF,46.4,5.23,46.4,45.6,50.8,0.315,P,-77.094,0.578,O,50.21,45.6,0,0.111,41.17,861,0,0.304,090821,,090706,-53.533,0.225,-17.257,15:30:00,,52.349,0.3,0.858,0.304,530,7.98,50.19,Aug 530 Puts,,7,50
RUWUF,34.2,,,,56.3,0.318,P,-71.105,0.505,O,54.91,,0,0.131,,4976,-0.015,0.299,090918,,090706,-81.207,0.225,-14.764,15:30:00,,74.736,0.308,0.805,0.31,530,12.68,55.72,Sep 530 Puts,,,55.6
RUWXF,54.5,,,,71,0.325,P,-62.657,0.368,O,69.64,,0,0.182,,142,-0.004,0.314,091218,,090706,-168.145,0.225,-11.341,15:30:00,,122.94,0.316,0.727,0.317,530,27.41,69.93,Dec 530 Puts,,,69.8
RUWOF,79.28,,,,82.4,0.331,P,-58.48,0.3,O,81.49,,0,0.223,,12,0.004,0.325,100319,,090706,-253.466,0.225,-9.352,15:30:00,,156.769,0.32,0.691,0.323,530,39.26,81.18,Mar10 530 Puts,,,80.8
RUWGH,0.44,-0.59,0.8,0.41,0.55,0.345,C,4.151,0.314,O,0.45,0.72,0,0.017,1.03,8154,-0.043,0.332,090717,,090706,0.596,0.225,-10.516,15:30:00,,7.547,0.318,0.004,0.335,540,0.45,0.47,Jul 540 Calls,,823,0.35
RUWHH,4.51,-2.06,5.9,4.37,4.4,0.293,C,17.036,0.501,O,4.26,5.9,0,0.041,6.57,1967,-0.032,0.29,090821,,090706,9.891,0.225,-13.649,15:30:00,,43.815,0.286,0.096,0.293,540,4.26,4.4,Aug 540 Calls,,90,4.1
RUWIH,10.9,,,,8.5,0.3,C,23.554,0.471,O,8.38,,0,0.057,,1397,-0.007,0.298,090918,,090706,21.482,0.225,-13.557,15:30:00,,67.32,0.292,0.148,0.299,540,8.38,8.44,Sep 540 Calls,,,8
RUWLH,28.9,,,,20.2,0.311,C,33.648,0.361,O,20.23,,0,0.098,,268,0.002,0.312,091218,,090706,64.352,0.225,-11.346,15:30:00,,118.495,0.305,0.234,0.311,540,20.23,20.19,Dec 540 Calls,,,19.4
RUWCH,50.8,,,,29.8,0.317,C,38.206,0.303,O,30.23,,0,0.126,,93,0.036,0.32,100319,,090706,108.271,0.225,-9.893,15:30:00,,153.362,0.309,0.275,0.313,540,30.23,29.18,Mar10 540 Calls,,,28.6
RUWSH,47,3.7,47,47,54.1,,P,-96.221,0.298,O,53.1,47,0,0.105,43.3,1743,0.002,,090717,,090706,-15.72,0.225,-9.875,15:30:00,,6.995,,0.996,0.327,540,0.87,52.98,Jul 540 Puts,,4,52.7
RUWTH,57,8.39,57,53.1,58.7,,P,-82.831,0.501,O,58.24,53.1,0,0.122,48.61,609,0.004,,090821,,090706,-58.036,0.225,-14.023,15:30:00,,44.033,,0.904,0.294,540,6.01,58.03,Aug 540 Puts,,12,57.9
RUWUH,40.8,,,,63.7,0.313,P,-76.167,0.469,O,62.23,,0,0.14,,537,-0.012,0.291,090918,,090706,-87.655,0.225,-12.885,15:30:00,,67.755,0.301,0.852,0.302,540,10,62.96,Sep 540 Puts,,,62.9
RUWXH,66.7,,,,77.6,0.321,P,-66.391,0.362,O,76.37,,0,0.189,,71,0,0.311,091218,,090706,-179.193,0.225,-10.764,15:30:00,,118.441,0.309,0.766,0.311,540,24.14,76.36,Dec 540 Puts,,,76.1
RUWOH,74.6,,,,88.4,0.324,P,-61.481,0.299,O,87.08,,0,0.229,,4,-0.003,0.316,100319,,090706,-267.904,0.225,-8.838,15:30:00,,153.732,0.315,0.725,0.318,540,34.85,87.38,Mar10 540 Puts,,,87
RUWGJ,0.27,-0.23,0.43,0.15,0.35,0.364,C,2.054,0.174,O,0.27,0.42,0,0.016,0.5,12090,0.286,0.349,090717,,090706,0.295,0.225,-7.231,15:30:00,,4.216,0.333,0.001,0.336,550,0.27,0.21,Jul 550 Calls,,1304,0.2
RUWHJ,2.75,-1.75,3.94,2.75,2.9,0.287,C,12.42,0.413,O,2.77,3.94,0,0.037,4.5,3526,-0.051,0.283,090821,,090706,7.248,0.225,-10.596,15:30:00,,35.464,0.279,0.062,0.287,550,2.77,2.92,Aug 550 Calls,,103,2.65
RUWIJ,7.83,-0.97,7.83,7.83,6.3,0.293,C,18.991,0.424,O,6.18,7.83,0,0.053,8.8,5180,-0.017,0.291,090918,,090706,17.427,0.225,-11.602,15:30:00,,59.383,0.286,0.11,0.293,550,6.18,6.29,Sep 550 Calls,,1,5.9
RUWLJ,20.8,,,,17.1,0.306,C,30.013,0.351,O,16.9,,0,0.092,,8079,-0.006,0.304,091218,,090706,57.858,0.225,-10.525,15:30:00,,112.938,0.299,0.198,0.305,550,16.9,17.01,Dec 550 Calls,,,16.3
RUWCJ,29.1,,,,26.5,0.314,C,35.248,0.299,O,26,,0,0.12,,249,0.007,0.311,100319,,090706,100.679,0.225,-9.313,15:30:00,,149.346,0.305,0.243,0.309,550,26,25.81,Mar10 550 Calls,,,25.2
RUWSJ,53,,,,63.8,,P,-98.363,0.15,O,62.67,,0,0.125,,424,-0.001,,090717,,090706,-16.328,0.225,-4.709,15:30:00,,3.478,,0.999,0.322,550,0.44,62.72,Jul 550 Puts,,,62.5
RUWTJ,56.2,,,,67.3,,P,-87.742,0.412,O,66.3,,0,0.134,,684,-0.002,,090821,,090706,-62.104,0.225,-10.794,15:30:00,,35.141,,0.938,0.285,550,4.07,66.43,Aug 550 Puts,,,66.3
RUWUJ,67.3,7.1,67.3,65.2,71.4,0.306,P,-80.837,0.424,O,70.73,65.2,0,0.15,60.2,1865,0,0.294,090918,,090706,-93.819,0.225,-11.724,15:30:00,,59.712,0.289,0.89,0.294,550,8.5,70.7,Sep 550 Puts,,14,70.4
RUWXJ,61.06,,,,84.3,0.314,P,-70.044,0.352,O,82.67,,0,0.196,,2625,-0.006,0.3,091218,,090706,-190.228,0.225,-9.805,15:30:00,,112.843,0.305,0.802,0.304,550,20.44,83.15,Dec 550 Puts,,,83.2
RUWOJ,77.6,,,,95.1,0.322,P,-64.448,0.296,O,93.5,,0,0.236,,7,-0.004,0.311,100319,,090706,-282.426,0.225,-8.396,15:30:00,,149.801,0.311,0.757,0.313,550,31.27,93.86,Mar10 550 Puts,,,93.5
RUWGL,0.12,-0.12,0.27,0.12,0.2,0.375,C,0.952,0.09,O,0.12,0.17,0,0.015,0.24,17348,,,090717,,090706,0.137,0.225,-2.961,15:30:00,,2.178,,0,0.337,560,0.12,0.09,Jul 560 Calls,,415,0.05
RUWHL,1.84,-1.21,2.6,1.76,1.9,0.282,C,8.689,0.326,O,1.75,2.42,0,0.034,3.05,16803,-0.064,0.277,090821,,090706,5.093,0.225,-7.915,15:30:00,,27.403,0.271,0.039,0.281,560,1.75,1.87,Aug 560 Calls,,105,1.6
RUWIL,5,-1.42,5,5,4.6,0.287,C,14.935,0.371,O,4.43,5,0,0.049,6.42,2009,-0.031,0.284,090918,,090706,13.782,0.225,-9.623,15:30:00,,50.919,0.279,0.08,0.287,560,4.43,4.57,Sep 560 Calls,,10,4.2
RUWLL,17.4,,,,14.3,0.3,C,26.501,0.337,O,14.07,,0,0.086,,459,-0.008,0.298,091218,,090706,51.472,0.225,-9.71,15:30:00,,106.4,0.293,0.167,0.299,560,14.07,14.18,Dec 560 Calls,,,13.5
RUWCL,26.82,,,,23,0.307,C,32.353,0.293,O,22.71,,0,0.115,,182,0,0.305,100319,,090706,93.106,0.225,-8.828,15:30:00,,144.501,0.3,0.214,0.305,560,22.71,22.71,Mar10 560 Calls,,,22
RUWSL,59.37,,,,73.9,,P,-99.377,0.066,O,72.49,,0,0.146,,616,-0.002,,090717,,090706,-16.775,0.225,-1.973,15:30:00,,1.502,,1,0.317,560,0.26,72.62,Jul 560 Puts,,,72.4
RUWTL,69.6,5.58,69.6,69.6,76.3,,P,-91.722,0.32,O,75.41,69.6,0,0.149,64.02,269,0.001,,090821,,090706,-65.661,0.225,-7.813,15:30:00,,26.43,,0.961,0.276,560,3.18,75.3,Aug 560 Puts,,2,75.1
RUWUL,51.96,,,,79.6,,P,-85.022,0.371,O,77.81,,0,0.162,,1292,-0.014,,090918,,090706,-99.599,0.225,-9.713,15:30:00,,51.018,,0.92,0.287,560,5.58,78.89,Sep 560 Puts,,,78.6
RUWXL,81.42,,,,91.4,0.309,P,-73.578,0.338,O,90.4,,0,0.205,,306,0.001,0.299,091218,,090706,-201.164,0.225,-9.211,15:30:00,,106.241,0.298,0.833,0.298,560,18.17,90.29,Dec 560 Puts,,,90.3
RUWOL,82.3,,,,101.8,0.316,P,-67.363,0.291,O,100.11,,0,0.244,,20,-0.005,0.305,100319,,090706,-296.969,0.225,-7.891,15:30:00,,145.015,0.305,0.786,0.308,560,27.88,100.61,Mar10 560 Puts,,,100.2
RUWGN,0.13,-0.03,0.2,0.08,0.15,,C,0.415,0.043,O,0.1,0.12,0,0.013,0.16,17732,,,090717,,090706,0.06,0.225,-1.376,15:30:00,,1.047,,0,0.338,570,0.1,0.04,Jul 570 Calls,,251,0.05
RUWHN,1.09,-0.67,1.58,1.04,1.15,0.276,C,5.813,0.244,O,1.05,1.52,0,0.031,1.76,6995,-0.079,0.271,090821,,090706,3.421,0.225,-5.611,15:30:00,,20.153,0.266,0.024,0.276,570,1.05,1.14,Aug 570 Calls,,92,0.95
RUWIN,4.62,,,,3.3,0.282,C,11.428,0.315,O,3.2,,0,0.045,,1752,-0.012,0.28,090918,,090706,10.6,0.225,-7.933,15:30:00,,42.353,0.274,0.057,0.281,570,3.2,3.24,Sep 570 Calls,,,2.95
RUWLN,19.48,,,,11.9,0.295,C,23.148,0.32,O,11.88,,0,0.081,,2043,0.015,0.295,091218,,090706,45.278,0.225,-9.001,15:30:00,,99.02,0.287,0.139,0.293,570,11.88,11.7,Dec 570 Calls,,,11.1
RUWCN,22.5,,,,20.3,0.304,C,29.539,0.285,O,19.83,,0,0.11,,177,-0.003,0.3,100319,,090706,85.613,0.225,-8.344,15:30:00,,138.892,0.295,0.188,0.301,570,19.83,19.88,Mar10 570 Calls,,,19.1
RUWSN,72.7,,,,83.8,,P,-99.793,0.025,O,82.6,,0,0.168,,376,0,,090717,,090706,-17.136,0.225,-0.75,15:30:00,,0.561,,1,0.312,570,0.37,82.58,Jul 570 Puts,,,82.4
RUWTN,72,,,,85.8,,P,-94.755,0.232,O,84.48,,0,0.166,,376,-0.001,,090821,,090706,-68.686,0.225,-5.273,15:30:00,,18.589,,0.976,0.268,570,2.25,84.55,Aug 570 Puts,,,84.4
RUWUN,67.13,,,,88.4,,P,-88.655,0.314,O,86.86,,0,0.176,,511,-0.007,,090918,,090706,-104.918,0.225,-7.763,15:30:00,,42.135,,0.943,0.28,570,4.63,87.49,Sep 570 Puts,,,87.3
RUWXN,85.51,,,,99.1,0.306,P,-76.956,0.32,O,97.64,,0,0.214,,62,-0.001,0.291,091218,,090706,-211.917,0.225,-8.203,15:30:00,,98.772,0.288,0.861,0.292,570,15.41,97.78,Dec 570 Puts,,,97.4
RUWON,98.7,,,,108.9,0.313,P,-70.209,0.284,O,107.65,,0,0.252,,48,0,0.304,100319,,090706,-311.47,0.225,-7.523,15:30:00,,139.431,0.301,0.812,0.304,570,25.42,107.64,Mar10 570 Puts,,,107.3
RUWGP,0.08,-0.02,0.14,0.05,0.1,,C,0.171,0.019,O,0.08,0.1,0,0.012,0.1,10987,,,090717,,090706,0.025,0.225,-0.597,15:30:00,,0.471,,0,0.339,580,0.08,0.01,Jul 580 Calls,,42,0.05
RUWHP,0.7,-0.39,0.95,0.63,0.75,0.276,C,3.705,0.173,O,0.65,0.95,0,0.028,1.09,34039,-0.03,0.269,090821,,090706,2.189,0.225,-3.989,15:30:00,,14.061,0.261,0.014,0.27,580,0.65,0.67,Aug 580 Calls,,156,0.55
RUWIP,3.22,,,,2.25,0.275,C,8.488,0.259,O,2.18,,0,0.041,,3620,-0.018,0.273,090918,,090706,7.911,0.225,-6.191,15:30:00,,34.1,0.268,0.04,0.275,580,2.18,2.22,Sep 580 Calls,,,2
RUWLP,16.21,,,,9.7,0.29,C,19.988,0.3,O,9.72,,0,0.076,,1064,0.019,0.29,091218,,090706,39.356,0.225,-8.114,15:30:00,,90.966,0.283,0.115,0.288,580,9.72,9.54,Dec 580 Calls,,,9.1
RUWCP,19.6,,,,17.7,0.3,C,26.819,0.276,O,17.22,,0,0.105,,209,-0.005,0.296,100319,,090706,78.26,0.225,-7.851,15:30:00,,132.598,0.291,0.164,0.297,580,17.22,17.31,Mar10 580 Calls,,,16.5
RUWSP,62.4,,,,93.9,,P,-99.941,0.008,O,91.64,,0,0.189,,286,-0.01,,090717,,090706,-17.459,0.225,-0.29,15:30:00,,0.18,,1,0.307,580,-0.59,92.57,Jul 580 Puts,,,92.3
RUWTP,81.2,,,,95.5,,P,-96.911,0.156,O,94.06,,0,0.186,,65,0,,090821,,090706,-71.208,0.225,-3.282,15:30:00,,12.119,,0.986,0.259,580,1.83,94.09,Aug 580 Puts,,,93.9
RUWUP,83.4,,,,97.3,,P,-91.702,0.257,O,96.16,,0,0.191,,1608,-0.003,,090918,,090706,-109.73,0.225,-5.959,15:30:00,,33.528,,0.96,0.273,580,3.93,96.44,Sep 580 Puts,,,96.3
RUWXP,96.62,,,,106.8,0.3,P,-80.146,0.3,O,105.74,,0,0.224,,154,0.002,0.288,091218,,090706,-222.406,0.225,-7.444,15:30:00,,90.601,0.287,0.885,0.287,580,13.51,105.58,Dec 580 Puts,,,105.6
RUWOP,99.2,,,,116.2,0.309,P,-72.968,0.275,O,114.63,,0,0.26,,4,-0.003,0.297,100319,,090706,-325.867,0.225,-6.913,15:30:00,,133.121,0.297,0.836,0.299,580,22.4,114.93,Mar10 580 Puts,,,114.6
RUWGR,0.08,0.03,0.15,0.08,0.1,,C,0.067,0.008,O,0.08,0.15,0,0.012,0.05,5603,,,090717,,090706,0.01,0.225,-0.243,15:30:00,,0.199,,0,0.34,590,0.08,0.01,Jul 590 Calls,,10,0.05
RUWHR,0.5,-0.1,0.57,0.38,0.5,0.278,C,2.24,0.117,O,0.43,0.55,0,0.026,0.6,6573,0.162,0.271,090821,,090706,1.328,0.225,-2.923,15:30:00,,9.274,0.263,0.008,0.265,590,0.43,0.37,Aug 590 Calls,,199,0.35
RUWIR,2.18,,,,1.6,0.274,C,6.104,0.205,O,1.48,,0,0.038,,1407,0,0.269,090918,,090706,5.714,0.225,-4.78,15:30:00,,26.515,0.262,0.028,0.269,590,1.48,1.48,Sep 590 Calls,,,1.3
RUWLR,9.6,,,,7.8,0.284,C,17.044,0.277,O,7.65,,0,0.072,,2415,-0.004,0.282,091218,,090706,33.771,0.225,-7.084,15:30:00,,82.425,0.278,0.095,0.282,590,7.65,7.68,Dec 590 Calls,,,7.3
RUWCR,17.1,,,,15.2,0.294,C,24.209,0.265,O,14.81,,0,0.1,,508,-0.012,0.291,100319,,090706,71.102,0.225,-7.294,15:30:00,,125.71,0.286,0.143,0.293,590,14.81,14.99,Mar10 590 Calls,,,14.2
