Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURWN,12.33,1.64,12.33,9.6,12.1,0.963,P,-17.585,0.236,O,11.87,9.7,0,0.111,10.69,4127,0.015,0.956,081121,,081028,-5.972,0.528,-59.758,15:30:00,,29.864,0.947,0.073,0.95,370,11.87,11.7,Nov 370 Puts,,172,11.6
RURXN,19.35,-0.56,19.35,16.9,19.8,0.816,P,-21.2,0.213,O,19.45,17.43,0,0.149,19.91,716,0.018,0.809,081219,,081028,-16.288,0.528,-38.272,15:30:00,,49.189,0.802,0.163,0.802,370,19.45,19.11,Dec 370 Puts,,26,19.1
RURMN,23.5,,,,24.8,0.737,P,-22.783,0.199,O,24.26,,0,0.174,,39,0.012,0.728,090116,,081028,-27.645,0.528,-28.726,15:30:00,,63.484,0.721,0.215,0.724,370,24.26,23.97,Jan09 370 Puts,,,23.8
RURON,29,,,,32.2,0.635,P,-24.472,0.18,O,31.57,,0,0.21,,234,0.01,0.628,090320,,081028,-55.072,0.528,-18.992,15:30:00,,87.971,0.623,0.279,0.624,370,31.57,31.27,Mar09 370 Puts,,,31.2
RURRN,18.2,,,,39.6,0.561,P,-25.523,0.165,O,37.44,,0,0.243,,120,-0.013,0.542,090619,,081028,-96.995,0.528,-12.78,15:30:00,,114.484,0.54,0.325,0.546,370,37.44,37.93,Jun09 370 Puts,,,37.2
RURKP,107.21,,,,84.7,,C,78.484,0.251,O,84.77,,0,0.213,,5,-0.024,,081121,,081028,17.521,0.528,-71.843,15:30:00,,33.758,,0.896,1.009,380,13.74,86.88,Nov 380 Calls,,,82.6
RURLP,97,,,,91.3,,C,76.307,0.229,O,90.71,,0,0.231,,28,-0.014,,081219,,081028,35.762,0.528,-40.574,15:30:00,,52.391,,0.802,0.793,380,19.68,91.99,Dec 380 Calls,,,89.5
RURAP,-1,,,,96.7,,C,74.911,0.212,O,95.4,,0,0.247,,,-0.012,,090116,,081028,52.525,0.528,-30.457,15:30:00,,66.915,,0.752,0.714,380,24.37,96.57,Jan09 380 Calls,,,94.1
RURCP,175.9,,,,102.5,0.608,C,73.598,0.193,O,104.85,,0,0.266,,25,0.027,0.633,090320,,081028,88.949,0.528,-21.007,15:30:00,,91.539,0.581,0.693,0.604,380,33.82,102.14,Mar09 380 Calls,,,100.1
RURFP,170,,,,108.3,0.532,C,72.762,0.179,O,109.76,,0,0.282,,10,0.026,0.544,090619,,081028,139.021,0.528,-14.482,15:30:00,,118.341,0.505,0.652,0.52,380,38.73,106.95,Jun09 380 Calls,,,105.2
RURWP,13.7,-1.6,14.23,11.61,14,0.94,P,-20.177,0.263,O,13.75,11.61,0,0.113,15.3,2570,0.01,0.932,081121,,081028,-6.866,0.528,-63.4,15:30:00,,32.505,0.924,0.104,0.928,380,13.75,13.62,Nov 380 Puts,,149,13.5
RURXP,21.9,,,,22.2,0.799,P,-23.607,0.231,O,21.9,,0,0.152,,514,0.014,0.794,081219,,081028,-18.183,0.528,-39.858,15:30:00,,52.286,0.788,0.198,0.788,380,21.9,21.6,Dec 380 Puts,,,21.6
RURMP,23.5,,,,27.6,0.725,P,-25.047,0.213,O,26.88,,0,0.177,,125,0.006,0.714,090116,,081028,-30.469,0.528,-29.615,15:30:00,,66.855,0.708,0.248,0.711,380,26.88,26.71,Jan09 380 Puts,,,26.5
RUROP,31.7,,,,35.2,0.624,P,-26.551,0.19,O,34.56,,0,0.213,,216,0.006,0.617,090320,,081028,-59.919,0.528,-19.465,15:30:00,,91.801,0.613,0.307,0.615,380,34.56,34.35,Mar09 380 Puts,,,34.2
RURRP,21.9,,,,42.9,0.552,P,-27.448,0.174,O,40.76,,0,0.247,,40,-0.013,0.534,090619,,081028,-104.619,0.528,-13.061,15:30:00,,118.789,0.532,0.348,0.539,380,40.76,41.28,Jun09 380 Puts,,,40.5
RURKR,97.4,,,,76.8,,C,75.989,0.278,O,76.83,,0,0.197,,41,-0.023,,081121,,081028,17.326,0.528,-73.477,15:30:00,,35.908,,0.857,0.969,390,15.8,78.6,Nov 390 Calls,,,74.8
RURLR,89.5,,,,83.9,,C,73.821,0.248,O,83.12,,0,0.218,,50,-0.016,,081219,,081028,35.244,0.528,-41.72,15:30:00,,55.243,,0.764,0.773,390,22.09,84.46,Dec 390 Calls,,,81.7
RURAR,-1,,,,89,,C,72.595,0.228,O,88.05,,0,0.234,,,-0.013,,090116,,081028,51.868,0.528,-31.069,15:30:00,,70.006,,0.718,0.697,390,27.02,89.18,Jan09 390 Calls,,,87.1
RURCR,101,-79.1,101.1,101,96.3,0.604,C,71.421,0.205,O,95.1,101.1,0,0.254,180.1,11,-0.002,0.591,090320,,081028,87.836,0.528,-20.271,15:30:00,,95.182,0.572,0.665,0.593,390,34.07,95.25,Mar09 390 Calls,,60,93.3
RURFR,-1,,,,102,0.525,C,70.717,0.188,O,100.35,,0,0.271,,,-0.001,0.512,090619,,081028,137.362,0.528,-14.069,15:30:00,,122.527,0.498,0.629,0.513,390,39.32,100.45,Jun09 390 Calls,,,98.7
RURWR,15.72,-3.28,16.48,13.11,16.2,0.918,P,-23.039,0.29,O,15.94,14.32,0,0.115,19,2440,0.008,0.911,081121,,081028,-7.857,0.528,-66.909,15:30:00,,35.1,0.904,0.143,0.907,390,15.94,15.82,Nov 390 Puts,,201,15.7
RURXR,22,-2.6,22,22,24.9,0.783,P,-26.181,0.248,O,24.43,22,0,0.155,24.6,885,0.004,0.775,081219,,081028,-20.221,0.528,-41.044,15:30:00,,55.246,0.771,0.236,0.773,390,24.43,24.34,Dec 390 Puts,,16,24.2
RURMR,25.9,,,,30.5,0.711,P,-27.441,0.227,O,29.8,,0,0.18,,212,0.004,0.701,090116,,081028,-33.473,0.528,-30.439,15:30:00,,70.052,0.697,0.282,0.699,390,29.8,29.68,Jan09 390 Puts,,,29.5
RUROR,27.9,,,,38.4,0.614,P,-28.72,0.201,O,37.42,,0,0.217,,301,-0.006,0.603,090320,,081028,-65.008,0.528,-19.725,15:30:00,,95.404,0.603,0.335,0.606,390,37.42,37.65,Mar09 390 Puts,,,37.4
RURRR,22.3,,,,46.5,0.545,P,-29.437,0.182,O,44.06,,0,0.25,,233,-0.016,0.525,090619,,081028,-112.53,0.528,-13.252,15:30:00,,122.825,0.523,0.371,0.531,390,44.06,44.78,Jun09 390 Puts,,,43.8
RUWKX,70.53,,,,68.7,,C,73.204,0.307,O,68.26,,0,0.182,,225,-0.032,,081121,,081028,17.031,0.528,-74.783,15:30:00,,38.036,,0.811,0.93,400,17.23,70.55,Nov 400 Calls,,,67.6
RUWLX,80.9,-7.3,80.9,80.9,77.4,,C,71.148,0.267,O,76.66,80.9,0,0.205,88.2,1256,-0.006,,081219,,081028,34.571,0.528,-42.677,15:30:00,,57.95,,0.723,0.754,400,25.63,77.16,Dec 400 Calls,,10,75.5
RUWAX,-1,,,,82.6,0.687,C,70.126,0.243,O,81.45,,0,0.221,,,-0.007,0.672,090116,,081028,51.012,0.528,-31.18,15:30:00,,72.931,0.656,0.682,0.679,400,30.42,82.01,Jan09 400 Calls,,,80.3
RUWCX,155.9,,,,89.7,0.593,C,69.141,0.216,O,91.66,,0,0.243,,146,0.035,0.613,090320,,081028,86.457,0.528,-21.799,15:30:00,,98.578,0.568,0.637,0.582,400,40.63,88.57,Mar09 400 Calls,,,87.2
RUWFX,-1,,,,96,0.52,C,68.6,0.197,O,94.25,,0,0.26,,,0.001,0.506,090619,,081028,135.363,0.528,-14.344,15:30:00,,126.406,0.492,0.606,0.505,400,43.22,94.15,Jun09 400 Calls,,,92.5
RUWWX,18.5,-3.51,18.5,15.2,18.7,0.897,P,-26.176,0.318,O,18.4,16.5,0,0.117,22.01,5824,0.005,0.889,081121,,081028,-8.949,0.528,-69.974,15:30:00,,37.587,0.881,0.189,0.887,400,18.4,18.31,Nov 400 Puts,,291,18.1
RUWXX,26.2,-5.3,26.2,24.6,27.9,0.769,P,-28.919,0.265,O,27.49,25.73,0,0.158,31.5,6070,0.005,0.762,081219,,081028,-22.401,0.528,-42.386,15:30:00,,58.014,0.757,0.277,0.76,400,27.49,27.34,Dec 400 Puts,,20,27.2
RUWMX,30.44,1.84,30.49,30.44,33.6,0.697,P,-29.961,0.24,O,32.97,30.45,0,0.183,28.6,435,0.002,0.689,090116,,081028,-36.655,0.528,-31.157,15:30:00,,73.027,0.684,0.318,0.688,400,32.97,32.89,Jan09 400 Puts,,12,32.6
RUWOX,36.2,,,,41.8,0.603,P,-30.973,0.211,O,40.96,,0,0.22,,2161,-0.004,0.595,090320,,081028,-70.318,0.528,-20.102,15:30:00,,98.737,0.591,0.363,0.597,400,40.96,41.14,Mar09 400 Puts,,,40.6
RUWRX,43.9,,,,50.2,0.538,P,-31.491,0.19,O,48.61,,0,0.254,,6953,0.003,0.525,090619,,081028,-120.731,0.528,-13.639,15:30:00,,126.562,0.516,0.394,0.524,400,48.61,48.45,Jun09 400 Puts,,,47.5
RUWKE,65.5,-4.31,66.2,65.5,61.5,,C,70.102,0.337,O,61.21,66.2,0,0.168,69.81,274,-0.025,,081121,,081028,16.626,0.528,-75.669,15:30:00,,40.086,,0.757,0.893,410,20.18,62.75,Nov 410 Calls,,41,60.5
RUWLE,75.3,,,,70,0.733,C,68.288,0.285,O,69.73,,0,0.193,,54,-0.006,0.729,081219,,081028,33.741,0.528,-43,15:30:00,,60.455,0.715,0.681,0.735,410,28.7,70.13,Dec 410 Calls,,,68.9
RUWAE,-1,,,,75.5,0.668,C,67.501,0.258,O,74.6,,0,0.209,,,-0.006,0.657,090116,,081028,49.951,0.528,-31.611,15:30:00,,75.635,0.645,0.646,0.663,410,33.57,75.07,Jan09 410 Calls,,,73.7
RUWCE,148.7,,,,83.3,0.583,C,66.762,0.227,O,85.22,,0,0.232,,69,0.038,0.602,090320,,081028,84.816,0.528,-22.013,15:30:00,,101.683,0.558,0.608,0.571,410,44.19,82.12,Mar09 410 Calls,,,80.8
RUWFE,-1,,,,90,0.513,C,66.415,0.205,O,88.25,,0,0.25,,,0.002,0.5,090619,,081028,133.032,0.528,-14.531,15:30:00,,129.939,0.486,0.584,0.498,410,47.22,88.06,Jun09 410 Calls,,,86.5
RUWWE,21.43,-1.17,21.75,17.8,21.5,0.876,P,-29.587,0.345,O,21.21,19.35,0,0.12,22.6,4226,0.004,0.869,081121,,081028,-10.142,0.528,-72.633,15:30:00,,39.896,0.861,0.243,0.867,410,21.21,21.12,Nov 410 Puts,,370,20.9
RUWXE,29.3,-5.9,29.7,27,31.1,0.754,P,-31.812,0.282,O,30.63,27,0,0.161,35.2,1526,0,0.746,081219,,081028,-24.721,0.528,-43.268,15:30:00,,60.536,0.741,0.319,0.746,410,30.63,30.63,Dec 410 Puts,,22,30.3
RUWME,33.56,1.66,33.56,33.49,36.9,0.683,P,-32.598,0.254,O,36.22,33.49,0,0.186,31.9,206,-0.004,0.674,090116,,081028,-40.003,0.528,-31.615,15:30:00,,75.73,0.669,0.354,0.676,410,36.22,36.35,Jan09 410 Puts,,12,35.8
RUWOE,40.53,,,,45.4,0.593,P,-33.308,0.221,O,44.64,,0,0.224,,344,-0.004,0.585,090320,,081028,-75.847,0.528,-20.371,15:30:00,,101.767,0.582,0.392,0.587,410,44.64,44.82,Mar09 410 Puts,,,44.3
RUWRE,25.1,,,,53.9,0.529,P,-33.608,0.198,O,51.29,,0,0.257,,96,-0.019,0.509,090619,,081028,-129.22,0.528,-13.52,15:30:00,,129.972,0.509,0.416,0.516,410,51.29,52.28,Jun09 410 Puts,,,51.3
RUWKG,58.5,-7.6,60.2,58.3,54.5,,C,66.659,0.368,O,54.26,60.2,0,0.154,66.1,199,-0.018,,081121,,081028,16.101,0.528,-76.032,15:30:00,,41.987,,0.698,0.856,420,23.23,55.24,Nov 420 Calls,,27,53.6
RUWLG,67.7,-14.5,67.7,67.7,63.9,0.725,C,65.241,0.304,O,63.32,67.7,0,0.181,82.2,62,-0.001,0.716,081219,,081028,32.751,0.528,-43.837,15:30:00,,62.695,0.7,0.636,0.717,420,32.29,63.38,Dec 420 Calls,,13,62.3
RUWAG,-1,,,,69.5,0.66,C,64.723,0.273,O,68.45,,0,0.197,,10,0.001,0.647,090116,,081028,48.683,0.528,-32.164,15:30:00,,78.06,0.634,0.609,0.646,420,37.42,68.39,Jan09 420 Calls,,,67.4
RUWCG,142.2,,,,77.2,0.574,C,64.288,0.237,O,79.1,,0,0.221,,59,0.042,0.592,090320,,081028,82.912,0.528,-22.187,15:30:00,,104.449,0.55,0.58,0.561,420,48.07,75.92,Mar09 420 Calls,,,74.7
RUWFG,-1,,,,83.4,0.5,C,64.167,0.213,O,82.05,,0,0.241,,,-0.002,0.49,090619,,081028,130.385,0.528,-14.587,15:30:00,,133.085,0.48,0.561,0.491,420,51.02,82.2,Jun09 420 Calls,,,80.7
RUWWG,24.63,-3.77,24.95,20.5,24.6,0.855,P,-33.263,0.371,O,24.32,21.82,0,0.123,28.4,4863,0.002,0.848,081121,,081028,-11.437,0.528,-74.529,15:30:00,,41.948,0.841,0.302,0.847,420,24.32,24.27,Nov 420 Puts,,267,24
RUWXG,31.48,-3.26,31.48,31.48,34.5,0.737,P,-34.85,0.298,O,33.98,31.48,0,0.165,34.74,748,-0.006,0.729,081219,,081028,-27.171,0.528,-43.83,15:30:00,,62.755,0.725,0.364,0.732,420,33.98,34.18,Dec 420 Puts,,1,33.7
RUWMG,36.7,2.7,36.7,36.5,40.5,0.67,P,-35.347,0.266,O,39.65,36.5,0,0.19,34,316,-0.009,0.659,090116,,081028,-43.509,0.528,-31.855,15:30:00,,78.115,0.652,0.391,0.664,420,39.65,40.01,Jan09 420 Puts,,41,39.1
RUWOG,23.4,,,,49.2,0.583,P,-35.723,0.231,O,47.4,,0,0.227,,239,-0.027,0.566,090320,,081028,-81.593,0.528,-20.162,15:30:00,,104.459,0.572,0.42,0.578,420,47.4,48.7,Mar09 420 Puts,,,48
RUWRG,58,26.5,58,58,58,0.521,P,-35.787,0.206,O,56.67,58,0,0.261,31.5,132,0.007,0.511,090619,,081028,-137.994,0.528,-13.883,15:30:00,,133.024,0.5,0.439,0.508,420,56.67,56.29,Jun09 420 Puts,,60,55.2
RUWKI,52.8,6.3,52.8,52.8,47.9,0.816,C,62.855,0.399,O,47.75,52.8,0,0.141,46.5,151,-0.006,0.813,081121,,081028,15.447,0.528,-75.087,15:30:00,,43.651,0.798,0.635,0.82,430,26.72,48.05,Nov 430 Calls,,25,47.1
RUWLI,60.5,-3.6,60.5,60.5,57.3,0.705,C,62.013,0.321,O,56.93,60.5,0,0.17,64.1,77,0,0.7,081219,,081028,31.603,0.528,-44.109,15:30:00,,64.603,0.688,0.591,0.7,430,35.9,56.94,Dec 430 Calls,,11,56.2
RUWAI,-1,,,,63.2,0.646,C,61.795,0.288,O,62.25,,0,0.186,,10,0.004,0.634,090116,,081028,47.201,0.528,-32.315,15:30:00,,80.144,0.622,0.572,0.631,430,41.22,62.01,Jan09 430 Calls,,,61.3
RUWCI,87.5,,,,70.9,0.56,C,61.726,0.247,O,70.79,,0,0.211,,52,0.012,0.559,090320,,081028,80.754,0.528,-21.445,15:30:00,,106.828,0.543,0.552,0.552,430,49.76,69.98,Mar09 430 Calls,,,69
RUWFI,100.7,,,,77.6,0.492,C,61.862,0.221,O,77.27,,0,0.231,,10,0.009,0.49,090619,,081028,127.434,0.528,-14.844,15:30:00,,135.812,0.47,0.539,0.484,430,56.24,76.55,Jun09 430 Calls,,,74.6
RUWWI,28,-4.82,28,23.89,28,0.833,P,-37.188,0.396,O,27.71,24.8,0,0.127,32.82,1747,-0.003,0.826,081121,,081028,-12.83,0.528,-75.586,15:30:00,,43.667,0.819,0.365,0.828,430,27.71,27.78,Nov 430 Puts,,12,27.4
RUWXI,41.3,,,,38.2,0.722,P,-38.025,0.312,O,37.97,,0,0.169,,2538,0,0.718,081219,,081028,-29.744,0.528,-44.424,15:30:00,,64.623,0.709,0.409,0.718,430,37.97,37.97,Dec 430 Puts,,,37.4
RUWMI,37.9,,,,44.5,0.659,P,-38.205,0.279,O,43.38,,0,0.193,,337,-0.012,0.645,090116,,081028,-47.171,0.528,-31.94,15:30:00,,80.143,0.638,0.428,0.652,430,43.38,43.9,Jan09 430 Puts,,,42.8
RUWOI,44.35,,,,53.3,0.574,P,-38.215,0.24,O,52.21,,0,0.231,,262,-0.011,0.563,090320,,081028,-87.552,0.528,-20.492,15:30:00,,106.778,0.561,0.448,0.569,430,52.21,52.78,Mar09 430 Puts,,,51.9
RUWRI,53,,,,62.5,0.516,P,-38.025,0.214,O,60.57,,0,0.264,,130,0.002,0.501,090619,,081028,-147.053,0.528,-13.833,15:30:00,,135.69,0.493,0.461,0.501,430,60.57,60.47,Jun09 430 Puts,,,59.4
RUWKO,45,-4.2,46.8,45,41.8,0.798,C,58.674,0.429,O,41.57,46.8,0,0.129,49.2,389,0.007,0.793,081121,,081028,14.655,0.528,-75.471,15:30:00,,44.969,0.78,0.57,0.786,440,30.54,41.27,Nov 440 Calls,,55,41
RUWLO,58.6,,,,51.3,0.69,C,58.617,0.336,O,51.17,,0,0.159,,192,0.006,0.688,081219,,081028,30.296,0.528,-44.361,15:30:00,,66.11,0.675,0.546,0.683,440,40.14,50.84,Dec 440 Calls,,,50.3
RUWAO,75.2,,,,57.2,0.631,C,58.73,0.301,O,57.34,,0,0.176,,12,0.024,0.633,090116,,081028,45.509,0.528,-32.904,15:30:00,,81.818,0.613,0.535,0.616,440,46.31,55.97,Jan09 440 Calls,,,55.7
RUWCO,155.6,,,,65.3,0.551,C,59.088,0.256,O,68.7,,0,0.202,,9,0.068,0.583,090320,,081028,78.355,0.528,-22.67,15:30:00,,108.776,0.534,0.525,0.542,440,57.67,64.31,Mar09 440 Calls,,,63.4
RUWFO,-1,,,,72.3,0.486,C,59.507,0.228,O,70.95,,0,0.222,,,-0.003,0.476,090619,,081028,124.194,0.528,-14.672,15:30:00,,138.086,0.467,0.518,0.478,440,59.92,71.13,Jun09 440 Calls,,,69.6
RUWWO,31.55,-5.15,32,26.4,31.8,0.812,P,-41.342,0.417,O,31.12,29.33,0,0.131,36.7,3482,-0.017,0.796,081121,,081028,-14.314,0.528,-74.979,15:30:00,,44.973,0.78,0.43,0.808,440,31.12,31.65,Nov 440 Puts,,221,30.4
RUWXO,40,3,40,40,42.3,0.707,P,-41.333,0.326,O,41.76,40,0,0.172,37,678,-0.006,0.699,081219,,081028,-32.438,0.528,-44.21,15:30:00,,66.091,0.694,0.454,0.703,440,41.76,42.02,Dec 440 Puts,,1,41.4
RUWMO,44.8,,,,48.5,0.645,P,-41.171,0.29,O,47.51,,0,0.197,,225,-0.011,0.633,090116,,081028,-50.988,0.528,-31.941,15:30:00,,81.771,0.624,0.465,0.639,440,47.51,48.02,Jan09 440 Puts,,,46.8
RUWOO,52.1,,,,57.6,0.564,P,-40.78,0.248,O,56.72,,0,0.235,,258,-0.006,0.556,090320,,081028,-93.723,0.528,-20.558,15:30:00,,108.691,0.552,0.475,0.559,440,56.72,57.07,Mar09 440 Puts,,,56.3
RUWRO,37.1,,,,66.8,0.507,P,-40.322,0.221,O,64.05,,0,0.268,,204,-0.012,0.487,090619,,081028,-156.394,0.528,-13.627,15:30:00,,137.937,0.487,0.482,0.493,440,64.05,64.84,Jun09 440 Puts,,,64
RUWKY,39.2,4.2,40.7,39.2,36,0.777,C,54.149,0.454,O,35.82,40.7,0,0.118,35,508,0.02,0.773,081121,,081028,13.721,0.528,-74.905,15:30:00,,45.812,0.761,0.504,0.757,450,34.79,35.11,Nov 450 Calls,,43,35.3
RUWLY,47.3,3.8,47.3,47.3,45.9,0.679,C,55.075,0.35,O,45.35,47.3,0,0.15,43.5,927,0.005,0.671,081219,,081028,28.843,0.528,-43.915,15:30:00,,67.146,0.659,0.501,0.667,450,44.32,45.13,Dec 450 Calls,,20,44.6
RUWAY,70.6,,,,51.7,0.62,C,55.549,0.312,O,51.89,,0,0.166,,96,0.032,0.622,090116,,081028,43.624,0.528,-32.793,15:30:00,,83.021,0.602,0.499,0.603,450,50.86,50.3,Jan09 450 Calls,,,50.2
RUWCY,92,,,,60,0.544,C,56.384,0.264,O,60.76,,0,0.193,,217,0.031,0.551,090320,,081028,75.732,0.528,-21.734,15:30:00,,110.253,0.529,0.498,0.534,450,59.73,58.91,Mar09 450 Calls,,,58.4
RUWFY,-1,,,,67,0.479,C,57.108,0.234,O,65.5,,0,0.214,,,-0.007,0.468,090619,,081028,120.684,0.528,-14.601,15:30:00,,139.878,0.457,0.497,0.471,450,64.47,65.93,Jun09 450 Calls,,,64
RUWWY,31,-10.77,36.4,25,36.1,0.792,P,-45.706,0.436,O,35.52,31.4,0,0.135,41.77,22046,-0.01,0.78,081121,,081028,-15.883,0.528,-74.761,15:30:00,,45.795,0.777,0.496,0.788,450,35.52,35.89,Nov 450 Puts,,12044,35.4
RUWXY,40.9,-9.1,42.02,40.9,46.6,0.692,P,-44.771,0.339,O,45.9,41,0,0.176,50,8939,-0.009,0.682,081219,,081028,-35.253,0.528,-43.707,15:30:00,,67.112,0.679,0.499,0.688,450,45.9,46.34,Dec 450 Puts,,8,45.7
RUWMY,43.4,,,,52.9,0.632,P,-44.239,0.3,O,51.64,,0,0.201,,337,-0.014,0.617,090116,,081028,-54.961,0.528,-31.543,15:30:00,,82.957,0.612,0.501,0.626,450,51.64,52.38,Jan09 450 Puts,,,51.2
RUWOY,62,2.75,62,57.8,62.3,0.556,P,-43.416,0.256,O,61.48,57.8,0,0.239,59.25,1136,-0.001,0.548,090320,,081028,-100.1,0.528,-20.504,15:30:00,,110.162,0.54,0.502,0.549,450,61.48,61.57,Mar09 450 Puts,,1501,60.6
RUWRY,45,,,,71.3,0.498,P,-42.674,0.227,O,68.76,,0,0.272,,34,-0.009,0.48,090619,,081028,-166.011,0.528,-13.558,15:30:00,,139.737,0.479,0.503,0.485,450,68.76,69.39,Jun09 450 Puts,,,68.6
RUWKK,31.9,-5.19,35.2,31.9,30.7,0.757,C,49.388,0.471,O,30.42,35,0,0.108,37.09,414,0.027,0.751,081121,,081028,12.672,0.528,-73.193,15:30:00,,46.057,0.742,0.44,0.734,460,30.42,29.63,Nov 460 Calls,,65,30
RUWLK,41.8,1.3,43.5,41.8,40.6,0.664,C,51.417,0.36,O,40.09,43.5,0,0.14,40.5,1575,0.007,0.656,081219,,081028,27.259,0.528,-43.292,15:30:00,,67.652,0.646,0.457,0.652,460,40.09,39.8,Dec 460 Calls,,629,39.4
RUWAK,-1,,,,46.4,0.607,C,52.278,0.321,O,45.65,,0,0.157,,10,0.014,0.599,090116,,081028,41.569,0.528,-31.829,15:30:00,,83.697,0.59,0.464,0.591,460,45.65,45,Jan09 460 Calls,,,44.9
RUWCK,55.3,-66.4,55.3,55.3,54.7,0.533,C,53.627,0.27,O,54.06,55.3,0,0.184,121.7,65,0.005,0.528,090320,,081028,72.907,0.528,-21.025,15:30:00,,111.225,0.521,0.471,0.525,460,54.06,53.8,Mar09 460 Calls,,21,53.3
RUWFK,68.68,,,,62,0.473,C,54.674,0.239,O,61.03,,0,0.206,,5,0.001,0.466,090619,,081028,116.924,0.528,-14.622,15:30:00,,141.165,0.453,0.476,0.465,460,61.03,60.97,Jun09 460 Calls,,,59.3
RUWWK,41.6,-4.9,41.6,34.5,40.8,0.773,P,-50.255,0.45,O,40.5,37.5,0,0.139,46.5,10166,0,0.767,081121,,081028,-17.534,0.528,-73.849,15:30:00,,46.061,0.758,0.56,0.767,460,31.53,40.52,Nov 460 Puts,,57,40.1
RUWXK,50.7,2.5,50.7,45.4,51.3,0.678,P,-48.331,0.349,O,50.8,45.4,0,0.181,48.2,1376,-0.003,0.67,081219,,081028,-38.187,0.528,-43.259,15:30:00,,67.636,0.663,0.543,0.672,460,41.83,50.94,Dec 460 Puts,,356,50.3
RUWMK,48.87,,,,57.8,0.622,P,-47.406,0.309,O,56.8,,0,0.205,,293,-0.003,0.61,090116,,081028,-59.084,0.528,-31.405,15:30:00,,83.656,0.608,0.536,0.612,460,47.83,56.99,Jan09 460 Puts,,,56.6
RUWOK,62.77,1.27,62.77,62.77,67.2,0.547,P,-46.115,0.263,O,66.42,62.77,0,0.243,61.5,7568,0.002,0.54,090320,,081028,-106.677,0.528,-20.347,15:30:00,,111.157,0.537,0.529,0.539,460,57.45,66.29,Mar09 460 Puts,,1500,66
RUWRK,59.7,,,,76.1,0.491,P,-45.077,0.233,O,74.03,,0,0.276,,21,-0.001,0.476,090619,,081028,-175.899,0.528,-13.519,15:30:00,,141.058,0.472,0.524,0.477,460,65.06,74.13,Jun09 460 Puts,,,73.4
RUWKM,25.5,2.5,29.7,24.97,25.8,0.737,C,44.533,0.478,O,25.5,29.7,0,0.1,23,1247,0.026,0.73,081121,,081028,11.549,0.528,-70.51,15:30:00,,45.63,0.724,0.378,0.716,470,25.5,24.85,Nov 470 Calls,,140,25.2
RUWLM,44,,,,35.6,0.649,C,47.68,0.368,O,35.48,,0,0.132,,2866,0.017,0.648,081219,,081028,25.567,0.528,-42.658,15:30:00,,67.582,0.633,0.414,0.639,470,35.48,34.88,Dec 470 Calls,,,34.5
RUWAM,43.38,,,,41.5,0.596,C,48.946,0.328,O,40.88,,0,0.148,,71,0.02,0.589,090116,,081028,39.372,0.528,-31.338,15:30:00,,83.806,0.578,0.429,0.579,470,40.88,40.08,Jan09 470 Calls,,,40
RUWCM,50.1,-7.8,50.7,50.1,50.1,0.527,C,50.832,0.276,O,49.29,50.7,0,0.176,57.9,59,0.007,0.52,090320,,081028,69.903,0.528,-20.788,15:30:00,,111.665,0.512,0.445,0.517,470,49.29,48.97,Mar09 470 Calls,,26,48.4
RUWFM,44,,,,57.3,0.466,C,52.212,0.244,O,55.33,,0,0.198,,24,-0.016,0.452,090619,,081028,112.939,0.528,-14.282,15:30:00,,141.925,0.447,0.456,0.459,470,55.33,56.24,Jun09 470 Calls,,,54.5
RUWWM,47,-5,47,39.5,45.9,0.753,P,-54.956,0.46,O,45.57,39.8,0,0.144,52,23546,0,0.746,081121,,081028,-19.257,0.528,-71.209,15:30:00,,45.707,0.735,0.622,0.746,470,26.6,45.57,Nov 470 Puts,,3057,45.1
RUWXM,50,-0.13,51.2,50,56.4,0.664,P,-52.004,0.358,O,55.57,51.2,0,0.185,50.13,5016,-0.005,0.652,081219,,081028,-41.235,0.528,-41.991,15:30:00,,67.611,0.648,0.586,0.656,470,36.6,55.83,Dec 470 Puts,,2,55.3
RUWMM,57.92,12.85,57.92,57.92,62.9,0.611,P,-50.663,0.317,O,61.62,57.92,0,0.209,45.07,118,-0.004,0.596,090116,,081028,-63.353,0.528,-30.682,15:30:00,,83.824,0.585,0.571,0.599,470,42.65,61.87,Jan09 470 Puts,,1500,60.7
RUWOM,59,,,,72.1,0.537,P,-48.874,0.269,O,70.86,,0,0.247,,6537,-0.005,0.526,090320,,081028,-113.445,0.528,-19.836,15:30:00,,111.644,0.526,0.555,0.53,470,51.89,71.25,Mar09 470 Puts,,,70.8
RUWRM,73.5,,,,81.1,0.483,P,-47.529,0.238,O,79.26,,0,0.28,,50,0.002,0.47,090619,,081028,-186.048,0.528,-13.367,15:30:00,,141.871,0.461,0.544,0.469,470,60.29,79.07,Jun09 470 Puts,,,78
