Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUL,9.9,2.7,10.7,7.8,9.8,0.287,P,-34.47,0.928,O,9.66,7.8,0,0.037,7.2,21928,0.016,0.285,090918,,090827,-12.491,0.181,-33.999,15:30:00,,51.928,0.282,0.285,0.282,560,9.66,9.51,Sep 560 Puts,,249,9.5
RUWVL,20.4,3.32,21.1,20.4,20,0.314,P,-39.553,0.583,O,19.88,21.1,0,0.068,17.08,947,0.004,0.312,091016,,090827,-33.743,0.181,-25.617,15:30:00,,81.737,0.31,0.361,0.311,560,19.88,19.81,Oct 560 Puts,,3,19.7
RUWWL,-1,,,,29.5,0.326,P,-41.248,0.435,O,29.25,,0,0.096,,181,-0.001,0.324,091120,,090827,-61.717,0.181,-20.428,15:30:00,,107.513,0.321,0.399,0.324,560,29.25,29.27,Nov 560 Puts,,,29
RUWXL,-1,,,,35.5,0.329,P,-41.767,0.376,O,35.2,,0,0.113,,731,-0.001,0.327,091218,,090827,-84.696,0.181,-17.823,15:30:00,,124.136,0.324,0.416,0.327,560,35.2,35.23,Dec 560 Puts,,,34.9
RUWOL,-1,,,,50.6,0.332,P,-42.127,0.279,O,50.2,,0,0.159,,50,0,0.33,100319,,090827,-161.711,0.181,-13.067,15:30:00,,166.314,0.327,0.445,0.33,560,50.2,50.18,Mar10 560 Puts,,,49.8
RUWIN,17.25,-5.82,19.35,16.2,17.7,0.276,C,55.863,1.044,O,17.54,19.35,0,0.044,23.07,8241,0.016,0.273,090918,,090827,18.29,0.181,-34.896,15:30:00,,55.625,0.271,0.567,0.268,570,12.56,17.27,Sep 570 Calls,,39,17.4
RUWJN,30.55,-1.25,30.55,30.55,27.5,0.304,C,54.425,0.621,O,27.45,30.55,0,0.071,31.8,7626,0.01,0.304,091016,,090827,39.048,0.181,-25.728,15:30:00,,84.131,0.3,0.537,0.301,570,22.47,27.18,Oct 570 Calls,,1,27.1
RUWKN,39.1,,39.1,39.1,36.1,0.317,C,54.235,0.458,O,36,39.1,0,0.093,,309,0.006,0.316,091120,,090827,63.959,0.181,-20.502,15:30:00,,109.55,0.312,0.521,0.314,570,31.02,35.78,Nov 570 Calls,,1,35.6
RUWLN,-1,,,,41.3,0.319,C,54.306,0.395,O,40.85,,0,0.107,,2518,-0.003,0.315,091218,,090827,83.409,0.181,-17.783,15:30:00,,126.104,0.312,0.514,0.316,570,35.87,40.99,Dec 570 Calls,,,40.4
RUWCN,-1,,,,54,0.318,C,54.842,0.295,O,53.6,,0,0.14,,457,0,0.315,100319,,090827,144.435,0.181,-13.381,15:30:00,,168.376,0.313,0.503,0.315,570,48.62,53.61,Mar10 570 Calls,,,53.2
RUWUN,13.68,3.78,14.7,10.9,13.4,0.276,P,-44.177,1.031,O,13.27,10.9,0,0.041,9.9,9685,0.009,0.274,090918,,090827,-16.068,0.181,-35.017,15:30:00,,55.634,0.271,0.433,0.272,570,13.27,13.15,Sep 570 Puts,,30,13.1
RUWVN,23.91,2.96,25.2,23.91,24,0.305,P,-45.575,0.617,O,23.85,25.2,0,0.071,20.95,1597,0.001,0.303,091016,,090827,-38.994,0.181,-25.627,15:30:00,,84.13,0.301,0.463,0.303,570,23.85,23.83,Oct 570 Puts,,28,23.7
RUWWN,-1,,,,33.7,0.319,P,-45.749,0.454,O,33.4,,0,0.099,,221,-0.001,0.316,091120,,090827,-68.682,0.181,-20.304,15:30:00,,109.546,0.313,0.479,0.316,570,33.4,33.44,Nov 570 Puts,,,33.1
RUWXN,-1,,,,39.9,0.324,P,-45.66,0.39,O,39.45,,0,0.117,,180,0,0.32,091218,,090827,-92.883,0.181,-17.711,15:30:00,,126.092,0.317,0.486,0.32,570,39.45,39.46,Dec 570 Puts,,,39
RUWON,-1,,,,55,0.327,P,-45.027,0.287,O,54.55,,0,0.163,,54,-0.002,0.324,100319,,090827,-173.413,0.181,-12.971,15:30:00,,168.307,0.321,0.497,0.325,570,54.55,54.65,Mar10 570 Puts,,,54.1
RUWIP,11.95,-4.85,16.25,11.05,12.4,0.267,C,45.113,1.082,O,12.19,16.25,0,0.037,16.8,10687,0.016,0.263,090918,,090827,14.89,0.181,-33.727,15:30:00,,55.812,0.26,0.412,0.26,580,12.19,12,Sep 580 Calls,,161,12
RUWJP,20.6,-5.8,20.6,20.5,22.1,0.296,C,48.033,0.641,O,21.84,20.5,0,0.064,26.4,2665,0.001,0.293,091016,,090827,34.742,0.181,-24.914,15:30:00,,84.55,0.291,0.434,0.293,580,21.84,21.82,Oct 580 Calls,,2,21.7
RUWKP,-1,,,,30.7,0.309,C,49.508,0.471,O,30.45,,0,0.086,,15,0.002,0.307,091120,,090827,58.92,0.181,-20.044,15:30:00,,110.165,0.304,0.442,0.306,580,30.45,30.39,Nov 580 Calls,,,30.2
RUWLP,36.58,,36.58,36.51,35.8,0.311,C,50.225,0.406,O,35.65,36.51,0,0.1,,1541,0.001,0.31,091218,,090827,77.862,0.181,-17.582,15:30:00,,126.844,0.308,0.445,0.309,580,35.65,35.61,Dec 580 Calls,,6,35.4
RUWCP,-1,,,,48.7,0.312,C,51.792,0.302,O,48.35,,0,0.133,,400,-0.001,0.31,100319,,090827,137.668,0.181,-13.242,15:30:00,,169.458,0.308,0.451,0.31,580,48.35,48.39,Mar10 580 Calls,,,48
RUWUP,18.1,4.3,19.7,13.5,18.1,0.267,P,-54.782,1.067,O,18,13.5,0,0.045,13.8,4560,0.006,0.265,090918,,090827,-20.022,0.181,-34.084,15:30:00,,55.83,0.263,0.588,0.263,580,12.98,17.89,Sep 580 Puts,,170,17.9
RUWVP,30,5.1,30.1,30,28.6,0.297,P,-51.915,0.636,O,28.52,30,0,0.075,24.9,906,0.001,0.296,091016,,090827,-44.634,0.181,-25.098,15:30:00,,84.555,0.293,0.566,0.295,580,23.5,28.49,Oct 580 Puts,,26,28.3
RUWWP,39.2,5.2,39.2,39.2,38.3,0.311,P,-50.429,0.467,O,38.06,39.2,0,0.103,34,8,0,0.309,091120,,090827,-75.99,0.181,-19.985,15:30:00,,110.167,0.306,0.558,0.309,580,33.04,38.07,Nov 580 Puts,,59,37.7
RUWXP,-1,,,,44.3,0.315,P,-49.687,0.4,O,44,,0,0.121,,558,-0.002,0.313,091218,,090827,-101.432,0.181,-17.401,15:30:00,,126.842,0.31,0.555,0.313,580,38.98,44.09,Dec 580 Puts,,,43.7
RUWOP,-1,,,,59.7,0.321,P,-47.99,0.293,O,59.35,,0,0.167,,20,-0.001,0.319,100319,,090827,-185.48,0.181,-12.825,15:30:00,,169.413,0.317,0.549,0.32,580,54.33,59.41,Mar10 580 Puts,,,59
RUWIR,7.71,-3.92,11.07,7,8.2,0.258,C,34.378,1.03,O,8.03,11.07,0,0.032,11.63,9725,0.013,0.255,090918,,090827,11.421,0.181,-30.413,15:30:00,,51.883,0.253,0.272,0.253,590,8.03,7.93,Sep 590 Calls,,135,7.9
RUWJR,16.6,-4.3,19.24,16.6,17.4,0.289,C,41.483,0.643,O,17.27,19.24,0,0.057,20.9,10816,0.007,0.287,091016,,090827,30.238,0.181,-23.887,15:30:00,,82.724,0.286,0.336,0.286,590,17.27,17.15,Oct 590 Calls,,14,17.2
RUWKR,24.9,-3.9,24.9,24.9,25.8,0.302,C,44.662,0.478,O,25.52,24.9,0,0.08,28.8,49,0,0.3,091120,,090827,53.597,0.181,-19.386,15:30:00,,109.191,0.298,0.366,0.3,590,25.52,25.52,Nov 590 Calls,,14,25.3
RUWLR,-1,,,,30.9,0.305,C,46.044,0.412,O,30.65,,0,0.093,,2665,0,0.303,091218,,090827,71.999,0.181,-17.095,15:30:00,,126.226,0.301,0.379,0.303,590,30.65,30.65,Dec 590 Calls,,,30.4
RUWCR,-1,,,,43.7,0.307,C,48.689,0.307,O,43.35,,0,0.126,,699,-0.003,0.305,100319,,090827,130.566,0.181,-13.008,15:30:00,,169.542,0.303,0.402,0.306,590,43.35,43.46,Mar10 590 Calls,,,43
RUWUR,24.35,5.4,25.77,19.7,24,0.261,P,-65.397,1.019,O,23.83,19.7,0,0.051,18.95,2182,0.002,0.257,090918,,090827,-24.05,0.181,-30.744,15:30:00,,52.009,0.253,0.728,0.257,590,8.81,23.79,Sep 590 Puts,,25,23.6
RUWVR,34.6,4.1,34.6,34.6,34,0.29,P,-58.404,0.638,O,33.84,34.6,0,0.08,30.5,1014,0,0.288,091016,,090827,-50.46,0.181,-23.919,15:30:00,,82.775,0.285,0.664,0.288,590,18.82,33.83,Oct 590 Puts,,2,33.6
RUWWR,-1,,,,43.4,0.305,P,-55.223,0.473,O,43.05,,0,0.108,,2,-0.003,0.301,091120,,090827,-83.572,0.181,-19.266,15:30:00,,109.233,0.298,0.634,0.303,590,28.03,43.2,Nov 590 Puts,,,42.7
RUWXR,-1,,,,49.3,0.309,P,-53.813,0.407,O,49,,0,0.125,,520,-0.003,0.306,091218,,090827,-110.287,0.181,-16.913,15:30:00,,126.271,0.304,0.621,0.307,590,33.98,49.13,Dec 590 Puts,,,48.7
RUWOR,-1,,,,64.8,0.317,P,-50.999,0.298,O,64.25,,0,0.171,,42,-0.004,0.313,100319,,090827,-197.864,0.181,-12.567,15:30:00,,169.58,0.31,0.598,0.315,590,49.23,64.48,Mar10 590 Puts,,,63.7
RUWIT,4.8,-2.94,7.3,4.45,5.1,0.252,C,24.708,0.898,O,4.99,7.3,0,0.027,7.74,11622,-0.004,0.249,090918,,090827,8.251,0.181,-25.296,15:30:00,,44.558,0.247,0.162,0.25,600,4.99,5.01,Sep 600 Calls,,95,4.9
RUWJT,12.9,-3.09,13.84,12.87,13.4,0.282,C,34.988,0.626,O,13.19,13.84,0,0.052,15.99,5115,0.001,0.279,091016,,090827,25.682,0.181,-22.027,15:30:00,,78.612,0.276,0.25,0.279,600,13.19,13.18,Oct 600 Calls,,5,13
RUWKT,21.8,-2.9,22.5,21.8,21.4,0.296,C,39.776,0.477,O,21.18,22.5,0,0.074,24.7,193,0.001,0.294,091120,,090827,48.105,0.181,-18.535,15:30:00,,106.553,0.291,0.297,0.293,600,21.18,21.15,Nov 600 Calls,,10,20.9
RUWLT,27.4,-1.9,27.4,27.37,26.3,0.298,C,41.809,0.414,O,26.16,27.37,0,0.087,29.3,11798,0.001,0.297,091218,,090827,65.91,0.181,-16.492,15:30:00,,124.178,0.295,0.318,0.297,600,26.16,26.13,Dec 600 Calls,,10,25.9
RUWCT,-1,,,,39,0.302,C,45.551,0.31,O,38.7,,0,0.12,,1458,-0.004,0.3,100319,,090827,123.178,0.181,-12.697,15:30:00,,168.585,0.298,0.355,0.301,600,38.7,38.84,Mar10 600 Calls,,,38.4
RUWUT,31.2,6.9,33.11,27.8,30.9,0.254,P,-75.076,0.894,O,30.72,27.8,0,0.059,24.3,2009,-0.003,0.25,090918,,090827,-27.82,0.181,-25.489,15:30:00,,44.764,0.245,0.838,0.252,600,5.7,30.8,Sep 600 Puts,,11,30.5
RUWVT,-1,,,,40,0.284,P,-64.843,0.621,O,39.75,,0,0.086,,3175,-0.003,0.28,091016,,090827,-56.339,0.181,-22.066,15:30:00,,78.748,0.277,0.75,0.282,600,14.73,39.85,Oct 600 Puts,,,39.5
RUWWT,49.1,4.39,49.1,46.6,49.1,0.299,P,-60.059,0.472,O,48.72,46.6,0,0.113,44.71,81,-0.002,0.295,091120,,090827,-91.322,0.181,-18.415,15:30:00,,106.669,0.291,0.703,0.296,600,23.7,48.82,Nov 600 Puts,,16,48.3
RUWXT,-1,,,,54.8,0.302,P,-57.992,0.409,O,54.45,,0,0.13,,5564,-0.002,0.3,091218,,090827,-119.366,0.181,-16.278,15:30:00,,124.306,0.297,0.682,0.301,600,29.43,54.58,Dec 600 Puts,,,54.1
RUWOT,-1,,,,70.1,0.312,P,-54.039,0.301,O,69.6,,0,0.175,,33,-0.003,0.309,100319,,090827,-210.516,0.181,-12.279,15:30:00,,168.77,0.306,0.645,0.31,600,44.58,69.84,Mar10 600 Puts,,,69.1
RUYIB,2.75,-1.95,3.69,2.56,3,0.246,C,16.845,0.72,O,2.92,3.69,0,0.024,4.7,14256,-0.043,0.244,090918,,090827,5.647,0.181,-19.324,15:30:00,,35.529,0.242,0.087,0.248,610,2.92,3.05,Sep 610 Calls,,202,2.85
RUYJB,9.6,-2.9,10.23,9.46,10.1,0.276,C,28.77,0.589,O,9.89,10.23,0,0.047,12.5,7943,0,0.273,091016,,090827,21.25,0.181,-19.825,15:30:00,,72.411,0.27,0.179,0.273,610,9.89,9.89,Oct 610 Calls,,17,9.7
RUYKB,16.5,-3.55,17.73,16.3,17.4,0.288,C,34.94,0.467,O,17.17,17.73,0,0.068,20.05,178,-0.008,0.286,091120,,090827,42.558,0.181,-17.301,15:30:00,,102.262,0.284,0.235,0.287,610,17.17,17.3,Nov 610 Calls,,3,17
RUYLB,-1,,,,22.1,0.291,C,37.575,0.411,O,21.8,,0,0.081,,477,-0.011,0.289,091218,,090827,59.688,0.181,-15.539,15:30:00,,120.673,0.286,0.262,0.291,610,21.8,22.04,Dec 610 Calls,,,21.5
RUYCB,,,,,,,C,42.396,0.311,O,0,,0,0.114,,,,,100319,,,115.568,0.181,-12.378,,,166.562,,0.31,0.296,610,,34.52,Mar10 610 Calls,,,
RUYUB,39.2,6.7,41.2,39.2,39,0.255,P,-83.21,0.72,O,38.68,41.2,0,0.069,32.5,1244,-0.001,0.246,090918,,090827,-31.112,0.181,-19.793,15:30:00,,35.456,0.235,0.913,0.247,610,3.66,38.72,Sep 610 Puts,,2,38.3
RUYVB,46.58,6.58,46.58,46.58,46.7,0.277,P,-71.024,0.586,O,46.41,46.58,0,0.093,40,479,-0.003,0.273,091016,,090827,-62.108,0.181,-19.809,15:30:00,,72.653,0.269,0.821,0.275,610,11.39,46.54,Oct 610 Puts,,1,46.1
RUYWB,-1,,,,55,0.291,P,-64.856,0.463,O,54.7,,0,0.119,,413,-0.004,0.288,091120,,090827,-99.136,0.181,-17.176,15:30:00,,102.478,0.285,0.765,0.29,610,19.68,54.94,Nov 610 Puts,,,54.4
RUYXB,-1,,,,61,0.299,P,-62.176,0.406,O,60.4,,0,0.135,,167,-0.001,0.294,091218,,090827,-128.584,0.181,-15.506,15:30:00,,120.92,0.289,0.738,0.295,610,25.38,60.47,Dec 610 Puts,,,59.8
RUYOB,,,,,,,P,-57.089,0.302,O,0,,0,0.18,,,,,100319,,,-223.371,0.181,-11.988,,,166.965,,0.69,0.306,610,,75.51,Mar10 610 Puts,,,
RUYID,1.6,-1.14,2.58,1.42,1.7,0.244,C,10.949,0.537,O,1.62,2.52,0,0.022,2.74,9955,-0.1,0.241,090918,,090827,3.682,0.181,-13.665,15:30:00,,26.499,0.238,0.042,0.248,620,1.62,1.8,Sep 620 Calls,,396,1.55
RUYJD,6.7,-2.7,8.6,6.5,7.4,0.27,C,23.033,0.535,O,7.22,8.6,0,0.043,9.4,3410,-0.004,0.267,091016,,090827,17.106,0.181,-17.241,15:30:00,,64.557,0.265,0.122,0.267,620,7.22,7.25,Oct 620 Calls,,3,7.1
RUYKD,-1,,,,14,0.282,C,30.241,0.449,O,13.8,,0,0.063,,475,-0.011,0.28,091120,,090827,37.079,0.181,-15.926,15:30:00,,96.425,0.278,0.182,0.281,620,13.8,13.95,Nov 620 Calls,,,13.6
RUYLD,-1,,,,18.4,0.285,C,33.396,0.402,O,18.25,,0,0.076,,2967,-0.007,0.284,091218,,090827,53.429,0.181,-14.648,15:30:00,,115.745,0.282,0.212,0.285,620,18.25,18.38,Dec 620 Calls,,,18.1
RUYCD,,,,,,,C,39.245,0.31,O,0,,0,0.108,,,,,100319,,,107.796,0.181,-11.947,,,163.465,,0.269,0.291,620,,30.5,Mar10 620 Calls,,,
RUYUD,46.29,6.16,46.3,46.29,47.8,,P,-89.503,0.531,O,47.39,46.3,0,0.081,40.13,634,0.001,,090918,,090827,-33.811,0.181,-14.106,15:30:00,,25.712,,0.958,0.243,620,2.37,47.36,Sep 620 Puts,,2,47.1
RUYVD,55.4,,55.4,55.4,54,0.272,P,-76.778,0.534,O,53.78,55.4,0,0.101,,128,-0.001,0.268,091016,,090827,-67.626,0.181,-17.33,15:30:00,,64.851,0.262,0.878,0.269,620,8.76,53.84,Oct 620 Puts,,10,53.4
RUYWD,-1,,,,62.1,0.29,P,-69.529,0.446,O,61.55,,0,0.125,,599,0,0.284,091120,,090827,-106.9,0.181,-16.016,15:30:00,,96.749,0.279,0.818,0.284,620,16.53,61.55,Nov 620 Puts,,,61
RUYXD,-1,,,,66.9,0.29,P,-66.314,0.398,O,66.55,,0,0.141,,144,-0.003,0.287,091218,,090827,-137.85,0.181,-14.454,15:30:00,,116.135,0.284,0.788,0.289,620,21.53,66.77,Dec 620 Puts,,,66.2
RUYOD,,,,,,,P,-60.132,0.301,O,0,,0,0.186,,,,,100319,,,-236.37,0.181,-11.568,,,164.164,,0.731,0.301,620,,81.48,Mar10 620 Puts,,,
RUYIF,0.86,-0.69,1.45,0.79,0.95,0.244,C,6.752,0.375,O,0.87,1.45,0,0.02,1.55,17400,-0.139,0.239,090918,,090827,2.277,0.181,-9.086,15:30:00,,18.494,0.235,0.019,0.247,630,0.87,1.01,Sep 630 Calls,,316,0.8
RUYJF,4.92,-1.63,6.2,4.79,5.3,0.265,C,17.936,0.47,O,5.14,6.08,0,0.039,6.55,2003,-0.008,0.262,091016,,090827,13.386,0.181,-14.498,15:30:00,,55.653,0.259,0.08,0.263,630,5.14,5.18,Oct 630 Calls,,15,5
RUYKF,-1,,,,11.1,0.276,C,25.768,0.424,O,10.9,,0,0.059,,37,-0.016,0.274,091120,,090827,31.785,0.181,-14.385,15:30:00,,89.245,0.271,0.137,0.276,630,10.9,11.08,Nov 630 Calls,,,10.7
RUYLF,-1,,,,15.1,0.279,C,29.331,0.388,O,14.9,,0,0.071,,62,-0.017,0.277,091218,,090827,47.238,0.181,-13.464,15:30:00,,109.489,0.275,0.169,0.279,630,14.9,15.15,Dec 630 Calls,,,14.7
RUYCF,,,,,,,C,36.116,0.307,O,0,,0,0.103,,,,,100319,,,99.929,0.181,-11.45,,,159.308,,0.232,0.287,630,,26.79,Mar10 630 Calls,,,
RUYUF,54.98,,54.98,54.98,57,,P,-93.952,0.356,O,56.52,54.98,0,0.095,,575,0,,090918,,090827,-35.904,0.181,-9.071,15:30:00,,16.983,,0.981,0.239,630,1.5,56.54,Sep 630 Puts,,20,56.2
RUYVF,63.9,,63.9,63.9,62,0.269,P,-81.962,0.47,O,61.76,63.9,0,0.111,,95,0.001,0.265,091016,,090827,-72.774,0.181,-14.753,15:30:00,,55.851,0.257,0.92,0.264,630,6.74,61.7,Oct 630 Puts,,10,61.3
RUYWF,-1,,,,69.3,0.286,P,-74.006,0.422,O,68.7,,0,0.133,,186,0.001,0.279,091120,,090827,-114.511,0.181,-14.576,15:30:00,,89.648,0.272,0.863,0.278,630,13.68,68.63,Nov 630 Puts,,,68.1
RUYXF,-1,,,,74.1,0.288,P,-70.351,0.384,O,73.45,,0,0.147,,56,-0.001,0.282,091218,,090827,-147.069,0.181,-13.462,15:30:00,,110.031,0.277,0.831,0.283,630,18.43,73.49,Dec 630 Puts,,,72.8
RUYOF,,,,,,,P,-63.147,0.299,O,0,,0,0.192,,,,,100319,,,-249.45,0.181,-11.086,,,160.385,,0.768,0.297,630,,87.74,Mar10 630 Puts,,,
RUYIH,0.48,-0.36,0.75,0.4,0.55,0.247,C,3.953,0.245,O,0.5,0.75,0,0.018,0.84,16625,-0.074,0.243,090918,,090827,1.336,0.181,-6.187,15:30:00,,12.109,0.239,0.007,0.247,640,0.5,0.54,Sep 640 Calls,,714,0.45
RUYJH,3.42,-1.28,4.28,3.27,3.7,0.26,C,13.561,0.398,O,3.54,4.28,0,0.036,4.7,3340,-0.019,0.257,091016,,090827,10.164,0.181,-11.758,15:30:00,,46.33,0.254,0.051,0.258,640,3.54,3.61,Oct 640 Calls,,45,3.4
RUYKH,-1,,,,8.7,0.271,C,21.597,0.392,O,8.5,,0,0.054,,56,-0.018,0.269,091120,,090827,26.788,0.181,-12.777,15:30:00,,81.011,0.266,0.101,0.271,640,8.5,8.66,Nov 640 Calls,,,8.3
RUYLH,-1,,,,12.2,0.272,C,25.434,0.368,O,12,,0,0.066,,55,-0.027,0.27,091218,,090827,41.217,0.181,-12.204,15:30:00,,102.06,0.268,0.132,0.274,640,12,12.33,Dec 640 Calls,,,11.8
RUYCH,,,,,,,C,33.033,0.302,O,0,,0,0.098,,,,,100319,,,92.034,0.181,-10.893,,,154.126,,0.198,0.282,640,,23.39,Mar10 640 Calls,,,
RUYUH,-1,,,,66.6,,P,-96.812,0.217,O,66.25,,0,0.111,,375,0.002,,090918,,090827,-37.469,0.181,-5.285,15:30:00,,10.161,,0.993,0.234,640,1.23,66.09,Sep 640 Puts,,,65.9
RUYVH,-1,,,,70.4,,P,-86.463,0.397,O,70.05,,0,0.121,,24,0,,091016,,090827,-77.454,0.181,-11.822,15:30:00,,46.273,,0.949,0.258,640,5.03,70.06,Oct 640 Puts,,,69.7
RUYWH,-1,,,,76.9,0.282,P,-78.215,0.391,O,76.3,,0,0.141,,,0.002,0.275,091120,,090827,-121.871,0.181,-13.012,15:30:00,,81.414,0.267,0.899,0.273,640,11.28,76.14,Nov 640 Puts,,,75.7
RUYXH,-1,,,,81.2,0.283,P,-74.24,0.366,O,80.65,,0,0.155,,62,0.001,0.278,091218,,090827,-156.15,0.181,-12.332,15:30:00,,102.737,0.272,0.868,0.277,640,15.63,80.6,Dec 640 Puts,,,80.1
RUYOH,,,,,,,P,-66.115,0.294,O,0,,0,0.198,,,,,100319,,,-262.546,0.181,-10.55,,,155.667,,0.802,0.293,640,,94.31,Mar10 640 Puts,,,
RUYIJ,0.38,-0.12,0.51,0.26,0.4,0.261,C,2.198,0.151,O,0.3,0.49,0,0.017,0.5,16187,0.071,0.25,090918,,090827,0.745,0.181,-4.253,15:30:00,,7.457,0.235,0.003,0.247,650,0.3,0.28,Sep 650 Calls,,154,0.2
RUYJJ,2.35,-0.94,3.11,2.27,2.45,0.254,C,9.92,0.324,O,2.37,3.11,0,0.033,3.29,3530,-0.025,0.252,091016,,090827,7.464,0.181,-9.208,15:30:00,,37.149,0.25,0.031,0.254,650,2.37,2.43,Oct 650 Calls,,44,2.3
RUYKJ,-1,,,,6.7,0.266,C,17.792,0.355,O,6.5,,0,0.051,,35,-0.025,0.263,091120,,090827,22.18,0.181,-11.082,15:30:00,,72.066,0.261,0.073,0.266,650,6.5,6.67,Nov 650 Calls,,,6.3
RUYLJ,-1,,,,9.9,0.269,C,21.757,0.344,O,9.75,,0,0.062,,5899,-0.015,0.267,091218,,090827,35.462,0.181,-11.088,15:30:00,,93.67,0.265,0.102,0.269,650,9.75,9.9,Dec 650 Calls,,,9.6
RUYCJ,-1,,,,20.4,0.279,C,30.015,0.294,O,20.1,,0,0.093,,1285,-0.008,0.277,100319,,090827,84.182,0.181,-10.234,15:30:00,,147.976,0.275,0.168,0.278,650,20.1,20.27,Mar10 650 Calls,,,19.8
RUYUJ,-1,,,,76.4,,P,-98.474,0.118,O,76.05,,0,0.128,,478,0.003,,090918,,090827,-38.633,0.181,-2.784,15:30:00,,5.474,,0.997,0.23,650,1.03,75.86,Sep 650 Puts,,,75.7
RUYVJ,-1,,,,79.2,,P,-90.22,0.323,O,78.9,,0,0.134,,2,0.001,,091016,,090827,-81.607,0.181,-9.139,15:30:00,,36.767,,0.969,0.252,650,3.88,78.84,Oct 650 Puts,,,78.6
RUYWJ,-1,,,,84.9,0.279,P,-82.094,0.355,O,84.15,,0,0.15,,,0.001,0.268,091120,,090827,-128.886,0.181,-11.215,15:30:00,,72.355,0.258,0.927,0.267,650,9.13,84.07,Nov 650 Puts,,,83.4
RUYXJ,-1,,,,88.9,0.28,P,-77.931,0.343,O,88.25,,0,0.163,,5584,0.002,0.273,091218,,090827,-165.001,0.181,-11.126,15:30:00,,94.436,0.266,0.898,0.272,650,13.23,88.11,Dec 650 Puts,,,87.6
RUYOJ,-1,,,,101.6,0.292,P,-69.017,0.287,O,100.85,,0,0.205,,28,-0.003,0.287,100319,,090827,-275.595,0.181,-9.863,15:30:00,,150.065,0.282,0.832,0.289,650,25.83,101.16,Mar10 650 Puts,,,100.1
RUYIL,0.2,-0.2,0.22,0.12,0.3,0.275,C,1.163,0.087,O,0.2,0.21,0,0.015,0.4,11939,,0.259,090918,,090827,0.394,0.181,-3.128,15:30:00,,4.329,,0.001,0.246,660,0.2,0.14,Sep 660 Calls,,587,0.1
RUYJL,1.54,-0.66,2.12,1.5,1.65,0.252,C,7.003,0.254,O,1.57,2.12,0,0.03,2.2,1390,-0.006,0.249,091016,,090827,5.289,0.181,-7.018,15:30:00,,28.631,0.246,0.018,0.249,660,1.57,1.58,Oct 660 Calls,,78,1.5
RUYKL,-1,,,,5,0.261,C,14.383,0.314,O,4.85,,0,0.047,,230,-0.038,0.258,091120,,090827,18.014,0.181,-9.392,15:30:00,,62.751,0.256,0.052,0.261,660,4.85,5.04,Nov 660 Calls,,,4.7
RUYLL,,,,,,,C,18.344,0.317,O,0,,0,0.058,,,,,091218,,,30.061,0.181,-9.907,,,84.577,,0.078,0.264,660,,7.84,Dec 660 Calls,,,
RUYCL,,,,,,,C,27.084,0.285,O,0,,0,0.088,,,,,100319,,,76.442,0.181,-9.633,,,140.939,,0.141,0.274,660,,17.45,Mar10 660 Calls,,,
RUYUL,-1,,,,86.3,,P,-99.342,0.058,O,85.9,,0,0.147,,298,0.002,,090918,,090827,-39.529,0.181,-1.332,15:30:00,,2.638,,0.999,0.226,660,0.88,85.75,Sep 660 Puts,,,85.5
RUYVL,88.6,,88.6,88.6,88.6,,P,-93.224,0.25,O,88.22,88.6,0,0.147,,14,0.003,,091016,,090827,-85.217,0.181,-6.739,15:30:00,,27.919,,0.982,0.247,660,3.2,87.97,Oct 660 Puts,,17,87.8
RUYWL,-1,,,,93.2,,P,-85.591,0.314,O,92.55,,0,0.161,,,0.002,,091120,,090827,-135.479,0.181,-9.407,15:30:00,,62.828,,0.948,0.262,660,7.53,92.37,Nov 660 Puts,,,91.9
RUYXL,,,,,,,P,-81.38,0.317,O,0,,0,0.172,,,,,091218,,,-173.536,0.181,-9.694,,,85.361,,0.922,0.266,660,,95.97,Dec 660 Puts,,,
RUYOL,,,,,,,P,-71.838,0.279,O,0,,0,0.212,,,,,100319,,,-288.542,0.181,-9.334,,,143.648,,0.859,0.285,660,,108.29,Mar10 660 Puts,,,
RUYIN,0.1,-0.1,0.1,0.1,0.2,0.283,C,0.585,0.048,O,0.12,0.1,0,0.014,0.2,1944,,,090918,,090827,0.199,0.181,-1.23,15:30:00,,2.376,,0,0.246,670,0.12,0.06,Sep 670 Calls,,5,0.05
RUYJN,1.02,-0.48,1.02,0.95,1.15,0.252,C,4.759,0.191,O,1.02,0.95,0,0.028,1.5,1148,0.03,0.247,091016,,090827,3.606,0.181,-5.234,15:30:00,,21.162,0.241,0.01,0.245,670,1.02,0.99,Oct 670 Calls,,68,0.9
RUYKN,-1,,,,3.8,0.258,C,11.39,0.272,O,3.65,,0,0.044,,307,-0.021,0.255,091120,,090827,14.328,0.181,-7.924,15:30:00,,53.403,0.252,0.036,0.257,670,3.65,3.73,Nov 670 Calls,,,3.5
RUYLN,,,,,,,C,15.228,0.286,O,0,,0,0.054,,,,,091218,,,25.079,0.181,-8.616,,,75.053,,0.058,0.259,670,,6.11,Dec 670 Calls,,,
