Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTAB,-1,,,,124.8,,C,85.142,0.181,O,125.35,,0,0.157,,,0.004,,080118,,071029,126.834,0.134,-24.291,15:30:00,,89.41,,0.991,0.331,710,15.65,124.89,Jan08 710 Calls,,,125.9
RUTCB,-1,,,,135.5,0.309,C,81.445,0.167,O,135.05,,0,0.177,,106,-0.006,0.306,080321,,071029,208.922,0.134,-20.032,15:30:00,,137.37,0.303,0.968,0.312,710,25.35,135.84,Mar08 710 Calls,,,134.6
RUTFB,-1,,,,152.1,0.312,C,78.638,0.146,O,149.6,,0,0.202,,1,-0.007,0.299,080620,,071029,315.965,0.134,-17.272,15:30:00,,190.622,0.285,0.936,0.304,710,39.9,150.59,Jun08 710 Calls,,,147.1
RUTWB,1.18,,,,1.15,0.382,P,-3.756,0.12,O,1.06,,0,0.026,,14178,0,0.376,071116,,071029,-1.568,0.134,-14.819,15:30:00,,14.951,0.369,0,0.376,710,1.06,1.06,Nov 710 Puts,,926,0.95
RUTXB,-1,,,,6,0.337,P,-10.557,0.179,O,6,,0,0.047,,4555,0.103,,071221,,071029,-13.319,0.134,-16.602,15:30:00,,57.059,,0.002,0.327,710,6,5.44,Dec 710 Puts,,,
RUTMB,-1,,,,10.3,0.329,P,-14.479,0.182,O,10.05,,0,0.064,,2270,0.005,0.326,080118,,071029,-28.46,0.134,-16.337,15:30:00,,87.878,0.323,0.009,0.325,710,10.05,10,Jan08 710 Puts,,,9.8
RUTOB,-1,,,,17.7,0.311,P,-18.577,0.167,O,17.65,,0,0.089,,237,-0.014,0.31,080321,,071029,-66.814,0.134,-12.968,15:30:00,,137.471,0.31,0.032,0.312,710,17.65,17.9,Mar08 710 Puts,,,17.6
RUTRB,-1,,,,28,0.307,P,-21.642,0.145,O,28,,0,0.12,,53,-0.013,,080620,,071029,-131.6,0.134,-10.469,15:30:00,,192.062,,0.064,0.309,710,28,28.36,Jun08 710 Puts,,,
RUTKD,-1,,,,103,,C,92.539,0.183,O,102.75,,0,0.124,,134,-0.006,,071116,,071029,32.272,0.134,-36.668,15:30:00,,25.707,,1,0.424,720,3.05,103.42,Nov 720 Calls,,,102.5
RUTLD,-1,,,,110.4,,C,85.954,0.205,O,112.45,,0,0.139,,92,0.013,,071221,,071029,86.019,0.134,-29.079,15:30:00,,69.68,,0.996,0.348,720,12.75,111.06,Dec 720 Calls,,,114.5
RUTAD,-1,,,,115.7,,C,83.472,0.199,O,115.4,,0,0.148,,76,-0.007,,080118,,071029,125.739,0.134,-25.093,15:30:00,,95.887,,0.985,0.323,720,15.7,116.18,Jan08 720 Calls,,,115.1
RUTCD,-1,,,,,,C,79.784,0.179,O,125.4,,0,0.169,,112,-0.018,0.29,080321,,071029,206.779,0.134,-19.8,15:30:00,,144.725,0.29,0.954,0.306,720,25.7,127.72,Mar08 720 Calls,,,125.4
RUTFD,-1,,,,147,0.32,C,77.14,0.154,O,144.7,,0,0.195,,3,0.012,0.309,080620,,071029,313.035,0.134,-18.256,15:30:00,,198.143,0.297,0.918,0.3,720,45,142.94,Jun08 720 Calls,,,142.4
RUTWD,-1,,,,1.5,0.371,P,-4.844,0.151,O,1.38,,0,0.026,,28184,0,0.365,071116,,071029,-2.023,0.134,-17.717,15:30:00,,18.357,0.358,0,0.365,720,1.38,1.38,Nov 720 Puts,,,1.25
RUTXD,-1,,,,,,P,-12.333,0.204,O,6.5,,0,0.048,,8947,0.008,0.322,071221,,071029,-15.574,0.134,-18.258,15:30:00,,63.726,0.322,0.004,0.321,720,6.5,6.45,Dec 720 Puts,,,6.5
RUTMD,-1,,,,11.7,0.323,P,-16.238,0.2,O,11.55,,0,0.064,,2090,0.022,0.321,080118,,071029,-31.938,0.134,-17.385,15:30:00,,94.795,0.32,0.015,0.319,720,11.55,11.3,Jan08 720 Puts,,,11.4
RUTOD,-1,,,,19.8,0.308,P,-20.233,0.179,O,19.5,,0,0.089,,568,-0.006,0.306,080321,,071029,-72.82,0.134,-13.404,15:30:00,,144.797,0.304,0.046,0.307,720,19.5,19.61,Mar08 720 Puts,,,19.2
RUTRD,-1,,,,30.6,0.306,P,-23.109,0.153,O,30.15,,0,0.121,,30,-0.009,0.303,080620,,071029,-140.61,0.134,-10.528,15:30:00,,199.34,0.301,0.082,0.305,720,30.15,30.42,Jun08 720 Puts,,,29.7
RUTKF,-1,,,,95.9,,C,91.087,0.218,O,94,,0,0.113,,224,0.001,,071116,,071029,32.154,0.134,-39.66,15:30:00,,29.386,,1,0.407,730,4.3,93.94,Nov 730 Calls,,,92.1
RUTLF,-1,,,,101.8,,C,84.164,0.23,O,101.45,,0,0.129,,304,-0.007,,071221,,071029,85.188,0.134,-30.174,15:30:00,,75.479,,0.991,0.337,730,11.75,102.14,Dec 730 Calls,,,101.1
RUTAF,-1,,,,107.3,0.312,C,81.619,0.219,O,107,,0,0.139,,279,-0.006,0.309,080118,,071029,124.281,0.134,-25.259,15:30:00,,102.564,0.306,0.974,0.315,730,17.3,107.61,Jan08 730 Calls,,,106.7
RUTCF,-1,,,,121.2,0.311,C,78.001,0.192,O,120.65,,0,0.161,,287,0.008,0.307,080321,,071029,204.182,0.134,-21.79,15:30:00,,152.058,0.304,0.936,0.301,730,30.95,119.75,Mar08 730 Calls,,,120.1
RUTFF,-1,,,,,,C,75.563,0.162,O,135.6,,0,0.188,,,0.001,0.297,080620,,071029,309.604,0.134,-18.08,15:30:00,,205.532,0.297,0.897,0.296,730,45.9,135.43,Jun08 730 Calls,,,135.6
RUTWF,-1,,,,1.75,0.352,P,-6.242,0.191,O,1.65,,0,0.026,,16849,-0.078,0.347,071116,,071029,-2.607,0.134,-19.782,15:30:00,,22.418,0.342,0,0.354,730,1.65,1.79,Nov 730 Puts,,,1.55
RUTXF,-1,,,,8.2,0.323,P,-14.363,0.231,O,7.7,,0,0.049,,13498,0.009,0.316,071221,,071029,-18.154,0.134,-19.799,15:30:00,,70.748,0.309,0.009,0.315,730,7.7,7.63,Dec 730 Puts,,,7.2
RUTMF,-1,,,,13.1,0.316,P,-18.183,0.219,O,12.9,,0,0.065,,232,0.011,0.314,080118,,071029,-35.79,0.134,-18.095,15:30:00,,101.878,0.312,0.026,0.312,730,12.9,12.76,Jan08 730 Puts,,,12.7
RUTOF,-1,,,,21.5,0.301,P,-22.011,0.192,O,21.7,,0,0.09,,730,0.01,0.303,080321,,071029,-79.278,0.134,-13.907,15:30:00,,152.105,0.304,0.064,0.301,730,21.7,21.48,Mar08 730 Puts,,,21.9
RUTRF,-1,,,,32.8,0.301,P,-24.652,0.161,O,32.8,,0,0.122,,10,0.006,0.301,080620,,071029,-150.108,0.134,-10.765,15:30:00,,206.5,0.301,0.103,0.3,730,32.8,32.61,Jun08 730 Puts,,,32.8
RUTKH,-1,,,,89.5,,C,89.311,0.26,O,86.6,,0,0.103,,252,0.024,,071116,,071029,31.899,0.134,-42.858,15:30:00,,33.566,,1,0.39,740,6.9,84.56,Nov 740 Calls,,,83.7
RUTLH,-1,,,,92.9,0.321,C,82.13,0.256,O,93.65,,0,0.12,,401,0.003,0.33,071221,,071029,84.046,0.134,-31.674,15:30:00,,81.563,0.339,0.982,0.327,740,13.95,93.37,Dec 740 Calls,,,94.4
RUTAH,-1,,,,99.2,0.307,C,79.57,0.239,O,98.45,,0,0.131,,223,-0.008,0.3,080118,,071029,122.429,0.134,-25.878,15:30:00,,109.374,0.293,0.958,0.307,740,18.75,99.2,Jan08 740 Calls,,,97.7
RUTCH,-1,,,,112,0.296,C,76.092,0.204,O,111.45,,0,0.154,,159,-0.004,0.293,080321,,071029,201.114,0.134,-21.552,15:30:00,,159.298,0.289,0.913,0.296,740,31.75,111.95,Mar08 740 Calls,,,110.9
RUTFH,-1,,,,127.9,0.29,C,73.909,0.17,O,126.6,,0,0.181,,10,-0.011,0.284,080620,,071029,305.669,0.134,-17.876,15:30:00,,212.729,0.278,0.872,0.291,740,46.9,128.07,Jun08 740 Calls,,,125.3
RUTWH,-1,,,,2.1,0.334,P,-8.029,0.239,O,2.23,,0,0.027,,20679,-0.047,0.339,071116,,071029,-3.355,0.134,-23.967,15:30:00,,27.189,0.343,0,0.343,740,2.23,2.34,Nov 740 Puts,,,2.35
RUTXH,-1,,,,,,P,-16.667,0.26,O,9.4,,0,0.05,,10716,0.043,0.313,071221,,071029,-21.089,0.134,-21.827,15:30:00,,78.034,0.313,0.018,0.308,740,9.4,9.01,Dec 740 Puts,,,9.4
RUTMH,-1,,,,14.6,0.308,P,-20.324,0.24,O,14.45,,0,0.066,,788,0.003,0.306,080118,,071029,-40.035,0.134,-18.746,15:30:00,,109.035,0.305,0.042,0.306,740,14.45,14.41,Jan08 740 Puts,,,14.3
RUTOH,-1,,,,23.3,0.295,P,-23.915,0.204,O,23.55,,0,0.091,,335,0.001,0.296,080321,,071029,-86.209,0.134,-14.084,15:30:00,,159.324,0.298,0.087,0.296,740,23.55,23.52,Mar08 740 Puts,,,23.8
RUTRH,-1,,,,34.6,0.294,P,-26.274,0.169,O,34.45,,0,0.123,,146,-0.014,0.293,080620,,071029,-160.107,0.134,-10.664,15:30:00,,213.49,0.293,0.128,0.296,740,34.45,34.95,Jun08 740 Puts,,,34.3
RUTKJ,-1,,,,74,,C,87.135,0.31,O,74.45,,0,0.093,,366,-0.012,,071116,,071029,31.475,0.134,-46.211,15:30:00,,38.263,,0.999,0.373,750,4.75,75.33,Nov 750 Calls,,,74.9
RUTLJ,-1,,,,84.6,0.314,C,79.825,0.285,O,84.25,,0,0.111,,4376,-0.006,0.31,071221,,071029,82.556,0.134,-31.452,15:30:00,,87.864,0.306,0.966,0.316,750,14.55,84.77,Dec 750 Calls,,,83.9
RUTAJ,-1,,,,91.2,0.302,C,77.306,0.261,O,91.6,,0,0.123,,185,0.007,0.305,080118,,071029,120.148,0.134,-27.757,15:30:00,,116.228,0.308,0.935,0.3,750,21.9,90.98,Jan08 750 Calls,,,92
RUTCJ,-1,,,,104.4,0.291,C,74.054,0.217,O,103.8,,0,0.146,,176,-0.005,0.288,080321,,071029,197.559,0.134,-21.892,15:30:00,,166.362,0.284,0.885,0.291,750,34.1,104.33,Mar08 750 Calls,,,103.2
RUTFJ,-1,,,,122.7,0.296,C,72.176,0.178,O,121.8,,0,0.174,,1010,0.008,0.292,080620,,071029,301.222,0.134,-18.631,15:30:00,,219.679,0.287,0.844,0.287,750,52.1,120.86,Jun08 750 Calls,,,120.9
RUTWJ,-1,,,,3.4,0.342,P,-10.299,0.297,O,3.05,,0,0.027,,13172,0,0.332,071116,,071029,-4.307,0.134,-28.953,15:30:00,,32.69,0.321,0.001,0.332,750,3.05,3.05,Nov 750 Puts,,,2.7
RUTXJ,-1,,,,11.3,0.31,P,-19.262,0.29,O,11.1,,0,0.051,,15172,0.047,0.308,071221,,071029,-24.403,0.134,-23.392,15:30:00,,85.448,0.306,0.034,0.302,750,11.1,10.6,Dec 750 Puts,,,10.9
RUTMJ,-1,,,,16.9,0.305,P,-22.67,0.261,O,16.9,,0,0.067,,1039,0.041,,080118,,071029,-44.696,0.134,-19.366,15:30:00,,116.161,,0.065,0.299,750,16.9,16.24,Jan08 750 Puts,,,
RUTOJ,-1,,,,25.4,0.289,P,-25.949,0.217,O,25.9,,0,0.092,,2881,0.006,0.292,080321,,071029,-93.628,0.134,-14.382,15:30:00,,166.372,0.295,0.115,0.291,750,25.9,25.74,Mar08 750 Puts,,,26.4
RUTRJ,-1,,,,,,P,-27.975,0.177,O,36,,0,0.124,,3581,-0.038,0.285,080620,,071029,-170.619,0.134,-10.505,15:30:00,,220.256,0.285,0.156,0.291,750,36,37.43,Jun08 750 Puts,,,36
RUTKL,-1,,,,65.1,,C,84.468,0.368,O,64.8,,0,0.083,,527,-0.022,,071116,,071029,30.845,0.134,-49.629,15:30:00,,43.461,,0.995,0.357,760,5.1,66.29,Nov 760 Calls,,,64.5
RUTLL,-1,,,,76.1,0.303,C,77.215,0.317,O,75.85,,0,0.103,,268,-0.007,0.3,071221,,071029,80.676,0.134,-32.403,15:30:00,,94.285,0.298,0.941,0.306,760,16.15,76.38,Dec 760 Calls,,,75.6
RUTAL,-1,,,,83.4,0.295,C,74.815,0.284,O,83.9,,0,0.115,,152,0.011,0.299,080118,,071029,117.408,0.134,-28.495,15:30:00,,123.017,0.303,0.904,0.292,760,24.2,82.97,Jan08 760 Calls,,,84.4
RUTCL,-1,,,,96.6,0.284,C,71.886,0.23,O,98,,0,0.139,,224,0.011,0.292,080321,,071029,193.51,0.134,-22.818,15:30:00,,173.158,0.3,0.852,0.286,760,38.3,96.89,Mar08 760 Calls,,,99.4
RUTFL,-1,,,,,,C,70.364,0.186,O,113.2,,0,0.167,,30,-0.005,0.281,080620,,071029,296.257,0.134,-18.409,15:30:00,,226.32,0.281,0.813,0.283,760,53.5,113.82,Jun08 760 Calls,,,113.2
RUTWL,3.8,-0.42,3.8,3.8,3.9,0.319,P,-13.16,0.366,O,4.04,3.8,0,0.028,4.22,8998,0.015,0.322,071116,,071029,-5.507,0.134,-33.715,15:30:00,,38.878,0.326,0.005,0.321,760,4.04,3.98,Nov 760 Puts,,40,4.2
RUTXL,-1,,,,12.9,0.301,P,-22.141,0.322,O,12.75,,0,0.052,,10197,0.027,0.299,071221,,071029,-28.083,0.134,-24.34,15:30:00,,92.771,0.298,0.059,0.296,760,12.75,12.41,Dec 760 Puts,,,12.6
RUTML,-1,,,,18.9,0.298,P,-25.233,0.283,O,18.25,,0,0.067,,310,-0.002,0.292,080118,,071029,-49.797,0.134,-19.883,15:30:00,,123.14,0.287,0.096,0.293,760,18.25,18.29,Jan08 760 Puts,,,17.6
RUTOL,-1,,,,28.4,0.287,P,-28.115,0.23,O,28.15,,0,0.093,,411,0,0.286,080321,,071029,-101.549,0.134,-14.481,15:30:00,,173.159,0.284,0.148,0.286,760,28.15,28.15,Mar08 760 Puts,,,27.9
RUTRL,-1,,,,,,P,-29.757,0.185,O,40.5,,0,0.125,,126,0.011,0.289,080620,,071029,-181.651,0.134,-10.943,15:30:00,,226.739,0.289,0.187,0.287,760,40.5,40.07,Jun08 760 Puts,,,40.5
RUTKN,-1,,,,57.5,,C,81.204,0.435,O,56.65,,0,0.074,,457,-0.014,,071116,,071029,29.962,0.134,-52.969,15:30:00,,49.086,,0.984,0.34,770,6.95,57.47,Nov 770 Calls,,,55.8
RUTLN,-1,,,,68.3,0.297,C,74.269,0.35,O,68.1,,0,0.095,,2871,-0.002,0.295,071221,,071029,78.363,0.134,-33.698,15:30:00,,100.689,0.293,0.905,0.296,770,18.4,68.21,Dec 770 Calls,,,67.9
RUTAN,-1,,,,75.7,0.288,C,72.08,0.307,O,75.35,,0,0.107,,161,0.002,0.285,080118,,071029,114.175,0.134,-28.304,15:30:00,,129.605,0.283,0.864,0.284,770,25.65,75.19,Jan08 770 Calls,,,75
RUTCN,-1,,,,89.9,0.282,C,69.585,0.243,O,89.15,,0,0.132,,318,-0.006,0.278,080321,,071029,188.955,0.134,-22.376,15:30:00,,179.586,0.274,0.813,0.281,770,39.45,89.66,Mar08 770 Calls,,,88.4
RUTFN,-1,,,,,,C,68.474,0.194,O,108.6,,0,0.161,,36,0.015,0.286,080620,,071029,290.771,0.134,-18.979,15:30:00,,232.588,0.286,0.779,0.279,770,58.9,106.95,Jun08 770 Calls,,,108.6
RUTWN,-1,,,,,,P,-16.726,0.444,O,5.5,,0,0.029,,12332,0.062,0.317,071116,,071029,-7.006,0.134,-39.501,15:30:00,,45.616,0.317,0.016,0.31,770,5.5,5.18,Nov 770 Puts,,,5.5
RUTXN,-1,,,,14.8,0.292,P,-25.318,0.355,O,13.85,,0,0.053,,6170,-0.042,0.283,071221,,071029,-32.151,0.134,-24.203,15:30:00,,99.845,0.273,0.095,0.289,770,13.85,14.45,Dec 770 Puts,,,12.9
RUTMN,-1,,,,21,0.29,P,-28.022,0.305,O,20.7,,0,0.069,,564,0.006,0.287,080118,,071029,-55.36,0.134,-20.465,15:30:00,,129.834,0.285,0.136,0.286,770,20.7,20.57,Jan08 770 Puts,,,20.4
RUTON,40.8,,,,31.4,0.284,P,-30.415,0.243,O,31.51,,0,0.094,,1083,0.024,0.285,080321,,071029,-109.982,0.134,-14.851,15:30:00,,179.585,0.28,0.187,0.281,770,31.51,30.76,Mar08 770 Puts,,,30.7
RUTRN,-1,,,,44.6,0.29,P,-31.618,0.193,O,43.9,,0,0.126,,8,0.024,0.287,080620,,071029,-193.213,0.134,-11.035,15:30:00,,232.875,0.284,0.221,0.282,770,43.9,42.87,Jun08 770 Puts,,,43.2
RUTKP,-1,,,,50.6,0.354,C,77.225,0.512,O,49.5,,0,0.066,,1229,0.011,0.334,071116,,071029,28.776,0.134,-58.284,15:30:00,,54.973,0.314,0.957,0.324,780,9.8,48.94,Nov 780 Calls,,,48.4
