Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURFH,201.9,,,,218.2,,C,89.15,0.075,O,213.14,,0,0.406,,83,-0.011,,090619,,081104,163.987,0.538,-10.789,15:30:00,,79.001,,0.863,0.586,340,8.53,215.57,Jun09 340 Calls,,,209.2
RURWH,0.36,-0.19,0.43,0.3,0.6,1.033,P,-0.895,0.021,O,0.37,0.3,0,0.055,0.55,3548,0.028,0.966,081121,,081104,-0.243,0.538,-7.7,15:30:00,,2.847,,0,0.963,340,0.37,0.36,Nov 340 Puts,,64,0.15
RURXH,2.45,-0.88,2.45,2.45,2.75,0.826,P,-3.654,0.052,O,2.47,2.45,0,0.093,3.33,693,-0.012,0.808,081219,,081104,-2.752,0.538,-13.456,15:30:00,,15.287,0.789,0.007,0.81,340,2.47,2.5,Dec 340 Puts,,120,2.2
RURMH,7.68,,,,5.2,0.747,P,-5.649,0.064,O,5.03,,0,0.117,,100,0.024,0.741,090116,,081104,-7.1,0.538,-14.073,15:30:00,,27.586,0.725,0.026,0.737,340,5.03,4.91,Jan09 340 Puts,,,4.6
RUROH,17,,,,10.1,0.653,P,-8.577,0.073,O,10.05,,0,0.158,,793,-0.004,0.652,090320,,081104,-21.002,0.538,-12.276,15:30:00,,51.724,0.638,0.078,0.653,340,10.05,10.09,Mar09 340 Puts,,,9.3
RURRH,18.4,,,,15.9,0.584,P,-10.645,0.075,O,15.11,,0,0.194,,133,-0.018,0.574,090619,,081104,-45.087,0.538,-9.628,15:30:00,,77.927,0.56,0.137,0.578,340,15.11,15.39,Jun09 340 Puts,,,14
RURKJ,138.72,,,,197,,C,97.51,0.045,O,192.56,,0,0.353,,27,-0.015,,081121,,081104,15.596,0.538,-21.734,15:30:00,,6.849,,1,1.111,350,-2.05,195.47,Nov 350 Calls,,,193.5
RURLJ,222.6,,,,198.2,,C,94.652,0.067,O,198.17,,0,0.359,,21,0.003,,081219,,081104,39.012,0.538,-19.907,15:30:00,,20.773,,0.99,0.858,350,3.56,197.55,Dec 350 Calls,,,195.7
RURAJ,-1,,,,200,,C,92.127,0.076,O,198.55,,0,0.369,,,-0.01,,090116,,081104,59.771,0.538,-19.649,15:30:00,,35.651,,0.966,0.794,350,3.94,200.64,Jan09 350 Calls,,,197.1
RURCJ,179.2,,,,203.2,,C,90.23,0.08,O,200.63,,0,0.379,,93,-0.012,,090320,,081104,105.975,0.538,-14.102,15:30:00,,56.957,,0.908,0.653,350,6.02,203.09,Mar09 350 Calls,,,200.2
RURFJ,188.6,,,,209.8,,C,88.196,0.081,O,204.5,,0,0.392,,62,-0.012,,090619,,081104,166.117,0.538,-11.235,15:30:00,,83.892,,0.847,0.576,350,9.89,207.01,Jun09 350 Calls,,,200.8
RURWJ,0.56,-0.09,0.57,0.45,0.65,0.988,P,-1.104,0.026,O,0.5,0.45,0,0.054,0.65,3954,0.136,0.951,081121,,081104,-0.3,0.538,-9.768,15:30:00,,3.418,0.905,0,0.935,350,0.5,0.44,Nov 350 Puts,,83,0.35
RURXJ,3.07,-0.53,3.1,3.07,3.4,0.819,P,-4.226,0.06,O,2.81,3.1,0,0.092,3.6,5761,-0.024,0.786,081219,,081104,-3.182,0.538,-14.671,15:30:00,,17.207,0.748,0.01,0.79,350,2.81,2.88,Dec 350 Puts,,3,2.2
RURMJ,7,,,,5.9,0.732,P,-6.411,0.072,O,5.67,,0,0.118,,2825,0.016,0.725,090116,,081104,-8.06,0.538,-15.133,15:30:00,,30.457,0.713,0.034,0.722,350,5.67,5.58,Jan09 350 Puts,,,5.3
RUROJ,15.1,,,,11.2,0.642,P,-9.488,0.08,O,10.86,,0,0.159,,375,-0.029,0.636,090320,,081104,-23.237,0.538,-12.788,15:30:00,,55.748,0.622,0.092,0.642,350,10.86,11.18,Mar09 350 Puts,,,10.1
RURRJ,29.8,,,,17.6,0.578,P,-11.633,0.081,O,17.28,,0,0.194,,2048,0.024,0.574,090619,,081104,-49.305,0.538,-10.388,15:30:00,,83.034,0.555,0.153,0.569,350,17.28,16.87,Jun09 350 Puts,,,15.7
RURKL,181.35,,,,187.4,,C,97.129,0.052,O,185.87,,0,0.335,,21,0.001,,081121,,081104,15.956,0.538,-23.709,15:30:00,,7.711,,1,1.073,360,1.26,185.65,Nov 360 Calls,,,184.8
RURLL,213.2,,,,189,,C,93.967,0.075,O,188.34,,0,0.342,,11,0.002,,081219,,081104,39.724,0.538,-21.309,15:30:00,,22.84,,0.985,0.835,360,3.73,188.04,Dec 360 Calls,,,185.2
RURAL,-1,,,,191.5,,C,91.306,0.084,O,189.7,,0,0.353,,,-0.009,,090116,,081104,60.728,0.538,-20.632,15:30:00,,38.41,,0.956,0.774,360,5.09,191.4,Jan09 360 Calls,,,187.9
RURCL,172.1,,,,194.4,,C,89.266,0.087,O,192,,0,0.364,,48,-0.012,,090320,,081104,107.322,0.538,-14.79,15:30:00,,60.989,,0.893,0.64,360,7.39,194.26,Mar09 360 Calls,,,191.6
RURFL,-1,,,,198.2,,C,87.18,0.087,O,196.6,,0,0.379,,21,-0.01,,090619,,081104,167.977,0.538,-11.677,15:30:00,,88.888,,0.831,0.565,360,11.99,198.56,Jun09 360 Calls,,,195
RURWL,0.54,-0.36,0.58,0.49,1.1,1.014,P,-1.361,0.033,O,0.57,0.49,0,0.054,0.9,3357,0.056,,081121,,081104,-0.37,0.538,-10.35,15:30:00,,4.099,,0,0.907,360,0.57,0.54,Nov 360 Puts,,48,0.05
RURXL,3.4,-1.08,3.4,3.4,3.6,0.785,P,-4.88,0.069,O,3.35,3.4,0,0.092,4.48,752,0.009,0.773,081219,,081104,-3.674,0.538,-16.493,15:30:00,,19.318,0.76,0.015,0.771,360,3.35,3.32,Dec 360 Puts,,2,3.1
RURML,7.99,,,,6.7,0.718,P,-7.26,0.08,O,6.48,,0,0.118,,178,0.025,0.712,090116,,081104,-9.129,0.538,-16.414,15:30:00,,33.522,0.7,0.044,0.707,360,6.48,6.32,Jan09 360 Puts,,,6.1
RUROL,16.7,,,,12.5,0.632,P,-10.475,0.087,O,12.27,,0,0.159,,172,-0.007,0.628,090320,,081104,-25.66,0.538,-13.689,15:30:00,,59.921,0.617,0.107,0.63,360,12.27,12.36,Mar09 360 Puts,,,11.6
RURRL,20.2,,,,19.1,0.567,P,-12.685,0.088,O,18.34,,0,0.195,,77,-0.007,0.559,090619,,081104,-53.805,0.538,-10.633,15:30:00,,88.238,0.548,0.169,0.56,360,18.34,18.46,Jun09 360 Puts,,,17.4
RURKN,171.7,,,,177.4,,C,96.685,0.061,O,175.89,,0,0.317,,17,0,,081121,,081104,16.3,0.538,-25.869,15:30:00,,8.686,,1,1.037,370,1.28,175.85,Nov 370 Calls,,,174.8
RURLN,124.8,,,,179.3,,C,93.197,0.085,O,175.28,,0,0.326,,26,-0.019,,081219,,081104,40.372,0.538,-22.776,15:30:00,,25.074,,0.979,0.813,370,0.67,178.6,Dec 370 Calls,,,176.3
RURAN,-1,,,,181.5,,C,90.406,0.093,O,179.8,,0,0.338,,,-0.013,,090116,,081104,61.583,0.538,-21.633,15:30:00,,41.319,,0.944,0.754,370,5.19,182.24,Jan09 370 Calls,,,178.1
RURCN,104,,,,186.1,,C,88.225,0.095,O,180.71,,0,0.35,,48,-0.026,,090320,,081104,108.479,0.538,-15.478,15:30:00,,65.153,,0.877,0.628,370,6.1,185.53,Mar09 370 Calls,,,183
RURFN,208.1,,,,191,,C,86.098,0.094,O,190.2,,0,0.366,,20,0,,090619,,081104,169.554,0.538,-12.111,15:30:00,,93.973,,0.814,0.555,370,15.59,190.21,Jun09 370 Calls,,,187.6
RURWN,0.64,-0.46,0.85,0.64,0.75,0.897,P,-1.679,0.04,O,0.63,0.85,0,0.054,1.1,4164,-0.06,0.873,081121,,081104,-0.456,0.538,-11.559,15:30:00,,4.909,0.844,0,0.881,370,0.63,0.67,Nov 370 Puts,,59,0.5
RURXN,4,-1.4,4.2,3.95,4,0.761,P,-5.628,0.079,O,3.86,3.95,0,0.092,5.4,2303,0.01,0.754,081219,,081104,-4.236,0.538,-18.042,15:30:00,,21.63,0.747,0.021,0.753,370,3.86,3.82,Dec 370 Puts,,19,3.7
RURMN,13.7,,,,7.6,0.705,P,-8.203,0.09,O,7.65,,0,0.118,,116,0.068,0.706,090116,,081104,-10.317,0.538,-18.183,15:30:00,,36.777,0.692,0.056,0.693,370,7.65,7.16,Jan09 370 Puts,,,7.1
RURON,18.3,,,,13.8,0.621,P,-11.54,0.095,O,13.54,,0,0.16,,240,-0.007,0.617,090320,,081104,-28.281,0.538,-14.412,15:30:00,,64.23,0.605,0.123,0.619,370,13.54,13.64,Mar09 370 Puts,,,12.8
RURRN,18.2,,,,20.8,0.559,P,-13.803,0.094,O,19.96,,0,0.196,,107,-0.01,0.55,090619,,081104,-58.597,0.538,-11.076,15:30:00,,93.519,0.542,0.186,0.552,370,19.96,20.17,Jun09 370 Puts,,,19.3
RURKP,89.6,,,,168,,C,96.165,0.071,O,162.31,,0,0.299,,5,-0.023,,081121,,081104,16.622,0.538,-28.229,15:30:00,,9.788,,0.999,1.001,380,-2.3,166.1,Nov 380 Calls,,,163.9
RURLP,97,,,,170.7,,C,92.332,0.095,O,165.14,,0,0.31,,28,-0.024,,081219,,081104,40.948,0.538,-24.303,15:30:00,,27.481,,0.971,0.791,380,0.53,169.23,Dec 380 Calls,,,166.4
RURAP,-1,,,,172.9,,C,89.418,0.103,O,171.4,,0,0.323,,,-0.01,,090116,,081104,62.328,0.538,-22.647,15:30:00,,44.377,,0.931,0.735,380,6.79,173.16,Jan09 380 Calls,,,169.9
RURCP,175.9,,,,177.6,,C,87.103,0.104,O,176.09,,0,0.336,,55,-0.005,,090320,,081104,109.435,0.538,-16.164,15:30:00,,69.437,,0.86,0.616,380,11.48,176.9,Mar09 380 Calls,,,174.6
RURFP,110.8,,,,185.7,,C,84.95,0.101,O,177.85,,0,0.353,,21,-0.023,,090619,,081104,170.838,0.538,-12.537,15:30:00,,99.128,,0.797,0.546,380,13.24,181.97,Jun09 380 Calls,,,176.7
RURWP,0.8,-0.48,0.9,0.8,0.9,0.869,P,-2.072,0.05,O,0.85,0.89,0,0.054,1.28,3495,0.037,0.86,081121,,081104,-0.562,0.538,-14.55,15:30:00,,5.869,0.852,0.001,0.855,380,0.85,0.82,Nov 380 Puts,,109,0.8
RURXP,4.7,-1.18,4.75,4.7,4.6,0.744,P,-6.479,0.09,O,4.46,4.75,0,0.092,5.88,1163,0.014,0.738,081219,,081104,-4.876,0.538,-19.76,15:30:00,,24.149,0.731,0.029,0.735,380,4.46,4.4,Dec 380 Puts,,26,4.3
RURMP,8.57,-14.93,8.57,8.57,8.7,0.695,P,-9.247,0.101,O,8.36,8.57,0,0.119,23.5,143,0.032,0.686,090116,,081104,-11.636,0.538,-19.04,15:30:00,,40.217,0.677,0.069,0.68,380,8.36,8.1,Jan09 380 Puts,,1,8
RUROP,15.28,-5.32,15.28,15.28,15.4,0.613,P,-12.688,0.104,O,14.97,15.28,0,0.16,20.6,206,-0.005,0.607,090320,,081104,-31.111,0.538,-15.157,15:30:00,,68.657,0.6,0.14,0.608,380,14.97,15.04,Mar09 380 Puts,,1,14.5
RURRP,21.9,,,,23,0.553,P,-14.988,0.101,O,22.04,,0,0.198,,40,0.002,0.544,090619,,081104,-63.689,0.538,-11.615,15:30:00,,98.855,0.534,0.203,0.543,380,22.04,22,Jun09 380 Puts,,,21.1
RURKR,114.6,,,,157.1,,C,95.555,0.083,O,154.17,,0,0.282,,43,-0.014,,081121,,081104,16.92,0.538,-30.803,15:30:00,,11.031,,0.998,0.967,390,-0.44,156.38,Nov 390 Calls,,,155.2
RURLR,89.5,,,,160.4,,C,91.361,0.107,O,155.98,,0,0.294,,50,-0.025,,081219,,081104,41.444,0.538,-25.886,15:30:00,,30.065,,0.961,0.77,390,1.37,159.94,Dec 390 Calls,,,158.2
RURAR,-1,,,,163.3,,C,88.335,0.113,O,162.15,,0,0.308,,,-0.012,,090116,,081104,62.953,0.538,-23.668,15:30:00,,47.58,,0.915,0.717,390,7.54,164.16,Jan09 390 Calls,,,161
RURCR,101,,,,169.3,,C,85.897,0.112,O,164.57,,0,0.323,,100,-0.023,,090320,,081104,110.178,0.538,-16.841,15:30:00,,73.824,,0.841,0.604,390,9.96,168.39,Mar09 390 Calls,,,166.2
RURFR,124.3,,,,177.6,,C,83.733,0.108,O,170.78,,0,0.34,,21,-0.018,,090619,,081104,171.819,0.538,-12.952,15:30:00,,104.331,,0.779,0.536,390,16.17,173.85,Jun09 390 Calls,,,168.6
RURWR,1.08,-0.52,1.2,0.97,1,0.829,P,-2.555,0.061,O,0.91,1.12,0,0.054,1.6,3374,-0.09,0.816,081121,,081104,-0.694,0.538,-15.17,15:30:00,,7.002,0.798,0.002,0.83,390,0.91,1,Nov 390 Puts,,76,0.8
RURXR,5.45,-1.65,5.45,5.45,5.3,0.727,P,-7.448,0.103,O,5.16,5.45,0,0.093,7.1,931,0.02,0.722,081219,,081104,-5.606,0.538,-21.61,15:30:00,,26.881,0.716,0.039,0.718,390,5.16,5.06,Dec 390 Puts,,2,5
RURMR,11.48,,,,10.1,0.688,P,-10.401,0.112,O,8.78,,0,0.12,,217,-0.039,0.658,090116,,081104,-13.095,0.538,-19.338,15:30:00,,43.832,0.62,0.085,0.666,390,8.78,9.14,Jan09 390 Puts,,,7.2
RUROR,39.75,,,,17.2,0.606,P,-13.923,0.113,O,17.7,,0,0.161,,323,0.069,0.613,090320,,081104,-34.159,0.538,-16.656,15:30:00,,73.185,0.59,0.159,0.597,390,17.7,16.56,Mar09 390 Puts,,,16
RURRR,22.3,,,,24.9,0.544,P,-16.241,0.108,O,23.97,,0,0.199,,233,0,0.535,090619,,081104,-69.089,0.538,-12.036,15:30:00,,104.22,0.528,0.221,0.535,390,23.97,23.96,Jun09 390 Puts,,,23.2
RUWKX,132,,,,147.8,,C,94.839,0.097,O,145.9,,0,0.265,,220,-0.005,,081121,,081104,17.189,0.538,-33.599,15:30:00,,12.431,,0.996,0.933,400,1.29,146.7,Nov 400 Calls,,,145.4
RUWLX,109.05,,,,152,,C,90.272,0.12,O,148.05,,0,0.278,,1266,-0.018,,081219,,081104,41.849,0.538,-27.517,15:30:00,,32.826,,0.948,0.749,400,3.44,150.73,Dec 400 Calls,,,148
RUWAX,-1,,,,154.6,,C,87.15,0.124,O,153.45,,0,0.294,,,-0.012,,090116,,081104,63.447,0.538,-24.689,15:30:00,,50.92,,0.898,0.699,400,8.84,155.27,Jan09 400 Calls,,,152.3
RUWCX,155.9,,,,164.1,,C,84.603,0.121,O,159.42,,0,0.31,,200,-0.004,,090320,,081104,110.698,0.538,-17.506,15:30:00,,78.294,,0.822,0.592,400,14.81,160,Mar09 400 Calls,,,155.1
RUWFX,-1,,,,166.5,,C,82.444,0.116,O,164.95,,0,0.328,,,-0.005,,090619,,081104,172.485,0.538,-13.352,15:30:00,,109.559,,0.761,0.527,400,20.34,165.86,Jun09 400 Calls,,,163.4
RUWWX,1.21,-0.69,1.52,1.15,1.95,0.88,P,-3.151,0.075,O,1.06,1.5,0,0.053,1.9,6332,-0.145,,081121,,081104,-0.855,0.538,-19.05,15:30:00,,8.335,,0.004,0.805,400,1.06,1.24,Nov 400 Puts,,113,0.15
RUWXX,6.3,-1.2,6.6,6.2,6.1,0.71,P,-8.547,0.117,O,5.97,6.5,0,0.093,7.5,6603,0.028,0.706,081219,,081104,-6.433,0.538,-23.502,15:30:00,,29.826,0.7,0.052,0.701,400,5.97,5.81,Dec 400 Puts,,93,5.8
RUWMX,12.92,,,,10.9,0.666,P,-11.672,0.124,O,10.71,,0,0.12,,475,0.039,0.662,090116,,081104,-14.705,0.538,-21.774,15:30:00,,47.605,0.653,0.102,0.653,400,10.71,10.31,Jan09 400 Puts,,,10.3
RUWOX,21.9,,,,18.8,0.594,P,-15.248,0.122,O,18.47,,0,0.162,,2124,0.014,0.59,090320,,081104,-37.437,0.538,-16.79,15:30:00,,77.789,0.581,0.178,0.587,400,18.47,18.21,Mar09 400 Puts,,,17.8
RUWRX,29,,,,26.8,0.534,P,-17.563,0.116,O,26.29,,0,0.2,,7013,0.009,0.529,090619,,081104,-74.805,0.538,-12.531,15:30:00,,109.588,0.522,0.239,0.527,400,26.29,26.05,Jun09 400 Puts,,,25.5
RUWKE,132.44,,,,138.8,,C,93.997,0.113,O,136.69,,0,0.248,,315,-0.003,,081121,,081104,17.423,0.538,-36.627,15:30:00,,14.005,,0.993,0.9,410,2.08,137.09,Nov 410 Calls,,,135
RUWLE,141.5,,,,142,,C,89.052,0.135,O,141.02,,0,0.263,,50,-0.004,,081219,,081104,42.156,0.538,-29.185,15:30:00,,35.762,,0.932,0.729,410,6.41,141.62,Dec 410 Calls,,,140
RUWAE,122.1,,,,145.9,,C,85.854,0.136,O,143.72,,0,0.28,,,-0.019,,090116,,081104,63.799,0.538,-25.704,15:30:00,,54.387,,0.878,0.681,410,9.11,146.48,Jan09 410 Calls,,,143.7
RUWCE,148.7,,,,153.7,,C,83.216,0.131,O,151.6,,0,0.297,,94,-0.001,,090320,,081104,110.985,0.538,-18.154,15:30:00,,82.823,,0.802,0.581,410,16.99,151.74,Mar09 410 Calls,,,149.8
RUWFE,112.6,,,,159.5,,C,81.083,0.123,O,155.79,,0,0.316,,26,-0.014,,090619,,081104,172.828,0.538,-13.735,15:30:00,,114.785,,0.743,0.518,410,21.18,158,Jun09 410 Calls,,,156.4
RUWWE,1.67,-0.68,1.8,1.6,1.55,0.783,P,-3.883,0.092,O,1.46,1.66,0,0.054,2.35,3753,-0.039,0.774,081121,,081104,-1.054,0.538,-21.333,15:30:00,,9.893,0.763,0.007,0.781,410,1.46,1.52,Nov 410 Puts,,48,1.35
RUWXE,7.26,-1.54,7.6,7.26,7.2,0.7,P,-9.789,0.132,O,6.92,7.6,0,0.093,8.8,1728,0.036,0.692,081219,,081104,-7.371,0.538,-25.593,15:30:00,,32.98,0.682,0.068,0.684,410,6.92,6.68,Dec 410 Puts,,12,6.6
RUWME,15.6,,,,12.7,0.661,P,-13.067,0.137,O,11.31,,0,0.121,,221,-0.025,0.635,090116,,081104,-16.476,0.538,-22.128,15:30:00,,51.519,0.598,0.122,0.64,410,11.31,11.6,Jan09 410 Puts,,,9.5
RUWOE,34,,,,20.5,0.582,P,-16.665,0.131,O,20.62,,0,0.163,,284,0.031,0.584,090320,,081104,-40.952,0.538,-17.669,15:30:00,,82.444,0.569,0.198,0.576,410,20.62,20,Mar09 410 Puts,,,19.4
RUWRE,37.1,,,,29.5,0.53,P,-18.956,0.123,O,28.86,,0,0.202,,106,0.02,0.525,090619,,081104,-80.842,0.538,-13.044,15:30:00,,114.931,0.512,0.257,0.52,410,28.86,28.29,Jun09 410 Puts,,,27.4
RUWKG,87.06,,,,128.6,,C,93.005,0.132,O,125.43,,0,0.231,,254,-0.017,,081121,,081104,17.617,0.538,-39.888,15:30:00,,15.769,,0.987,0.868,420,0.82,127.54,Nov 420 Calls,,,126.1
RUWLG,132.7,,,,133,,C,87.688,0.151,O,132.08,,0,0.249,,68,-0.004,,081219,,081104,42.352,0.538,-30.876,15:30:00,,38.867,,0.914,0.709,420,7.47,132.62,Dec 420 Calls,,,131.1
RUWAG,-1,,,,137.7,,C,84.438,0.148,O,136.35,,0,0.266,,10,-0.011,,090116,,081104,63.998,0.538,-26.703,15:30:00,,57.966,,0.857,0.664,420,11.74,137.81,Jan09 420 Calls,,,135
RUWCG,142.2,,,,144.8,,C,81.734,0.141,O,143.53,,0,0.285,,59,-0.001,,090320,,081104,111.028,0.538,-18.779,15:30:00,,87.385,,0.781,0.57,420,18.92,143.62,Mar09 420 Calls,,,142.4
RUWFG,106.1,,,,152.1,,C,79.649,0.131,O,148.29,,0,0.305,,48,-0.013,,090619,,081104,172.84,0.538,-14.099,15:30:00,,119.981,,0.724,0.509,420,23.68,150.27,Jun09 420 Calls,,,148.7
RUWWG,2.05,-0.98,2.39,2,1.95,0.764,P,-4.782,0.112,O,1.86,2.11,0,0.054,3.03,4689,-0.011,0.756,081121,,081104,-1.298,0.538,-25.237,15:30:00,,11.702,0.747,0.013,0.758,420,1.86,1.88,Nov 420 Puts,,300,1.75
RUWXG,10.1,,,,8,0.677,P,-11.191,0.149,O,7.96,,0,0.094,,975,0.039,0.676,081219,,081104,-8.43,0.538,-27.564,15:30:00,,36.333,0.669,0.086,0.668,420,7.96,7.66,Dec 420 Puts,,,7.7
RUWMG,16.02,,,,13.7,0.64,P,-14.595,0.15,O,13.43,,0,0.122,,395,0.03,0.635,090116,,081104,-18.418,0.538,-24.285,15:30:00,,55.548,0.626,0.143,0.628,420,13.43,13.04,Jan09 420 Puts,,,12.9
RUWOG,47.1,,,,23.1,0.58,P,-18.178,0.141,O,22.53,,0,0.164,,239,0.027,0.574,090320,,081104,-44.714,0.538,-18.308,15:30:00,,87.121,0.538,0.219,0.567,420,22.53,21.93,Mar09 420 Puts,,,19.5
RUWRG,37.1,,,,32.3,0.526,P,-20.419,0.131,O,31.43,,0,0.204,,170,0.025,0.519,090619,,081104,-87.206,0.538,-13.482,15:30:00,,120.216,0.507,0.276,0.512,420,31.43,30.67,Jun09 420 Puts,,,30
RUWKI,76.01,,,,119,,C,91.836,0.154,O,115.81,,0,0.215,,200,-0.019,,081121,,081104,17.761,0.538,-43.377,15:30:00,,17.738,,0.979,0.837,430,1.2,118.07,Nov 430 Calls,,,116.6
RUWLI,124,,,,124.3,,C,86.166,0.168,O,123.52,,0,0.235,,217,-0.002,,081219,,081104,42.426,0.538,-32.575,15:30:00,,42.128,,0.892,0.69,430,8.91,123.75,Dec 430 Calls,,,122.7
RUWAI,-1,,,,129,,C,82.894,0.162,O,127.95,,0,0.252,,10,-0.01,,090116,,081104,64.031,0.538,-27.675,15:30:00,,61.638,,0.834,0.647,430,13.34,129.27,Jan09 430 Calls,,,126.9
RUWCI,87.5,,,,140.3,,C,80.153,0.151,O,133.5,,0,0.273,,52,-0.016,,090320,,081104,110.817,0.538,-19.375,15:30:00,,91.949,,0.759,0.559,430,18.89,135.65,Mar09 430 Calls,,,131.3
RUWFI,98.5,,,,144.8,,C,78.139,0.139,O,140.98,,0,0.294,,22,-0.012,,090619,,081104,172.511,0.538,-14.441,15:30:00,,125.115,,0.705,0.501,430,26.37,142.69,Jun09 430 Calls,,,141.4
RUWWI,2.39,-1.39,2.89,2.3,2.4,0.741,P,-5.882,0.136,O,2.3,2.7,0,0.054,3.78,2136,-0.009,0.734,081121,,081104,-1.597,0.538,-29.049,15:30:00,,13.787,0.726,0.021,0.735,430,2.3,2.32,Nov 430 Puts,,169,2.2
RUWXI,9.82,-1.99,9.82,9.73,10,0.682,P,-12.767,0.168,O,8.61,9.73,0,0.094,11.81,2770,-0.019,0.648,081219,,081104,-9.623,0.538,-28.387,15:30:00,,39.867,0.608,0.108,0.652,430,8.61,8.78,Dec 430 Puts,,4,7.1
RUWMI,17.8,,,,15.8,0.635,P,-16.261,0.165,O,15.13,,0,0.123,,489,0.033,0.624,090116,,081104,-20.543,0.538,-25.632,15:30:00,,59.662,0.608,0.166,0.616,430,15.13,14.64,Jan09 430 Puts,,,14.2
