Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWLB,-1,,,,112.5,,C,92.025,0.166,O,111.95,,0,0.178,,600,0.002,,091218,,091021,72.619,0.167,-11.329,15:30:00,,36.634,,0.998,0.362,510,1.94,111.75,Dec 510 Calls,,,111.4
RUWAB,-1,,,,115.4,,C,88.092,0.184,O,114.35,,0,0.187,,,-0.001,,100115,,091021,101.15,0.167,-12.574,15:30:00,,59.718,,0.991,0.361,510,4.34,114.46,Jan10 510 Calls,,,113.3
RUWCB,-1,,,,120.7,,C,83.212,0.183,O,119.65,,0,0.204,,267,-0.002,,100319,,091021,160.158,0.167,-11.783,15:30:00,,98.827,,0.962,0.348,510,9.64,119.84,Mar10 510 Calls,,,118.6
RUWFB,-1,,,,127.6,0.341,C,79.51,0.17,O,126.7,,0,0.224,,135,-0.001,0.335,100618,,091021,237.072,0.167,-10.318,15:30:00,,141.28,0.328,0.917,0.336,510,16.69,126.83,Jun10 510 Calls,,,125.8
RUWWB,0.86,-0.29,1.1,0.85,0.95,0.382,P,-3.219,0.108,O,0.87,1.1,0,0.033,1.15,6988,-0.011,0.376,091120,,091021,-1.708,0.167,-7.847,15:30:00,,12.854,0.371,0,0.377,510,0.87,0.88,Nov 510 Puts,,284,0.8
RUWXB,-1,,,,3.3,0.359,P,-7.709,0.164,O,3.2,,0,0.051,,2114,-0.012,0.356,091218,,091021,-8.075,0.167,-10.84,15:30:00,,35.709,0.353,0.002,0.357,510,3.2,3.24,Dec 510 Puts,,,3.1
RUWMB,-1,,,,6.1,0.349,P,-11.079,0.182,O,5.95,,0,0.065,,2,-0.007,0.346,100115,,091021,-17.499,0.167,-11.359,15:30:00,,56.743,0.343,0.009,0.347,510,5.95,5.99,Jan10 510 Puts,,,5.8
RUWOB,-1,,,,13.3,0.345,P,-16.461,0.184,O,13.05,,0,0.096,,553,0.002,0.343,100319,,091021,-46.596,0.167,-11.158,15:30:00,,97.585,0.34,0.038,0.342,510,13.05,13.02,Mar10 510 Puts,,,12.8
RUWRB,-1,,,,22.8,0.341,P,-20.606,0.169,O,22.45,,0,0.131,,82,0.002,0.339,100618,,091021,-97.579,0.167,-9.821,15:30:00,,141.751,0.336,0.083,0.338,510,22.45,22.41,Jun10 510 Puts,,,22.1
RUWKD,-1,,,,101.2,,C,95.044,0.151,O,100.65,,0,0.158,,303,0.001,,091120,,091021,40.074,0.167,-11.261,15:30:00,,18.233,,1,0.382,520,0.64,100.57,Nov 520 Calls,,,100.1
RUWLD,-1,,,,103.3,,C,90.436,0.196,O,102.7,,0,0.165,,3661,0.002,,091218,,091021,72.536,0.167,-12.609,15:30:00,,41.945,,0.995,0.351,520,2.69,102.45,Dec 520 Calls,,,102.1
RUWAD,-1,,,,106.4,,C,86.31,0.208,O,105.4,,0,0.174,,,-0.001,,100115,,091021,100.669,0.167,-13.472,15:30:00,,65.782,,0.983,0.351,520,5.39,105.51,Jan10 520 Calls,,,104.4
RUWCD,-1,,,,112.4,,C,81.319,0.2,O,111.4,,0,0.193,,85,-0.001,,100319,,091021,158.821,0.167,-12.322,15:30:00,,105.708,,0.945,0.341,520,11.39,111.48,Mar10 520 Calls,,,110.4
RUWFD,-1,,,,119.8,0.335,C,77.665,0.182,O,118.95,,0,0.214,,580,-0.001,0.329,100618,,091021,234.752,0.167,-10.654,15:30:00,,148.532,0.324,0.893,0.33,520,18.94,119.07,Jun10 520 Calls,,,118.1
RUWWD,1.18,-0.28,1.54,1.05,1.25,0.369,P,-4.17,0.139,O,1.15,1.54,0,0.033,1.46,13816,0.018,0.363,091120,,091021,-2.212,0.167,-9.514,15:30:00,,15.877,0.357,0,0.362,520,1.15,1.13,Nov 520 Puts,,236,1.05
RUWXD,4.18,-0.42,4.2,4.1,4,0.349,P,-9.289,0.195,O,3.91,4.1,0,0.051,4.6,6899,-0.003,0.346,091218,,091021,-9.734,0.167,-12.167,15:30:00,,41.056,0.344,0.005,0.347,520,3.91,3.92,Dec 520 Puts,,25,3.8
RUWMD,-1,,,,7.2,0.341,P,-12.91,0.208,O,7.05,,0,0.066,,,0.001,0.338,100115,,091021,-20.404,0.167,-12.387,15:30:00,,63.187,0.336,0.017,0.338,520,7.05,7.04,Jan10 520 Puts,,,6.9
RUWOD,-1,,,,14.9,0.337,P,-18.398,0.202,O,14.7,,0,0.097,,2142,0.001,0.335,100319,,091021,-52.135,0.167,-11.707,15:30:00,,104.716,0.333,0.055,0.335,520,14.7,14.69,Mar10 520 Puts,,,14.5
RUWRD,-1,,,,25,0.336,P,-22.449,0.181,O,24.7,,0,0.133,,751,0.002,0.334,100618,,091021,-106.458,0.167,-10.146,15:30:00,,148.96,0.332,0.107,0.333,520,24.7,24.64,Jun10 520 Puts,,,24.4
RUWKF,88.54,3.84,88.54,88.54,91.5,,C,93.74,0.19,O,90.84,88.54,0,0.144,84.7,391,-0.001,,091120,,091021,40.202,0.167,-13.047,15:30:00,,21.915,,0.999,0.366,530,0.83,90.94,Nov 530 Calls,,1,90.4
RUWLF,-1,,,,93.9,,C,88.545,0.23,O,93.4,,0,0.151,,4414,0.001,,091218,,091021,72.134,0.167,-13.956,15:30:00,,47.784,,0.99,0.341,530,3.39,93.3,Dec 530 Calls,,,92.9
RUWAF,-1,,,,97.6,,C,84.28,0.235,O,96.65,,0,0.162,,,-0.001,,100115,,091021,99.789,0.167,-14.372,15:30:00,,72.161,,0.971,0.342,530,6.64,96.72,Jan10 530 Calls,,,95.7
RUWCF,-1,,,,103.8,0.338,C,79.252,0.218,O,103.1,,0,0.182,,136,-0.002,0.331,100319,,091021,156.97,0.167,-12.723,15:30:00,,112.627,0.325,0.922,0.333,530,13.09,103.3,Mar10 530 Calls,,,102.4
RUWFF,-1,,,,112.2,0.33,C,75.705,0.194,O,111.4,,0,0.204,,251,-0.001,0.325,100618,,091021,231.844,0.167,-10.985,15:30:00,,155.62,0.32,0.865,0.325,530,21.39,111.49,Jun10 530 Calls,,,110.6
RUWWF,1.43,-0.45,1.96,1.39,1.55,0.352,P,-5.412,0.178,O,1.47,1.86,0,0.033,1.88,25762,0,0.348,091120,,091021,-2.871,0.167,-11.191,15:30:00,,19.558,0.345,0.001,0.348,530,1.47,1.47,Nov 530 Puts,,2059,1.4
RUWXF,4.98,-0.72,5.12,4.95,4.9,0.339,P,-11.175,0.23,O,4.76,5.1,0,0.052,5.7,1349,0.002,0.336,091218,,091021,-11.715,0.167,-13.571,15:30:00,,46.951,0.333,0.01,0.336,530,4.76,4.75,Dec 530 Puts,,40,4.6
RUWMF,8.32,-1.68,8.32,8.32,8.4,0.332,P,-15.004,0.236,O,8.3,8.32,0,0.067,10,90,0.004,0.33,100115,,091021,-23.735,0.167,-13.426,15:30:00,,69.977,0.329,0.029,0.33,530,8.3,8.27,Jan10 530 Puts,,3,8.2
RUWOF,-1,,,,16.8,0.331,P,-20.512,0.22,O,16.55,,0,0.098,,431,0,0.329,100319,,091021,-58.198,0.167,-12.258,15:30:00,,111.87,0.326,0.078,0.329,530,16.55,16.55,Mar10 530 Puts,,,16.3
RUWRF,-1,,,,27.4,0.33,P,-24.406,0.193,O,27.05,,0,0.135,,354,0,0.328,100618,,091021,-115.923,0.167,-10.425,15:30:00,,156,0.325,0.135,0.328,530,27.05,27.06,Jun10 530 Puts,,,26.7
RUWKH,-1,,,,81.8,,C,92.071,0.237,O,81.3,,0,0.129,,374,-0.002,,091120,,091021,40.135,0.167,-15.059,15:30:00,,26.271,,0.998,0.351,540,1.29,81.43,Nov 540 Calls,,,80.8
RUWLH,85,6,85,85,85,,C,86.307,0.269,O,84.57,85,0,0.139,79,627,0.003,,091218,,091021,71.364,0.167,-15.347,15:30:00,,54.107,,0.979,0.331,540,4.56,84.33,Dec 540 Calls,,1,84.1
RUWAH,-1,,,,89,,C,81.975,0.264,O,88.05,,0,0.151,,,-0.001,,100115,,091021,98.465,0.167,-15.254,15:30:00,,78.781,,0.951,0.332,540,8.04,88.12,Jan10 540 Calls,,,87.1
RUWCH,-1,,,,96.2,0.334,C,77.001,0.237,O,95.3,,0,0.172,,185,0,0.326,100319,,091021,154.576,0.167,-13.313,15:30:00,,119.492,0.318,0.893,0.326,540,15.29,95.33,Mar10 540 Calls,,,94.4
RUWFH,-1,,,,104.7,0.323,C,73.628,0.206,O,104,,0,0.195,,212,-0.001,0.319,100618,,091021,228.339,0.167,-11.266,15:30:00,,162.463,0.315,0.832,0.32,540,23.99,104.11,Jun10 540 Calls,,,103.3
RUWWH,1.9,-0.37,2.48,1.8,1.95,0.336,P,-7.034,0.227,O,1.9,2.43,0,0.033,2.27,21563,-0.01,0.334,091120,,091021,-3.732,0.167,-13.113,15:30:00,,23.988,0.332,0.002,0.335,540,1.9,1.92,Nov 540 Puts,,2272,1.85
RUWXH,5.66,-1.27,6.17,5.62,5.9,0.329,P,-13.414,0.269,O,5.79,6.15,0,0.052,6.93,1611,0.005,0.327,091218,,091021,-14.072,0.167,-15.027,15:30:00,,53.352,0.325,0.021,0.326,540,5.79,5.76,Dec 540 Puts,,25,5.7
RUWMH,9.74,,9.74,9.74,9.8,0.323,P,-17.388,0.266,O,9.7,9.74,0,0.068,,,0,0.322,100115,,091021,-27.535,0.167,-14.376,15:30:00,,77.019,0.321,0.049,0.322,540,9.7,9.7,Jan10 540 Puts,,3,9.6
RUWOH,-1,,,,18.9,0.325,P,-22.812,0.238,O,18.6,,0,0.1,,266,-0.002,0.322,100319,,091021,-64.812,0.167,-12.774,15:30:00,,118.946,0.32,0.107,0.322,540,18.6,18.63,Mar10 540 Puts,,,18.3
RUWRH,-1,,,,30.1,0.325,P,-26.477,0.204,O,29.75,,0,0.136,,83,0.002,0.323,100618,,091021,-125.981,0.167,-10.717,15:30:00,,162.792,0.321,0.168,0.323,540,29.75,29.69,Jun10 540 Puts,,,29.4
RUWKJ,73.15,7.05,73.15,73.15,72.4,,C,89.936,0.296,O,71.96,73.15,0,0.116,66.1,914,-0.001,,091120,,091021,39.82,0.167,-17.282,15:30:00,,31.356,,0.993,0.336,550,1.95,72.06,Nov 550 Calls,,3,71.4
RUWLJ,-1,,,,76.3,,C,83.672,0.312,O,75.8,,0,0.127,,8678,0.003,,091218,,091021,70.17,0.167,-16.749,15:30:00,,60.831,,0.961,0.32,550,5.79,75.56,Dec 550 Calls,,,75.3
RUWAJ,-1,,,,80.6,0.332,C,79.369,0.295,O,79.7,,0,0.14,,,-0.001,0.322,100115,,091021,96.652,0.167,-16.058,15:30:00,,85.536,0.311,0.924,0.322,550,9.69,79.74,Jan10 550 Calls,,,78.8
RUWCJ,-1,,,,88.2,0.324,C,74.559,0.256,O,87.45,,0,0.162,,942,-0.001,0.318,100319,,091021,151.615,0.167,-13.69,15:30:00,,126.196,0.312,0.857,0.319,550,17.44,87.57,Mar10 550 Calls,,,86.7
RUWFJ,-1,,,,97.5,0.318,C,71.435,0.217,O,96.8,,0,0.186,,124,-0.001,0.314,100618,,091021,224.23,0.167,-11.491,15:30:00,,168.977,0.31,0.796,0.315,550,26.79,96.93,Jun10 550 Calls,,,96.1
RUWWJ,2.4,-0.6,3.28,2.3,2.55,0.322,P,-9.145,0.288,O,2.45,3.28,0,0.033,3,14268,-0.028,0.319,091120,,091021,-4.854,0.167,-15.213,15:30:00,,29.234,0.315,0.007,0.321,550,2.45,2.52,Nov 550 Puts,,214,2.35
RUWXJ,6.85,-1.65,6.85,6.77,7.1,0.318,P,-16.057,0.313,O,6.99,6.77,0,0.053,8.5,7536,0,0.316,091218,,091021,-16.86,0.167,-16.403,15:30:00,,60.175,0.315,0.039,0.316,550,6.99,6.99,Dec 550 Puts,,5,6.9
RUWMJ,-1,,,,11.5,0.315,P,-20.087,0.299,O,11.35,,0,0.069,,316,-0.001,0.313,100115,,091021,-31.847,0.167,-15.329,15:30:00,,84.19,0.311,0.076,0.313,550,11.35,11.36,Jan10 550 Puts,,,11.2
RUWOJ,-1,,,,21.2,0.318,P,-25.301,0.257,O,20.9,,0,0.101,,352,-0.001,0.316,100319,,091021,-71.994,0.167,-13.244,15:30:00,,125.832,0.313,0.143,0.316,550,20.9,20.92,Mar10 550 Puts,,,20.6
RUWRJ,-1,,,,32.9,0.32,P,-28.663,0.216,O,32.6,,0,0.138,,1350,0.002,0.318,100618,,091021,-136.635,0.167,-10.954,15:30:00,,169.249,0.316,0.204,0.318,550,32.6,32.53,Jun10 550 Puts,,,32.3
RUWKL,60.84,4.24,60.84,60.84,63.2,,C,87.213,0.367,O,62.66,60.84,0,0.103,56.6,1016,-0.004,,091120,,091021,39.19,0.167,-19.674,15:30:00,,37.178,,0.982,0.321,560,2.65,62.89,Nov 560 Calls,,1,62.3
RUWLL,60.7,,60.7,60.7,67.6,0.318,C,80.59,0.359,O,66.84,60.7,0,0.116,,5091,-0.003,0.307,091218,,091021,68.497,0.167,-17.828,15:30:00,,67.816,0.305,0.932,0.31,560,6.83,67.05,Dec 560 Calls,,2,66.7
RUWAL,-1,,,,72.4,0.322,C,76.438,0.328,O,71.55,,0,0.129,,,-0.001,0.313,100115,,091021,94.308,0.167,-16.835,15:30:00,,92.282,0.303,0.887,0.313,560,11.54,71.61,Jan10 560 Calls,,,70.7
RUWCL,-1,,,,80.7,0.317,C,71.922,0.275,O,80.1,,0,0.152,,346,0.001,0.313,100319,,091021,148.067,0.167,-14.147,15:30:00,,132.615,0.308,0.816,0.312,560,20.09,80.05,Mar10 560 Calls,,,79.5
RUWFL,-1,,,,90.4,0.312,C,69.127,0.229,O,90,,0,0.178,,79,0,0.31,100618,,091021,219.512,0.167,-11.739,15:30:00,,175.073,0.308,0.756,0.31,560,29.99,89.98,Jun10 560 Calls,,,89.6
RUWWL,3.21,-0.76,4.23,3.09,3.4,0.31,P,-11.877,0.364,O,3.3,4.23,0,0.034,3.97,9168,-0.003,0.307,091120,,091021,-6.307,0.167,-17.991,15:30:00,,35.313,0.305,0.018,0.308,560,3.3,3.31,Nov 560 Puts,,245,3.2
RUWXL,-1,,,,8.6,0.309,P,-19.156,0.361,O,8.5,,0,0.054,,5594,0.005,0.307,091218,,091021,-20.135,0.167,-17.845,15:30:00,,67.276,0.306,0.068,0.307,560,8.5,8.46,Dec 560 Puts,,,8.4
RUWML,14,-1.8,15.4,14,13.4,0.307,P,-23.122,0.333,O,13.29,15.4,0,0.07,15.8,576,0.001,0.306,100115,,091021,-36.71,0.167,-16.217,15:30:00,,91.326,0.304,0.113,0.306,560,13.29,13.28,Jan10 560 Puts,,89,13.1
RUWOL,-1,,,,23.7,0.311,P,-27.982,0.276,O,23.35,,0,0.103,,75,-0.005,0.309,100319,,091021,-79.761,0.167,-13.6,15:30:00,,132.398,0.306,0.184,0.31,560,23.35,23.47,Mar10 560 Puts,,,23
RUWRL,-1,,,,36,0.315,P,-30.959,0.227,O,35.65,,0,0.141,,119,0.002,0.313,100618,,091021,-147.882,0.167,-11.153,15:30:00,,175.285,0.311,0.244,0.313,560,35.65,35.58,Jun10 560 Puts,,,35.3
RUWKN,47.01,-1.13,47.01,47.01,54.2,,C,83.758,0.452,O,53.48,47.01,0,0.09,48.14,628,-0.009,,091120,,091021,38.167,0.167,-22.15,15:30:00,,43.663,,0.958,0.307,570,3.47,53.96,Nov 570 Calls,,1,53.4
RUWLN,-1,,,,59.3,0.307,C,77.013,0.41,O,58.9,,0,0.105,,2603,0.001,0.302,091218,,091021,66.292,0.167,-19.485,15:30:00,,74.856,0.296,0.889,0.301,570,8.89,58.84,Dec 570 Calls,,,58.5
RUWAN,-1,,,,64.4,0.311,C,73.158,0.362,O,63.65,,0,0.119,,,-0.002,0.303,100115,,091021,91.393,0.167,-17.476,15:30:00,,98.837,0.296,0.839,0.304,570,13.64,63.76,Jan10 570 Calls,,,62.9
RUWCN,-1,,,,73.4,0.31,C,69.086,0.294,O,72.85,,0,0.143,,465,0.001,0.306,100319,,091021,143.912,0.167,-14.455,15:30:00,,138.615,0.302,0.768,0.305,570,22.84,72.79,Mar10 570 Calls,,,72.3
RUWFN,-1,,,,83.6,0.307,C,66.708,0.24,O,83.15,,0,0.169,,521,-0.001,0.304,100618,,091021,214.186,0.167,-11.885,15:30:00,,180.66,0.302,0.713,0.305,570,33.14,83.26,Jun10 570 Calls,,,82.7
RUWWN,4.17,-1.06,5.62,4.04,4.5,0.298,P,-15.385,0.453,O,4.34,5.62,0,0.035,5.23,8193,-0.005,0.294,091120,,091021,-8.176,0.167,-20.643,15:30:00,,42.143,0.291,0.042,0.295,570,4.34,4.36,Nov 570 Puts,,59,4.2
RUWXN,-1,,,,10.4,0.299,P,-22.764,0.412,O,10.25,,0,0.055,,2612,0,0.297,091218,,091021,-23.958,0.167,-19.108,15:30:00,,74.45,0.295,0.111,0.297,570,10.25,10.25,Dec 570 Puts,,,10.1
RUWMN,-1,,,,15.7,0.3,P,-26.512,0.367,O,15.5,,0,0.072,,60,-0.001,0.298,100115,,091021,-42.159,0.167,-17.007,15:30:00,,98.224,0.296,0.161,0.298,570,15.5,15.51,Jan10 570 Puts,,,15.3
RUWON,-1,,,,26.6,0.306,P,-30.857,0.295,O,26.2,,0,0.105,,99,-0.003,0.303,100319,,091021,-88.12,0.167,-13.968,15:30:00,,138.504,0.3,0.232,0.304,570,26.2,26.28,Mar10 570 Puts,,,25.8
RUWRN,-1,,,,39.3,0.31,P,-33.362,0.238,O,38.95,,0,0.143,,369,0.002,0.308,100618,,091021,-159.716,0.167,-11.309,15:30:00,,180.809,0.306,0.287,0.308,570,38.95,38.88,Jun10 570 Puts,,,38.6
RUWKP,47.34,6.74,47.34,41,45.5,0.295,C,79.41,0.549,O,45.25,41,0,0.079,40.6,1943,-0.002,0.29,091120,,091021,36.663,0.167,-24.292,15:30:00,,50.6,0.281,0.914,0.292,580,5.24,45.36,Nov 580 Calls,,24,44.8
RUWLP,-1,,,,51.5,0.297,C,72.901,0.462,O,51.15,,0,0.095,,11745,0.004,0.293,091218,,091021,63.506,0.167,-20.683,15:30:00,,81.666,0.289,0.832,0.291,580,11.14,50.97,Dec 580 Calls,,,50.8
RUWAP,-1,,,,56.9,0.302,C,69.514,0.396,O,56.25,,0,0.109,,,0.001,0.295,100115,,091021,87.871,0.167,-18.098,15:30:00,,104.977,0.289,0.781,0.295,580,16.24,56.22,Jan10 580 Calls,,,55.6
RUWCP,-1,,,,66.2,0.301,C,66.049,0.312,O,65.8,,0,0.134,,659,0,0.299,100319,,091021,139.129,0.167,-14.665,15:30:00,,144.046,0.296,0.716,0.299,580,25.79,65.83,Mar10 580 Calls,,,65.4
RUWFP,-1,,,,77.1,0.301,C,64.181,0.251,O,76.7,,0,0.161,,1490,-0.001,0.299,100618,,091021,208.267,0.167,-12.005,15:30:00,,185.641,0.297,0.668,0.3,580,36.69,76.79,Jun10 580 Calls,,,76.3
RUWWP,5.55,-1.45,7.1,5.5,5.9,0.285,P,-19.839,0.557,O,5.74,7.1,0,0.036,7,6616,-0.002,0.282,091120,,091021,-10.554,0.167,-23.347,15:30:00,,49.494,0.279,0.086,0.282,580,5.74,5.75,Nov 580 Puts,,76,5.6
