Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROD,6.2,,,,5.9,0.614,P,-5.093,0.046,O,5.34,,0,0.142,,169,-0.057,0.6,090320,,081014,-14.818,0.548,-7.167,15:30:00,,38.94,0.582,0.055,0.608,320,5.34,5.66,Mar09 320 Puts,,,4.7
RURRD,6,,6,6,8.6,0.538,P,-6.17,0.05,O,7.52,6,0,0.16,,,-0.031,0.519,090619,,081014,-28.844,0.548,-5.761,15:30:00,,56.665,0.502,0.103,0.523,320,7.52,7.76,Jun09 320 Puts,,10,6.6
RURJF,242.4,,,,243.8,,C,99.674,0.008,O,241.64,,0,0.42,,11,0.002,,081017,,081014,2.694,0.548,-11.212,15:30:00,,0.511,,1,2.314,330,0.48,241.2,Oct 330 Calls,,,239.4
RURKF,155.7,,,,242.1,,C,96.663,0.04,O,236.22,,0,0.419,,4,-0.027,,081121,,081014,32.063,0.548,-18.068,15:30:00,,13.679,,0.999,1.015,330,-4.94,242.83,Nov 330 Calls,,,238.4
RURLF,220.7,,,,243.5,,C,94.861,0.049,O,238.8,,0,0.425,,35,-0.024,,081219,,081014,53.353,0.548,-17.226,15:30:00,,25.535,,0.99,0.89,330,-2.36,244.71,Dec 330 Calls,,,235.9
RURCF,242.1,5,242.1,242.1,243.4,,C,92.841,0.055,O,241.39,242.1,0,0.433,237.1,100,-0.021,,090320,,081014,120.102,0.548,-11.032,15:30:00,,50.799,,0.934,0.664,330,0.23,246.58,Mar09 330 Calls,,10,239.3
RURFF,224.3,,,,243,,C,92.838,0.056,O,240.63,,0,0.43,,96,-0.017,,090619,,081014,189.218,0.548,-7.263,15:30:00,,63.588,,0.884,0.526,330,-0.53,244.83,Jun09 330 Calls,,,239.9
RURVF,2.1,,,,0.25,,P,-0.018,0.001,O,0.25,,0,0.03,,254,,,081017,,081014,-0.001,0.548,-0.399,15:30:00,,0.035,,0,1.733,330,0.25,0,Oct 330 Puts,,,
RURWF,1.15,-0.35,1.15,1.15,1.6,0.917,P,-2.019,0.03,O,1.25,1.15,0,0.085,1.5,332,-0.067,0.879,081121,,081014,-1.337,0.548,-9.755,15:30:00,,8.994,0.834,0.001,0.889,330,1.25,1.34,Nov 330 Puts,,101,0.9
RURXF,3.7,,,,2.7,0.765,P,-3.076,0.038,O,2.39,,0,0.102,,371,-0.02,0.747,081219,,081014,-3.603,0.548,-9.33,15:30:00,,16.842,0.719,0.01,0.75,330,2.39,2.44,Dec 330 Puts,,,1.95
RUROF,7.7,,,,6.8,0.608,P,-5.75,0.052,O,6.22,,0,0.143,,97,-0.031,0.595,090320,,081014,-16.746,0.548,-7.923,15:30:00,,42.862,0.577,0.066,0.6,330,6.22,6.42,Mar09 330 Puts,,,5.5
RURRF,-1,,,,9.7,0.532,P,-6.909,0.055,O,8.7,,0,0.162,,,-0.007,0.516,090619,,081014,-32.348,0.548,-6.308,15:30:00,,61.86,0.499,0.116,0.517,330,8.7,8.76,Jun09 330 Puts,,,7.7
RURJH,-1,,,,233.5,,C,99.609,0.01,O,231.55,,0,0.402,,,0.001,,081017,,081014,2.773,0.548,-13.058,15:30:00,,0.601,,1,2.236,340,0.39,231.22,Oct 340 Calls,,,229.6
RURKH,146.2,,,,232.5,,C,96.217,0.045,O,226.58,,0,0.403,,8,-0.028,,081121,,081014,32.802,0.548,-19.578,15:30:00,,15.162,,0.998,0.991,340,-4.58,233.18,Nov 340 Calls,,,228.7
RURLH,234.6,28.4,234.6,228.1,232.9,,C,94.297,0.054,O,230.84,228.1,0,0.409,206.2,16,-0.019,,081219,,081014,54.48,0.548,-18.283,15:30:00,,27.728,,0.987,0.869,340,-0.32,235.26,Dec 340 Calls,,22,228.4
RURCH,233.1,1.5,233.1,233.1,234.4,,C,92.156,0.061,O,232.39,233.1,0,0.418,231.6,96,-0.021,,090320,,081014,122.361,0.548,-11.578,15:30:00,,54.464,,0.923,0.65,340,1.23,237.45,Mar09 340 Calls,,10,230.3
RURFH,232.1,40.1,232.1,232.1,235.1,,C,92.061,0.061,O,232.81,232.1,0,0.416,192,52,-0.013,,090619,,081014,192.282,0.548,-7.717,15:30:00,,68.777,,0.871,0.518,340,1.65,235.93,Jun09 340 Calls,,11,230.6
RURVH,1.2,,,,0.3,,P,-0.026,0.001,O,0.3,,0,0.03,,10,,,081017,,081014,-0.001,0.548,-0.582,15:30:00,,0.051,,0,1.687,340,0.3,0.01,Oct 340 Puts,,,
RURWH,2.5,,,,1.75,0.886,P,-2.412,0.035,O,1.52,,0,0.086,,142,-0.056,0.864,081121,,081014,-1.597,0.548,-11.266,15:30:00,,10.446,0.83,0.002,0.873,340,1.52,1.61,Nov 340 Puts,,,1.2
RURXH,2.9,-9.1,2.9,2.9,3.2,0.755,P,-3.608,0.044,O,2.8,2.9,0,0.103,12,133,-0.031,0.735,081219,,081014,-4.23,0.548,-10.417,15:30:00,,19.202,0.713,0.013,0.739,340,2.8,2.89,Dec 340 Puts,,11,2.4
RUROH,9.17,,,,7.8,0.602,P,-6.471,0.058,O,7.2,,0,0.144,,127,-0.01,0.589,090320,,081014,-18.863,0.548,-8.712,15:30:00,,47.001,0.572,0.077,0.591,340,7.2,7.27,Mar09 340 Puts,,,6.4
RURRH,-1,,,,11,0.527,P,-7.71,0.061,O,9.9,,0,0.163,,,0.005,0.511,090619,,081014,-36.153,0.548,-6.823,15:30:00,,67.269,0.494,0.129,0.51,340,9.9,9.85,Jun09 340 Puts,,,8.8
RURJJ,-1,,,,223.5,,C,99.531,0.012,O,221.55,,0,0.384,,,0.001,,081017,,081014,2.851,0.548,-15.245,15:30:00,,0.708,,1,2.161,350,0.39,221.25,Oct 350 Calls,,,219.6
RURKJ,194.7,,,,223.2,,C,95.715,0.051,O,219.84,,0,0.386,,3,-0.017,,081121,,081014,33.504,0.548,-21.179,15:30:00,,16.776,,0.997,0.968,350,-1.32,223.57,Nov 350 Calls,,,219
RURLJ,222.6,19.5,222.6,222.6,224.3,,C,93.677,0.06,O,220.89,222.6,0,0.394,203.1,16,-0.022,,081219,,081014,55.54,0.548,-19.377,15:30:00,,30.061,,0.982,0.849,350,-0.27,225.86,Dec 350 Calls,,5,217.3
RURCJ,211.1,,,,225.5,,C,91.416,0.066,O,222.86,,0,0.404,,85,-0.024,,090320,,081014,124.458,0.548,-12.131,15:30:00,,58.287,,0.911,0.637,350,1.7,228.38,Mar09 350 Calls,,,221.4
RURFJ,188.6,,,,225.8,,C,91.223,0.067,O,222.65,,0,0.402,,41,-0.02,,090619,,081014,195.051,0.548,-8.177,15:30:00,,74.156,,0.857,0.511,350,1.49,227.14,Jun09 350 Calls,,,222.9
RURVJ,0.2,,,,0.1,,P,-0.039,0.002,O,0.06,,0,0.029,,100,,,081017,,081014,-0.002,0.548,-0.846,15:30:00,,0.072,,0,1.643,350,0.06,0.01,Oct 350 Puts,,,
RURWJ,1.76,-0.6,2,1.45,2,0.864,P,-2.868,0.042,O,1.75,1.45,0,0.087,2.36,799,-0.093,0.843,081121,,081014,-1.901,0.548,-12.466,15:30:00,,12.074,0.82,0.003,0.858,350,1.75,1.93,Nov 350 Puts,,41,1.5
RURXJ,3.4,-9.2,3.4,3.4,3.8,0.746,P,-4.212,0.051,O,3.4,3.4,0,0.104,12.6,276,0,0.728,081219,,081014,-4.943,0.548,-11.919,15:30:00,,21.778,0.709,0.018,0.728,350,3.4,3.4,Dec 350 Puts,,14,3
RUROJ,10.6,,,,8.7,0.592,P,-7.258,0.064,O,8.22,,0,0.145,,84,0.001,0.583,090320,,081014,-21.181,0.548,-9.449,15:30:00,,51.348,0.569,0.089,0.583,350,8.22,8.21,Mar09 350 Puts,,,7.5
RURRJ,9.1,,9.1,9.1,12.8,0.528,P,-8.574,0.067,O,10.91,9.1,0,0.165,,,-0.013,0.502,090619,,081014,-40.27,0.548,-7.215,15:30:00,,72.873,0.478,0.143,0.504,350,10.91,11.05,Jun09 350 Puts,,10,9.2
RURJL,-1,,,,213.5,,C,99.434,0.015,O,211.55,,0,0.366,,,0.001,,081017,,081014,2.929,0.548,-17.844,15:30:00,,0.836,,1,2.088,360,0.39,211.28,Oct 360 Calls,,,209.6
RURKL,-1,,,,213.3,,C,95.151,0.058,O,211.45,,0,0.37,,,-0.012,,081121,,081014,34.164,0.548,-22.871,15:30:00,,18.527,,0.995,0.946,360,0.29,214.02,Nov 360 Calls,,,209.6
RURLL,213.2,25,213.2,213.2,214,,C,92.996,0.067,O,212.06,213.2,0,0.378,188.2,11,-0.021,,081219,,081014,56.527,0.548,-20.504,15:30:00,,32.536,,0.975,0.83,360,0.9,216.53,Dec 360 Calls,,9,210
RURCL,215.6,44.4,215.6,215.6,216.8,,C,90.618,0.072,O,215.03,215.6,0,0.389,171.2,45,-0.02,,090320,,081014,126.381,0.548,-12.69,15:30:00,,62.267,,0.897,0.624,360,3.87,219.39,Mar09 360 Calls,,10,213.2
RURFL,-1,,,,217.3,,C,90.322,0.073,O,215.9,,0,0.388,,21,-0.012,,090619,,081014,197.511,0.548,-8.641,15:30:00,,79.71,,0.842,0.504,360,4.74,218.44,Jun09 360 Calls,,,214.5
RURVL,0.3,0.16,0.3,0.3,0.35,2.229,P,-0.056,0.002,O,0.32,0.3,0,0.029,0.14,182,,,081017,,081014,-0.003,0.548,-1.23,15:30:00,,0.103,,0,1.599,360,0.32,0.01,Oct 360 Puts,,3,
RURWL,2.3,-0.45,2.3,2.2,2.55,0.861,P,-3.397,0.049,O,2.25,2.2,0,0.087,2.75,817,-0.022,0.84,081121,,081014,-2.253,0.548,-14.955,15:30:00,,13.888,0.818,0.005,0.844,360,2.25,2.3,Nov 360 Puts,,83,1.95
RURXL,4.2,-2.1,4.2,4.2,4.6,0.742,P,-4.895,0.058,O,4.15,4.2,0,0.105,6.3,149,0.04,0.724,081219,,081014,-5.752,0.548,-13.658,15:30:00,,24.574,0.706,0.025,0.718,360,4.15,3.99,Dec 360 Puts,,5,3.7
RUROL,12,,,,9.9,0.586,P,-8.115,0.07,O,9.33,,0,0.146,,60,0.01,0.576,090320,,081014,-23.711,0.548,-10.206,15:30:00,,55.891,0.561,0.103,0.574,360,9.33,9.24,Mar09 360 Puts,,,8.5
RURRL,-1,,,,13.8,0.516,P,-9.504,0.073,O,12.7,,0,0.167,,,0.028,0.503,090619,,081014,-44.711,0.548,-7.915,15:30:00,,78.654,0.488,0.158,0.498,360,12.7,12.36,Jun09 360 Puts,,,11.6
RURJN,160,,,,203.5,,C,99.316,0.018,O,199.57,,0,0.349,,257,-0.009,,081017,,081014,3.005,0.548,-20.937,15:30:00,,0.989,,1,2.017,370,-1.59,201.32,Oct 370 Calls,,,199.6
RURKN,124.8,,,,203.8,,C,94.519,0.065,O,198.32,,0,0.354,,10,-0.03,,081121,,081014,34.778,0.548,-24.653,15:30:00,,20.422,,0.993,0.924,370,-2.84,204.51,Nov 370 Calls,,,200.2
RURLN,206.6,24.4,206.6,206.6,204.9,,C,92.249,0.074,O,203.03,206.6,0,0.363,182.2,11,-0.02,,081219,,081014,57.434,0.548,-21.663,15:30:00,,35.156,,0.968,0.811,370,1.87,207.25,Dec 370 Calls,,16,200.8
RURCN,207.6,23.5,207.6,207.6,208.4,,C,89.758,0.079,O,206.27,207.6,0,0.375,184.1,47,-0.02,,090320,,081014,128.12,0.548,-13.253,15:30:00,,66.396,,0.883,0.611,370,5.11,210.47,Mar09 370 Calls,,10,204
RURFN,208.1,,218.6,208.1,209.1,,C,89.356,0.08,O,207.53,218.6,0,0.375,,,-0.011,,090619,,081014,199.651,0.548,-9.108,15:30:00,,85.419,,0.827,0.497,370,6.37,209.85,Jun09 370 Calls,,20,205.9
RURVN,0.15,-0.04,0.4,0.15,0.35,2.109,P,-0.083,0.004,O,0.25,0.4,0,0.029,0.19,298,,,081017,,081014,-0.004,0.548,-1.784,15:30:00,,0.147,,0,1.557,370,0.25,0.02,Oct 370 Puts,,6,
RURWN,2.5,-1.3,2.6,2.45,2.95,0.843,P,-4.008,0.057,O,2.69,2.59,0,0.088,3.8,2063,-0.015,0.827,081121,,081014,-2.66,0.548,-16.942,15:30:00,,15.895,0.811,0.007,0.829,370,2.69,2.73,Nov 370 Puts,,136,2.45
RURXN,6.6,,,,5.4,0.733,P,-5.664,0.067,O,5.03,,0,0.106,,142,0.079,0.72,081219,,081014,-6.664,0.548,-15.521,15:30:00,,27.588,0.701,0.032,0.707,370,5.03,4.66,Dec 370 Puts,,,4.5
RURON,13.3,,,,11.2,0.58,P,-9.046,0.077,O,10.68,,0,0.148,,98,0.029,0.571,090320,,081014,-26.463,0.548,-11.067,15:30:00,,60.618,0.558,0.117,0.566,370,10.68,10.38,Mar09 370 Puts,,,9.9
RURRN,19.9,,,,15.8,0.516,P,-10.5,0.08,O,14.28,,0,0.168,,20,0.036,0.498,090619,,081014,-49.488,0.548,-8.453,15:30:00,,84.587,0.473,0.173,0.492,370,14.28,13.78,Jun09 370 Puts,,,12.2
RURJP,133.2,,,,193.5,,C,99.171,0.022,O,188.77,,0,0.331,,11,-0.014,,081017,,081014,3.08,0.548,-24.626,15:30:00,,1.172,,1,1.948,380,-2.39,191.36,Oct 380 Calls,,,189.6
RURKP,-1,,,,194.4,,C,93.81,0.074,O,192.55,,0,0.338,,,-0.013,,081121,,081014,35.341,0.548,-26.524,15:30:00,,22.466,,0.989,0.902,380,1.39,195.07,Nov 380 Calls,,,190.7
RURLP,118.8,,,,195.7,,C,91.429,0.082,O,190.51,,0,0.348,,1,-0.038,,081219,,081014,58.255,0.548,-22.85,15:30:00,,37.92,,0.959,0.793,380,-0.65,198.05,Dec 380 Calls,,,192.5
RURCP,175.2,,,,199.8,,C,88.833,0.085,O,196.58,,0,0.362,,5,-0.025,,090320,,081014,129.664,0.548,-13.818,15:30:00,,70.666,,0.868,0.599,380,5.42,201.64,Mar09 380 Calls,,,195.5
RURFP,-1,,,,200.8,,C,88.324,0.086,O,199.3,,0,0.363,,,-0.01,,090619,,081014,201.459,0.548,-9.574,15:30:00,,91.262,,0.812,0.49,380,8.14,201.37,Jun09 380 Calls,,,197.8
RURVP,0.25,,,,0.4,2.029,P,-0.121,0.005,O,0.33,,0,0.029,,235,,,081017,,081014,-0.006,0.548,-2.581,15:30:00,,0.208,,0,1.516,380,0.33,0.03,Oct 380 Puts,,,
RURWP,3.25,0.15,3.25,3.25,3.6,0.835,P,-4.709,0.066,O,3.27,3.25,0,0.089,3.1,825,0.009,0.817,081121,,081014,-3.128,0.548,-19.373,15:30:00,,18.103,0.799,0.011,0.815,380,3.27,3.24,Nov 380 Puts,,4,2.95
RURXP,8,,,,6.3,0.725,P,-6.526,0.075,O,5.86,,0,0.108,,170,0.079,0.711,081219,,081014,-7.689,0.548,-17.093,15:30:00,,30.816,0.69,0.041,0.697,380,5.86,5.43,Dec 380 Puts,,,5.2
RUROP,15,,,,12.4,0.57,P,-10.053,0.085,O,11.86,,0,0.149,,80,0.02,0.562,090320,,081014,-29.449,0.548,-11.72,15:30:00,,65.509,0.549,0.132,0.559,380,11.86,11.63,Mar09 380 Puts,,,11
RURRP,-1,,,,17.4,0.509,P,-11.565,0.086,O,15.55,,0,0.17,,,0.014,0.489,090619,,081014,-54.609,0.548,-8.817,15:30:00,,90.648,0.468,0.188,0.486,380,15.55,15.33,Jun09 380 Puts,,,13.7
RURJR,-1,,,,183.6,,C,98.991,0.028,O,181.65,,0,0.313,,20,0.001,,081017,,081014,3.153,0.548,-29.033,15:30:00,,1.392,,1,1.88,390,0.49,181.42,Oct 390 Calls,,,179.7
RURKR,106.4,,,,185.5,,C,93.018,0.083,O,179.73,,0,0.323,,14,-0.032,,081121,,081014,35.847,0.548,-28.477,15:30:00,,24.663,,0.984,0.882,390,-1.43,185.69,Nov 390 Calls,,,181.3
RURLR,188.6,22.9,188.6,188.6,186.8,,C,90.533,0.09,O,184.93,188.6,0,0.334,165.7,13,-0.021,,081219,,081014,58.982,0.548,-24.06,15:30:00,,40.827,,0.948,0.776,390,3.77,188.93,Dec 390 Calls,,14,182.7
RURCR,113.4,,,,191.3,,C,87.838,0.093,O,184.69,,0,0.348,,1,-0.043,,090320,,081014,130.999,0.548,-14.381,15:30:00,,75.07,,0.852,0.587,390,3.53,192.9,Mar09 390 Calls,,,185.2
RURFR,-1,,,,192.7,,C,87.222,0.093,O,191.15,,0,0.35,,,-0.01,,090619,,081014,202.923,0.548,-10.038,15:30:00,,97.217,,0.796,0.483,390,9.99,193,Jun09 390 Calls,,,189.6
RURVR,0.3,,,,0.4,1.913,P,-0.176,0.007,O,0.35,,0,0.03,,493,,,081017,,081014,-0.009,0.548,-3.724,15:30:00,,0.293,,0,1.476,390,0.35,0.04,Oct 390 Puts,,,
RURWR,4.02,-0.1,4.02,3.39,4.4,0.829,P,-5.511,0.076,O,3.95,3.39,0,0.09,4.12,693,0.034,0.808,081121,,081014,-3.664,0.548,-21.996,15:30:00,,20.514,0.786,0.016,0.802,390,3.95,3.82,Nov 390 Puts,,6,3.5
RURXR,7.6,,,,7.1,0.71,P,-7.488,0.085,O,6.65,,0,0.109,,185,0.056,0.698,081219,,081014,-8.835,0.548,-18.453,15:30:00,,34.251,0.682,0.052,0.688,390,6.65,6.3,Dec 390 Puts,,,6.1
RUROR,16.9,,,,14,0.565,P,-11.139,0.093,O,13.47,,0,0.15,,193,0.036,0.558,090320,,081014,-32.679,0.548,-12.581,15:30:00,,70.546,0.546,0.148,0.551,390,13.47,13,Mar09 390 Puts,,,12.6
RURRR,17,,17,17,19.7,0.508,P,-12.7,0.093,O,17.67,17,0,0.172,,,0.039,0.488,090619,,081014,-60.085,0.548,-9.459,15:30:00,,96.807,0.467,0.204,0.481,390,17.67,17,Jun09 390 Puts,,40,15.7
RUWJX,85.5,,,,173.6,,C,98.768,0.034,O,167.55,,0,0.295,,33,-0.023,,081017,,081014,3.224,0.548,-34.304,15:30:00,,1.656,,1,1.815,400,-3.61,171.49,Oct 400 Calls,,,169.7
RUWKX,96.65,,,,175.7,,C,92.133,0.093,O,170.22,,0,0.308,,16,-0.035,,081121,,081014,36.29,0.548,-30.509,15:30:00,,27.014,,0.977,0.861,400,-0.94,176.39,Nov 400 Calls,,,172.1
RUWLX,157.6,,,,178.4,,C,89.552,0.099,O,175.89,,0,0.32,,1152,-0.022,,081219,,081014,59.607,0.548,-25.288,15:30:00,,43.874,,0.935,0.758,400,4.73,179.89,Dec 400 Calls,,,175.2
RUWCX,106.5,,,,182.9,,C,86.771,0.1,O,178.02,,0,0.335,,57,-0.034,,090320,,081014,132.116,0.548,-14.94,15:30:00,,79.593,,0.835,0.576,400,6.86,184.26,Mar09 400 Calls,,,180.3
RUWFX,-1,,,,185.3,,C,86.05,0.1,O,183.15,,0,0.338,,,-0.009,,090619,,081014,204.033,0.548,-10.496,15:30:00,,103.255,,0.78,0.477,400,11.99,184.77,Jun09 400 Calls,,,181
RUWVX,0.36,,,,0.45,1.831,P,-0.256,0.011,O,0.41,,0,0.03,,818,,,081017,,081014,-0.013,0.548,-5.354,15:30:00,,0.412,,0,1.437,400,0.41,0.06,Oct 400 Puts,,,
RUWWX,4.6,-0.4,4.6,3.8,5,0.81,P,-6.424,0.087,O,4.65,3.8,0,0.091,5,3153,0.033,0.795,081121,,081014,-4.276,0.548,-24.396,15:30:00,,23.129,0.78,0.023,0.789,400,4.65,4.5,Nov 400 Puts,,63,4.3
RUWXX,6.2,-1.1,6.2,6.2,8.3,0.704,P,-8.556,0.095,O,7.72,6.2,0,0.11,7.3,4742,0.059,0.69,081219,,081014,-10.111,0.548,-20.207,15:30:00,,37.878,0.679,0.065,0.678,400,7.72,7.29,Dec 400 Puts,,3,7.3
RUWOX,15.25,,,,15.5,0.557,P,-12.307,0.101,O,14.82,,0,0.152,,1012,0.023,0.548,090320,,081014,-36.162,0.548,-13.214,15:30:00,,75.704,0.539,0.165,0.544,400,14.82,14.49,Mar09 400 Puts,,,14.1
RUWRX,21.5,,,,21.6,0.502,P,-13.906,0.1,O,19.69,,0,0.174,,3256,0.047,0.484,090619,,081014,-65.923,0.548,-9.991,15:30:00,,103.033,0.463,0.22,0.475,400,19.69,18.81,Jun09 400 Puts,,,17.6
RUWJE,121.1,,,,163.6,,C,98.491,0.042,O,159.72,,0,0.278,,30,-0.012,,081017,,081014,3.293,0.548,-40.612,15:30:00,,1.973,,1,1.751,410,-1.44,161.58,Oct 410 Calls,,,159.7
RUWKE,91.7,,,,167,,C,91.147,0.104,O,161.56,,0,0.293,,15,-0.034,,081121,,081014,36.663,0.548,-32.609,15:30:00,,29.521,,0.969,0.842,410,0.4,167.18,Nov 410 Calls,,,163.1
RUWLE,91.8,,,,169.6,,C,88.481,0.108,O,163.85,,0,0.306,,35,-0.041,,081219,,081014,60.122,0.548,-26.527,15:30:00,,47.055,,0.921,0.741,410,2.69,170.94,Dec 410 Calls,,,165.3
RUWCE,148.7,,,,174.6,,C,85.627,0.108,O,170.7,,0,0.322,,59,-0.029,,090320,,081014,133.002,0.548,-15.492,15:30:00,,84.22,,0.817,0.565,410,9.54,175.73,Mar09 410 Calls,,,169
RUWFE,-1,,,,176.9,,C,84.807,0.108,O,175.3,,0,0.326,,,-0.008,,090619,,081014,204.78,0.548,-10.946,15:30:00,,109.347,,0.763,0.471,410,14.14,176.66,Jun09 410 Calls,,,173.7
RUWVE,0.46,,,,0.45,1.718,P,-0.372,0.015,O,0.45,,0,0.03,,1290,,,081017,,081014,-0.018,0.548,-7.665,15:30:00,,0.575,,0,1.399,410,0.45,0.09,Oct 410 Puts,,,
RUWWE,5.48,0.11,5.48,4.5,6,0.803,P,-7.458,0.099,O,5.5,4.5,0,0.092,5.37,1718,0.042,0.784,081121,,081014,-4.97,0.548,-27.109,15:30:00,,25.944,0.765,0.031,0.776,410,5.5,5.28,Nov 410 Puts,,108,5
RUWXE,9.2,0.4,9.2,8,9.3,0.69,P,-9.736,0.106,O,8.87,8,0,0.112,8.8,499,0.056,0.68,081219,,081014,-11.525,0.548,-21.863,15:30:00,,41.682,0.669,0.079,0.669,410,8.87,8.4,Dec 410 Puts,,170,8.4
RUWOE,15.7,,,,16.9,0.546,P,-13.559,0.109,O,16.22,,0,0.154,,336,0.007,0.538,090320,,081014,-39.907,0.548,-13.794,15:30:00,,80.956,0.53,0.183,0.537,410,16.22,16.11,Mar09 410 Puts,,,15.6
