Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWIP,130.7,-5.7,130.7,130.7,126.6,,C,94.757,0.122,O,126.13,130.7,0,0.176,136.4,312,-0.005,,080919,,080804,68.002,0.195,-12.456,15:30:00,,26.834,,0.998,0.353,580,1.03,126.77,Sep 580 Calls,,4,125.2
RUWJP,137.1,,,,129,,C,90.847,0.15,O,128.67,,0,0.183,,33,-0.007,,081017,,080804,103.095,0.195,-14.359,15:30:00,,52.128,,0.987,0.346,580,3.57,129.53,Oct 580 Calls,,,127.5
RUWLP,106,,,,135.2,,C,86.117,0.159,O,133.05,,0,0.197,,20,-0.015,,081219,,080804,175.665,0.195,-13.418,15:30:00,,95.107,,0.949,0.323,580,7.95,135.1,Dec 580 Calls,,,133.6
RUWCP,92.7,,,,144,0.317,C,83.47,0.156,O,140.56,,0,0.209,,30,0.003,0.293,090320,,080804,276.107,0.195,-11.155,15:30:00,,137.171,0.302,0.899,0.29,580,15.46,140.15,Mar09 580 Calls,,,141.9
RUWTP,0.08,-0.04,0.15,0.03,0.2,0.49,P,-0.355,0.021,O,0.12,0.05,0,0.017,0.12,14506,,,080815,,080804,-0.077,0.195,-2.166,15:30:00,,1.313,,0,0.424,580,0.12,0.06,Aug 580 Puts,,112,0.05
RUWUP,1.75,0.5,1.9,1.2,1.9,0.347,P,-4.751,0.116,O,1.73,1.2,0,0.039,1.25,15826,-0.017,0.341,080919,,080804,-4.426,0.195,-8.865,15:30:00,,24.814,0.333,0.002,0.342,580,1.73,1.76,Sep 580 Puts,,268,1.55
RUWVP,4.38,0.71,4.38,4.38,4.7,0.34,P,-8.702,0.148,O,4.54,4.38,0,0.056,3.67,1389,-0.004,0.337,081017,,080804,-13.296,0.195,-11.081,15:30:00,,50.211,0.334,0.013,0.338,580,4.54,4.56,Oct 580 Puts,,3,4.4
RUWXP,10.9,,,,11.7,0.334,P,-14.323,0.159,O,11.42,,0,0.085,,896,-0.001,0.331,081219,,080804,-41.864,0.195,-11.188,15:30:00,,97.129,0.328,0.051,0.331,580,11.42,11.43,Dec 580 Puts,,,11.2
RUWOP,17.3,,,,20.5,0.324,P,-18.459,0.15,O,20.01,,0,0.117,,435,-0.016,0.321,090320,,080804,-92.914,0.195,-9.544,15:30:00,,147.07,0.319,0.101,0.323,580,20.01,20.33,Mar09 580 Puts,,,19.8
RUWHR,116.27,-8.93,116.27,116.27,115.4,,C,99.392,0.034,O,114.87,116.27,0,0.161,125.2,163,-0.002,,080815,,080804,17.628,0.195,-5.89,15:30:00,,2.121,,1,0.415,590,-0.23,115.11,Aug 590 Calls,,2,114.2
RUWIR,128.1,,,,117.2,,C,93.532,0.147,O,117.1,,0,0.163,,78,-0.002,,080919,,080804,68.11,0.195,-14.035,15:30:00,,31.637,,0.995,0.345,590,2,117.29,Sep 590 Calls,,,115.9
RUWJR,120.9,,,,120.1,,C,89.325,0.172,O,119.33,,0,0.171,,33,-0.009,,081017,,080804,102.77,0.195,-15.526,15:30:00,,58.321,,0.979,0.339,590,4.23,120.46,Oct 590 Calls,,,118.4
RUWLR,100.2,,,,127,,C,84.414,0.175,O,124.87,,0,0.187,,75,-0.014,,081219,,080804,174.368,0.195,-14.125,15:30:00,,102.758,,0.932,0.319,590,9.77,126.64,Dec 590 Calls,,,125.2
RUWCR,73.4,,,,136.2,0.314,C,81.63,0.167,O,132.3,,0,0.201,,10,-0.001,0.288,090320,,080804,272.918,0.195,-11.495,15:30:00,,146.652,0.301,0.878,0.289,590,17.2,132.45,Mar09 590 Calls,,,134.3
RUWTR,0.09,0.04,0.14,0.04,0.2,0.452,P,-0.565,0.032,O,0.12,0.1,0,0.017,0.05,18488,,,080815,,080804,-0.123,0.195,-3.24,15:30:00,,1.986,,0,0.411,590,0.12,0.09,Aug 590 Puts,,119,0.05
RUWUR,2.22,0.51,2.36,1.66,2.35,0.338,P,-6.019,0.142,O,2.25,1.72,0,0.04,1.71,10385,-0.013,0.335,080919,,080804,-5.615,0.195,-10.527,15:30:00,,29.917,0.331,0.005,0.336,590,2.25,2.28,Sep 590 Puts,,634,2.15
RUWVR,4.4,,,,5.8,0.338,P,-10.297,0.171,O,5.54,,0,0.057,,480,0.007,0.333,081017,,080804,-15.754,0.195,-12.471,15:30:00,,56.824,0.331,0.021,0.332,590,5.54,5.5,Oct 590 Puts,,,5.4
RUWXR,11.9,,,,13.3,0.329,P,-16.038,0.174,O,13.04,,0,0.086,,261,0.005,0.327,081219,,080804,-46.946,0.195,-11.893,15:30:00,,104.693,0.326,0.068,0.326,590,13.04,12.98,Dec 590 Puts,,,12.9
RUWOR,19.4,,,,22.6,0.32,P,-20.068,0.16,O,22.16,,0,0.118,,35,-0.007,0.317,090320,,080804,-101.152,0.195,-9.918,15:30:00,,154.765,0.316,0.122,0.318,590,22.16,22.32,Mar09 590 Puts,,,22
RUWHT,114.1,-1.63,114.1,114.1,105.4,,C,99.06,0.051,O,105.24,114.1,0,0.147,115.73,185,0.001,,080815,,080804,17.857,0.195,-7.482,15:30:00,,3.109,,1,0.402,600,0.14,105.17,Aug 600 Calls,,20,104.2
RUWIT,113.5,,,,107.9,,C,92.05,0.176,O,107.5,,0,0.151,,323,-0.004,,080919,,080804,67.975,0.195,-15.754,15:30:00,,37.046,,0.99,0.337,600,2.4,107.94,Sep 600 Calls,,,106.5
RUWJT,118.8,,,,111.3,,C,87.585,0.195,O,110.85,,0,0.16,,52,-0.006,,081017,,080804,102.105,0.195,-16.723,15:30:00,,64.913,,0.967,0.332,600,5.75,111.53,Oct 600 Calls,,,109.6
RUWLT,91.2,,,,118.7,0.317,C,82.554,0.191,O,116.63,,0,0.178,,876,-0.015,0.298,081219,,080804,172.594,0.195,-13.79,15:30:00,,110.519,0.302,0.912,0.314,600,11.53,118.35,Dec 600 Calls,,,117.1
RUWCT,63.9,,,,128.6,0.31,C,79.684,0.178,O,124.66,,0,0.193,,42,-0.002,0.285,090320,,080804,269.133,0.195,-11.959,15:30:00,,155.919,0.299,0.854,0.287,600,19.56,124.95,Mar09 600 Calls,,,126.8
RUWTT,0.21,0.06,0.21,0.11,0.3,0.438,P,-0.896,0.05,O,0.2,0.15,0,0.018,0.15,18727,,0.414,080815,,080804,-0.194,0.195,-6.15,15:30:00,,2.98,,0,0.399,600,0.2,0.15,Aug 600 Puts,,60,0.1
RUWUT,2.96,0.83,3.05,1.99,3,0.332,P,-7.567,0.173,O,2.9,2.07,0,0.041,2.13,12671,-0.01,0.329,080919,,080804,-7.068,0.195,-12.365,15:30:00,,35.689,0.326,0.01,0.33,600,2.9,2.93,Sep 600 Puts,,758,2.8
RUWVT,5.29,,,,6.9,0.332,P,-12.123,0.195,O,6.68,,0,0.058,,269,0.012,0.329,081017,,080804,-18.575,0.195,-13.815,15:30:00,,63.844,0.327,0.033,0.327,600,6.68,6.6,Oct 600 Puts,,,6.6
RUWXT,12.85,,,,15.1,0.325,P,-17.903,0.19,O,14.75,,0,0.088,,4078,0.003,0.322,081219,,080804,-52.489,0.195,-12.546,15:30:00,,112.333,0.32,0.088,0.321,600,14.75,14.7,Dec 600 Puts,,,14.6
RUWOT,37,,,,24.7,0.316,P,-21.778,0.17,O,25,,0,0.12,,841,0.022,0.318,090320,,080804,-109.928,0.195,-10.438,15:30:00,,162.38,0.312,0.146,0.314,600,25,24.46,Mar09 600 Puts,,,24.1
RUYHB,99,0.8,99,99,95.5,,C,98.55,0.077,O,95.1,99,0,0.132,98.2,124,-0.002,,080815,,080804,18.048,0.195,-9.705,15:30:00,,4.525,,1,0.388,610,0,95.26,Aug 610 Calls,,13,94.3
RUYIB,91.4,,,,98.7,,C,90.27,0.209,O,97.73,,0,0.139,,169,-0.01,,080919,,080804,67.559,0.195,-17.596,15:30:00,,43.052,,0.982,0.329,610,2.63,98.74,Sep 610 Calls,,,97.4
RUYJB,103.2,,,,102.6,,C,85.605,0.221,O,101.96,,0,0.15,,54,-0.008,,081017,,080804,101.064,0.195,-17.931,15:30:00,,71.843,,0.95,0.325,610,6.86,102.77,Oct 610 Calls,,,101.2
RUYLB,97.4,,,,110.7,0.313,C,80.531,0.208,O,109.35,,0,0.168,,112,-0.008,0.302,081219,,080804,170.322,0.195,-14.985,15:30:00,,118.303,0.3,0.887,0.309,610,14.25,110.25,Dec 610 Calls,,,109.2
RUYCB,62.3,,,,121.2,0.307,C,77.636,0.19,O,117.54,,0,0.185,,21,-0.001,0.285,090320,,080804,264.767,0.195,-12.491,15:30:00,,164.874,0.296,0.828,0.286,610,22.44,117.68,Mar09 610 Calls,,,119.4
RUYTB,0.25,0.05,0.95,0.13,0.4,0.417,P,-1.412,0.076,O,0.27,0.25,0,0.018,0.2,20207,0.125,0.393,080815,,080804,-0.307,0.195,-7.753,15:30:00,,4.423,,0,0.386,610,0.27,0.24,Aug 610 Puts,,162,0.15
RUYUB,3.82,1.03,3.91,2.58,3.9,0.328,P,-9.438,0.208,O,3.8,2.58,0,0.042,2.79,11385,0.013,0.325,080919,,080804,-8.827,0.195,-14.59,15:30:00,,42.1,0.323,0.018,0.324,610,3.8,3.75,Sep 610 Puts,,502,3.7
RUYVB,6.46,,,,8.3,0.327,P,-14.199,0.221,O,8.02,,0,0.059,,300,0.016,0.324,081017,,080804,-21.789,0.195,-15.176,15:30:00,,71.187,0.322,0.05,0.322,610,8.02,7.89,Oct 610 Puts,,,7.9
RUYXB,14.7,,,,17.1,0.321,P,-19.924,0.205,O,16.75,,0,0.089,,2033,0.008,0.318,081219,,080804,-58.51,0.195,-13.201,15:30:00,,119.961,0.317,0.113,0.317,610,16.75,16.61,Dec 610 Puts,,,16.6
RUYOB,25.8,,,,27.2,0.312,P,-23.589,0.18,O,26.8,,0,0.121,,88,0,0.31,090320,,080804,-119.253,0.195,-10.549,15:30:00,,169.847,0.308,0.172,0.31,610,26.8,26.79,Mar09 610 Puts,,,26.5
RUYHD,87.22,-8.28,97,86.59,85.6,,C,97.772,0.116,O,85.2,97,0,0.118,95.5,322,-0.002,,080815,,080804,18.179,0.195,-12.759,15:30:00,,6.523,,1,0.375,620,0.1,85.41,Aug 620 Calls,,17,84.6
RUYID,98.6,,,,89.8,,C,88.148,0.247,O,89.65,,0,0.128,,212,-0.001,,080919,,080804,66.817,0.195,-19.531,15:30:00,,49.611,,0.968,0.322,620,4.55,89.71,Sep 620 Calls,,,88.6
RUYJD,102.31,,,,94.2,,C,83.366,0.248,O,93.92,,0,0.14,,123,-0.003,,081017,,080804,99.614,0.195,-19.127,15:30:00,,79.025,,0.928,0.318,620,8.82,94.2,Oct 620 Calls,,,92.8
RUYLD,97.54,,,,102.9,0.309,C,78.343,0.225,O,101.98,,0,0.16,,42,-0.004,0.301,081219,,080804,167.536,0.195,-15.908,15:30:00,,126.009,0.297,0.859,0.304,620,16.88,102.36,Dec 620 Calls,,,101.5
RUYCD,45.3,,,,113.9,0.304,C,75.492,0.2,O,109.92,,0,0.178,,21,-0.006,0.281,090320,,080804,259.84,0.195,-12.798,15:30:00,,173.42,0.295,0.8,0.285,620,24.82,110.63,Mar09 620 Calls,,,112.4
RUYTD,0.4,0.12,0.4,0.2,0.5,0.391,P,-2.21,0.115,O,0.4,0.27,0,0.018,0.28,18272,0.053,0.377,080815,,080804,-0.48,0.195,-10.511,15:30:00,,6.477,0.36,0,0.374,620,0.4,0.38,Aug 620 Puts,,248,0.3
RUYUD,4.82,1.25,4.94,3.49,5,0.323,P,-11.671,0.246,O,4.85,3.49,0,0.044,3.57,8366,0.017,0.32,080919,,080804,-10.933,0.195,-16.768,15:30:00,,49.076,0.317,0.032,0.319,620,4.85,4.77,Sep 620 Puts,,920,4.7
RUYVD,7.6,,,,9.9,0.323,P,-16.542,0.248,O,9.55,,0,0.061,,383,0.016,0.319,081017,,080804,-25.426,0.195,-16.479,15:30:00,,78.742,0.317,0.072,0.317,620,9.55,9.4,Oct 620 Puts,,,9.4
RUYXD,16.6,,,,19.3,0.317,P,-22.099,0.222,O,18.93,,0,0.091,,460,0.011,0.314,081219,,080804,-65.013,0.195,-13.812,15:30:00,,127.474,0.313,0.141,0.312,620,18.93,18.73,Dec 620 Puts,,,18.8
RUYOD,42,,,,29.8,0.309,P,-25.501,0.191,O,30.05,,0,0.123,,66,0.026,0.31,090320,,080804,-129.131,0.195,-11.009,15:30:00,,177.094,0.305,0.2,0.306,620,30.05,29.3,Mar09 620 Puts,,,29.1
RUYHF,74.92,-9.58,74.92,73.84,75.8,,C,96.594,0.171,O,75.28,74.75,0,0.104,84.5,360,-0.005,,080815,,080804,18.224,0.195,-16.861,15:30:00,,9.282,,1,0.362,630,0.18,75.63,Aug 630 Calls,,6,74.8
RUYIF,89,,,,81,,C,85.639,0.289,O,80.86,,0,0.118,,143,0,,080919,,080804,65.706,0.195,-21.517,15:30:00,,56.633,,0.948,0.314,630,5.76,80.9,Sep 630 Calls,,,79.9
RUYJF,89.1,,,,86,0.313,C,80.847,0.277,O,85.48,,0,0.13,,80,-0.004,0.307,081017,,080804,97.721,0.195,-19.862,15:30:00,,86.343,0.297,0.9,0.311,630,10.38,85.86,Oct 630 Calls,,,84.6
RUYLF,90.39,,,,95.4,0.305,C,75.985,0.242,O,94.54,,0,0.151,,213,-0.002,0.299,081219,,080804,164.223,0.195,-16.615,15:30:00,,133.526,0.295,0.827,0.3,630,19.44,94.69,Dec 630 Calls,,,94.1
RUYCF,33,,,,106.8,0.3,C,73.259,0.211,O,102.62,,0,0.171,,41,-0.012,0.277,090320,,080804,254.382,0.195,-13.091,15:30:00,,181.463,0.292,0.77,0.283,630,27.52,103.82,Mar09 630 Calls,,,105.4
RUYTF,0.59,0.21,0.63,0.35,0.7,0.371,P,-3.425,0.171,O,0.62,0.35,0,0.019,0.38,18598,0.016,0.363,080815,,080804,-0.745,0.195,-14.583,15:30:00,,9.326,0.355,0,0.362,630,0.62,0.61,Aug 630 Puts,,474,0.55
RUYUF,6.2,1.77,6.21,4.57,6.2,0.316,P,-14.307,0.289,O,6.1,4.67,0,0.045,4.43,6518,0.012,0.315,080919,,080804,-13.425,0.195,-18.948,15:30:00,,56.491,0.313,0.052,0.313,630,6.1,6.03,Sep 630 Puts,,314,6
RUYVF,9.4,-0.6,9.4,9.4,11.7,0.318,P,-19.164,0.277,O,11.35,9.4,0,0.063,10,1196,0.018,0.314,081017,,080804,-29.51,0.195,-17.786,15:30:00,,86.372,0.312,0.1,0.312,630,11.35,11.15,Oct 630 Puts,,5,11.2
RUYXF,18,,,,21.6,0.312,P,-24.431,0.238,O,21.19,,0,0.093,,1789,0.007,0.309,081219,,080804,-72.007,0.195,-14.303,15:30:00,,134.767,0.308,0.173,0.308,630,21.19,21.05,Dec 630 Puts,,,21.1
RUYOF,30.2,,,,32.5,0.304,P,-27.513,0.201,O,32.06,,0,0.125,,66,0.002,0.302,090320,,080804,-139.566,0.195,-11.035,15:30:00,,184.043,0.3,0.23,0.301,630,32.06,32,Mar09 630 Puts,,,31.8
RUYHH,76.72,,,,66.2,,C,94.837,0.248,O,66.22,,0,0.091,,853,0.004,,080815,,080804,18.142,0.195,-22.209,15:30:00,,12.988,,0.998,0.349,640,1.12,65.97,Aug 640 Calls,,,65.2
RUYIH,80.42,,,,72.6,0.311,C,82.701,0.334,O,72.31,,0,0.108,,202,0,0.307,080919,,080804,64.183,0.195,-23.494,15:30:00,,63.976,0.289,0.919,0.307,640,7.21,72.33,Sep 640 Calls,,,71.2
RUYJH,81,,,,78.1,0.308,C,78.032,0.307,O,77.48,,0,0.121,,99,-0.004,0.302,081017,,080804,95.356,0.195,-21.091,15:30:00,,93.65,0.291,0.864,0.305,640,12.38,77.76,Oct 640 Calls,,,76.5
RUYLH,123.7,,,,88,0.301,C,73.458,0.259,O,89.08,,0,0.143,,61,0.021,0.308,081219,,080804,160.377,0.195,-18.016,15:30:00,,140.731,0.291,0.791,0.295,640,23.98,87.26,Dec 640 Calls,,,86.7
RUYCH,130.6,,,,99.9,0.296,C,70.952,0.22,O,100.74,,0,0.165,,75,0.036,0.3,090320,,080804,248.466,0.195,-14.612,15:30:00,,188.9,0.289,0.738,0.282,640,35.64,97.21,Mar09 640 Calls,,,98.6
RUYTH,0.95,0.35,1.34,0.5,1,0.353,P,-5.245,0.25,O,0.93,0.5,0,0.02,0.6,18244,-0.041,0.348,080815,,080804,-1.142,0.195,-19.36,15:30:00,,13.151,0.341,0.002,0.351,640,0.93,0.97,Aug 640 Puts,,1980,0.85
RUYUH,7.6,1.68,7.7,5.98,7.8,0.311,P,-17.378,0.334,O,7.65,5.98,0,0.047,5.92,5638,0.012,0.309,080919,,080804,-16.338,0.195,-21.119,15:30:00,,64.162,0.307,0.081,0.308,640,7.65,7.56,Sep 640 Puts,,92,7.5
RUYVH,10.9,,,,13.7,0.312,P,-22.071,0.306,O,13.33,,0,0.064,,1816,0.013,0.308,081017,,080804,-34.054,0.195,-18.918,15:30:00,,93.899,0.307,0.136,0.306,640,13.33,13.16,Oct 640 Puts,,,13.2
RUYXH,25.3,,,,24.1,0.307,P,-26.92,0.254,O,23.97,,0,0.095,,322,0.015,0.306,081219,,080804,-79.5,0.195,-14.855,15:30:00,,141.732,0.304,0.209,0.303,640,23.97,23.61,Dec 640 Puts,,,23.7
RUYOH,33.9,,,,35.6,0.301,P,-29.623,0.211,O,35.09,,0,0.127,,59,0.005,0.298,090320,,080804,-150.557,0.195,-11.233,15:30:00,,190.615,0.296,0.262,0.297,640,35.09,34.9,Mar09 640 Puts,,,34.7
RUYHJ,57.16,-0.7,58.19,57.16,56.8,,C,92.259,0.353,O,56.29,58.19,0,0.079,57.86,1060,-0.004,,080815,,080804,17.88,0.195,-28.899,15:30:00,,17.786,,0.992,0.336,650,1.19,56.5,Aug 650 Calls,,4,55.7
RUYIJ,63.31,-8.09,67.1,63.31,64.3,0.303,C,79.295,0.382,O,63.78,67.1,0,0.098,71.4,1460,-0.004,0.296,080919,,080804,62.208,0.195,-24.903,15:30:00,,71.434,0.289,0.879,0.3,650,8.68,64.06,Sep 650 Calls,,4,63.3
RUYJJ,75,,,,70.4,0.303,C,74.908,0.337,O,69.95,,0,0.112,,110,0,0.298,081017,,080804,92.497,0.195,-22.346,15:30:00,,100.766,0.289,0.822,0.298,650,14.85,69.95,Oct 650 Calls,,,69
RUYLJ,89.6,,,,80.8,0.296,C,70.764,0.275,O,80.65,,0,0.135,,1710,0.007,0.295,081219,,080804,155.997,0.195,-17.881,15:30:00,,147.492,0.287,0.752,0.291,650,25.55,80.08,Dec 650 Calls,,,79.6
RUYCJ,78.33,,,,93.2,0.292,C,68.576,0.23,O,91.87,,0,0.158,,23,0.012,0.286,090320,,080804,242.123,0.195,-14.306,15:30:00,,195.663,0.286,0.704,0.28,650,36.77,90.82,Mar09 650 Calls,,,91.9
RUYTJ,1.45,0.55,1.6,0.76,1.55,0.341,P,-7.911,0.355,O,1.43,0.76,0,0.021,0.9,24705,-0.059,0.334,080815,,080804,-1.724,0.195,-25.773,15:30:00,,18.079,0.327,0.008,0.339,650,1.43,1.52,Aug 650 Puts,,2306,1.3
RUYUJ,9.64,2.64,9.7,7.75,9.6,0.305,P,-20.907,0.38,O,9.51,7.75,0,0.049,7,12225,0.011,0.304,080919,,080804,-19.696,0.195,-23.191,15:30:00,,71.843,0.303,0.121,0.303,650,9.51,9.41,Sep 650 Puts,,83,9.4
RUYVJ,12.5,,,,15.9,0.306,P,-25.265,0.335,O,15.5,,0,0.066,,687,0.003,0.302,081017,,080804,-39.065,0.195,-19.836,15:30:00,,101.132,0.301,0.178,0.301,650,15.5,15.46,Oct 650 Puts,,,15.4
RUYXJ,23.5,,,,27,0.303,P,-29.564,0.27,O,26.55,,0,0.097,,13688,0.005,0.3,081219,,080804,-87.491,0.195,-15.14,15:30:00,,148.251,0.299,0.248,0.299,650,26.55,26.41,Dec 650 Puts,,,26.4
RUYOJ,38.49,2.29,38.49,38.49,38.6,0.296,P,-31.83,0.221,O,38.26,38.49,0,0.129,36.2,1101,0.006,0.294,090320,,080804,-162.097,0.195,-11.365,15:30:00,,196.727,0.293,0.296,0.293,650,38.26,38.02,Mar09 650 Puts,,3,37.9
RUYHL,59.6,,,,47.6,,C,88.563,0.488,O,47.65,,0,0.067,,14169,0.008,,080815,,080804,17.373,0.195,-36.81,15:30:00,,23.697,,0.974,0.324,660,2.55,47.29,Aug 660 Calls,,,46.5
RUYIL,62.44,,,,56.5,0.297,C,75.393,0.431,O,56.35,,0,0.089,,10457,0.004,0.295,080919,,080804,59.751,0.195,-27.462,15:30:00,,78.734,0.286,0.829,0.292,660,11.25,56.13,Sep 660 Calls,,,55.6
RUYJL,69.9,,,,62.9,0.297,C,71.47,0.368,O,62.57,,0,0.104,,118,0.002,0.293,081017,,080804,89.127,0.195,-23.267,15:30:00,,107.479,0.284,0.773,0.292,660,17.47,62.44,Oct 660 Calls,,,61.5
RUYLL,73.45,,,,74,0.292,C,67.908,0.291,O,73.4,,0,0.128,,317,0.003,0.288,081219,,080804,151.091,0.195,-18.076,15:30:00,,153.672,0.284,0.71,0.286,660,28.3,73.17,Dec 660 Calls,,,72.8
RUYCL,66,,,,86.7,0.289,C,66.136,0.238,O,85.1,,0,0.152,,81,0.006,0.281,090320,,080804,235.37,0.195,-14.405,15:30:00,,201.699,0.283,0.669,0.279,660,40,84.63,Mar09 660 Calls,,,85.4
RUYTL,2.44,1.03,2.45,1.16,2.4,0.33,P,-11.713,0.491,O,2.31,1.16,0,0.022,1.41,24818,-0.017,0.326,080815,,080804,-2.556,0.195,-34.671,15:30:00,,24.099,0.321,0.026,0.328,660,2.31,2.35,Aug 660 Puts,,790,2.2
RUYUL,10.56,1.36,10.56,8.73,11.8,0.3,P,-24.891,0.427,O,11.6,8.73,0,0.051,9.2,13568,-0.001,0.297,080919,,080804,-23.5,0.195,-24.866,15:30:00,,79.215,0.296,0.171,0.297,660,11.6,11.61,Sep 660 Puts,,38,11.5
RUYVL,14.85,,,,18.5,0.3,P,-28.746,0.364,O,18.09,,0,0.068,,616,0.001,0.296,081017,,080804,-44.547,0.195,-20.687,15:30:00,,107.863,0.295,0.227,0.296,660,18.09,18.08,Oct 660 Puts,,,18
RUYXL,26.3,,,,30,0.298,P,-32.36,0.285,O,29.54,,0,0.099,,748,0.003,0.295,081219,,080804,-95.977,0.195,-15.401,15:30:00,,154.2,0.294,0.29,0.294,660,29.54,29.46,Dec 660 Puts,,,29.4
RUYOL,37.7,,,,42.1,0.293,P,-34.128,0.23,O,41.37,,0,0.131,,100,0,0.289,090320,,080804,-174.176,0.195,-11.405,15:30:00,,202.295,0.287,0.331,0.289,660,41.37,41.36,Mar09 660 Puts,,,41
