Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCF,-1,,,,62.4,0.337,C,59.154,0.279,O,62,,0,0.158,,99,0,0.335,100319,,090817,151.821,0.176,-13.004,15:30:00,,161.301,0.332,0.578,0.335,530,43.07,61.99,Mar10 530 Calls,,,61.6
RUWTF,3.05,2.02,3.6,2.4,3.2,0.439,P,-21.465,1.171,O,3.05,2.9,0,0.02,1.03,13887,-0.022,0.43,090821,,090817,-1.324,0.176,-91.766,15:30:00,,16.777,0.421,0.029,0.434,530,3.05,3.12,Aug 530 Puts,,1514,2.9
RUWUF,13.89,5.21,14.07,13,13.8,0.34,P,-35.025,0.679,O,13.61,13.37,0,0.055,8.68,8904,0,0.337,090918,,090817,-17.999,0.176,-31.827,15:30:00,,60.103,0.333,0.26,0.337,530,13.61,13.61,Sep 530 Puts,,99,13.4
RUWVF,22.1,5.8,22.1,21.9,22.3,0.346,P,-38.228,0.502,O,22.05,21.9,0,0.081,16.3,729,0.001,0.343,091016,,090817,-37.953,0.176,-24.259,15:30:00,,84.595,0.34,0.327,0.343,530,22.05,22.02,Oct 530 Puts,,4,21.8
RUWXF,34.7,5,34.7,34.7,35.7,0.347,P,-40.269,0.355,O,35.41,34.7,0,0.123,29.7,904,-0.001,0.345,091218,,090817,-85.8,0.176,-17.022,15:30:00,,122.463,0.343,0.387,0.345,530,35.41,35.43,Dec 530 Puts,,1,35.2
RUWOF,-1,,,,49.6,0.346,P,-40.819,0.272,O,49.1,,0,0.168,,218,-0.001,0.343,100319,,090817,-158.378,0.176,-12.544,15:30:00,,161.275,0.34,0.422,0.343,530,49.1,49.15,Mar10 530 Puts,,,48.6
RUWHH,13.35,-12.15,15.6,12.88,14.2,0.402,C,65.978,1.615,O,14.02,15.6,0,0.032,25.5,11372,-0.003,0.393,090821,,090817,3.812,0.176,-109.399,15:30:00,,21.053,0.388,0.811,0.395,540,5.09,14.06,Aug 540 Calls,,65,13.9
RUWIH,25,-6.35,25.7,24.2,25.3,0.328,C,57.964,0.745,O,25.1,25.2,0,0.064,31.35,8266,0.003,0.325,090918,,090817,25.644,0.176,-32.479,15:30:00,,63.415,0.322,0.611,0.324,540,16.17,25.02,Sep 540 Calls,,100,24.9
RUWJH,32.25,-5.75,33.28,32.25,33.2,0.336,C,56.59,0.534,O,32.92,33.28,0,0.087,38,703,0,0.332,091016,,090817,45.473,0.176,-24.311,15:30:00,,87.26,0.33,0.574,0.332,540,23.99,32.91,Oct 540 Calls,,2,32.7
RUWLH,44.8,,45.28,44.8,45.3,0.338,C,56.027,0.372,O,44.94,45.28,0,0.12,,410,0.001,0.335,091218,,090817,87.807,0.176,-17.224,15:30:00,,124.791,0.332,0.541,0.335,540,36.01,44.89,Dec 540 Calls,,2,44.6
RUWCH,-1,,,,57,0.333,C,56.241,0.288,O,56.55,,0,0.151,,173,0.003,0.331,100319,,090817,145.844,0.176,-13.012,15:30:00,,163.648,0.328,0.523,0.33,540,47.62,56.4,Mar10 540 Calls,,,56.1
RUWTH,5.44,3.9,6.4,4.4,5.6,0.412,P,-34.137,1.603,O,5.4,4.5,0,0.022,1.54,16258,0.013,0.402,090821,,090817,-2.11,0.176,-112.42,15:30:00,,21.08,0.393,0.189,0.399,540,5.4,5.33,Aug 540 Puts,,1851,5.2
RUWUH,17.28,4.89,18.05,16.2,17.5,0.331,P,-42.077,0.737,O,17.3,16.6,0,0.058,12.39,7615,0.003,0.328,090918,,090817,-21.703,0.176,-32.763,15:30:00,,63.429,0.325,0.389,0.327,540,17.3,17.25,Sep 540 Puts,,137,17.1
RUWVH,26.19,5.62,26.45,24.3,26.1,0.337,P,-43.42,0.53,O,25.91,26.2,0,0.085,20.57,1371,-0.001,0.334,091016,,090817,-43.264,0.176,-24.359,15:30:00,,87.264,0.332,0.426,0.335,540,25.91,25.94,Oct 540 Puts,,13,25.7
RUWXH,39.57,6.27,40.5,39.57,39.8,0.34,P,-43.954,0.368,O,39.55,40.15,0,0.127,33.3,825,-0.001,0.338,091218,,090817,-93.971,0.176,-16.972,15:30:00,,124.782,0.336,0.459,0.338,540,39.55,39.6,Dec 540 Puts,,54,39.3
RUWOH,-1,,,,53.9,0.34,P,-43.664,0.281,O,53.4,,0,0.171,,13,-0.003,0.337,100319,,090817,-169.982,0.176,-12.482,15:30:00,,163.585,0.334,0.477,0.338,540,53.4,53.54,Mar10 540 Puts,,,52.9
RUWHJ,7.82,-11.03,9.21,7,8.1,0.379,C,48.507,1.893,O,7.94,9.1,0,0.023,18.85,13093,0.014,0.372,090821,,090817,2.83,0.176,-113.935,15:30:00,,22.896,0.366,0.453,0.367,550,7.94,7.83,Aug 550 Calls,,972,7.8
RUWIJ,19.45,-5.3,20.21,18.6,19.8,0.321,C,50.284,0.781,O,19.55,19.76,0,0.057,24.75,9385,0.007,0.317,090918,,090817,22.449,0.176,-32.3,15:30:00,,64.706,0.313,0.472,0.315,550,19.55,19.41,Sep 550 Calls,,255,19.3
RUWJJ,-1,,,,27.7,0.328,C,51.083,0.555,O,27.5,,0,0.079,,367,0.005,0.326,091016,,090817,41.437,0.176,-24.167,15:30:00,,88.437,0.323,0.472,0.324,550,27.5,27.37,Oct 550 Calls,,,27.3
RUWLJ,-1,,,,39.9,0.332,C,52.175,0.383,O,39.55,,0,0.112,,8980,0.003,0.329,091218,,090817,82.572,0.176,-17.081,15:30:00,,126.046,0.326,0.47,0.328,550,39.55,39.45,Dec 550 Calls,,,39.2
RUWCJ,-1,,,,51.7,0.328,C,53.258,0.295,O,51.2,,0,0.143,,930,0.002,0.325,100319,,090817,139.476,0.176,-12.895,15:30:00,,165.127,0.322,0.469,0.325,550,51.2,51.09,Mar10 550 Calls,,,50.7
RUWTJ,9.42,6.71,10.4,7.8,9.5,0.387,P,-51.423,1.849,O,9.31,8.2,0,0.026,2.71,8447,0.01,0.379,090821,,090817,-3.191,0.176,-116.425,15:30:00,,22.898,0.37,0.547,0.375,550,8.24,9.22,Aug 550 Puts,,680,9.1
RUWUJ,21.8,7.04,22.6,20,21.9,0.322,P,-49.679,0.773,O,21.7,20.8,0,0.063,14.76,16972,0.002,0.319,090918,,090817,-25.737,0.176,-32.493,15:30:00,,64.705,0.316,0.528,0.318,550,20.63,21.66,Sep 550 Puts,,370,21.5
RUWVJ,30.72,5.94,31.2,29,30.6,0.329,P,-48.88,0.55,O,30.42,29,0,0.089,24.78,1082,0,0.327,091016,,090817,-48.902,0.176,-24.147,15:30:00,,88.434,0.325,0.528,0.327,550,29.35,30.41,Oct 550 Puts,,41,30.2
RUWXJ,43.97,7.69,45,43.97,44.3,0.333,P,-47.765,0.379,O,44.09,44.65,0,0.131,36.28,5665,-0.001,0.331,091218,,090817,-102.495,0.176,-16.797,15:30:00,,126.036,0.33,0.53,0.332,550,43.02,44.15,Dec 550 Puts,,54,43.9
RUWOJ,-1,,,,58.5,0.335,P,-46.575,0.288,O,58.05,,0,0.175,,85,-0.003,0.332,100319,,090817,-181.963,0.176,-12.37,15:30:00,,165.069,0.329,0.531,0.333,550,56.98,58.21,Mar10 550 Puts,,,57.6
RUWHL,3.76,-7.54,4.6,3.3,4,0.365,C,30.006,1.703,O,3.85,4,0,0.018,11.3,18333,0.01,0.357,090821,,090817,1.762,0.176,-93.641,15:30:00,,19.979,0.35,0.136,0.355,560,3.85,3.81,Aug 560 Calls,,2599,3.7
RUWIL,14.65,-7.33,15.62,13.91,14.9,0.311,C,42.341,0.786,O,14.7,14.88,0,0.05,21.98,13089,0.003,0.308,090918,,090817,19.052,0.176,-30.821,15:30:00,,63.516,0.305,0.338,0.307,560,14.7,14.65,Sep 560 Calls,,2138,14.5
RUWJL,22.2,-6.58,22.2,21.9,22.7,0.32,C,45.405,0.564,O,22.53,22,0,0.072,28.78,349,0.005,0.318,091016,,090817,37.146,0.176,-23.439,15:30:00,,87.885,0.317,0.373,0.317,560,22.53,22.42,Oct 560 Calls,,36,22.4
RUWLL,-1,,,,34.8,0.325,C,48.226,0.391,O,34.45,,0,0.105,,2327,0.002,0.323,091218,,090817,77.026,0.176,-16.732,15:30:00,,126.113,0.32,0.4,0.322,560,34.45,34.39,Dec 560 Calls,,,34.1
RUWCL,-1,,,,46.6,0.323,C,50.219,0.301,O,46.15,,0,0.137,,326,0.002,0.32,100319,,090817,132.763,0.176,-12.725,15:30:00,,165.681,0.317,0.416,0.32,560,46.15,46.07,Mar10 560 Calls,,,45.7
RUWTL,15.5,10.5,16.2,12.3,15.4,0.375,P,-69.478,1.671,O,15.17,12.3,0,0.033,5,11671,-0.002,0.364,090821,,090817,-4.342,0.176,-95.89,15:30:00,,20.132,0.35,0.864,0.365,560,4.1,15.2,Aug 560 Puts,,2256,14.9
RUWUL,27,7.6,28.1,25.2,27.1,0.314,P,-57.538,0.778,O,26.86,25.9,0,0.068,19.4,11212,-0.001,0.31,090918,,090817,-29.969,0.176,-31.016,15:30:00,,63.554,0.306,0.662,0.311,560,15.79,26.88,Sep 560 Puts,,2039,26.6
RUWVL,36.53,7.13,36.6,34.5,35.6,0.321,P,-54.51,0.559,O,35.45,34.5,0,0.094,29.4,438,0,0.32,091016,,090817,-54.79,0.176,-23.45,15:30:00,,87.907,0.317,0.627,0.32,560,24.38,35.45,Oct 560 Puts,,51,35.2
RUWXL,49.8,9.12,49.8,49.8,49.3,0.327,P,-51.671,0.387,O,49.09,49.8,0,0.135,40.68,432,0,0.326,091218,,090817,-111.325,0.176,-16.494,15:30:00,,126.127,0.323,0.6,0.326,560,38.02,49.09,Dec 560 Puts,,40,48.8
RUWOL,-1,,,,63.5,0.33,P,-49.539,0.293,O,63,,0,0.18,,50,-0.003,0.327,100319,,090817,-194.279,0.176,-12.19,15:30:00,,165.672,0.324,0.584,0.328,560,51.93,63.16,Mar10 560 Puts,,,62.5
RUWHN,1.54,-4.86,1.9,1.35,1.7,0.357,C,15.989,1.185,O,1.6,1.9,0,0.015,6.4,10725,-0.059,0.35,090821,,090817,0.943,0.176,-59.162,15:30:00,,13.988,0.343,0.02,0.357,570,1.6,1.7,Aug 570 Calls,,2778,1.5
RUWIN,10.7,-5.8,11.58,10.16,10.9,0.303,C,34.51,0.756,O,10.75,10.9,0,0.045,16.5,7899,0.002,0.301,090918,,090817,15.636,0.176,-28.293,15:30:00,,59.786,0.298,0.224,0.3,570,10.75,10.73,Sep 570 Calls,,53,10.6
RUWJN,18.06,-3.84,18.06,18.06,18.3,0.313,C,39.687,0.56,O,18.15,18.06,0,0.066,21.9,4362,0.004,0.311,091016,,090817,32.721,0.176,-22.314,15:30:00,,85.51,0.309,0.283,0.31,570,18.15,18.07,Oct 570 Calls,,1,18
RUWLN,-1,,,,30.2,0.319,C,44.217,0.395,O,29.8,,0,0.099,,2513,0.002,0.316,091218,,090817,71.235,0.176,-16.25,15:30:00,,124.916,0.313,0.335,0.316,570,29.8,29.73,Dec 570 Calls,,,29.4
RUWCN,-1,,,,41.8,0.317,C,47.139,0.305,O,41.35,,0,0.13,,452,0,0.315,100319,,090817,125.741,0.176,-12.465,15:30:00,,165.263,0.312,0.365,0.315,570,41.35,41.35,Mar10 570 Calls,,,40.9
RUWTN,23.2,12.6,24.3,20.7,23.1,,P,-83.921,1.186,O,22.91,21,0,0.043,10.6,4013,0,,090821,,090817,-5.294,0.176,-62.408,15:30:00,,14.039,,0.98,0.359,570,1.84,22.91,Aug 570 Puts,,278,22.7
RUWUN,33.83,12.12,33.84,31.44,33.1,0.306,P,-65.302,0.75,O,32.94,31.44,0,0.074,21.71,7772,0,0.304,090918,,090817,-34.227,0.176,-28.589,15:30:00,,59.905,0.3,0.776,0.304,570,11.87,32.94,Sep 570 Puts,,10,32.7
RUWVN,41.9,8.9,41.9,41.77,41.3,0.315,P,-60.191,0.556,O,41.09,41.85,0,0.099,33,786,0,0.313,091016,,090817,-60.819,0.176,-22.309,15:30:00,,85.58,0.31,0.717,0.313,570,20.02,41.07,Oct 570 Puts,,12,40.8
RUWXN,-1,,,,54.9,0.324,P,-55.634,0.391,O,54.4,,0,0.14,,171,0,0.32,091218,,090817,-120.396,0.176,-16.011,15:30:00,,124.983,0.316,0.665,0.32,570,33.33,54.42,Dec 570 Puts,,,53.9
RUWON,-1,,,,68.7,0.325,P,-52.541,0.297,O,68.25,,0,0.184,,52,-0.002,0.322,100319,,090817,-206.891,0.176,-11.941,15:30:00,,165.352,0.319,0.635,0.323,570,47.18,68.4,Mar10 570 Puts,,,67.8
RUWHP,0.64,-2.05,0.8,0.3,0.7,0.363,C,7.368,0.676,O,0.6,0.3,0,0.013,2.69,66022,-0.104,0.351,090821,,090817,0.436,0.176,-30.095,15:30:00,,8.044,0.337,0.001,0.36,580,0.6,0.67,Aug 580 Calls,,1026,0.5
RUWIP,7.62,-4.18,7.91,7.1,7.8,0.298,C,27.172,0.694,O,7.65,7.91,0,0.04,11.8,9269,0.004,0.295,090918,,090817,12.385,0.176,-24.94,15:30:00,,53.838,0.293,0.137,0.295,580,7.65,7.62,Sep 580 Calls,,164,7.5
RUWJP,14.29,-3.64,14.45,14.29,14.5,0.306,C,34.071,0.544,O,14.35,14.45,0,0.061,17.93,2747,0.002,0.305,091016,,090817,28.29,0.176,-20.751,15:30:00,,81.349,0.303,0.207,0.304,580,14.35,14.32,Oct 580 Calls,,2,14.2
RUWLP,-1,,,,25.7,0.312,C,40.189,0.394,O,25.45,,0,0.092,,1383,-0.001,0.31,091218,,090817,65.274,0.176,-15.588,15:30:00,,122.419,0.308,0.275,0.31,580,25.45,25.47,Dec 580 Calls,,,25.2
RUWCP,-1,,,,37.3,0.312,C,44.036,0.307,O,36.9,,0,0.124,,403,-0.001,0.31,100319,,090817,118.472,0.176,-12.154,15:30:00,,163.843,0.307,0.318,0.31,580,36.9,36.92,Mar10 580 Calls,,,36.5
RUWTP,32.38,10.98,33.38,31.22,32.2,,P,-93.083,0.658,O,31.92,31.3,0,0.056,21.4,2514,0.004,,090821,,090817,-5.943,0.176,-30.575,15:30:00,,7.665,,0.999,0.352,580,0.85,31.8,Aug 580 Puts,,38,31.6
RUWUP,40.03,11.23,40.85,39.3,40,0.301,P,-72.62,0.69,O,39.76,39.73,0,0.082,28.8,2618,-0.001,0.297,090918,,090817,-38.34,0.176,-25.139,15:30:00,,54.041,0.292,0.863,0.297,580,8.69,39.78,Sep 580 Puts,,34,39.5
RUWVP,-1,,,,47.5,0.309,P,-65.792,0.541,O,47.2,,0,0.106,,307,-0.001,0.305,091016,,090817,-66.872,0.176,-20.674,15:30:00,,81.472,0.302,0.793,0.306,580,16.13,47.27,Oct 580 Puts,,,46.9
RUWXP,60.9,13.5,60.9,60.9,60.3,0.315,P,-59.616,0.39,O,60.04,60.9,0,0.146,47.4,301,-0.002,0.313,091218,,090817,-129.634,0.176,-15.322,15:30:00,,122.57,0.31,0.725,0.314,580,28.97,60.14,Dec 580 Puts,,18,59.7
RUWOP,-1,,,,74.3,0.32,P,-55.565,0.299,O,73.8,,0,0.189,,20,-0.002,0.317,100319,,090817,-219.742,0.176,-11.625,15:30:00,,164.082,0.314,0.682,0.318,580,42.73,73.94,Mar10 580 Puts,,,73.3
RUWHR,0.28,-0.61,0.4,0.05,0.3,0.379,C,2.948,0.322,O,0.28,0.4,0,0.011,0.89,68063,0.217,0.374,090821,,090817,0.175,0.176,-16.762,15:30:00,,3.871,0.367,0,0.363,590,0.28,0.23,Aug 590 Calls,,1283,0.25
RUWIR,5.01,-3.09,5.35,4.8,5.3,0.291,C,20.644,0.607,O,5.14,5,0,0.036,8.1,6728,-0.021,0.287,090918,,090817,9.458,0.176,-20.671,15:30:00,,46.335,0.284,0.077,0.29,590,5.14,5.25,Sep 590 Calls,,244,5
RUWJR,10.8,-3.16,10.8,10.8,11.3,0.3,C,28.696,0.515,O,11.13,10.8,0,0.056,13.96,707,-0.002,0.298,091016,,090817,23.979,0.176,-18.81,15:30:00,,75.582,0.296,0.145,0.298,590,11.13,11.15,Oct 590 Calls,,73,11
RUWLR,-1,,,,21.8,0.306,C,36.185,0.389,O,21.55,,0,0.087,,2439,-0.003,0.304,091218,,090817,59.223,0.176,-14.781,15:30:00,,118.625,0.302,0.222,0.304,590,21.55,21.61,Dec 590 Calls,,,21.3
RUWCR,-1,,,,33.2,0.307,C,40.927,0.307,O,32.85,,0,0.118,,699,0.002,0.305,100319,,090817,111.012,0.176,-11.796,15:30:00,,161.407,0.303,0.274,0.305,590,32.85,32.79,Mar10 590 Calls,,,32.5
RUWTR,41.82,10.46,43,39.34,41.9,,P,-97.627,0.282,O,41.61,39.34,0,0.073,31.36,1457,0.006,,090821,,090817,-6.321,0.176,-11.246,15:30:00,,3.231,,1,0.346,590,0.54,41.37,Aug 590 Puts,,98,41.3
RUWUR,47.4,9.2,48.68,45.56,47.7,0.299,P,-79.226,0.606,O,47.3,45.56,0,0.091,38.2,964,-0.001,0.29,090918,,090817,-42.174,0.176,-21.044,15:30:00,,46.507,0.282,0.923,0.291,590,6.23,47.34,Sep 590 Puts,,93,46.9
RUWVR,54.4,11.2,54.4,53.69,54.2,0.302,P,-71.185,0.513,O,53.97,53.69,0,0.113,43.2,546,-0.001,0.299,091016,,090817,-72.832,0.176,-18.768,15:30:00,,75.729,0.295,0.855,0.3,590,12.9,54.04,Oct 590 Puts,,22,53.7
RUWXR,-1,,,,66.4,0.309,P,-63.573,0.386,O,66.1,,0,0.152,,362,-0.002,0.306,091218,,090817,-138.961,0.176,-14.517,15:30:00,,118.891,0.304,0.778,0.308,590,25.03,66.26,Dec 590 Puts,,,65.8
RUWOR,-1,,,,80.1,0.315,P,-58.593,0.3,O,79.6,,0,0.195,,42,-0.002,0.312,100319,,090817,-232.779,0.176,-11.243,15:30:00,,161.85,0.309,0.726,0.313,590,38.53,79.76,Mar10 590 Puts,,,79.1
RUWHT,0.14,-0.17,0.25,0.01,0.15,,C,1.032,0.131,O,0.13,0.24,0,0.01,0.31,28436,,,090821,,090817,0.061,0.176,-5.223,15:30:00,,1.585,,0,0.365,600,0.13,0.07,Aug 600 Calls,,1111,0.1
RUWIT,3.4,-2.51,3.76,3.16,3.5,0.285,C,15.108,0.506,O,3.4,3.4,0,0.032,5.91,9906,-0.026,0.283,090918,,090817,6.953,0.176,-16.596,15:30:00,,38.076,0.28,0.04,0.285,600,3.4,3.49,Sep 600 Calls,,422,3.3
RUWJT,8.45,-2.25,9.15,8.45,8.6,0.294,C,23.69,0.475,O,8.4,8.9,0,0.051,10.7,3160,-0.014,0.291,091016,,090817,19.91,0.176,-16.579,15:30:00,,68.52,0.288,0.098,0.293,600,8.4,8.52,Oct 600 Calls,,3,8.2
RUWLT,-1,,,,18.3,0.3,C,32.251,0.38,O,18.05,,0,0.081,,11696,-0.005,0.297,091218,,090817,53.166,0.176,-13.843,15:30:00,,113.581,0.295,0.176,0.298,600,18.05,18.14,Dec 600 Calls,,,17.8
RUWCT,29,,29,29,29.3,0.302,C,37.832,0.305,O,28.95,29,0,0.112,,1204,0,0.3,100319,,090817,103.42,0.176,-11.333,15:30:00,,157.959,0.298,0.234,0.3,600,28.95,28.96,Mar10 600 Calls,,2,28.6
RUWTT,52.46,11.76,52.46,49.26,51.7,,P,-99.365,0.092,O,51.5,49.26,0,0.092,40.7,1073,0.005,,090821,,090817,-6.533,0.176,-3.127,15:30:00,,1.036,,1,0.34,600,0.43,51.23,Aug 600 Puts,,144,51.2
RUWUT,57.04,,57.04,53.53,55.9,,P,-84.909,0.506,O,55.57,53.53,0,0.102,,1820,0.001,,090918,,090817,-45.619,0.176,-16.889,15:30:00,,38.046,,0.96,0.285,600,4.5,55.51,Sep 600 Puts,,91,55.1
RUWVT,-1,,,,61.6,0.297,P,-76.258,0.475,O,61.3,,0,0.121,,544,-0.001,0.293,091016,,090817,-78.591,0.176,-16.637,15:30:00,,68.603,0.288,0.902,0.293,600,10.23,61.34,Oct 600 Puts,,,61
RUWXT,-1,,,,72.9,0.303,P,-67.463,0.377,O,72.6,,0,0.158,,5647,-0.002,0.301,091218,,090817,-148.295,0.176,-13.612,15:30:00,,113.993,0.298,0.824,0.302,600,21.53,72.77,Dec 600 Puts,,,72.3
RUWOT,-1,,,,86.2,0.31,P,-61.608,0.298,O,85.7,,0,0.201,,23,-0.002,0.307,100319,,090817,-245.945,0.176,-10.8,15:30:00,,158.659,0.304,0.766,0.308,600,34.63,85.88,Mar10 600 Puts,,,85.2
RUYHB,0.09,-0.01,0.16,0.02,0.1,,C,0.319,0.046,O,0.08,0.1,0,0.009,0.1,27972,,,090821,,090817,0.019,0.176,-1.626,15:30:00,,0.561,,0,0.368,610,0.08,0.02,Aug 610 Calls,,380,0.05
RUYIB,2.22,-1.37,2.58,2.02,2.3,0.283,C,10.607,0.402,O,2.18,2.23,0,0.029,3.59,9809,-0.027,0.279,090918,,090817,4.901,0.176,-12.726,15:30:00,,29.798,0.274,0.02,0.281,610,2.18,2.24,Sep 610 Calls,,489,2.05
RUYJB,-1,,,,6.4,0.288,C,19.155,0.427,O,6.25,,0,0.047,,429,-0.022,0.285,091016,,090817,16.182,0.176,-14.307,15:30:00,,60.568,0.283,0.063,0.288,610,6.25,6.39,Oct 610 Calls,,,6.1
RUYLB,-1,,,,15.4,0.296,C,28.431,0.366,O,15.1,,0,0.076,,400,0.003,0.293,091218,,090817,47.189,0.176,-12.917,15:30:00,,107.38,0.29,0.137,0.293,610,15.1,15.06,Dec 610 Calls,,,14.8
RUYCB,,,,,,,C,34.769,0.301,O,0,,0,0.106,,,,,100319,,,95.758,0.176,-10.832,,,153.519,,0.198,0.295,610,,25.42,Mar10 610 Calls,,,
RUYTB,-1,,,,61.6,,P,-99.87,0.022,O,61.3,,0,0.111,,311,0.002,,090821,,090817,-6.673,0.176,-0.721,15:30:00,,0.249,,1,0.333,610,0.23,61.2,Aug 610 Puts,,,61
RUYUB,65.3,,65.3,65.3,64.8,,P,-89.551,0.4,O,64.35,65.3,0,0.115,,1027,0.002,,090918,,090817,-48.611,0.176,-12.744,15:30:00,,29.477,,0.98,0.279,610,3.28,64.21,Sep 610 Puts,,1,63.8
RUYVB,-1,,,,69.9,0.3,P,-80.906,0.427,O,69.2,,0,0.131,,126,0.001,0.288,091016,,090817,-84.05,0.176,-14.439,15:30:00,,60.451,0.277,0.937,0.287,610,8.13,69.13,Oct 610 Puts,,,68.5
RUYXB,-1,,,,80.2,0.302,P,-71.241,0.363,O,79.65,,0,0.165,,14,0,0.297,091218,,090817,-157.556,0.176,-12.691,15:30:00,,107.963,0.291,0.863,0.297,610,18.58,79.67,Dec 610 Puts,,,79.1
RUYOB,,,,,,,P,-64.592,0.295,O,0,,0,0.207,,,,,100319,,,-259.182,0.176,-10.345,,,154.531,,0.802,0.304,610,,92.29,Mar10 610 Puts,,,
RUYHD,0.06,0.01,0.12,0.01,0.05,,C,0.088,0.014,O,0.05,0.04,0,0.008,0.05,24711,,,090821,,090817,0.005,0.176,-0.441,15:30:00,,0.174,,0,0.37,620,0.05,0.01,Aug 620 Calls,,866,0.05
RUYID,1.39,-1.31,1.48,1.18,1.5,0.282,C,7.124,0.303,O,1.38,1.43,0,0.027,2.7,4816,0.007,0.277,090918,,090817,3.303,0.176,-9.504,15:30:00,,22.164,0.271,0.009,0.277,620,1.38,1.37,Sep 620 Calls,,253,1.25
RUYJD,4.38,-1.63,4.38,4.38,4.7,0.283,C,15.139,0.374,O,4.54,4.38,0,0.044,6.01,3139,-0.032,0.28,091016,,090817,12.85,0.176,-12.001,15:30:00,,52.132,0.278,0.04,0.283,620,4.54,4.69,Oct 620 Calls,,3,4.4
RUYLD,12.5,-2.9,12.5,12.5,12.5,0.289,C,24.771,0.348,O,12.31,12.5,0,0.071,15.4,2949,-0.004,0.287,091218,,090817,41.377,0.176,-11.752,15:30:00,,100.163,0.285,0.105,0.287,620,12.31,12.36,Dec 620 Calls,,38,12.1
RUYCD,,,,,,,C,31.759,0.295,O,0,,0,0.101,,,,,100319,,,88.092,0.176,-10.279,,,148.132,,0.166,0.291,620,,22.17,Mar10 620 Calls,,,
RUYTD,69.11,9.61,69.11,69.11,71.7,,P,-99.98,0.004,O,71.29,69.11,0,0.13,59.5,866,0.001,,090821,,090817,-6.789,0.176,-0.216,15:30:00,,0.044,,1,0.327,620,0.22,71.2,Aug 620 Puts,,30,71.1
RUYUD,74.84,23.23,74.84,71.41,73.9,,P,-93.137,0.298,O,73.52,71.41,0,0.129,51.61,378,0.003,,090918,,090817,-51.132,0.176,-9.058,15:30:00,,21.54,,0.991,0.273,620,2.45,73.32,Sep 620 Puts,,31,73
RUYVD,-1,,,,78.3,,P,-85.048,0.373,O,77.5,,0,0.142,,38,0.002,,091016,,090817,-89.127,0.176,-11.96,15:30:00,,51.705,,0.96,0.281,620,6.43,77.36,Oct 620 Puts,,,76.7
RUYXD,-1,,,,87.2,0.294,P,-74.869,0.346,O,86.85,,0,0.173,,168,-0.001,0.29,091218,,090817,-166.664,0.176,-11.527,15:30:00,,100.929,0.287,0.895,0.291,620,15.78,86.93,Dec 620 Puts,,,86.5
RUYOD,,,,,,,P,-67.525,0.289,O,0,,0,0.213,,,,,100319,,,-272.427,0.176,-9.794,,,149.505,,0.834,0.299,620,,98.99,Mar10 620 Puts,,,
RUYHF,0.03,-0.01,0.03,0.01,0.35,,C,0.022,0.004,O,0.19,0.03,0,0.007,0.04,7646,,,090821,,090817,0.001,0.176,-0.106,15:30:00,,0.048,,0,0.373,630,0.19,0,Aug 630 Calls,,221,0.05
RUYIF,0.85,-0.82,1.05,0.7,0.85,0.275,C,4.564,0.217,O,0.75,0.88,0,0.024,1.67,10425,-0.074,0.269,090918,,090817,2.123,0.176,-6.183,15:30:00,,15.634,0.262,0.004,0.273,630,0.75,0.81,Sep 630 Calls,,101,0.65
RUYJF,3.16,-1.53,3.16,3.16,3.4,0.28,C,11.674,0.318,O,3.25,3.16,0,0.04,4.69,633,-0.033,0.276,091016,,090817,9.952,0.176,-9.855,15:30:00,,43.625,0.273,0.024,0.279,630,3.25,3.36,Oct 630 Calls,,3,3.1
RUYLF,-1,,,,10.3,0.285,C,21.312,0.326,O,10.05,,0,0.067,,52,0.004,0.282,091218,,090817,35.812,0.176,-10.656,15:30:00,,92.11,0.279,0.079,0.282,630,10.05,10.01,Dec 630 Calls,,,9.8
RUYCF,,,,,,,C,28.822,0.287,O,0,,0,0.096,,,,,100319,,,80.488,0.176,-9.679,,,141.858,,0.138,0.286,630,,19.21,Mar10 630 Calls,,,
RUYTF,79.19,12.34,79.19,79.19,81.6,,P,-99.998,0.001,O,81.15,79.19,0,0.148,66.85,573,0,,090821,,090817,-6.899,0.176,-0.143,15:30:00,,0.006,,1,0.322,630,0.08,81.19,Aug 630 Puts,,30,80.9
RUYUF,80.74,20.61,80.74,80.74,83.3,,P,-95.745,0.209,O,82.75,80.74,0,0.145,60.13,522,0,,090918,,090817,-53.212,0.176,-6.037,15:30:00,,14.78,,0.996,0.268,630,1.68,82.75,Sep 630 Puts,,30,82.4
RUYVF,-1,,,,87,,P,-88.626,0.315,O,86.15,,0,0.154,,21,0.002,,091016,,090817,-93.764,0.176,-9.644,15:30:00,,42.829,,0.976,0.275,630,5.08,85.99,Oct 630 Puts,,,85.3
RUYXF,-1,,,,95.2,0.293,P,-78.306,0.325,O,94.6,,0,0.182,,56,0.001,0.286,091218,,090817,-175.541,0.176,-10.464,15:30:00,,93.06,0.28,0.921,0.286,630,13.53,94.55,Dec 630 Puts,,,94
