Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWLZ,-1,,,,118.8,,C,87.165,0.178,O,118.4,,0,0.198,,6994,-0.003,,091218,,090918,102.97,0.181,-13.697,15:30:00,,63.974,,0.987,0.386,500,5.39,118.79,Dec 500 Calls,,,118
RUWCZ,-1,,,,126.4,,C,81.666,0.172,O,125.95,,0,0.221,,220,-0.002,,100319,,090918,184.477,0.181,-11.65,15:30:00,,113.976,,0.939,0.36,500,12.94,126.2,Mar10 500 Calls,,,125.5
RUWUZ,-1,,,,0.05,,P,0,0,O,0.05,,0,,,20971,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,500,0.05,0,Sep 500 Puts,,,0.05
RUWVZ,1.05,0.1,1.05,1.02,1.1,0.423,P,-3.418,0.108,O,1.05,1.03,0,0.035,0.95,11548,0.061,0.419,091016,,090918,-1.679,0.181,-9.794,15:30:00,,12.894,0.415,0,0.414,500,1.05,0.99,Oct 500 Puts,,29,1
RUWWZ,4.34,0.07,4.34,4,4.4,0.385,P,-8.956,0.167,O,4.3,4,0,0.059,4.27,793,-0.002,0.383,091120,,090918,-10.174,0.181,-12.436,15:30:00,,41.156,0.38,0.004,0.383,500,4.3,4.31,Nov 500 Puts,,14,4.2
RUWXZ,-1,,,,7.5,0.374,P,-12.131,0.178,O,7.35,,0,0.074,,15203,-0.003,0.372,091218,,090918,-20.261,0.181,-12.489,15:30:00,,61.508,0.369,0.013,0.372,500,7.35,7.37,Dec 500 Puts,,,7.2
RUWOZ,-1,,,,17.8,0.363,P,-18.364,0.172,O,17.5,,0,0.117,,1023,-0.003,0.36,100319,,090918,-64.267,0.181,-11.143,15:30:00,,114.092,0.358,0.061,0.361,500,17.5,17.55,Mar10 500 Puts,,,17.2
RUWIB,-1,,,,107.8,,C,100,0,O,106.5,,0,,,4538,0.034,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,510,3.49,103.01,Sep 510 Calls,,,105.2
RUWJB,-1,,,,104.3,,C,94.858,0.148,O,103.85,,0,0.165,,307,0,,091016,,090918,36.561,0.181,-13.176,15:30:00,,17.93,,1,0.419,510,0.84,103.8,Oct 510 Calls,,,103.4
RUWKB,-1,,,,107.4,,C,88.488,0.196,O,107,,0,0.176,,20,-0.002,,091120,,090918,74.797,0.181,-15.319,15:30:00,,49.384,,0.992,0.39,510,3.99,107.22,Nov 510 Calls,,,106.6
RUWLB,-1,,,,110,,C,85.39,0.2,O,109.6,,0,0.185,,631,-0.003,,091218,,090918,102.472,0.181,-14.579,15:30:00,,69.881,,0.977,0.376,510,6.59,109.97,Dec 510 Calls,,,109.2
RUWCB,-1,,,,118.4,0.356,C,79.83,0.186,O,117.95,,0,0.21,,277,-0.001,0.352,100319,,090918,182.952,0.181,-12.031,15:30:00,,120.809,0.348,0.918,0.353,510,14.94,118.12,Mar10 510 Calls,,,117.5
RUWUB,-1,,,,0.05,,P,0,0,O,0.05,,0,,,18876,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,510,0.05,0,Sep 510 Puts,,,0.05
RUWVB,1.15,-0.01,1.15,1.15,1.35,0.404,P,-4.389,0.137,O,1.27,1.15,0,0.035,1.16,6688,0,0.399,091016,,090918,-2.156,0.181,-11.055,15:30:00,,15.802,0.395,0,0.399,510,1.27,1.27,Oct 510 Puts,,6,1.2
RUWWB,5.2,0.4,5.3,4.8,5.3,0.376,P,-10.6,0.194,O,5.15,4.8,0,0.059,4.8,564,0.004,0.373,091120,,090918,-12.048,0.181,-13.751,15:30:00,,46.558,0.37,0.008,0.373,510,5.15,5.13,Nov 510 Puts,,50,5
RUWXB,-1,,,,8.7,0.366,P,-13.938,0.2,O,8.55,,0,0.075,,1356,0.002,0.364,091218,,090918,-23.297,0.181,-13.505,15:30:00,,67.7,0.361,0.023,0.363,510,8.55,8.53,Dec 510 Puts,,,8.4
RUWOB,-1,,,,19.7,0.356,P,-20.204,0.185,O,19.5,,0,0.118,,540,0.002,0.355,100319,,090918,-70.787,0.181,-11.642,15:30:00,,120.933,0.353,0.082,0.354,510,19.5,19.46,Mar10 510 Puts,,,19.3
RUWID,-1,,,,98,,C,100,0,O,96.5,,0,,,14363,0.038,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,520,3.49,93.01,Sep 520 Calls,,,95
RUWJD,-1,,,,94.6,,C,93.542,0.185,O,94.2,,0,0.151,,541,0,,091016,,090918,36.679,0.181,-15.212,15:30:00,,21.442,,0.999,0.403,520,1.19,94.21,Oct 520 Calls,,,93.8
RUWKD,-1,,,,98.4,,C,86.602,0.225,O,98,,0,0.164,,260,-0.002,,091120,,090918,74.362,0.181,-16.538,15:30:00,,54.902,,0.984,0.378,520,4.99,98.23,Nov 520 Calls,,,97.6
RUWLD,-1,,,,101.4,,C,83.395,0.223,O,101.05,,0,0.173,,3659,-0.003,,091218,,090918,101.597,0.181,-15.452,15:30:00,,76.02,,0.963,0.366,520,8.04,101.31,Dec 520 Calls,,,100.7
RUWCD,-1,,,,110.5,0.349,C,77.856,0.2,O,110.05,,0,0.2,,67,-0.002,0.345,100319,,090918,180.917,0.181,-12.459,15:30:00,,127.585,0.342,0.892,0.347,520,17.04,110.22,Mar10 520 Calls,,,109.6
RUWUD,-1,,,,0.05,,P,0,0,O,0.05,,0,,,22745,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,520,0.05,0,Sep 520 Puts,,,0.05
RUWVD,1.64,0.08,1.65,1.4,1.7,0.388,P,-5.643,0.174,O,1.65,1.45,0,0.035,1.56,13262,0.012,0.386,091016,,090918,-2.771,0.181,-13.174,15:30:00,,19.3,0.383,0.001,0.385,520,1.65,1.63,Oct 520 Puts,,388,1.6
RUWWD,5.98,0.33,5.98,5.98,6.3,0.366,P,-12.518,0.224,O,6.14,5.98,0,0.06,5.65,612,0.003,0.363,091120,,090918,-14.238,0.181,-15.068,15:30:00,,52.389,0.36,0.016,0.362,520,6.14,6.12,Nov 520 Puts,,4,6
RUWXD,-1,,,,10,0.356,P,-15.977,0.225,O,9.85,,0,0.076,,6187,-0.002,0.354,091218,,090918,-26.728,0.181,-14.371,15:30:00,,74.147,0.352,0.037,0.355,520,9.85,9.87,Dec 520 Puts,,,9.7
RUWOD,21.7,,21.7,21.7,22,0.351,P,-22.183,0.199,O,21.7,21.7,0,0.119,,1761,0.006,0.349,100319,,090918,-77.817,0.181,-12.089,15:30:00,,127.712,0.346,0.108,0.348,520,21.7,21.56,Mar10 520 Puts,,10,21.4
RUWIF,-1,,,,88,,C,100,0,O,86.5,,0,,,7581,0.042,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,530,3.49,83.01,Sep 530 Calls,,,85
RUWJF,-1,,,,85.1,,C,91.876,0.229,O,84.7,,0,0.136,,302,0,,091016,,090918,36.625,0.181,-17.488,15:30:00,,25.552,,0.998,0.388,530,1.69,84.73,Oct 530 Calls,,,84.3
RUWKF,-1,,,,89.5,,C,84.426,0.257,O,89.15,,0,0.151,,202,-0.003,,091120,,090918,73.591,0.181,-17.764,15:30:00,,60.75,,0.971,0.367,530,6.14,89.4,Nov 530 Calls,,,88.8
RUWLF,-1,,,,92.9,,C,81.161,0.248,O,92.5,,0,0.162,,4374,-0.004,,091218,,090918,100.311,0.181,-16.3,15:30:00,,82.319,,0.942,0.357,530,9.49,92.85,Dec 530 Calls,,,92.1
RUWCF,-1,,,,102.8,0.342,C,75.739,0.214,O,102.4,,0,0.19,,124,-0.001,0.339,100319,,090918,178.354,0.181,-12.877,15:30:00,,134.225,0.336,0.862,0.34,530,19.39,102.51,Mar10 530 Calls,,,102
RUWUF,-1,,,,0.05,,P,0,0,O,0.05,,0,,,13150,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,530,0.05,0,Sep 530 Puts,,,0.05
RUWVF,2.05,0.08,2.15,1.62,2.15,0.372,P,-7.256,0.22,O,2.07,1.62,0,0.036,1.97,9492,-0.019,0.368,091016,,090918,-3.565,0.181,-15.092,15:30:00,,23.458,0.365,0.002,0.37,530,2.07,2.11,Oct 530 Puts,,437,2
RUWWF,7.03,-0.14,7.03,7.03,7.5,0.356,P,-14.747,0.258,O,7.29,7.03,0,0.061,7.17,734,0.001,0.353,091120,,090918,-16.786,0.181,-16.362,15:30:00,,58.593,0.35,0.029,0.353,530,7.29,7.28,Nov 530 Puts,,4,7.1
RUWXF,-1,,,,11.6,0.349,P,-18.267,0.251,O,11.45,,0,0.077,,1113,0.004,0.347,091218,,090918,-30.591,0.181,-15.364,15:30:00,,80.766,0.345,0.058,0.346,530,11.45,11.41,Dec 530 Puts,,,11.3
RUWOF,-1,,,,24.3,0.344,P,-24.303,0.214,O,24,,0,0.121,,223,0.005,0.342,100319,,090918,-85.378,0.181,-12.479,15:30:00,,134.352,0.34,0.138,0.341,530,24,23.87,Mar10 530 Puts,,,23.7
RUWIH,-1,,,,77.8,,C,100,0,O,76.9,,0,,,10150,0.053,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,540,3.89,73.01,Sep 540 Calls,,,76
RUWJH,77.03,1.11,77.03,77.03,75.5,,C,89.774,0.283,O,75.29,77.03,0,0.123,75.92,1767,-0.001,,091016,,090918,36.354,0.181,-19.982,15:30:00,,30.295,,0.994,0.372,540,2.28,75.4,Oct 540 Calls,,20,74.9
RUWKH,-1,,,,80.9,,C,81.924,0.291,O,80.6,,0,0.14,,32,-0.002,,091120,,090918,72.443,0.181,-18.968,15:30:00,,66.849,,0.951,0.356,540,7.59,80.78,Nov 540 Calls,,,80.3
RUWLH,-1,,,,84.7,0.349,C,78.669,0.275,O,84.3,,0,0.151,,612,-0.003,0.344,091218,,090918,98.58,0.181,-16.848,15:30:00,,88.68,0.34,0.914,0.348,540,11.29,84.59,Dec 540 Calls,,,83.9
RUWCH,-1,,,,95.4,0.337,C,73.478,0.229,O,94.95,,0,0.18,,175,-0.001,0.334,100319,,090918,175.248,0.181,-13.255,15:30:00,,140.639,0.331,0.827,0.334,540,21.94,95.02,Mar10 540 Calls,,,94.5
RUWUH,-1,,,,0.05,,P,0,0,O,0.05,,0,,,15716,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,540,0.05,0,Sep 540 Puts,,,0.05
RUWVH,2.6,0,2.75,2.16,2.75,0.357,P,-9.326,0.276,O,2.67,2.16,0,0.036,2.6,10111,-0.026,0.354,091016,,090918,-4.583,0.181,-17.555,15:30:00,,28.324,0.351,0.006,0.356,540,2.67,2.74,Oct 540 Puts,,1212,2.6
RUWWH,-1,,,,8.9,0.346,P,-17.32,0.294,O,8.7,,0,0.062,,271,0.005,0.343,091120,,090918,-19.735,0.181,-17.736,15:30:00,,65.077,0.34,0.049,0.343,540,8.7,8.66,Nov 540 Puts,,,8.5
RUWXH,-1,,,,13.4,0.341,P,-20.826,0.278,O,13.2,,0,0.078,,1181,0.002,0.339,091218,,090918,-34.917,0.181,-16.24,15:30:00,,87.448,0.336,0.086,0.338,540,13.2,13.17,Dec 540 Puts,,,13
RUWOH,-1,,,,26.7,0.337,P,-26.568,0.228,O,26.45,,0,0.123,,13,0.003,0.336,100319,,090918,-93.481,0.181,-12.805,15:30:00,,140.762,0.334,0.173,0.335,540,26.45,26.38,Mar10 540 Puts,,,26.2
RUWIJ,-1,,,,67.6,,C,100,0,O,66.8,,0,,,11134,0.06,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,550,3.79,63.01,Sep 550 Calls,,,66
RUWJJ,67.83,-0.56,70.29,67.83,66.5,,C,87.131,0.347,O,66.18,70.29,0,0.109,68.39,2143,-0.001,,091016,,090918,35.815,0.181,-22.646,15:30:00,,35.665,,0.984,0.357,550,3.17,66.26,Oct 550 Calls,,21,65.7
RUWKJ,-1,,,,72.5,0.347,C,79.063,0.328,O,72.2,,0,0.128,,465,-0.003,0.343,091120,,090918,70.875,0.181,-19.892,15:30:00,,73.086,0.338,0.92,0.345,550,9.19,72.4,Nov 550 Calls,,,71.9
RUWLJ,-1,,,,76.7,0.34,C,75.901,0.302,O,76.35,,0,0.141,,8711,-0.003,0.336,091218,,090918,96.372,0.181,-17.658,15:30:00,,94.981,0.333,0.877,0.339,550,13.34,76.58,Dec 550 Calls,,,76
RUWCJ,-1,,,,88.1,0.33,C,71.072,0.243,O,87.7,,0,0.171,,946,0,0.328,100319,,090918,171.592,0.181,-13.584,15:30:00,,146.731,0.325,0.788,0.328,550,24.69,87.74,Mar10 550 Calls,,,87.3
RUWUJ,-1,,,,0.05,,P,0,0,O,0.05,,0,,,19683,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,550,0.05,0,Sep 550 Puts,,,0.05
RUWVJ,3.44,0.24,3.6,2.93,3.6,0.344,P,-11.964,0.344,O,3.5,3,0,0.037,3.2,10771,-0.017,0.341,091016,,090918,-5.884,0.181,-20.376,15:30:00,,33.899,0.338,0.016,0.343,550,3.5,3.56,Oct 550 Puts,,286,3.4
RUWWJ,9.34,-0.16,9.34,9.33,10.5,0.336,P,-20.273,0.333,O,10.25,9.33,0,0.063,9.5,1594,-0.004,0.333,091120,,090918,-23.127,0.181,-18.925,15:30:00,,71.709,0.331,0.08,0.333,550,10.25,10.29,Nov 550 Puts,,5,10.1
RUWXJ,-1,,,,15.4,0.333,P,-23.671,0.307,O,15.25,,0,0.08,,6680,0.005,0.331,091218,,090918,-39.741,0.181,-17.051,15:30:00,,94.059,0.329,0.123,0.33,550,15.25,15.18,Dec 550 Puts,,,15.1
RUWOJ,-1,,,,29.6,0.332,P,-28.976,0.242,O,29.3,,0,0.124,,89,0.006,0.33,100319,,090918,-102.134,0.181,-13.133,15:30:00,,146.844,0.328,0.212,0.329,550,29.3,29.13,Mar10 550 Puts,,,29
RUWIL,-1,,,,57.6,,C,100,0,O,56.8,,0,,,21326,0.071,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,560,3.79,53.01,Sep 560 Calls,,,56
RUWJL,57,-1.3,61.7,56.1,57.5,,C,83.827,0.422,O,57.19,61.6,0,0.097,58.3,2427,-0.003,,091016,,090918,34.947,0.181,-25.392,15:30:00,,41.587,,0.963,0.342,560,4.18,57.37,Oct 560 Calls,,87,56.9
RUWKL,63.7,-5.76,63.7,63.7,64.4,0.336,C,75.809,0.368,O,64.13,63.7,0,0.118,69.46,372,-0.002,0.332,091120,,090918,68.846,0.181,-20.985,15:30:00,,79.3,0.329,0.879,0.334,560,11.12,64.28,Nov 560 Calls,,40,63.9
RUWLL,-1,,,,69,0.331,C,72.845,0.33,O,68.65,,0,0.13,,5192,-0.003,0.328,091218,,090918,93.659,0.181,-18.338,15:30:00,,101.069,0.325,0.831,0.33,560,15.64,68.83,Dec 560 Calls,,,68.3
RUWCL,-1,,,,81.1,0.324,C,68.52,0.257,O,80.7,,0,0.162,,354,0,0.322,100319,,090918,167.376,0.181,-13.835,15:30:00,,152.397,0.319,0.744,0.322,560,27.69,80.71,Mar10 560 Calls,,,80.3
RUWUL,-1,,,,0.05,,P,0,0,O,0.05,,0,,,22699,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,560,0.05,0,Sep 560 Puts,,,0.05
RUWVL,4.6,-0.01,4.7,3.87,4.7,0.331,P,-15.301,0.424,O,4.6,3.87,0,0.037,4.61,10994,-0.006,0.328,091016,,090918,-7.531,0.181,-23.406,15:30:00,,40.106,0.326,0.037,0.329,560,4.6,4.63,Oct 560 Puts,,817,4.5
RUWWL,12,0.23,12,12,12.4,0.327,P,-23.64,0.375,O,12.24,12,0,0.064,11.77,285,0.002,0.325,091120,,090918,-27.005,0.181,-20.2,15:30:00,,78.311,0.323,0.121,0.324,560,12.24,12.21,Nov 560 Puts,,5,12.1
RUWXL,-1,,,,17.7,0.324,P,-26.814,0.336,O,17.55,,0,0.081,,5381,0.003,0.323,091218,,090918,-45.09,0.181,-17.773,15:30:00,,100.436,0.321,0.169,0.322,560,17.55,17.49,Dec 560 Puts,,,17.4
RUWOL,-1,,,,32.5,0.326,P,-31.526,0.256,O,32.25,,0,0.126,,60,0.004,0.325,100319,,090918,-111.337,0.181,-13.383,15:30:00,,152.491,0.323,0.256,0.324,560,32.25,32.12,Mar10 560 Puts,,,32
RUWIN,-1,,,,47.4,,C,100,0,O,46.45,,0,,,6202,0.08,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,570,3.44,43.01,Sep 570 Calls,,,45.5
RUWJN,49.17,-0.93,52.3,49.17,48.9,0.33,C,79.732,0.508,O,48.67,52.3,0,0.086,50.1,9858,-0.002,0.325,091016,,090918,33.684,0.181,-27.724,15:30:00,,47.88,0.32,0.923,0.328,570,5.66,48.79,Oct 570 Calls,,26,48.4
RUWKN,59.37,-1.35,59.37,59.37,56.7,0.326,C,72.135,0.408,O,56.59,59.37,0,0.108,60.72,332,0.002,0.325,091120,,090918,66.321,0.181,-22.14,15:30:00,,85.284,0.32,0.824,0.324,570,13.58,56.48,Nov 570 Calls,,1,56.2
RUWLN,-1,,,,61.8,0.325,C,69.49,0.358,O,61.4,,0,0.121,,4458,0,0.321,091218,,090918,90.418,0.181,-19,15:30:00,,106.766,0.317,0.777,0.321,570,18.39,61.38,Dec 570 Calls,,,61
RUWCN,-1,,,,74.4,0.319,C,65.826,0.271,O,74,,0,0.154,,461,0.001,0.317,100319,,090918,162.596,0.181,-14.051,15:30:00,,157.528,0.314,0.698,0.316,570,30.99,73.95,Mar10 570 Calls,,,73.6
RUWUN,-1,,,,0.05,,P,0,0,O,0.05,,0,,,7820,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,570,0.05,0,Sep 570 Puts,,,0.05
RUWVN,6.15,0.45,6.2,5.15,6.1,0.317,P,-19.476,0.515,O,6.01,5.15,0,0.038,5.7,11976,-0.002,0.315,091016,,090918,-9.596,0.181,-26.35,15:30:00,,46.748,0.313,0.077,0.316,570,6.01,6.02,Oct 570 Puts,,212,5.9
RUWWN,-1,,,,14.7,0.318,P,-27.448,0.417,O,14.5,,0,0.066,,1359,0.001,0.315,091120,,090918,-31.408,0.181,-21.203,15:30:00,,84.658,0.313,0.176,0.315,570,14.5,14.48,Nov 570 Puts,,,14.3
RUWXN,-1,,,,20.4,0.318,P,-30.261,0.364,O,20.2,,0,0.083,,2337,0.005,0.316,091218,,090918,-50.98,0.181,-18.41,15:30:00,,106.379,0.314,0.223,0.315,570,20.2,20.1,Dec 570 Puts,,,20
RUWON,-1,,,,35.8,0.32,P,-34.213,0.269,O,35.55,,0,0.129,,70,0.005,0.319,100319,,090918,-121.085,0.181,-13.572,15:30:00,,157.595,0.317,0.302,0.318,570,35.55,35.37,Mar10 570 Puts,,,35.3
RUWIP,-1,,,,37.6,,C,100,0,O,36.8,,0,,,17605,0.115,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,580,3.79,33.01,Sep 580 Calls,,,36
RUWJP,39.75,-2.75,43.7,39.75,40.8,0.317,C,74.719,0.601,O,40.56,43.7,0,0.075,42.5,4795,-0.001,0.313,091016,,090918,31.959,0.181,-30.345,15:30:00,,54.217,0.31,0.86,0.314,580,7.55,40.61,Oct 580 Calls,,45,40.4
RUWKP,-1,,,,49.4,0.318,C,68.018,0.449,O,49.15,,0,0.098,,1304,0.002,0.315,091120,,090918,63.267,0.181,-22.824,15:30:00,,90.777,0.312,0.758,0.314,580,16.14,49.05,Nov 580 Calls,,,48.9
RUWLP,55.1,0.58,55.1,55.1,54.6,0.315,C,65.827,0.386,O,54.34,55.1,0,0.112,54.52,10118,0.001,0.313,091218,,090918,86.62,0.181,-19.418,15:30:00,,111.87,0.31,0.716,0.312,580,21.33,54.28,Dec 580 Calls,,1,54
RUWCP,-1,,,,68,0.314,C,62.996,0.284,O,67.6,,0,0.145,,404,0.002,0.311,100319,,090918,157.265,0.181,-14.2,15:30:00,,162.007,0.309,0.649,0.31,580,34.59,67.46,Mar10 580 Calls,,,67.2
RUWUP,-1,,,,0.15,,P,0,0,O,0.1,,0,,,17020,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,580,0.1,0,Sep 580 Puts,,,0.05
RUWVP,8.1,0.48,8.1,7.88,8,0.306,P,-24.641,0.614,O,7.91,7.88,0,0.04,7.62,8914,0.009,0.304,091016,,090918,-12.159,0.181,-29.223,15:30:00,,53.487,0.302,0.14,0.303,580,7.91,7.84,Oct 580 Puts,,41,7.8
RUWWP,16.33,0.16,16.33,16.33,17.4,0.31,P,-31.706,0.458,O,17.16,16.33,0,0.068,16.17,2220,0.001,0.307,091120,,090918,-36.353,0.181,-22.046,15:30:00,,90.447,0.305,0.242,0.307,580,17.16,17.14,Nov 580 Puts,,10,17
RUWXP,22.5,0.67,22.5,22.5,23.3,0.309,P,-34.009,0.392,O,23.12,22.5,0,0.085,21.83,9434,0.002,0.308,091218,,090918,-57.415,0.181,-18.828,15:30:00,,111.667,0.307,0.284,0.307,580,23.12,23.07,Dec 580 Puts,,1,23
RUWOP,-1,,,,39.3,0.315,P,-37.031,0.282,O,39.05,,0,0.131,,50,0.004,0.313,100319,,090918,-131.365,0.181,-13.693,15:30:00,,162.044,0.312,0.351,0.312,580,39.05,38.89,Mar10 580 Puts,,,38.8
RUWIR,-1,,,,28,,C,100,0,O,27.05,,0,,,11022,0.176,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,590,4.04,23.01,Sep 590 Calls,,,26.1
RUWJR,32.25,-1.54,36.7,32.25,33.2,0.304,C,68.678,0.698,O,32.96,36.7,0,0.065,33.79,15505,0.001,0.3,091016,,090918,29.715,0.181,-32.405,15:30:00,,60.088,0.298,0.77,0.3,590,9.95,32.92,Oct 590 Calls,,4,32.8
RUWKR,-1,,,,42.5,0.309,C,63.441,0.487,O,42.25,,0,0.089,,249,0.005,0.306,091120,,090918,59.648,0.181,-23.359,15:30:00,,95.475,0.304,0.682,0.304,590,19.24,42.06,Nov 590 Calls,,,42
RUWLR,-1,,,,47.9,0.308,C,61.864,0.411,O,47.6,,0,0.104,,7032,0,0.305,091218,,090918,82.266,0.181,-19.608,15:30:00,,116.141,0.302,0.648,0.305,590,24.59,47.58,Dec 590 Calls,,,47.3
RUWCR,-1,,,,61.8,0.308,C,60.039,0.295,O,61.4,,0,0.138,,699,0.002,0.306,100319,,090918,151.404,0.181,-14.254,15:30:00,,165.716,0.303,0.598,0.305,590,38.39,61.26,Mar10 590 Calls,,,61
RUWUR,-1,,,,0.3,,P,0,0,O,0.18,,0,,,8462,,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,590,0.18,0,Sep 590 Puts,,,0.05
RUWVR,10.7,0.83,10.7,8.4,10.5,0.296,P,-30.922,0.713,O,10.37,8.4,0,0.042,9.87,8161,0.013,0.294,091016,,090918,-15.289,0.181,-31.644,15:30:00,,59.756,0.291,0.23,0.291,590,10.37,10.24,Oct 590 Puts,,201,10.2
RUWWR,-1,,,,20.5,0.301,P,-36.402,0.496,O,20.3,,0,0.07,,292,0.002,0.299,091120,,090918,-41.837,0.181,-22.661,15:30:00,,95.338,0.297,0.318,0.298,590,20.3,20.25,Nov 590 Puts,,,20.1
RUWXR,-1,,,,26.7,0.302,P,-38.045,0.417,O,26.5,,0,0.088,,5874,0.003,0.3,091218,,090918,-64.384,0.181,-19.099,15:30:00,,116.057,0.299,0.352,0.3,590,26.5,26.42,Dec 590 Puts,,,26.3
RUWOR,-1,,,,43.1,0.309,P,-39.971,0.293,O,42.8,,0,0.134,,182,0.002,0.307,100319,,090918,-142.16,0.181,-13.717,15:30:00,,165.726,0.306,0.402,0.307,590,42.8,42.7,Mar10 590 Puts,,,42.5
RUWIT,-1,,,,17.5,,C,100,0,O,16.75,,0,,,9873,0.287,,090918,,090918,0,0.181,0,15:30:00,,0,,,0.266,600,3.74,13.01,Sep 600 Calls,,,16
