Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXR,19.24,1.94,19.24,19.24,19.7,0.294,P,-35.957,0.504,O,19.49,19.24,0,0.068,17.3,6989,0.003,0.292,091218,,091016,-41.265,0.167,-22.142,15:30:00,,95.031,0.29,0.3,0.292,590,19.49,19.44,Dec 590 Puts,,9,19.3
RUWOR,-1,,,,37.7,0.303,P,-39.423,0.322,O,37.45,,0,0.119,,274,0.001,0.302,100319,,091016,-116.945,0.167,-14.751,15:30:00,,152.284,0.3,0.379,0.302,590,37.45,37.43,Mar10 590 Puts,,,37.2
RUWRR,-1,,,,51.2,0.309,P,-40.054,0.253,O,50.8,,0,0.158,,117,0,0.307,100618,,091016,-196.873,0.167,-11.652,15:30:00,,192.106,0.305,0.408,0.307,590,50.8,50.78,Jun10 590 Puts,,,50.4
RUWJT,-1,,,,24.3,,C,100,0,O,22.65,,0,,,9989,0.684,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,600,9.2,13.45,Oct 600 Calls,,,21
RUWKT,27.17,-7.31,30.9,27.17,27.4,0.275,C,61.363,0.75,O,27.15,30.5,0,0.059,34.48,2681,0.006,0.271,091120,,091016,33.443,0.167,-28.214,15:30:00,,72.562,0.268,0.655,0.269,600,13.7,26.99,Nov 600 Calls,,22,26.9
RUWLT,34.57,-4.93,34.57,34.57,34.8,0.284,C,58.905,0.545,O,34.5,34.57,0,0.078,39.5,15808,0.002,0.281,091218,,091016,56.245,0.167,-22.131,15:30:00,,98.833,0.278,0.611,0.281,600,21.05,34.44,Dec 600 Calls,,2,34.2
RUWCT,-1,,,,50.9,0.293,C,57.225,0.342,O,50.6,,0,0.118,,1870,0.002,0.291,100319,,091016,125.813,0.167,-14.87,15:30:00,,155.264,0.289,0.561,0.29,600,37.15,50.52,Mar10 600 Calls,,,50.3
RUWFT,-1,,,,62.6,0.295,C,57.224,0.27,O,62.15,,0,0.146,,2952,0.002,0.293,100618,,091016,191.554,0.167,-12.056,15:30:00,,195.065,0.291,0.544,0.292,600,48.7,62.01,Jun10 600 Calls,,,61.7
RUWVT,-1,,,,0.1,,P,0,0,O,0.08,,0,,,9888,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,600,0.08,0,Oct 600 Puts,,,0.05
RUWWT,15.04,3.39,15.3,12.7,15.1,0.277,P,-38.786,0.737,O,15,13.23,0,0.049,11.65,6181,0.007,0.276,091120,,091016,-24.178,0.167,-28.874,15:30:00,,72.643,0.274,0.345,0.274,600,15,14.89,Nov 600 Puts,,65,14.9
RUWXT,22,2.45,22,21.3,23.3,0.287,P,-41.151,0.538,O,23.05,21.3,0,0.071,19.55,12590,0.001,0.284,091218,,091016,-47.363,0.167,-22.409,15:30:00,,98.865,0.283,0.389,0.284,600,23.05,23.03,Dec 600 Puts,,12,22.9
RUWOT,-1,,,,41.7,0.298,P,-42.768,0.335,O,41.45,,0,0.122,,532,-0.001,0.296,100319,,091016,-127.248,0.167,-14.737,15:30:00,,155.259,0.294,0.439,0.296,600,41.45,41.49,Mar10 600 Puts,,,41.2
RUWRT,-1,,,,55.5,0.305,P,-42.691,0.26,O,55.1,,0,0.162,,294,0,0.303,100618,,091016,-210.485,0.167,-11.638,15:30:00,,194.988,0.301,0.456,0.303,600,55.1,55.08,Jun10 600 Puts,,,54.7
RUYJB,-1,,,,14.7,,C,100,0,O,12.85,,0,,,14581,2.725,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,610,9.4,3.45,Oct 610 Calls,,,11
RUYKB,21.14,-5.64,24.54,20.57,21.2,0.264,C,53.609,0.806,O,21.05,24.12,0,0.051,26.78,2159,0.008,0.262,091120,,091016,29.476,0.167,-28.324,15:30:00,,75.335,0.26,0.531,0.26,610,17.6,20.88,Nov 610 Calls,,247,20.9
RUYLB,-1,,,,28.9,0.277,C,53.286,0.572,O,28.65,,0,0.071,,5002,0.003,0.275,091218,,091016,51.327,0.167,-22.095,15:30:00,,101.02,0.272,0.517,0.274,610,25.2,28.57,Dec 610 Calls,,,28.4
RUYCB,-1,,,,45.3,0.287,C,53.693,0.352,O,45,,0,0.111,,1542,0.002,0.285,100319,,091016,119.103,0.167,-14.783,15:30:00,,157.18,0.283,0.5,0.285,610,41.55,44.93,Mar10 610 Calls,,,44.7
RUYFB,-1,,,,57.2,0.291,C,54.43,0.277,O,56.7,,0,0.139,,26,0.002,0.289,100618,,091016,183.824,0.167,-11.998,15:30:00,,197.1,0.286,0.495,0.288,610,53.25,56.59,Jun10 610 Calls,,,56.2
RUYVB,-1,,,,0.6,,P,0,0,O,0.5,,0,,,15219,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,610,0.5,0,Oct 610 Puts,,,0.4
RUYWB,19.5,4.55,19.5,16.06,19.1,0.269,P,-46.398,0.79,O,18.98,16.6,0,0.052,14.95,6193,0.01,0.268,091120,,091016,-29.022,0.167,-29.09,15:30:00,,75.336,0.265,0.469,0.265,610,18.98,18.8,Nov 610 Puts,,457,18.8
RUYXB,26.55,2.25,26.55,24.5,27.4,0.28,P,-46.697,0.564,O,27.17,24.5,0,0.074,24.3,4628,0,0.277,091218,,091016,-53.928,0.167,-22.325,15:30:00,,101.017,0.276,0.483,0.277,610,27.17,27.17,Dec 610 Puts,,33,27
RUYOB,45.13,,45.13,45.13,46.1,0.293,P,-46.226,0.345,O,45.77,45.13,0,0.126,,422,-0.003,0.29,100319,,091016,-137.981,0.167,-14.614,15:30:00,,157.15,0.289,0.5,0.291,610,45.77,45.9,Mar10 610 Puts,,1,45.5
RUYRB,-1,,,,60,0.301,P,-45.388,0.267,O,59.55,,0,0.165,,2,-0.002,0.298,100618,,091016,-224.52,0.167,-11.551,15:30:00,,196.997,0.296,0.505,0.299,610,59.55,59.65,Jun10 610 Puts,,,59.1
RUYJD,-1,,,,4.7,,C,0,0,O,4.35,,0,,,15371,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,620,4.35,0,Oct 620 Calls,,,4
RUYKD,15.8,-5.2,18.9,15.3,16,0.257,C,45.326,0.829,O,15.8,18.51,0,0.045,21,8307,0.01,0.254,091120,,091016,25.117,0.167,-27.404,15:30:00,,75.127,0.252,0.406,0.252,620,15.8,15.65,Nov 620 Calls,,345,15.6
RUYLD,23.7,-4.8,26.63,23.68,23.5,0.269,C,47.409,0.587,O,23.32,26,0,0.064,28.5,13169,0,0.267,091218,,091016,46.038,0.167,-21.504,15:30:00,,101.153,0.265,0.424,0.267,620,23.32,23.31,Dec 620 Calls,,64,23.1
RUYCD,-1,,,,40.1,0.283,C,50.069,0.36,O,39.75,,0,0.105,,531,0.001,0.281,100319,,091016,112.002,0.167,-14.583,15:30:00,,157.86,0.278,0.44,0.28,620,39.75,39.71,Mar10 620 Calls,,,39.4
RUYFD,-1,,,,51.9,0.287,C,51.582,0.282,O,51.45,,0,0.133,,155,0,0.284,100618,,091016,175.693,0.167,-11.862,15:30:00,,198.171,0.282,0.448,0.284,620,51.45,51.44,Jun10 620 Calls,,,51
RUYVD,-1,,,,2.65,,P,-100,0,O,2.23,,0,,,11483,-0.66,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,620,-4.32,6.55,Oct 620 Puts,,,1.8
RUYWD,23.6,4.6,23.73,20.23,23.8,0.26,P,-54.528,0.814,O,23.6,20.8,0,0.056,19,8491,0.003,0.258,091120,,091016,-34.245,0.167,-27.975,15:30:00,,75.159,0.255,0.594,0.257,620,17.05,23.54,Nov 620 Puts,,178,23.4
RUYXD,29.2,2,29.2,29.2,32.1,0.272,P,-52.498,0.579,O,31.77,29.2,0,0.078,27.2,8837,-0.004,0.269,091218,,091016,-60.86,0.167,-21.725,15:30:00,,101.168,0.268,0.576,0.27,620,25.22,31.89,Dec 620 Puts,,50,31.7
RUYOD,-1,,,,50.8,0.287,P,-49.775,0.352,O,50.55,,0,0.129,,1531,-0.002,0.286,100319,,091016,-149.094,0.167,-14.432,15:30:00,,157.858,0.284,0.56,0.286,620,44,50.65,Mar10 620 Puts,,,50.3
RUYRD,-1,,,,64.7,0.296,P,-48.132,0.272,O,64.25,,0,0.169,,23,-0.004,0.293,100618,,091016,-238.932,0.167,-11.39,15:30:00,,198.109,0.291,0.552,0.295,620,57.7,64.5,Jun10 620 Puts,,,63.8
RUYJF,-1,,,,0.95,,C,0,0,O,0.9,,0,,,5517,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,630,0.9,0,Oct 630 Calls,,,0.85
RUYKF,11.35,-3.89,13.81,11.2,11.5,0.248,C,36.939,0.811,O,11.35,13.4,0,0.04,15.24,4071,0.001,0.245,091120,,091016,20.607,0.167,-25.183,15:30:00,,71.572,0.243,0.292,0.245,630,11.35,11.34,Nov 630 Calls,,163,11.2
RUYLF,21.49,-0.98,21.49,21.49,18.9,0.263,C,41.408,0.589,O,18.74,21.49,0,0.059,22.47,459,0.004,0.262,091218,,091016,40.505,0.167,-20.63,15:30:00,,99.018,0.257,0.336,0.261,630,18.74,18.66,Dec 630 Calls,,1,18.3
RUYCF,34.85,-3.46,34.85,34.85,35.1,0.277,C,46.38,0.365,O,34.85,34.85,0,0.099,38.31,135,0,0.275,100319,,091016,104.571,0.167,-14.242,15:30:00,,157.216,0.274,0.383,0.275,630,34.85,34.85,Mar10 630 Calls,,2,34.6
RUYFF,-1,,,,47.1,0.283,C,48.694,0.286,O,46.65,,0,0.127,,267,0.002,0.281,100618,,091016,167.206,0.167,-11.708,15:30:00,,198.227,0.278,0.402,0.28,630,46.65,46.57,Jun10 630 Calls,,,46.2
RUYVF,-1,,,,9.3,,P,-100,0,O,7.75,,0,,,2094,-0.532,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,630,-8.8,16.55,Oct 630 Puts,,,6.2
RUYWF,29.3,5.64,29.9,25.6,29.5,0.254,P,-62.81,0.8,O,29.25,26.4,0,0.061,23.66,1198,0.003,0.251,091120,,091016,-39.645,0.167,-25.978,15:30:00,,71.729,0.247,0.708,0.249,630,12.7,29.15,Nov 630 Puts,,281,29
RUYXF,37,2.54,37,34.23,37.5,0.267,P,-58.431,0.582,O,37.19,34.23,0,0.083,34.46,188,-0.001,0.264,091218,,091016,-68.04,0.167,-20.841,15:30:00,,99.105,0.261,0.664,0.264,630,20.64,37.21,Dec 630 Puts,,32,36.9
RUYOF,-1,,,,55.9,0.282,P,-53.389,0.357,O,55.6,,0,0.134,,71,-0.003,0.28,100319,,091016,-160.533,0.167,-14.084,15:30:00,,157.296,0.278,0.617,0.281,630,39.05,55.76,Mar10 630 Puts,,,55.3
RUYRF,-1,,,,69.8,0.292,P,-50.91,0.276,O,69.5,,0,0.173,,41,-0.002,0.291,100618,,091016,-253.67,0.167,-11.255,15:30:00,,198.281,0.289,0.598,0.291,630,52.95,69.62,Jun10 630 Puts,,,69.2
RUYJH,-1,,,,2.23,,C,0,0,O,1.14,,0,,,10565,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,640,1.14,0,Oct 640 Calls,,,0.05
RUYKH,7.9,-3.2,9.85,7.8,8.1,0.242,C,28.931,0.752,O,7.95,9.49,0,0.035,11.1,3927,0.003,0.24,091120,,091016,16.233,0.167,-22.324,15:30:00,,64.879,0.238,0.197,0.24,640,7.95,7.93,Nov 640 Calls,,33,7.8
RUYLH,-1,,,,14.8,0.256,C,35.437,0.575,O,14.55,,0,0.053,,582,-0.006,0.254,091218,,091016,34.897,0.167,-19.073,15:30:00,,94.567,0.251,0.257,0.255,640,14.55,14.64,Dec 640 Calls,,,14.3
RUYCH,-1,,,,30.6,0.272,C,42.66,0.366,O,30.35,,0,0.093,,99,-0.001,0.271,100319,,091016,96.904,0.167,-13.814,15:30:00,,155.199,0.269,0.329,0.271,640,30.35,30.37,Mar10 640 Calls,,,30.1
RUYFH,-1,,,,42.5,0.279,C,45.78,0.289,O,42.05,,0,0.121,,417,0.001,0.277,100618,,091016,158.419,0.167,-11.476,15:30:00,,197.231,0.274,0.358,0.276,640,42.05,41.99,Jun10 640 Calls,,,41.6
RUYVH,-1,,,,19.7,,P,-100,0,O,17.7,,0,,,305,-0.333,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,640,-8.85,26.55,Oct 640 Puts,,,15.7
RUYWH,31,1.83,31.6,31,36,0.248,P,-70.817,0.747,O,35.48,31.6,0,0.067,29.17,390,-0.004,0.24,091120,,091016,-44.966,0.167,-22.453,15:30:00,,65.142,0.239,0.803,0.242,640,8.93,35.64,Nov 640 Puts,,71,35.4
RUYXH,39.38,,39.38,39.38,43.4,0.26,P,-64.349,0.569,O,42.97,39.38,0,0.088,,185,-0.004,0.256,091218,,091016,-75.31,0.167,-19.272,15:30:00,,94.767,0.255,0.743,0.258,640,16.42,43.16,Dec 640 Puts,,1,42.9
RUYOH,-1,,,,61.4,0.278,P,-57.036,0.359,O,61.1,,0,0.138,,205,-0.002,0.276,100319,,091016,-172.212,0.167,-13.65,15:30:00,,155.415,0.274,0.671,0.277,640,34.55,61.23,Mar10 640 Puts,,,60.8
RUYRH,-1,,,,75.2,0.288,P,-53.708,0.278,O,74.9,,0,0.178,,53,-0.002,0.287,100618,,091016,-268.684,0.167,-11.026,15:30:00,,197.482,0.285,0.642,0.287,640,48.35,75.03,Jun10 640 Puts,,,74.6
RUYJJ,-1,,,,0.05,,C,0,0,O,0.05,,0,,,14411,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,650,0.05,0,Oct 650 Calls,,,0.05
RUYKJ,5.3,-2.4,6.51,5.3,5.4,0.236,C,21.743,0.66,O,5.25,6.51,0,0.031,7.7,6201,-0.019,0.233,091120,,091016,12.26,0.167,-18.47,15:30:00,,55.843,0.231,0.125,0.235,650,5.25,5.35,Nov 650 Calls,,17,5.1
RUYLJ,10.8,-2.97,12.86,10.8,11.3,0.25,C,29.659,0.547,O,11.13,12.86,0,0.049,13.77,6704,-0.011,0.248,091218,,091016,29.386,0.167,-17.27,15:30:00,,87.945,0.246,0.191,0.249,650,11.13,11.25,Dec 650 Calls,,2,11
RUYCJ,-1,,,,26.4,0.267,C,38.943,0.364,O,26.2,,0,0.088,,1915,-0.002,0.266,100319,,091016,89.088,0.167,-13.249,15:30:00,,151.793,0.265,0.279,0.266,650,26.2,26.26,Mar10 650 Calls,,,26
RUYFJ,-1,,,,38,0.274,C,42.854,0.29,O,37.65,,0,0.116,,1037,-0.001,0.273,100618,,091016,149.398,0.167,-11.167,15:30:00,,195.164,0.271,0.317,0.273,650,37.65,37.68,Jun10 650 Calls,,,37.3
RUYVJ,-1,,,,29.2,,P,-100,0,O,27.85,,0,,,343,-0.238,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,650,-8.7,36.55,Oct 650 Puts,,,26.5
RUYWJ,39.5,3.66,39.5,39.5,43.4,0.244,P,-78.139,0.659,O,42.88,39.5,0,0.075,35.84,533,-0.001,0.235,091120,,091016,-49.965,0.167,-18.904,15:30:00,,56.017,0.232,0.875,0.236,650,6.33,42.94,Nov 650 Puts,,2,42.7
RUYXJ,-1,,,,50.1,0.256,P,-70.098,0.543,O,49.7,,0,0.094,,6269,0,0.252,091218,,091016,-82.507,0.167,-17.685,15:30:00,,88.271,0.247,0.809,0.252,650,13.15,49.71,Dec 650 Puts,,,49.3
RUYOJ,-1,,,,67.3,0.273,P,-60.686,0.357,O,66.95,,0,0.143,,201,-0.002,0.271,100319,,091016,-184.05,0.167,-13.108,15:30:00,,152.196,0.269,0.721,0.272,650,30.4,67.08,Mar10 650 Puts,,,66.6
RUYRJ,-1,,,,80.9,0.285,P,-56.512,0.279,O,80.45,,0,0.182,,62,-0.003,0.282,100618,,091016,-283.907,0.167,-10.701,15:30:00,,195.703,0.28,0.683,0.284,650,43.9,80.71,Jun10 650 Puts,,,80
RUYJL,-1,,,,0.05,,C,0,0,O,0.05,,0,,,11476,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,660,0.05,0,Oct 660 Calls,,,0.05
RUYKL,3.3,-1.87,4.4,3.2,3.5,0.231,C,15.685,0.547,O,3.35,4.4,0,0.028,5.17,7258,-0.04,0.228,091120,,091016,8.881,0.167,-14.611,15:30:00,,45.643,0.225,0.074,0.231,660,3.35,3.49,Nov 660 Calls,,104,3.2
RUYLL,8.36,-2.51,8.36,8.36,8.5,0.245,C,24.233,0.505,O,8.35,8.36,0,0.044,10.87,3028,-0.011,0.243,091218,,091016,24.142,0.167,-15.286,15:30:00,,79.495,0.241,0.137,0.244,660,8.35,8.44,Dec 660 Calls,,2,8.2
RUYCL,-1,,,,22.7,0.263,C,35.266,0.358,O,22.45,,0,0.083,,1453,-0.004,0.261,100319,,091016,81.215,0.167,-12.61,15:30:00,,147.026,0.26,0.233,0.262,660,22.45,22.53,Mar10 660 Calls,,,22.2
RUYFL,-1,,,,34.1,0.271,C,39.933,0.289,O,33.7,,0,0.11,,1724,0.001,0.269,100618,,091016,140.205,0.167,-10.824,15:30:00,,192.024,0.267,0.278,0.269,660,33.7,33.66,Jun10 660 Calls,,,33.3
RUYVL,-1,,,,39.1,,P,-100,0,O,37.8,,0,,,508,-0.188,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,660,-8.75,46.55,Oct 660 Puts,,,36.5
RUYWL,45.6,2.8,45.6,45.6,51.6,0.244,P,-84.483,0.547,O,50.93,45.6,0,0.084,42.8,225,0,0.23,091120,,091016,-54.458,0.167,-14.97,15:30:00,,45.323,0.226,0.926,0.23,660,4.38,50.95,Nov 660 Puts,,10,50.8
RUYXL,-1,,,,57.3,0.252,P,-75.527,0.502,O,56.9,,0,0.102,,114,0.001,0.247,091218,,091016,-89.468,0.167,-15.68,15:30:00,,79.917,0.242,0.863,0.246,660,10.35,56.85,Dec 660 Puts,,,56.5
RUYOL,-1,,,,73.5,0.269,P,-64.304,0.352,O,73.15,,0,0.149,,178,-0.002,0.266,100319,,091016,-195.961,0.167,-12.465,15:30:00,,147.655,0.264,0.767,0.267,660,26.6,73.28,Mar10 660 Puts,,,72.8
RUYRL,-1,,,,86.8,0.281,P,-59.307,0.279,O,86.5,,0,0.188,,120,-0.002,0.279,100618,,091016,-299.279,0.167,-10.39,15:30:00,,192.944,0.278,0.722,0.28,660,39.95,86.67,Jun10 660 Puts,,,86.2
RUYJN,-1,,,,0.05,,C,0,0,O,0.05,,0,,,13934,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,670,0.05,0,Oct 670 Calls,,,0.05
RUYKN,2.01,-1.29,2.62,1.99,2.1,0.225,C,10.861,0.43,O,2.02,2.62,0,0.025,3.3,7636,-0.082,0.223,091120,,091016,6.171,0.167,-10.806,15:30:00,,35.453,0.221,0.041,0.228,670,2.02,2.2,Nov 670 Calls,,95,1.95
RUYLN,7.14,-0.89,7.15,7.14,6.2,0.239,C,19.295,0.452,O,6.1,7.15,0,0.04,8.03,596,-0.013,0.238,091218,,091016,19.319,0.167,-13.095,15:30:00,,69.726,0.235,0.095,0.239,670,6.1,6.18,Dec 670 Calls,,3,5.9
RUYCN,-1,,,,19.3,0.259,C,31.666,0.349,O,19.05,,0,0.078,,78,-0.006,0.257,100319,,091016,73.382,0.167,-11.852,15:30:00,,140.965,0.255,0.193,0.258,670,19.05,19.16,Mar10 670 Calls,,,18.8
RUYFN,-1,,,,30.2,0.267,C,37.033,0.287,O,29.9,,0,0.105,,1039,-0.001,0.265,100618,,091016,130.907,0.167,-10.43,15:30:00,,187.822,0.264,0.242,0.265,670,29.9,29.92,Jun10 670 Calls,,,29.6
RUYVN,-1,,,,49.1,,P,-100,0,O,47.8,,0,,,411,-0.155,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,670,-8.75,56.55,Oct 670 Puts,,,46.5
RUYWN,-1,,,,60.4,,P,-89.643,0.424,O,59.95,,0,0.095,,105,0.007,,091120,,091016,-58.314,0.167,-10.999,15:30:00,,34.265,,0.959,0.224,670,3.4,59.56,Nov 670 Puts,,,59.5
RUYXN,-1,,,,65.1,0.249,P,-80.515,0.451,O,64.65,,0,0.11,,73,0.002,0.243,091218,,091016,-96.057,0.167,-13.59,15:30:00,,70.141,0.236,0.905,0.241,670,8.1,64.52,Dec 670 Puts,,,64.2
RUYON,-1,,,,80.3,0.266,P,-67.856,0.344,O,79.8,,0,0.155,,78,-0.001,0.263,100319,,091016,-207.856,0.167,-11.761,15:30:00,,141.85,0.259,0.807,0.263,670,23.25,79.85,Mar10 670 Puts,,,79.3
RUYRN,-1,,,,93.1,0.278,P,-62.077,0.277,O,92.7,,0,0.193,,30,-0.002,0.276,100618,,091016,-314.737,0.167,-10.011,15:30:00,,189.226,0.274,0.758,0.277,670,36.15,92.9,Jun10 670 Puts,,,92.3
RUYJP,-1,,,,0.05,,C,0,0,O,0.05,,0,,,13838,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,680,0.05,0,Oct 680 Calls,,,0.05
RUYKP,1.24,-0.77,1.64,1.24,1.35,0.227,C,7.179,0.32,O,1.25,1.62,0,0.023,2.01,11872,-0.06,0.223,091120,,091016,4.092,0.167,-7.923,15:30:00,,26.087,0.219,0.021,0.226,680,1.25,1.33,Nov 680 Calls,,2210,1.15
RUYLP,4.3,-1.58,5.16,4.3,4.5,0.236,C,14.948,0.391,O,4.35,5.16,0,0.037,5.88,632,-0.014,0.233,091218,,091016,15.034,0.167,-10.87,15:30:00,,59.254,0.231,0.063,0.234,680,4.35,4.41,Dec 680 Calls,,60,4.2
RUYCP,-1,,,,16.3,0.254,C,28.177,0.337,O,16.1,,0,0.074,,241,-0.003,0.253,100319,,091016,65.685,0.167,-11.078,15:30:00,,133.721,0.251,0.158,0.253,680,16.1,16.15,Mar10 680 Calls,,,15.9
RUYFP,-1,,,,26.7,0.263,C,34.17,0.282,O,26.45,,0,0.101,,1792,0,0.261,100618,,091016,121.573,0.167,-9.99,15:30:00,,182.592,0.26,0.21,0.261,680,26.45,26.46,Jun10 680 Calls,,,26.2
RUYVP,-1,,,,59.1,,P,-100,0,O,57.55,,0,,,311,-0.135,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,680,-9,66.55,Oct 680 Puts,,,56
RUYWP,62.5,1.05,62.5,62.5,69.5,,P,-93.554,0.305,O,68.74,62.5,0,0.108,61.45,312,0.001,,091120,,091016,-61.483,0.167,-7.502,15:30:00,,24.02,,0.979,0.218,680,2.19,68.66,Nov 680 Puts,,12,68.6
RUYXP,-1,,,,73.3,0.245,P,-84.953,0.391,O,72.85,,0,0.119,,156,0.002,0.238,091218,,091016,-102.152,0.167,-11.384,15:30:00,,59.512,0.23,0.937,0.235,680,6.3,72.68,Dec 680 Puts,,,72.4
RUYOP,-1,,,,87.3,0.263,P,-71.308,0.333,O,86.65,,0,0.161,,559,-0.001,0.258,100319,,091016,-219.644,0.167,-10.921,15:30:00,,134.876,0.253,0.842,0.259,680,20.1,86.77,Mar10 680 Puts,,,86
RUYRP,-1,,,,99.6,0.274,P,-64.809,0.273,O,99.15,,0,0.199,,6,-0.003,0.272,100618,,091016,-330.218,0.167,-9.564,15:30:00,,184.581,0.269,0.79,0.273,680,32.6,99.41,Jun10 680 Puts,,,98.7
RUYJR,-1,,,,0.05,,C,0,0,O,0.05,,0,,,54277,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,690,0.05,0,Oct 690 Calls,,,0.05
RUYKR,0.76,-0.44,1.02,0.76,0.85,0.227,C,4.518,0.225,O,0.77,1.02,0,0.021,1.2,17716,0,0.223,091120,,091016,2.582,0.167,-5.701,15:30:00,,18.151,0.219,0.01,0.223,690,0.77,0.77,Nov 690 Calls,,2176,0.7
RUYLR,3.02,-1.11,3.02,2.93,3.2,0.233,C,11.241,0.327,O,3.07,2.93,0,0.034,4.13,760,0.003,0.23,091218,,091016,11.352,0.167,-8.822,15:30:00,,48.692,0.228,0.041,0.23,690,3.07,3.06,Dec 690 Calls,,14,2.95
RUYCR,-1,,,,13.6,0.25,C,24.836,0.321,O,13.4,,0,0.069,,28,-0.007,0.249,100319,,091016,58.218,0.167,-10.215,15:30:00,,125.447,0.247,0.128,0.249,690,13.4,13.49,Mar10 690 Calls,,,13.2
RUYFR,22.8,,22.8,22.8,23.5,0.259,C,31.361,0.277,O,23.23,22.8,0,0.096,,492,-0.002,0.258,100618,,091016,112.273,0.167,-9.507,15:30:00,,176.384,0.256,0.18,0.258,690,23.23,23.27,Jun10 690 Calls,,6,23
RUYVR,-1,,,,69.1,,P,-100,0,O,67.65,,0,,,114,-0.116,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,690,-8.9,76.55,Oct 690 Puts,,,66.2
RUYWR,-1,,,,79,,P,-96.293,0.202,O,78.5,,0,0.123,,130,0.005,,091120,,091016,-63.998,0.167,-4.723,15:30:00,,15.476,,0.99,0.212,690,1.95,78.11,Nov 690 Puts,,,78
RUYXR,-1,,,,82.2,,P,-88.769,0.327,O,81.35,,0,0.13,,70,0.001,,091218,,091016,-107.663,0.167,-8.827,15:30:00,,48.661,,0.959,0.23,690,4.8,81.27,Dec 690 Puts,,,80.5
RUYOR,-1,,,,94.7,0.26,P,-74.63,0.318,O,94,,0,0.168,,10,0,0.254,100319,,091016,-231.242,0.167,-10.111,15:30:00,,126.859,0.249,0.872,0.254,690,17.45,94.03,Mar10 690 Puts,,,93.3
RUYRR,-1,,,,106.5,0.272,P,-67.486,0.268,O,106,,0,0.205,,21,-0.002,0.269,100618,,091016,-345.659,0.167,-9.126,15:30:00,,179.061,0.266,0.82,0.27,690,29.45,106.18,Jun10 690 Puts,,,105.5
RUTJT,-1,,,,0.05,,C,0,0,O,0.05,,0,,,50529,,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,700,0.05,0,Oct 700 Calls,,,0.05
RUTKT,0.48,-0.22,0.6,0.48,0.55,0.23,C,2.699,0.149,O,0.5,0.6,0,0.019,0.7,13696,0.19,0.227,091120,,091016,1.547,0.167,-4.179,15:30:00,,11.921,0.223,0.005,0.22,700,0.5,0.42,Nov 700 Calls,,52,0.45
RUTLT,2.1,-0.82,2.1,2.07,2.15,0.228,C,8.179,0.264,O,2.08,2.08,0,0.031,2.92,10059,0.015,0.226,091218,,091016,8.29,0.167,-6.883,15:30:00,,38.584,0.224,0.026,0.225,700,2.08,2.05,Dec 700 Calls,,14,2
RUTCT,-1,,,,11.3,0.247,C,21.672,0.302,O,11.1,,0,0.066,,1371,-0.005,0.245,100319,,091016,51.068,0.167,-9.311,15:30:00,,116.327,0.244,0.102,0.246,700,11.1,11.16,Mar10 700 Calls,,,10.9
RUTFT,-1,,,,20.6,0.256,C,28.622,0.269,O,20.4,,0,0.092,,1596,0.002,0.255,100618,,091016,103.077,0.167,-9.014,15:30:00,,169.269,0.253,0.154,0.254,700,20.4,20.35,Jun10 700 Calls,,,20.2
RUTVT,-1,,,,79.1,,P,-100,0,O,77.55,,0,,,260,-0.104,,091016,,091016,0,0.167,0,15:30:00,,0,,,0.266,700,-9,86.55,Oct 700 Puts,,,76
RUTWT,-1,,,,88.7,,P,-98.052,0.121,O,88.25,,0,0.139,,74,0.005,,091120,,091016,-65.96,0.167,-2.737,15:30:00,,9.075,,0.995,0.206,700,1.7,87.8,Nov 700 Puts,,,87.8
RUTXT,-1,,,,91.2,,P,-91.926,0.263,O,90.55,,0,0.142,,5336,0.004,,091218,,091016,-112.543,0.167,-6.753,15:30:00,,38.216,,0.974,0.224,700,4,90.23,Dec 700 Puts,,,89.9
