Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZKB,-1,,,,26.4,0.238,C,49.014,0.563,O,26.1,,0,0.053,,2572,0.005,0.236,071116,,070925,52.23,0.117,-31.03,15:30:00,,120.533,0.233,0.445,0.235,810,26.1,25.97,Nov 810 Calls,,,25.8
RUZLB,-1,,,,36.3,0.242,C,51.076,0.429,O,36,,0,0.07,,867,0.008,0.24,071221,,070925,88.903,0.117,-25.215,15:30:00,,155.734,0.238,0.475,0.238,810,36,35.73,Dec 810 Calls,,,35.7
RUZCB,-1,,,,55,0.243,C,54.046,0.3,O,54.45,,0,0.101,,170,0.01,0.24,080321,,070925,184.09,0.117,-18.748,15:30:00,,221.1,0.238,0.515,0.238,810,54.45,53.92,Mar08 810 Calls,,,53.9
RUZVB,22,0.3,24.34,22,22.4,0.231,P,-54.239,0.837,O,22.14,24.34,0,0.041,21.7,1167,-0.012,0.228,071019,,070925,-30.029,0.117,-34.589,15:30:00,,81.518,0.225,0.606,0.231,810,14.34,22.4,Oct 810 Puts,,46,21.9
RUZWB,-1,,,,31.8,0.242,P,-50.844,0.545,O,31.5,,0,0.062,,238,-0.009,0.24,071116,,070925,-62.461,0.117,-23.59,15:30:00,,120.542,0.237,0.555,0.242,810,23.7,31.79,Nov 810 Puts,,,31.2
RUZXB,-1,,,,39.4,0.243,P,-48.881,0.423,O,38.9,,0,0.078,,1070,-0.005,0.24,071221,,070925,-102.382,0.117,-17.255,15:30:00,,155.73,0.237,0.525,0.241,810,31.1,39.09,Dec 810 Puts,,,38.4
RUZOB,-1,,,,52.4,0.242,P,-45.939,0.298,O,51.75,,0,0.109,,669,0,0.239,080321,,070925,-203.613,0.117,-10.638,15:30:00,,221.092,0.236,0.485,0.239,810,43.95,51.77,Mar08 810 Puts,,,51.1
RUZJD,10.13,-0.97,10.13,10.13,10.6,0.213,C,36.402,0.864,O,10.39,10.13,0,0.028,11.1,2347,-0.01,0.21,071019,,070925,18.496,0.117,-36.733,15:30:00,,77.193,0.207,0.249,0.211,820,10.39,10.5,Oct 820 Calls,,10,10.2
RUZKD,-1,,,,21.1,0.229,C,43.176,0.573,O,20.85,,0,0.048,,194,0.002,0.227,071116,,070925,46.307,0.117,-29.278,15:30:00,,118.811,0.225,0.338,0.227,820,20.85,20.8,Nov 820 Calls,,,20.6
RUZLD,-1,,,,30.8,0.235,C,46.666,0.439,O,30.45,,0,0.065,,7673,0.002,0.233,071221,,070925,81.774,0.117,-24.21,15:30:00,,155.252,0.23,0.39,0.232,820,30.45,30.38,Dec 820 Calls,,,30.1
RUZCD,-1,,,,49.4,0.237,C,51.003,0.307,O,48.65,,0,0.096,,261,0.004,0.234,080321,,070925,174.93,0.117,-18.275,15:30:00,,222.176,0.231,0.455,0.233,820,48.65,48.46,Mar08 820 Calls,,,47.9
RUZVD,-1,,,,28.3,0.229,P,-62.906,0.83,O,28,,0,0.044,,2025,0.01,0.225,071019,,070925,-34.945,0.117,-31.611,15:30:00,,77.671,0.221,0.751,0.222,820,10.2,27.73,Oct 820 Puts,,,27.7
RUZWD,-1,,,,36.3,0.232,P,-56.512,0.557,O,36.1,,0,0.064,,633,-0.011,0.23,071116,,070925,-69.599,0.117,-21.65,15:30:00,,118.968,0.229,0.662,0.234,820,18.3,36.5,Nov 820 Puts,,,35.9
RUZXD,-1,,,,43.9,0.237,P,-53.246,0.434,O,43.6,,0,0.081,,7928,0,0.235,071221,,070925,-111.776,0.117,-16.357,15:30:00,,155.281,0.233,0.61,0.235,820,25.8,43.61,Dec 820 Puts,,,43.3
RUZOD,-1,,,,57.1,0.239,P,-48.974,0.305,O,56.35,,0,0.112,,1437,0.006,0.236,080321,,070925,-217.481,0.117,-10.224,15:30:00,,222.173,0.232,0.545,0.234,820,38.55,56.04,Mar08 820 Puts,,,55.6
RUZJF,6.4,-0.9,6.4,6,6.9,0.203,C,27.474,0.801,O,6.73,6.3,0,0.024,7.3,2253,-0.019,0.201,071019,,070925,14.032,0.117,-30.743,15:30:00,,68.6,0.199,0.139,0.203,830,6.73,6.86,Oct 830 Calls,,201,6.6
RUZKF,-1,,,,16.1,0.218,C,37.175,0.571,O,16.05,,0,0.043,,604,-0.012,0.218,071116,,070925,40.114,0.117,-26.756,15:30:00,,114.318,0.217,0.245,0.219,830,16.05,16.24,Nov 830 Calls,,,16
RUZLF,-1,,,,25.2,0.224,C,42.117,0.443,O,25.1,,0,0.06,,2915,-0.014,0.223,071221,,070925,74.275,0.117,-22.729,15:30:00,,152.76,0.223,0.312,0.226,830,25.1,25.46,Dec 830 Calls,,,25
RUZCF,-1,,,,43.7,0.231,C,47.882,0.312,O,43.25,,0,0.091,,228,-0.001,0.229,080321,,070925,165.312,0.117,-17.733,15:30:00,,221.94,0.227,0.397,0.229,830,43.25,43.3,Mar08 830 Calls,,,42.8
RUZVF,-1,,,,35.1,0.229,P,-71.506,0.777,O,34.85,,0,0.049,,643,0.026,0.225,071019,,070925,-39.884,0.117,-27.696,15:30:00,,69.815,0.222,0.861,0.213,830,7.05,33.97,Oct 830 Puts,,,34.6
RUZWF,-1,,,,41.5,0.223,P,-62.37,0.556,O,41.25,,0,0.067,,642,-0.013,0.221,071116,,070925,-77.032,0.117,-19.047,15:30:00,,114.756,0.219,0.755,0.226,830,13.45,41.8,Nov 830 Puts,,,41
RUZXF,-1,,,,48.4,0.227,P,-57.753,0.439,O,48.05,,0,0.084,,2915,-0.011,0.225,071221,,070925,-121.548,0.117,-14.72,15:30:00,,152.859,0.223,0.688,0.228,830,20.25,48.57,Dec 830 Puts,,,47.7
RUZOF,-1,,,,61.2,0.232,P,-52.096,0.311,O,60.5,,0,0.114,,3247,-0.002,0.229,080321,,070925,-231.846,0.117,-9.496,15:30:00,,221.946,0.226,0.603,0.23,830,32.7,60.61,Mar08 830 Puts,,,59.8
RUZJH,4.1,-0.8,4.21,4.1,4.2,0.195,C,19.263,0.687,O,4.1,4.21,0,0.021,4.9,2476,-0.01,0.193,071019,,070925,9.883,0.117,-23.974,15:30:00,,56.348,0.191,0.069,0.194,840,4.1,4.14,Oct 840 Calls,,4,4
RUZKH,12.4,-0.4,12.4,12.4,12.4,0.213,C,31.16,0.552,O,12.21,12.4,0,0.039,12.8,275,-0.008,0.211,071116,,070925,33.813,0.117,-24.022,15:30:00,,106.931,0.209,0.168,0.212,840,12.21,12.31,Nov 840 Calls,,1,12
RUZLH,-1,,,,20.7,0.218,C,37.48,0.442,O,20.35,,0,0.055,,1639,-0.031,0.215,071221,,070925,66.503,0.117,-21.048,15:30:00,,148.101,0.213,0.242,0.22,840,20.35,21,Dec 840 Calls,,,20
RUZCH,-1,,,,38.4,0.225,C,44.697,0.315,O,37.85,,0,0.086,,318,-0.015,0.222,080321,,070925,155.298,0.117,-16.991,15:30:00,,220.299,0.22,0.342,0.225,840,37.85,38.43,Mar08 840 Calls,,,37.3
RUZVH,-1,,,,41.6,0.212,P,-79.52,0.679,O,41.25,,0,0.054,,461,0.004,0.206,071019,,070925,-44.576,0.117,-18.718,15:30:00,,58.454,0.2,0.931,0.204,840,3.45,41.1,Oct 840 Puts,,,40.9
RUZWH,-1,,,,47.4,0.215,P,-68.291,0.541,O,47.05,,0,0.071,,60,-0.013,0.212,071116,,070925,-84.623,0.117,-15.936,15:30:00,,107.728,0.208,0.832,0.218,840,9.25,47.69,Nov 840 Puts,,,46.7
RUZXH,-1,,,,53.9,0.222,P,-62.35,0.438,O,53.4,,0,0.087,,3820,-0.011,0.218,071221,,070925,-131.599,0.117,-13.088,15:30:00,,148.309,0.215,0.758,0.222,840,15.6,53.99,Dec 840 Puts,,,52.9
RUZOH,-1,,,,66,0.228,P,-55.292,0.315,O,65.25,,0,0.117,,170,-0.004,0.224,080321,,070925,-246.646,0.117,-8.763,15:30:00,,220.307,0.221,0.658,0.225,840,27.45,65.48,Mar08 840 Puts,,,64.5
RUZJJ,1.88,-0.92,1.88,1.85,2.4,0.189,C,12.325,0.535,O,2.26,1.85,0,0.018,2.8,7566,-0.009,0.185,071019,,070925,6.349,0.117,-16.908,15:30:00,,42.041,0.183,0.03,0.186,850,2.26,2.28,Oct 850 Calls,,22,2.15
RUZKJ,-1,,,,9.1,0.206,C,25.306,0.517,O,8.95,,0,0.035,,240,-0.008,0.204,071116,,070925,27.605,0.117,-20.872,15:30:00,,96.775,0.202,0.109,0.205,850,8.95,9.02,Nov 850 Calls,,,8.8
RUZLJ,-1,,,,17.2,0.215,C,32.82,0.433,O,16.9,,0,0.051,,21122,-0.006,0.213,071221,,070925,58.573,0.117,-19.735,15:30:00,,141.192,0.211,0.182,0.214,850,16.9,17,Dec 850 Calls,,,16.6
RUZCJ,-1,,,,34.5,0.224,C,41.466,0.317,O,33.85,,0,0.081,,893,-0.001,0.221,080321,,070925,144.956,0.117,-16.486,15:30:00,,217.18,0.218,0.29,0.221,850,33.85,33.87,Mar08 850 Calls,,,33.2
RUZVJ,50,7.73,50,50,49.4,0.202,P,-86.447,0.543,O,49,50,0,0.061,42.27,655,-0.001,0.193,071019,,070925,-48.75,0.117,-10.497,15:30:00,,44.879,0.181,0.97,0.195,850,1.2,49.07,Oct 850 Puts,,149,48.5
RUZWJ,-1,,,,55.7,0.225,P,-74.118,0.511,O,55.2,,0,0.075,,60,0.018,0.22,071116,,070925,-92.197,0.117,-14.844,15:30:00,,97.908,0.215,0.891,0.21,850,7.4,54.21,Nov 850 Puts,,,54.7
RUZXJ,-1,,,,60.5,0.22,P,-66.971,0.43,O,59.6,,0,0.09,,8133,-0.005,0.214,071221,,070925,-141.81,0.117,-11.473,15:30:00,,141.551,0.207,0.818,0.216,850,11.8,59.89,Dec 850 Puts,,,58.7
RUZOJ,-1,,,,71.2,0.223,P,-58.542,0.317,O,70.6,,0,0.119,,943,-0.001,0.22,080321,,070925,-261.811,0.117,-8.002,15:30:00,,217.171,0.218,0.71,0.221,850,22.8,70.67,Mar08 850 Puts,,,70
RUZJL,1.25,0.01,1.25,1.1,1.25,0.182,C,7.04,0.37,O,1.18,1.1,0,0.015,1.24,14135,0.054,0.18,071019,,070925,3.64,0.117,-11.094,15:30:00,,27.886,0.177,0.012,0.177,860,1.18,1.12,Oct 860 Calls,,4,1.1
RUZKL,-1,,,,6.5,0.199,C,19.804,0.466,O,6.35,,0,0.031,,575,0,0.197,071116,,070925,21.708,0.117,-17.462,15:30:00,,84.276,0.195,0.067,0.197,860,6.35,6.35,Nov 860 Calls,,,6.2
RUZLL,-1,,,,13.3,0.206,C,28.209,0.417,O,13.2,,0,0.047,,12326,-0.021,0.206,071221,,070925,50.622,0.117,-17.625,15:30:00,,132.054,0.205,0.133,0.208,860,13.2,13.48,Dec 860 Calls,,,13.1
RUZCL,-1,,,,30.1,0.219,C,38.209,0.316,O,29.5,,0,0.077,,4799,-0.004,0.216,080321,,070925,134.361,0.117,-15.689,15:30:00,,212.534,0.213,0.243,0.217,860,29.5,29.63,Mar08 860 Calls,,,28.9
RUZVL,-1,,,,58.6,0.211,P,-91.906,0.392,O,58.2,,0,0.07,,406,0.008,0.2,071019,,070925,-52.197,0.117,-6.954,15:30:00,,30.987,,0.988,0.186,860,0.4,57.74,Oct 860 Puts,,,57.8
RUZWL,-1,,,,61.7,0.206,P,-79.666,0.464,O,61.25,,0,0.081,,20,-0.002,0.201,071116,,070925,-99.542,0.117,-9.54,15:30:00,,85.613,0.195,0.933,0.202,860,3.45,61.35,Nov 860 Puts,,,60.8
RUZXL,-1,,,,67.5,0.219,P,-71.54,0.414,O,67,,0,0.095,,2034,0.011,0.215,071221,,070925,-152.038,0.117,-10.287,15:30:00,,132.61,0.212,0.867,0.21,860,9.2,66.26,Dec 860 Puts,,,66.5
RUZOL,-1,,,,76.9,0.22,P,-61.827,0.317,O,75.95,,0,0.123,,36,-0.003,0.215,080321,,070925,-277.265,0.117,-7.08,15:30:00,,212.474,0.211,0.757,0.216,860,18.15,76.18,Mar08 860 Puts,,,75
RUZJN,-1,,,,0.6,0.177,C,3.49,0.222,O,0.55,,0,0.013,,9289,0.17,0.174,071019,,070925,1.811,0.117,-6.371,15:30:00,,16,0.171,0.004,0.169,870,0.55,0.47,Oct 870 Calls,,,0.5
RUZKN,3.8,-1.02,3.8,3.8,4.5,0.193,C,14.838,0.402,O,4.23,3.8,0,0.028,4.82,446,-0.009,0.19,071116,,070925,16.336,0.117,-13.828,15:30:00,,70.168,0.186,0.039,0.19,870,4.23,4.27,Nov 870 Calls,,21,4
RUZLN,-1,,,,10.4,0.201,C,23.732,0.393,O,10.2,,0,0.043,,4425,-0.023,0.199,071221,,070925,42.81,0.117,-15.507,15:30:00,,120.83,0.198,0.094,0.201,870,10.2,10.44,Dec 870 Calls,,,10
RUZCN,-1,,,,26.1,0.214,C,34.949,0.313,O,25.6,,0,0.073,,126,-0.004,0.212,080321,,070925,123.595,0.117,-14.842,15:30:00,,206.336,0.209,0.201,0.212,870,25.6,25.71,Mar08 870 Calls,,,25.1
RUZVN,-1,,,,68,,P,-95.745,0.248,O,67.65,,0,0.08,,184,0.01,,071019,,070925,-54.827,0.117,1.422,15:30:00,,18.778,,0.996,0.178,870,-0.15,66.96,Oct 870 Puts,,,67.3
RUZWN,-1,,,,69.5,0.199,P,-84.736,0.403,O,69.05,,0,0.087,,90,-0.001,0.193,071116,,070925,-106.43,0.117,-5.82,15:30:00,,71.493,0.187,0.961,0.194,870,1.25,69.1,Nov 870 Puts,,,68.6
RUZXN,-1,,,,73.2,0.204,P,-75.974,0.391,O,72.6,,0,0.1,,564,-0.007,0.199,071221,,070925,-162.125,0.117,-6.95,15:30:00,,121.64,0.194,0.906,0.204,870,4.8,73.12,Dec 870 Puts,,,72
RUZON,-1,,,,82.6,0.215,P,-65.121,0.314,O,81.7,,0,0.126,,414,-0.004,0.21,080321,,070925,-292.921,0.117,-6.069,15:30:00,,206.185,0.206,0.799,0.212,870,13.9,82.02,Mar08 870 Puts,,,80.8
RUZJP,-1,,,,0.45,0.187,C,1.45,0.111,O,0.45,,0,0.011,,6811,1.647,,071019,,070925,0.754,0.117,-2.53,15:30:00,,7.671,,0.001,0.161,880,0.45,0.17,Oct 880 Calls,,,
RUZKP,2.55,-0.65,2.55,2.55,2.9,0.187,C,10.563,0.329,O,2.74,2.55,0,0.025,3.2,666,0.004,0.184,071116,,070925,11.677,0.117,-10.497,15:30:00,,55.438,0.181,0.022,0.184,880,2.74,2.73,Nov 880 Calls,,5,2.6
RUZLP,-1,,,,7.8,0.195,C,19.476,0.361,O,7.6,,0,0.039,,4101,-0.034,0.193,071221,,070925,35.306,0.117,-13.222,15:30:00,,107.812,0.191,0.065,0.195,880,7.6,7.87,Dec 880 Calls,,,7.4
RUZCP,-1,,,,22.2,0.209,C,31.709,0.307,O,21.65,,0,0.069,,286,-0.02,0.206,080321,,070925,112.752,0.117,-13.76,15:30:00,,198.599,0.203,0.164,0.208,880,21.65,22.1,Mar08 880 Calls,,,21.1
RUZVP,-1,,,,79.1,,P,-98.091,0.134,O,78.75,,0,0.093,,172,0.029,,071019,,070925,-56.695,0.117,5.181,15:30:00,,9.687,,0.999,0.169,880,0.95,76.55,Oct 880 Puts,,,78.4
RUZWP,-1,,,,78.1,0.198,P,-89.154,0.332,O,77.7,,0,0.095,,54,0.004,,071116,,070925,-112.654,0.117,-2.224,15:30:00,,56.499,,0.978,0.186,880,-0.1,77.39,Nov 880 Puts,,,77.3
RUZXP,-1,,,,81,0.203,P,-80.186,0.361,O,80.15,,0,0.105,,447,-0.004,0.195,071221,,070925,-171.903,0.117,-4.831,15:30:00,,108.933,0.187,0.935,0.198,880,2.35,80.45,Dec 880 Puts,,,79.3
RUZOP,-1,,,,88.4,0.208,P,-68.401,0.308,O,87.55,,0,0.13,,335,-0.007,0.204,080321,,070925,-308.681,0.117,-4.899,15:30:00,,198.308,0.2,0.836,0.207,880,9.75,88.19,Mar08 880 Puts,,,86.7
RUZJR,-1,,,,0.3,0.193,C,0.482,0.045,O,0.22,,0,0.009,,7537,,0.185,071019,,070925,0.252,0.117,-3.236,15:30:00,,2.941,,0,0.153,890,0.22,0.05,Oct 890 Calls,,,0.15
RUZKR,-1,,,,,,C,7.079,0.253,O,1.55,,0,0.022,,714,-0.049,0.175,071116,,070925,7.856,0.117,-7.168,15:30:00,,41.19,0.175,0.011,0.177,890,1.55,1.63,Nov 890 Calls,,,1.55
RUZLR,-1,,,,5.9,0.191,C,15.529,0.323,O,5.65,,0,0.036,,3165,-0.017,0.188,071221,,070925,28.283,0.117,-11.156,15:30:00,,93.445,0.185,0.043,0.189,890,5.65,5.75,Dec 890 Calls,,,5.4
RUZCR,-1,,,,19,0.205,C,28.517,0.298,O,18.55,,0,0.065,,169,-0.014,0.203,080321,,070925,101.931,0.117,-12.846,15:30:00,,189.372,0.2,0.132,0.204,890,18.55,18.82,Mar08 890 Calls,,,18.1
RUZVR,-1,,,,88.7,,P,-99.298,0.059,O,88.1,,0,0.106,,234,0.02,,071019,,070925,-57.976,0.117,7.342,15:30:00,,4.092,,1,0.161,890,0.3,86.36,Oct 890 Puts,,,87.5
RUZWR,-1,,,,88.9,,P,-92.786,0.255,O,87.75,,0,0.104,,85,0.018,,071116,,070925,-118.05,0.117,1.099,15:30:00,,41.787,,0.989,0.178,890,-0.05,86.18,Nov 890 Puts,,,86.6
RUZXR,-1,,,,89,0.2,P,-84.091,0.324,O,88.7,,0,0.112,,132,0.005,0.197,071221,,070925,-181.202,0.117,-3.502,15:30:00,,94.931,0.194,0.957,0.192,890,0.9,88.23,Dec 890 Puts,,,88.4
RUZOR,-1,,,,94.9,0.204,P,-71.637,0.3,O,94.1,,0,0.134,,108,-0.006,0.2,080321,,070925,-324.435,0.117,-3.776,15:30:00,,188.889,0.195,0.868,0.203,890,6.3,94.69,Mar08 890 Puts,,,93.3
RUZJT,-1,,,,0.25,0.206,C,0.121,0.013,O,0.25,,0,0.008,,3115,,,071019,,070925,0.063,0.117,-0.236,15:30:00,,0.853,,0,0.145,900,0.25,0.01,Oct 900 Calls,,,
RUZKT,-1,,,,1.15,0.178,C,4.415,0.182,O,1.02,,0,0.019,,1036,0.121,0.174,071116,,070925,4.917,0.117,-5.367,15:30:00,,28.462,0.17,0.006,0.17,900,1.02,0.91,Nov 900 Calls,,,0.9
RUZLT,-1,,,,4.3,0.186,C,11.974,0.28,O,4.05,,0,0.032,,8070,0,0.183,071221,,070925,21.905,0.117,-9.084,15:30:00,,78.315,0.179,0.028,0.183,900,4.05,4.05,Dec 900 Calls,,,3.8
RUZCT,-1,,,,16.1,0.202,C,25.398,0.287,O,15.7,,0,0.061,,883,-0.01,0.199,080321,,070925,91.242,0.117,-11.842,15:30:00,,178.75,0.197,0.105,0.2,900,15.7,15.86,Mar08 900 Calls,,,15.3
RUZVT,-1,,,,97.5,,P,-99.799,0.02,O,97.2,,0,0.119,,69,0.01,,071019,,070925,-58.892,0.117,8.363,15:30:00,,1.346,,1,0.153,900,-0.6,96.28,Oct 900 Puts,,,96.9
RUZWT,-1,,,,96.2,,P,-95.571,0.182,O,95.7,,0,0.114,,89,0.004,,071116,,070925,-122.538,0.117,3.883,15:30:00,,28.531,,0.994,0.17,900,-2.1,95.36,Nov 900 Puts,,,95.2
RUZXT,-1,,,,97.3,,P,-87.61,0.282,O,96.35,,0,0.119,,685,-0.001,,071221,,070925,-189.87,0.117,-0.617,15:30:00,,80.198,,0.972,0.186,900,-1.45,96.42,Dec 900 Puts,,,95.4
RUZOT,-1,,,,102.3,0.203,P,-74.799,0.288,O,101.75,,0,0.139,,211,0.002,0.2,080321,,070925,-340.067,0.117,-2.987,15:30:00,,178.024,0.197,0.895,0.199,900,3.95,101.52,Mar08 900 Puts,,,101.2
RUZJV,-1,,,,0.2,0.216,C,0.021,0.003,O,0.15,,0,0.006,,2704,,,071019,,070925,0.011,0.117,-0.043,15:30:00,,0.174,,0,0.137,910,0.15,0,Oct 910 Calls,,,0.1
RUZKV,-1,,,,0.65,0.173,C,2.529,0.119,O,0.5,,0,0.017,,702,0.087,0.166,071116,,070925,2.826,0.117,-3.131,15:30:00,,18.051,0.157,0.003,0.164,910,0.5,0.46,Nov 910 Calls,,,0.35
RUZLV,-1,,,,3.2,0.184,C,8.879,0.233,O,3,,0,0.029,,1986,0.095,0.181,071221,,070925,16.311,0.117,-7.492,15:30:00,,63.123,0.178,0.018,0.177,910,3,2.74,Dec 910 Calls,,,2.8
RUZCV,-1,,,,13.5,0.198,C,22.382,0.274,O,13.15,,0,0.057,,315,-0.005,0.196,080321,,070925,80.795,0.117,-10.802,15:30:00,,166.87,0.194,0.082,0.196,910,13.15,13.21,Mar08 910 Calls,,,12.8
RUZVV,-1,,,,109.1,,P,-99.958,0.005,O,107.05,,0,0.132,,147,0.008,,071019,,070925,-59.631,0.117,8.772,15:30:00,,0.324,,1,0.145,910,-0.75,106.24,Oct 910 Puts,,,105
RUZWV,-1,,,,107.6,,P,-97.533,0.118,O,106.8,,0,0.126,,44,0.019,,071116,,070925,-126.129,0.117,6.019,15:30:00,,17.682,,0.997,0.163,910,-1,104.84,Nov 910 Puts,,,106
RUZXV,-1,,,,106.4,,P,-90.684,0.237,O,105.65,,0,0.127,,103,0.006,,071221,,070925,-197.777,0.117,1.518,15:30:00,,65.394,,0.982,0.18,910,-2.15,105,Dec 910 Puts,,,104.9
RUZOV,-1,,,,109.9,0.202,P,-77.856,0.274,O,109.15,,0,0.144,,354,0.004,0.197,080321,,070925,-355.452,0.117,-1.92,15:30:00,,165.862,0.193,0.918,0.194,910,1.35,108.68,Mar08 910 Puts,,,108.4
RUZJW,-1,,,,0.2,,C,0.002,0,O,0.13,,0,0.005,,1285,,,071019,,070925,0.001,0.117,-0.005,15:30:00,,0.023,,0,0.129,920,0.13,0,Oct 920 Calls,,,0.05
RUZKW,-1,,,,,,C,1.309,0.071,O,0.2,,0,0.015,,240,-0.048,0.155,071116,,070925,1.467,0.117,-1.509,15:30:00,,10.342,0.155,0.001,0.157,920,0.2,0.21,Nov 920 Calls,,,0.2
RUZLW,-1,,,,,,C,6.295,0.186,O,1.9,,0,0.027,,1393,0.08,0.173,071221,,070925,11.609,0.117,-5.454,15:30:00,,48.644,0.173,0.011,0.171,920,1.9,1.76,Dec 920 Calls,,,1.9
RUZCW,-1,,,,11.4,0.196,C,19.496,0.258,O,11.05,,0,0.054,,546,0.017,0.193,080321,,070925,70.702,0.117,-9.833,15:30:00,,153.916,0.191,0.064,0.192,920,11.05,10.87,Mar08 920 Calls,,,10.7
RUZVW,-1,,,,118.1,,P,-99.994,0.001,O,117.4,,0,0.145,,137,0.01,,071019,,070925,-60.305,0.117,8.943,15:30:00,,0.052,,1,0.137,920,-0.4,116.22,Oct 920 Puts,,,116.7
RUZWW,-1,,,,115.7,,P,-98.78,0.068,O,115.1,,0,0.139,,12,0.005,,071116,,070925,-128.934,0.117,7.502,15:30:00,,9.739,,0.999,0.155,920,-2.7,114.54,Nov 920 Puts,,,114.5
RUZXW,-1,,,,115.7,,P,-93.271,0.191,O,114.95,,0,0.137,,65,0.009,,071221,,070925,-204.838,0.117,3.451,15:30:00,,51.205,,0.989,0.174,920,-2.85,113.91,Dec 920 Puts,,,114.2
RUZOW,-1,,,,117,,P,-80.778,0.258,O,115.8,,0,0.15,,232,-0.003,,080321,,070925,-370.468,0.117,-0.434,15:30:00,,152.602,,0.936,0.19,920,-2,116.15,Mar08 920 Puts,,,114.6
RUZJX,-1,,,,0.15,,C,0,0,O,0.08,,0,0.005,,1079,,,071019,,070925,0,0.117,0,15:30:00,,0.002,,0,0.122,930,0.08,0,Oct 930 Calls,,,
RUZKX,-1,,,,0.4,0.183,C,0.6,0.037,O,0.25,,0,0.013,,569,,0.171,071116,,070925,0.674,0.117,-1.847,15:30:00,,5.25,,0.001,0.15,930,0.25,0.09,Nov 930 Calls,,,0.1
RUZLX,-1,,,,1.75,0.181,C,4.236,0.14,O,1.58,,0,0.024,,6800,0.463,0.177,071221,,070925,7.842,0.117,-4.828,15:30:00,,35.589,0.173,0.006,0.165,930,1.58,1.08,Dec 930 Calls,,,1.4
RUZCX,-1,,,,9.3,0.192,C,16.766,0.239,O,8.9,,0,0.051,,2163,0.009,0.189,080321,,070925,61.073,0.117,-8.681,15:30:00,,140.115,0.186,0.049,0.188,930,8.9,8.82,Mar08 930 Calls,,,8.5
RUZVX,-1,,,,127.2,,P,-100,0,O,126.65,,0,0.157,,143,0.004,,071019,,070925,-60.964,0.117,9.052,15:30:00,,0.005,,1,0.129,930,-1.15,126.19,Oct 930 Puts,,,126.1
RUZWX,-1,,,,127.2,,P,-99.478,0.034,O,126.35,,0,0.153,,3,0.016,,071116,,070925,-131.132,0.117,8.424,15:30:00,,4.642,,0.999,0.148,930,-1.45,124.37,Nov 930 Puts,,,125.5
RUZXX,-1,,,,125.4,,P,-95.359,0.147,O,124.5,,0,0.147,,92,0.011,,071221,,070925,-211.014,0.117,5.124,15:30:00,,38.277,,0.994,0.169,930,-3.3,123.1,Dec 930 Puts,,,123.6
RUZOX,-1,,,,125.3,,P,-83.537,0.239,O,124.3,,0,0.157,,370,0.003,,080321,,070925,-384.996,0.117,0.788,15:30:00,,138.489,,0.951,0.186,930,-3.5,123.93,Mar08 930 Puts,,,123.3
RUZJY,-1,,,,0.25,,C,0,0,O,0.25,,0,0.004,,408,,,071019,,070925,0,0.117,0,15:30:00,,0,,0,0.114,940,0.25,0,Oct 940 Calls,,,
RUZKY,-1,,,,0.3,0.187,C,0.238,0.017,O,0.3,,0,0.012,,374,,,071116,,070925,0.268,0.117,-0.317,15:30:00,,2.306,,0,0.144,940,0.3,0.03,Nov 940 Calls,,,
RUZLY,-1,,,,,,C,2.683,0.1,O,0.65,,0,0.022,,7488,0.048,0.16,071221,,070925,4.985,0.117,-2.503,15:30:00,,24.511,0.16,0.004,0.159,940,0.65,0.62,Dec 940 Calls,,,0.65
RUZCY,-1,,,,7.7,0.189,C,14.217,0.219,O,7.25,,0,0.048,,4506,0.028,0.185,080321,,070925,52.01,0.117,-7.679,15:30:00,,125.733,0.182,0.037,0.184,940,7.25,7.05,Mar08 940 Calls,,,6.8
RUZVY,-1,,,,137.4,,P,-100,0,O,136.75,,0,0.17,,50,0.004,,071019,,070925,-61.619,0.117,9.151,15:30:00,,0,,1,0.121,940,-1.05,136.17,Oct 940 Puts,,,136.1
RUZWY,-1,,,,135.5,,P,-99.814,0.014,O,134.8,,0,0.166,,15,0.004,,071116,,070925,-132.925,0.117,8.939,15:30:00,,1.852,,1,0.14,940,-3,134.26,Nov 940 Puts,,,134.1
RUZXY,-1,,,,133,,P,-96.966,0.108,O,132.35,,0,0.159,,115,-0.001,,071221,,070925,-216.326,0.117,6.506,15:30:00,,27.127,,0.996,0.163,940,-5.45,132.52,Dec 940 Puts,,,131.7
RUZOY,-1,,,,133.6,,P,-86.104,0.219,O,132.3,,0,0.164,,99,0.002,,080321,,070925,-398.926,0.117,1.992,15:30:00,,123.811,,0.963,0.182,940,-5.5,132,Mar08 940 Puts,,,131
RUZJU,-1,,,,0.15,,C,0,0,O,0.08,,0,0.003,,118,,,071019,,070925,0,0.117,0,15:30:00,,0,,0,0.107,950,0.08,0,Oct 950 Calls,,,
RUZKU,-1,,,,0.25,0.193,C,0.079,0.007,O,0.25,,0,0.01,,83,,,071116,,070925,0.089,0.117,-0.11,15:30:00,,0.852,,0,0.138,950,0.25,0.01,Nov 950 Calls,,,
