Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYLH,118.1,,,,100.4,0.369,C,77.613,0.23,O,100.29,,0,0.154,,178,-0.002,0.368,081219,,080923,109.314,0.282,-23.404,15:30:00,,105.251,0.35,0.811,0.37,640,16.39,100.51,Dec 640 Calls,,,98.4
RUYCH,130.6,,,,114.6,0.354,C,72.931,0.188,O,114.46,,0,0.184,,75,0.003,0.353,090320,,080923,199.404,0.282,-17.758,15:30:00,,165.846,0.343,0.729,0.351,640,30.56,114.14,Mar09 640 Calls,,,112.7
RUYFH,114,,,,126.1,0.346,C,71.075,0.164,O,124.33,,0,0.207,,25,-0.004,0.338,090619,,080923,281.981,0.282,-14.598,15:30:00,,209.544,0.334,0.69,0.34,640,40.43,124.79,Jun09 640 Calls,,,123.6
RUYVH,4.8,-0.67,5.4,4.77,4.9,0.426,P,-11.876,0.253,O,4.75,5.3,0,0.042,5.47,24753,-0.01,0.422,081017,,080923,-5.955,0.282,-31.966,15:30:00,,36.859,0.418,0.045,0.424,640,4.75,4.8,Oct 640 Puts,,167,4.6
RUYWH,12.2,-1.17,13.2,12.2,12.6,0.381,P,-18.949,0.248,O,12.39,13.2,0,0.068,13.37,1314,0.013,0.378,081121,,080923,-24.047,0.282,-24.957,15:30:00,,78.651,0.375,0.141,0.376,640,12.39,12.23,Nov 640 Puts,,5,12.2
RUYXH,16.1,,,,17.6,0.362,P,-21.751,0.234,O,17.15,,0,0.082,,1390,0.005,0.358,081219,,080923,-41.363,0.282,-20.935,15:30:00,,103.537,0.355,0.189,0.357,640,17.15,17.06,Dec 640 Puts,,,16.8
RUYOH,24.44,,,,31,0.337,P,-26.342,0.197,O,30.07,,0,0.119,,147,0.002,0.332,090320,,080923,-106.567,0.282,-14.588,15:30:00,,163.594,0.329,0.271,0.331,640,30.07,30,Mar09 640 Puts,,,29.7
RUYRH,48,,,,43.1,0.334,P,-28.506,0.17,O,42.05,,0,0.151,,320,0.019,0.329,090619,,080923,-179.983,0.282,-11.843,15:30:00,,208.109,0.321,0.31,0.325,640,42.05,41.25,Jun09 640 Puts,,,40.4
RUYJJ,78.1,2.58,78.4,78.1,80.4,,C,84.678,0.296,O,79.58,78.4,0,0.114,75.52,705,-0.006,,081017,,080923,34.972,0.282,-40.501,15:30:00,,43.873,,0.931,0.431,650,5.68,80.04,Oct 650 Calls,,22,78.9
RUYKJ,57,,,,88.9,0.394,C,77.364,0.264,O,86.14,,0,0.136,,113,-0.029,0.362,081121,,080923,75.868,0.282,-26.922,15:30:00,,87.343,0.364,0.826,0.393,650,12.24,88.75,Nov 650 Calls,,,86.3
RUYLJ,90.8,,,,92.6,0.363,C,75.296,0.247,O,91.23,,0,0.145,,1611,-0.015,0.35,081219,,080923,107.214,0.282,-23.259,15:30:00,,111.12,0.338,0.778,0.363,650,17.33,92.64,Dec 650 Calls,,,89.9
RUYCJ,84.2,,,,107.2,0.347,C,70.967,0.198,O,105.39,,0,0.177,,148,-0.014,0.336,090320,,080923,196.076,0.282,-17.42,15:30:00,,171.553,0.338,0.702,0.345,650,31.49,106.9,Mar09 650 Calls,,,105.7
RUYFJ,-1,,,,119.3,0.342,C,69.314,0.17,O,118.15,,0,0.2,,14,0,0.336,090619,,080923,277.643,0.282,-14.877,15:30:00,,215.254,0.331,0.667,0.336,650,44.25,118.12,Jun09 650 Calls,,,117
RUYVJ,6,-1,6.65,5.9,6.1,0.417,P,-14.457,0.296,O,5.95,6.46,0,0.043,7,33967,-0.005,0.414,081017,,080923,-7.258,0.282,-36.075,15:30:00,,42.209,0.41,0.069,0.414,650,5.95,5.98,Oct 650 Puts,,141,5.8
RUYWJ,14.6,-0.77,15.4,14.6,14.5,0.373,P,-21.545,0.273,O,14.27,15.4,0,0.069,15.37,1819,0.006,0.371,081121,,080923,-27.39,0.282,-26.374,15:30:00,,84.918,0.368,0.174,0.37,650,14.27,14.19,Nov 650 Puts,,6,14
RUYXJ,17.09,,,,19.9,0.357,P,-24.209,0.252,O,19.43,,0,0.084,,16112,0.005,0.353,081219,,080923,-46.121,0.282,-21.867,15:30:00,,109.92,0.351,0.222,0.352,650,19.43,19.33,Dec 650 Puts,,,19.2
RUYOJ,3.2,,,,33.7,0.332,P,-28.414,0.207,O,31.63,,0,0.121,,1564,-0.034,0.32,090320,,080923,-115.146,0.282,-14.504,15:30:00,,169.823,0.325,0.298,0.327,650,31.63,32.76,Mar09 650 Puts,,,32.4
RUYRJ,37.6,,,,46.4,0.331,P,-30.313,0.178,O,44.55,,0,0.152,,42,0.006,0.322,090619,,080923,-191.699,0.282,-11.869,15:30:00,,214.094,0.317,0.333,0.321,650,44.55,44.28,Jun09 650 Puts,,,43.4
RUYJL,71.7,4.65,71.7,71.7,71.8,,C,81.737,0.34,O,71.08,71.7,0,0.104,67.05,425,-0.006,,081017,,080923,34.137,0.282,-44.143,15:30:00,,49.119,,0.898,0.42,660,7.18,71.49,Oct 660 Calls,,11,70.3
RUYKL,110.2,,,,80.6,0.381,C,74.781,0.288,O,81.1,,0,0.127,,81,0.005,0.386,081121,,080923,74.154,0.282,-31.559,15:30:00,,92.646,0.36,0.789,0.382,660,17.2,80.73,Nov 660 Calls,,,78.7
RUYLL,94,,,,84.9,0.354,C,72.792,0.266,O,84.43,,0,0.137,,470,-0.007,0.35,081219,,080923,104.741,0.282,-24.568,15:30:00,,116.79,0.338,0.744,0.355,660,20.53,84.99,Dec 660 Calls,,,83
RUYCL,95.7,,,,100.3,0.342,C,68.906,0.208,O,99.41,,0,0.169,,101,-0.005,0.337,090320,,080923,192.31,0.282,-18.008,15:30:00,,176.938,0.334,0.674,0.34,660,35.51,99.86,Mar09 660 Calls,,,98.9
RUYFL,118.3,,,,112.8,0.338,C,67.497,0.177,O,111.92,,0,0.193,,50,0.003,0.334,090619,,080923,272.89,0.282,-15.101,15:30:00,,220.578,0.327,0.643,0.333,660,48.02,111.62,Jun09 660 Calls,,,110.4
RUYVL,7.3,-1.54,8.6,7.3,7.6,0.409,P,-17.486,0.343,O,7.4,8.6,0,0.045,8.84,7320,-0.003,0.404,081017,,080923,-8.79,0.282,-40.018,15:30:00,,47.796,0.4,0.102,0.405,660,7.4,7.42,Oct 660 Puts,,75,7.2
RUYWL,16.1,-1.7,18,16.1,16.7,0.367,P,-24.385,0.297,O,16.43,18,0,0.071,17.8,427,0.001,0.364,081121,,080923,-31.058,0.282,-27.672,15:30:00,,91.005,0.361,0.211,0.364,660,16.43,16.41,Nov 660 Puts,,4,16.2
RUYXL,15.2,,,,22.2,0.349,P,-26.838,0.271,O,21.49,,0,0.086,,1038,-0.016,0.343,081219,,080923,-51.224,0.282,-22.345,15:30:00,,115.995,0.343,0.256,0.346,660,21.49,21.83,Dec 660 Puts,,,21.4
RUYOL,30.2,,,,36.7,0.328,P,-30.585,0.217,O,35.77,,0,0.123,,360,0.002,0.323,090320,,080923,-124.165,0.282,-15.147,15:30:00,,175.669,0.32,0.326,0.322,660,35.77,35.71,Mar09 660 Puts,,,35.4
RUYRL,47.5,,,,49.6,0.326,P,-32.186,0.185,O,47.98,,0,0.154,,193,0.011,0.319,090619,,080923,-203.878,0.282,-12.011,15:30:00,,219.694,0.312,0.357,0.317,660,47.98,47.46,Jun09 660 Puts,,,46.4
RUYJN,67.2,,,,63.9,,C,78.334,0.387,O,63.44,,0,0.095,,850,0.003,,081017,,080923,33.064,0.282,-47.614,15:30:00,,54.43,,0.856,0.409,670,9.54,63.22,Oct 670 Calls,,,62.6
RUYKN,97.2,,,,73.1,0.374,C,71.944,0.312,O,73.3,,0,0.118,,101,0.005,0.376,081121,,080923,72.105,0.282,-32.304,15:30:00,,97.772,0.353,0.748,0.372,670,19.4,72.95,Nov 670 Calls,,,71.1
RUYLN,88.6,,,,77.8,0.35,C,70.098,0.284,O,77.46,,0,0.129,,244,-0.002,0.347,081219,,080923,101.883,0.282,-25.46,15:30:00,,122.148,0.335,0.708,0.348,670,23.56,77.58,Dec 670 Calls,,,76
RUYCN,92.58,,,,93.6,0.338,C,66.748,0.217,O,92.69,,0,0.162,,65,-0.004,0.333,090320,,080923,188.101,0.282,-18.213,15:30:00,,181.932,0.328,0.646,0.335,670,38.79,93.02,Mar09 670 Calls,,,91.8
RUYFN,113.5,,,,106.5,0.334,C,65.627,0.183,O,105.64,,0,0.187,,18,0.003,0.33,090619,,080923,267.728,0.282,-15.225,15:30:00,,225.473,0.323,0.62,0.329,670,51.74,105.29,Jun09 670 Calls,,,104
RUYVN,9.3,-1.5,10.3,9.3,9.4,0.4,P,-21.001,0.393,O,9.11,10.25,0,0.046,10.8,8302,-0.005,0.395,081017,,080923,-10.574,0.282,-43.73,15:30:00,,53.454,0.389,0.144,0.396,670,9.11,9.16,Oct 670 Puts,,162,8.8
RUYWN,20.1,0.6,20.1,20.1,19,0.358,P,-27.457,0.322,O,18.86,20.1,0,0.073,19.5,681,-0.002,0.357,081121,,080923,-35.037,0.282,-28.833,15:30:00,,96.751,0.354,0.252,0.357,670,18.86,18.89,Nov 670 Puts,,2,18.6
RUYXN,21.2,,,,25,0.344,P,-29.639,0.289,O,24.49,,0,0.087,,5980,-0.003,0.34,081219,,080923,-56.681,0.282,-23.239,15:30:00,,121.659,0.339,0.292,0.341,670,24.49,24.56,Dec 670 Puts,,,24.3
RUYON,33,,,,39.8,0.323,P,-32.854,0.227,O,38.86,,0,0.125,,524,0,0.318,090320,,080923,-133.623,0.282,-15.313,15:30:00,,181.061,0.316,0.354,0.318,670,38.86,38.87,Mar09 670 Puts,,,38.5
RUYRN,45,,,,52.8,0.321,P,-34.125,0.192,O,51,,0,0.156,,95,0.004,0.313,090619,,080923,-216.523,0.282,-12.008,15:30:00,,224.861,0.308,0.38,0.312,670,51,50.8,Jun09 670 Puts,,,49.8
RUYJP,56.8,0.9,56.8,55,55.6,0.403,C,74.44,0.436,O,55.09,55,0,0.087,55.9,6341,-0.004,0.395,081017,,080923,31.736,0.282,-50.149,15:30:00,,59.614,0.383,0.804,0.398,680,11.19,55.29,Oct 680 Calls,,14,54.4
RUYKP,64,,,,65.2,0.36,C,68.842,0.337,O,64.76,,0,0.11,,4292,-0.01,0.356,081121,,080923,69.704,0.282,-31.91,15:30:00,,102.585,0.352,0.705,0.362,680,20.86,65.44,Nov 680 Calls,,,64.4
RUYLP,84.9,,,,70.8,0.344,C,67.211,0.301,O,70.95,,0,0.121,,11203,0.007,0.345,081219,,080923,98.632,0.282,-26.298,15:30:00,,127.075,0.335,0.67,0.341,680,27.05,70.44,Dec 680 Calls,,,69.7
RUYCP,66.64,,,,87.1,0.333,C,64.495,0.226,O,85.22,,0,0.155,,79,-0.014,0.323,090320,,080923,183.453,0.282,-18.092,15:30:00,,186.462,0.323,0.618,0.329,680,41.32,86.41,Mar09 680 Calls,,,85.2
RUYFP,71,,,,100.3,0.33,C,63.706,0.188,O,97.71,,0,0.18,,111,-0.014,0.319,090619,,080923,262.167,0.282,-14.991,15:30:00,,229.897,0.319,0.596,0.325,680,53.81,99.13,Jun09 680 Calls,,,97.8
RUYVP,11,-2,12.62,11,11.4,0.389,P,-25.029,0.444,O,11.24,12.62,0,0.048,13,26104,-0.002,0.386,081017,,080923,-12.625,0.282,-47.289,15:30:00,,58.962,0.384,0.196,0.387,680,11.24,11.26,Oct 680 Puts,,73,11.1
RUYWP,22.9,-0.3,22.9,22.9,21.7,0.351,P,-30.763,0.346,O,21.57,22.9,0,0.075,23.2,5168,-0.003,0.35,081121,,080923,-39.333,0.282,-29.812,15:30:00,,102.018,0.347,0.295,0.351,680,21.57,21.64,Nov 680 Puts,,4,21.3
RUYXP,23,,,,27.9,0.338,P,-32.614,0.306,O,27.38,,0,0.089,,14925,-0.006,0.333,081219,,080923,-62.493,0.282,-23.687,15:30:00,,126.8,0.333,0.33,0.335,680,27.38,27.54,Dec 680 Puts,,,27.3
RUYOP,47.68,,,,43.2,0.318,P,-35.217,0.237,O,42.79,,0,0.127,,1187,0.013,0.316,090320,,080923,-143.518,0.282,-15.607,15:30:00,,185.923,0.311,0.382,0.313,680,42.79,42.23,Mar09 680 Puts,,,41.9
RUYRP,47.8,,,,56,0.316,P,-36.129,0.198,O,54.32,,0,0.158,,196,0,0.308,090619,,080923,-229.633,0.282,-11.987,15:30:00,,229.542,0.304,0.404,0.308,680,54.32,54.32,Jun09 680 Puts,,,53.3
RUYJR,46.4,1.5,46.4,46.4,48,0.391,C,70.033,0.484,O,47.64,46.4,0,0.079,44.9,2093,-0.002,0.386,081017,,080923,30.139,0.282,-53.101,15:30:00,,64.426,0.382,0.744,0.387,690,13.74,47.75,Oct 690 Calls,,2,47.4
RUYKR,60.04,,,,58.7,0.357,C,65.465,0.361,O,58.14,,0,0.102,,311,-0.002,0.351,081121,,080923,66.932,0.282,-32.892,15:30:00,,106.929,0.344,0.659,0.352,690,24.24,58.25,Nov 690 Calls,,,57.4
RUYLR,76.53,,,,64.1,0.338,C,64.133,0.318,O,64.17,,0,0.114,,3379,0.009,0.338,081219,,080923,94.98,0.282,-26.626,15:30:00,,131.436,0.329,0.63,0.334,690,30.27,63.6,Dec 690 Calls,,,63
RUYCR,72,,,,80.8,0.328,C,62.152,0.234,O,79.57,,0,0.148,,509,-0.006,0.322,090320,,080923,178.378,0.282,-18.375,15:30:00,,190.449,0.319,0.589,0.324,690,45.67,80.03,Mar09 690 Calls,,,79.1
RUYFR,100.6,,,,94.4,0.327,C,61.736,0.194,O,93.46,,0,0.174,,10,0.003,0.323,090619,,080923,256.215,0.282,-15.362,15:30:00,,233.809,0.316,0.573,0.322,690,59.56,93.16,Jun09 690 Calls,,,91.8
RUYVR,13.85,-1.95,15.7,13.85,14.2,0.385,P,-29.582,0.494,O,13.9,15.32,0,0.049,15.8,6750,0.01,0.38,081017,,080923,-14.952,0.282,-50.638,15:30:00,,64.049,0.375,0.256,0.378,690,13.9,13.76,Oct 690 Puts,,22,13.6
RUYWR,26.1,2.25,26.1,26.1,24.8,0.345,P,-34.303,0.369,O,24.43,26.1,0,0.077,23.85,1266,-0.011,0.341,081121,,080923,-43.95,0.282,-30.32,15:30:00,,106.66,0.336,0.341,0.344,690,24.43,24.69,Nov 690 Puts,,22,23.9
RUYXR,32.03,,,,31.1,0.331,P,-35.759,0.323,O,30.72,,0,0.092,,6148,-0.002,0.328,081219,,080923,-68.663,0.282,-24.126,15:30:00,,131.298,0.324,0.37,0.329,690,30.72,30.79,Dec 690 Puts,,,30.2
RUYOR,40.6,,,,46.7,0.313,P,-37.673,0.246,O,45.74,,0,0.129,,35,-0.002,0.308,090320,,080923,-153.843,0.282,-15.477,15:30:00,,190.178,0.306,0.411,0.308,690,45.74,45.82,Mar09 690 Puts,,,45.3
RUYRR,47.3,,,,59.8,0.311,P,-38.196,0.205,O,57.78,,0,0.16,,10,-0.004,0.303,090619,,080923,-243.208,0.282,-11.924,15:30:00,,233.685,0.299,0.427,0.304,690,57.78,58,Jun09 690 Puts,,,56.8
RUTJT,41.2,2.9,41.3,38.6,41,0.382,C,65.112,0.53,O,40.77,38.6,0,0.071,38.3,22142,0.003,0.379,081017,,080923,28.268,0.282,-55.539,15:30:00,,68.578,0.375,0.675,0.377,700,16.87,40.65,Oct 700 Calls,,31,40.5
RUTKT,48.4,,,,51.6,0.344,C,61.81,0.383,O,51.07,,0,0.095,,613,-0.007,0.34,081121,,080923,63.776,0.282,-32.897,15:30:00,,110.62,0.337,0.611,0.343,700,27.17,51.41,Nov 700 Calls,,,50.8
RUTLT,65.2,,,,57.7,0.331,C,60.872,0.334,O,57.49,,0,0.107,,12855,0.007,0.33,081219,,080923,90.938,0.282,-26.639,15:30:00,,135.085,0.322,0.59,0.327,700,33.59,57.09,Dec 700 Calls,,,56.5
RUTCT,81.3,,,,74.5,0.322,C,59.725,0.242,O,74.2,,0,0.142,,775,0.004,0.321,090320,,080923,172.888,0.282,-18.594,15:30:00,,193.82,0.316,0.561,0.319,700,50.3,73.89,Mar09 700 Calls,,,73.2
RUTFT,95.95,,,,88.5,0.323,C,59.721,0.199,O,87.66,,0,0.168,,114,0.003,0.319,090619,,080923,249.89,0.282,-15.351,15:30:00,,237.166,0.312,0.549,0.318,700,63.76,87.37,Jun09 700 Calls,,,86
RUTVT,16.63,-1.87,18.6,16.4,16.9,0.371,P,-34.65,0.54,O,16.74,18.6,0,0.052,18.5,41995,0.001,0.369,081017,,080923,-17.554,0.282,-52.476,15:30:00,,68.405,0.367,0.325,0.369,700,16.74,16.73,Oct 700 Puts,,204,16.6
RUTWT,28.5,-1.8,28.5,28.5,28.1,0.337,P,-38.073,0.39,O,27.88,28.5,0,0.079,30.3,792,-0.006,0.335,081121,,080923,-48.886,0.282,-30.819,15:30:00,,110.519,0.333,0.389,0.337,700,27.88,28.04,Nov 700 Puts,,7,27.6
RUTXT,36.5,1.5,36.9,36.5,34.5,0.324,P,-39.071,0.338,O,34.26,36.9,0,0.094,35,18524,-0.002,0.322,081219,,080923,-75.186,0.282,-24.293,15:30:00,,135.03,0.319,0.41,0.323,700,34.26,34.32,Dec 700 Puts,,2,33.8
RUTOT,46.3,,,,50.5,0.308,P,-40.217,0.254,O,49.63,,0,0.131,,2345,0,0.304,090320,,080923,-164.591,0.282,-15.493,15:30:00,,193.75,0.301,0.439,0.304,700,49.63,49.63,Mar09 700 Puts,,,49.1
RUTRT,82,,,,63.8,0.307,P,-40.325,0.211,O,63.24,,0,0.162,,153,0.022,0.305,090619,,080923,-257.242,0.282,-12.163,15:30:00,,237.236,0.295,0.451,0.299,700,63.24,61.87,Jun09 700 Puts,,,60.8
RUTJB,34.7,2.6,34.7,31.51,34.5,0.373,C,59.694,0.569,O,34.22,31.51,0,0.064,32.1,3409,0.004,0.369,081017,,080923,26.126,0.282,-56.529,15:30:00,,71.748,0.364,0.602,0.367,710,20.32,34.07,Oct 710 Calls,,47,33.9
RUTKB,43.9,-0.1,46,43.9,45.3,0.337,C,57.895,0.403,O,44.85,46,0,0.088,44,542,-0.003,0.333,081121,,080923,60.251,0.282,-33.029,15:30:00,,113.45,0.33,0.562,0.334,710,30.95,44.99,Nov 710 Calls,,23,44.5
RUTLB,56,,,,51.6,0.325,C,57.444,0.348,O,51.19,,0,0.1,,4511,0.005,0.322,081219,,080923,86.524,0.282,-26.52,15:30:00,,137.874,0.316,0.55,0.32,710,37.29,50.91,Dec 710 Calls,,,50.3
RUTCB,75.2,,,,68.7,0.318,C,57.221,0.249,O,68.25,,0,0.135,,419,0.004,0.316,090320,,080923,167.009,0.282,-18.53,15:30:00,,196.5,0.31,0.532,0.314,710,54.35,68,Mar09 710 Calls,,,67.1
RUTFB,88.7,,,,82.9,0.319,C,57.663,0.203,O,81.99,,0,0.162,,35,0.003,0.316,090619,,080923,243.207,0.282,-15.32,15:30:00,,239.931,0.309,0.526,0.315,710,68.09,81.76,Jun09 710 Calls,,,80.4
RUTVB,20.2,-2,23,20,20.4,0.362,P,-40.192,0.58,O,20.2,21.8,0,0.054,22.2,4728,0,0.36,081017,,080923,-20.415,0.282,-53.669,15:30:00,,71.696,0.357,0.398,0.36,710,20.2,20.21,Oct 710 Puts,,124,20
RUTWB,33.4,1.2,33.41,33.4,31.8,0.33,P,-42.067,0.409,O,31.35,33.41,0,0.081,32.2,760,-0.012,0.326,081121,,080923,-54.138,0.282,-30.679,15:30:00,,113.428,0.32,0.438,0.329,710,31.35,31.74,Nov 710 Puts,,2,30.7
RUTXB,39.8,0.2,39.91,39.8,38.4,0.319,P,-42.541,0.352,O,37.99,39.91,0,0.096,39.6,5449,-0.004,0.316,081219,,080923,-82.056,0.282,-24.216,15:30:00,,137.865,0.311,0.45,0.317,710,37.99,38.15,Dec 710 Puts,,7,37.4
RUTOB,53.9,-6.08,55.9,53.9,54.6,0.303,P,-42.844,0.262,O,53.85,55.9,0,0.134,59.98,433,0.003,0.3,090320,,080923,-175.742,0.282,-15.46,15:30:00,,196.56,0.296,0.468,0.299,710,53.85,53.68,Mar09 710 Puts,,35,53.1
RUTRB,0.1,,,,68,0.303,P,-42.514,0.217,O,63.29,,0,0.164,,10,-0.04,0.284,090619,,080923,-271.721,0.282,-11.317,15:30:00,,240.139,0.29,0.474,0.295,710,63.29,65.92,Jun09 710 Puts,,,64.9
RUTJD,29.1,2.6,29.6,26,28.6,0.365,C,53.856,0.599,O,28.24,27.3,0,0.058,26.5,14002,0.005,0.36,081017,,080923,23.745,0.282,-56.476,15:30:00,,73.593,0.354,0.526,0.358,720,24.34,28.1,Oct 720 Calls,,199,27.8
RUTKD,36.72,-3.88,36.72,36.72,39.4,0.329,C,53.75,0.42,O,38.89,36.72,0,0.081,40.6,579,-0.003,0.325,081121,,080923,56.388,0.282,-32.663,15:30:00,,115.209,0.322,0.513,0.326,720,34.99,38.99,Nov 720 Calls,,3,38.6
RUTLD,45.9,3.9,45.9,42.3,45.6,0.317,C,53.867,0.36,O,45,42.4,0,0.094,42,4153,-0.002,0.313,081219,,080923,81.773,0.282,-26.091,15:30:00,,139.662,0.308,0.509,0.314,720,41.1,45.08,Dec 720 Calls,,130,44.3
RUTCD,66.32,,,,63.2,0.314,C,54.648,0.255,O,62.54,,0,0.129,,812,0.003,0.311,090320,,080923,160.767,0.282,-18.37,15:30:00,,198.422,0.305,0.504,0.31,720,58.64,62.37,Mar09 720 Calls,,,61.5
RUTFD,18.1,,,,77.4,0.315,C,55.567,0.207,O,73.34,,0,0.157,,,-0.039,0.298,090619,,080923,236.181,0.282,-14.658,15:30:00,,242.069,0.304,0.503,0.311,720,69.44,76.35,Jun09 720 Calls,,,74.8
RUTVD,23.8,-4.4,27.6,23.8,24.7,0.357,P,-46.14,0.61,O,24.37,25.5,0,0.057,28.2,19673,0.005,0.353,081017,,080923,-23.508,0.282,-53.928,15:30:00,,73.592,0.349,0.474,0.351,720,24.37,24.25,Oct 720 Puts,,691,24.1
RUTWD,37,-0.7,38.28,37,35.9,0.323,P,-46.269,0.426,O,35.71,37.1,0,0.084,37.7,1253,-0.003,0.321,081121,,080923,-59.692,0.282,-30.603,15:30:00,,115.214,0.318,0.487,0.322,720,35.71,35.8,Nov 720 Puts,,407,35.4
RUTXD,43.2,-0.8,45.16,43.2,42.5,0.312,P,-46.16,0.364,O,42.06,45.16,0,0.099,44,5773,-0.006,0.309,081219,,080923,-89.253,0.282,-23.918,15:30:00,,139.671,0.305,0.491,0.31,720,42.06,42.3,Dec 720 Puts,,301,41.5
RUTOD,53.97,,,,58.8,0.298,P,-45.547,0.269,O,57.86,,0,0.136,,1143,-0.002,0.294,090320,,080923,-187.274,0.282,-15.211,15:30:00,,198.534,0.291,0.496,0.294,720,57.86,57.98,Mar09 720 Puts,,,57.3
RUTRD,71,,,,72,0.298,P,-44.76,0.222,O,70.67,,0,0.167,,1,0.007,0.293,090619,,080923,-286.644,0.282,-11.73,15:30:00,,242.342,0.287,0.497,0.291,720,70.67,70.17,Jun09 720 Puts,,,69.3
RUTJF,23.2,1.5,24.1,20.3,23.2,0.355,C,47.722,0.615,O,22.91,20.85,0,0.053,21.7,15366,0.007,0.351,081017,,080923,21.184,0.282,-55.245,15:30:00,,73.819,0.347,0.45,0.349,730,22.91,22.75,Oct 730 Calls,,195,22.6
RUTKF,34.2,0.9,34.2,34.2,34,0.323,C,49.416,0.432,O,33.39,34.2,0,0.075,33.3,891,-0.001,0.318,081121,,080923,52.237,0.282,-32.016,15:30:00,,115.71,0.312,0.465,0.318,730,33.39,33.44,Nov 730 Calls,,15,32.7
RUTLF,40,,,,40.1,0.311,C,50.167,0.368,O,39.57,,0,0.088,,6861,-0.002,0.307,081219,,080923,76.726,0.282,-25.66,15:30:00,,140.322,0.303,0.469,0.308,730,39.57,39.64,Dec 730 Calls,,,39
RUTCF,63.16,,,,57.8,0.309,C,52.015,0.261,O,57.44,,0,0.124,,1572,0.008,0.307,090320,,080923,154.187,0.282,-18.222,15:30:00,,199.526,0.303,0.476,0.305,730,57.44,57,Mar09 730 Calls,,,56.5
RUTFF,70.6,,,,72.4,0.312,C,53.437,0.211,O,70.89,,0,0.151,,26,-0.004,0.306,090619,,080923,228.83,0.282,-15.047,15:30:00,,243.547,0.3,0.48,0.307,730,70.89,71.14,Jun09 730 Calls,,,69.4
RUTVF,28.7,-3.8,32.2,28.3,29.4,0.35,P,-52.387,0.627,O,29.03,31.53,0,0.06,32.5,14028,0.004,0.344,081017,,080923,-26.779,0.282,-52.658,15:30:00,,73.807,0.34,0.55,0.343,730,22.93,28.9,Oct 730 Puts,,180,28.7
RUTWF,42.6,-1.1,42.6,42.6,40.5,0.316,P,-50.658,0.438,O,40.27,42.6,0,0.086,43.7,850,0,0.314,081121,,080923,-65.523,0.282,-29.982,15:30:00,,115.707,0.31,0.535,0.314,730,34.17,40.25,Nov 730 Puts,,1,39.8
RUTXF,47.6,-3,47.6,47.6,47.1,0.306,P,-49.912,0.373,O,46.7,47.6,0,0.102,50.6,5814,-0.002,0.303,081219,,080923,-96.754,0.282,-23.51,15:30:00,,140.323,0.3,0.531,0.304,730,40.6,46.78,Dec 730 Puts,,10,46.2
RUTOF,56.06,,,,63.4,0.294,P,-48.318,0.275,O,62.29,,0,0.139,,2007,-0.004,0.289,090320,,080923,-199.169,0.282,-14.934,15:30:00,,199.604,0.286,0.524,0.29,730,56.19,62.52,Mar09 730 Puts,,,61.8
RUTRF,0.8,,,,76.9,0.296,P,-47.06,0.227,O,71.85,,0,0.169,,,-0.037,0.275,090619,,080923,-301.996,0.282,-10.929,15:30:00,,243.791,0.283,0.52,0.286,730,65.75,74.61,Jun09 730 Puts,,,73.9
RUTJH,18.78,1.28,19,16.15,18.5,0.347,C,41.452,0.616,O,18.23,17,0,0.048,17.5,7093,0.009,0.343,081017,,080923,18.512,0.282,-52.789,15:30:00,,72.241,0.339,0.376,0.341,740,18.23,18.07,Oct 740 Calls,,228,17.9
RUTKH,27,-0.78,27,27,28.9,0.315,C,44.948,0.439,O,28.48,27,0,0.07,27.78,1642,0.004,0.312,081121,,080923,47.845,0.282,-31.126,15:30:00,,114.798,0.309,0.417,0.311,740,28.48,28.37,Nov 740 Calls,,1,28.2
RUTLH,35.4,2.4,35.4,33.6,35,0.305,C,46.375,0.374,O,34.59,33.6,0,0.083,33,4781,0.001,0.302,081219,,080923,71.42,0.282,-25.062,15:30:00,,139.747,0.298,0.43,0.302,740,34.59,34.57,Dec 740 Calls,,335,34.1
RUTCH,55,,,,52.6,0.304,C,49.334,0.265,O,51.9,,0,0.118,,662,0,0.301,090320,,080923,147.306,0.282,-17.834,15:30:00,,199.758,0.296,0.448,0.301,740,51.9,51.9,Mar09 740 Calls,,,50.9
RUTFH,83.9,,,,67,0.307,C,51.278,0.214,O,66.57,,0,0.146,,220,0.007,0.306,090619,,080923,221.18,0.282,-15.026,15:30:00,,244.333,0.297,0.458,0.304,740,66.57,66.12,Jun09 740 Calls,,,64.4
RUTVH,35.9,-1.1,37.57,35.7,34.4,0.337,P,-58.795,0.628,O,34.23,36.98,0,0.064,37,6272,0.001,0.335,081017,,080923,-30.171,0.282,-49.882,15:30:00,,72.141,0.33,0.624,0.334,740,18.13,34.18,Oct 740 Puts,,44,33.9
RUTWH,46.6,,,,45.5,0.309,P,-55.205,0.446,O,44.89,,0,0.089,,1235,-0.005,0.304,081121,,080923,-71.609,0.282,-28.646,15:30:00,,114.741,0.297,0.583,0.306,740,28.79,45.1,Nov 740 Puts,,,44.1
