Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCE,148.7,,,,134.5,,C,79.371,0.153,O,134.08,,0,0.282,,94,0.013,,090320,,081031,105.894,0.555,-19.723,15:30:00,,90.931,,0.749,0.585,410,25.07,132.39,Mar09 410 Calls,,,132.2
RUWFE,112.6,,,,143.6,,C,77.643,0.14,O,137.84,,0,0.302,,26,-0.01,,090619,,081031,163.474,0.555,-14.569,15:30:00,,121.739,,0.698,0.522,410,28.83,139.2,Jun09 410 Calls,,,134.6
RUWWE,5.3,-1.85,7.1,5.3,5.4,0.833,P,-9.821,0.17,O,5.25,6.95,0,0.075,7.15,3578,0.021,0.826,081121,,081031,-3.222,0.555,-42.386,15:30:00,,21.546,0.819,0.039,0.821,410,5.25,5.14,Nov 410 Puts,,82,5.1
RUWXE,13.8,-2.2,13.8,13.8,13.4,0.742,P,-15.637,0.173,O,13.23,13.8,0,0.118,16,1528,0.031,0.738,081219,,081031,-12.574,0.555,-34.351,15:30:00,,45.458,0.733,0.125,0.729,410,13.23,12.83,Dec 410 Puts,,1,13
RUWME,33.56,,,,18.6,0.676,P,-17.928,0.167,O,18.79,,0,0.142,,206,0.06,0.679,090116,,081031,-23.253,0.555,-27.578,15:30:00,,62.123,0.659,0.18,0.662,410,18.79,17.72,Jan09 410 Puts,,,17.5
RUWOE,34,,,,26.5,0.59,P,-20.516,0.154,O,26.29,,0,0.179,,284,0.025,0.587,090320,,081031,-50.275,0.555,-18.776,15:30:00,,90.636,0.576,0.251,0.58,410,26.29,25.64,Mar09 410 Puts,,,25.3
RUWRE,37.1,,,,34.8,0.528,P,-22.273,0.141,O,33.86,,0,0.215,,106,0.006,0.52,090619,,081031,-93.32,0.555,-13.247,15:30:00,,121.481,0.51,0.302,0.518,410,33.86,33.65,Jun09 410 Puts,,,32.6
RUWKG,87.06,,,,109,,C,85.742,0.198,O,106.53,,0,0.215,,254,-0.011,,081121,,081031,19.36,0.555,-61.839,15:30:00,,28.024,,0.943,0.917,420,7.52,107.75,Nov 420 Calls,,,106
RUWLG,67.7,,,,115.5,,C,81.257,0.185,O,112.32,,0,0.239,,62,-0.024,,081219,,081031,40.976,0.555,-40.626,15:30:00,,51.028,,0.849,0.767,420,13.31,115.12,Dec 420 Calls,,,113.6
RUWAG,-1,,,,120.4,,C,79.3,0.174,O,119.05,,0,0.254,,10,-0.007,,090116,,081031,61.11,0.555,-31.119,15:30:00,,67.817,,0.794,0.691,420,20.04,119.9,Jan09 420 Calls,,,117.7
RUWCG,142.2,,,,126.9,,C,77.632,0.163,O,126.58,,0,0.27,,59,0.014,,090320,,081031,105.375,0.555,-20.29,15:30:00,,95.301,,0.727,0.575,420,27.57,124.8,Mar09 420 Calls,,,124.7
RUWFG,106.1,,,,134.2,0.532,C,76.037,0.149,O,131.24,,0,0.291,,48,-0.004,0.509,090619,,081031,162.941,0.555,-14.708,15:30:00,,126.535,0.505,0.679,0.513,420,32.23,131.82,Jun09 420 Calls,,,130.8
RUWWG,7.2,-0.3,8.7,6.8,6.5,0.815,P,-11.604,0.196,O,6.3,8.7,0,0.076,7.5,4826,0.028,0.807,081121,,081031,-3.81,0.555,-46.914,15:30:00,,24.3,0.795,0.057,0.8,420,6.3,6.13,Nov 420 Puts,,90,6
RUWXG,17.4,-0.7,17.4,17.4,15,0.724,P,-17.516,0.191,O,14.92,17.4,0,0.119,18.1,905,0.031,0.722,081219,,081031,-14.098,0.555,-36.168,15:30:00,,48.915,0.716,0.151,0.713,420,14.92,14.47,Dec 420 Puts,,1,14.6
RUWMG,27.06,,,,20.5,0.662,P,-19.778,0.18,O,20.34,,0,0.143,,353,0.033,0.66,090116,,081031,-25.683,0.555,-28.239,15:30:00,,65.998,0.647,0.206,0.65,420,20.34,19.69,Jan09 420 Puts,,,19.5
RUWOG,47.1,,,,28.9,0.579,P,-22.269,0.164,O,29.2,,0,0.18,,239,0.042,0.583,090320,,081031,-54.647,0.555,-19.576,15:30:00,,95.063,0.567,0.273,0.57,420,29.2,28.03,Mar09 420 Puts,,,27.7
RUWRG,37.1,-3,38.7,37.1,38.7,0.529,P,-23.935,0.149,O,36.77,38.7,0,0.217,40.1,182,0.007,0.514,090619,,081031,-100.504,0.555,-13.587,15:30:00,,126.452,0.498,0.321,0.512,420,36.77,36.51,Jun09 420 Puts,,70,34.8
RUWKI,76.01,,,,99.5,,C,83.814,0.222,O,97.38,,0,0.2,,200,-0.016,,081121,,081031,19.291,0.555,-65.164,15:30:00,,30.485,,0.92,0.887,430,8.37,98.96,Nov 430 Calls,,,97.4
RUWLI,55.2,,,,108.4,,C,79.341,0.202,O,104.44,,0,0.226,,110,-0.023,,081219,,081031,40.754,0.555,-41.923,15:30:00,,54.124,,0.82,0.746,430,15.43,106.86,Dec 430 Calls,,,105.4
RUWAI,-1,,,,112.5,,C,77.442,0.188,O,111.15,,0,0.242,,10,-0.007,,090116,,081031,60.769,0.555,-31.896,15:30:00,,71.274,,0.766,0.674,430,22.14,111.92,Jan09 430 Calls,,,109.8
RUWCI,87.5,,,,119.7,,C,75.796,0.173,O,116.93,,0,0.259,,52,-0.004,,090320,,081031,104.596,0.555,-20.811,15:30:00,,99.568,,0.703,0.565,430,27.92,117.38,Mar09 430 Calls,,,117.1
RUWFI,98.5,,,,127,0.523,C,74.352,0.157,O,123.5,,0,0.28,,22,-0.009,0.496,090619,,081031,162.057,0.555,-14.834,15:30:00,,131.2,0.488,0.66,0.504,430,34.49,124.6,Jun09 430 Calls,,,122.5
RUWWI,8.55,-1.3,10.4,8.33,7.6,0.791,P,-13.664,0.226,O,7.45,9.52,0,0.077,9.85,2059,0.021,0.785,081121,,081031,-4.491,0.555,-51.081,15:30:00,,27.229,0.776,0.08,0.78,430,7.45,7.3,Nov 430 Puts,,24,7.2
RUWXI,19.78,,,,16.8,0.707,P,-19.572,0.209,O,16.75,,0,0.12,,2689,0.028,0.706,081219,,081031,-15.769,0.555,-37.827,15:30:00,,52.401,0.699,0.18,0.697,430,16.75,16.3,Dec 430 Puts,,,16.4
RUWMI,31.16,,,,22.7,0.649,P,-21.767,0.195,O,22.58,,0,0.145,,293,0.033,0.647,090116,,081031,-28.303,0.555,-29.299,15:30:00,,69.839,0.633,0.234,0.637,430,22.58,21.85,Jan09 430 Puts,,,21.6
RUWOI,44.35,,,,31.5,0.57,P,-24.121,0.174,O,31.49,,0,0.182,,262,0.029,0.57,090320,,081031,-59.281,0.555,-19.933,15:30:00,,99.382,0.557,0.297,0.561,430,31.49,30.59,Mar09 430 Puts,,,30.2
RUWRI,43.2,,,,41.6,0.52,P,-25.662,0.157,O,39.77,,0,0.22,,131,0.006,0.507,090619,,081031,-108.01,0.555,-13.895,15:30:00,,131.239,0.49,0.34,0.505,430,39.77,39.54,Jun09 430 Puts,,,37.6
RUWKO,71.06,,,,91.6,,C,81.635,0.249,O,89.24,,0,0.186,,447,-0.012,,081121,,081031,19.136,0.555,-68.391,15:30:00,,33.041,,0.891,0.858,440,10.23,90.35,Nov 440 Calls,,,88.7
RUWLO,83.7,,,,99.8,,C,77.252,0.219,O,97.94,,0,0.213,,292,-0.009,,081219,,081031,40.388,0.555,-43.114,15:30:00,,57.22,,0.789,0.726,440,18.93,98.78,Dec 440 Calls,,,97.5
RUWAO,94,-5,94,94,104.2,,C,75.447,0.202,O,102.81,94,0,0.229,99,14,-0.013,,090116,,081031,60.241,0.555,-32.593,15:30:00,,74.684,,0.738,0.658,440,23.8,104.12,Jan09 440 Calls,,2,102.3
RUWCO,155.6,,,,112.4,0.577,C,73.861,0.184,O,113.36,,0,0.248,,9,0.029,0.586,090320,,081031,103.553,0.555,-22.623,15:30:00,,103.69,0.555,0.68,0.555,440,34.35,110.15,Mar09 440 Calls,,,110.1
RUWFO,117.4,41.4,117.4,117.4,119.1,0.507,C,72.591,0.165,O,117.69,117.4,0,0.269,76,,0.001,0.496,090619,,081031,160.819,0.555,-15.368,15:30:00,,135.695,0.486,0.641,0.495,440,38.68,117.54,Jun09 440 Calls,,11,116.3
RUWWO,9.6,-0.9,12.4,9.6,9,0.77,P,-16.028,0.258,O,8.89,11.3,0,0.079,10.5,3642,0.024,0.767,081121,,081031,-5.274,0.555,-55.634,15:30:00,,30.293,0.761,0.109,0.76,440,8.89,8.68,Nov 440 Puts,,494,8.7
RUWXO,22.03,,,,18.8,0.691,P,-21.812,0.228,O,18.76,,0,0.122,,844,0.023,0.69,081219,,081031,-17.597,0.555,-39.379,15:30:00,,55.87,0.684,0.211,0.682,440,18.76,18.33,Dec 440 Puts,,,18.4
RUWMO,27,,,,24.9,0.634,P,-23.897,0.209,O,24.48,,0,0.146,,219,0.011,0.628,090116,,081031,-31.119,0.555,-29.811,15:30:00,,73.599,0.619,0.262,0.625,440,24.48,24.21,Jan09 440 Puts,,,23.8
RUWOO,37.98,,,,34.2,0.559,P,-26.071,0.185,O,33.67,,0,0.184,,258,0.01,0.554,090320,,081031,-64.18,0.555,-20.129,15:30:00,,103.552,0.545,0.32,0.551,440,33.67,33.35,Mar09 440 Puts,,,32.7
RUWRO,63.2,,,,43.8,0.506,P,-27.452,0.164,O,43.72,,0,0.223,,204,0.024,0.506,090619,,081031,-115.806,0.555,-14.337,15:30:00,,135.799,0.491,0.359,0.498,440,43.72,42.71,Jun09 440 Puts,,,41.7
RUWKY,63.97,,,,82,,C,79.177,0.278,O,80.43,,0,0.172,,3546,-0.018,,081121,,081031,18.888,0.555,-71.437,15:30:00,,35.656,,0.857,0.83,450,11.42,81.94,Nov 450 Calls,,,80.5
RUWLY,81.3,4.9,82.7,81.3,91.9,,C,74.981,0.238,O,89.82,82.7,0,0.201,76.4,5204,-0.012,,081219,,081031,39.871,0.555,-44.173,15:30:00,,60.275,,0.756,0.706,450,20.81,90.89,Dec 450 Calls,,23,88.6
RUWAY,91.4,20.8,91.4,91.4,97.3,,C,73.308,0.216,O,95.83,91.4,0,0.217,70.6,96,-0.007,,090116,,081031,59.518,0.555,-33.197,15:30:00,,78.006,,0.708,0.642,450,26.82,96.5,Jan09 450 Calls,,36,94.8
RUWCY,92,,,,105.5,0.568,C,71.829,0.194,O,103.62,,0,0.237,,217,0.005,0.55,090320,,081031,102.243,0.555,-21.884,15:30:00,,107.626,0.544,0.656,0.546,450,34.61,103.11,Mar09 450 Calls,,,102.9
RUWFY,89.9,,,,112.7,0.501,C,70.752,0.173,O,110.14,,0,0.259,,8,-0.005,0.483,090619,,081031,159.222,0.555,-15.411,15:30:00,,139.984,0.479,0.621,0.486,450,41.13,110.66,Jun09 450 Calls,,,109.6
RUWWY,11.7,-0.5,13.6,11.7,10.9,0.758,P,-18.722,0.292,O,10.6,13.27,0,0.08,12.2,24666,0.03,0.749,081121,,081031,-6.17,0.555,-60.203,15:30:00,,33.44,0.737,0.143,0.74,450,10.6,10.29,Nov 450 Puts,,470,10.2
RUWXY,24.4,-0.4,24.4,24.4,21,0.674,P,-24.243,0.247,O,20.97,24.4,0,0.123,24.8,11877,0.019,0.674,081219,,081031,-19.586,0.555,-40.711,15:30:00,,59.269,0.668,0.244,0.667,450,20.97,20.58,Dec 450 Puts,,2,20.6
RUWMY,27.9,,,,27.5,0.622,P,-26.171,0.224,O,26.95,,0,0.148,,347,0.006,0.615,090116,,081031,-34.137,0.555,-30.596,15:30:00,,77.23,0.607,0.292,0.613,450,26.95,26.78,Jan09 450 Puts,,,26.3
RUWOY,58.03,,,,37.2,0.551,P,-28.117,0.195,O,37.48,,0,0.186,,1756,0.033,0.553,090320,,081031,-69.345,0.555,-20.874,15:30:00,,107.527,0.537,0.344,0.542,450,37.48,36.29,Mar09 450 Puts,,,35.7
RUWRY,45,,,,47.1,0.499,P,-29.302,0.172,O,45.86,,0,0.225,,34,-0.004,0.49,090619,,081031,-123.889,0.555,-14.279,15:30:00,,140.104,0.482,0.379,0.491,450,45.86,46.03,Jun09 450 Puts,,,44.7
RUWKK,69.27,3.87,69.27,65,75,,C,76.414,0.309,O,73.49,65,0,0.159,65.4,553,-0.004,,081121,,081031,18.535,0.555,-74.203,15:30:00,,38.284,,0.816,0.802,460,14.48,73.76,Nov 460 Calls,,24,72.4
RUWLK,75.1,5.7,75.1,75.1,83.7,,C,72.519,0.256,O,82.81,75.1,0,0.189,69.4,2089,-0.005,,081219,,081031,39.192,0.555,-45.069,15:30:00,,63.24,,0.72,0.687,460,23.8,83.21,Dec 460 Calls,,1,82.7
RUWAK,-1,,,,89.9,0.636,C,71.022,0.23,O,88.7,,0,0.206,,10,-0.004,0.621,090116,,081031,58.592,0.555,-33.389,15:30:00,,81.191,0.606,0.678,0.626,460,29.69,89.09,Jan09 460 Calls,,,87.5
RUWCK,55.3,,,,98.4,0.556,C,69.701,0.204,O,95.35,,0,0.227,,101,-0.01,0.528,090320,,081031,100.667,0.555,-21.666,15:30:00,,111.33,0.537,0.632,0.537,460,36.34,96.27,Mar09 460 Calls,,,96.3
RUWFK,61.02,,,,109,0.513,C,68.836,0.182,O,102.43,,0,0.249,,4,-0.015,0.467,090619,,081031,157.265,0.555,-15.336,15:30:00,,144.025,0.45,0.602,0.478,460,43.42,103.95,Jun09 460 Calls,,,100
RUWWK,12.25,-2.25,15.8,12.25,12.5,0.73,P,-21.771,0.328,O,12.3,15.17,0,0.082,14.5,7134,0.012,0.724,081121,,081031,-7.187,0.555,-63.415,15:30:00,,36.595,0.719,0.184,0.721,460,12.3,12.16,Nov 460 Puts,,250,12.1
RUWXK,24.6,,,,23.4,0.658,P,-26.869,0.267,O,23.22,,0,0.125,,2087,0.007,0.655,081219,,081031,-21.743,0.555,-41.675,15:30:00,,62.537,0.65,0.28,0.653,460,23.22,23.07,Dec 460 Puts,,,22.9
RUWMK,34,-0.6,34,34,30.1,0.607,P,-28.589,0.239,O,29.67,34,0,0.15,34.6,296,0.003,0.602,090116,,081031,-37.358,0.555,-31.234,15:30:00,,80.676,0.591,0.322,0.601,460,29.67,29.57,Jan09 460 Puts,,2,28.8
RUWOK,43.6,,,,40.2,0.54,P,-30.257,0.205,O,39.55,,0,0.188,,9037,0.003,0.534,090320,,081031,-74.763,0.555,-20.766,15:30:00,,111.261,0.525,0.368,0.533,460,39.55,39.42,Mar09 460 Puts,,,38.5
RUWRK,59.7,,,,50.5,0.491,P,-31.215,0.179,O,49.7,,0,0.228,,21,0.004,0.486,090619,,081031,-132.262,0.555,-14.529,15:30:00,,144.126,0.473,0.398,0.484,460,49.7,49.48,Jun09 460 Puts,,,47.9
RUWKM,58.6,6.35,58.6,58.6,65.9,,C,73.321,0.341,O,65.31,58.6,0,0.147,52.25,3613,-0.008,,081121,,081031,18.069,0.555,-76.575,15:30:00,,40.86,,0.77,0.774,470,16.3,65.83,Nov 470 Calls,,15,65.4
RUWLM,69.5,8.8,69.5,69.5,76.3,0.676,C,69.859,0.275,O,75.55,69.5,0,0.177,60.7,2723,-0.003,0.664,081219,,081031,38.344,0.555,-45.499,15:30:00,,66.056,0.662,0.684,0.668,470,26.54,75.77,Dec 470 Calls,,10,75.4
RUWAM,60.7,,,,82.8,0.622,C,68.586,0.245,O,80.65,,0,0.195,,71,-0.015,0.596,090116,,081031,57.456,0.555,-33.19,15:30:00,,84.187,0.594,0.647,0.611,470,31.64,81.89,Jan09 470 Calls,,,80.5
RUWCM,65.3,,,,91.7,0.545,C,67.479,0.214,O,89.35,,0,0.217,,96,-0.003,0.525,090320,,081031,98.824,0.555,-22.199,15:30:00,,114.756,0.525,0.608,0.527,470,40.34,89.65,Mar09 470 Calls,,,89.4
RUWFM,60.86,,,,100.7,0.492,C,66.845,0.19,O,96.95,,0,0.239,,85,-0.005,0.466,090619,,081031,154.941,0.555,-15.676,15:30:00,,147.779,0.465,0.583,0.47,470,47.94,97.43,Jun09 470 Calls,,,96.8
RUWWM,15,-1.09,17.97,15,14.6,0.709,P,-25.192,0.366,O,14.38,17.97,0,0.083,16.09,17774,0.002,0.703,081121,,081031,-8.332,0.555,-66.7,15:30:00,,39.669,0.696,0.23,0.702,470,14.38,14.35,Nov 470 Puts,,3,14.1
RUWXM,28.6,-1.98,28.6,28.6,26,0.641,P,-29.691,0.286,O,25.93,28.6,0,0.127,30.58,4662,0.004,0.64,081219,,081031,-24.071,0.555,-42.67,15:30:00,,65.608,0.635,0.316,0.638,470,25.93,25.83,Dec 470 Puts,,10,25.6
RUWMM,37.8,,,,33.2,0.596,P,-31.146,0.253,O,32.66,,0,0.153,,2133,0.002,0.59,090116,,081031,-40.78,0.555,-31.791,15:30:00,,83.878,0.577,0.353,0.589,470,32.66,32.6,Jan09 470 Puts,,,31.6
RUWOM,44,-2.7,44,44,43.5,0.53,P,-32.49,0.215,O,42.71,44,0,0.191,46.7,8027,-0.001,0.524,090320,,081031,-80.437,0.555,-20.968,15:30:00,,114.712,0.516,0.392,0.524,470,42.71,42.74,Mar09 470 Puts,,600,41.8
RUWRM,73.5,,,,54.2,0.485,P,-33.189,0.187,O,53.69,,0,0.231,,50,0.011,0.481,090619,,081031,-140.929,0.555,-14.729,15:30:00,,147.838,0.464,0.417,0.477,470,53.69,53.09,Jun09 470 Puts,,,51.2
RUWKC,55.9,4.2,55.9,51.5,58.2,,C,69.876,0.375,O,57.9,51.5,0,0.135,51.7,2357,-0.005,,081121,,081031,17.482,0.555,-78.421,15:30:00,,43.303,,0.719,0.748,480,18.89,58.19,Nov 480 Calls,,20,57.8
RUWLC,65.8,9.9,65.8,65.8,69.2,0.658,C,66.996,0.294,O,68.75,65.8,0,0.166,55.9,3467,0.002,0.652,081219,,081031,37.321,0.555,-46.433,15:30:00,,68.658,0.649,0.646,0.649,480,29.74,68.58,Dec 480 Calls,,10,68.6
RUWAC,38.48,,,,75.9,0.606,C,65.997,0.259,O,73.07,,0,0.184,,50,-0.025,0.574,090116,,081031,56.106,0.555,-33.005,15:30:00,,86.936,0.581,0.616,0.595,480,34.06,74.93,Jan09 480 Calls,,,73.7
RUWCC,42,,,,85.3,0.536,C,65.167,0.224,O,82.05,,0,0.208,,201,-0.014,0.509,090320,,081031,96.719,0.555,-22.074,15:30:00,,117.859,0.515,0.585,0.519,480,43.04,83.24,Mar09 480 Calls,,,82.8
RUWFC,65.07,,,,93.5,0.477,C,64.781,0.197,O,90.77,,0,0.229,,1,-0.004,0.459,090619,,081031,152.248,0.555,-15.782,15:30:00,,151.201,0.458,0.565,0.462,480,51.76,91.13,Jun09 480 Calls,,,90.6
RUWWC,18.6,-0.12,21.6,18.6,17.1,0.689,P,-28.995,0.403,O,16.98,20.3,0,0.086,18.72,18494,0.006,0.686,081121,,081031,-9.61,0.555,-69.935,15:30:00,,42.551,0.68,0.281,0.684,480,16.98,16.88,Nov 480 Puts,,45,16.7
RUWXC,31.13,-3.57,31.13,31.13,28.9,0.625,P,-32.705,0.305,O,28.77,31.13,0,0.129,34.7,4173,-0.003,0.623,081219,,081031,-26.568,0.555,-43.29,15:30:00,,68.407,0.618,0.354,0.624,480,28.77,28.85,Dec 480 Puts,,1,28.4
RUWMC,44.82,,,,36.2,0.581,P,-33.838,0.267,O,35.9,,0,0.155,,1155,0.002,0.578,090116,,081031,-44.394,0.555,-32.2,15:30:00,,86.775,0.564,0.384,0.577,480,35.9,35.84,Jan09 480 Puts,,,34.7
RUWOC,50.1,1.3,50.1,50.1,46.9,0.52,P,-34.814,0.225,O,46.29,50.1,0,0.193,48.8,10110,0.001,0.515,090320,,081031,-86.367,0.555,-21.149,15:30:00,,117.835,0.507,0.415,0.515,480,46.29,46.25,Mar09 480 Puts,,40,45.3
RUWRC,69.3,,,,57.4,0.473,P,-35.224,0.194,O,56.78,,0,0.233,,65,-0.001,0.469,090619,,081031,-149.895,0.555,-14.652,15:30:00,,151.209,0.457,0.435,0.47,480,56.78,56.84,Jun09 480 Puts,,,54.9
RUWKA,44.6,-3.33,44.6,44.6,51.1,0.726,C,66.062,0.408,O,50.6,44.6,0,0.124,47.93,2033,-0.006,0.715,081121,,081031,16.765,0.555,-78.81,15:30:00,,45.515,0.718,0.665,0.722,490,21.59,50.89,Nov 490 Calls,,2,50.7
RUWLA,44.51,,,,62.9,0.648,C,63.926,0.313,O,61.31,,0,0.155,,1610,-0.006,0.626,081219,,081031,36.118,0.555,-46.072,15:30:00,,70.971,0.627,0.608,0.631,490,32.3,61.66,Dec 490 Calls,,,61.4
RUWAA,50.5,,,,68.8,0.587,C,63.257,0.273,O,67.17,,0,0.174,,23,-0.015,0.569,090116,,081031,54.536,0.555,-33.681,15:30:00,,89.375,0.569,0.585,0.581,490,38.16,68.21,Jan09 490 Calls,,,67.2
RUWCA,69.1,,,,78.8,0.524,C,62.768,0.233,O,77.39,,0,0.199,,113,0.004,0.513,090320,,081031,94.359,0.555,-22.746,15:30:00,,120.591,0.508,0.561,0.51,490,48.38,77.05,Mar09 490 Calls,,,76.8
RUWFA,49.9,,,,87.8,0.472,C,62.649,0.205,O,84.38,,0,0.22,,72,-0.008,0.449,090619,,081031,149.199,0.555,-15.749,15:30:00,,154.245,0.45,0.546,0.454,490,55.37,85.04,Jun09 490 Calls,,,84.4
RUWWA,19.7,-5.9,25.8,19.7,20,0.671,P,-33.18,0.439,O,19.56,23.07,0,0.088,25.6,8972,-0.011,0.661,081121,,081031,-11.024,0.555,-71.326,15:30:00,,45.116,0.651,0.335,0.666,490,19.56,19.78,Nov 490 Puts,,82,19.1
RUWXA,37.69,,,,32.1,0.609,P,-35.902,0.324,O,31.84,,0,0.132,,2939,-0.008,0.606,081219,,081031,-29.224,0.555,-43.565,15:30:00,,70.855,0.594,0.392,0.609,490,31.84,32.1,Dec 490 Puts,,,31
RUWMA,40.25,-4.79,40.25,40.25,39.8,0.571,P,-36.665,0.281,O,39.06,40.25,0,0.157,45.04,1829,-0.006,0.563,090116,,081031,-48.203,0.555,-32.237,15:30:00,,89.312,0.553,0.415,0.565,490,39.06,39.3,Jan09 490 Puts,,600,38.2
RUWOA,52,-0.5,52,52,50.5,0.51,P,-37.228,0.235,O,49.76,52,0,0.196,52.5,7552,-0.004,0.504,090320,,081031,-92.553,0.555,-21.133,15:30:00,,120.588,0.496,0.439,0.505,490,49.76,49.96,Mar09 490 Puts,,600,48.8
RUWRA,64.18,,,,61.6,0.468,P,-37.322,0.201,O,60.39,,0,0.236,,127,-0.006,0.46,090619,,081031,-159.156,0.555,-14.601,15:30:00,,154.206,0.45,0.454,0.463,490,60.39,60.76,Jun09 490 Puts,,,58.8
RUWKZ,40.2,-2.45,40.2,35,45.1,0.721,C,61.871,0.441,O,44.1,35,0,0.113,42.65,16496,0.003,0.699,081121,,081031,15.915,0.555,-80.297,15:30:00,,47.377,0.687,0.608,0.696,500,25.09,43.95,Nov 500 Calls,,25,43.5
RUWLZ,48.4,,,,56.4,0.632,C,60.651,0.331,O,55.35,,0,0.145,,11354,0.005,0.617,081219,,081031,34.731,0.555,-46.677,15:30:00,,72.914,0.613,0.569,0.613,500,36.34,55.05,Dec 500 Calls,,,55
RUWAZ,59,6,59,59,64.2,0.593,C,60.368,0.287,O,62.62,59,0,0.164,53,25,0.013,0.575,090116,,081031,52.743,0.555,-34.817,15:30:00,,91.434,0.562,0.554,0.566,500,43.61,61.79,Jan09 500 Calls,,600,61.4
RUWCZ,64.7,,,,72.8,0.515,C,60.289,0.241,O,71.46,,0,0.19,,1874,0.005,0.504,090320,,081031,91.752,0.555,-22.772,15:30:00,,122.906,0.499,0.538,0.501,500,52.45,71.09,Mar09 500 Calls,,,70.8
RUWFZ,74.14,11.85,74.14,74.14,81.5,0.461,C,60.452,0.212,O,79.72,74.14,0,0.212,62.29,711,0.007,0.45,090619,,081031,145.803,0.555,-15.999,15:30:00,,156.87,0.442,0.528,0.446,500,60.71,79.17,Jun09 500 Calls,,1,78.5
RUWWZ,22.8,-3,30,22.8,23.1,0.648,P,-37.72,0.473,O,22.85,26.81,0,0.091,25.8,29191,-0.008,0.643,081121,,081031,-12.565,0.555,-72.684,15:30:00,,47.221,0.637,0.392,0.647,500,22.85,23.04,Nov 500 Puts,,112,22.6
RUWXZ,37,-3.5,40.6,37,35.5,0.592,P,-39.287,0.342,O,35.05,40.6,0,0.134,40.5,16418,-0.016,0.586,081219,,081031,-32.044,0.555,-43.346,15:30:00,,72.882,0.577,0.431,0.594,500,35.05,35.61,Dec 500 Puts,,10,34.4
RUWMZ,49.27,,,,43.4,0.557,P,-39.627,0.294,O,42.87,,0,0.16,,1019,-0.003,0.551,090116,,081031,-52.209,0.555,-32.306,15:30:00,,91.431,0.539,0.446,0.553,500,42.87,43,Jan09 500 Puts,,,41.7
RUWOZ,57.9,-1.2,57.9,57.9,54.5,0.501,P,-39.729,0.244,O,53.19,57.9,0,0.199,59.1,7555,-0.013,0.491,090320,,081031,-98.99,0.555,-20.934,15:30:00,,122.921,0.476,0.462,0.496,500,53.19,53.89,Mar09 500 Puts,,3,51.4
RUWRZ,68.03,,,,65.2,0.458,P,-39.48,0.208,O,64.1,,0,0.239,,1077,-0.011,0.451,090619,,081031,-168.718,0.555,-14.494,15:30:00,,156.797,0.441,0.472,0.455,500,64.1,64.84,Jun09 500 Puts,,,62.6
RUWKB,37.7,1.05,37.7,31.59,37.7,0.676,C,57.306,0.47,O,37.41,33.55,0,0.103,36.65,1427,-0.001,0.67,081121,,081031,14.927,0.555,-79.253,15:30:00,,48.754,0.664,0.55,0.671,510,28.4,37.45,Nov 510 Calls,,52,37.1
RUWLB,45,,,,49.9,0.611,C,57.18,0.347,O,49.05,,0,0.135,,1122,0.005,0.6,081219,,081031,33.16,0.555,-46.266,15:30:00,,74.396,0.594,0.531,0.596,510,40.04,48.8,Dec 510 Calls,,,48.6
RUWAB,24.6,,,,56.8,0.565,C,57.339,0.299,O,54.55,,0,0.155,,106,-0.02,0.541,090116,,081031,50.734,0.555,-33.32,15:30:00,,93.041,0.549,0.523,0.553,510,45.54,55.68,Jan09 510 Calls,,,55.3
RUWCB,63.63,,,,66.9,0.505,C,57.734,0.249,O,65.79,,0,0.181,,608,0.006,0.496,090320,,081031,88.906,0.555,-22.728,15:30:00,,124.76,0.489,0.515,0.493,510,56.78,65.37,Mar09 510 Calls,,,64.9
RUWFB,69.81,2.81,69.81,69.81,76.6,0.459,C,58.198,0.218,O,74.42,69.81,0,0.203,67,158,0.012,0.445,090619,,081031,142.075,0.555,-16.01,15:30:00,,159.036,0.434,0.51,0.439,510,65.41,73.52,Jun09 510 Calls,,1,72.7
RUWWB,26.5,-3.5,34,26.5,26.7,0.627,P,-42.613,0.504,O,26.21,31.3,0,0.094,30,4236,-0.017,0.617,081121,,081031,-14.23,0.555,-71.988,15:30:00,,48.736,0.606,0.45,0.626,510,26.21,26.65,Nov 510 Puts,,247,25.7
RUWXB,41.28,-3.72,45.9,41.28,39.2,0.575,P,-42.863,0.358,O,39.06,44.4,0,0.137,45,1994,-0.008,0.573,081219,,081031,-35.032,0.555,-43.245,15:30:00,,74.411,0.569,0.469,0.578,510,39.06,39.38,Dec 510 Puts,,26,38.7
RUWMB,49,-4.63,49,49,47.3,0.544,P,-42.721,0.306,O,46.67,49,0,0.163,53.63,131,-0.006,0.537,090116,,081031,-56.41,0.555,-32.007,15:30:00,,93.067,0.528,0.477,0.54,510,46.67,46.95,Jan09 510 Puts,,600,45.8
