Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRE,20.9,,25.9,20.9,22.6,0.462,P,-16.645,0.118,O,22.09,25.9,0,0.18,,,-0.024,0.458,090619,,081008,-79.215,0.419,-9.972,15:30:00,,114.441,0.454,0.196,0.462,410,22.09,22.63,Jun09 410 Puts,,53,21.7
RUWJG,-1,,,,141.9,,C,95.512,0.098,O,136.9,,0,0.243,,,-0.008,,081017,,081008,9.686,0.419,-48.823,15:30:00,,8.265,,1,1.111,420,0.62,137.97,Oct 420 Calls,,,131.9
RUWKG,-1,,,,142.5,,C,88.924,0.133,O,140.9,,0,0.262,,,-0.02,,081121,,081008,42.146,0.419,-30.699,15:30:00,,36.434,,0.973,0.735,420,4.62,143.74,Nov 420 Calls,,,139.3
RUWLG,-1,,,,144.9,,C,86.142,0.134,O,143.6,,0,0.276,,,-0.029,,081219,,081008,64.963,0.419,-25.627,15:30:00,,54.435,,0.933,0.668,420,7.32,147.96,Dec 420 Calls,,,142.3
RUWCG,171.8,,,,151.5,,C,83.132,0.13,O,150.99,,0,0.295,,38,-0.019,,090320,,081008,136.077,0.419,-15.578,15:30:00,,92.875,,0.838,0.527,420,14.71,153.86,Mar09 420 Calls,,,148.4
RUWFG,-1,,,,159.7,,C,81.787,0.125,O,155.2,,0,0.306,,,-0.014,,090619,,081008,203.061,0.419,-11.708,15:30:00,,121.168,,0.784,0.461,420,18.92,157.35,Jun09 420 Calls,,,150.7
RUWVG,1.2,-0.05,1.35,1.1,1.25,1.022,P,-3.373,0.084,O,1.18,1.35,0,0.05,1.25,201,-0.063,1.011,081017,,081008,-0.493,0.419,-33.212,15:30:00,,6.553,0.998,0,1.023,420,1.18,1.26,Oct 420 Puts,,15,1.1
RUWWG,6.81,1.05,6.94,5.75,6.8,0.687,P,-9.685,0.131,O,6.56,6.94,0,0.091,5.76,156,-0.009,0.68,081121,,081008,-7.27,0.419,-25.311,15:30:00,,33.061,0.672,0.027,0.681,420,6.56,6.62,Nov 420 Puts,,1205,6.3
RUWXG,10.1,,10.1,10.1,10.2,0.609,P,-12.121,0.135,O,9.86,10.1,0,0.111,,,-0.02,0.602,081219,,081008,-15.219,0.419,-20.491,15:30:00,,49.625,0.594,0.067,0.606,420,9.86,10.06,Dec 420 Puts,,50,9.5
RUWOG,16.2,,,,18.6,0.504,P,-16.103,0.132,O,18.06,,0,0.153,,60,-0.023,0.498,090320,,081008,-47.853,0.419,-13.488,15:30:00,,90.133,0.494,0.162,0.502,420,18.06,18.48,Mar09 420 Puts,,,17.7
RUWRG,25.4,,25.4,25.4,26.9,0.473,P,-18.095,0.126,O,24.69,25.4,0,0.183,,,-0.008,0.455,090619,,081008,-86.309,0.419,-10.495,15:30:00,,120.674,0.436,0.216,0.457,420,24.69,24.88,Jun09 420 Puts,,21,22.4
RUWJI,-1,,,,129.3,,C,94.574,0.117,O,127.6,,0,0.226,,,-0.006,,081017,,081008,9.795,0.419,-55.517,15:30:00,,9.616,,1,1.077,430,1.32,128.37,Oct 430 Calls,,,125.9
RUWKI,-1,,,,133.7,,C,87.527,0.149,O,132.35,,0,0.248,,,-0.018,,081121,,081008,42.286,0.419,-32.605,15:30:00,,39.627,,0.961,0.717,430,6.07,134.83,Nov 430 Calls,,,131
RUWLI,-1,,,,136.6,,C,84.706,0.147,O,135.35,,0,0.262,,,-0.029,,081219,,081008,65.093,0.419,-26.757,15:30:00,,58.162,,0.914,0.653,430,9.07,139.34,Dec 430 Calls,,,134.1
RUWCI,163.6,,,,143.7,,C,81.628,0.139,O,143.27,,0,0.283,,42,-0.018,,090320,,081008,135.93,0.419,-16.164,15:30:00,,98.027,,0.816,0.519,430,16.99,145.89,Mar09 430 Calls,,,140.8
RUWFI,-1,,,,149.2,,C,80.295,0.133,O,147.75,,0,0.295,,,-0.013,,090619,,081008,202.666,0.419,-12.101,15:30:00,,127.172,,0.764,0.455,430,21.47,149.73,Jun09 430 Calls,,,146.3
RUWVI,1.7,0.7,2.94,1.7,1.6,0.997,P,-4.276,0.104,O,1.51,2.94,0,0.05,1,123,-0.062,0.985,081017,,081008,-0.625,0.419,-39.731,15:30:00,,7.951,0.971,0,0.998,430,1.51,1.61,Oct 430 Puts,,24,1.4
RUWWI,7.9,0.95,8.6,6.79,8.2,0.682,P,-11.21,0.148,O,7.9,8.6,0,0.093,6.95,186,0.015,0.674,081121,,081008,-8.429,0.419,-28.199,15:30:00,,36.753,0.665,0.039,0.67,430,7.9,7.78,Nov 430 Puts,,417,7.6
RUWXI,11.6,,11.6,11.6,12,0.606,P,-13.736,0.149,O,11.6,11.6,0,0.113,,,0.001,0.598,081219,,081008,-17.283,0.419,-22.365,15:30:00,,54.113,0.591,0.086,0.598,430,11.6,11.59,Dec 430 Puts,,50,11.2
RUWOI,20.65,3.65,20.65,20.57,21,0.501,P,-17.693,0.142,O,20.46,20.57,0,0.155,17,40,-0.006,0.495,090320,,081008,-52.703,0.419,-14.321,15:30:00,,95.746,0.489,0.184,0.496,430,20.46,20.58,Mar09 430 Puts,,21,19.9
RUWRI,-1,,,,29.1,0.466,P,-19.617,0.134,O,27.7,,0,0.185,,,0.015,0.455,090619,,081008,-93.796,0.419,-11.05,15:30:00,,126.83,0.444,0.236,0.452,430,27.7,27.29,Jun09 430 Puts,,,26.3
RUWJO,-1,,,,119.9,,C,93.444,0.14,O,117.95,,0,0.21,,,-0.008,,081017,,081008,9.874,0.419,-62.903,15:30:00,,11.151,,1,1.045,440,1.67,118.85,Oct 440 Calls,,,116
RUWKO,-1,,,,125.9,,C,85.975,0.165,O,124,,0,0.234,,,-0.016,,081121,,081008,42.306,0.419,-34.516,15:30:00,,42.961,,0.945,0.7,440,7.72,126.05,Nov 440 Calls,,,122.1
RUWLO,-1,,,,128.4,,C,83.143,0.16,O,127.25,,0,0.25,,,-0.028,,081219,,081008,65.057,0.419,-27.862,15:30:00,,61.974,,0.893,0.638,440,10.97,130.87,Dec 440 Calls,,,126.1
RUWCO,155.6,,,,137,,C,80.032,0.148,O,135.6,,0,0.272,,27,-0.018,,090320,,081008,135.486,0.419,-16.725,15:30:00,,103.152,,0.794,0.511,440,19.32,138.09,Mar09 440 Calls,,,132.2
RUWFO,-1,,,,143,,C,78.729,0.141,O,140.6,,0,0.284,,,-0.012,,090619,,081008,201.875,0.419,-12.474,15:30:00,,133.08,,0.743,0.449,440,24.32,142.27,Jun09 440 Calls,,,138.2
RUWVO,1.65,-0.05,3.35,1.65,2.3,0.999,P,-5.395,0.129,O,2.05,3.35,0,0.051,1.7,457,-0.005,0.973,081017,,081008,-0.79,0.419,-49.468,15:30:00,,9.574,0.952,0,0.974,440,2.05,2.06,Oct 440 Puts,,15,1.85
RUWWO,9,0.85,13,7.79,9.7,0.675,P,-12.913,0.166,O,9.24,13,0,0.095,8.15,282,0.014,0.663,081121,,081008,-9.728,0.419,-30.629,15:30:00,,40.598,0.653,0.055,0.66,440,9.24,9.11,Nov 440 Puts,,841,8.8
RUWXO,-1,,,,13.6,0.595,P,-15.495,0.164,O,13.25,,0,0.115,,,-0.004,0.589,081219,,081008,-19.542,0.419,-23.871,15:30:00,,58.671,0.583,0.107,0.59,440,13.25,13.3,Dec 440 Puts,,,12.9
RUWOO,22.95,4.05,22.95,22.87,25,0.512,P,-19.379,0.152,O,23.24,22.87,0,0.158,18.9,91,0.017,0.495,090320,,081008,-57.866,0.419,-15.194,15:30:00,,101.304,0.477,0.206,0.491,440,23.24,22.85,Mar09 440 Puts,,25,21.5
RUWRO,-1,,,,31.9,0.462,P,-21.213,0.142,O,30.65,,0,0.188,,,0.026,0.453,090619,,081008,-101.678,0.419,-11.532,15:30:00,,132.868,0.443,0.257,0.447,440,30.65,29.87,Jun09 440 Puts,,,29.4
RUWJY,-1,,,,110.9,,C,92.086,0.167,O,108.65,,0,0.195,,,-0.007,,081017,,081008,9.92,0.419,-70.967,15:30:00,,12.881,,0.999,1.013,450,2.37,109.44,Oct 450 Calls,,,106.4
RUWKY,127.4,,,,117.9,,C,84.255,0.183,O,116.4,,0,0.221,,18,-0.009,,081121,,081008,42.196,0.419,-36.409,15:30:00,,46.412,,0.926,0.684,450,10.12,117.42,Nov 450 Calls,,,113.8
RUWLY,175.2,,,,120.4,,C,81.445,0.174,O,121.82,,0,0.237,,940,-0.006,,081219,,081008,64.843,0.419,-28.928,15:30:00,,65.846,,0.87,0.624,450,15.54,122.54,Dec 450 Calls,,,117.9
RUWCY,147.7,,,,130,,C,78.343,0.158,O,128.46,,0,0.261,,27,-0.015,,090320,,081008,134.74,0.419,-17.255,15:30:00,,108.209,,0.77,0.503,450,22.18,130.45,Mar09 450 Calls,,,125
RUWFY,-1,,,,136,0.45,C,77.089,0.149,O,133.55,,0,0.274,,,-0.011,0.432,090619,,081008,200.685,0.419,-12.463,15:30:00,,138.854,0.415,0.722,0.443,450,27.27,134.98,Jun09 450 Calls,,,131.1
RUWVY,2.3,-0.3,4.2,2,2.8,0.966,P,-6.771,0.158,O,2.59,4.2,0,0.052,2.6,747,-0.011,0.948,081017,,081008,-0.992,0.419,-57.866,15:30:00,,11.434,0.931,0.001,0.951,450,2.59,2.62,Oct 450 Puts,,86,2.4
RUWWY,11.19,0.29,14.9,9.23,11.2,0.663,P,-14.802,0.185,O,10.82,14.9,0,0.097,10.9,2185,0.018,0.654,081121,,081008,-11.173,0.419,-33.248,15:30:00,,44.553,0.645,0.074,0.65,450,10.82,10.63,Nov 450 Puts,,223,10.4
RUWXY,16.4,2.4,16.4,13.8,15.8,0.592,P,-17.403,0.179,O,15.35,15.22,0,0.118,14,4282,0.009,0.585,081219,,081008,-22.001,0.419,-25.668,15:30:00,,63.252,0.576,0.13,0.583,450,15.35,15.21,Dec 450 Puts,,350,14.8
RUWOY,21.5,,,,25.9,0.49,P,-21.159,0.162,O,25.17,,0,0.16,,28,-0.006,0.483,090320,,081008,-63.344,0.419,-15.563,15:30:00,,106.758,0.48,0.23,0.485,450,25.17,25.32,Mar09 450 Puts,,,24.8
RUWRY,-1,,,,35.1,0.459,P,-22.879,0.15,O,32.85,,0,0.19,,,0.007,0.443,090619,,081008,-109.953,0.419,-11.732,15:30:00,,138.746,0.427,0.278,0.442,450,32.85,32.63,Jun09 450 Puts,,,30.6
RUWJK,113.1,,,,101.3,,C,90.46,0.198,O,100,,0,0.179,,1,-0.001,,081017,,081008,9.926,0.419,-79.655,15:30:00,,14.81,,0.998,0.981,460,3.72,100.15,Oct 460 Calls,,,97.4
RUWKK,96.98,-42.05,96.98,96.98,108.7,,C,82.354,0.202,O,106.86,96.98,0,0.208,139.03,20,-0.019,,081121,,081008,41.945,0.419,-38.259,15:30:00,,49.949,,0.902,0.667,460,10.58,108.96,Nov 460 Calls,,2,106
RUWLK,132.1,,,,113,,C,79.604,0.189,O,112.58,,0,0.225,,3,-0.016,,081219,,081008,64.443,0.419,-29.942,15:30:00,,69.741,,0.843,0.61,460,16.3,114.37,Dec 460 Calls,,,110.2
RUWCK,140,,,,121.6,,C,76.561,0.168,O,121.29,,0,0.25,,57,-0.014,,090320,,081008,133.686,0.419,-17.749,15:30:00,,113.157,,0.746,0.495,460,25.01,122.98,Mar09 460 Calls,,,119.1
RUWFK,-1,,,,131.5,0.462,C,75.376,0.157,O,127,,0,0.264,,,-0.007,0.431,090619,,081008,199.098,0.419,-12.941,15:30:00,,144.45,0.4,0.7,0.437,460,30.72,127.86,Jun09 460 Calls,,,122.5
RUWVK,3.3,0.05,5.5,2.65,3.5,0.94,P,-8.45,0.191,O,3.25,5.3,0,0.053,3.25,1000,-0.024,0.922,081017,,081008,-1.24,0.419,-66.915,15:30:00,,13.534,0.903,0.002,0.928,460,3.25,3.33,Oct 460 Puts,,207,3
RUWWK,11.15,-0.65,17.56,10.83,12.7,0.647,P,-16.885,0.204,O,12.39,16.65,0,0.099,11.8,1830,0.003,0.641,081121,,081008,-12.773,0.419,-35.361,15:30:00,,48.569,0.637,0.098,0.64,460,12.39,12.35,Nov 460 Puts,,165,12.2
RUWXK,15.3,,,,18,0.585,P,-19.459,0.194,O,17.4,,0,0.12,,85,0.005,0.576,081219,,081008,-24.664,0.419,-27.051,15:30:00,,67.8,0.57,0.157,0.575,460,17.4,17.32,Dec 460 Puts,,,17
RUWOK,19.9,,,,28.8,0.487,P,-23.031,0.172,O,27.66,,0,0.163,,160,-0.011,0.476,090320,,081008,-69.136,0.419,-16.074,15:30:00,,112.061,0.473,0.254,0.479,460,27.66,27.98,Mar09 460 Puts,,,27.3
RUWRK,-1,,,,37.9,0.453,P,-24.614,0.157,O,36.1,,0,0.193,,,0.015,0.441,090619,,081008,-118.609,0.419,-12.143,15:30:00,,144.418,0.428,0.3,0.437,460,36.1,35.56,Jun09 460 Puts,,,34.3
RUWJM,98.6,-5,98.6,87.9,92,,C,88.518,0.234,O,90.65,92.5,0,0.165,103.6,2,-0.004,,081017,,081008,9.885,0.419,-88.866,15:30:00,,16.934,,0.995,0.951,470,4.37,91.02,Oct 470 Calls,,4,88.5
RUWKM,89.53,-21.97,89.53,89.53,100.7,,C,80.261,0.221,O,98.74,89.53,0,0.196,111.5,52,-0.019,,081121,,081008,41.543,0.419,-40.033,15:30:00,,53.533,,0.874,0.651,470,12.46,100.68,Nov 470 Calls,,2,97.7
RUWLM,134.4,,,,105.5,,C,77.615,0.204,O,105.5,,0,0.213,,10,-0.008,,081219,,081008,63.845,0.419,-30.887,15:30:00,,73.622,,0.814,0.596,470,19.22,106.38,Dec 470 Calls,,,102.6
RUWCM,-1,,,,114.8,0.48,C,74.685,0.178,O,113.3,,0,0.24,,1,-0.021,0.467,090320,,081008,132.322,0.419,-17.296,15:30:00,,117.953,0.455,0.72,0.488,470,27.02,115.69,Mar09 470 Calls,,,111.8
RUWFM,-1,,,,124.6,0.456,C,73.591,0.165,O,120.1,,0,0.255,,,-0.007,0.426,090619,,081008,197.113,0.419,-13.253,15:30:00,,149.826,0.396,0.679,0.432,470,33.82,120.92,Jun09 470 Calls,,,115.6
RUWVM,4.6,0.49,7.2,3.8,4.4,0.917,P,-10.481,0.23,O,4.22,6.95,0,0.054,4.11,1224,0.002,0.906,081017,,081008,-1.539,0.419,-78.843,15:30:00,,15.862,0.892,0.005,0.905,470,4.22,4.21,Oct 470 Puts,,121,4
RUWWM,15.24,1.42,19.56,12.43,14.8,0.64,P,-19.167,0.225,O,14.49,19.32,0,0.101,13.82,1717,0.013,0.634,081121,,081008,-14.533,0.419,-37.962,15:30:00,,52.587,0.627,0.126,0.63,470,14.49,14.3,Nov 470 Puts,,224,14.1
RUWXM,19.18,3.28,19.18,19.18,20.5,0.58,P,-21.664,0.21,O,19.87,19.18,0,0.123,15.9,98,0.011,0.571,081219,,081008,-27.534,0.419,-28.607,15:30:00,,72.256,0.563,0.186,0.568,470,19.87,19.66,Dec 470 Puts,,16,19.3
RUWOM,30,4.1,30,28.94,31.5,0.479,P,-24.994,0.182,O,30.81,28.94,0,0.166,25.9,40,-0.001,0.474,090320,,081008,-75.24,0.419,-16.742,15:30:00,,117.162,0.468,0.28,0.474,470,30.81,30.83,Mar09 470 Puts,,25,30.2
RUWRM,-1,,,,41.9,0.454,P,-26.414,0.165,O,39.75,,0,0.196,,,0.028,0.44,090619,,081008,-127.628,0.419,-12.553,15:30:00,,149.84,0.425,0.321,0.432,470,39.75,38.65,Jun09 470 Puts,,,37.6
RUWJC,156.7,,,,83.1,,C,86.213,0.274,O,85.18,,0,0.151,,302,0.038,,081017,,081008,9.79,0.419,-98.432,15:30:00,,19.236,,0.987,0.921,480,8.9,82.07,Oct 480 Calls,,,80.1
RUWKC,103.4,,,,92.9,,C,77.965,0.242,O,92.16,,0,0.184,,252,-0.005,,081121,,081008,40.982,0.419,-41.696,15:30:00,,57.117,,0.842,0.636,480,15.88,92.6,Nov 480 Calls,,,90.3
RUWLC,-1,,,,97.8,,C,75.47,0.22,O,96.6,,0,0.202,,21,-0.02,,081219,,081008,63.04,0.419,-31.746,15:30:00,,77.439,,0.782,0.582,480,20.32,98.58,Dec 480 Calls,,,95.4
RUWCC,-1,,,,107.9,0.475,C,72.717,0.188,O,106.75,,0,0.23,,10,-0.017,0.465,090320,,081008,130.645,0.419,-17.948,15:30:00,,122.549,0.456,0.694,0.48,480,30.47,108.6,Mar09 480 Calls,,,105.6
RUWFC,-1,,,,113.7,0.423,C,71.737,0.173,O,112.45,,0,0.246,,,-0.015,0.415,090619,,081008,194.736,0.419,-13.33,15:30:00,,154.939,0.407,0.657,0.426,480,36.17,114.16,Jun09 480 Calls,,,111.2
RUWVC,5.5,0.39,9.1,4.1,5.7,0.905,P,-12.913,0.273,O,5.36,8.5,0,0.056,5.11,7388,0.013,0.887,081017,,081008,-1.899,0.419,-90.465,15:30:00,,18.39,0.867,0.013,0.883,480,5.36,5.29,Oct 480 Puts,,309,5
RUWWC,16.98,0.45,22.3,14.3,17,0.63,P,-21.651,0.245,O,16.67,21.32,0,0.103,16.53,11515,0.012,0.624,081121,,081008,-16.457,0.419,-40.205,15:30:00,,56.542,0.617,0.158,0.621,480,16.67,16.48,Nov 480 Puts,,167,16.3
RUWXC,21.58,3.98,28.7,21.58,23,0.571,P,-24.016,0.225,O,22.36,28.7,0,0.125,17.6,68,0.005,0.563,081219,,081008,-30.61,0.419,-29.817,15:30:00,,76.559,0.556,0.218,0.561,480,22.36,22.24,Dec 480 Puts,,17,21.8
RUWOC,32.07,3.37,32.07,31.74,34.6,0.474,P,-27.041,0.192,O,33.86,31.74,0,0.169,28.7,16,-0.001,0.468,090320,,081008,-81.641,0.419,-17.221,15:30:00,,122.009,0.463,0.306,0.468,480,33.86,33.89,Mar09 480 Puts,,21,33.3
RUWRC,-1,,,,44.1,0.441,P,-28.277,0.173,O,42.6,,0,0.199,,,0.016,0.432,090619,,081008,-137.007,0.419,-12.707,15:30:00,,154.975,0.422,0.343,0.427,480,42.6,41.92,Jun09 480 Puts,,,41.1
RUWJA,132.3,,,,75.1,,C,83.492,0.319,O,75.92,,0,0.138,,201,0.035,,081017,,081008,9.632,0.419,-108.107,15:30:00,,21.683,,0.973,0.892,490,9.64,73.34,Oct 490 Calls,,,71.1
RUWKA,150.4,,,,85.4,,C,75.455,0.263,O,87.35,,0,0.173,,227,0.031,,081121,,081008,40.251,0.419,-43.211,15:30:00,,60.64,,0.805,0.62,490,21.07,84.74,Nov 490 Calls,,,83
RUWLA,99.6,,,,90.6,,C,73.166,0.235,O,89.74,,0,0.191,,274,-0.014,,081219,,081008,62.019,0.419,-32.501,15:30:00,,81.141,,0.748,0.569,490,23.46,90.99,Dec 490 Calls,,,87.9
RUWCA,-1,,,,102,0.476,C,70.658,0.197,O,100,,0,0.221,,,-0.017,0.46,090320,,081008,128.656,0.419,-18.371,15:30:00,,126.898,0.444,0.668,0.473,490,33.72,101.7,Mar09 490 Calls,,,98
RUWFA,-1,,,,107.3,0.419,C,69.816,0.181,O,106.05,,0,0.237,,,-0.014,0.412,090619,,081008,191.971,0.419,-13.61,15:30:00,,159.746,0.404,0.635,0.421,490,39.77,107.59,Jun09 490 Calls,,,104.8
RUWVA,6.7,0.32,10.6,5.6,7,0.879,P,-15.796,0.321,O,6.7,10.6,0,0.057,6.38,4812,0.011,0.865,081017,,081008,-2.327,0.419,-101.688,15:30:00,,21.069,0.851,0.027,0.862,490,6.7,6.63,Oct 490 Puts,,260,6.4
RUWWA,19.53,0.63,25.5,16.41,19.3,0.618,P,-24.335,0.266,O,19.07,24.95,0,0.106,18.9,9247,0.007,0.614,081121,,081008,-18.547,0.419,-42.141,15:30:00,,60.362,0.609,0.195,0.612,490,19.07,18.94,Nov 490 Puts,,166,18.8
RUWXA,25.6,5.67,33.4,23.2,25.8,0.563,P,-26.509,0.24,O,25.17,33.4,0,0.128,19.93,1711,0.004,0.556,081219,,081008,-33.89,0.419,-31.013,15:30:00,,80.644,0.547,0.252,0.554,490,25.17,25.07,Dec 490 Puts,,59,24.5
RUWOA,31.7,,,,37.9,0.469,P,-29.168,0.201,O,36.94,,0,0.172,,50,-0.005,0.461,090320,,081008,-88.322,0.419,-17.57,15:30:00,,126.549,0.458,0.332,0.463,490,36.94,37.13,Mar09 490 Puts,,,36.5
RUWRA,-1,,,,47.5,0.436,P,-30.201,0.18,O,46,,0,0.202,,,0.014,0.426,090619,,081008,-146.742,0.419,-12.908,15:30:00,,159.786,0.417,0.365,0.422,490,46,45.36,Jun09 490 Puts,,,44.5
RUWJZ,67,-5.7,70,65.9,66.3,,C,80.302,0.368,O,65,65.9,0,0.125,72.7,1406,0.002,,081017,,081008,9.404,0.419,-117.558,15:30:00,,24.221,,0.947,0.863,500,8.72,64.87,Oct 500 Calls,,5,63.5
RUWKZ,73.5,-13.8,73.5,73.5,78.1,,C,72.726,0.285,O,76.74,73.5,0,0.162,87.3,83,-0.005,,081121,,081008,39.343,0.419,-44.534,15:30:00,,64.036,,0.765,0.605,500,20.46,77.13,Nov 500 Calls,,10,75.7
RUWLZ,83.5,,,,83.6,0.556,C,70.698,0.251,O,82.55,,0,0.18,,541,-0.013,0.543,081219,,081008,60.777,0.419,-32.278,15:30:00,,84.665,0.53,0.712,0.556,500,26.27,83.62,Dec 500 Calls,,,81.4
RUWCZ,122,,,,94.6,0.463,C,68.511,0.207,O,94.9,,0,0.212,,352,-0.001,0.465,090320,,081008,126.357,0.419,-19.21,15:30:00,,130.95,0.447,0.642,0.466,500,38.62,95.01,Mar09 500 Calls,,,92.5
RUWFZ,183.4,,,,104.4,0.435,C,67.831,0.188,O,103.88,,0,0.228,,160,0.026,0.432,090619,,081008,188.825,0.419,-14.657,15:30:00,,164.204,0.38,0.613,0.416,500,47.6,101.22,Jun09 500 Calls,,,95.4
RUWVZ,8.57,0.87,13.1,6.3,8.6,0.854,P,-19.172,0.372,O,8.31,12.9,0,0.059,7.7,3362,0.005,0.842,081017,,081008,-2.83,0.419,-112.53,15:30:00,,23.826,0.829,0.053,0.84,500,8.31,8.27,Oct 500 Puts,,2241,8
