Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURKF,203.2,,,,190.6,,C,98.354,0.033,O,189.34,,0,0.372,,45,-0.057,,081121,,081022,26.308,0.535,-8.853,15:30:00,,6.244,,0.999,0.821,330,-11.31,200.77,Nov 330 Calls,,,186.7
RURLF,206.6,,,,192.8,,C,98.682,0.029,O,189.65,,0,0.371,,52,-0.052,,081219,,081022,51.141,0.535,-4.031,15:30:00,,7.17,,0.987,0.563,330,-11,199.97,Dec 330 Calls,,,184.8
RURAF,-1,,,,193.9,,C,98.369,0.033,O,189.9,,0,0.37,,,-0.049,,090116,,081022,75.34,0.535,-3.57,15:30:00,,10.477,,0.965,0.482,330,-10.75,199.61,Jan09 330 Calls,,,185.9
RURCF,222.6,,,,194.2,,C,94.777,0.063,O,192.03,,0,0.377,,121,-0.049,,090320,,081022,121.161,0.535,-6.813,15:30:00,,35.978,,0.916,0.504,330,-8.62,201.93,Mar09 330 Calls,,,186.8
RURFF,209.6,,,,199.1,,C,94.555,0.065,O,195.31,,0,0.375,,96,-0.028,,090619,,081022,193.484,0.535,-4.853,15:30:00,,46.988,,0.86,0.402,330,-5.34,200.89,Jun09 330 Calls,,,190.1
RURWF,1.23,,,,2.95,1.04,P,-3.677,0.053,O,2.63,,0,0.094,,1118,0.056,1.016,081121,,081022,-1.804,0.535,-20.961,15:30:00,,12.232,1.001,0.001,1.005,330,2.63,2.49,Nov 330 Puts,,,2.45
RURXF,3.2,,,,5.1,0.847,P,-5.556,0.064,O,4.68,,0,0.118,,510,-0.011,0.83,081219,,081022,-5.415,0.535,-16.685,15:30:00,,23.668,0.818,0.013,0.832,330,4.68,4.73,Dec 330 Puts,,,4.4
RURMF,5.1,,,,7.5,0.768,P,-7.049,0.07,O,7,,0,0.138,,,-0.006,0.754,090116,,081022,-10.419,0.535,-15.017,15:30:00,,34.638,0.745,0.035,0.755,330,7,7.04,Jan09 330 Puts,,,6.7
RUROF,13.2,,,,11.5,0.66,P,-8.994,0.074,O,11.1,,0,0.168,,130,0.015,0.653,090320,,081022,-23.757,0.535,-11.883,15:30:00,,54.629,0.642,0.084,0.65,330,11.1,10.94,Mar09 330 Puts,,,10.5
RURRF,14.4,,,,16.2,0.583,P,-10.781,0.076,O,15.5,,0,0.2,,177,-0.015,0.574,090619,,081022,-47.393,0.535,-9.142,15:30:00,,78.777,0.567,0.14,0.577,330,15.5,15.73,Jun09 330 Puts,,,14.9
RURKH,146.2,,,,180.4,,C,98.001,0.04,O,177.34,,0,0.354,,8,-0.071,,081121,,081022,26.962,0.535,-10.124,15:30:00,,7.365,,0.998,0.799,340,-13.31,190.94,Nov 340 Calls,,,177.4
RURLH,162.2,,,,183.5,,C,98.258,0.037,O,178.82,,0,0.352,,41,-0.06,,081219,,081022,52.338,0.535,-4.926,15:30:00,,9.107,,0.981,0.556,340,-11.83,190.19,Dec 340 Calls,,,175.8
RURAH,-1,,,,184.9,,C,97.827,0.042,O,181,,0,0.352,,,-0.047,,090116,,081022,76.949,0.535,-4.367,15:30:00,,13.361,,0.956,0.479,340,-9.65,189.92,Jan09 340 Calls,,,177.1
RURCH,213.9,,,,185.6,,C,93.902,0.072,O,184.57,,0,0.36,,161,-0.042,,090320,,081022,123.028,0.535,-7.527,15:30:00,,40.644,,0.901,0.498,340,-6.08,192.75,Mar09 340 Calls,,,180.6
RURFH,201.9,,,,188.2,,C,93.549,0.074,O,186.8,,0,0.359,,73,-0.027,,090619,,081022,195.913,0.535,-5.4,15:30:00,,53.65,,0.845,0.4,340,-3.85,191.93,Jun09 340 Calls,,,183.9
RURWH,1.05,,,,3.5,1.023,P,-4.336,0.061,O,3,,0,0.095,,1563,0.014,0.989,081121,,081022,-2.129,0.535,-22.864,15:30:00,,13.984,0.967,0.002,0.986,340,3,2.96,Nov 340 Puts,,,2.7
RURXH,2.8,,,,6,0.837,P,-6.397,0.073,O,5.51,,0,0.119,,225,0.004,0.819,081219,,081022,-6.242,0.535,-18.544,15:30:00,,26.428,0.811,0.019,0.818,340,5.51,5.49,Dec 340 Puts,,,5.3
RURMH,5.8,,,,8.5,0.756,P,-7.985,0.078,O,7.99,,0,0.139,,,-0.006,0.742,090116,,081022,-11.817,0.535,-16.247,15:30:00,,38.088,0.735,0.044,0.744,340,7.99,8.04,Jan09 340 Puts,,,7.7
RUROH,15.7,,,,13,0.654,P,-10.014,0.081,O,12.56,,0,0.169,,456,0.022,0.646,090320,,081022,-26.496,0.535,-12.744,15:30:00,,59.123,0.633,0.099,0.642,340,12.56,12.29,Mar09 340 Puts,,,11.8
RURRH,13.1,,,,19.6,0.596,P,-11.825,0.082,O,17.39,,0,0.202,,129,0.001,0.57,090619,,081022,-52.065,0.535,-9.729,15:30:00,,84.142,0.548,0.155,0.57,340,17.39,17.38,Jun09 340 Puts,,,15.6
RURKJ,185.1,,,,189.6,,C,97.577,0.048,O,168.96,,0,0.335,,26,-0.067,,081121,,081022,27.582,0.535,-11.554,15:30:00,,8.663,,0.997,0.778,350,-11.69,181.15,Nov 350 Calls,,,146.7
RURLJ,222.6,,,,174.4,,C,97.727,0.047,O,173.12,,0,0.334,,21,-0.041,,081219,,081022,53.436,0.535,-5.975,15:30:00,,11.412,,0.974,0.55,350,-7.53,180.47,Dec 350 Calls,,,166.9
RURAJ,-1,,,,176,,C,97.156,0.053,O,173.8,,0,0.334,,,-0.036,,090116,,081022,78.376,0.535,-5.292,15:30:00,,16.742,,0.944,0.476,350,-6.85,180.31,Jan09 350 Calls,,,171.6
RURCJ,179.2,,,,177.5,,C,92.92,0.082,O,175.44,,0,0.345,,93,-0.045,,090320,,081022,124.623,0.535,-8.273,15:30:00,,45.621,,0.886,0.491,350,-5.21,183.68,Mar09 350 Calls,,,173
RURFJ,188.6,,,,183.1,,C,92.428,0.084,O,179.08,,0,0.345,,51,-0.022,,090619,,081022,197.845,0.535,-5.969,15:30:00,,60.676,,0.828,0.398,350,-1.57,183.12,Jun09 350 Calls,,,174.1
RURWJ,1.4,,,,5.9,1.099,P,-5.092,0.071,O,3.57,,0,0.095,,2972,0.023,0.972,081121,,081022,-2.502,0.535,-25.684,15:30:00,,15.908,0.809,0.003,0.967,350,3.57,3.49,Nov 350 Puts,,,1.45
RURXJ,3.8,,,,7,0.827,P,-7.335,0.082,O,6.42,,0,0.12,,1386,0.011,0.808,081219,,081022,-7.167,0.535,-20.39,15:30:00,,29.368,0.797,0.026,0.805,350,6.42,6.35,Dec 350 Puts,,,6.1
RURMJ,6.7,,,,9.7,0.746,P,-9.01,0.087,O,9.13,,0,0.141,,,-0.003,0.732,090116,,081022,-13.354,0.535,-17.59,15:30:00,,41.695,0.724,0.056,0.733,350,9.13,9.16,Jan09 350 Puts,,,8.8
RUROJ,12.6,,,,14.4,0.643,P,-11.111,0.089,O,13.84,,0,0.171,,316,0.006,0.634,090320,,081022,-29.451,0.535,-13.398,15:30:00,,63.735,0.628,0.114,0.633,350,13.84,13.76,Mar09 350 Puts,,,13.4
RURRJ,14.7,,,,20,0.572,P,-12.933,0.088,O,18.99,,0,0.204,,1970,-0.009,0.56,090619,,081022,-57.04,0.535,-10.151,15:30:00,,89.58,0.554,0.172,0.562,350,18.99,19.16,Jun09 350 Puts,,,18.4
RURKL,176.7,,,,161,,C,97.068,0.058,O,160.37,,0,0.317,,20,-0.064,,081121,,081022,28.161,0.535,-13.157,15:30:00,,10.159,,0.994,0.758,360,-10.28,171.4,Nov 360 Calls,,,158.1
RURLL,213.2,,,,165.3,,C,97.069,0.058,O,164.2,,0,0.316,,11,-0.039,,081219,,081022,54.416,0.535,-7.185,15:30:00,,14.112,,0.965,0.543,360,-6.45,170.82,Dec 360 Calls,,,158.2
RURAL,-1,,,,166.3,,C,96.335,0.066,O,164.35,,0,0.316,,,-0.038,,090116,,081022,79.593,0.535,-6.346,15:30:00,,20.628,,0.931,0.474,360,-6.3,170.81,Jan09 360 Calls,,,162.4
RURCL,172.1,,,,168.9,,C,91.826,0.093,O,166.91,,0,0.33,,48,-0.045,,090320,,081022,125.925,0.535,-9.047,15:30:00,,50.884,,0.869,0.485,360,-3.74,174.73,Mar09 360 Calls,,,164.4
RURFL,-1,,,,172.3,,C,91.188,0.095,O,170.15,,0,0.33,,21,-0.025,,090619,,081022,199.264,0.535,-6.556,15:30:00,,68.006,,0.811,0.396,360,-0.5,174.48,Jun09 360 Calls,,,168
RURWL,1.75,,,,4.5,0.97,P,-5.958,0.082,O,4.13,,0,0.096,,1945,0.002,0.95,081121,,081022,-2.93,0.535,-28.2,15:30:00,,18.007,0.943,0.006,0.949,360,4.13,4.12,Nov 360 Puts,,,4
RURXL,4.7,,,,8.1,0.816,P,-8.377,0.092,O,7.46,,0,0.122,,290,0.019,0.797,081219,,081022,-8.196,0.535,-22.339,15:30:00,,32.478,0.786,0.035,0.793,360,7.46,7.32,Dec 360 Puts,,,7.1
RURML,7.7,,,,11,0.735,P,-10.13,0.096,O,10.37,,0,0.143,,,-0.003,0.722,090116,,081022,-15.037,0.535,-18.9,15:30:00,,45.444,0.713,0.069,0.722,360,10.37,10.4,Jan09 360 Puts,,,10
RUROL,12,,,,16.2,0.637,P,-12.287,0.097,O,15.48,,0,0.173,,60,0.007,0.627,090320,,081022,-32.631,0.535,-14.217,15:30:00,,68.441,0.621,0.131,0.625,360,15.48,15.37,Mar09 360 Puts,,,15.1
RURRL,16.3,,,,22,0.565,P,-14.105,0.095,O,21.16,,0,0.206,,84,0.004,0.556,090619,,081022,-62.323,0.535,-10.726,15:30:00,,95.065,0.552,0.189,0.555,360,21.16,21.07,Jun09 360 Puts,,,20.8
RURKN,166.4,,,,151.5,,C,96.457,0.07,O,150.83,,0,0.299,,17,-0.067,,081121,,081022,28.692,0.535,-14.942,15:30:00,,11.875,,0.99,0.738,370,-9.82,161.7,Nov 370 Calls,,,148.6
RURLN,206.6,,,,156.4,,C,96.264,0.072,O,155.5,,0,0.298,,23,-0.036,,081219,,081022,55.258,0.535,-8.562,15:30:00,,17.227,,0.954,0.537,370,-5.15,161.26,Dec 370 Calls,,,149.5
RURAN,-1,,,,157.2,,C,95.349,0.081,O,155.15,,0,0.299,,,-0.039,,090116,,081022,80.576,0.535,-7.525,15:30:00,,25.014,,0.916,0.471,370,-5.5,161.43,Jan09 370 Calls,,,153.1
RURCN,207.6,,,,160.9,,C,90.615,0.104,O,160.98,,0,0.315,,47,-0.03,,090320,,081022,126.918,0.535,-9.842,15:30:00,,56.404,,0.851,0.479,370,0.33,165.92,Mar09 370 Calls,,,156.4
RURFN,208.1,,,,167.5,,C,89.829,0.106,O,165.2,,0,0.317,,20,-0.005,,090619,,081022,200.156,0.535,-7.156,15:30:00,,75.574,,0.794,0.394,370,4.55,166.01,Jun09 370 Calls,,,158.6
RURWN,1.94,,,,5.2,0.949,P,-6.944,0.094,O,4.71,,0,0.097,,3619,-0.027,0.925,081121,,081022,-3.418,0.535,-30.564,15:30:00,,20.281,0.915,0.01,0.932,370,4.71,4.84,Nov 370 Puts,,,4.5
RURXN,5.47,,,,8.9,0.794,P,-9.53,0.103,O,8.59,,0,0.123,,309,0.021,0.785,081219,,081022,-9.338,0.535,-24.236,15:30:00,,35.744,0.785,0.046,0.78,370,8.59,8.41,Dec 370 Puts,,,8.6
RURMN,-1,,,,12.5,0.727,P,-11.347,0.105,O,12.05,,0,0.144,,,0.024,0.718,090116,,081022,-16.873,0.535,-20.573,15:30:00,,49.315,0.709,0.084,0.712,370,12.05,11.77,Jan09 370 Puts,,,11.6
RURON,13.6,,,,18,0.629,P,-13.544,0.105,O,17.27,,0,0.175,,174,0.009,0.619,090320,,081022,-36.039,0.535,-15.029,15:30:00,,73.215,0.614,0.149,0.617,370,17.27,17.12,Mar09 370 Puts,,,16.9
RURRN,18.2,,,,24.2,0.559,P,-15.343,0.102,O,23.34,,0,0.208,,94,0.01,0.551,090619,,081022,-67.92,0.535,-11.243,15:30:00,,100.572,0.547,0.206,0.548,370,23.34,23.11,Jun09 370 Puts,,,23
RURKP,181.97,,,,143.5,,C,95.726,0.083,O,143.24,,0,0.281,,4,-0.058,,081121,,081022,29.166,0.535,-16.917,15:30:00,,13.831,,0.985,0.718,380,-7.41,152.06,Nov 380 Calls,,,139.1
RURLP,141,,,,146.4,,C,95.293,0.088,O,144.38,,0,0.281,,13,-0.049,,081219,,081022,55.944,0.535,-10.103,15:30:00,,20.765,,0.94,0.531,380,-6.27,151.8,Dec 380 Calls,,,142.7
RURAP,-1,,,,148.8,,C,94.181,0.097,O,146.6,,0,0.283,,,-0.037,,090116,,081022,81.3,0.535,-8.822,15:30:00,,29.876,,0.899,0.469,380,-4.05,152.19,Jan09 380 Calls,,,144.4
RURCP,175.9,,,,154.1,,C,89.28,0.116,O,152.85,,0,0.301,,25,-0.028,,090320,,081022,127.587,0.535,-10.652,15:30:00,,62.143,,0.833,0.474,380,2.2,157.26,Mar09 380 Calls,,,149.3
RURFP,170,,,,156.5,,C,88.35,0.118,O,155.52,,0,0.304,,10,-0.014,,090619,,081022,200.515,0.535,-7.76,15:30:00,,83.304,,0.776,0.392,380,4.87,157.72,Jun09 380 Calls,,,153.1
RURWP,2.6,,,,5.9,0.925,P,-8.062,0.108,O,5.41,,0,0.098,,2440,-0.046,0.903,081121,,081022,-3.973,0.535,-33.219,15:30:00,,22.724,0.894,0.015,0.915,380,5.41,5.67,Nov 380 Puts,,,5.2
RURXP,6.37,,,,10.1,0.78,P,-10.8,0.115,O,9.68,,0,0.125,,323,0.004,0.769,081219,,081022,-10.598,0.535,-25.842,15:30:00,,39.149,0.767,0.06,0.768,380,9.68,9.64,Dec 380 Puts,,,9.6
RURMP,9.45,,,,14,0.716,P,-12.666,0.115,O,13.4,,0,0.146,,,0.009,0.705,090116,,081022,-18.868,0.535,-21.725,15:30:00,,53.285,0.701,0.101,0.702,380,13.4,13.28,Jan09 380 Puts,,,13.2
RUROP,15.2,,,,20.1,0.624,P,-14.882,0.113,O,19.25,,0,0.177,,148,0.013,0.613,090320,,081022,-39.683,0.535,-15.851,15:30:00,,78.031,0.607,0.167,0.61,380,19.25,19.01,Mar09 380 Puts,,,18.8
RURRP,21.9,,,,26.5,0.553,P,-16.645,0.109,O,25.57,,0,0.21,,40,0.011,0.544,090619,,081022,-73.835,0.535,-11.696,15:30:00,,106.071,0.539,0.224,0.542,380,25.57,25.29,Jun09 380 Puts,,,25
RURKR,147.7,,,,133.9,,C,94.855,0.099,O,132.46,,0,0.264,,30,-0.07,,081121,,081022,29.574,0.535,-19.087,15:30:00,,16.047,,0.977,0.7,390,-8.19,142.49,Nov 390 Calls,,,129.5
RURLR,188.6,,,,137.1,,C,94.134,0.106,O,138.31,,0,0.264,,27,-0.029,,081219,,081022,56.453,0.535,-11.8,15:30:00,,24.72,,0.924,0.525,390,-2.34,142.48,Dec 390 Calls,,,134.5
RURAR,-1,,,,140.8,,C,92.817,0.115,O,139.3,,0,0.267,,,-0.027,,090116,,081022,81.743,0.535,-10.222,15:30:00,,35.17,,0.88,0.466,390,-1.35,143.12,Jan09 390 Calls,,,137.8
RURCR,180.1,,,,145.2,,C,87.817,0.128,O,145.24,,0,0.287,,11,-0.024,,090320,,081022,127.917,0.535,-11.469,15:30:00,,68.056,,0.813,0.468,390,4.59,148.76,Mar09 390 Calls,,,141.8
RURFR,-1,,,,149.3,,C,86.753,0.129,O,147.15,,0,0.291,,,-0.017,,090619,,081022,200.338,0.535,-8.364,15:30:00,,91.119,,0.757,0.39,390,6.5,149.64,Jun09 390 Calls,,,145
RURWR,3.38,,,,6.8,0.905,P,-9.323,0.122,O,6.49,,0,0.099,,1605,-0.021,0.892,081121,,081022,-4.6,0.535,-37.089,15:30:00,,25.328,0.893,0.023,0.898,390,6.49,6.63,Nov 390 Puts,,,6.5
RURXR,7.63,,,,11.5,0.768,P,-12.192,0.127,O,11.08,,0,0.126,,421,0.006,0.758,081219,,081022,-11.985,0.535,-27.786,15:30:00,,42.671,0.757,0.076,0.757,390,11.08,11.01,Dec 390 Puts,,,11
RURMR,10.7,,,,15.7,0.705,P,-14.089,0.126,O,15.03,,0,0.148,,,0.006,0.694,090116,,081022,-21.028,0.535,-22.982,15:30:00,,57.329,0.69,0.12,0.692,390,15.03,14.94,Jan09 390 Puts,,,14.8
RUROR,23.9,,,,22.1,0.615,P,-16.302,0.122,O,21.76,,0,0.18,,321,0.033,0.611,090320,,081022,-43.566,0.535,-16.85,15:30:00,,82.858,0.604,0.187,0.602,390,21.76,21.06,Mar09 390 Puts,,,21.2
RURRR,22.3,,,,28.9,0.547,P,-18.013,0.116,O,27.92,,0,0.212,,210,0.01,0.538,090619,,081022,-80.07,0.535,-12.133,15:30:00,,111.534,0.534,0.243,0.535,390,27.92,27.63,Jun09 390 Puts,,,27.5
RUWKX,96.65,,,,126.5,,C,93.82,0.118,O,122.79,,0,0.247,,29,-0.077,,081121,,081022,29.903,0.535,-21.45,15:30:00,,18.537,,0.967,0.681,400,-7.86,133,Nov 400 Calls,,,121.7
RUWLX,147.8,,,,130.4,,C,92.768,0.126,O,128.42,,0,0.249,,1196,-0.037,,081219,,081022,56.764,0.535,-13.64,15:30:00,,29.072,,0.906,0.52,400,-2.23,133.3,Dec 400 Calls,,,124.5
RUWAX,-1,,,,132,,C,91.248,0.134,O,130.45,,0,0.252,,,-0.028,,090116,,081022,81.885,0.535,-11.707,15:30:00,,40.834,,0.859,0.464,400,-0.2,134.23,Jan09 400 Calls,,,128.9
RUWCX,155.9,,,,136.8,,C,86.224,0.142,O,135.19,,0,0.274,,69,-0.037,,090320,,081022,127.896,0.535,-12.284,15:30:00,,74.092,,0.792,0.462,400,4.54,140.43,Mar09 400 Calls,,,131.5
RUWFX,-1,,,,142.7,,C,85.04,0.141,O,140.5,,0,0.28,,,-0.009,,090619,,081022,199.627,0.535,-8.961,15:30:00,,98.937,,0.739,0.389,400,9.85,141.76,Jun09 400 Calls,,,138.3
RUWWX,4.08,,,,8,0.892,P,-10.738,0.138,O,7.58,,0,0.101,,4248,-0.018,0.877,081121,,081022,-5.305,0.535,-40.521,15:30:00,,28.08,0.874,0.033,0.882,400,7.58,7.72,Nov 400 Puts,,,7.5
RUWXX,7.78,,,,13.2,0.759,P,-13.711,0.14,O,12.66,,0,0.128,,4546,0.01,0.748,081219,,081022,-13.503,0.535,-29.767,15:30:00,,46.286,0.747,0.094,0.745,400,12.66,12.54,Dec 400 Puts,,,12.6
RUWMX,-1,,,,17.7,0.698,P,-15.619,0.137,O,17.2,,0,0.15,,30,0.026,0.69,090116,,081022,-23.359,0.535,-24.608,15:30:00,,61.416,0.682,0.141,0.683,400,17.2,16.76,Jan09 400 Puts,,,16.7
RUWOX,19,,,,24.4,0.608,P,-17.804,0.13,O,23.57,,0,0.182,,823,0.013,0.598,090320,,081022,-47.691,0.535,-17.367,15:30:00,,87.664,0.594,0.208,0.595,400,23.57,23.27,Mar09 400 Puts,,,23.2
RUWRX,24,,,,31.6,0.541,P,-19.445,0.123,O,30.43,,0,0.215,,3755,0.01,0.531,090619,,081022,-86.627,0.535,-12.549,15:30:00,,116.929,0.527,0.261,0.529,400,30.43,30.12,Jun09 400 Puts,,,29.9
RUWKE,127.01,,,,116.7,,C,92.595,0.139,O,115.05,,0,0.23,,70,-0.069,,081121,,081022,30.14,0.535,-23.999,15:30:00,,21.313,,0.953,0.663,410,-5.6,123.62,Nov 410 Calls,,,112.2
RUWLE,91.8,,,,122,,C,91.177,0.148,O,117.94,,0,0.233,,35,-0.051,,081219,,081022,56.859,0.535,-15.6,15:30:00,,33.78,,0.885,0.514,410,-2.71,124.28,Dec 410 Calls,,,116.5
RUWAE,-1,,,,124.3,,C,89.464,0.154,O,122.15,,0,0.238,,,-0.027,,090116,,081022,81.713,0.535,-13.255,15:30:00,,46.787,,0.837,0.461,410,1.5,125.54,Jan09 410 Calls,,,120
RUWCE,148.7,,,,129.8,,C,84.499,0.155,O,128.8,,0,0.262,,59,-0.026,,090320,,081022,127.515,0.535,-13.089,15:30:00,,80.192,,0.771,0.457,410,8.15,132.29,Mar09 410 Calls,,,125.8
RUWFE,-1,,,,135.9,,C,83.216,0.153,O,133.7,,0,0.269,,,-0.003,,090619,,081022,198.389,0.535,-9.544,15:30:00,,106.674,,0.72,0.387,410,13.05,134.09,Jun09 410 Calls,,,131.5
RUWWE,5.04,,,,9.5,0.883,P,-12.319,0.155,O,9.05,,0,0.102,,2581,0.01,0.869,081121,,081022,-6.095,0.535,-44.821,15:30:00,,30.958,0.867,0.047,0.866,410,9.05,8.96,Nov 410 Puts,,,9
RUWXE,8.74,,,,14.8,0.746,P,-15.362,0.153,O,14.32,,0,0.13,,620,0.006,0.736,081219,,081022,-15.158,0.535,-31.616,15:30:00,,49.961,0.738,0.115,0.734,410,14.32,14.23,Dec 410 Puts,,,14.4
RUWME,14.4,,,,19.8,0.69,P,-17.257,0.148,O,19.11,,0,0.152,,30,0.019,0.679,090116,,081022,-25.864,0.535,-25.78,15:30:00,,65.514,0.676,0.163,0.674,410,19.11,18.75,Jan09 410 Puts,,,18.9
RUWOE,20.8,,,,26.6,0.598,P,-19.388,0.139,O,25.7,,0,0.185,,352,0.002,0.588,090320,,081022,-52.059,0.535,-17.94,15:30:00,,92.416,0.584,0.229,0.588,410,25.7,25.65,Mar09 410 Puts,,,25.3
RUWRE,25.1,,,,34.4,0.536,P,-20.94,0.13,O,33,,0,0.217,,120,0.007,0.524,090619,,081022,-93.507,0.535,-12.927,15:30:00,,122.227,0.519,0.28,0.522,410,33,32.76,Jun09 410 Puts,,,32.4
RUWKG,118.01,,,,108.1,,C,91.151,0.164,O,106.62,,0,0.215,,116,-0.068,,081121,,081022,30.273,0.535,-26.715,15:30:00,,24.377,,0.935,0.646,420,-4.03,114.35,Nov 420 Calls,,,104
RUWLG,122,,,,113,,C,89.346,0.171,O,111.76,,0,0.219,,36,-0.032,,081219,,081022,56.721,0.535,-17.652,15:30:00,,38.788,,0.861,0.509,420,1.11,115.47,Dec 420 Calls,,,109.5
