Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUC,40.1,,,,26,0.386,P,-32.446,0.332,O,26.48,,0,0.117,,1685,0.024,0.39,090918,,090601,-57.662,0.296,-18.136,15:30:00,,101.468,0.382,0.324,0.384,480,26.48,25.85,Sep 480 Puts,,,25.6
RUWXC,50.1,,,,39.8,0.379,P,-34.921,0.257,O,40,,0,0.167,,240,0.003,0.381,091218,,090601,-119.845,0.296,-13.135,15:30:00,,140.578,0.375,0.376,0.38,480,40,39.87,Dec 480 Puts,,,39.2
RUWFA,37.55,14.45,37.6,29.16,36.9,0.417,C,75.206,0.664,O,36.69,30.05,0,0.08,23.1,9342,-0.002,0.411,090619,,090601,17.44,0.296,-41.815,15:30:00,,36.499,0.403,0.813,0.413,490,6.66,36.77,Jun 490 Calls,,107,36.4
RUWGA,44.55,12.55,44.55,39.9,44.6,0.394,C,68.357,0.496,O,44.36,39.9,0,0.104,32,1659,0.001,0.39,090717,,090601,39.062,0.296,-27.917,15:30:00,,65.503,0.386,0.705,0.39,490,14.33,44.32,Jul 490 Calls,,2,44.1
RUWHA,49.1,8,49.1,45.8,52.2,0.39,C,65.239,0.396,O,51.72,45.8,0,0.127,41.1,216,0.003,0.385,090821,,090601,63.426,0.296,-21.566,15:30:00,,90.015,0.383,0.652,0.383,490,21.69,51.56,Aug 490 Calls,,95,51.5
RUWIA,49.8,9.4,49.85,49.8,56.7,0.385,C,64.031,0.35,O,55.99,49.85,0,0.14,40.4,5981,-0.002,0.378,090918,,090601,81.963,0.296,-18.442,15:30:00,,105.505,0.377,0.628,0.379,490,25.96,56.08,Sep 490 Calls,,54,55.9
RUWLA,52.3,,,,68.9,0.379,C,62.355,0.269,O,67.68,,0,0.175,,544,-0.003,0.37,091218,,090601,138.174,0.296,-13.666,15:30:00,,144.205,0.372,0.588,0.371,490,37.65,67.85,Dec 490 Calls,,,68
RUWRA,6.8,-4.4,8.4,6.13,7,0.403,P,-24.119,0.678,O,6.85,7.9,0,0.042,11.2,6602,0.001,0.399,090619,,090601,-6.509,0.296,-40.165,15:30:00,,35.963,0.395,0.187,0.399,490,6.85,6.84,Jun 490 Puts,,754,6.7
RUWSA,15.03,-6.18,17.1,14.5,15.5,0.385,P,-31.386,0.505,O,15.33,17.1,0,0.072,21.21,1435,0.001,0.382,090717,,090601,-22.411,0.296,-27.231,15:30:00,,65.276,0.38,0.295,0.382,490,15.33,15.31,Jul 490 Puts,,205,15.2
RUWTA,23.4,-8.6,26.1,23.4,23.7,0.379,P,-34.63,0.402,O,23.54,26.1,0,0.101,32,505,-0.002,0.377,090821,,090601,-44.926,0.296,-20.896,15:30:00,,89.889,0.375,0.348,0.377,490,23.54,23.59,Aug 490 Puts,,62,23.4
RUWUA,31.7,-7.4,31.7,31.7,29.3,0.377,P,-35.93,0.352,O,29.22,31.7,0,0.12,39.1,1734,0.001,0.376,090918,,090601,-64.026,0.296,-18.124,15:30:00,,105.466,0.373,0.372,0.376,490,29.22,29.2,Sep 490 Puts,,10,28.9
RUWXA,55.6,,,,43.6,0.373,P,-37.652,0.268,O,43.84,,0,0.17,,140,0.004,0.375,091218,,090601,-129.59,0.296,-13.249,15:30:00,,144.212,0.368,0.412,0.373,490,43.84,43.66,Dec 490 Puts,,,42.9
RUWFZ,29,11.5,29.3,21.6,29.2,0.395,C,68.502,0.787,O,29,23.2,0,0.068,17.5,17565,-0.001,0.391,090619,,090601,16.107,0.296,-44.904,15:30:00,,40.971,0.386,0.719,0.391,500,8.97,29.03,Jun 500 Calls,,707,28.8
RUWGZ,35.9,10.5,35.9,31.5,37.7,0.382,C,63.239,0.543,O,37.38,31.7,0,0.094,25.4,3888,-0.001,0.377,090717,,090601,36.594,0.296,-28.563,15:30:00,,69.331,0.374,0.635,0.377,500,17.35,37.4,Jul 500 Calls,,14,37.2
RUWHZ,42.7,7.4,42.8,38.74,45.6,0.38,C,61.118,0.42,O,45.18,38.74,0,0.117,35.3,1239,0.002,0.375,090821,,090601,60.135,0.296,-21.775,15:30:00,,93.39,0.373,0.597,0.374,500,25.15,45.09,Aug 500 Calls,,70,45
RUWIZ,35.1,,,,50.3,0.375,C,60.37,0.369,O,49.24,,0,0.131,,3955,-0.01,0.365,090918,,090601,78.215,0.296,-18.39,15:30:00,,108.711,0.369,0.58,0.37,500,29.21,49.74,Sep 500 Calls,,,49.6
RUWLZ,49,,,,62.9,0.372,C,59.514,0.279,O,61.81,,0,0.166,,6452,-0.001,0.365,091218,,090601,133.445,0.296,-13.717,15:30:00,,147.197,0.366,0.552,0.365,500,41.78,61.9,Dec 500 Calls,,,62
RUWRZ,8.8,-6.7,11.3,8.2,9.3,0.383,P,-31.106,0.805,O,9.13,11,0,0.044,15.5,14890,-0.007,0.379,090619,,090601,-8.412,0.296,-43.389,15:30:00,,40.751,0.376,0.281,0.381,500,9.13,9.19,Jun 500 Puts,,334,9
RUWSZ,17.68,-10.82,20.6,17.5,18.6,0.372,P,-36.62,0.552,O,18.37,20.6,0,0.075,28.5,2540,-0.004,0.369,090717,,090601,-26.222,0.296,-27.925,15:30:00,,69.243,0.367,0.365,0.37,500,18.37,18.45,Jul 500 Puts,,104,18.2
RUWTZ,40.8,,,,27.2,0.369,P,-38.812,0.427,O,27.66,,0,0.104,,1072,0.021,0.374,090821,,090601,-50.499,0.296,-21.559,15:30:00,,93.341,0.365,0.403,0.368,500,27.66,27.09,Aug 500 Puts,,,26.8
RUWUZ,45.67,,,,33,0.369,P,-39.617,0.371,O,33.37,,0,0.123,,3966,0.015,0.372,090918,,090601,-70.808,0.296,-18.497,15:30:00,,108.701,0.364,0.42,0.368,500,33.37,32.89,Sep 500 Puts,,,32.5
RUWXZ,61.6,,,,47.6,0.366,P,-40.481,0.278,O,47.89,,0,0.173,,9828,0.004,0.368,091218,,090601,-139.752,0.296,-13.272,15:30:00,,147.192,0.361,0.448,0.367,500,47.89,47.7,Dec 500 Puts,,,46.8
RUWFB,22.38,9.78,22.65,15.6,22.3,0.377,C,60.385,0.902,O,22.11,16.4,0,0.057,12.6,8749,0.005,0.373,090619,,090601,14.376,0.296,-46.622,15:30:00,,44.437,0.368,0.61,0.37,510,12.08,22,Jun 510 Calls,,690,21.9
RUWGB,31.1,11.3,31.5,24.68,31.3,0.369,C,57.616,0.583,O,31.1,24.68,0,0.085,19.8,1358,0.002,0.366,090717,,090601,33.725,0.296,-28.847,15:30:00,,72.064,0.364,0.562,0.365,510,21.07,31.03,Jul 510 Calls,,39,30.9
RUWHB,36.8,11.6,36.8,33.4,39.5,0.37,C,56.747,0.442,O,39.13,33.4,0,0.108,25.2,365,0.002,0.366,090821,,090601,56.461,0.296,-21.804,15:30:00,,95.792,0.365,0.541,0.365,510,29.1,39.04,Aug 510 Calls,,50,39
RUWIB,40.4,14.6,40.4,38.6,44.3,0.367,C,56.519,0.386,O,43.83,38.6,0,0.122,25.8,1037,0.001,0.362,090918,,090601,74.063,0.296,-18.61,15:30:00,,111.025,0.361,0.532,0.362,510,33.8,43.77,Sep 510 Calls,,27,43.7
RUWLB,44.7,,,,57.1,0.364,C,56.582,0.289,O,56.13,,0,0.158,,126,-0.002,0.358,091218,,090601,128.309,0.296,-13.662,15:30:00,,149.457,0.359,0.516,0.359,510,46.1,56.25,Dec 510 Calls,,,56.3
RUWRB,11.9,-7.9,15.3,11.7,12.4,0.366,P,-39.479,0.919,O,12.23,14.4,0,0.047,19.8,3118,-0.004,0.362,090619,,090601,-10.707,0.296,-45.325,15:30:00,,44.395,0.359,0.39,0.363,510,12.23,12.28,Jun 510 Puts,,395,12.1
RUWSB,21,-9.4,24.3,21,22.3,0.362,P,-42.342,0.593,O,22.05,23.7,0,0.078,30.4,1431,-0.003,0.358,090717,,090601,-30.418,0.296,-28.195,15:30:00,,72.049,0.356,0.438,0.359,510,22.05,22.11,Jul 510 Puts,,69,21.9
RUWTB,43.8,,,,31.2,0.361,P,-43.254,0.45,O,31.61,,0,0.107,,636,0.019,0.365,090821,,090601,-56.464,0.296,-21.575,15:30:00,,95.792,0.357,0.459,0.359,510,31.61,31.01,Aug 510 Puts,,,30.8
RUWUB,48.41,,,,37.1,0.361,P,-43.487,0.388,O,37.35,,0,0.126,,265,0.011,0.363,090918,,090601,-77.981,0.296,-18.421,15:30:00,,111.028,0.356,0.468,0.36,510,37.35,36.95,Sep 510 Puts,,,36.5
RUWXB,63.5,,,,51.9,0.359,P,-43.401,0.287,O,51.98,,0,0.177,,66,-0.001,0.36,091218,,090601,-150.31,0.296,-13.166,15:30:00,,149.446,0.353,0.484,0.36,510,51.98,52.02,Dec 510 Puts,,,50.9
RUWFD,16.5,8.2,16.62,10.28,16.3,0.361,C,50.981,0.98,O,16.12,11.1,0,0.048,8.3,8797,0.011,0.357,090619,,090601,12.267,0.296,-46.16,15:30:00,,45.988,0.352,0.493,0.353,520,16.09,15.95,Jun 520 Calls,,722,15.9
RUWGD,25.81,10.01,25.92,19.56,25.5,0.357,C,51.58,0.612,O,25.37,20.09,0,0.076,15.8,1314,0.004,0.356,090717,,090601,30.51,0.296,-28.517,15:30:00,,73.347,0.353,0.489,0.354,520,25.34,25.27,Jul 520 Calls,,59,25.2
RUWHD,33.92,10.62,33.92,28.5,33.9,0.361,C,52.167,0.458,O,33.66,28.6,0,0.1,23.3,254,0.007,0.359,090821,,090601,52.454,0.296,-21.626,15:30:00,,97.04,0.356,0.486,0.357,520,33.63,33.44,Aug 520 Calls,,52,33.4
RUWID,38.5,15.77,38.5,33.3,38.7,0.358,C,52.509,0.399,O,38.4,33.3,0,0.114,22.73,8283,0.005,0.355,090918,,090601,69.549,0.296,-18.454,15:30:00,,112.308,0.353,0.484,0.354,520,38.37,38.21,Sep 520 Calls,,35,38.1
RUWLD,48.8,8.7,48.8,46.5,51.7,0.358,C,53.573,0.297,O,51.18,46.5,0,0.15,40.1,1183,0.006,0.355,091218,,090601,122.794,0.296,-13.662,15:30:00,,150.916,0.353,0.481,0.353,520,51.15,50.88,Dec 520 Calls,,26,50.9
RUWRD,15.5,-12.1,19.5,14.89,16.4,0.35,P,-49.056,0.997,O,16.21,19.5,0,0.05,27.6,5425,-0.004,0.346,090619,,090601,-13.355,0.296,-44.82,15:30:00,,45.989,0.344,0.507,0.347,520,16.21,16.27,Jun 520 Puts,,1317,16.1
RUWSD,25.33,-16.03,30.1,25.14,26.5,0.35,P,-48.479,0.622,O,26.25,28.8,0,0.082,41.36,1113,-0.004,0.347,090717,,090601,-34.957,0.296,-27.788,15:30:00,,73.351,0.345,0.511,0.348,520,26.25,26.35,Jul 520 Puts,,1264,26.1
RUWTD,39.1,-8.22,39.1,39.1,35.6,0.353,P,-47.919,0.467,O,35.53,39.1,0,0.111,47.32,632,0.005,0.352,090821,,090601,-62.778,0.296,-21.045,15:30:00,,97.052,0.347,0.514,0.35,520,35.53,35.37,Aug 520 Puts,,25,35.1
RUWUD,44.9,-11.5,44.9,44.9,41.5,0.353,P,-47.516,0.401,O,41.38,44.9,0,0.13,56.4,146,0,0.352,090918,,090601,-85.508,0.296,-18.037,15:30:00,,112.312,0.347,0.516,0.352,520,41.38,41.39,Sep 520 Puts,,40,40.9
RUWXD,71,,,,56.5,0.354,P,-46.401,0.295,O,56.62,,0,0.181,,39,0,0.354,091218,,090601,-161.244,0.296,-13.037,15:30:00,,150.907,0.346,0.519,0.354,520,56.62,56.6,Dec 520 Puts,,,55.3
RUWFF,11.1,5.7,11.5,6.38,11.3,0.345,C,40.884,0.993,O,11.15,7.14,0,0.041,5.4,11546,0.012,0.342,090619,,090601,9.925,0.296,-43.13,15:30:00,,44.8,0.339,0.379,0.339,530,11.15,11.02,Jun 530 Calls,,1598,11
RUWGF,20.3,8,20.6,14.6,20.4,0.347,C,45.265,0.626,O,20.25,14.6,0,0.069,12.3,1003,0.004,0.345,090717,,090601,27.029,0.296,-27.478,15:30:00,,72.89,0.343,0.417,0.344,530,20.25,20.16,Jul 530 Calls,,283,20.1
RUWHF,25.2,5.8,25.2,23.7,28.7,0.353,C,47.434,0.469,O,28.3,23.7,0,0.093,19.4,496,-0.001,0.349,090821,,090601,48.162,0.296,-20.989,15:30:00,,96.986,0.348,0.431,0.349,530,28.3,28.32,Aug 530 Calls,,60,28.2
RUWIF,31.6,7.7,31.6,31.6,33.5,0.35,C,48.376,0.408,O,33.17,31.6,0,0.106,23.9,651,0.004,0.347,090918,,090601,64.721,0.296,-18.043,15:30:00,,112.44,0.345,0.437,0.346,530,33.17,33.05,Sep 530 Calls,,10,33
RUWLF,43,,,,46.6,0.352,C,50.501,0.303,O,46.05,,0,0.143,,3580,0.005,0.348,091218,,090601,116.941,0.296,-13.459,15:30:00,,151.516,0.347,0.446,0.347,530,46.05,45.82,Dec 530 Calls,,,45.8
RUWRF,20.2,-20.32,24.5,20.2,21.5,0.337,P,-59.39,1.015,O,21.25,24.5,0,0.055,40.52,2628,-0.001,0.331,090619,,090601,-16.247,0.296,-41.719,15:30:00,,44.726,0.328,0.621,0.332,530,11.28,21.28,Jun 530 Puts,,21,21.1
RUWSF,31,-16.13,35.6,30.5,31.4,0.34,P,-54.92,0.638,O,31.19,35.6,0,0.087,47.13,244,0,0.337,090717,,090601,-39.775,0.296,-26.846,15:30:00,,72.849,0.334,0.583,0.337,530,21.22,31.2,Jul 530 Puts,,117,31
RUWTF,43.2,-17.7,44.4,43.2,40.4,0.343,P,-52.759,0.479,O,40.3,44.4,0,0.115,60.9,255,0.003,0.342,090821,,090601,-69.398,0.296,-20.456,15:30:00,,96.954,0.338,0.569,0.341,530,30.33,40.19,Aug 530 Puts,,41,39.9
RUWUF,58.1,,,,46.3,0.345,P,-51.669,0.41,O,46.58,,0,0.135,,1922,0.008,0.347,090918,,090601,-93.35,0.296,-17.798,15:30:00,,112.435,0.34,0.563,0.344,530,36.61,46.22,Sep 530 Puts,,,45.7
RUWXF,102.12,,,,61.3,0.347,P,-49.469,0.302,O,62.67,,0,0.185,,30,0.02,0.356,091218,,090601,-172.523,0.296,-13.131,15:30:00,,151.514,0.339,0.554,0.348,530,52.7,61.46,Dec 530 Puts,,,60.1
RUWFH,7.4,4.2,7.5,3.8,7.3,0.33,C,30.965,0.931,O,7.21,4.4,0,0.035,3.2,13664,-0.006,0.327,090619,,090601,7.572,0.296,-37.298,15:30:00,,40.678,0.325,0.277,0.328,540,7.21,7.25,Jun 540 Calls,,2108,7.1
RUWGH,15.9,6.8,15.9,11.3,15.9,0.337,C,38.847,0.623,O,15.71,11.3,0,0.062,9.1,1220,-0.002,0.334,090717,,090601,23.396,0.296,-25.716,15:30:00,,70.529,0.331,0.349,0.334,540,15.71,15.74,Jul 540 Calls,,460,15.5
RUWHH,24.1,7.76,24.1,18.87,24,0.344,C,42.611,0.473,O,23.77,18.87,0,0.086,16.34,488,0.004,0.341,090821,,090601,43.658,0.296,-20.25,15:30:00,,95.521,0.338,0.379,0.34,540,23.77,23.67,Aug 540 Calls,,485,23.5
RUWIH,27,5.5,27,24.2,28.7,0.342,C,44.164,0.413,O,28.38,24.2,0,0.099,21.5,1169,0.002,0.339,090918,,090601,59.641,0.296,-17.448,15:30:00,,111.333,0.338,0.392,0.339,540,28.38,28.32,Sep 540 Calls,,67,28.2
RUWLH,30.9,,,,41.7,0.346,C,47.384,0.307,O,40.85,,0,0.136,,215,-0.005,0.34,091218,,090601,110.789,0.296,-13.084,15:30:00,,151.206,0.341,0.412,0.341,540,40.85,41.05,Dec 540 Calls,,,41
RUWRH,25.96,-15.04,27.15,25.96,27.7,0.325,P,-69.767,0.955,O,27.38,27.15,0,0.062,41,1473,0,0.317,090619,,090601,-19.204,0.296,-35.825,15:30:00,,40.251,0.313,0.723,0.317,540,7.41,27.37,Jun 540 Puts,,3,27.2
RUWSH,36.5,-26.95,41.8,36.5,37,0.331,P,-61.516,0.636,O,36.74,41.8,0,0.092,63.45,310,0.001,0.327,090717,,090601,-44.775,0.296,-25.125,15:30:00,,70.337,0.324,0.651,0.327,540,16.77,36.71,Jul 540 Puts,,100,36.5
RUWTH,44.8,-19.4,45.5,44.8,45.7,0.334,P,-57.713,0.483,O,45.42,45.5,0,0.12,64.2,191,-0.002,0.331,090821,,090601,-76.257,0.296,-19.469,15:30:00,,95.372,0.329,0.621,0.332,540,25.45,45.49,Aug 540 Puts,,20,45.2
RUWUH,55.8,-12.9,55.8,55.8,51.5,0.337,P,-55.91,0.416,O,51.42,55.8,0,0.139,68.7,304,-0.001,0.336,090918,,090601,-101.45,0.296,-17.028,15:30:00,,111.302,0.332,0.608,0.337,540,31.45,51.47,Sep 540 Puts,,50,50.9
RUWXH,92.31,,,,66.4,0.34,P,-52.592,0.307,O,67.06,,0,0.189,,46,0.007,0.345,091218,,090601,-184.118,0.296,-12.657,15:30:00,,151.212,0.332,0.588,0.342,540,47.09,66.61,Dec 540 Puts,,,65.2
RUWFJ,4.4,2.75,4.6,1.95,4.5,0.319,C,22.122,0.803,O,4.4,2.34,0,0.031,1.65,18358,-0.031,0.317,090619,,090601,5.441,0.296,-30.012,15:30:00,,34.285,0.314,0.192,0.321,550,4.4,4.54,Jun 550 Calls,,1955,4.3
RUWGJ,12,5.1,12.2,8.1,12.1,0.327,C,32.527,0.601,O,11.95,8.8,0,0.056,6.9,1211,-0.003,0.325,090717,,090601,19.741,0.296,-23.495,15:30:00,,66.272,0.323,0.287,0.326,550,11.95,11.99,Jul 550 Calls,,174,11.8
RUWHJ,19.9,6.98,19.9,16.4,19.7,0.335,C,37.772,0.469,O,19.47,16.4,0,0.079,12.92,441,-0.003,0.332,090821,,090601,39.029,0.296,-19.081,15:30:00,,92.603,0.329,0.33,0.333,550,19.47,19.52,Aug 550 Calls,,72,19.2
RUWIJ,21.8,7,21.8,21.8,24.3,0.334,C,39.921,0.413,O,23.94,21.8,0,0.093,14.8,4278,-0.003,0.33,090918,,090601,54.387,0.296,-16.619,15:30:00,,108.939,0.329,0.349,0.331,550,23.94,24.02,Sep 550 Calls,,20,23.8
RUWLJ,23,,,,37.1,0.339,C,44.239,0.31,O,36.1,,0,0.129,,5374,-0.014,0.332,091218,,090601,104.393,0.296,-12.669,15:30:00,,149.957,0.334,0.38,0.335,550,36.1,36.6,Dec 550 Calls,,,36.4
RUWRJ,33.2,-18.8,34.65,33.2,35.1,0.32,P,-79.35,0.818,O,34.58,34.65,0,0.07,52,2404,0.001,0.304,090619,,090601,-22.01,0.296,-28.076,15:30:00,,32.943,0.293,0.808,0.303,550,4.61,34.53,Jun 550 Puts,,4,34.2
RUWSJ,44.89,-18.59,45.5,44.89,43.1,0.32,P,-68.08,0.614,O,42.99,45.5,0,0.098,63.48,158,0.003,0.318,090717,,090601,-49.839,0.296,-22.803,15:30:00,,65.759,0.313,0.713,0.316,550,13.02,42.88,Jul 550 Puts,,26,42.7
RUWTJ,50.8,-19.02,56.6,50.8,51.5,0.326,P,-62.709,0.48,O,51.23,56.6,0,0.126,69.82,173,-0.001,0.323,090821,,090601,-83.272,0.296,-18.344,15:30:00,,92.232,0.321,0.67,0.324,550,21.26,51.28,Aug 550 Puts,,45,51
RUWUJ,60.7,-17.18,60.7,60.2,57.2,0.33,P,-60.192,0.416,O,57.03,60.2,0,0.145,77.88,1669,-0.002,0.328,090918,,090601,-109.738,0.296,-16.227,15:30:00,,108.857,0.323,0.651,0.329,550,27.06,57.14,Sep 550 Puts,,35,56.5
RUWXJ,96.4,,,,71.9,0.334,P,-55.755,0.31,O,72.45,,0,0.194,,2509,0.006,0.338,091218,,090601,-195.984,0.296,-12.274,15:30:00,,149.96,0.326,0.62,0.335,550,42.48,72.05,Dec 550 Puts,,,70.6
RUWFL,2.54,1.7,2.62,1.03,2.6,0.311,C,14.855,0.639,O,2.53,1.15,0,0.027,0.84,76290,-0.063,0.308,090619,,090601,3.672,0.296,-22.214,15:30:00,,26.761,0.305,0.126,0.315,560,2.53,2.7,Jun 560 Calls,,1860,2.45
RUWGL,8.8,4.93,8.96,5.5,9,0.319,C,26.513,0.561,O,8.85,5.97,0,0.051,3.87,2241,-0.006,0.316,090717,,090601,16.202,0.296,-20.763,15:30:00,,60.327,0.314,0.231,0.317,560,8.85,8.9,Jul 560 Calls,,247,8.7
RUWHL,14.8,5.86,14.8,14.8,16,0.327,C,33,0.457,O,15.7,14.8,0,0.073,8.94,510,-0.01,0.323,090821,,090601,34.366,0.296,-17.654,15:30:00,,88.257,0.321,0.285,0.325,560,15.7,15.86,Aug 560 Calls,,12,15.5
RUWIL,13.4,,,,20.3,0.326,C,35.701,0.408,O,19.78,,0,0.086,,1635,-0.018,0.321,090918,,090601,49.04,0.296,-15.558,15:30:00,,105.256,0.322,0.309,0.324,560,19.78,20.15,Sep 560 Calls,,,19.9
RUWLL,23.5,,,,32.9,0.333,C,41.087,0.31,O,32.12,,0,0.122,,388,-0.01,0.328,091218,,090601,97.809,0.296,-12.32,15:30:00,,147.753,0.328,0.349,0.33,560,32.12,32.45,Dec 560 Calls,,,32.2
RUWRL,60.78,,,,43.6,,P,-87.347,0.624,O,43.75,,0,0.082,,1190,0.026,,090619,,090601,-24.458,0.296,-19.166,15:30:00,,23.995,,0.874,0.288,560,3.78,42.63,Jun 560 Puts,,,42.2
RUWSL,71.83,,,,50.2,0.314,P,-74.4,0.572,O,50.9,,0,0.106,,29,0.024,0.326,090717,,090601,-54.827,0.296,-21.652,15:30:00,,59.254,0.302,0.769,0.306,560,10.93,49.72,Jul 560 Puts,,,49.5
RUWTL,77.29,,,,57.8,0.318,P,-67.664,0.468,O,58.44,,0,0.132,,41,0.015,0.325,090821,,090601,-90.35,0.296,-17.647,15:30:00,,87.534,0.311,0.715,0.315,560,18.47,57.57,Aug 560 Puts,,,57.2
RUWUL,66.5,-18.4,66.5,66.5,63.2,0.322,P,-64.465,0.41,O,63.02,66.5,0,0.151,84.9,485,-0.003,0.32,090918,,090601,-118.138,0.296,-15.218,15:30:00,,105.084,0.315,0.691,0.322,560,23.05,63.22,Sep 560 Puts,,10,62.5
RUWXL,81.2,-15.5,81.2,81.2,77.6,0.328,P,-58.941,0.311,O,77.2,81.2,0,0.199,96.7,116,-0.007,0.325,091218,,090601,-208.073,0.296,-11.568,15:30:00,,147.729,0.32,0.651,0.329,560,37.23,77.78,Dec 560 Puts,,22,76.4
RUWFN,1.5,1.05,1.5,0.5,1.5,0.308,C,9.29,0.467,O,1.43,0.7,0,0.024,0.45,71575,-0.047,0.305,090619,,090601,2.306,0.296,-15.685,15:30:00,,19.227,0.3,0.078,0.308,570,1.43,1.5,Jun 570 Calls,,4153,1.35
RUWGN,6.3,3.93,6.4,3.81,6.5,0.311,C,20.995,0.505,O,6.35,4,0,0.046,2.37,4985,-0.012,0.308,090717,,090601,12.909,0.296,-17.731,15:30:00,,53.084,0.305,0.183,0.31,570,6.35,6.43,Jul 570 Calls,,308,6.2
RUWHN,7.91,,,,12.7,0.318,C,28.376,0.437,O,12.28,,0,0.068,,513,-0.032,0.313,090821,,090601,29.766,0.296,-15.9,15:30:00,,82.586,0.313,0.244,0.318,570,12.28,12.68,Aug 570 Calls,,,12.3
RUWIN,12,,,,16.9,0.32,C,31.561,0.397,O,16.48,,0,0.081,,1354,-0.014,0.315,090918,,090601,43.687,0.296,-14.55,15:30:00,,100.336,0.316,0.271,0.318,570,16.48,16.71,Sep 570 Calls,,,16.5
RUWLN,19,,,,29,0.327,C,37.948,0.309,O,28.19,,0,0.116,,2025,-0.014,0.321,091218,,090601,91.092,0.296,-11.802,15:30:00,,144.597,0.322,0.32,0.324,570,28.19,28.6,Dec 570 Calls,,,28.3
RUWRN,75.43,,,,52.2,,P,-93.237,0.413,O,52.78,,0,0.096,,1282,0.024,,090619,,090601,-26.403,0.296,-11.385,15:30:00,,15.141,,0.922,0.275,570,2.81,51.52,Jun 570 Puts,,,51.1
RUWSN,92.49,,,,57.8,0.307,P,-80.256,0.511,O,59.02,,0,0.115,,57,0.032,0.33,090717,,090601,-59.595,0.296,-19.85,15:30:00,,51.185,0.29,0.817,0.296,570,9.05,57.2,Jul 570 Puts,,,56.9
RUWTN,65.47,-16.25,65.47,65.47,64.7,0.311,P,-72.484,0.446,O,64.4,65.47,0,0.14,81.72,46,0.001,0.307,090821,,090601,-97.385,0.296,-15.346,15:30:00,,81.367,0.302,0.756,0.307,570,14.43,64.36,Aug 570 Puts,,1,64
RUWUN,87.73,,,,69.9,0.316,P,-68.674,0.4,O,70.32,,0,0.158,,361,0.008,0.32,090918,,090601,-126.567,0.296,-14.594,15:30:00,,100.017,0.307,0.729,0.314,570,20.35,69.74,Sep 570 Puts,,,69
RUWXN,104.8,,,,83.8,0.323,P,-62.131,0.31,O,84.13,,0,0.205,,75,0.004,0.325,091218,,090601,-220.338,0.296,-11.301,15:30:00,,144.505,0.313,0.68,0.323,570,34.16,83.81,Dec 570 Puts,,,82.4
RUWFP,0.8,-0.48,0.9,0.28,0.85,0.308,C,5.373,0.313,O,0.8,0.29,0,0.021,1.28,13840,0.039,0.304,090619,,090601,1.338,0.296,-10.577,15:30:00,,12.649,0.3,0.046,0.302,580,0.8,0.77,Jun 580 Calls,,3202,0.75
RUWGP,4.39,1.59,4.39,2.48,4.6,0.305,C,16.095,0.439,O,4.45,2.8,0,0.042,2.8,4611,-0.011,0.302,090717,,090601,9.951,0.296,-14.671,15:30:00,,45.023,0.298,0.143,0.303,580,4.45,4.5,Jul 580 Calls,,491,4.3
RUWHP,9.8,4.35,9.8,6.97,10,0.311,C,23.982,0.41,O,9.8,7.05,0,0.063,5.45,516,-0.016,0.309,090821,,090601,25.327,0.296,-14.423,15:30:00,,75.773,0.306,0.206,0.311,580,9.8,9.96,Aug 580 Calls,,109,9.6
RUWIP,7.96,,,,13.8,0.312,C,27.556,0.381,O,13.33,,0,0.075,,3258,-0.026,0.307,090918,,090601,38.417,0.296,-13.267,15:30:00,,94.284,0.308,0.237,0.311,580,13.33,13.68,Sep 580 Calls,,,13.4
RUWLP,14.9,,,,25.4,0.322,C,34.843,0.305,O,24.61,,0,0.111,,421,-0.018,0.316,091218,,090601,84.305,0.296,-11.262,15:30:00,,140.509,0.317,0.292,0.319,580,24.61,25.06,Dec 580 Calls,,,24.8
RUWRP,59.57,-25.76,59.57,59.57,61.7,,P,-96.954,0.229,O,61.03,59.57,0,0.113,85.33,502,0.001,,090619,,090601,-27.82,0.296,-5.654,15:30:00,,8,,0.954,0.261,580,1.06,60.95,Jun 580 Puts,,1,60.5
RUWSP,92.8,,,,66.2,,P,-85.449,0.435,O,66.9,,0,0.126,,1,0.025,,090717,,090601,-64.004,0.296,-13.017,15:30:00,,42.125,,0.857,0.286,580,6.93,65.28,Jul 580 Puts,,,65
RUWTP,91.71,,,,72,0.304,P,-77.075,0.416,O,72.56,,0,0.148,,10,0.013,0.311,090821,,090601,-104.265,0.296,-14.441,15:30:00,,73.916,0.293,0.794,0.299,580,12.59,71.63,Aug 580 Puts,,,71.2
RUWUP,81.22,-14.5,81.22,81.22,76.9,0.31,P,-72.762,0.383,O,76.63,81.22,0,0.165,95.72,1560,0,0.307,090918,,090601,-134.933,0.296,-12.994,15:30:00,,93.748,0.299,0.763,0.307,580,16.66,76.66,Sep 580 Puts,,10,75.9
RUWXP,112,,,,90.1,0.317,P,-65.304,0.307,O,90.52,,0,0.211,,134,0.004,0.32,091218,,090601,-232.721,0.296,-10.743,15:30:00,,140.291,0.308,0.708,0.317,580,30.55,90.14,Dec 580 Puts,,,88.8
