Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWWZ,3,-0.2,3.2,3,3.2,0.395,P,-7.936,0.181,O,3.1,3.14,0,0.049,3.2,12620,0,0.392,091120,,091007,-6.107,0.204,-13.665,15:30:00,,30.853,0.389,0.005,0.392,500,3.1,3.1,Nov 500 Puts,,3528,3
RUWXZ,6.57,-0.21,6.57,6.55,6.6,0.379,P,-12.121,0.201,O,6.46,6.55,0,0.066,6.78,15200,0.002,0.377,091218,,091007,-15.581,0.204,-14.012,15:30:00,,53.704,0.374,0.022,0.377,500,6.46,6.45,Dec 500 Puts,,2,6.3
RUWOZ,-1,,,,17.2,0.359,P,-19.208,0.192,O,16.95,,0,0.11,,1752,0.001,0.356,100319,,091007,-58.657,0.204,-11.811,15:30:00,,109.054,0.354,0.095,0.356,500,16.95,16.93,Mar10 500 Puts,,,16.7
RUWRZ,-1,,,,27,0.354,P,-22.61,0.173,O,26.55,,0,0.146,,261,0.004,0.351,100618,,091007,-111.713,0.204,-10.095,15:30:00,,149.227,0.348,0.149,0.351,500,26.55,26.44,Jun10 500 Puts,,,26.1
RUWJB,91.57,0.52,91.57,91.57,92.3,,C,98.435,0.084,O,91.69,91.57,0,0.149,91.05,244,0.003,,091016,,091007,12.329,0.204,-9.034,15:30:00,,3.724,,1,0.495,510,0.32,91.39,Oct 510 Calls,,1,91.1
RUWKB,-1,,,,95.1,,C,89.565,0.22,O,94.55,,0,0.157,,42,0,,091120,,091007,53.374,0.204,-16.837,15:30:00,,37.777,,0.989,0.395,510,3.18,94.55,Nov 510 Calls,,,94
RUWLB,-1,,,,98,,C,85.201,0.229,O,97.55,,0,0.168,,600,-0.003,,091218,,091007,81.403,0.204,-16.243,15:30:00,,61.577,,0.963,0.379,510,6.18,97.86,Dec 510 Calls,,,97.1
RUWCB,-1,,,,107.1,0.353,C,78.796,0.209,O,106.4,,0,0.195,,267,-0.001,0.347,100319,,091007,162.467,0.204,-12.583,15:30:00,,115.689,0.341,0.879,0.348,510,15.03,106.52,Mar10 510 Calls,,,105.7
RUWFB,-1,,,,114.8,0.341,C,75.823,0.187,O,114.05,,0,0.216,,135,-0.001,0.336,100618,,091007,234.31,0.204,-10.708,15:30:00,,154.865,0.331,0.823,0.336,510,22.68,114.12,Jun10 510 Calls,,,113.3
RUWVB,0.36,-0.01,0.41,0.31,0.45,0.537,P,-1.708,0.089,O,0.37,0.41,0,0.022,0.37,18074,0.233,0.52,091016,,091007,-0.26,0.204,-12.062,15:30:00,,4.011,0.504,0,0.504,510,0.37,0.3,Oct 510 Puts,,11,0.3
RUWWB,3.6,-0.3,4,3.6,3.9,0.383,P,-9.696,0.216,O,3.79,4,0,0.049,3.9,5373,-0.008,0.38,091120,,091007,-7.465,0.204,-15.312,15:30:00,,35.815,0.377,0.011,0.381,510,3.79,3.82,Nov 510 Puts,,733,3.7
RUWXB,7.69,-0.78,7.69,7.65,7.7,0.369,P,-14.15,0.229,O,7.6,7.65,0,0.067,8.47,1575,-0.001,0.367,091218,,091007,-18.204,0.204,-15.207,15:30:00,,59.752,0.365,0.037,0.367,510,7.6,7.61,Dec 510 Puts,,2,7.5
RUWOB,-1,,,,19.2,0.352,P,-21.255,0.208,O,18.9,,0,0.111,,558,-0.001,0.349,100319,,091007,-64.992,0.204,-12.307,15:30:00,,115.85,0.347,0.121,0.349,510,18.9,18.92,Mar10 510 Puts,,,18.6
RUWRB,-1,,,,29.4,0.348,P,-24.497,0.184,O,29,,0,0.147,,82,0.003,0.345,100618,,091007,-121.22,0.204,-10.371,15:30:00,,155.963,0.343,0.177,0.345,510,29,28.91,Jun10 510 Puts,,,28.6
RUWJD,-1,,,,82.6,,C,97.726,0.122,O,81.9,,0,0.132,,524,0.005,,091016,,091007,12.467,0.204,-12.05,15:30:00,,5.113,,1,0.47,520,0.53,81.51,Oct 520 Calls,,,81.2
RUWKD,-1,,,,85.8,,C,87.469,0.259,O,85.25,,0,0.144,,252,-0.002,,091120,,091007,52.955,0.204,-18.579,15:30:00,,43.025,,0.979,0.382,520,3.88,85.45,Nov 520 Calls,,,84.7
RUWLD,-1,,,,89.5,,C,82.944,0.259,O,88.95,,0,0.156,,3659,-0.003,,091218,,091007,80.447,0.204,-17.328,15:30:00,,67.564,,0.942,0.368,520,7.58,89.19,Dec 520 Calls,,,88.4
RUWCD,-1,,,,99.3,0.347,C,76.587,0.225,O,98.6,,0,0.184,,87,-0.001,0.341,100319,,091007,160.071,0.204,-13.05,15:30:00,,122.392,0.335,0.847,0.342,520,17.23,98.72,Mar10 520 Calls,,,97.9
RUWFD,-1,,,,107.5,0.335,C,73.787,0.198,O,106.8,,0,0.206,,580,0,0.331,100618,,091007,230.972,0.204,-11.008,15:30:00,,161.603,0.327,0.791,0.331,520,25.43,106.83,Jun10 520 Calls,,,106.1
RUWVD,0.42,-0.08,0.5,0.4,0.55,0.499,P,-2.377,0.125,O,0.45,0.5,0,0.021,0.5,26166,0.098,0.482,091016,,091007,-0.362,0.204,-13.87,15:30:00,,5.307,0.463,0,0.475,520,0.45,0.41,Oct 520 Puts,,846,0.35
RUWWD,4.72,-0.08,5,4.68,4.8,0.371,P,-11.818,0.257,O,4.65,5,0,0.05,4.8,4320,-0.013,0.367,091120,,091007,-9.105,0.204,-17.106,15:30:00,,41.296,0.364,0.021,0.369,520,4.65,4.71,Nov 520 Puts,,21,4.5
RUWXD,-1,,,,9.1,0.36,P,-16.472,0.26,O,8.95,,0,0.068,,6237,-0.001,0.358,091218,,091007,-21.211,0.204,-16.4,15:30:00,,66.071,0.355,0.058,0.358,520,8.95,8.96,Dec 520 Puts,,,8.8
RUWOD,21.5,,21.5,21.5,21.5,0.346,P,-23.464,0.225,O,21.17,21.5,0,0.113,,1939,0.002,0.343,100319,,091007,-71.853,0.204,-12.795,15:30:00,,122.539,0.34,0.153,0.343,520,21.17,21.12,Mar10 520 Puts,,2,20.8
RUWRD,-1,,,,32.2,0.344,P,-26.491,0.194,O,31.75,,0,0.149,,792,0.005,0.341,100618,,091007,-131.311,0.204,-10.64,15:30:00,,162.471,0.338,0.209,0.34,520,31.75,31.58,Jun10 520 Puts,,,31.3
RUWJF,-1,,,,72.6,,C,96.666,0.176,O,71.95,,0,0.116,,311,0.004,,091016,,091007,12.552,0.204,-16.055,15:30:00,,7.031,,1,0.446,530,0.58,71.68,Oct 530 Calls,,,71.3
RUWKF,-1,,,,76.8,,C,84.973,0.304,O,76.35,,0,0.131,,176,-0.003,,091120,,091007,52.224,0.204,-20.36,15:30:00,,48.692,,0.961,0.369,530,4.98,76.55,Nov 530 Calls,,,75.9
RUWLF,-1,,,,80.9,,C,80.382,0.291,O,80.4,,0,0.144,,4251,-0.004,,091218,,091007,79.087,0.204,-18.374,15:30:00,,73.714,,0.914,0.358,530,9.03,80.74,Dec 530 Calls,,,79.9
RUWCF,-1,,,,91.7,0.34,C,74.213,0.242,O,91.05,,0,0.174,,136,-0.001,0.335,100319,,091007,157.136,0.204,-13.498,15:30:00,,128.89,0.33,0.812,0.335,530,19.68,91.13,Mar10 530 Calls,,,90.4
RUWFF,-1,,,,100.4,0.33,C,71.645,0.209,O,99.7,,0,0.197,,283,0,0.326,100618,,091007,227.053,0.204,-11.256,15:30:00,,168.012,0.322,0.758,0.326,530,28.33,99.74,Jun10 530 Calls,,,99
RUWVF,0.59,-0.04,0.7,0.55,0.65,0.457,P,-3.358,0.177,O,0.58,0.7,0,0.021,0.63,19486,0.018,0.448,091016,,091007,-0.511,0.204,-16.526,15:30:00,,7.074,0.436,0,0.447,530,0.58,0.57,Oct 530 Puts,,73,0.5
RUWWF,5.5,-0.68,5.9,5.5,5.9,0.36,P,-14.361,0.304,O,5.79,5.9,0,0.051,6.18,7743,-0.002,0.358,091120,,091007,-11.074,0.204,-19.174,15:30:00,,47.239,0.356,0.039,0.358,530,5.79,5.8,Nov 530 Puts,,2303,5.7
RUWXF,-1,,,,10.7,0.351,P,-19.112,0.293,O,10.55,,0,0.069,,1121,0.001,0.349,091218,,091007,-24.64,0.204,-17.56,15:30:00,,72.555,0.347,0.086,0.349,530,10.55,10.54,Dec 530 Puts,,,10.4
RUWOF,-1,,,,23.9,0.339,P,-25.84,0.241,O,23.6,,0,0.115,,432,0.003,0.337,100319,,091007,-79.257,0.204,-13.215,15:30:00,,129.024,0.334,0.188,0.336,530,23.6,23.54,Mar10 530 Puts,,,23.3
RUWRF,-1,,,,35,0.337,P,-28.591,0.205,O,34.55,,0,0.151,,354,0.003,0.335,100618,,091007,-141.986,0.204,-10.842,15:30:00,,168.673,0.332,0.242,0.334,530,34.55,34.46,Jun10 530 Puts,,,34.1
RUWJH,60.86,-0.47,60.86,60.86,62.7,,C,95.074,0.256,O,62.14,60.86,0,0.1,61.33,1802,0.003,,091016,,091007,12.556,0.204,-21.289,15:30:00,,9.647,,1,0.422,540,0.77,61.96,Oct 540 Calls,,1,61.7
RUWKH,-1,,,,68.1,,C,82.02,0.353,O,67.65,,0,0.119,,101,-0.003,,091120,,091007,51.134,0.204,-22.125,15:30:00,,54.682,,0.933,0.356,540,6.28,67.88,Nov 540 Calls,,,67.2
RUWLH,-1,,,,72.7,0.35,C,77.487,0.324,O,72.3,,0,0.133,,636,-0.003,0.345,091218,,091007,77.287,0.204,-19.109,15:30:00,,79.905,0.34,0.876,0.348,540,10.93,72.53,Dec 540 Calls,,,71.9
RUWCH,-1,,,,84.4,0.333,C,71.671,0.258,O,83.8,,0,0.165,,185,0,0.329,100319,,091007,153.652,0.204,-13.892,15:30:00,,135.074,0.324,0.773,0.329,540,22.43,83.78,Mar10 540 Calls,,,83.2
RUWFH,-1,,,,93.6,0.326,C,69.399,0.22,O,92.95,,0,0.189,,212,0.001,0.322,100618,,091007,222.552,0.204,-11.487,15:30:00,,174.011,0.318,0.722,0.322,540,31.58,92.87,Jun10 540 Calls,,,92.3
RUWVH,0.77,-0.08,0.88,0.74,0.85,0.423,P,-4.817,0.253,O,0.75,0.88,0,0.021,0.85,27448,-0.074,0.413,091016,,091007,-0.733,0.204,-19.693,15:30:00,,9.476,0.401,0,0.419,540,0.75,0.81,Oct 540 Puts,,281,0.65
RUWWH,7.21,-0.04,7.21,7.1,7.2,0.347,P,-17.383,0.356,O,7.11,7.1,0,0.052,7.25,1454,-0.004,0.346,091120,,091007,-13.419,0.204,-21.032,15:30:00,,53.533,0.344,0.067,0.346,540,7.11,7.14,Nov 540 Puts,,53,7
RUWXH,-1,,,,12.5,0.341,P,-22.097,0.328,O,12.35,,0,0.071,,1299,-0.002,0.339,091218,,091007,-28.526,0.204,-18.612,15:30:00,,79.063,0.338,0.124,0.34,540,12.35,12.37,Dec 540 Puts,,,12.2
RUWOH,-1,,,,26.6,0.333,P,-28.381,0.257,O,26.3,,0,0.117,,16,0.003,0.331,100319,,091007,-87.214,0.204,-13.585,15:30:00,,135.193,0.329,0.227,0.33,540,26.3,26.21,Mar10 540 Puts,,,26
RUWRH,-1,,,,38.3,0.333,P,-30.793,0.215,O,37.8,,0,0.153,,83,0.006,0.331,100618,,091007,-153.24,0.204,-11.068,15:30:00,,174.487,0.328,0.278,0.329,540,37.8,37.57,Jun10 540 Puts,,,37.3
RUWJJ,-1,,,,53.1,,C,92.682,0.37,O,52.65,,0,0.085,,2143,0.005,,091016,,091007,12.438,0.204,-27.944,15:30:00,,13.143,,0.997,0.398,550,1.28,52.38,Oct 550 Calls,,,52.2
RUWKJ,-1,,,,59.6,0.346,C,78.55,0.407,O,59.25,,0,0.108,,569,-0.004,0.34,091120,,091007,49.637,0.204,-23.377,15:30:00,,60.836,0.335,0.892,0.344,550,7.88,59.49,Nov 550 Calls,,,58.9
RUWLJ,-1,,,,64.9,0.341,C,74.235,0.36,O,64.45,,0,0.123,,8678,-0.002,0.336,091218,,091007,75.01,0.204,-20.103,15:30:00,,85.971,0.33,0.83,0.337,550,13.08,64.6,Dec 550 Calls,,,64
RUWCJ,-1,,,,77.3,0.327,C,68.964,0.274,O,76.7,,0,0.156,,942,0,0.323,100319,,091007,149.611,0.204,-14.199,15:30:00,,140.826,0.319,0.73,0.323,550,25.33,76.68,Mar10 550 Calls,,,76.1
RUWFJ,-1,,,,86.9,0.32,C,67.052,0.23,O,86.25,,0,0.18,,125,0,0.317,100618,,091007,217.474,0.204,-11.641,15:30:00,,179.518,0.313,0.685,0.317,550,34.88,86.23,Jun10 550 Calls,,,85.6
RUWVJ,1.08,-0.18,1.25,1.02,1.15,0.39,P,-7.003,0.363,O,1.05,1.21,0,0.021,1.26,18953,-0.103,0.382,091016,,091007,-1.066,0.204,-24.527,15:30:00,,12.707,0.373,0.003,0.392,550,1.05,1.17,Oct 550 Puts,,121,0.95
RUWWJ,8.4,-0.5,8.81,8.4,8.9,0.337,P,-20.945,0.412,O,8.73,8.7,0,0.053,8.9,3737,-0.003,0.335,091120,,091007,-16.189,0.204,-22.868,15:30:00,,59.998,0.332,0.108,0.335,550,8.73,8.76,Nov 550 Puts,,424,8.6
RUWXJ,-1,,,,14.7,0.333,P,-25.447,0.364,O,14.55,,0,0.072,,7500,0.003,0.331,091218,,091007,-32.904,0.204,-19.683,15:30:00,,85.419,0.329,0.17,0.331,550,14.55,14.51,Dec 550 Puts,,,14.4
RUWOJ,-1,,,,29.5,0.327,P,-31.087,0.273,O,29.2,,0,0.119,,348,0.002,0.325,100319,,091007,-95.723,0.204,-13.893,15:30:00,,140.926,0.323,0.27,0.324,550,29.2,29.14,Mar10 550 Puts,,,28.9
RUWRJ,-1,,,,41.5,0.328,P,-33.093,0.225,O,41,,0,0.156,,1350,0.002,0.325,100618,,091007,-165.061,0.204,-11.181,15:30:00,,179.832,0.322,0.315,0.324,550,41,40.9,Jun10 550 Puts,,,40.5
RUWJL,43.94,1.04,43.94,42.88,43.9,,C,89.109,0.527,O,43.33,42.89,0,0.071,42.9,2216,0.007,,091016,,091007,12.14,0.204,-36.03,15:30:00,,17.65,,0.987,0.375,560,1.96,43.02,Oct 560 Calls,,3,42.7
RUWKL,52.5,5.38,52.5,52.5,51.6,0.335,C,74.506,0.464,O,51.36,52.5,0,0.097,47.12,787,-0.001,0.331,091120,,091007,47.685,0.204,-25.198,15:30:00,,66.923,0.326,0.837,0.332,560,9.99,51.43,Nov 560 Calls,,1,51
RUWLL,-1,,,,57.2,0.33,C,70.608,0.395,O,56.85,,0,0.113,,5103,-0.002,0.326,091218,,091007,72.228,0.204,-20.827,15:30:00,,91.711,0.322,0.775,0.327,560,15.48,56.98,Dec 560 Calls,,,56.5
RUWCL,-1,,,,70.4,0.32,C,66.091,0.29,O,69.9,,0,0.147,,348,0,0.316,100319,,091007,145.004,0.204,-14.438,15:30:00,,146.024,0.313,0.685,0.316,560,28.53,69.87,Mar10 560 Calls,,,69.4
RUWFL,-1,,,,80.7,0.317,C,64.61,0.24,O,79.8,,0,0.172,,70,0,0.312,100618,,091007,211.835,0.204,-11.771,15:30:00,,184.45,0.307,0.646,0.312,560,38.43,79.83,Jun10 560 Calls,,,78.9
RUWVL,1.47,-0.41,1.9,1.4,1.7,0.363,P,-10.297,0.52,O,1.59,1.82,0,0.021,1.88,19573,-0.081,0.357,091016,,091007,-1.567,0.204,-31.71,15:30:00,,16.952,0.351,0.013,0.365,560,1.59,1.73,Oct 560 Puts,,160,1.5
RUWWL,10.29,-1.14,10.29,10.29,10.9,0.327,P,-25.104,0.471,O,10.78,10.29,0,0.054,11.43,2109,0.003,0.325,091120,,091007,-19.434,0.204,-24.643,15:30:00,,66.385,0.324,0.163,0.325,560,10.78,10.75,Nov 560 Puts,,5,10.7
RUWXL,-1,,,,17.2,0.325,P,-29.177,0.4,O,17.05,,0,0.074,,5535,0.004,0.323,091218,,091007,-37.796,0.204,-20.526,15:30:00,,91.401,0.321,0.225,0.322,560,17.05,16.98,Dec 560 Puts,,,16.9
RUWOL,-1,,,,32.7,0.321,P,-33.952,0.288,O,32.4,,0,0.121,,72,0.002,0.319,100319,,091007,-104.78,0.204,-14.131,15:30:00,,146.095,0.317,0.315,0.318,560,32.4,32.35,Mar10 560 Puts,,,32.1
RUWRL,-1,,,,45.2,0.324,P,-35.486,0.235,O,44.65,,0,0.158,,119,0.004,0.321,100618,,091007,-177.435,0.204,-11.31,15:30:00,,184.625,0.318,0.354,0.32,560,44.65,44.48,Jun10 560 Puts,,,44.1
RUWJN,-1,,,,34.4,,C,83.848,0.736,O,34,,0,0.058,,8649,-0.001,,091016,,091007,11.582,0.204,-45.138,15:30:00,,23.131,,0.952,0.353,570,2.63,34.02,Oct 570 Calls,,,33.6
RUWKN,43.2,1.9,43.2,43.2,43.9,0.322,C,69.847,0.522,O,43.68,43.2,0,0.087,41.3,465,-0.002,0.319,091120,,091007,45.241,0.204,-26.357,15:30:00,,72.624,0.316,0.767,0.32,570,12.31,43.78,Nov 570 Calls,,1,43.5
RUWLN,-1,,,,50.3,0.324,C,66.59,0.43,O,49.85,,0,0.103,,2597,0.002,0.319,091218,,091007,68.912,0.204,-21.556,15:30:00,,96.884,0.314,0.712,0.318,570,18.48,49.73,Dec 570 Calls,,,49.4
RUWCN,-1,,,,63.9,0.314,C,63.063,0.305,O,63.5,,0,0.139,,465,0.002,0.312,100319,,091007,139.846,0.204,-14.648,15:30:00,,150.534,0.309,0.637,0.311,570,32.13,63.36,Mar10 570 Calls,,,63.1
RUWFN,-1,,,,74.2,0.311,C,62.079,0.249,O,73.7,,0,0.165,,521,0,0.308,100618,,091007,205.653,0.204,-11.854,15:30:00,,188.724,0.305,0.607,0.308,570,42.33,73.68,Jun10 570 Calls,,,73.2
RUWVN,2.35,-0.55,2.98,2.2,2.6,0.339,P,-15.251,0.737,O,2.49,2.91,0,0.022,2.9,14007,-0.042,0.334,091016,,091007,-2.322,0.204,-40.595,15:30:00,,22.278,0.33,0.048,0.339,570,2.49,2.6,Oct 570 Puts,,101,2.4
