Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWEP,-1,,,,106.1,,C,0,0,O,105.9,,0,0,,,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,580,105.9,0,May 580 Calls,,,105.7
RUWFP,-1,,,,112.2,,C,0,0,O,111.65,,0,0,,82,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,580,111.65,0,Jun 580 Calls,,,111.1
RUWIP,-1,,,,123.9,,C,0,0,O,123.45,,0,0,,106,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,580,123.45,0,Sep 580 Calls,,,123
RUWOP,0.33,,,,0.45,,P,-100,0,O,0.35,,0,0,,9840,-0.999,,080321,,080304,-26.973,0.205,2.753,15:30:00,,0,,1,0.294,580,-512.01,511.94,Mar 580 Puts,,11,0.25
RUWPP,-1,,,,4.7,,P,-100,0,O,4.7,,0,0,,2807,-0.991,,080418,,080304,-71.299,0.205,2.788,15:30:00,,0,,1,0.294,580,-507.66,511.22,Apr 580 Puts,,,4.7
RUWQP,-1,,,,9.6,,P,-100,0,O,9.6,,0,0,,121,-0.981,,080516,,080304,-115.496,0.205,2.823,15:30:00,,0,,1,0.294,580,-502.76,510.49,May 580 Puts,,,9.6
RUWRP,-1,,,,14.8,,P,-100,0,O,14.85,,0,0,,596,-0.971,,080620,,080304,-170.556,0.205,2.867,15:30:00,,0,,1,0.294,580,-497.51,509.54,Jun 580 Puts,,,14.9
RUWUP,-1,,,,26.2,,P,-100,0,O,25.9,,0,0,,418,-0.949,,080919,,080304,-312.672,0.205,2.978,15:30:00,,0,,1,0.294,580,-486.46,506.93,Sep 580 Puts,,,25.6
RUWCR,-1,,,,88.2,,C,0,0,O,87.25,,0,-0.002,,289,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,590,87.25,0,Mar 590 Calls,,,86.3
RUWDR,-1,,,,94.1,,C,0,0,O,93.2,,0,0,,10,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,590,93.2,0,Apr 590 Calls,,,92.3
RUWER,-1,,,,98.8,,C,0,0,O,98.6,,0,0,,,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,590,98.6,0,May 590 Calls,,,98.4
RUWFR,-1,,,,106.5,,C,0,0,O,105.25,,0,0,,41,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,590,105.25,0,Jun 590 Calls,,,104
RUWIR,-1,,,,116.4,,C,0,0,O,115.25,,0,0,,50,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,590,115.25,0,Sep 590 Calls,,,114.1
RUWOR,-1,,,,,,P,-100,0,O,0.75,,0,0,,9325,-0.999,,080321,,080304,-27.438,0.205,2.801,15:30:00,,0,,1,0.294,590,-521.61,521.93,Mar 590 Puts,,,0.75
RUWPR,-1,,,,5.9,,P,-100,0,O,5.65,,0,0,,4394,-0.989,,080418,,080304,-72.528,0.205,2.836,15:30:00,,0,,1,0.294,590,-516.71,521.2,Apr 590 Puts,,,5.4
RUWQR,-1,,,,11.6,,P,-100,0,O,11.35,,0,0,,152,-0.978,,080516,,080304,-117.488,0.205,2.872,15:30:00,,0,,1,0.294,590,-511.01,520.45,May 590 Puts,,,11.1
RUWRR,-1,,,,16.8,,P,-100,0,O,16.85,,0,0,,597,-0.968,,080620,,080304,-173.497,0.205,2.916,15:30:00,,0,,1,0.294,590,-505.51,519.49,Jun 590 Puts,,,16.9
RUWUR,-1,,,,29.3,,P,-100,0,O,28.8,,0,0,,197,-0.944,,080919,,080304,-318.063,0.205,3.029,15:30:00,,0,,1,0.294,590,-493.56,516.83,Sep 590 Puts,,,28.3
RUWCT,-1,,,,79.4,,C,0,0,O,79,,0,-0.002,,194,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,600,79,0,Mar 600 Calls,,,78.6
RUWDT,-1,,,,87.4,,C,0,0,O,85.9,,0,0,,170,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,600,85.9,0,Apr 600 Calls,,,84.4
RUWET,-1,,,,90.8,,C,0,0,O,90.35,,0,0,,,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,600,90.35,0,May 600 Calls,,,89.9
RUWFT,-1,,,,96.5,,C,0,0,O,95.95,,0,0,,857,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,600,95.95,0,Jun 600 Calls,,,95.4
RUWIT,-1,,,,110.5,,C,0,0,O,109.8,,0,0,,131,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,600,109.8,0,Sep 600 Calls,,,109.1
RUWOT,-1,,,,1.25,,P,-100,0,O,1.18,,0,0,,14291,-0.998,,080321,,080304,-27.903,0.205,2.848,15:30:00,,0,,1,0.294,600,-531.18,531.92,Mar 600 Puts,,,1.1
RUWPT,-1,,,,7,,P,-100,0,O,6.95,,0,0,,9859,-0.987,,080418,,080304,-73.757,0.205,2.885,15:30:00,,0,,1,0.294,600,-525.41,531.18,Apr 600 Puts,,,6.9
RUWQT,-1,,,,12.9,,P,-100,0,O,13,,0,0,,125,-0.975,,080516,,080304,-119.479,0.205,2.921,15:30:00,,0,,1,0.294,600,-519.36,530.42,May 600 Puts,,,13.1
RUWRT,-1,,,,19.7,,P,-100,0,O,19.2,,0,0,,3721,-0.964,,080620,,080304,-176.437,0.205,2.965,15:30:00,,0,,1,0.294,600,-513.16,529.43,Jun 600 Puts,,,18.7
RUWUT,-1,,,,32.2,,P,-100,0,O,32.2,,0,0,,167,-0.939,,080919,,080304,-323.454,0.205,3.08,15:30:00,,0,,1,0.294,600,-500.16,526.72,Sep 600 Puts,,,
RUYCB,-1,,,,69.4,,C,0,0,O,69.2,,0,-0.002,,572,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,610,69.2,0,Mar 610 Calls,,,69
RUYDB,-1,,,,76.3,,C,0,0,O,75.9,,0,0,,23,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,610,75.9,0,Apr 610 Calls,,,75.5
RUYEB,-1,,,,84.5,,C,0,0,O,83.2,,0,0,,10,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,610,83.2,0,May 610 Calls,,,81.9
RUYFB,-1,,,,88.6,,C,0,0,O,88.75,,0,0,,88,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,610,88.75,0,Jun 610 Calls,,,88.9
RUYIB,-1,,,,103.6,,C,0,0,O,102.5,,0,0,,108,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,610,102.5,0,Sep 610 Calls,,,101.4
RUYOB,-1,,,,,,P,-100,0,O,1.55,,0,0,,13216,-0.997,,080321,,080304,-28.368,0.205,2.896,15:30:00,,0,,1,0.294,610,-540.81,541.91,Mar 610 Puts,,,1.55
RUYPB,-1,,,,9.2,,P,-100,0,O,9.1,,0,0,,2619,-0.983,,080418,,080304,-74.987,0.205,2.933,15:30:00,,0,,1,0.294,610,-533.26,541.16,Apr 610 Puts,,,9
RUYQB,-1,,,,15.5,,P,-100,0,O,14.95,,0,0,,125,-0.972,,080516,,080304,-121.47,0.205,2.969,15:30:00,,0,,1,0.294,610,-527.41,540.38,May 610 Puts,,,14.4
RUYRB,-1,,,,21.7,,P,-100,0,O,21.45,,0,0,,645,-0.96,,080620,,080304,-179.378,0.205,3.015,15:30:00,,0,,1,0.294,610,-520.91,539.38,Jun 610 Puts,,,21.2
RUYUB,-1,,,,34.5,,P,-100,0,O,34.2,,0,0,,298,-0.936,,080919,,080304,-328.845,0.205,3.132,15:30:00,,0,,1,0.294,610,-508.16,536.62,Sep 610 Puts,,,33.9
RUYCD,-1,,,,60.1,,C,0,0,O,60,,0,-0.002,,473,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,620,60,0,Mar 620 Calls,,,59.9
RUYDD,-1,,,,68.9,,C,0,0,O,68.45,,0,0,,73,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,620,68.45,0,Apr 620 Calls,,,68
RUYED,-1,,,,75.5,,C,0,0,O,74.55,,0,0,,25,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,620,74.55,0,May 620 Calls,,,73.6
RUYFD,-1,,,,82.6,,C,0,0,O,81.6,,0,0,,163,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,620,81.6,0,Jun 620 Calls,,,80.6
RUYID,-1,,,,96.6,,C,0,0,O,95.4,,0,0,,61,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,620,95.4,0,Sep 620 Calls,,,94.2
RUYOD,-1,,,,3.1,,P,-100,0,O,2.9,,0,0,,20119,-0.995,,080321,,080304,-28.833,0.205,2.943,15:30:00,,0,,1,0.294,620,-549.46,551.9,Mar 620 Puts,,,2.7
RUYPD,-1,,,,11,,P,-100,0,O,11,,0,0,,2897,-0.98,,080418,,080304,-76.216,0.205,2.981,15:30:00,,0,,1,0.294,620,-541.36,551.14,Apr 620 Puts,,,11
RUYQD,-1,,,,18.3,,P,-100,0,O,17.95,,0,0,,81,-0.967,,080516,,080304,-123.462,0.205,3.018,15:30:00,,0,,1,0.294,620,-534.41,550.35,May 620 Puts,,,17.6
RUYRD,-1,,,,25.1,,P,-100,0,O,24.75,,0,0,,922,-0.955,,080620,,080304,-182.318,0.205,3.064,15:30:00,,0,,1,0.294,620,-527.61,549.33,Jun 620 Puts,,,24.4
RUYUD,-1,,,,37.4,,P,-100,0,O,37,,0,0,,111,-0.932,,080919,,080304,-334.236,0.205,3.183,15:30:00,,0,,1,0.294,620,-515.36,546.52,Sep 620 Puts,,,36.6
RUYCF,-1,,,,50.6,,C,0,0,O,50.45,,0,-0.002,,640,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,630,50.45,0,Mar 630 Calls,,,50.3
RUYDF,-1,,,,60.6,,C,0,0,O,60.5,,0,0,,57,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,630,60.5,0,Apr 630 Calls,,,60.4
RUYEF,-1,,,,68.1,,C,0,0,O,67.45,,0,0,,18,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,630,67.45,0,May 630 Calls,,,66.8
RUYFF,-1,,,,75.6,,C,0,0,O,74.55,,0,0,,194,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,630,74.55,0,Jun 630 Calls,,,73.5
RUYIF,-1,,,,89.3,,C,0,0,O,89.1,,0,0,,69,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,630,89.1,0,Sep 630 Calls,,,88.9
RUYOF,4.7,1.2,4.7,4.7,3.6,,P,-100,0,O,3.89,4.7,0,0,3.5,16086,-0.993,,080321,,080304,-29.298,0.205,2.991,15:30:00,,0,,1,0.294,630,-558.47,561.9,Mar 630 Puts,,2,4.1
RUYPF,-1,,,,13.7,,P,-100,0,O,13.55,,0,0,,2446,-0.976,,080418,,080304,-77.445,0.205,3.029,15:30:00,,0,,1,0.294,630,-548.81,561.11,Apr 630 Puts,,,13.4
RUYQF,-1,,,,20.9,,P,-100,0,O,20.4,,0,0,,116,-0.964,,080516,,080304,-125.453,0.205,3.067,15:30:00,,0,,1,0.294,630,-541.96,560.31,May 630 Puts,,,19.9
RUYRF,-1,,,,26.8,,P,-100,0,O,27.1,,0,0,,3245,-0.952,,080620,,080304,-185.259,0.205,3.114,15:30:00,,0,,1,0.294,630,-535.26,559.27,Jun 630 Puts,,,27.4
RUYUF,-1,,,,40.8,,P,-100,0,O,40.15,,0,0,,131,-0.928,,080919,,080304,-339.627,0.205,3.234,15:30:00,,0,,1,0.294,630,-522.21,556.41,Sep 630 Puts,,,39.5
RUYCH,-1,,,,42.5,,C,0,0,O,42.8,,0,-0.002,,340,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,640,42.8,0,Mar 640 Calls,,,43.1
RUYDH,-1,,,,53.5,,C,0,0,O,53.3,,0,0,,47,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,640,53.3,0,Apr 640 Calls,,,53.1
RUYEH,-1,,,,60.9,,C,0,0,O,60.65,,0,0,,10,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,640,60.65,0,May 640 Calls,,,60.4
RUYFH,-1,,,,68,,C,0,0,O,67.5,,0,0,,234,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,640,67.5,0,Jun 640 Calls,,,67
RUYIH,-1,,,,83.6,,C,0,0,O,82.55,,0,0,,83,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,640,82.55,0,Sep 640 Calls,,,81.5
RUYOH,-1,,,,6,,P,-100,0,O,5.85,,0,0,,16733,-0.99,,080321,,080304,-29.763,0.205,3.038,15:30:00,,0,,1,0.294,640,-566.51,571.89,Mar 640 Puts,,,5.7
RUYPH,-1,,,,16.2,,P,-100,0,O,16.05,,0,0,,2121,-0.972,,080418,,080304,-78.674,0.205,3.077,15:30:00,,0,,1,0.294,640,-556.31,571.09,Apr 640 Puts,,,15.9
RUYQH,-1,,,,23.6,,P,-100,0,O,23.3,,0,0,,70,-0.959,,080516,,080304,-127.444,0.205,3.115,15:30:00,,0,,1,0.294,640,-549.06,570.27,May 640 Puts,,,23
RUYRH,-1,,,,31,,P,-100,0,O,30.8,,0,0,,1522,-0.946,,080620,,080304,-188.2,0.205,3.163,15:30:00,,0,,1,0.294,640,-541.56,569.22,Jun 640 Puts,,,30.6
RUYUH,-1,,,,44.4,,P,-100,0,O,43.9,,0,0,,89,-0.922,,080919,,080304,-345.018,0.205,3.286,15:30:00,,0,,1,0.294,640,-528.46,566.31,Sep 640 Puts,,,43.4
RUYCJ,-1,,,,35.8,,C,0,0,O,35.4,,0,-0.002,,864,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,650,35.4,0,Mar 650 Calls,,,35
RUYDJ,-1,,,,47.5,,C,0,0,O,46.85,,0,0,,146,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,650,46.85,0,Apr 650 Calls,,,46.2
RUYEJ,-1,,,,55,,C,0,0,O,54.65,,0,0,,35,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,650,54.65,0,May 650 Calls,,,54.3
RUYFJ,-1,,,,63.8,,C,0,0,O,62.15,,0,0,,316,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,650,62.15,0,Jun 650 Calls,,,60.5
RUYIJ,-1,,,,76.8,,C,0,0,O,76.6,,0,0,,47,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,650,76.6,0,Sep 650 Calls,,,76.4
RUYOJ,-1,,,,8,,P,-100,0,O,8,,0,0,,13229,-0.986,,080321,,080304,-30.228,0.205,3.086,15:30:00,,0,,1,0.294,650,-574.36,581.88,Mar 650 Puts,,,8
RUYPJ,-1,,,,19.7,,P,-100,0,O,19.45,,0,0,,4310,-0.967,,080418,,080304,-79.904,0.205,3.125,15:30:00,,0,,1,0.294,650,-562.91,581.07,Apr 650 Puts,,,19.2
RUYQJ,-1,,,,26.4,,P,-100,0,O,26.6,,0,0,,63,-0.954,,080516,,080304,-129.436,0.205,3.164,15:30:00,,0,,1,0.294,650,-555.76,580.24,May 650 Puts,,,26.8
RUYRJ,-1,,,,34.8,,P,-100,0,O,34.35,,0,0,,4842,-0.941,,080620,,080304,-191.14,0.205,3.213,15:30:00,,0,,1,0.294,650,-548.01,579.17,Jun 650 Puts,,,33.9
RUYUJ,-1,,,,,,P,-100,0,O,46.6,,0,0,,1161,-0.919,,080919,,080304,-350.409,0.205,3.337,15:30:00,,0,,1,0.294,650,-535.76,576.21,Sep 650 Puts,,,46.6
RUYCL,-1,,,,29.3,,C,0,0,O,29.05,,0,-0.002,,1853,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,660,29.05,0,Mar 660 Calls,,,28.8
RUYDL,-1,,,,41,,C,0,0,O,40.3,,0,0,,144,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,660,40.3,0,Apr 660 Calls,,,39.6
RUYEL,48.7,-4.3,48.7,48.7,48.2,,C,0,0,O,47.94,48.7,0,0,53,32,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,660,47.94,0,May 660 Calls,,4,47.6
RUYFL,-1,,,,55.8,,C,0,0,O,55.25,,0,0,,233,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,660,55.25,0,Jun 660 Calls,,,54.7
RUYIL,-1,,,,71,,C,0,0,O,69.8,,0,0,,72,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,660,69.8,0,Sep 660 Calls,,,68.6
RUYOL,-1,,,,11.7,,P,-100,0,O,11.4,,0,0,,14874,-0.981,,080321,,080304,-30.693,0.205,3.133,15:30:00,,0,,1,0.294,660,-580.96,591.87,Mar 660 Puts,,,11.1
RUYPL,-1,,,,23.2,,P,-100,0,O,22.5,,0,0,,698,-0.962,,080418,,080304,-81.133,0.205,3.173,15:30:00,,0,,1,0.294,660,-569.86,591.05,Apr 660 Puts,,,21.8
RUYQL,-1,,,,31,,P,-100,0,O,30.65,,0,0,,46,-0.948,,080516,,080304,-131.427,0.205,3.213,15:30:00,,0,,1,0.294,660,-561.71,590.2,May 660 Puts,,,30.3
RUYRL,-1,,,,37.6,,P,-100,0,O,37.25,,0,0,,2580,-0.937,,080620,,080304,-194.081,0.205,3.262,15:30:00,,0,,1,0.294,660,-555.11,589.11,Jun 660 Puts,,,36.9
RUYUL,-1,,,,52,,P,-100,0,O,51.85,,0,0,,134,-0.912,,080919,,080304,-355.8,0.205,3.388,15:30:00,,0,,1,0.294,660,-540.51,586.11,Sep 660 Puts,,,51.7
RUYCN,-1,,,,22.3,,C,0,0,O,22.05,,0,-0.002,,2863,,,080321,,080304,0,0.205,0,15:30:00,,0,,0,0.294,670,22.05,0,Mar 670 Calls,,,21.8
RUYDN,-1,,,,34,,C,0,0,O,33.7,,0,0,,189,,,080418,,080304,0,0.205,0,15:30:00,,0,,0,0.294,670,33.7,0,Apr 670 Calls,,,33.4
RUYEN,-1,,,,43.2,,C,0,0,O,43.1,,0,0,,113,,,080516,,080304,0,0.205,0,15:30:00,,0,,0,0.294,670,43.1,0,May 670 Calls,,,43
RUYFN,-1,,,,49.8,,C,0,0,O,49.5,,0,0,,1399,,,080620,,080304,0,0.205,0,15:30:00,,0,,0,0.294,670,49.5,0,Jun 670 Calls,,,49.2
RUYIN,-1,,,,65.8,,C,0,0,O,64.95,,0,0,,116,,,080919,,080304,0,0.205,0,15:30:00,,0,,0,0.294,670,64.95,0,Sep 670 Calls,,,64.1
