Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYLH,113.3,,,,108.3,0.318,C,79.491,0.213,O,108.01,,0,0.161,,72,-0.002,0.315,081219,,080819,157.027,0.174,-17.769,15:30:00,,119.589,0.309,0.909,0.318,640,16.21,108.28,Dec 640 Calls,,,107.2
RUYCH,130.6,,,,120.1,0.311,C,75.526,0.184,O,119.93,,0,0.186,,75,0.001,0.31,090320,,080819,249.251,0.174,-15.017,15:30:00,,173.867,0.303,0.846,0.309,640,28.13,119.77,Mar09 640 Calls,,,118.7
RUYUH,2.09,0.59,2.28,1.66,2.15,0.32,P,-6.793,0.194,O,2.08,1.66,0,0.032,1.5,13600,-0.01,0.318,080919,,080819,-4.387,0.174,-13.908,15:30:00,,28.02,0.315,0.004,0.318,640,2.08,2.1,Sep 640 Puts,,1858,2
RUYVH,6.98,1.58,7.1,6,7.1,0.326,P,-13.52,0.231,O,6.95,6,0,0.052,5.4,3832,0.019,0.323,081017,,080819,-17.021,0.174,-17.074,15:30:00,,63.846,0.321,0.028,0.321,640,6.95,6.82,Oct 640 Puts,,75,6.8
RUYWH,9.5,,,,13.2,0.326,P,-18.221,0.223,O,12.83,,0,0.072,,25,0.012,0.322,081121,,080819,-37.381,0.174,-16.069,15:30:00,,97.82,0.321,0.065,0.32,640,12.83,12.68,Nov 640 Puts,,,12.8
RUYXH,12.9,,,,17.3,0.321,P,-20.503,0.213,O,16.8,,0,0.085,,1370,-0.002,0.317,081219,,080819,-55.374,0.174,-14.684,15:30:00,,119.568,0.316,0.091,0.317,640,16.8,16.84,Dec 640 Puts,,,16.7
RUYOH,24.89,,,,28.6,0.312,P,-24.466,0.184,O,28.19,,0,0.118,,61,0.005,0.31,090320,,080819,-119.494,0.174,-11.551,15:30:00,,173.837,0.31,0.154,0.309,640,28.19,28.04,Mar09 640 Puts,,,28.1
RUYIJ,95,,,,85.2,,C,89.91,0.251,O,85.24,,0,0.116,,1262,0.001,,080919,,080819,48.535,0.174,-22.678,15:30:00,,37.691,,0.99,0.331,650,3.44,85.15,Sep 650 Calls,,,84.3
RUYJJ,104.1,,,,90.3,,C,83.415,0.261,O,90.48,,0,0.129,,132,0,,081017,,080819,83.717,0.174,-22.666,15:30:00,,73.136,,0.955,0.326,650,8.68,90.49,Oct 650 Calls,,,89.3
RUYKJ,-1,,,,96.6,0.32,C,78.832,0.241,O,96.1,,0,0.145,,,-0.011,0.316,081121,,080819,122.812,0.174,-20.085,15:30:00,,107.089,0.311,0.91,0.326,650,14.3,97.17,Nov 650 Calls,,,95.6
RUYLJ,105.4,,,,100.5,0.313,C,77.293,0.23,O,100.26,,0,0.152,,1709,-0.001,0.311,081219,,080819,154.321,0.174,-18.511,15:30:00,,126.838,0.305,0.881,0.312,650,18.46,100.41,Dec 650 Calls,,,99.5
RUYCJ,78.33,,,,112.9,0.308,C,73.593,0.194,O,110.59,,0,0.178,,23,-0.017,0.295,090320,,080819,245.362,0.174,-14.735,15:30:00,,180.918,0.3,0.816,0.305,650,28.79,112.45,Mar09 650 Calls,,,111.5
RUYUJ,2.78,0.68,2.93,2.2,2.85,0.313,P,-8.788,0.241,O,2.78,2.3,0,0.033,2.1,25448,0,0.311,080919,,080819,-5.681,0.174,-16.62,15:30:00,,34.053,0.308,0.01,0.311,650,2.78,2.78,Sep 650 Puts,,4284,2.7
RUYVJ,8.51,1.43,8.51,7.3,8.5,0.32,P,-15.968,0.262,O,8.36,7.3,0,0.054,7.08,3513,0.012,0.318,081017,,080819,-20.138,0.174,-18.688,15:30:00,,71.364,0.315,0.045,0.316,650,8.36,8.26,Oct 650 Puts,,37,8.2
RUYWJ,14.49,1.16,14.5,14.48,15.1,0.32,P,-20.549,0.244,O,14.79,14.5,0,0.073,13.33,15,0.016,0.317,081121,,080819,-42.224,0.174,-17.002,15:30:00,,105.242,0.315,0.09,0.315,650,14.79,14.56,Nov 650 Puts,,500,14.5
RUYXJ,19.1,3.23,19.1,19.1,19.4,0.316,P,-22.746,0.229,O,19.15,19.1,0,0.087,15.87,14679,0.007,0.314,081219,,080819,-61.542,0.174,-15.434,15:30:00,,126.96,0.312,0.119,0.313,650,19.15,19.01,Dec 650 Puts,,38,18.9
RUYOJ,25.1,,,,31.3,0.309,P,-26.402,0.194,O,30.62,,0,0.12,,1121,0,0.305,090320,,080819,-129.159,0.174,-11.749,15:30:00,,180.898,0.305,0.184,0.305,650,30.62,30.62,Mar09 650 Puts,,,30.5
RUYIL,83.95,,,,76,,C,87.507,0.301,O,76.05,,0,0.105,,10474,0,,080919,,080819,47.817,0.174,-25.271,15:30:00,,43.886,,0.979,0.321,660,4.25,76.07,Sep 660 Calls,,,75.3
RUYJL,98.9,,,,82,0.317,C,80.833,0.293,O,82.38,,0,0.12,,146,0.004,0.322,081017,,080819,82.038,0.174,-24.469,15:30:00,,80.097,0.306,0.93,0.318,660,10.58,82.06,Oct 660 Calls,,,81.1
RUYKL,99.7,,,,88.8,0.315,C,76.433,0.261,O,88.84,,0,0.136,,20,-0.004,0.316,081121,,080819,120.374,0.174,-21.374,15:30:00,,113.818,0.307,0.879,0.319,660,17.04,89.18,Nov 660 Calls,,,87.8
RUYLL,106.8,,,,93,0.309,C,74.926,0.247,O,93.18,,0,0.144,,350,0.005,0.31,081219,,080819,151.132,0.174,-19.369,15:30:00,,133.891,0.302,0.848,0.307,660,21.38,92.75,Dec 660 Calls,,,92
RUYCL,95.7,,,,105.8,0.304,C,71.562,0.204,O,104.7,,0,0.171,,101,-0.006,0.298,090320,,080819,240.948,0.174,-15.353,15:30:00,,187.644,0.297,0.784,0.301,660,32.9,105.33,Mar09 660 Calls,,,104.5
RUYUL,3.7,1.11,3.78,2.95,3.8,0.306,P,-11.276,0.296,O,3.7,3,0,0.034,2.59,20260,0.008,0.304,080919,,080819,-7.298,0.174,-19.563,15:30:00,,40.835,0.301,0.021,0.303,660,3.7,3.67,Sep 660 Puts,,2504,3.6
RUYVL,8.9,0.38,8.9,8.8,10.2,0.314,P,-18.737,0.295,O,10,8.8,0,0.055,8.52,2385,0.004,0.312,081017,,080819,-23.672,0.174,-20.205,15:30:00,,78.991,0.311,0.07,0.311,660,10,9.96,Oct 660 Puts,,41,9.9
RUYWL,15.36,,,,17.3,0.315,P,-23.085,0.266,O,16.97,,0,0.075,,14,0.019,0.312,081121,,080819,-47.515,0.174,-17.862,15:30:00,,112.525,0.311,0.121,0.31,660,16.97,16.66,Nov 660 Puts,,,16.8
RUYXL,21.6,3.47,21.6,19.79,21.8,0.311,P,-25.144,0.246,O,21.5,19.79,0,0.088,18.13,811,0.006,0.309,081219,,080819,-68.156,0.174,-16.002,15:30:00,,134.087,0.307,0.152,0.308,660,21.5,21.38,Dec 660 Puts,,135,21.2
RUYOL,37.7,,,,34.2,0.305,P,-28.435,0.204,O,34.03,,0,0.122,,100,0.019,0.304,090320,,080819,-139.351,0.174,-12.134,15:30:00,,187.634,0.301,0.216,0.301,660,34.03,33.39,Mar09 660 Puts,,,33.5
RUYIN,74.07,,,,67.3,,C,84.587,0.359,O,67.19,,0,0.095,,10537,0,,080919,,080819,46.759,0.174,-27.931,15:30:00,,50.614,,0.959,0.311,670,5.39,67.21,Sep 670 Calls,,,66.4
RUYJN,74.2,-12.8,74.2,74.2,74,0.312,C,77.921,0.326,O,73.53,74.2,0,0.111,87,229,-0.005,0.306,081017,,080819,79.929,0.174,-24.873,15:30:00,,87.087,0.3,0.896,0.31,670,11.73,73.88,Oct 670 Calls,,38,73
RUYKN,-1,,,,81.1,0.309,C,73.816,0.283,O,80.65,,0,0.128,,,-0.009,0.305,081121,,080819,117.471,0.174,-21.709,15:30:00,,120.367,0.302,0.841,0.312,670,18.85,81.42,Nov 670 Calls,,,80.2
RUYLN,89.9,,,,85.6,0.304,C,72.388,0.263,O,85.38,,0,0.136,,177,0.001,0.302,081219,,080819,147.451,0.174,-19.694,15:30:00,,140.631,0.297,0.81,0.302,670,23.58,85.32,Dec 670 Calls,,,84.7
RUYCN,109,,,,99,0.3,C,69.435,0.213,O,98.76,,0,0.164,,68,0.003,0.299,090320,,080819,236.008,0.174,-15.847,15:30:00,,193.97,0.293,0.75,0.297,670,36.96,98.42,Mar09 670 Calls,,,97.5
RUYUN,4.79,1.35,4.92,3.83,4.9,0.298,P,-14.337,0.359,O,4.8,4.08,0,0.035,3.44,28793,-0.002,0.296,080919,,080819,-9.292,0.174,-22.408,15:30:00,,48.234,0.294,0.041,0.296,670,4.8,4.81,Sep 670 Puts,,748,4.7
RUYVN,12.1,1.7,12.1,10.6,12.1,0.308,P,-21.829,0.328,O,11.96,10.6,0,0.057,10.4,2597,0.003,0.307,081017,,080819,-27.633,0.174,-21.728,15:30:00,,86.522,0.305,0.104,0.306,670,11.96,11.93,Oct 670 Puts,,40,11.8
RUYWN,-1,,,,19.6,0.31,P,-25.832,0.287,O,19.3,,0,0.077,,,0.015,0.307,081121,,080819,-53.265,0.174,-18.587,15:30:00,,119.533,0.305,0.159,0.305,670,19.3,19.01,Nov 670 Puts,,,19
RUYXN,20.3,,,,24.4,0.307,P,-27.699,0.262,O,23.92,,0,0.09,,4866,-0.002,0.303,081219,,080819,-75.223,0.174,-16.382,15:30:00,,140.845,0.303,0.19,0.304,670,23.92,23.97,Dec 670 Puts,,,23.8
RUYON,33.5,,,,37.2,0.302,P,-30.564,0.213,O,36.64,,0,0.124,,395,0.007,0.299,090320,,080819,-150.067,0.174,-12.201,15:30:00,,193.967,0.297,0.25,0.297,670,36.64,36.37,Mar09 670 Puts,,,36.4
RUYIP,65.38,,,,58.7,0.302,C,81.071,0.423,O,58.59,,0,0.085,,14683,-0.001,0.3,080919,,080819,45.307,0.174,-30.39,15:30:00,,57.701,0.286,0.926,0.301,680,6.79,58.64,Sep 680 Calls,,,57.8
RUYJP,78.2,,,,66.3,0.306,C,74.661,0.36,O,66.39,,0,0.102,,264,0.006,0.307,081017,,080819,77.365,0.174,-26.926,15:30:00,,93.919,0.295,0.853,0.303,680,14.59,65.98,Oct 680 Calls,,,65.3
RUYKP,84.9,,,,73.8,0.304,C,70.976,0.304,O,73.85,,0,0.12,,10,-0.001,0.304,081121,,080819,114.084,0.174,-22.713,15:30:00,,126.595,0.296,0.797,0.305,680,22.05,73.9,Nov 680 Calls,,,72.8
RUYLP,82.3,,,,78.5,0.299,C,69.679,0.28,O,78.25,,0,0.129,,307,0.001,0.297,081219,,080819,143.271,0.174,-20.112,15:30:00,,146.93,0.293,0.768,0.297,680,26.45,78.15,Dec 680 Calls,,,77.6
RUYCP,81.7,,,,92.4,0.297,C,67.214,0.223,O,91.27,,0,0.157,,78,-0.005,0.291,090320,,080819,230.547,0.174,-15.821,15:30:00,,199.814,0.29,0.713,0.293,680,39.47,91.71,Mar09 680 Calls,,,91.1
RUYUP,6.36,1.76,6.6,5.13,6.4,0.291,P,-18.046,0.427,O,6.26,5.13,0,0.036,4.6,20830,-0.002,0.289,080919,,080819,-11.715,0.174,-25.49,15:30:00,,56.021,0.286,0.074,0.289,680,6.26,6.27,Sep 680 Puts,,564,6.1
RUYVP,14.3,1.56,14.3,12.6,14.4,0.304,P,-25.238,0.362,O,14.2,12.6,0,0.059,12.74,3276,0.001,0.301,081017,,080819,-32.013,0.174,-23.015,15:30:00,,93.722,0.299,0.147,0.301,680,14.2,14.19,Oct 680 Puts,,25,14
RUYWP,-1,,,,22.2,0.304,P,-28.79,0.308,O,21.95,,0,0.079,,,0.015,0.302,081121,,080819,-59.479,0.174,-19.196,15:30:00,,126.117,0.3,0.203,0.3,680,21.95,21.63,Nov 680 Puts,,,21.7
RUYXP,24.7,,,,27.2,0.302,P,-30.409,0.278,O,26.8,,0,0.092,,1999,0,0.299,081219,,080819,-82.747,0.174,-16.806,15:30:00,,147.12,0.298,0.232,0.299,680,26.8,26.8,Dec 680 Puts,,,26.6
RUYOP,39.4,6.2,39.4,39.4,40.4,0.297,P,-32.786,0.223,O,39.92,39.4,0,0.126,33.2,478,0.009,0.295,090320,,080819,-161.301,0.174,-12.346,15:30:00,,199.815,0.293,0.287,0.293,680,39.92,39.56,Mar09 680 Puts,,15,39.5
RUYIR,51.6,-5.59,55,51.6,50.4,0.291,C,76.885,0.491,O,50.27,55,0,0.076,57.19,8799,-0.003,0.289,080919,,080819,43.411,0.174,-32.664,15:30:00,,64.874,0.285,0.877,0.291,690,8.47,50.4,Sep 690 Calls,,25,50
RUYJR,74.3,,,,58.7,0.298,C,71.039,0.395,O,59.2,,0,0.094,,159,0.014,0.303,081017,,080819,74.323,0.174,-28.23,15:30:00,,100.368,0.293,0.799,0.295,690,17.4,58.4,Oct 690 Calls,,,58.2
RUYKR,76.4,,,,66.7,0.298,C,67.906,0.325,O,66.78,,0,0.112,,98,0.001,0.299,081121,,080819,110.192,0.174,-23.19,15:30:00,,132.352,0.292,0.747,0.298,690,24.98,66.68,Nov 690 Calls,,,65.9
RUYLR,74.96,,,,71.7,0.295,C,66.805,0.296,O,71.38,,0,0.122,,252,0.002,0.293,081219,,080819,138.596,0.174,-20.466,15:30:00,,152.653,0.288,0.721,0.292,690,29.58,71.25,Dec 690 Calls,,,70.7
RUYCR,81.83,,,,86,0.293,C,64.904,0.232,O,85.18,,0,0.15,,507,-0.001,0.289,090320,,080819,224.578,0.174,-16.018,15:30:00,,205.094,0.287,0.674,0.289,690,43.38,85.24,Mar09 690 Calls,,,84.7
