Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYTN,4.69,-2.96,6.7,4.5,4.8,0.293,P,-18.77,0.61,O,4.65,6.7,0,0.027,7.65,11655,-0.006,0.289,080815,,080729,-6.385,0.209,-34.433,15:30:00,,41.091,0.285,0.118,0.29,670,4.65,4.68,Aug 670 Puts,,1017,4.5
RUYUN,15,-3.7,16.6,15,15.1,0.29,P,-29.139,0.451,O,14.76,16.6,0,0.055,18.7,24088,0.001,0.286,080919,,080729,-31.33,0.209,-24.236,15:30:00,,91.322,0.282,0.249,0.286,670,14.76,14.75,Sep 670 Puts,,62,14.4
RUYVN,19.88,,,,21.4,0.289,P,-32.06,0.378,O,21.14,,0,0.072,,2248,-0.005,0.286,081017,,080729,-54.06,0.209,-20.019,15:30:00,,118,0.285,0.292,0.287,670,21.14,21.25,Oct 670 Puts,,,21
RUYXN,31.3,,,,33,0.289,P,-34.758,0.293,O,32.63,,0,0.102,,3409,0.002,0.287,081219,,080729,-108.196,0.209,-14.977,15:30:00,,162.39,0.286,0.339,0.287,670,32.63,32.57,Dec 670 Puts,,,32.4
RUYON,68.1,,,,45,0.287,P,-35.978,0.234,O,45.77,,0,0.134,,362,0.023,0.291,090320,,080729,-189.625,0.209,-11.407,15:30:00,,209.452,0.284,0.369,0.286,670,45.77,44.76,Mar09 670 Puts,,,44.3
RUYHP,33.21,8.01,33.21,29.03,34.6,0.305,C,73.946,0.726,O,34.11,29.03,0,0.055,25.2,3711,0.002,0.295,080815,,080729,22.727,0.209,-45.468,15:30:00,,49.508,0.287,0.804,0.293,680,7.31,34.03,Aug 680 Calls,,434,33.7
RUYIP,38.14,,,,44.9,0.285,C,66.202,0.49,O,44.39,,0,0.079,,14426,-0.002,0.28,080919,,080729,60.15,0.209,-28.112,15:30:00,,97.292,0.281,0.688,0.281,680,17.59,44.5,Sep 680 Calls,,,44.5
RUYJP,56,,,,51.7,0.285,C,64.103,0.405,O,51.52,,0,0.093,,237,0.008,0.284,081017,,080729,87.736,0.209,-23.761,15:30:00,,123.213,0.279,0.654,0.28,680,24.72,51.09,Oct 680 Calls,,,50.9
RUYLP,65.3,,,,63.4,0.283,C,62.32,0.312,O,63.06,,0,0.117,,268,0.011,0.281,081219,,080729,147.028,0.209,-18.299,15:30:00,,166.909,0.278,0.619,0.277,680,36.26,62.4,Dec 680 Calls,,,62.5
RUYCP,82.3,,,,76.7,0.282,C,61.723,0.252,O,76.4,,0,0.142,,60,0.028,0.28,090320,,080729,229.186,0.209,-14.765,15:30:00,,213.674,0.276,0.597,0.271,680,49.6,74.33,Mar09 680 Calls,,,75.5
RUYTP,6.67,-4.13,9.4,6.5,6.8,0.284,P,-25.189,0.747,O,6.65,9.4,0,0.029,10.8,14047,0.002,0.281,080815,,080729,-8.585,0.209,-39.797,15:30:00,,48.648,0.277,0.196,0.28,680,6.65,6.64,Aug 680 Puts,,325,6.5
RUYUP,17.5,-4.6,18.43,17.5,17.8,0.281,P,-33.76,0.491,O,17.64,18.43,0,0.057,22.1,16725,-0.002,0.279,080919,,080729,-36.382,0.209,-25.083,15:30:00,,97.25,0.278,0.312,0.28,680,17.64,17.67,Sep 680 Puts,,22,17.5
RUYVP,25,-4.1,25,25,24.7,0.284,P,-35.94,0.403,O,24.48,25,0,0.074,29.1,1221,0,0.282,081017,,080729,-60.749,0.209,-20.498,15:30:00,,123.264,0.28,0.346,0.282,680,24.48,24.48,Oct 680 Puts,,27,24.2
RUYXP,32.7,,,,36.5,0.285,P,-37.778,0.306,O,35.99,,0,0.104,,1156,-0.004,0.282,081219,,080729,-117.892,0.209,-14.982,15:30:00,,167.043,0.281,0.381,0.283,680,35.99,36.14,Dec 680 Puts,,,35.8
RUYOP,50,,,,48.7,0.283,P,-38.393,0.242,O,48.48,,0,0.137,,401,0,0.282,090320,,080729,-202.833,0.209,-11.165,15:30:00,,213.865,0.28,0.403,0.282,680,48.48,48.5,Mar09 680 Puts,,,48.1
RUYHR,26,6.63,26,21.8,26.9,0.287,C,66.502,0.85,O,26.62,21.8,0,0.047,19.37,12538,0.002,0.282,080815,,080729,20.628,0.209,-48.561,15:30:00,,55.524,0.278,0.703,0.281,690,9.82,26.58,Aug 690 Calls,,353,26.4
RUYIR,37.49,5.49,37.49,36.8,38.3,0.278,C,61.208,0.527,O,38.07,36.8,0,0.072,32,8697,0.007,0.276,080919,,080729,56.09,0.209,-28.906,15:30:00,,101.941,0.274,0.62,0.273,690,21.27,37.81,Sep 690 Calls,,62,37.9
RUYJR,44.5,,,,45.3,0.279,C,59.972,0.428,O,44.83,,0,0.086,,108,0.004,0.276,081017,,080729,82.781,0.209,-23.735,15:30:00,,127.377,0.272,0.598,0.274,690,28.03,44.63,Oct 690 Calls,,,44.4
RUYLR,62.2,,,,57.2,0.278,C,59.121,0.324,O,57.01,,0,0.111,,254,0.012,0.277,081219,,080729,140.622,0.209,-18.33,15:30:00,,170.726,0.273,0.575,0.273,690,40.21,56.31,Dec 690 Calls,,,56.3
RUYCR,52,,,,70.8,0.278,C,59.135,0.258,O,69.33,,0,0.136,,482,0.009,0.271,090320,,080729,221.206,0.209,-14.515,15:30:00,,217.501,0.272,0.563,0.268,690,52.53,68.69,Mar09 690 Calls,,,69.6
RUYTR,9.24,-4.46,12.35,9,9.4,0.274,P,-32.99,0.877,O,9.25,12.35,0,0.031,13.7,19299,0.001,0.271,080815,,080729,-11.27,0.209,-43.512,15:30:00,,55.191,0.268,0.297,0.271,690,9.25,9.24,Aug 690 Puts,,189,9.1
RUYUR,20.6,-5.4,20.6,20.6,21.1,0.274,P,-38.783,0.527,O,20.93,20.6,0,0.06,26,8188,-0.004,0.272,080919,,080729,-41.899,0.209,-25.486,15:30:00,,101.935,0.271,0.38,0.273,690,20.93,21.02,Sep 690 Puts,,1,20.8
RUYVR,29.81,,,,28.2,0.277,P,-40.063,0.425,O,28.04,,0,0.077,,1425,-0.001,0.276,081017,,080729,-67.893,0.209,-20.643,15:30:00,,127.406,0.273,0.402,0.276,690,28.04,28.07,Oct 690 Puts,,,27.7
RUYXR,39.3,,,,40.3,0.28,P,-40.922,0.318,O,39.92,,0,0.107,,333,-0.002,0.278,081219,,080729,-128.053,0.209,-15.002,15:30:00,,170.77,0.276,0.425,0.278,690,39.92,40.02,Dec 690 Puts,,,39.6
RUYOR,71,,,,52.6,0.279,P,-40.882,0.249,O,53.19,,0,0.14,,14,0.014,0.282,090320,,080729,-216.53,0.209,-11.254,15:30:00,,217.522,0.276,0.437,0.278,690,53.19,52.48,Mar09 690 Puts,,,52
RUTHT,19.68,4.27,20.8,15.7,20.3,0.276,C,57.704,0.951,O,20.08,15.7,0,0.04,15.41,7214,0.007,0.272,080815,,080729,18.045,0.209,-50.108,15:30:00,,59.653,0.269,0.585,0.27,700,13.28,19.95,Aug 700 Calls,,372,19.9
RUTIT,31.2,5.7,31.2,29,32.1,0.271,C,55.819,0.557,O,31.87,29,0,0.065,25.5,19465,0.007,0.268,080919,,080729,51.556,0.209,-28.829,15:30:00,,105.02,0.267,0.549,0.266,700,25.07,31.65,Sep 700 Calls,,144,31.7
RUTJT,34,,,,39.3,0.274,C,55.597,0.447,O,38.71,,0,0.08,,191,0.003,0.269,081017,,080729,77.351,0.209,-23.586,15:30:00,,130.205,0.268,0.54,0.268,700,31.91,38.61,Oct 700 Calls,,,38.6
RUTLT,50,,,,51.4,0.274,C,55.806,0.334,O,50.9,,0,0.105,,6815,0.007,0.271,081219,,080729,133.769,0.209,-18.127,15:30:00,,173.464,0.269,0.532,0.269,700,44.1,50.53,Dec 700 Calls,,,50.5
RUTCT,44.5,,,,65.1,0.274,C,56.498,0.264,O,63.64,,0,0.13,,388,0.006,0.268,090320,,080729,212.861,0.209,-14.428,15:30:00,,220.408,0.27,0.529,0.266,700,56.84,63.28,Mar09 700 Calls,,,64.1
RUTTT,12.9,-5.2,16.9,12.1,13,0.267,P,-42.107,0.983,O,12.71,16.9,0,0.033,18.1,13708,0.006,0.262,080815,,080729,-14.424,0.209,-45.321,15:30:00,,59.597,0.257,0.415,0.261,700,12.71,12.64,Aug 700 Puts,,207,12.4
RUTUT,25.2,-5.3,27.9,25.2,24.9,0.267,P,-44.179,0.557,O,24.77,27.9,0,0.062,30.5,20095,-0.003,0.266,080919,,080729,-47.86,0.209,-25.472,15:30:00,,105.019,0.264,0.451,0.266,700,24.77,24.84,Sep 700 Puts,,143,24.6
RUTVT,32.1,-5.4,32.1,32.1,32.3,0.273,P,-44.408,0.443,O,31.91,32.1,0,0.08,37.5,1589,-0.004,0.27,081017,,080729,-75.467,0.209,-20.429,15:30:00,,130.207,0.267,0.46,0.271,700,31.91,32.05,Oct 700 Puts,,1,31.5
RUTXT,45.7,,,,44.3,0.275,P,-44.175,0.328,O,44.03,,0,0.11,,13213,-0.004,0.273,081219,,080729,-138.638,0.209,-14.852,15:30:00,,173.452,0.271,0.468,0.274,700,44.03,44.22,Dec 700 Puts,,,43.6
RUTOT,61.9,,,,56.8,0.275,P,-43.438,0.256,O,56.57,,0,0.142,,225,-0.002,0.274,090320,,080729,-230.675,0.209,-10.946,15:30:00,,220.348,0.271,0.471,0.275,700,56.57,56.7,Mar09 700 Puts,,,55.8
RUTHB,14.5,4.2,15.7,10.9,14.6,0.265,C,47.89,1.003,O,14.45,10.9,0,0.034,10.3,10055,0.01,0.263,080815,,080729,15.082,0.209,-49.029,15:30:00,,60.703,0.261,0.46,0.261,710,14.45,14.31,Aug 710 Calls,,180,14.3
RUTIB,26.3,4.7,26.94,22.6,26.4,0.263,C,50.114,0.577,O,26.25,22.6,0,0.059,21.6,9419,0.007,0.262,080919,,080729,46.631,0.209,-28.287,15:30:00,,106.15,0.26,0.477,0.26,710,26.25,26.06,Sep 710 Calls,,52,26.1
RUTJB,32.6,4.2,32.6,32.6,33.7,0.268,C,51.024,0.461,O,33.31,32.6,0,0.074,28.4,187,0.008,0.265,081017,,080729,71.523,0.209,-23.29,15:30:00,,131.456,0.262,0.482,0.263,710,33.31,33.05,Oct 710 Calls,,1,33
RUTLB,40.72,,,,45.8,0.268,C,52.392,0.343,O,45.18,,0,0.099,,1023,0.002,0.265,081219,,080729,126.523,0.209,-17.833,15:30:00,,175.007,0.264,0.489,0.264,710,45.18,45.08,Dec 710 Calls,,,45
RUTCB,0.07,,,,59.7,0.271,C,53.82,0.269,O,56.34,,0,0.125,,30,-0.031,0.256,090320,,080729,204.181,0.209,-13.904,15:30:00,,222.351,0.266,0.495,0.264,710,56.34,58.12,Mar09 710 Calls,,,58.6
RUTTB,17,-7.7,22.3,16.16,17.3,0.256,P,-52.275,1.042,O,17.1,22.3,0,0.036,24.7,5562,0.009,0.253,080815,,080729,-17.966,0.209,-44.3,15:30:00,,60.689,0.25,0.54,0.251,710,13.9,16.95,Aug 710 Puts,,293,16.9
RUTUB,29.2,-5.3,33.6,28.79,29.2,0.259,P,-49.898,0.579,O,29.01,33.6,0,0.065,34.5,8682,-0.005,0.257,080919,,080729,-54.211,0.209,-24.729,15:30:00,,106.15,0.255,0.523,0.259,710,25.81,29.17,Sep 710 Puts,,35,28.8
RUTVB,40,,,,36.6,0.266,P,-48.943,0.457,O,36.38,,0,0.083,,92,-0.002,0.264,081017,,080729,-83.418,0.209,-20.039,15:30:00,,131.453,0.26,0.518,0.265,710,33.18,36.44,Oct 710 Puts,,,35.8
RUTXB,53.91,,,,48.7,0.27,P,-47.517,0.335,O,48.57,,0,0.113,,1714,-0.003,0.269,081219,,080729,-149.59,0.209,-14.614,15:30:00,,174.983,0.265,0.511,0.27,710,45.37,48.74,Dec 710 Puts,,,47.9
RUTOB,55.09,,,,61.2,0.271,P,-46.052,0.262,O,60.58,,0,0.145,,58,-0.01,0.268,090320,,080729,-245.244,0.209,-10.669,15:30:00,,222.281,0.268,0.505,0.271,710,57.38,61.17,Mar09 710 Puts,,,60.5
RUTHD,10.4,3.4,10.51,7.5,9.9,0.255,C,37.685,0.989,O,9.78,7.5,0,0.029,7,8744,0.004,0.253,080815,,080729,11.939,0.209,-44.633,15:30:00,,57.88,0.25,0.34,0.252,720,9.78,9.74,Aug 720 Calls,,96,9.6
RUTID,21.7,4.7,21.7,20.17,21.3,0.256,C,44.205,0.585,O,21.18,20.17,0,0.054,17,10774,0.006,0.254,080919,,080729,41.408,0.209,-27.091,15:30:00,,105.034,0.253,0.407,0.253,720,21.18,21.06,Sep 720 Calls,,19,21
RUTJD,23.3,,,,28.4,0.261,C,46.311,0.469,O,27.97,,0,0.069,,1027,0,0.257,081017,,080729,65.365,0.209,-22.463,15:30:00,,130.942,0.258,0.425,0.257,720,27.97,27.96,Oct 720 Calls,,,28
RUTLD,37.4,1.77,37.4,37.4,40.6,0.264,C,48.9,0.349,O,40.07,37.4,0,0.094,35.63,2950,0.003,0.261,081219,,080729,118.93,0.209,-17.505,15:30:00,,175.261,0.259,0.446,0.26,720,40.07,39.97,Dec 720 Calls,,11,39.8
RUTCD,52.3,,,,54.5,0.267,C,51.11,0.273,O,53.92,,0,0.12,,803,0.014,0.264,090320,,080729,195.202,0.209,-14.296,15:30:00,,223.292,0.262,0.462,0.261,720,53.92,53.19,Mar09 720 Calls,,,53.5
RUTTD,21.9,-8.4,27.16,21.9,22.6,0.246,P,-62.982,1.03,O,22.38,27.16,0,0.041,30.3,5161,0.004,0.242,080815,,080729,-21.735,0.209,-39.561,15:30:00,,57.554,0.239,0.66,0.241,720,9.18,22.29,Aug 720 Puts,,112,22.2
RUTUD,33.6,-7.2,39.2,33.6,34.1,0.252,P,-55.865,0.59,O,33.89,39.2,0,0.069,40.8,12931,-0.004,0.25,080919,,080729,-60.898,0.209,-23.473,15:30:00,,105.007,0.249,0.593,0.252,720,20.69,34.04,Sep 720 Puts,,802,33.7
RUTVD,44.5,-3.7,44.5,44.5,41.5,0.261,P,-53.631,0.466,O,41.17,44.5,0,0.086,48.2,709,-0.002,0.258,081017,,080729,-91.705,0.209,-19.298,15:30:00,,130.96,0.253,0.575,0.259,720,27.97,41.26,Oct 720 Puts,,10,40.5
RUTXD,58.9,,,,53.4,0.265,P,-50.926,0.341,O,53.33,,0,0.117,,2017,-0.005,0.265,081219,,080729,-160.861,0.209,-14.227,15:30:00,,175.28,0.261,0.554,0.266,720,40.13,53.61,Dec 720 Puts,,,52.7
RUTOD,64.51,,,,65.9,0.267,P,-48.716,0.266,O,65.5,,0,0.149,,142,-0.006,0.265,090320,,080729,-260.195,0.209,-10.448,15:30:00,,223.263,0.264,0.538,0.267,720,52.3,65.9,Mar09 720 Puts,,,65.2
RUTHF,6.37,2.57,6.67,4.5,6.4,0.247,C,27.894,0.901,O,6.26,4.5,0,0.025,3.8,17819,0,0.245,080815,,080729,8.883,0.209,-37.978,15:30:00,,51.237,0.242,0.236,0.245,730,6.26,6.26,Aug 730 Calls,,158,6.1
RUTIF,15.94,3.19,15.94,15.12,16.9,0.249,C,38.226,0.58,O,16.71,15.12,0,0.049,12.75,11161,0.002,0.248,080919,,080729,36.029,0.209,-25.399,15:30:00,,101.516,0.246,0.341,0.247,730,16.71,16.68,Sep 730 Calls,,8,16.6
RUTJF,22.57,,,,23.7,0.254,C,41.528,0.47,O,23.46,,0,0.064,,240,0.004,0.252,081017,,080729,58.991,0.209,-21.561,15:30:00,,128.54,0.251,0.371,0.252,730,23.46,23.37,Oct 730 Calls,,,23.3
RUTLF,39.42,,,,35.8,0.26,C,45.357,0.352,O,35.59,,0,0.088,,2992,0.011,0.258,081219,,080729,111.05,0.209,-17.148,15:30:00,,174.146,0.255,0.405,0.256,730,35.59,35.21,Dec 730 Calls,,,35
RUTCF,35.23,,,,49.6,0.263,C,48.377,0.276,O,48.44,,0,0.115,,72,-0.001,0.258,090320,,080729,185.958,0.209,-13.897,15:30:00,,223.201,0.259,0.429,0.258,730,48.44,48.51,Mar09 730 Calls,,,48.6
RUTTF,28.72,-8.98,33.98,28.28,29.1,0.237,P,-73.479,0.936,O,28.84,33.6,0,0.046,37.7,3294,0.004,0.232,080815,,080729,-25.485,0.209,-32.26,15:30:00,,49.974,0.227,0.764,0.23,730,5.64,28.72,Aug 730 Puts,,630,28.6
RUTUF,41.3,-5.5,43.1,41.3,39.7,0.246,P,-61.98,0.587,O,39.54,43.1,0,0.073,46.8,8160,0.001,0.244,080919,,080729,-67.813,0.209,-21.823,15:30:00,,101.351,0.241,0.659,0.244,730,16.34,39.49,Sep 730 Puts,,98,39.2
RUTVF,45.6,,,,46.7,0.254,P,-58.42,0.468,O,46.22,,0,0.09,,54,-0.007,0.25,081017,,080729,-100.248,0.209,-18.07,15:30:00,,128.577,0.247,0.629,0.253,730,23.02,46.53,Oct 730 Puts,,,45.8
RUTXF,55.5,,,,58.5,0.26,P,-54.377,0.344,O,57.98,,0,0.121,,2568,-0.014,0.257,081219,,080729,-172.391,0.209,-13.528,15:30:00,,174.278,0.256,0.595,0.262,730,34.78,58.81,Dec 730 Puts,,,57.7
RUTOF,85.07,,,,70.8,0.263,P,-51.418,0.27,O,71.15,,0,0.152,,707,0.004,0.265,090320,,080729,-275.49,0.209,-10.29,15:30:00,,223.244,0.26,0.571,0.264,730,47.95,70.88,Mar09 730 Puts,,,70.1
RUTHH,3.7,1.27,4,2.47,3.9,0.241,C,19.3,0.754,O,3.7,2.48,0,0.021,2.43,23374,-0.024,0.237,080815,,080729,6.172,0.209,-29.452,15:30:00,,41.816,0.232,0.154,0.239,740,3.7,3.79,Aug 740 Calls,,622,3.5
RUTIH,13.4,3,13.5,11,13,0.242,C,32.333,0.559,O,12.88,11,0,0.044,10.4,7798,-0.002,0.241,080919,,080729,30.648,0.209,-23.146,15:30:00,,95.612,0.239,0.28,0.241,740,12.88,12.91,Sep 740 Calls,,53,12.7
RUTJH,16.2,0.5,16.2,16.2,19.7,0.25,C,36.752,0.463,O,19.25,16.2,0,0.059,15.7,132,-0.002,0.246,081017,,080729,52.521,0.209,-20.257,15:30:00,,124.219,0.245,0.32,0.247,740,19.25,19.28,Oct 740 Calls,,10,19.1
RUTLH,32.6,,,,31.2,0.255,C,41.788,0.352,O,30.93,,0,0.083,,500,0.005,0.253,081219,,080729,102.966,0.209,-16.512,15:30:00,,171.622,0.251,0.365,0.252,740,30.93,30.79,Dec 740 Calls,,,30.5
RUTCH,47.18,,,,44.9,0.259,C,45.632,0.277,O,44.58,,0,0.11,,156,0.012,0.258,090320,,080729,176.495,0.209,-13.774,15:30:00,,222.054,0.255,0.398,0.256,740,44.58,44.07,Mar09 740 Calls,,,44
RUTTH,35.67,-10.23,38.23,35.67,36.5,0.227,P,-82.855,0.762,O,36.08,38.08,0,0.053,45.9,4210,-0.003,0.216,080815,,080729,-28.917,0.209,-21.679,15:30:00,,38.851,0.206,0.846,0.219,740,2.88,36.2,Aug 740 Puts,,661,35.7
RUTUH,52,,,,45.8,0.239,P,-68.112,0.568,O,45.86,,0,0.077,,2882,0.007,0.24,080919,,080729,-74.83,0.209,-19.741,15:30:00,,95.066,0.234,0.72,0.236,740,12.66,45.53,Sep 740 Puts,,,45.3
RUTVH,51.5,,,,52.5,0.249,P,-63.252,0.463,O,51.98,,0,0.094,,95,-0.006,0.244,081017,,080729,-108.956,0.209,-16.705,15:30:00,,124.215,0.241,0.68,0.247,740,18.78,52.27,Oct 740 Puts,,,51.5
RUTXH,78.03,,,,63.9,0.256,P,-57.844,0.344,O,64.14,,0,0.125,,733,-0.004,0.257,081219,,080729,-184.098,0.209,-13.158,15:30:00,,171.947,0.251,0.635,0.259,740,30.94,64.37,Dec 740 Puts,,,63
RUTOH,64.4,,,,76,0.26,P,-54.147,0.272,O,74.88,,0,0.156,,85,-0.016,0.255,090320,,080729,-291.078,0.209,-9.608,15:30:00,,222.186,0.254,0.602,0.26,740,41.68,76.13,Mar09 740 Puts,,,74.8
RUTHJ,2.05,0.7,2.24,1.31,2,0.229,C,12.426,0.577,O,1.98,1.35,0,0.019,1.35,35835,-0.075,0.228,080815,,080729,3.988,0.209,-20.409,15:30:00,,31.329,0.227,0.094,0.233,750,1.98,2.14,Aug 750 Calls,,771,1.95
RUTIJ,9.43,1.73,9.43,8.4,9.9,0.237,C,26.687,0.524,O,9.64,8.5,0,0.04,7.7,8327,-0.012,0.234,080919,,080729,25.428,0.209,-20.477,15:30:00,,87.546,0.232,0.226,0.236,750,9.64,9.76,Sep 750 Calls,,877,9.4
RUTJJ,15.9,3.4,15.9,13.1,16,0.245,C,32.067,0.448,O,15.76,13.1,0,0.055,12.5,497,0.005,0.243,081017,,080729,46.082,0.209,-18.897,15:30:00,,118.045,0.241,0.272,0.242,750,15.76,15.68,Oct 750 Calls,,20,15.5
RUTLJ,23.1,,,,27.1,0.25,C,38.223,0.35,O,26.58,,0,0.079,,5828,-0.006,0.247,081219,,080729,94.755,0.209,-15.688,15:30:00,,167.674,0.246,0.327,0.248,750,26.58,26.73,Dec 750 Calls,,,26.4
RUTCJ,41.4,,,,40.5,0.256,C,42.884,0.277,O,40.11,,0,0.106,,155,0.006,0.254,090320,,080729,166.864,0.209,-13.369,15:30:00,,219.846,0.252,0.367,0.253,750,40.11,39.88,Mar09 750 Calls,,,39.6
RUTTJ,52,,,,45.2,0.229,P,-90.279,0.541,O,45,,0,0.062,,1103,0.009,0.222,080815,,080729,-31.75,0.209,-15.949,15:30:00,,26.302,0.186,0.906,0.208,750,1.8,44.62,Aug 750 Puts,,,44.1
RUTUJ,62.3,,,,52.6,0.233,P,-74.103,0.533,O,52.82,,0,0.082,,5329,0.012,0.236,080919,,080729,-81.793,0.209,-17.339,15:30:00,,86.22,0.227,0.774,0.228,750,9.62,52.19,Sep 750 Puts,,,52.1
RUTVJ,59.6,,,,58.8,0.244,P,-68.056,0.45,O,58.36,,0,0.099,,82,-0.002,0.24,081017,,080729,-117.725,0.209,-15.206,15:30:00,,117.857,0.235,0.728,0.241,750,15.16,58.47,Oct 750 Puts,,,57.8
RUTXJ,63.64,,,,69.7,0.252,P,-61.299,0.341,O,68.98,,0,0.129,,7168,-0.018,0.248,081219,,080729,-195.907,0.209,-12.046,15:30:00,,168.286,0.247,0.673,0.255,750,25.78,70.27,Dec 750 Puts,,,68.8
RUTOJ,107.36,,,,81.4,0.256,P,-56.89,0.273,O,82.26,,0,0.16,,1107,0.008,0.26,090320,,080729,-306.899,0.209,-9.619,15:30:00,,220.068,0.252,0.633,0.257,750,39.06,81.64,Mar09 750 Puts,,,80.6
RUTHL,1,0.29,1.18,0.75,1.1,0.227,C,7.37,0.401,O,1.02,0.75,0,0.016,0.71,36447,-0.089,0.223,080815,,080729,2.372,0.209,-13.238,15:30:00,,21.383,0.22,0.053,0.228,760,1.02,1.12,Aug 760 Calls,,710,0.95
RUTIL,7.35,1.75,7.35,5.54,7.2,0.23,C,21.442,0.476,O,7.06,5.54,0,0.037,5.6,7709,-0.017,0.229,080919,,080729,20.527,0.209,-17.656,15:30:00,,77.741,0.227,0.178,0.23,760,7.06,7.18,Sep 760 Calls,,783,6.9
RUTJL,10.2,0.4,10.2,10.2,12.7,0.239,C,27.556,0.427,O,12.39,10.2,0,0.051,9.8,85,-0.014,0.236,081017,,080729,39.803,0.209,-17.048,15:30:00,,110.194,0.235,0.229,0.238,760,12.39,12.57,Oct 760 Calls,,10,12.3
RUTLL,21.3,0.95,21.3,21.3,23.3,0.246,C,34.692,0.344,O,22.92,21.3,0,0.074,20.35,187,-0.004,0.244,081219,,080729,86.5,0.209,-14.923,15:30:00,,162.325,0.242,0.291,0.244,760,22.92,23.01,Dec 760 Calls,,11,22.7
RUTCL,24,,,,36.4,0.252,C,40.144,0.276,O,35.38,,0,0.102,,12,-0.016,0.248,090320,,080729,157.113,0.209,-12.796,15:30:00,,216.575,0.248,0.338,0.25,760,35.38,35.94,Mar09 760 Calls,,,35.5
RUTTL,51.3,,,,54,,P,-95.339,0.323,O,53.4,,0,0.073,,247,-0.007,,080815,,080729,-33.84,0.209,-5.34,15:30:00,,14.964,,0.947,0.198,760,0.2,53.76,Aug 760 Puts,,,53
RUTUL,59.6,-4.3,59.6,59.6,59.9,0.226,P,-79.75,0.482,O,59.65,59.6,0,0.089,63.9,4036,0.003,0.223,080919,,080729,-88.502,0.209,-13.48,15:30:00,,75.177,0.219,0.822,0.22,760,6.45,59.47,Sep 760 Puts,,1,59.4
RUTVL,63.7,,,,65.6,0.238,P,-72.754,0.43,O,65.03,,0,0.104,,72,-0.002,0.233,081017,,080729,-126.437,0.209,-13.331,15:30:00,,109.583,0.229,0.771,0.234,760,11.83,65.15,Oct 760 Puts,,,64.6
RUTXL,84.4,,,,75.9,0.248,P,-64.713,0.336,O,75.83,,0,0.134,,269,-0.009,0.248,081219,,080729,-207.738,0.209,-11.474,15:30:00,,163.326,0.242,0.709,0.252,760,22.63,76.51,Dec 760 Puts,,,74.9
RUTOL,117.8,,,,87.1,0.252,P,-59.635,0.273,O,88.18,,0,0.164,,20,0.009,0.257,090320,,080729,-322.898,0.209,-9.179,15:30:00,,216.879,0.248,0.662,0.253,760,34.98,87.41,Mar09 760 Puts,,,86.3
RUTHN,0.56,0.19,0.6,0.43,0.6,0.228,C,3.984,0.252,O,0.55,0.44,0,0.014,0.37,87802,0.019,0.225,080815,,080729,1.286,0.209,-8.588,15:30:00,,13.18,0.221,0.029,0.224,770,0.55,0.54,Aug 770 Calls,,362,0.5
RUTIN,5,1.15,5.4,4.05,5.1,0.225,C,16.729,0.418,O,5,4.05,0,0.034,3.85,5059,-0.027,0.223,080919,,080729,16.083,0.209,-14.659,15:30:00,,66.788,0.222,0.138,0.225,770,5,5.14,Sep 770 Calls,,183,4.9
RUTJN,7.6,,,,10,0.234,C,23.297,0.398,O,9.7,,0,0.047,,201,-0.021,0.231,081017,,080729,33.811,0.209,-15.197,15:30:00,,100.939,0.23,0.191,0.233,770,9.7,9.91,Oct 770 Calls,,,9.6
RUTLN,16.9,-5.1,16.9,16.9,19.8,0.241,C,31.228,0.335,O,19.42,16.9,0,0.07,22,3456,-0.012,0.239,081219,,080729,78.291,0.209,-13.956,15:30:00,,155.639,0.238,0.258,0.24,770,19.42,19.65,Dec 770 Calls,,10,19.3
RUTCN,50.8,,,,32.6,0.249,C,37.423,0.273,O,33.04,,0,0.097,,10,0.025,0.251,090320,,080729,147.291,0.209,-12.704,15:30:00,,212.256,0.245,0.309,0.247,770,33.04,32.24,Mar09 770 Calls,,,31.7
RUTTN,61.61,,,,63.6,,P,-98.198,0.155,O,62.98,,0,0.087,,238,-0.006,,080815,,080729,-35.227,0.209,-0.354,15:30:00,,6.834,,0.971,0.188,770,-0.22,63.37,Aug 770 Puts,,,62.5
RUTUN,76.9,,,,68.1,0.224,P,-84.855,0.416,O,68,,0,0.096,,310,0.01,0.223,080919,,080729,-94.751,0.209,-11.184,15:30:00,,62.603,0.207,0.862,0.212,770,4.8,67.34,Sep 770 Puts,,,67
RUTVN,66.3,,,,72.9,0.234,P,-77.251,0.401,O,72.01,,0,0.11,,146,-0.004,0.225,081017,,080729,-134.945,0.209,-11.073,15:30:00,,99.612,0.222,0.809,0.228,770,8.81,72.3,Oct 770 Puts,,,71.7
RUTXN,116.3,,,,82.4,0.244,P,-68.057,0.328,O,83.49,,0,0.14,,150,0.005,0.251,081219,,080729,-219.509,0.209,-11.051,15:30:00,,157.135,0.237,0.742,0.248,770,20.29,83.09,Dec 770 Puts,,,81.3
