Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYXN,-1,,,,,,P,-6.111,0.107,O,2.95,,0,0.047,,1335,-0.061,0.364,071221,,071031,-7.403,0.133,-12.135,15:30:00,,37.002,0.364,0,0.369,670,2.95,3.14,Dec 670 Puts,,,2.95
RUYMN,6.05,,,,6.7,0.363,P,-9.372,0.123,O,6.48,,0,0.063,,120,0.011,0.36,080118,,071031,-17.916,0.133,-13.647,15:30:00,,63.679,0.357,0,0.359,670,6.48,6.41,Jan08 670 Puts,,10,6.3
RUYON,-1,,,,,,P,-13.602,0.126,O,12.9,,0,0.089,,371,-0.021,0.339,080321,,071031,-48.172,0.133,-11.873,15:30:00,,111.114,0.339,0.005,0.342,670,12.9,13.18,Mar08 670 Puts,,,12.9
RUYRN,-1,,,,22.3,0.333,P,-16.832,0.117,O,21.95,,0,0.119,,271,0.002,0.331,080620,,071031,-101.159,0.133,-9.93,15:30:00,,163.582,0.329,0.02,0.331,670,21.95,21.91,Jun08 670 Puts,,,21.6
RUYKP,-1,,,,139.1,,C,97.08,0.081,O,138.35,,0,0.167,,51,-0.01,,071116,,071031,28.65,0.133,-23.395,15:30:00,,11.427,,1,0.483,680,0.35,139.81,Nov 680 Calls,,,137.6
RUYLP,-1,,,,143.5,,C,92.512,0.126,O,142.8,,0,0.174,,83,-0.013,,071221,,071031,85.344,0.133,-21.964,15:30:00,,43.276,,1,0.369,680,4.8,144.67,Dec 680 Calls,,,142.1
RUYAP,-1,,,,148,,C,90.2,0.134,O,147.35,,0,0.181,,,-0.008,,080118,,071031,127.187,0.133,-20.246,15:30:00,,65.809,,0.999,0.339,680,9.35,148.51,Jan08 680 Calls,,,146.7
RUYCP,-1,,,,157.6,,C,86.407,0.136,O,157.05,,0,0.198,,81,-0.003,,080321,,071031,212.695,0.133,-18.076,15:30:00,,111.076,,0.991,0.315,680,19.05,157.53,Mar08 680 Calls,,,156.5
RUYFP,-1,,,,170.9,0.308,C,83.041,0.127,O,170.9,,0,0.221,,11,0.002,,080620,,071031,322.277,0.133,-16.175,15:30:00,,164.393,,0.973,0.307,680,32.9,170.62,Jun08 680 Calls,,,
RUYWP,-1,,,,0.55,0.44,P,-2.039,0.065,O,0.43,,0,0.026,,7958,-0.271,0.424,071116,,071031,-0.756,0.133,-8.495,15:30:00,,8.461,0.403,0,0.445,680,0.43,0.59,Nov 680 Puts,,,0.3
RUYXP,-1,,,,3.8,0.364,P,-7.172,0.124,O,3.6,,0,0.048,,6038,-0.032,0.359,071221,,071031,-8.693,0.133,-13.785,15:30:00,,41.876,0.354,0,0.362,680,3.6,3.72,Dec 680 Puts,,,3.4
RUYMP,-1,,,,7.5,0.356,P,-10.591,0.137,O,7.25,,0,0.063,,142,-0.005,0.352,080118,,071031,-20.257,0.133,-14.463,15:30:00,,69.614,0.349,0.001,0.353,680,7.25,7.29,Jan08 680 Puts,,,7
RUYOP,-1,,,,14.9,0.34,P,-14.885,0.136,O,14.55,,0,0.089,,272,0.003,0.337,080321,,071031,-52.748,0.133,-12.59,15:30:00,,118.08,0.334,0.009,0.337,680,14.55,14.51,Mar08 680 Puts,,,14.2
RUYRP,-1,,,,,,P,-18.054,0.124,O,23.4,,0,0.12,,277,-0.01,0.325,080620,,071031,-108.59,0.133,-10.099,15:30:00,,171.019,0.325,0.027,0.327,680,23.4,23.63,Jun08 680 Puts,,,23.4
RUYKR,-1,,,,129.3,,C,96.475,0.098,O,128.5,,0,0.155,,108,-0.012,,071116,,071031,28.862,0.133,-25.632,15:30:00,,13.345,,1,0.466,690,0.5,130.01,Nov 690 Calls,,,127.7
RUYLR,-1,,,,134.1,,C,91.388,0.143,O,133.65,,0,0.164,,243,-0.012,,071221,,071031,85.368,0.133,-23.283,15:30:00,,48.087,,1,0.36,690,5.65,135.33,Dec 690 Calls,,,133.2
RUYAR,-1,,,,138.7,,C,88.91,0.15,O,138.2,,0,0.171,,,-0.009,,080118,,071031,126.866,0.133,-21.248,15:30:00,,71.965,,0.998,0.332,690,10.2,139.47,Jan08 690 Calls,,,137.7
RUYCR,-1,,,,149.2,0.312,C,85.012,0.148,O,148.55,,0,0.189,,30,-0.003,0.306,080321,,071031,211.583,0.133,-18.407,15:30:00,,118.641,0.301,0.986,0.31,690,20.55,149.03,Mar08 690 Calls,,,147.9
RUYFR,-1,,,,161.6,0.297,C,81.695,0.135,O,160.2,,0,0.213,,,-0.015,0.289,080620,,071031,320.375,0.133,-15.788,15:30:00,,172.509,0.28,0.963,0.303,690,32.2,162.68,Jun08 690 Calls,,,158.8
RUYWR,-1,,,,0.75,0.431,P,-2.62,0.082,O,0.75,,0,0.027,,7432,-0.013,,071116,,071031,-0.971,0.133,-13.277,15:30:00,,10.447,,0,0.432,690,0.75,0.76,Nov 690 Puts,,,
RUYXR,-1,,,,4.7,0.362,P,-8.398,0.142,O,4.55,,0,0.048,,3250,0.032,0.359,071221,,071031,-10.186,0.133,-15.968,15:30:00,,47.195,0.356,0,0.356,690,4.55,4.41,Dec 690 Puts,,,4.4
RUYMR,-1,,,,8.5,0.349,P,-11.948,0.152,O,8.2,,0,0.064,,114,-0.011,0.345,080118,,071031,-22.868,0.133,-15.388,15:30:00,,75.863,0.341,0.002,0.346,690,8.2,8.29,Jan08 690 Puts,,,7.9
RUYOR,-1,,,,16.2,0.333,P,-16.266,0.146,O,15.95,,0,0.09,,710,-0.001,0.331,080321,,071031,-57.688,0.133,-13.041,15:30:00,,125.183,0.329,0.014,0.331,690,15.95,15.97,Mar08 690 Puts,,,15.7
RUYRR,-1,,,,26,0.325,P,-19.345,0.131,O,25.65,,0,0.121,,106,0.007,0.323,080620,,071031,-116.448,0.133,-10.459,15:30:00,,178.467,0.321,0.037,0.322,690,25.65,25.46,Jun08 690 Puts,,,25.3
RUTKT,-1,,,,119.1,,C,95.727,0.118,O,118.8,,0,0.143,,127,-0.012,,071116,,071031,29.021,0.133,-28.159,15:30:00,,15.608,,1,0.449,700,0.8,120.26,Nov 700 Calls,,,118.5
RUTLT,-1,,,,125.3,,C,90.097,0.163,O,124.85,,0,0.154,,3792,-0.01,,071221,,071031,85.187,0.133,-24.653,15:30:00,,53.315,,0.999,0.35,700,6.85,126.08,Dec 700 Calls,,,124.4
RUTAT,-1,,,,129.8,,C,87.465,0.167,O,130.2,,0,0.162,,22,-0.003,,080118,,071031,126.247,0.133,-22.259,15:30:00,,78.464,,0.996,0.325,700,12.2,130.55,Jan08 700 Calls,,,130.6
RUTCT,-1,,,,141.4,0.312,C,83.502,0.16,O,140.7,,0,0.18,,87,0,0.306,080321,,071031,210.053,0.133,-19.294,15:30:00,,126.351,0.3,0.978,0.306,700,22.7,140.66,Mar08 700 Calls,,,140
RUTFT,-1,,,,155,0.301,C,80.274,0.142,O,154.45,,0,0.205,,409,-0.003,0.297,080620,,071031,317.991,0.133,-16.772,15:30:00,,180.603,0.294,0.951,0.3,700,36.45,154.86,Jun08 700 Calls,,,153.9
RUTWT,1.05,,,,1,0.421,P,-3.367,0.104,O,0.95,,0,0.027,,26162,-0.031,0.418,071116,,071031,-1.249,0.133,-15.57,15:30:00,,12.859,0.414,0,0.42,700,0.95,0.98,Nov 700 Puts,,229,0.9
RUTXT,-1,,,,5.5,0.354,P,-9.81,0.162,O,5.4,,0,0.049,,21192,0.036,0.352,071221,,071031,-11.907,0.133,-17.582,15:30:00,,52.947,0.351,0.001,0.349,700,5.4,5.21,Dec 700 Puts,,,5.3
RUTMT,-1,,,,9.7,0.344,P,-13.456,0.168,O,9.5,,0,0.064,,432,0.008,0.341,080118,,071031,-25.774,0.133,-16.566,15:30:00,,82.392,0.339,0.004,0.34,700,9.5,9.42,Jan08 700 Puts,,,9.3
RUTOT,-1,,,,17.9,0.329,P,-17.752,0.157,O,17.7,,0,0.091,,4394,0.008,0.327,080321,,071031,-63.008,0.133,-13.577,15:30:00,,132.379,0.326,0.022,0.326,700,17.7,17.56,Mar08 700 Puts,,,17.5
RUTRT,-1,,,,28.2,0.322,P,-20.706,0.138,O,27.75,,0,0.122,,1382,0.012,0.32,080620,,071031,-124.746,0.133,-10.72,15:30:00,,185.889,0.318,0.049,0.318,700,27.75,27.42,Jun08 700 Puts,,,27.3
RUTKB,-1,,,,109.3,,C,94.798,0.144,O,109.05,,0,0.132,,215,-0.014,,071116,,071031,29.113,0.133,-31.002,15:30:00,,18.27,,1,0.432,710,1.05,110.57,Nov 710 Calls,,,108.8
RUTLB,-1,,,,116.6,,C,88.613,0.185,O,115.95,,0,0.144,,125,-0.009,,071221,,071031,84.772,0.133,-26.06,15:30:00,,58.957,,0.998,0.342,710,7.95,116.95,Dec 710 Calls,,,115.3
RUTAB,-1,,,,121.9,,C,85.85,0.185,O,121.6,,0,0.153,,,-0.001,,080118,,071031,125.299,0.133,-23.266,15:30:00,,85.268,,0.992,0.319,710,13.6,121.76,Jan08 710 Calls,,,121.3
RUTCB,-1,,,,133,0.305,C,81.872,0.172,O,132.3,,0,0.172,,106,-0.001,0.3,080321,,071031,208.086,0.133,-19.799,15:30:00,,134.148,0.295,0.968,0.301,710,24.3,132.45,Mar08 710 Calls,,,131.6
RUTFB,-1,,,,147.9,0.3,C,78.775,0.151,O,147.9,,0,0.198,,1,0.005,,080620,,071031,315.116,0.133,-17.234,15:30:00,,188.624,,0.935,0.296,710,39.9,147.19,Jun08 710 Calls,,,
RUTWB,1.3,,,,1.4,0.417,P,-4.324,0.131,O,1.35,,0,0.027,,14648,0.063,0.413,071116,,071031,-1.604,0.133,-19.957,15:30:00,,15.764,0.41,0,0.409,710,1.35,1.27,Nov 710 Puts,,736,1.3
RUTXB,-1,,,,,,P,-11.427,0.185,O,6.3,,0,0.05,,4481,0.026,0.345,071221,,071031,-13.882,0.133,-19.056,15:30:00,,59.105,0.345,0.002,0.342,710,6.3,6.14,Dec 710 Puts,,,6.3
RUTMB,-1,,,,,,P,-15.126,0.185,O,10.6,,0,0.065,,2274,-0.009,0.333,080118,,071031,-28.996,0.133,-17.33,15:30:00,,89.156,0.333,0.008,0.334,710,10.6,10.7,Jan08 710 Puts,,,10.6
RUTOB,-1,,,,19.5,0.323,P,-19.344,0.168,O,19.1,,0,0.092,,237,-0.01,0.32,080321,,071031,-68.721,0.133,-13.835,15:30:00,,139.611,0.317,0.032,0.321,710,19.1,19.29,Mar08 710 Puts,,,18.7
RUTRB,-1,,,,,,P,-22.137,0.146,O,29.6,,0,0.123,,53,0.003,0.314,080620,,071031,-133.494,0.133,-10.828,15:30:00,,193.243,0.314,0.065,0.314,710,29.6,29.51,Jun08 710 Puts,,,29.6
RUTKD,-1,,,,100.1,,C,93.641,0.175,O,99.65,,0,0.121,,135,-0.013,,071116,,071031,29.121,0.133,-34.18,15:30:00,,21.389,,1,0.416,720,1.65,100.94,Nov 720 Calls,,,99.2
RUTLD,-1,,,,107.1,,C,86.914,0.209,O,106.9,,0,0.134,,92,-0.01,,071221,,071031,84.092,0.133,-27.487,15:30:00,,64.991,,0.996,0.333,720,8.9,107.94,Dec 720 Calls,,,106.7
RUTAD,-1,,,,113.5,0.316,C,84.052,0.205,O,112.7,,0,0.144,,76,-0.004,0.308,080118,,071031,123.995,0.133,-23.799,15:30:00,,92.325,0.299,0.985,0.312,720,14.7,113.12,Jan08 720 Calls,,,111.9
RUTCD,-1,,,,125.3,0.303,C,80.117,0.185,O,124.6,,0,0.164,,112,0.002,0.298,080321,,071031,205.663,0.133,-20.521,15:30:00,,141.967,0.293,0.954,0.297,720,26.6,124.39,Mar08 720 Calls,,,123.9
RUTFD,-1,,,,139.8,0.294,C,77.198,0.159,O,139.85,,0,0.191,,24,0.001,0.294,080620,,071031,311.742,0.133,-17.59,15:30:00,,196.519,0.294,0.917,0.293,720,41.85,139.67,Jun08 720 Calls,,,139.9
RUTWD,-1,,,,1.5,0.389,P,-5.547,0.165,O,1.45,,0,0.027,,28945,-0.121,0.386,071116,,071031,-2.058,0.133,-20.605,15:30:00,,19.225,0.383,0,0.397,720,1.45,1.65,Nov 720 Puts,,,1.4
RUTXD,-1,,,,7.6,0.341,P,-13.272,0.209,O,7.6,,0,0.05,,9122,0.05,,071221,,071031,-16.137,0.133,-20.353,15:30:00,,65.624,,0.004,0.336,720,7.6,7.24,Dec 720 Puts,,,
RUTMD,11.9,,,,12.8,0.335,P,-16.969,0.203,O,12.57,,0,0.066,,2390,0.036,0.333,080118,,071031,-32.557,0.133,-18.828,15:30:00,,96.095,0.331,0.015,0.328,720,12.57,12.13,Jan08 720 Puts,,22,12.4
RUTOD,-1,,,,21.5,0.319,P,-21.045,0.179,O,21.25,,0,0.093,,568,0.004,0.317,080321,,071031,-74.836,0.133,-14.375,15:30:00,,146.82,0.316,0.046,0.317,720,21.25,21.16,Mar08 720 Puts,,,21
RUTRD,-1,,,,32.5,0.314,P,-23.64,0.153,O,31.95,,0,0.124,,30,0.007,0.311,080620,,071031,-142.703,0.133,-11.014,15:30:00,,200.485,0.308,0.083,0.31,720,31.95,31.73,Jun08 720 Puts,,,31.4
RUTKF,-1,,,,90.4,,C,92.199,0.213,O,89.95,,0,0.11,,215,-0.016,,071116,,071031,29.022,0.133,-37.696,15:30:00,,25.021,,1,0.4,730,1.95,91.41,Nov 730 Calls,,,89.5
RUTLF,-1,,,,98.8,,C,84.972,0.236,O,98.6,,0,0.125,,304,-0.005,,071221,,071031,83.114,0.133,-28.91,15:30:00,,71.379,,0.991,0.324,730,10.6,99.09,Dec 730 Calls,,,98.4
RUTAF,-1,,,,104.5,0.304,C,82.056,0.226,O,104.1,,0,0.135,,279,-0.005,0.3,080118,,071031,122.305,0.133,-24.653,15:30:00,,99.567,0.296,0.974,0.306,730,16.1,104.65,Jan08 730 Calls,,,103.7
RUTCF,-1,,,,117.6,0.3,C,78.234,0.198,O,116.8,,0,0.157,,297,0.003,0.294,080321,,071031,202.768,0.133,-21.06,15:30:00,,149.733,0.289,0.935,0.292,730,28.8,116.5,Mar08 730 Calls,,,116
RUTFF,-1,,,,133.2,0.294,C,75.544,0.167,O,132.35,,0,0.184,,,0,0.29,080620,,071031,307.866,0.133,-17.814,15:30:00,,204.228,0.286,0.895,0.29,730,44.35,132.3,Jun08 730 Calls,,,131.5
RUTWF,-1,,,,2.15,0.386,P,-7.101,0.206,O,2.05,,0,0.028,,17419,-0.042,0.381,071116,,071031,-2.636,0.133,-26.049,15:30:00,,23.295,0.377,0,0.385,730,2.05,2.14,Nov 730 Puts,,,1.95
RUTXF,-1,,,,9,0.336,P,-15.365,0.236,O,8.9,,0,0.051,,13550,0.046,0.335,071221,,071031,-18.701,0.133,-22.683,15:30:00,,72.433,0.333,0.009,0.329,730,8.9,8.51,Dec 730 Puts,,,8.8
RUTMF,-1,,,,14,0.325,P,-18.994,0.222,O,13.8,,0,0.067,,332,0.004,0.323,080118,,071031,-36.481,0.133,-19.319,15:30:00,,103.134,0.321,0.026,0.322,730,13.8,13.75,Jan08 730 Puts,,,13.6
RUTOF,-1,,,,23.5,0.314,P,-22.859,0.191,O,23.4,,0,0.094,,745,0.009,0.313,080321,,071031,-81.369,0.133,-14.799,15:30:00,,153.945,0.312,0.065,0.312,730,23.4,23.2,Mar08 730 Puts,,,23.3
RUTRF,-1,,,,34.6,0.308,P,-25.216,0.161,O,34.6,,0,0.125,,10,0.015,,080620,,071031,-152.381,0.133,-11.094,15:30:00,,207.566,,0.105,0.306,730,34.6,34.1,Jun08 730 Puts,,,
RUTKH,-1,,,,81.2,,C,90.399,0.259,O,80.65,,0,0.099,,261,-0.016,,071116,,071031,28.79,0.133,-41.535,15:30:00,,29.212,,1,0.384,740,2.65,82,Nov 740 Calls,,,80.1
RUTLH,-1,,,,90.5,0.316,C,82.759,0.265,O,89.9,,0,0.116,,402,-0.006,0.309,071221,,071031,81.803,0.133,-29.452,15:30:00,,78.055,0.301,0.982,0.315,740,11.9,90.42,Dec 740 Calls,,,89.3
RUTAH,-1,,,,97,0.305,C,79.848,0.247,O,96.45,,0,0.127,,223,0.001,0.3,080118,,071031,120.2,0.133,-26.211,15:30:00,,106.903,0.295,0.958,0.299,740,18.45,96.37,Jan08 740 Calls,,,95.9
RUTCH,-1,,,,109.6,0.293,C,76.22,0.211,O,109.05,,0,0.149,,156,0.002,0.289,080321,,071031,199.386,0.133,-21.481,15:30:00,,157.361,0.286,0.912,0.288,740,31.05,108.8,Mar08 740 Calls,,,108.5
RUTFH,-1,,,,126.8,0.294,C,73.814,0.175,O,125.4,,0,0.177,,10,0.002,0.288,080620,,071031,303.505,0.133,-18.13,15:30:00,,211.681,0.281,0.87,0.286,740,47.4,125.09,Jun08 740 Calls,,,124
RUTWH,-1,,,,2.75,0.373,P,-9.065,0.255,O,2.65,,0,0.028,,21331,-0.047,0.369,071116,,071031,-3.367,0.133,-30.482,15:30:00,,28.003,0.365,0,0.374,740,2.65,2.78,Nov 740 Puts,,,2.55
RUTXH,-1,,,,,,P,-17.726,0.264,O,10.2,,0,0.052,,10658,0.021,0.325,071221,,071031,-21.6,0.133,-23.862,15:30:00,,79.435,0.325,0.018,0.323,740,10.2,9.99,Dec 740 Puts,,,10.2
RUTMH,-1,,,,16,0.32,P,-21.208,0.241,O,15.8,,0,0.068,,798,0.016,0.319,080118,,071031,-40.777,0.133,-20.344,15:30:00,,110.17,0.317,0.042,0.316,740,15.8,15.55,Jan08 740 Puts,,,15.6
RUTOH,-1,,,,25.9,0.31,P,-24.788,0.203,O,25.6,,0,0.095,,415,0.008,0.308,080321,,071031,-88.333,0.133,-15.1,15:30:00,,160.917,0.306,0.088,0.307,740,25.6,25.4,Mar08 740 Puts,,,25.3
RUTRH,-1,,,,37.1,0.304,P,-26.865,0.168,O,37.1,,0,0.126,,146,0.013,,080620,,071031,-162.534,0.133,-11.193,15:30:00,,214.434,,0.13,0.302,740,37.1,36.62,Jun08 740 Puts,,,
RUTKJ,-1,,,,71.4,,C,88.154,0.315,O,71.35,,0,0.089,,377,-0.019,,071116,,071031,28.392,0.133,-45.641,15:30:00,,33.985,,0.999,0.368,750,3.35,72.74,Nov 750 Calls,,,71.3
RUTLJ,-1,,,,82.2,0.31,C,80.247,0.296,O,81.9,,0,0.107,,4383,0,0.306,071221,,071031,80.122,0.133,-31.553,15:30:00,,84.923,0.303,0.967,0.307,750,13.9,81.94,Dec 750 Calls,,,81.6
RUTAJ,-1,,,,89.1,0.3,C,77.416,0.27,O,88.45,,0,0.119,,182,0.002,0.295,080118,,071031,117.655,0.133,-27.082,15:30:00,,114.222,0.289,0.934,0.293,750,20.45,88.3,Jan08 750 Calls,,,87.8
RUTCJ,-1,,,,102,0.288,C,74.073,0.225,O,101.5,,0,0.142,,186,0.002,0.285,080321,,071031,195.509,0.133,-21.879,15:30:00,,164.756,0.282,0.883,0.284,750,33.5,101.29,Mar08 750 Calls,,,101
RUTFJ,-1,,,,118.9,0.287,C,72.01,0.183,O,118.05,,0,0.17,,1010,0,0.283,080620,,071031,298.658,0.133,-18.254,15:30:00,,218.821,0.279,0.842,0.283,750,50.05,118.02,Jun08 750 Calls,,,117.2
RUTWJ,-1,,,,3.7,0.366,P,-11.527,0.313,O,3.6,,0,0.029,,13904,0,0.363,071116,,071031,-4.285,0.133,-36.512,15:30:00,,33.336,0.36,0.001,0.363,750,3.6,3.6,Nov 750 Puts,,,3.5
RUTXJ,-1,,,,12,0.32,P,-20.371,0.293,O,11.85,,0,0.053,,15095,0.013,0.318,071221,,071031,-24.854,0.133,-25.213,15:30:00,,86.502,0.316,0.033,0.316,750,11.85,11.7,Dec 750 Puts,,,11.7
RUTMJ,-1,,,,17.9,0.313,P,-23.617,0.262,O,17.6,,0,0.069,,1089,0.003,0.311,080118,,071031,-45.461,0.133,-20.874,15:30:00,,117.096,0.308,0.066,0.31,750,17.6,17.55,Jan08 750 Puts,,,17.3
RUTOJ,-1,,,,28.5,0.306,P,-26.835,0.215,O,28.05,,0,0.096,,2541,0.01,0.303,080321,,071031,-95.739,0.133,-15.342,15:30:00,,167.661,0.301,0.117,0.302,750,28.05,27.77,Mar08 750 Puts,,,27.6
RUTRJ,-1,,,,,,P,-28.587,0.176,O,39.4,,0,0.127,,3581,0.003,0.298,080620,,071031,-173.167,0.133,-11.284,15:30:00,,221.036,0.298,0.158,0.298,750,39.4,39.3,Jun08 750 Puts,,,39.4
RUTKL,-1,,,,62.9,,C,85.357,0.38,O,62.75,,0,0.08,,551,-0.015,,071116,,071031,27.787,0.133,-49.908,15:30:00,,39.323,,0.996,0.352,760,4.75,63.68,Nov 760 Calls,,,62.6
RUTLL,-1,,,,74.2,0.304,C,77.409,0.33,O,73.75,,0,0.099,,285,0.001,0.299,071221,,071031,78.038,0.133,-32.882,15:30:00,,91.849,0.294,0.941,0.299,760,15.75,73.7,Dec 760 Calls,,,73.3
RUTAL,-1,,,,81.5,0.295,C,74.75,0.293,O,81.15,,0,0.112,,158,0.009,0.292,080118,,071031,114.646,0.133,-28.192,15:30:00,,121.387,0.29,0.902,0.287,760,23.15,80.46,Jan08 760 Calls,,,80.8
RUTCL,-1,,,,95.1,0.286,C,71.796,0.238,O,94.45,,0,0.135,,224,0.005,0.282,080321,,071031,191.138,0.133,-22.277,15:30:00,,171.813,0.278,0.848,0.279,760,36.45,93.98,Mar08 760 Calls,,,93.8
RUTFL,-1,,,,112.9,0.288,C,70.131,0.191,O,111.65,,0,0.164,,30,0.005,0.282,080620,,071031,293.322,0.133,-18.539,15:30:00,,225.587,0.277,0.81,0.28,760,53.65,111.12,Jun08 760 Calls,,,110.4
RUTWL,-1,,,,4.7,0.352,P,-14.584,0.38,O,4.65,,0,0.03,,8757,-0.004,0.351,071116,,071031,-5.426,0.133,-41.614,15:30:00,,39.217,0.35,0.004,0.351,760,4.65,4.67,Nov 760 Puts,,,4.6
RUTXL,-1,,,,14.1,0.315,P,-23.305,0.323,O,13.9,,0,0.055,,10209,0.018,0.313,071221,,071031,-28.471,0.133,-26.662,15:30:00,,93.457,0.311,0.059,0.31,760,13.9,13.65,Dec 760 Puts,,,13.7
RUTML,-1,,,,20.1,0.307,P,-26.228,0.282,O,20.1,,0,0.07,,314,0.017,,080118,,071031,-50.549,0.133,-21.439,15:30:00,,123.795,,0.098,0.304,760,20.1,19.77,Jan08 760 Puts,,,
RUTOL,-1,,,,30.8,0.299,P,-29.002,0.227,O,30.5,,0,0.097,,427,0.005,0.298,080321,,071031,-103.598,0.133,-15.483,15:30:00,,174.095,0.296,0.152,0.297,760,30.5,30.34,Mar08 760 Puts,,,30.2
RUTRL,-1,,,,43.1,0.298,P,-30.382,0.183,O,42.6,,0,0.129,,126,0.011,0.296,080620,,071031,-184.282,0.133,-11.387,15:30:00,,227.314,0.294,0.19,0.294,760,42.6,42.14,Jun08 760 Puts,,,42.1
RUTKN,-1,,,,54.9,,C,81.887,0.457,O,54.2,,0,0.071,,408,-0.012,,071116,,071031,26.931,0.133,-54.155,15:30:00,,45.137,,0.987,0.337,770,6.2,54.86,Nov 770 Calls,,,53.5
