Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTVJ,-1,,,,25.8,0.294,P,-33.819,0.353,O,25.7,,0,0.073,,,0.026,0.293,071019,,070802,-61.483,0.186,-21.093,15:30:00,,131.493,0.292,0.293,0.288,750,25.7,25.05,Oct 750 Puts,,,25.6
RUTXJ,-1,,,,35.7,0.283,P,-35.02,0.272,O,35.4,,0,0.1,,5507,-0.002,0.282,071221,,070802,-118.452,0.186,-13.942,15:30:00,,178.634,0.28,0.326,0.282,750,35.4,35.48,Dec 750 Puts,,,35.1
RUTOJ,-1,,,,46.4,0.279,P,-35.132,0.217,O,46.35,,0,0.128,,828,0.009,0.279,080321,,070802,-201.341,0.186,-9.689,15:30:00,,228.522,0.279,0.343,0.277,750,46.35,45.93,Mar08 750 Puts,,,46.3
RUTHL,32.5,7.9,32.5,32.5,31,0.293,C,69.786,0.781,O,30.45,32.5,0,0.046,24.6,158,0.001,0.283,070817,,070802,21.112,0.186,-59.413,15:30:00,,55.166,0.27,0.772,0.283,760,9.85,30.42,Aug 760 Calls,,1,29.7
RUTIL,-1,,,,46.2,0.291,C,63.643,0.46,O,45.9,,0,0.075,,52,0.013,0.288,070921,,070802,61.68,0.186,-37.138,15:30:00,,108.2,0.286,0.674,0.283,760,25.3,45.33,Sep 760 Calls,,,45.6
RUTJL,-1,,,,54.5,0.287,C,62.758,0.38,O,54.05,,0,0.09,,,0.017,0.283,071019,,070802,92.959,0.186,-30.407,15:30:00,,136.049,0.28,0.652,0.277,760,33.45,53.17,Oct 760 Calls,,,53.6
RUTLL,-1,,,,68.8,0.28,C,62.282,0.286,O,68.4,,0,0.116,,89,0.006,0.278,071221,,070802,160.42,0.186,-23.4,15:30:00,,183.158,0.275,0.632,0.275,760,47.8,67.98,Dec 760 Calls,,,68
RUTCL,-1,,,,85.3,0.276,C,62.674,0.225,O,84.85,,0,0.144,,67,0.002,0.274,080321,,070802,254.148,0.186,-18.933,15:30:00,,233.273,0.272,0.624,0.273,760,64.25,84.64,Mar08 760 Calls,,,84.4
RUTTL,9.2,-2,10.1,8.05,9.3,0.29,P,-30.46,0.772,O,9.2,9.2,0,0.03,11.2,41596,0.011,0.289,070817,,070802,-10.128,0.186,-50.963,15:30:00,,55.366,0.287,0.228,0.287,760,9.2,9.1,Aug 760 Puts,,63,9.1
RUTUL,22.2,-6.15,22.2,22.2,22,0.287,P,-36.416,0.458,O,21.87,22.2,0,0.059,28.35,2194,0.007,0.286,070921,,070802,-41.773,0.186,-27.221,15:30:00,,108.259,0.285,0.326,0.285,760,21.87,21.71,Sep 760 Puts,,20,21.7
RUTVL,-1,,,,28.5,0.284,P,-37.343,0.375,O,28.25,,0,0.075,,,0.006,0.282,071019,,070802,-67.983,0.186,-20.575,15:30:00,,136.167,0.28,0.348,0.281,760,28.25,28.09,Oct 760 Puts,,,28
RUTXL,-1,,,,39.3,0.28,P,-37.751,0.285,O,38.85,,0,0.101,,2521,0.004,0.278,071221,,070802,-127.867,0.186,-13.822,15:30:00,,183.208,0.275,0.368,0.277,760,38.85,38.7,Dec 760 Puts,,,38.4
RUTOL,-1,,,,49.7,0.275,P,-37.317,0.225,O,49.6,,0,0.13,,157,0.007,0.274,080321,,070802,-214.156,0.186,-9.466,15:30:00,,233.255,0.274,0.376,0.273,760,49.6,49.24,Mar08 760 Puts,,,49.5
RUTHN,-1,,,,24.1,0.283,C,61.893,0.899,O,23.75,,0,0.039,,288,0.024,0.277,070817,,070802,18.88,0.186,-62.581,15:30:00,,60.253,0.272,0.654,0.268,770,13.15,23.2,Aug 770 Calls,,,23.4
RUTIN,-1,,,,39.1,0.278,C,59.037,0.494,O,38.9,,0,0.068,,344,0.01,0.277,070921,,070802,57.702,0.186,-36.561,15:30:00,,112.018,0.275,0.603,0.273,770,28.3,38.53,Sep 770 Calls,,,38.7
RUTJN,-1,,,,47.7,0.277,C,58.929,0.4,O,47.25,,0,0.083,,,0.012,0.274,071019,,070802,87.98,0.186,-29.959,15:30:00,,139.831,0.271,0.594,0.27,770,36.65,46.71,Oct 770 Calls,,,46.8
RUTLN,-1,,,,62.5,0.274,C,59.401,0.299,O,61.8,,0,0.109,,175,0.003,0.27,071221,,070802,154.253,0.186,-23.097,15:30:00,,186.974,0.267,0.588,0.269,770,51.2,61.6,Dec 770 Calls,,,61.1
RUTCN,-1,,,,79.1,0.272,C,60.413,0.233,O,78.75,,0,0.138,,43,0.005,0.27,080321,,070802,247.025,0.186,-18.817,15:30:00,,237.354,0.269,0.59,0.269,770,68.15,78.39,Mar08 770 Calls,,,78.4
RUTTN,12.83,-1.77,12.83,11,12.2,0.278,P,-38.333,0.879,O,12.04,12.3,0,0.031,14.6,24836,0.002,0.275,070817,,070802,-12.769,0.186,-52.258,15:30:00,,60.359,0.271,0.346,0.275,770,12.04,12.01,Aug 770 Puts,,69,11.8
RUTUN,-1,,,,25.1,0.277,P,-41.009,0.489,O,24.85,,0,0.061,,2914,-0.004,0.275,070921,,070802,-47.111,0.186,-26.49,15:30:00,,112.048,0.273,0.397,0.276,770,24.85,24.94,Sep 770 Puts,,,24.6
RUTVN,-1,,,,31.8,0.276,P,-41.119,0.395,O,31.6,,0,0.076,,,0.004,0.275,071019,,070802,-74.976,0.186,-20.178,15:30:00,,139.869,0.273,0.406,0.274,770,31.6,31.47,Oct 770 Puts,,,31.4
RUTXN,-1,,,,42.8,0.275,P,-40.618,0.297,O,42.4,,0,0.103,,2130,0.005,0.272,071221,,070802,-137.788,0.186,-13.495,15:30:00,,186.995,0.27,0.412,0.271,770,42.4,42.17,Dec 770 Puts,,,42
RUTON,-1,,,,53.2,0.27,P,-39.585,0.233,O,52.65,,0,0.131,,285,-0.002,0.268,080321,,070802,-227.516,0.186,-9.118,15:30:00,,237.351,0.265,0.41,0.268,770,52.65,52.76,Mar08 770 Puts,,,52.1
RUTHP,16.02,-1.78,19.8,16.02,17.4,0.263,C,52.619,0.984,O,17.19,19.8,0,0.033,17.8,344,0.015,0.26,070817,,070802,16.166,0.186,-60.531,15:30:00,,62.933,0.258,0.522,0.256,780,16.59,16.94,Aug 780 Calls,,5,17.1
RUTIP,33,0,33,33,32.8,0.269,C,54.016,0.523,O,32.48,33,0,0.062,33,8279,0.008,0.266,070921,,070802,53.209,0.186,-35.534,15:30:00,,114.393,0.263,0.529,0.264,780,31.88,32.23,Sep 780 Calls,,560,32.1
RUTJP,-1,,,,41.7,0.271,C,54.87,0.418,O,41.3,,0,0.077,,,0.016,0.268,071019,,070802,82.532,0.186,-29.519,15:30:00,,142.364,0.266,0.535,0.264,780,40.7,40.63,Oct 780 Calls,,,40.9
RUTLP,-1,,,,56.3,0.268,C,56.383,0.309,O,55.65,,0,0.103,,283,0.002,0.264,071221,,070802,147.564,0.186,-22.747,15:30:00,,189.866,0.261,0.544,0.264,780,55.05,55.52,Dec 780 Calls,,,55
RUTCP,-1,,,,72.1,0.263,C,58.069,0.24,O,72.3,,0,0.132,,58,-0.001,0.264,080321,,070802,239.345,0.186,-18.525,15:30:00,,240.725,0.265,0.556,0.264,780,71.7,72.37,Mar08 780 Calls,,,72.5
RUTTP,17,-1.5,17,13.9,15.8,0.264,P,-47.393,0.961,O,15.67,15,0,0.034,18.5,34873,-0.003,0.262,070817,,070802,-15.825,0.186,-50.839,15:30:00,,62.934,0.257,0.478,0.262,780,15.67,15.71,Aug 780 Puts,,60,15.4
RUTUP,28.3,-3.7,28.3,28.3,28.9,0.269,P,-45.985,0.517,O,28.63,28.3,0,0.063,32,11375,0.001,0.266,070921,,070802,-52.92,0.186,-25.642,15:30:00,,114.393,0.264,0.471,0.266,780,28.63,28.6,Sep 780 Puts,,100,28.4
RUTVP,-1,,,,35.4,0.268,P,-45.13,0.413,O,35.2,,0,0.078,,,-0.001,0.267,071019,,070802,-82.407,0.186,-19.431,15:30:00,,142.364,0.265,0.465,0.267,780,35.2,35.23,Oct 780 Puts,,,35
RUTXP,-1,,,,46,0.266,P,-43.616,0.307,O,45.65,,0,0.105,,4835,-0.006,0.264,071221,,070802,-148.208,0.186,-12.887,15:30:00,,189.866,0.263,0.456,0.266,780,45.65,45.91,Dec 780 Puts,,,45.3
RUTOP,-1,,,,57,0.266,P,-41.931,0.24,O,56.9,,0,0.133,,501,0.007,0.266,080321,,070802,-241.407,0.186,-8.907,15:30:00,,240.725,0.265,0.444,0.264,780,56.9,56.51,Mar08 780 Puts,,,56.8
RUTHR,-1,,,,12.2,0.253,C,42.496,1.007,O,12.05,,0,0.028,,208,0.024,0.251,070817,,070802,13.136,0.186,-56.733,15:30:00,,61.955,0.248,0.388,0.246,790,12.05,11.77,Aug 790 Calls,,,11.9
RUTIR,-1,,,,26.8,0.258,C,48.634,0.543,O,26.7,,0,0.056,,473,0.009,0.257,070921,,070802,48.265,0.186,-34.166,15:30:00,,114.909,0.256,0.456,0.255,790,26.7,26.47,Sep 790 Calls,,,26.6
RUTJR,-1,,,,35.4,0.26,C,50.61,0.431,O,35.1,,0,0.072,,,0.004,0.258,071019,,070802,76.674,0.186,-28.438,15:30:00,,143.416,0.256,0.476,0.257,790,35.1,34.97,Oct 790 Calls,,,34.8
RUTLR,50.4,7.4,50.4,50.4,50.3,0.262,C,53.243,0.319,O,49.92,50.4,0,0.097,43,2102,0.003,0.26,071221,,070802,140.397,0.186,-22.348,15:30:00,,191.695,0.257,0.501,0.259,790,49.92,49.75,Dec 790 Calls,,1,49.5
RUTCR,-1,,,,66.8,0.261,C,55.647,0.247,O,66.75,,0,0.126,,81,0.002,0.26,080321,,070802,231.145,0.186,-18.323,15:30:00,,243.298,0.26,0.521,0.26,790,66.75,66.59,Mar08 790 Calls,,,66.7
RUTTR,18.64,-4.58,19.3,18.64,20.3,0.249,P,-57.385,0.995,O,19.98,19.3,0,0.036,23.22,10908,-0.018,0.244,070817,,070802,-19.214,0.186,-45.039,15:30:00,,61.99,0.241,0.612,0.249,790,10.58,20.34,Aug 790 Puts,,2,19.8
RUTUR,31.2,-9.8,31.2,31.2,32.7,0.257,P,-51.316,0.538,O,32.44,31.2,0,0.065,41,4475,-0.009,0.255,070921,,070802,-59.165,0.186,-23.823,15:30:00,,114.914,0.253,0.544,0.257,790,23.04,32.75,Sep 790 Puts,,1,32.3
RUTVR,-1,,,,40.5,0.267,P,-49.353,0.427,O,39.65,,0,0.08,,,0.007,0.262,071019,,070802,-90.339,0.186,-18.674,15:30:00,,143.414,0.256,0.524,0.26,790,30.25,39.39,Oct 790 Puts,,,38.8
RUTXR,-1,,,,50.7,0.264,P,-46.738,0.317,O,49.85,,0,0.107,,1844,-0.001,0.26,071221,,070802,-159.097,0.186,-12.38,15:30:00,,191.687,0.255,0.499,0.26,790,40.45,49.92,Dec 790 Puts,,,49
RUTOR,-1,,,,60.9,0.261,P,-44.352,0.247,O,60.35,,0,0.135,,413,-0.002,0.259,080321,,070802,-255.795,0.186,-8.443,15:30:00,,243.297,0.257,0.479,0.26,790,50.95,60.48,Mar08 790 Puts,,,59.8
RUTHS,7.7,-0.7,7.8,7.7,7.9,0.241,C,32.376,0.954,O,7.7,7.8,0,0.024,8.4,343,-0.008,0.237,070817,,070802,10.058,0.186,-48.583,15:30:00,,56.836,0.234,0.269,0.238,800,7.7,7.76,Aug 800 Calls,,15,7.5
RUTIS,-1,,,,20.8,0.242,C,42.982,0.554,O,20.5,,0,0.051,,2655,-0.038,0.239,070921,,070802,42.943,0.186,-31.153,15:30:00,,113.201,0.236,0.384,0.246,800,20.5,21.3,Sep 800 Calls,,,20.2
RUTJS,-1,,,,30.1,0.254,C,46.187,0.44,O,29.95,,0,0.066,,,0.007,0.253,071019,,070802,70.442,0.186,-27.426,15:30:00,,142.783,0.252,0.418,0.251,800,29.95,29.74,Oct 800 Calls,,,29.8
RUTLS,-1,,,,44.4,0.254,C,49.995,0.327,O,44.3,,0,0.092,,13719,0,0.253,071221,,070802,132.747,0.186,-21.728,15:30:00,,192.297,0.253,0.457,0.253,800,44.3,44.29,Dec 800 Calls,,,44.2
RUTCS,-1,,,,62,0.259,C,53.155,0.253,O,61.4,,0,0.12,,187,0.006,0.257,080321,,070802,222.442,0.186,-18.065,15:30:00,,244.995,0.254,0.488,0.255,800,61.4,61.05,Mar08 800 Calls,,,60.8
RUTTS,-1,,,,26.2,0.24,P,-67.799,0.961,O,25.95,,0,0.04,,12961,-0.002,0.236,070817,,070802,-22.783,0.186,-37.855,15:30:00,,56.71,0.231,0.731,0.236,800,6.55,25.99,Aug 800 Puts,,,25.7
RUTUS,-1,,,,37.6,0.249,P,-56.945,0.55,O,37.3,,0,0.067,,12904,-0.003,0.247,070921,,070802,-65.809,0.186,-21.859,15:30:00,,113.238,0.244,0.616,0.248,800,17.9,37.43,Sep 800 Puts,,,37
RUTVS,-1,,,,44.2,0.254,P,-53.755,0.437,O,43.7,,0,0.083,,,-0.006,0.251,071019,,070802,-98.632,0.186,-17.063,15:30:00,,142.803,0.247,0.582,0.253,800,24.3,43.98,Oct 800 Puts,,,43.2
RUTXS,-1,,,,54.4,0.256,P,-49.975,0.325,O,54.2,,0,0.109,,25409,0,0.255,071221,,070802,-170.441,0.186,-11.71,15:30:00,,192.334,0.254,0.543,0.255,800,34.8,54.22,Dec 800 Puts,,,54
RUTOS,-1,,,,65.1,0.257,P,-46.839,0.252,O,64.5,,0,0.137,,2382,-0.003,0.255,080321,,070802,-270.666,0.186,-8.017,15:30:00,,244.992,0.253,0.512,0.256,800,45.1,64.68,Mar08 800 Puts,,,63.9
RUZHB,5.48,0.28,5.48,5.47,4.9,0.233,C,23.196,0.829,O,4.78,5.47,0,0.021,5.2,1518,-0.016,0.231,070817,,070802,7.236,0.186,-39.36,15:30:00,,48.291,0.227,0.172,0.233,810,4.78,4.86,Aug 810 Calls,,10,4.6
RUZIB,16.28,2.48,16.28,16.28,17,0.24,C,37.183,0.552,O,16.82,16.28,0,0.046,13.8,1162,0.004,0.238,070921,,070802,37.382,0.186,-29.608,15:30:00,,109.019,0.237,0.317,0.238,810,16.82,16.76,Sep 810 Calls,,1,16.7
RUZJB,-1,,,,25.1,0.246,C,41.653,0.443,O,24.85,,0,0.061,,,-0.004,0.244,071019,,070802,63.929,0.186,-25.827,15:30:00,,140.301,0.242,0.362,0.245,810,24.85,24.96,Oct 810 Calls,,,24.6
RUZLB,-1,,,,39.7,0.251,C,46.659,0.332,O,39.35,,0,0.087,,103,0.004,0.249,071221,,070802,124.766,0.186,-21.124,15:30:00,,191.666,0.247,0.415,0.248,810,39.35,39.18,Dec 810 Calls,,,39
RUZCB,-1,,,,56.3,0.253,C,50.602,0.258,O,55.7,,0,0.115,,70,-0.001,0.251,080321,,070802,213.277,0.186,-17.621,15:30:00,,245.74,0.249,0.454,0.251,810,55.7,55.76,Mar08 810 Calls,,,55.1
RUZTB,34.4,-3.6,34.4,34.4,33.1,0.231,P,-77.853,0.843,O,32.83,34.4,0,0.045,38,4718,0.003,0.225,070817,,070802,-26.281,0.186,-27.333,15:30:00,,47.054,0.216,0.828,0.223,810,3.43,32.72,Aug 810 Puts,,1,32.4
RUZUB,-1,,,,43.1,0.242,P,-62.786,0.551,O,42.75,,0,0.07,,3934,0.002,0.239,070921,,070802,-72.756,0.186,-19.303,15:30:00,,109.048,0.236,0.683,0.238,810,13.35,42.67,Sep 810 Puts,,,42.4
RUZVB,-1,,,,48.9,0.245,P,-58.288,0.441,O,48.5,,0,0.086,,,-0.01,0.242,071019,,070802,-107.24,0.186,-15.369,15:30:00,,140.345,0.239,0.638,0.246,810,19.1,49.01,Oct 810 Puts,,,48.1
RUZXB,-1,,,,58.9,0.25,P,-53.312,0.331,O,59.05,,0,0.111,,395,0.004,0.25,071221,,070802,-182.22,0.186,-10.951,15:30:00,,191.677,0.251,0.585,0.249,810,29.65,58.83,Dec 810 Puts,,,59.2
RUZOB,-1,,,,69.4,0.253,P,-49.387,0.257,O,68.75,,0,0.14,,387,-0.005,0.25,080321,,070802,-285.983,0.186,-7.478,15:30:00,,245.739,0.248,0.546,0.252,810,39.35,69.13,Mar08 810 Puts,,,68.1
RUZHD,2.56,-0.64,2.93,2.56,2.8,0.226,C,15.672,0.662,O,2.67,2.93,0,0.018,3.2,1229,-0.082,0.223,070817,,070802,4.904,0.186,-28.634,15:30:00,,38.033,0.219,0.102,0.229,820,2.67,2.91,Aug 820 Calls,,3,2.55
RUZID,-1,,,,12.9,0.231,C,31.39,0.535,O,12.7,,0,0.041,,616,-0.012,0.229,070921,,070802,31.741,0.186,-26.38,15:30:00,,102.288,0.227,0.257,0.23,820,12.7,12.85,Sep 820 Calls,,,12.5
RUZJD,20.4,3.2,20.4,20.4,20.9,0.241,C,37.067,0.44,O,20.3,20.4,0,0.057,17.2,,-0.017,0.236,071019,,070802,57.23,0.186,-24.025,15:30:00,,135.869,0.232,0.31,0.239,820,20.3,20.65,Oct 820 Calls,,10,19.7
RUZLD,-1,,,,34.9,0.246,C,43.259,0.335,O,34.5,,0,0.082,,5474,0.003,0.244,071221,,070802,116.424,0.186,-20.294,15:30:00,,189.601,0.242,0.374,0.243,820,34.5,34.41,Dec 820 Calls,,,34.1
RUZCD,-1,,,,51.5,0.25,C,47.997,0.262,O,50.95,,0,0.11,,57,0.004,0.248,080321,,070802,203.683,0.186,-17.249,15:30:00,,245.465,0.246,0.422,0.247,820,50.95,50.73,Mar08 820 Calls,,,50.4
RUZTD,-1,,,,40.9,0.221,P,-86.573,0.652,O,40.65,,0,0.052,,14392,0.003,0.213,070817,,070802,-29.395,0.186,-15.44,15:30:00,,34.3,0.206,0.898,0.21,820,1.25,40.52,Aug 820 Puts,,,40.4
RUZUD,-1,,,,49.1,0.235,P,-68.719,0.537,O,48.55,,0,0.074,,2930,0.001,0.23,070921,,070802,-79.883,0.186,-15.99,15:30:00,,102.135,0.224,0.743,0.229,820,9.15,48.52,Sep 820 Puts,,,48
RUZVD,-1,,,,54.7,0.241,P,-62.897,0.439,O,54.25,,0,0.089,,,-0.005,0.237,071019,,070802,-116.07,0.186,-13.682,15:30:00,,135.912,0.234,0.69,0.239,820,14.85,54.51,Oct 820 Puts,,,53.8
RUZXD,-1,,,,63.7,0.243,P,-56.734,0.335,O,63.5,,0,0.114,,6126,-0.004,0.242,071221,,070802,-194.372,0.186,-9.804,15:30:00,,189.606,0.241,0.626,0.243,820,24.1,63.76,Dec 820 Puts,,,63.3
RUZOD,-1,,,,73.7,0.247,P,-51.985,0.261,O,73.85,,0,0.142,,1366,0,0.248,080321,,070802,-301.718,0.186,-7.011,15:30:00,,245.471,0.248,0.578,0.248,820,34.45,73.83,Mar08 820 Puts,,,74
RUZHF,1.4,-0.45,1.86,1.4,1.65,0.227,C,9.999,0.489,O,1.52,1.86,0,0.016,1.85,5668,-0.09,0.222,070817,,070802,3.137,0.186,-20.219,15:30:00,,27.845,0.217,0.055,0.227,830,1.52,1.67,Aug 830 Calls,,17,1.4
RUZIF,10.7,3.1,10.7,10.7,9.5,0.222,C,25.778,0.502,O,9.37,10.7,0,0.037,7.6,5324,-0.022,0.221,070921,,070802,26.203,0.186,-22.879,15:30:00,,93.167,0.218,0.203,0.223,830,9.37,9.58,Sep 830 Calls,,50,9.1
RUZJF,-1,,,,17,0.234,C,32.499,0.43,O,16.65,,0,0.052,,,-0.01,0.232,071019,,070802,50.46,0.186,-22.283,15:30:00,,129.471,0.229,0.262,0.233,830,16.65,16.81,Oct 830 Calls,,,16.3
RUZLF,-1,,,,30,0.239,C,39.821,0.336,O,29.8,,0,0.077,,1160,-0.006,0.238,071221,,070802,107.832,0.186,-19.267,15:30:00,,186.077,0.237,0.335,0.239,830,29.8,29.98,Dec 830 Calls,,,29.6
RUZCF,-1,,,,46.3,0.245,C,45.351,0.264,O,45.7,,0,0.105,,32,-0.006,0.242,080321,,070802,193.719,0.186,-16.654,15:30:00,,244.115,0.24,0.39,0.243,830,45.7,45.97,Mar08 830 Calls,,,45.1
RUZTF,-1,,,,50.9,,P,-93.131,0.425,O,50.5,,0,0.061,,11471,0.026,,070817,,070802,-31.855,0.186,-3.356,15:30:00,,21.041,,0.945,0.197,830,1.1,49.22,Aug 830 Puts,,,50.1
RUZUF,-1,,,,55.1,0.221,P,-74.585,0.506,O,54.75,,0,0.078,,9710,-0.005,0.217,070921,,070802,-87.025,0.186,-11.754,15:30:00,,92.485,0.213,0.797,0.22,830,5.35,55,Sep 830 Puts,,,54.4
RUZVF,-1,,,,60.7,0.234,P,-67.512,0.43,O,60,,0,0.093,,,-0.008,0.229,071019,,070802,-125.014,0.186,-11.355,15:30:00,,129.452,0.224,0.738,0.233,830,10.6,60.49,Oct 830 Puts,,,59.3
RUZXF,-1,,,,69.3,0.239,P,-60.22,0.336,O,68.85,,0,0.117,,2330,-0.002,0.237,071221,,070802,-206.841,0.186,-8.742,15:30:00,,186.026,0.234,0.665,0.238,830,19.45,69.02,Dec 830 Puts,,,68.4
RUZOF,-1,,,,78.8,0.244,P,-54.624,0.264,O,78.55,,0,0.145,,3224,-0.003,0.243,080321,,070802,-317.816,0.186,-6.348,15:30:00,,244.133,0.242,0.61,0.244,830,29.15,78.78,Mar08 830 Puts,,,78.3
RUZHH,1.1,0.05,1.1,1.06,0.9,0.225,C,5.972,0.334,O,0.89,1.06,0,0.015,1.05,5424,-0.011,0.225,070817,,070802,1.878,0.186,-14.118,15:30:00,,18.866,0.223,0.028,0.225,840,0.89,0.9,Aug 840 Calls,,34,0.85
RUZIH,-1,,,,6.6,0.212,C,20.522,0.456,O,6.45,,0,0.033,,13306,-0.068,0.21,070921,,070802,20.959,0.186,-18.748,15:30:00,,82.077,0.209,0.158,0.216,840,6.45,6.92,Sep 840 Calls,,,6.3
RUZJH,-1,,,,13.5,0.228,C,28.025,0.412,O,13.05,,0,0.048,,,-0.03,0.224,071019,,070802,43.744,0.186,-19.872,15:30:00,,121.187,0.22,0.219,0.227,840,13.05,13.45,Oct 840 Calls,,,12.6
RUZLH,-1,,,,26.2,0.235,C,36.373,0.333,O,25.8,,0,0.073,,476,-0.005,0.233,071221,,070802,99.076,0.186,-18.282,15:30:00,,181.067,0.231,0.298,0.234,840,25.8,25.92,Dec 840 Calls,,,25.4
RUZCH,-1,,,,41.6,0.24,C,42.676,0.266,O,41.15,,0,0.1,,68,-0.008,0.238,080321,,070802,183.448,0.186,-16.081,15:30:00,,241.649,0.236,0.359,0.239,840,41.15,41.47,Mar08 840 Calls,,,40.7
RUZTH,-1,,,,59,,P,-97.208,0.22,O,58.7,,0,0.073,,20877,0.002,,070817,,070802,-33.547,0.186,4.644,15:30:00,,10.235,,0.972,0.184,840,-0.7,58.58,Aug 840 Puts,,,58.4
RUZUH,-1,,,,62.6,0.216,P,-80.182,0.459,O,62.25,,0,0.084,,13480,0.002,0.212,070921,,070802,-93.97,0.186,-8.257,15:30:00,,80.391,0.208,0.842,0.21,840,2.85,62.12,Sep 840 Puts,,,61.9
RUZVH,-1,,,,67.2,0.228,P,-72.057,0.413,O,66.7,,0,0.098,,,-0.004,0.224,071019,,070802,-133.945,0.186,-9.249,15:30:00,,121.016,0.22,0.781,0.226,840,7.3,66.95,Oct 840 Puts,,,66.2
RUZXH,-1,,,,75.1,0.235,P,-63.746,0.335,O,74.65,,0,0.12,,1282,0,0.232,071221,,070802,-219.561,0.186,-7.598,15:30:00,,180.867,0.23,0.702,0.232,840,15.25,74.62,Dec 840 Puts,,,74.2
RUZOH,-1,,,,83.9,0.239,P,-57.293,0.266,O,84.05,,0,0.148,,171,0.001,0.24,080321,,070802,-334.223,0.186,-5.74,15:30:00,,241.684,0.241,0.641,0.24,840,24.65,83.99,Mar08 840 Puts,,,84.2
RUZHJ,0.55,-0.1,0.55,0.55,0.6,0.234,C,3.327,0.21,O,0.53,0.55,0,0.013,0.65,26115,0.178,0.229,070817,,070802,1.048,0.186,-9.709,15:30:00,,11.808,0.222,0.013,0.223,850,0.53,0.45,Aug 850 Calls,,1,0.45
RUZIJ,-1,,,,4.7,0.208,C,15.782,0.399,O,4.55,,0,0.03,,43777,-0.058,0.206,070921,,070802,16.189,0.186,-15.432,15:30:00,,69.674,0.203,0.12,0.21,850,4.55,4.83,Sep 850 Calls,,,4.4
RUZJJ,-1,,,,10.6,0.222,C,23.724,0.388,O,10.3,,0,0.044,,,-0.024,0.219,071019,,070802,37.214,0.186,-17.708,15:30:00,,111.212,0.217,0.181,0.222,850,10.3,10.55,Oct 850 Calls,,,10
RUZLJ,-1,,,,21.9,0.227,C,32.949,0.327,O,21.75,,0,0.068,,13843,-0.021,0.227,071221,,070802,90.25,0.186,-16.989,15:30:00,,174.583,0.226,0.264,0.229,850,21.75,22.21,Dec 850 Calls,,,21.6
RUZCJ,-1,,,,37.6,0.237,C,39.987,0.266,O,37.05,,0,0.096,,773,-0.005,0.235,080321,,070802,172.931,0.186,-15.512,15:30:00,,238.041,0.233,0.33,0.236,850,37.05,37.25,Mar08 850 Calls,,,36.5
RUZTJ,-1,,,,68.8,,P,-99.172,0.083,O,68.5,,0,0.086,,26995,0.002,,070817,,070802,-34.577,0.186,8.994,15:30:00,,3.633,,0.987,0.171,850,-0.9,68.33,Aug 850 Puts,,,68.2
RUZUJ,-1,,,,70,0.203,P,-85.299,0.397,O,70.05,,0,0.09,,42451,0.003,0.204,070921,,070802,-100.489,0.186,-4.309,15:30:00,,66.49,0.205,0.88,0.201,850,0.65,69.86,Sep 850 Puts,,,70.1
RUZVJ,-1,,,,76.6,0.244,P,-76.449,0.389,O,75.9,,0,0.103,,,0.027,0.238,071019,,070802,-142.726,0.186,-9.196,15:30:00,,110.766,0.232,0.819,0.22,850,6.5,73.88,Oct 850 Puts,,,75.2
RUZXJ,-1,,,,81.3,0.231,P,-67.282,0.33,O,80.8,,0,0.124,,8563,0.003,0.228,071221,,070802,-232.448,0.186,-6.389,15:30:00,,174.093,0.225,0.736,0.227,850,11.4,80.57,Dec 850 Puts,,,80.3
RUZOJ,-1,,,,89.6,0.236,P,-59.979,0.266,O,89.65,,0,0.151,,826,0.002,0.237,080321,,070802,-350.882,0.186,-5.081,15:30:00,,238.095,0.237,0.67,0.236,850,20.25,89.47,Mar08 850 Puts,,,89.7
RUZHL,-1,,,,0.4,0.243,C,1.724,0.122,O,0.33,,0,0.012,,7236,0.571,0.236,070817,,070802,0.544,0.186,-6.864,15:30:00,,6.816,0.226,0.006,0.221,860,0.33,0.21,Aug 860 Calls,,,0.25
RUZIL,-1,,,,3.1,0.201,C,11.681,0.334,O,2.98,,0,0.027,,9917,-0.083,0.199,070921,,070802,12.029,0.186,-11.824,15:30:00,,56.771,0.197,0.089,0.204,860,2.98,3.25,Sep 860 Calls,,,2.85
RUZJL,-1,,,,7.7,0.212,C,19.674,0.357,O,7.5,,0,0.041,,,-0.074,0.21,071019,,070802,31.004,0.186,-14.89,15:30:00,,99.85,0.208,0.147,0.216,860,7.5,8.1,Oct 860 Calls,,,7.3
RUZLL,-1,,,,19,0.226,C,29.58,0.319,O,18.7,,0,0.064,,1926,-0.008,0.224,071221,,070802,81.454,0.186,-15.909,15:30:00,,166.687,0.222,0.232,0.225,860,18.7,18.86,Dec 860 Calls,,,18.4
RUZCL,-1,,,,33.9,0.234,C,37.297,0.265,O,33.4,,0,0.091,,818,0.003,0.232,080321,,070802,162.236,0.186,-14.96,15:30:00,,233.283,0.23,0.302,0.232,860,33.4,33.3,Mar08 860 Calls,,,32.9
