Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCY,-1,,,,125.3,,C,81.495,0.17,O,124.7,,0,0.239,,1052,-0.001,,100319,,090904,176.019,0.198,-11.061,15:30:00,,108.724,,0.929,0.385,450,12.84,124.77,Mar10 450 Calls,,,124.1
RUWUY,0.29,-0.01,0.29,0.29,0.4,0.551,P,-1.151,0.054,O,0.3,0.29,0,0.026,0.3,16294,0.304,0.528,090918,,090904,-0.256,0.198,-6.981,15:30:00,,3.326,0.499,0,0.508,450,0.3,0.23,Sep 450 Puts,,10,0.2
RUWVY,2.3,-0.1,2.4,2.3,2.4,0.442,P,-5.987,0.143,O,2.28,2.4,0,0.05,2.4,5507,0.004,0.437,091016,,090904,-4.116,0.198,-11.717,15:30:00,,22.658,0.431,0.001,0.437,450,2.28,2.27,Oct 450 Puts,,19,2.15
RUWWY,6.37,,6.37,6.37,6.3,0.421,P,-10.948,0.174,O,6.16,6.37,0,0.075,,95,-0.002,0.418,091120,,090904,-14.198,0.198,-13.016,15:30:00,,48.204,0.415,0.008,0.419,450,6.16,6.17,Nov 450 Puts,,2,6
RUWXY,-1,,,,9.5,0.411,P,-13.682,0.179,O,9.35,,0,0.092,,16913,-0.006,0.409,091218,,090904,-24.645,0.198,-12.707,15:30:00,,65.688,0.407,0.021,0.41,450,9.35,9.41,Dec 450 Puts,,,9.2
RUWOY,-1,,,,19.3,0.395,P,-18.823,0.169,O,19,,0,0.134,,1624,-0.002,0.392,100319,,090904,-66.235,0.198,-10.837,15:30:00,,109.874,0.39,0.071,0.393,450,19,19.03,Mar10 450 Puts,,,18.7
RUWIK,-1,,,,101.8,,C,99.391,0.038,O,101.4,,0,0.178,,707,-0.001,,090918,,090904,17.497,0.198,-2.429,15:30:00,,1.909,,1,0.413,460,-0.46,101.48,Sep 460 Calls,,,101
RUWJK,-1,,,,103.4,,C,92.647,0.174,O,103,,0,0.181,,43,-0.003,,091016,,090904,47.837,0.198,-13.254,15:30:00,,26.559,,0.998,0.423,460,1.14,103.29,Oct 460 Calls,,,102.6
RUWKK,-1,,,,106.9,,C,87.204,0.199,O,106.55,,0,0.194,,57,-0.002,,091120,,090904,80.333,0.198,-14.368,15:30:00,,53.81,,0.984,0.409,460,4.69,106.76,Nov 460 Calls,,,106.2
RUWLK,-1,,,,109.7,,C,84.503,0.199,O,109.2,,0,0.203,,82,-0.002,,091218,,090904,104.23,0.198,-13.741,15:30:00,,71.416,,0.967,0.399,460,7.34,109.39,Dec 460 Calls,,,108.7
RUWCK,-1,,,,117.4,0.383,C,79.618,0.184,O,116.8,,0,0.228,,5,0,0.378,100319,,090904,174.692,0.198,-11.506,15:30:00,,115.301,0.373,0.906,0.378,460,14.94,116.83,Mar10 460 Calls,,,116.2
RUWUK,0.31,-0.09,0.4,0.31,0.4,0.503,P,-1.551,0.074,O,0.32,0.4,0,0.026,0.4,7737,0.067,0.486,090918,,090904,-0.345,0.198,-7.248,15:30:00,,4.304,0.469,0,0.482,460,0.32,0.3,Sep 460 Puts,,10,0.25
RUWVK,2.75,-0.37,2.95,2.75,2.9,0.427,P,-7.367,0.174,O,2.77,2.89,0,0.051,3.12,7769,-0.011,0.422,091016,,090904,-5.067,0.198,-13.205,15:30:00,,26.599,0.417,0.002,0.423,460,2.77,2.8,Oct 460 Puts,,56,2.65
RUWWK,-1,,,,7.4,0.411,P,-12.737,0.199,O,7.2,,0,0.076,,130,-0.006,0.407,091120,,090904,-16.53,0.198,-14.13,15:30:00,,53.638,0.403,0.016,0.408,460,7.2,7.24,Nov 460 Puts,,,7
RUWXK,-1,,,,10.9,0.402,P,-15.56,0.199,O,10.75,,0,0.093,,3473,-0.004,0.4,091218,,090904,-28.052,0.198,-13.577,15:30:00,,71.605,0.398,0.033,0.401,460,10.75,10.79,Dec 460 Puts,,,10.6
RUWOK,-1,,,,21.3,0.387,P,-20.675,0.182,O,21,,0,0.136,,212,-0.003,0.385,100319,,090904,-72.839,0.198,-11.252,15:30:00,,116.276,0.382,0.094,0.385,460,21,21.07,Mar10 460 Puts,,,20.7
RUWIM,-1,,,,91.9,,C,99.018,0.06,O,91.5,,0,0.16,,2546,0,,090918,,090904,17.799,0.198,-3.647,15:30:00,,2.902,,1,0.396,470,-0.36,91.54,Sep 470 Calls,,,91.1
RUWJM,92.63,,92.63,92.63,94,,C,90.971,0.209,O,93.55,92.63,0,0.166,,512,-0.004,,091016,,090904,47.831,0.198,-14.998,15:30:00,,31,,0.996,0.409,470,1.69,93.95,Oct 470 Calls,,4,93.2
RUWKM,-1,,,,98.2,,C,85.172,0.226,O,97.75,,0,0.18,,25,-0.002,,091120,,090904,79.787,0.198,-15.477,15:30:00,,59.49,,0.973,0.399,470,5.89,97.99,Nov 470 Calls,,,97.3
RUWLM,-1,,,,101.2,,C,82.413,0.221,O,100.75,,0,0.191,,1632,-0.002,,091218,,090904,103.304,0.198,-14.567,15:30:00,,77.495,,0.949,0.39,470,8.89,100.95,Dec 470 Calls,,,100.3
RUWCM,-1,,,,109.7,0.376,C,77.605,0.198,O,109.1,,0,0.217,,80,0,0.371,100319,,090904,172.861,0.198,-11.924,15:30:00,,121.787,0.367,0.879,0.371,470,17.24,109.07,Mar10 470 Calls,,,108.5
RUWUM,0.48,-0.08,0.51,0.45,0.55,0.481,P,-2.116,0.101,O,0.48,0.46,0,0.025,0.56,11435,0.171,0.47,090918,,090904,-0.471,0.198,-9.867,15:30:00,,5.607,0.456,0,0.457,470,0.48,0.41,Sep 470 Puts,,21,0.4
RUWVM,3.44,-0.14,3.75,3.4,3.5,0.411,P,-9.053,0.21,O,3.4,3.43,0,0.051,3.58,6194,-0.02,0.408,091016,,090904,-6.229,0.198,-14.866,15:30:00,,31.061,0.404,0.004,0.41,470,3.4,3.47,Oct 470 Puts,,43,3.3
RUWWM,8.6,-0.62,8.82,8.6,8.6,0.4,P,-14.779,0.226,O,8.46,8.82,0,0.077,9.22,1168,-0.001,0.398,091120,,090904,-19.196,0.198,-15.29,15:30:00,,59.359,0.395,0.027,0.398,470,8.46,8.47,Nov 470 Puts,,102,8.3
RUWXM,-1,,,,12.5,0.394,P,-17.649,0.221,O,12.35,,0,0.094,,6928,0,0.392,091218,,090904,-31.852,0.198,-14.429,15:30:00,,77.667,0.39,0.051,0.392,470,12.35,12.35,Dec 470 Puts,,,12.2
RUWOM,23.8,,23.8,23.8,23.5,0.38,P,-22.657,0.196,O,23.28,23.8,0,0.137,,172,0,0.378,100319,,090904,-79.934,0.198,-11.661,15:30:00,,122.59,0.376,0.121,0.378,470,23.28,23.29,Mar10 470 Puts,,30,23
RUWIC,-1,,,,82,,C,98.417,0.095,O,81.65,,0,0.142,,2961,0,,090918,,090904,18.049,0.198,-5.414,15:30:00,,4.385,,1,0.379,480,-0.21,81.63,Sep 480 Calls,,,81.3
RUWJC,83.47,,83.47,83.47,84.8,,C,88.932,0.251,O,84.4,83.47,0,0.151,,71,-0.004,,091016,,090904,47.574,0.198,-16.859,15:30:00,,35.959,,0.99,0.396,480,2.54,84.76,Oct 480 Calls,,4,84.1
RUWKC,-1,,,,89.6,,C,82.864,0.255,O,89.25,,0,0.168,,,-0.002,,091120,,090904,78.874,0.198,-16.573,15:30:00,,65.388,,0.954,0.388,480,7.39,89.42,Nov 480 Calls,,,88.9
RUWLC,-1,,,,93.1,,C,80.098,0.244,O,92.7,,0,0.179,,264,0,,091218,,090904,101.958,0.198,-15.36,15:30:00,,83.641,,0.924,0.381,480,10.84,92.71,Dec 480 Calls,,,92.3
RUWCC,-1,,,,102,0.368,C,75.456,0.212,O,101.5,,0,0.206,,46,0,0.365,100319,,090904,170.513,0.198,-12.307,15:30:00,,128.105,0.361,0.847,0.365,480,19.64,101.52,Mar10 480 Calls,,,101
RUWUC,0.58,-0.11,0.63,0.56,0.65,0.445,P,-2.921,0.14,O,0.58,0.58,0,0.025,0.69,58130,0.055,0.436,090918,,090904,-0.649,0.198,-11.255,15:30:00,,7.343,0.425,0,0.432,480,0.58,0.55,Sep 480 Puts,,78,0.5
RUWVC,4.26,-0.17,4.6,4.26,4.4,0.399,P,-11.102,0.251,O,4.25,4.6,0,0.052,4.43,7757,-0.009,0.395,091016,,090904,-7.643,0.198,-16.837,15:30:00,,36.037,0.391,0.01,0.396,480,4.25,4.29,Oct 480 Puts,,45,4.1
RUWWC,10.24,,10.24,10.24,10.1,0.39,P,-17.099,0.255,O,9.92,10.24,0,0.078,,110,0.001,0.387,091120,,090904,-22.232,0.198,-16.4,15:30:00,,65.296,0.384,0.046,0.387,480,9.92,9.91,Nov 480 Puts,,2,9.7
RUWXC,15.1,,15.1,15.1,14.3,0.385,P,-19.962,0.244,O,14.2,15.1,0,0.095,,1754,0.006,0.384,091218,,090904,-36.071,0.198,-15.277,15:30:00,,83.793,0.381,0.076,0.383,480,14.2,14.12,Dec 480 Puts,,1,14
RUWOC,-1,,,,26,0.373,P,-24.775,0.209,O,25.75,,0,0.139,,1266,0.001,0.372,100319,,090904,-87.542,0.198,-12.037,15:30:00,,128.748,0.37,0.153,0.371,480,25.75,25.72,Mar10 480 Puts,,,25.5
RUWIA,-1,,,,72.2,,C,97.451,0.149,O,71.8,,0,0.124,,6737,0,,090918,,090904,18.219,0.198,-7.925,15:30:00,,6.563,,1,0.363,490,-0.06,71.79,Sep 490 Calls,,,71.4
RUWJA,-1,,,,75.8,,C,86.466,0.299,O,75.45,,0,0.138,,170,-0.004,,091016,,090904,47.02,0.198,-18.799,15:30:00,,41.397,,0.977,0.382,490,3.59,75.77,Oct 490 Calls,,,75.1
RUWKA,-1,,,,81.3,,C,80.255,0.286,O,80.95,,0,0.156,,30,-0.001,,091120,,090904,77.56,0.198,-17.629,15:30:00,,71.404,,0.928,0.378,490,9.09,81.07,Nov 490 Calls,,,80.6
RUWLA,83.3,3.5,83.3,83.3,85.1,0.377,C,77.546,0.268,O,84.68,83.3,0,0.167,79.8,954,0,0.373,091218,,090904,100.164,0.198,-16.102,15:30:00,,89.75,0.369,0.892,0.373,490,12.82,84.71,Dec 490 Calls,,11,84.4
RUWCA,-1,,,,94.7,0.363,C,73.17,0.226,O,94.2,,0,0.196,,12,0,0.359,100319,,090904,167.641,0.198,-12.649,15:30:00,,134.172,0.355,0.811,0.359,490,22.34,94.19,Mar10 490 Calls,,,93.7
RUWUA,0.76,-0.14,0.84,0.65,0.85,0.417,P,-4.077,0.195,O,0.75,0.83,0,0.025,0.9,53132,-0.013,0.407,090918,,090904,-0.906,0.198,-13.339,15:30:00,,9.654,0.396,0,0.408,490,0.75,0.76,Sep 490 Puts,,94,0.65
RUWVA,5.23,-0.32,5.8,5.23,5.4,0.386,P,-13.579,0.299,O,5.25,5.48,0,0.052,5.55,2967,-0.009,0.382,091016,,090904,-9.355,0.198,-18.74,15:30:00,,41.49,0.378,0.023,0.383,490,5.25,5.3,Oct 490 Puts,,84,5.1
RUWWA,11.8,,11.8,11.8,11.7,0.38,P,-19.719,0.286,O,11.56,11.8,0,0.079,,52,-0.001,0.378,091120,,090904,-25.671,0.198,-17.47,15:30:00,,71.348,0.375,0.072,0.378,490,11.56,11.57,Nov 490 Puts,,35,11.4
RUWXA,-1,,,,16.3,0.376,P,-22.511,0.268,O,16.15,,0,0.096,,1169,0.002,0.374,091218,,090904,-40.734,0.198,-15.982,15:30:00,,89.879,0.372,0.108,0.374,490,16.15,16.12,Dec 490 Puts,,,16
RUWOA,-1,,,,28.7,0.367,P,-27.029,0.223,O,28.4,,0,0.141,,330,0.001,0.365,100319,,090904,-95.674,0.198,-12.354,15:30:00,,134.669,0.363,0.189,0.365,490,28.4,28.37,Mar10 490 Puts,,,28.1
RUWIZ,59.51,-2.64,59.51,59.51,62.4,,C,95.913,0.23,O,61.93,59.51,0,0.107,62.15,6464,-0.002,,090918,,090904,18.262,0.198,-11.391,15:30:00,,9.679,,0.999,0.347,500,0.07,62.04,Sep 500 Calls,,1,61.7
RUWJZ,-1,,,,67,,C,83.504,0.353,O,66.7,,0,0.124,,354,-0.005,,091016,,090904,46.119,0.198,-20.759,15:30:00,,47.227,,0.956,0.369,500,4.84,67.01,Oct 500 Calls,,,66.4
RUWKZ,-1,,,,73.2,0.371,C,77.325,0.319,O,72.85,,0,0.144,,,-0.002,0.367,091120,,090904,75.813,0.198,-18.505,15:30:00,,77.412,0.362,0.892,0.368,500,10.99,72.98,Nov 500 Calls,,,72.5
RUWLZ,77.2,2.9,77.2,77.2,77.4,0.369,C,74.748,0.293,O,77.01,77.2,0,0.156,74.3,6764,0.001,0.365,091218,,090904,97.904,0.198,-16.803,15:30:00,,95.701,0.36,0.853,0.364,500,15.15,76.96,Dec 500 Calls,,30,76.6
RUWCZ,-1,,,,87.6,0.356,C,70.748,0.24,O,87.2,,0,0.186,,220,0.001,0.353,100319,,090904,164.241,0.198,-12.985,15:30:00,,139.896,0.35,0.771,0.352,500,25.34,87.08,Mar10 500 Calls,,,86.8
RUWUZ,0.95,-0.35,1.17,0.95,1.1,0.387,P,-5.752,0.273,O,1,1.02,0,0.025,1.3,21781,-0.065,0.379,090918,,090904,-1.278,0.198,-16.125,15:30:00,,12.705,0.371,0.001,0.385,500,1,1.07,Sep 500 Puts,,67,0.9
RUWVZ,6.52,-0.28,7.11,6.45,6.6,0.371,P,-16.551,0.353,O,6.45,6.73,0,0.053,6.8,7569,-0.017,0.368,091016,,090904,-11.413,0.198,-20.613,15:30:00,,47.327,0.365,0.044,0.37,500,6.45,6.56,Oct 500 Puts,,79,6.3
RUWWZ,-1,,,,13.7,0.37,P,-22.661,0.319,O,13.5,,0,0.08,,120,0.001,0.368,091120,,090904,-29.542,0.198,-18.469,15:30:00,,77.385,0.365,0.108,0.368,500,13.5,13.49,Nov 500 Puts,,,13.3
RUWXZ,19,,19,19,18.5,0.367,P,-25.306,0.292,O,18.38,19,0,0.098,,15495,0.001,0.365,091218,,090904,-45.865,0.198,-16.618,15:30:00,,95.807,0.363,0.147,0.365,500,18.38,18.37,Dec 500 Puts,,1,18.2
RUWOZ,-1,,,,31.6,0.361,P,-29.418,0.236,O,31.3,,0,0.143,,730,0.002,0.359,100319,,090904,-104.332,0.198,-12.627,15:30:00,,140.262,0.356,0.229,0.358,500,31.3,31.25,Mar10 500 Puts,,,31
RUWIB,52.5,4.17,52.5,52.5,52.8,,C,93.502,0.349,O,52.45,52.5,0,0.091,48.33,4660,0,,090918,,090904,18.111,0.198,-15.979,15:30:00,,13.979,,0.993,0.331,510,0.59,52.45,Sep 510 Calls,,4,52.1
RUWJB,-1,,,,58.6,,C,79.977,0.413,O,58.3,,0,0.112,,180,-0.004,,091016,,090904,44.821,0.198,-22.662,15:30:00,,53.294,,0.92,0.357,510,6.44,58.54,Oct 510 Calls,,,58
RUWKB,-1,,,,65.4,0.361,C,74.057,0.352,O,65.1,,0,0.133,,10,-0.001,0.357,091120,,090904,73.607,0.198,-19.42,15:30:00,,83.25,0.354,0.846,0.358,510,13.24,65.18,Nov 510 Calls,,,64.8
RUWLB,-1,,,,69.9,0.36,C,71.698,0.318,O,69.55,,0,0.146,,610,0.001,0.356,091218,,090904,95.159,0.198,-17.381,15:30:00,,101.351,0.353,0.805,0.356,510,17.69,69.49,Dec 510 Calls,,,69.2
RUWCB,-1,,,,80.8,0.35,C,68.193,0.253,O,80.3,,0,0.177,,277,0.001,0.347,100319,,090904,160.312,0.198,-13.206,15:30:00,,145.183,0.343,0.728,0.346,510,28.44,80.22,Mar10 510 Calls,,,79.8
RUWUB,1.42,-0.28,1.62,1.37,1.5,0.36,P,-8.187,0.381,O,1.4,1.6,0,0.025,1.7,21972,-0.079,0.354,090918,,090904,-1.819,0.198,-19.855,15:30:00,,16.671,0.347,0.007,0.361,510,1.4,1.52,Sep 510 Puts,,98,1.3
RUWVB,8.35,-0.11,8.7,8.15,8.2,0.36,P,-20.085,0.413,O,8.06,8.15,0,0.055,8.46,3599,-0.005,0.357,091016,,090904,-13.868,0.198,-22.686,15:30:00,,53.393,0.354,0.08,0.358,510,8.06,8.1,Oct 510 Puts,,45,7.9
RUWWB,15.9,,15.9,15.9,15.9,0.361,P,-25.943,0.352,O,15.76,15.9,0,0.082,,275,0.003,0.359,091120,,090904,-33.877,0.198,-19.401,15:30:00,,83.251,0.357,0.154,0.358,510,15.76,15.71,Nov 510 Puts,,15,15.6
RUWXB,-1,,,,21.1,0.359,P,-28.353,0.317,O,20.9,,0,0.1,,1337,0,0.357,091218,,090904,-51.483,0.198,-17.197,15:30:00,,101.438,0.355,0.195,0.357,510,20.9,20.91,Dec 510 Puts,,,20.7
RUWOB,-1,,,,34.7,0.354,P,-31.938,0.249,O,34.45,,0,0.145,,538,0.002,0.353,100319,,090904,-113.515,0.198,-12.849,15:30:00,,145.432,0.351,0.272,0.352,510,34.45,34.38,Mar10 510 Puts,,,34.2
RUWID,41.6,-1.3,41.6,41.1,43.4,,C,89.806,0.513,O,42.98,41.1,0,0.076,42.9,14642,-0.003,,090918,,090904,17.673,0.198,-21.701,15:30:00,,19.609,,0.976,0.316,520,1.12,43.11,Sep 520 Calls,,19,42.7
RUWJD,50,,50,50,50.6,0.347,C,75.821,0.477,O,50.29,50,0,0.1,,178,-0.002,0.342,091016,,090904,43.078,0.198,-24.2,15:30:00,,59.362,0.337,0.868,0.344,520,8.43,50.41,Oct 520 Calls,,1,50
RUWKD,-1,,,,58,0.352,C,70.439,0.386,O,57.7,,0,0.123,,5,0,0.349,091120,,090904,70.921,0.198,-20.222,15:30:00,,88.726,0.345,0.79,0.349,520,15.84,57.7,Nov 520 Calls,,,57.4
RUWLD,62.1,-0.7,62.2,62.1,62.7,0.351,C,68.395,0.342,O,62.39,62.2,0,0.136,62.8,3679,0.001,0.348,091218,,090904,91.922,0.198,-17.845,15:30:00,,106.542,0.346,0.751,0.348,520,20.53,62.31,Dec 520 Calls,,35,62.1
RUWCD,-1,,,,74.2,0.344,C,65.508,0.266,O,73.85,,0,0.168,,67,0.003,0.342,100319,,090904,155.857,0.198,-13.43,15:30:00,,149.937,0.339,0.682,0.34,520,31.99,73.62,Mar10 520 Calls,,,73.5
RUWUD,2.05,-0.45,2.51,2,2.15,0.336,P,-11.729,0.529,O,2.03,2.34,0,0.025,2.5,29014,-0.077,0.331,090918,,090904,-2.607,0.198,-24.537,15:30:00,,21.677,0.325,0.024,0.339,520,2.03,2.2,Sep 520 Puts,,55,1.9
RUWVD,10.5,0.2,10.6,10.5,10.2,0.349,P,-24.248,0.476,O,10.02,10.6,0,0.056,10.3,8555,0.003,0.346,091016,,090904,-16.767,0.198,-24.594,15:30:00,,59.453,0.343,0.132,0.346,520,10.02,9.99,Oct 520 Puts,,4,9.8
RUWWD,-1,,,,18.5,0.352,P,-29.579,0.385,O,18.3,,0,0.084,,250,0.002,0.35,091120,,090904,-38.701,0.198,-20.162,15:30:00,,88.751,0.347,0.21,0.349,520,18.3,18.27,Nov 520 Puts,,,18.1
RUWXD,-1,,,,23.9,0.351,P,-31.652,0.34,O,23.7,,0,0.102,,6023,-0.003,0.349,091218,,090904,-57.594,0.198,-17.637,15:30:00,,106.609,0.347,0.249,0.349,520,23.7,23.76,Dec 520 Puts,,,23.5
RUWOD,-1,,,,38.2,0.349,P,-34.583,0.262,O,37.85,,0,0.148,,1354,0.002,0.347,100319,,090904,-123.212,0.198,-13.015,15:30:00,,150.084,0.344,0.318,0.346,520,37.85,37.77,Mar10 520 Puts,,,37.5
RUWIF,34,2,34,34,34.4,,C,84.314,0.727,O,34.1,34,0,0.063,32,7674,-0.002,,090918,,090904,16.835,0.198,-28.23,15:30:00,,26.439,,0.931,0.3,530,2.24,34.18,Sep 530 Calls,,10,33.8
RUWJF,-1,,,,42.9,0.335,C,70.985,0.542,O,42.6,,0,0.09,,246,-0.002,0.331,091016,,090904,40.85,0.198,-25.701,15:30:00,,65.101,0.326,0.798,0.332,530,10.74,42.7,Oct 530 Calls,,,42.3
RUWKF,-1,,,,50.9,0.343,C,66.468,0.418,O,50.65,,0,0.113,,63,0.001,0.34,091120,,090904,67.741,0.198,-20.837,15:30:00,,93.619,0.337,0.724,0.339,530,18.79,50.58,Nov 530 Calls,,,50.4
RUWLF,-1,,,,55.8,0.343,C,64.842,0.365,O,55.55,,0,0.127,,4169,0.001,0.34,091218,,090904,88.186,0.198,-18.178,15:30:00,,111.103,0.338,0.691,0.34,530,23.69,55.48,Dec 530 Calls,,,55.3
RUWCF,-1,,,,67.8,0.338,C,62.702,0.278,O,67.45,,0,0.159,,99,0.002,0.335,100319,,090904,150.892,0.198,-13.529,15:30:00,,154.057,0.333,0.633,0.334,530,35.59,67.3,Mar10 530 Calls,,,67.1
RUWUF,3.3,-0.35,3.8,3.02,3.3,0.319,P,-16.843,0.724,O,3.16,3.41,0,0.026,3.65,13468,-0.016,0.314,090918,,090904,-3.746,0.198,-30.937,15:30:00,,27.687,0.309,0.069,0.316,530,3.16,3.21,Sep 530 Puts,,138,3
RUWVF,12.99,0.19,13.39,12.83,12.5,0.337,P,-29.106,0.54,O,12.38,13.37,0,0.058,12.8,1291,0.004,0.335,091016,,090904,-20.165,0.198,-26.152,15:30:00,,65.196,0.332,0.202,0.334,530,12.38,12.33,Oct 530 Puts,,135,12.2
RUWWF,-1,,,,21.4,0.342,P,-33.564,0.417,O,21.25,,0,0.086,,256,0.002,0.341,091120,,090904,-44.016,0.198,-20.746,15:30:00,,93.653,0.339,0.276,0.34,530,21.25,21.21,Nov 530 Puts,,,21.1
RUWXF,27.68,-0.03,28.09,27.68,27.2,0.344,P,-35.196,0.363,O,26.98,28.09,0,0.105,27.71,1076,0.001,0.342,091218,,090904,-64.194,0.198,-18.03,15:30:00,,111.145,0.339,0.309,0.341,530,26.98,26.95,Dec 530 Puts,,40,26.7
RUWOF,-1,,,,41.8,0.343,P,-37.347,0.274,O,41.5,,0,0.151,,223,0.002,0.341,100319,,090904,-133.408,0.198,-13.118,15:30:00,,154.121,0.339,0.367,0.34,530,41.5,41.43,Mar10 530 Puts,,,41.2
RUWIH,23.78,-2.52,26,23.78,26.1,0.294,C,76.499,0.979,O,25.75,25.8,0,0.051,26.3,10478,-0.003,0.283,090918,,090904,15.473,0.198,-34.229,15:30:00,,33.806,0.279,0.842,0.286,540,3.89,25.83,Sep 540 Calls,,7,25.6
RUWJH,-1,,,,35.8,0.325,C,65.438,0.605,O,35.55,,0,0.08,,1695,0.002,0.321,091016,,090904,38.107,0.198,-26.961,15:30:00,,70.087,0.318,0.711,0.32,540,13.69,35.48,Oct 540 Calls,,,35.3
RUWKH,-1,,,,44.3,0.335,C,62.148,0.448,O,44.05,,0,0.104,,77,0.004,0.332,091120,,090904,64.06,0.198,-21.207,15:30:00,,97.681,0.33,0.652,0.331,540,22.19,43.89,Nov 540 Calls,,,43.8
RUWLH,48.9,0.5,48.9,48.9,49.4,0.336,C,61.052,0.386,O,49.09,48.9,0,0.118,48.4,607,0.001,0.333,091218,,090904,83.961,0.198,-18.363,15:30:00,,114.847,0.33,0.626,0.332,540,27.23,49.02,Dec 540 Calls,,11,48.8
RUWCH,-1,,,,61.7,0.332,C,59.783,0.289,O,61.4,,0,0.151,,177,0.002,0.33,100319,,090904,145.438,0.198,-13.58,15:30:00,,157.446,0.328,0.584,0.329,540,39.54,61.25,Mar10 540 Calls,,,61.1
RUWUH,4.9,-0.4,5.66,4.9,4.9,0.299,P,-24.146,0.962,O,4.8,5.17,0,0.027,5.3,13166,0.011,0.296,090918,,090904,-5.376,0.198,-36.773,15:30:00,,34.309,0.293,0.158,0.295,540,4.8,4.75,Sep 540 Puts,,125,4.7
RUWVH,15.19,-2.01,15.95,15.19,15.4,0.327,P,-34.666,0.6,O,15.25,15.95,0,0.06,17.2,3865,0.003,0.324,091016,,090904,-24.077,0.198,-27.223,15:30:00,,70.165,0.322,0.289,0.324,540,15.25,15.2,Oct 540 Puts,,29,15.1
RUWWH,-1,,,,24.8,0.335,P,-37.88,0.446,O,24.6,,0,0.089,,36,0.002,0.333,091120,,090904,-49.81,0.198,-21.109,15:30:00,,97.703,0.331,0.348,0.332,540,24.6,24.56,Nov 540 Puts,,,24.4
RUWXH,-1,,,,30.7,0.336,P,-38.969,0.384,O,30.45,,0,0.107,,1100,-0.001,0.333,091218,,090904,-71.27,0.198,-18.156,15:30:00,,114.865,0.331,0.374,0.334,540,30.45,30.49,Dec 540 Puts,,,30.2
RUWOH,-1,,,,45.7,0.336,P,-40.22,0.284,O,45.4,,0,0.154,,13,0.001,0.334,100319,,090904,-144.083,0.198,-13.134,15:30:00,,157.449,0.333,0.416,0.334,540,45.4,45.37,Mar10 540 Puts,,,45.1
