Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTWT,-1,,,,1.75,0.37,P,-4.366,0.102,O,1.65,,0,0.035,,17719,-0.024,0.366,071116,,071015,-3.341,0.108,-12.307,15:30:00,,22.957,0.361,0,0.368,700,1.65,1.69,Nov 700 Puts,,,1.55
RUTXT,-1,,,,5,0.332,P,-8.568,0.133,O,4.6,,0,0.052,,19896,-0.065,0.324,071221,,071015,-14.004,0.108,-12.276,15:30:00,,56.099,0.317,0,0.33,700,4.6,4.92,Dec 700 Puts,,,4.2
RUTMT,-1,,,,8,0.322,P,-11.072,0.139,O,7.8,,0,0.063,,70,-0.001,0.319,080118,,071015,-26.013,0.108,-12.387,15:30:00,,80.521,0.317,0,0.319,700,7.8,7.81,Jan08 700 Puts,,,7.6
RUTOT,-1,,,,14.4,0.311,P,-14.757,0.137,O,14.05,,0,0.086,,933,-0.004,0.308,080321,,071015,-59.169,0.108,-10.75,15:30:00,,126.517,0.305,0.004,0.308,700,14.05,14.11,Mar08 700 Puts,,,13.7
RUTJB,-1,,,,127.5,,C,97.702,0.078,O,127.1,,0,0.148,,280,0.003,,071019,,071015,7.555,0.108,-46.385,15:30:00,,4.773,,1,0.8,710,1.2,126.76,Oct 710 Calls,,,126.7
RUTKB,-1,,,,131.2,,C,92.915,0.138,O,130.35,,0,0.154,,65,-0.005,,071116,,071015,56.516,0.108,-27.849,15:30:00,,33.588,,1,0.398,710,4.45,131.04,Nov 710 Calls,,,129.5
RUTLB,-1,,,,136.2,,C,88.899,0.154,O,136.3,,0,0.165,,125,-0.005,,071221,,071015,110.991,0.108,-24.118,15:30:00,,67.786,,1,0.344,710,10.4,136.94,Dec 710 Calls,,,136.4
RUTAB,-1,,,,141.7,,C,87.551,0.154,O,141.1,,0,0.171,,,0.005,,080118,,071015,153.425,0.108,-21.018,15:30:00,,87.476,,0.999,0.314,710,15.2,140.43,Jan08 710 Calls,,,140.5
RUTCB,-1,,,,150.6,0.301,C,84.413,0.148,O,150.1,,0,0.187,,106,0.002,0.297,080321,,071015,239.376,0.108,-18.629,15:30:00,,131.198,0.293,0.994,0.295,710,24.2,149.8,Mar08 710 Calls,,,149.6
RUTVB,-1,,,,,,P,-0.324,0.019,O,0.05,,0,0.014,,8555,,,071019,,071015,-0.03,0.108,-4.025,15:30:00,,0.862,,0,0.581,710,0.05,0.05,Oct 710 Puts,,,0.05
RUTWB,-1,,,,2.05,0.358,P,-5.207,0.121,O,1.97,,0,0.035,,3820,-0.02,0.355,071116,,071015,-3.984,0.108,-13.825,15:30:00,,26.428,0.352,0,0.357,710,1.97,2.01,Nov 710 Puts,,,1.9
RUTXB,-1,,,,5.9,0.326,P,-9.786,0.15,O,5.65,,0,0.052,,3478,0.002,0.322,071221,,071015,-15.996,0.108,-13.874,15:30:00,,61.889,0.318,0,0.322,710,5.65,5.64,Dec 710 Puts,,,5.4
RUTMB,-1,,,,8.8,0.313,P,-12.399,0.154,O,8.6,,0,0.064,,160,-0.021,0.311,080118,,071015,-29.142,0.108,-12.912,15:30:00,,87.229,0.309,0.001,0.313,710,8.6,8.78,Jan08 710 Puts,,,8.4
RUTOB,-1,,,,15.6,0.304,P,-16.096,0.147,O,15.3,,0,0.086,,237,-0.01,0.302,080321,,071015,-64.567,0.108,-11.081,15:30:00,,133.982,0.299,0.006,0.303,710,15.3,15.45,Mar08 710 Puts,,,15
RUTJD,-1,,,,118.9,,C,97.389,0.092,O,117.45,,0,0.136,,176,0.005,,071019,,071015,7.635,0.108,-48.808,15:30:00,,5.314,,1,0.752,720,1.55,116.81,Oct 720 Calls,,,116
RUTKD,-1,,,,121.8,,C,91.909,0.158,O,120.65,,0,0.143,,77,-0.007,,071116,,071015,56.618,0.108,-29.236,15:30:00,,37.159,,1,0.383,720,4.75,121.48,Nov 720 Calls,,,119.5
RUTLD,-1,,,,126.6,,C,87.6,0.171,O,126.05,,0,0.155,,117,-0.014,,071221,,071015,110.681,0.108,-24.987,15:30:00,,73.301,,1,0.334,720,10.15,127.8,Dec 720 Calls,,,125.5
RUTAD,-1,,,,133,,C,86.107,0.169,O,132.1,,0,0.161,,12,0.004,,080118,,071015,152.594,0.108,-21.791,15:30:00,,94.342,,0.998,0.307,720,16.2,131.6,Jan08 720 Calls,,,131.2
RUTCD,-1,,,,142.3,0.296,C,82.949,0.16,O,141.15,,0,0.178,,112,-0.002,0.288,080321,,071015,237.73,0.108,-18.8,15:30:00,,139.063,0.279,0.989,0.29,720,25.25,141.43,Mar08 720 Calls,,,140
RUTVD,0.15,-0.1,0.25,0.1,0.15,,P,-0.429,0.026,O,0.13,0.2,0,0.014,0.25,27071,,,071019,,071015,-0.04,0.108,-5.059,15:30:00,,1.11,,0,0.55,720,0.13,0.07,Oct 720 Puts,,607,0.1
RUTWD,-1,,,,2.45,0.347,P,-6.221,0.143,O,2.38,,0,0.035,,7204,-0.008,0.345,071116,,071015,-4.759,0.108,-15.568,15:30:00,,30.394,0.342,0,0.346,720,2.38,2.4,Nov 720 Puts,,,2.3
RUTXD,-1,,,,6.7,0.319,P,-11.17,0.169,O,6.55,,0,0.052,,8249,0.014,0.317,071221,,071015,-18.265,0.108,-15.03,15:30:00,,68.099,0.314,0,0.315,720,6.55,6.46,Dec 720 Puts,,,6.4
RUTMD,-1,,,,10.2,0.31,P,-13.871,0.169,O,9.9,,0,0.064,,158,0.002,0.307,080118,,071015,-32.618,0.108,-13.799,15:30:00,,94.241,0.304,0.002,0.307,720,9.9,9.88,Jan08 720 Puts,,,9.6
RUTOD,-1,,,,17.4,0.301,P,-17.541,0.158,O,17.05,,0,0.087,,327,0.008,0.298,080321,,071015,-70.396,0.108,-11.562,15:30:00,,141.581,0.296,0.011,0.297,720,17.05,16.91,Mar08 720 Puts,,,16.7
RUTJF,-1,,,,106.9,,C,96.999,0.111,O,106.7,,0,0.124,,326,-0.002,,071019,,071015,7.708,0.108,-51.667,15:30:00,,5.967,,1,0.704,730,0.8,106.88,Oct 730 Calls,,,106.5
RUTKF,-1,,,,111.3,,C,90.724,0.183,O,111.6,,0,0.133,,137,-0.003,,071116,,071015,56.583,0.108,-30.697,15:30:00,,41.148,,1,0.368,730,5.7,111.99,Nov 730 Calls,,,111.9
RUTLF,-1,,,,119.4,,C,86.134,0.191,O,118.4,,0,0.145,,275,-0.003,,071221,,071015,110.098,0.108,-25.853,15:30:00,,79.168,,0.999,0.325,730,12.5,118.76,Dec 730 Calls,,,117.4
RUTAF,-1,,,,122.8,0.3,C,84.507,0.186,O,122.05,,0,0.153,,25,-0.007,0.292,080118,,071015,151.39,0.108,-21.76,15:30:00,,101.482,0.285,0.995,0.301,730,16.15,122.89,Jan08 730 Calls,,,121.3
RUTCF,-1,,,,135,0.298,C,81.369,0.172,O,133.35,,0,0.17,,262,0.001,0.286,080321,,071015,235.609,0.108,-19.458,15:30:00,,147.029,0.275,0.982,0.285,730,27.45,133.19,Mar08 730 Calls,,,131.7
RUTVF,0.25,-0.2,0.33,0.2,0.3,0.61,P,-0.579,0.036,O,0.23,0.33,0,0.013,0.45,13031,,0.588,071019,,071015,-0.054,0.108,-15.821,15:30:00,,1.45,,0,0.52,730,0.23,0.09,Oct 730 Puts,,290,0.15
RUTWF,-1,,,,3,0.339,P,-7.444,0.17,O,2.88,,0,0.035,,5655,0.003,0.335,071116,,071015,-5.694,0.108,-17.392,15:30:00,,34.898,0.332,0,0.335,730,2.88,2.87,Nov 730 Puts,,,2.75
RUTXF,-1,,,,7.7,0.312,P,-12.741,0.19,O,7.5,,0,0.052,,13285,0.012,0.309,071221,,071015,-20.841,0.108,-15.975,15:30:00,,74.708,0.306,0.001,0.308,730,7.5,7.41,Dec 730 Puts,,,7.3
RUTMF,-1,,,,11.4,0.304,P,-15.501,0.186,O,11.15,,0,0.065,,217,0.004,0.301,080118,,071015,-36.47,0.108,-14.534,15:30:00,,101.515,0.299,0.005,0.301,730,11.15,11.11,Jan08 730 Puts,,,10.9
RUTOF,-1,,,,18.7,0.294,P,-19.095,0.17,O,18.5,,0,0.087,,530,0,0.292,080321,,071015,-76.675,0.108,-11.811,15:30:00,,149.261,0.291,0.018,0.292,730,18.5,18.5,Mar08 730 Puts,,,18.3
RUTJH,-1,,,,98.9,,C,96.505,0.134,O,98.45,,0,0.113,,1664,0.015,,071019,,071015,7.772,0.108,-55.071,15:30:00,,6.768,,1,0.657,740,2.55,96.97,Oct 740 Calls,,,98
RUTKH,-1,,,,102.4,,C,89.325,0.211,O,101.6,,0,0.123,,41,-0.01,,071116,,071015,56.383,0.108,-32.222,15:30:00,,45.588,,1,0.353,740,5.7,102.59,Nov 740 Calls,,,100.8
RUTLH,-1,,,,110.4,,C,84.481,0.212,O,109.6,,0,0.136,,429,-0.002,,071221,,071015,109.206,0.108,-26.703,15:30:00,,85.368,,0.997,0.315,740,13.7,109.84,Dec 740 Calls,,,108.8
RUTAH,-1,,,,115.7,0.307,C,82.737,0.204,O,115.2,,0,0.144,,71,0.008,0.302,080118,,071015,149.782,0.108,-24.022,15:30:00,,108.842,0.298,0.991,0.294,740,19.3,114.33,Jan08 740 Calls,,,114.7
RUTCH,-1,,,,125.7,0.284,C,79.668,0.184,O,124.7,,0,0.162,,155,-0.003,0.278,080321,,071015,232.988,0.108,-19.644,15:30:00,,155.033,0.271,0.972,0.28,740,28.8,125.1,Mar08 740 Calls,,,123.7
RUTVH,0.19,-0.31,0.33,0.19,0.25,0.543,P,-0.798,0.051,O,0.2,0.33,0,0.013,0.5,9915,,0.526,071019,,071015,-0.074,0.108,-13.821,15:30:00,,1.925,,0,0.49,740,0.2,0.12,Oct 740 Puts,,1579,0.15
RUTWH,3.38,0.08,3.38,3.38,3.7,0.331,P,-8.917,0.201,O,3.49,3.38,0,0.035,3.3,14488,0.012,0.326,071116,,071015,-6.821,0.108,-19.436,15:30:00,,39.976,0.321,0,0.325,740,3.49,3.45,Nov 740 Puts,,15,3.3
RUTXH,-1,,,,9,0.306,P,-14.519,0.212,O,8.8,,0,0.053,,5397,0.035,0.304,071221,,071015,-23.76,0.108,-17.255,15:30:00,,81.677,0.302,0.003,0.3,740,8.8,8.5,Dec 740 Puts,,,8.6
RUTMH,-1,,,,12.9,0.298,P,-17.3,0.204,O,12.65,,0,0.065,,171,0.013,0.296,080118,,071015,-40.727,0.108,-15.287,15:30:00,,108.991,0.294,0.009,0.295,740,12.65,12.49,Jan08 740 Puts,,,12.4
RUTOH,-1,,,,20.8,0.291,P,-20.764,0.182,O,20.25,,0,0.088,,253,0,0.287,080321,,071015,-83.43,0.108,-12.096,15:30:00,,156.969,0.284,0.028,0.287,740,20.25,20.24,Mar08 740 Puts,,,19.7
RUTJJ,-1,,,,86.7,,C,95.866,0.166,O,86.85,,0,0.101,,537,-0.003,,071019,,071015,7.821,0.108,-59.156,15:30:00,,7.761,,1,0.61,750,0.95,87.07,Oct 750 Calls,,,87
RUTKJ,-1,,,,92.9,,C,87.668,0.243,O,92.2,,0,0.113,,109,-0.012,,071116,,071015,55.987,0.108,-33.793,15:30:00,,50.504,,1,0.339,750,6.3,93.29,Nov 750 Calls,,,91.5
RUTLJ,-1,,,,101.4,0.31,C,82.617,0.235,O,100.8,,0,0.127,,4367,-0.002,0.303,071221,,071015,107.967,0.108,-27.179,15:30:00,,91.866,0.296,0.993,0.306,750,14.9,101.05,Dec 750 Calls,,,100.2
RUTAJ,-1,,,,106.5,0.293,C,80.786,0.223,O,105.75,,0,0.136,,27,-0.002,0.286,080118,,071015,147.738,0.108,-23.832,15:30:00,,116.355,0.28,0.983,0.288,750,19.85,105.94,Jan08 750 Calls,,,105
RUTCJ,-1,,,,117.7,0.279,C,77.841,0.197,O,116.95,,0,0.155,,176,-0.002,0.274,080321,,071015,229.846,0.108,-20.098,15:30:00,,163.002,0.27,0.957,0.276,750,31.05,117.17,Mar08 750 Calls,,,116.2
RUTVJ,0.25,-0.35,0.4,0.25,0.35,0.516,P,-1.125,0.073,O,0.25,0.3,0,0.013,0.6,21234,0.562,0.491,071019,,071015,-0.105,0.108,-16.631,15:30:00,,2.597,,0,0.46,750,0.25,0.16,Oct 750 Puts,,333,0.15
RUTWJ,-1,,,,4.4,0.32,P,-10.689,0.237,O,4.15,,0,0.035,,4012,0,0.314,071116,,071015,-8.179,0.108,-21.265,15:30:00,,45.644,0.309,0,0.314,750,4.15,4.15,Nov 750 Puts,,,3.9
RUTXJ,-1,,,,9.9,0.295,P,-16.525,0.237,O,9.7,,0,0.053,,13459,-0.005,0.293,071221,,071015,-27.058,0.108,-17.77,15:30:00,,88.947,0.29,0.007,0.293,750,9.7,9.75,Dec 750 Puts,,,9.5
RUTMJ,-1,,,,14.4,0.292,P,-19.274,0.223,O,14.1,,0,0.066,,120,0.005,0.289,080118,,071015,-45.406,0.108,-15.805,15:30:00,,116.577,0.287,0.017,0.289,750,14.1,14.03,Jan08 750 Puts,,,13.8
RUTOJ,-1,,,,22.5,0.285,P,-22.554,0.194,O,22.25,,0,0.089,,1437,0.006,0.283,080321,,071015,-90.683,0.108,-12.409,15:30:00,,164.639,0.282,0.043,0.282,750,22.25,22.12,Mar08 750 Puts,,,22
RUTJL,-1,,,,76.8,,C,95.023,0.208,O,76.35,,0,0.09,,652,-0.011,,071019,,071015,7.852,0.108,-64.096,15:30:00,,9.009,,1,0.564,760,0.45,77.21,Oct 760 Calls,,,75.9
RUTKL,-1,,,,83.8,,C,85.703,0.281,O,83.2,,0,0.103,,435,-0.011,,071116,,071015,55.353,0.108,-35.381,15:30:00,,55.906,,0.999,0.325,760,7.3,84.12,Nov 760 Calls,,,82.6
RUTLL,-1,,,,92.5,0.297,C,80.519,0.26,O,91.9,,0,0.118,,270,-0.006,0.291,071221,,071015,106.339,0.108,-27.663,15:30:00,,98.603,0.285,0.985,0.296,760,16,92.43,Dec 760 Calls,,,91.3
RUTAL,-1,,,,97.9,0.283,C,78.641,0.243,O,97.1,,0,0.128,,164,-0.006,0.276,080118,,071015,145.226,0.108,-24.148,15:30:00,,123.932,0.27,0.97,0.281,760,21.2,97.72,Jan08 760 Calls,,,96.3
RUTCL,-1,,,,110.3,0.276,C,75.885,0.21,O,110.25,,0,0.147,,200,0.008,0.276,080321,,071015,226.164,0.108,-20.872,15:30:00,,170.856,0.276,0.938,0.271,760,34.35,109.41,Mar08 760 Calls,,,110.2
RUTVL,-1,,,,0.45,0.482,P,-1.622,0.107,O,0.4,,0,0.012,,15006,0.818,0.472,071019,,071015,-0.151,0.108,-24.628,15:30:00,,3.56,0.462,0,0.431,760,0.4,0.22,Oct 760 Puts,,,0.35
RUTWL,-1,,,,5.2,0.308,P,-12.817,0.279,O,5.05,,0,0.035,,3331,0.01,0.305,071116,,071015,-9.81,0.108,-23.501,15:30:00,,51.891,0.302,0.001,0.304,760,5.05,5,Nov 760 Puts,,,4.9
RUTXL,-1,,,,11.6,0.291,P,-18.78,0.263,O,11.45,,0,0.054,,9320,0.024,0.289,071221,,071015,-30.77,0.108,-19.084,15:30:00,,96.423,0.287,0.015,0.286,760,11.45,11.18,Dec 760 Puts,,,11.3
RUTML,-1,,,,15.8,0.283,P,-21.435,0.243,O,15.5,,0,0.067,,35,-0.016,0.28,080118,,071015,-50.533,0.108,-16.122,15:30:00,,124.185,0.278,0.03,0.282,760,15.5,15.75,Jan08 760 Puts,,,15.2
RUTOL,-1,,,,24.4,0.278,P,-24.468,0.207,O,24.25,,0,0.09,,335,0.003,0.277,080321,,071015,-98.456,0.108,-12.575,15:30:00,,172.197,0.276,0.062,0.277,760,24.25,24.17,Mar08 760 Puts,,,24.1
RUTJN,-1,,,,68.7,,C,93.884,0.266,O,67.85,,0,0.079,,1703,0.007,,071019,,071015,7.856,0.108,-70.106,15:30:00,,10.601,,1,0.519,770,1.95,67.39,Oct 770 Calls,,,67
RUTKN,-1,,,,74.9,,C,83.368,0.325,O,74.55,,0,0.094,,210,-0.007,,071116,,071015,54.435,0.108,-36.943,15:30:00,,61.775,,0.996,0.311,770,8.65,75.11,Nov 770 Calls,,,74.2
RUTLN,-1,,,,83.9,0.286,C,78.159,0.287,O,83.65,,0,0.11,,1877,-0.004,0.284,071221,,071015,104.278,0.108,-28.637,15:30:00,,105.496,0.282,0.971,0.287,770,17.75,83.98,Dec 770 Calls,,,83.4
RUTAN,-1,,,,89.6,0.274,C,76.289,0.264,O,89.7,,0,0.12,,105,0,0.275,080118,,071015,142.215,0.108,-25.168,15:30:00,,131.465,0.276,0.949,0.275,770,23.8,89.7,Jan08 770 Calls,,,89.8
RUTCN,-1,,,,102.7,0.271,C,73.797,0.223,O,101.85,,0,0.14,,291,0,0.266,080321,,071015,221.927,0.108,-20.828,15:30:00,,178.498,0.262,0.912,0.266,770,35.95,101.84,Mar08 770 Calls,,,101
RUTVN,-1,,,,0.5,0.434,P,-2.396,0.16,O,0.43,,0,0.012,,14906,0.344,0.423,071019,,071015,-0.223,0.108,-25.698,15:30:00,,4.957,0.408,0,0.403,770,0.43,0.32,Oct 770 Puts,,,0.35
RUTWN,-1,,,,6.1,0.295,P,-15.363,0.326,O,6,,0,0.036,,8200,-0.007,0.293,071116,,071015,-11.763,0.108,-25.327,15:30:00,,58.663,0.291,0.004,0.294,770,6,6.04,Nov 770 Puts,,,5.9
RUTXN,-1,,,,13,0.281,P,-21.301,0.291,O,12.8,,0,0.055,,5476,-0.002,0.279,071221,,071015,-34.926,0.108,-19.576,15:30:00,,103.984,0.277,0.029,0.279,770,12.8,12.82,Dec 770 Puts,,,12.6
RUTMN,-1,,,,18.1,0.28,P,-23.793,0.263,O,17.9,,0,0.068,,211,0.014,0.278,080118,,071015,-56.139,0.108,-16.949,15:30:00,,131.711,0.277,0.051,0.276,770,17.9,17.65,Jan08 770 Puts,,,17.7
RUTON,-1,,,,26.6,0.273,P,-26.511,0.22,O,26.25,,0,0.091,,754,-0.005,0.271,080321,,071015,-106.768,0.108,-12.623,15:30:00,,179.56,0.269,0.088,0.272,770,26.25,26.39,Mar08 770 Puts,,,25.9
RUTJP,-1,,,,59.2,,C,92.304,0.348,O,58.15,,0,0.068,,6345,0.009,,071019,,071015,7.818,0.108,-77.433,15:30:00,,12.654,,1,0.475,780,2.25,57.63,Oct 780 Calls,,,57.1
RUTKP,-1,,,,65.7,0.289,C,80.59,0.374,O,65.95,,0,0.085,,761,-0.005,0.292,071116,,071015,53.176,0.108,-37.56,15:30:00,,68.05,0.296,0.988,0.297,780,10.05,66.29,Nov 780 Calls,,,66.2
RUTLP,-1,,,,77.2,0.291,C,75.511,0.316,O,76.15,,0,0.102,,20905,0.005,0.281,071221,,071015,101.739,0.108,-29.939,15:30:00,,112.426,0.272,0.947,0.278,780,20.25,75.75,Dec 780 Calls,,,75.1
RUTAP,-1,,,,82.2,0.271,C,73.72,0.285,O,81.5,,0,0.112,,496,-0.005,0.266,080118,,071015,138.677,0.108,-25.372,15:30:00,,138.82,0.261,0.92,0.269,780,25.6,81.9,Jan08 780 Calls,,,80.8
RUTCP,-1,,,,95.4,0.267,C,71.575,0.236,O,94.55,,0,0.133,,194,0.001,0.262,080321,,071015,217.123,0.108,-21.087,15:30:00,,185.825,0.258,0.879,0.262,780,38.65,94.46,Mar08 780 Calls,,,93.7
RUTVP,-1,,,,0.65,0.397,P,-3.632,0.243,O,0.57,,0,0.012,,13861,0.187,0.387,071019,,071015,-0.338,0.108,-31.873,15:30:00,,6.996,0.377,0,0.374,780,0.57,0.48,Oct 780 Puts,,,0.5
RUTWP,-1,,,,7.5,0.286,P,-18.394,0.38,O,7.35,,0,0.036,,22730,0.004,0.284,071116,,071015,-14.091,0.108,-27.518,15:30:00,,65.844,0.281,0.012,0.283,780,7.35,7.32,Nov 780 Puts,,,7.2
RUTXP,-1,,,,14.9,0.274,P,-24.109,0.32,O,14.85,,0,0.056,,26849,0.012,0.274,071221,,071015,-39.563,0.108,-20.455,15:30:00,,111.485,0.273,0.053,0.272,780,14.85,14.68,Dec 780 Puts,,,14.8
RUTMP,-1,,,,20.3,0.274,P,-26.359,0.284,O,19.9,,0,0.069,,1115,0.007,0.271,080118,,071015,-62.249,0.108,-17.221,15:30:00,,139.033,0.268,0.08,0.27,780,19.9,19.76,Jan08 780 Puts,,,19.5
RUTOP,-1,,,,29.4,0.27,P,-28.686,0.233,O,29.1,,0,0.092,,1180,0.01,0.268,080321,,071015,-115.637,0.108,-12.874,15:30:00,,186.631,0.267,0.121,0.267,780,29.1,28.8,Mar08 780 Puts,,,28.8
RUTJR,-1,,,,46.8,,C,90.047,0.465,O,46.55,,0,0.057,,1860,-0.03,,071019,,071015,7.717,0.108,-86.307,15:30:00,,15.326,,1,0.43,790,0.65,47.98,Oct 790 Calls,,,46.3
RUTKR,-1,,,,57.8,0.285,C,77.29,0.43,O,57.55,,0,0.076,,1995,-0.003,0.282,071116,,071015,51.515,0.108,-39.379,15:30:00,,74.605,0.278,0.968,0.284,790,11.65,57.7,Nov 790 Calls,,,57.3
RUTLR,-1,,,,68.1,0.272,C,72.546,0.347,O,67.65,,0,0.094,,5709,-0.001,0.268,071221,,071015,98.669,0.108,-29.892,15:30:00,,119.242,0.265,0.911,0.269,790,21.75,67.75,Dec 790 Calls,,,67.2
RUTAR,-1,,,,75.8,0.273,C,70.927,0.306,O,74.6,,0,0.105,,34,0.003,0.265,080118,,071015,134.589,0.108,-26.174,15:30:00,,145.844,0.256,0.88,0.263,790,28.7,74.34,Jan08 790 Calls,,,73.4
RUTCR,-1,,,,88.1,0.261,C,69.217,0.25,O,87.5,,0,0.127,,973,0.002,0.258,080321,,071015,211.741,0.108,-21.278,15:30:00,,192.728,0.255,0.839,0.257,790,41.6,87.29,Mar08 790 Calls,,,86.9
RUTVR,0.82,-0.02,0.82,0.82,0.8,0.352,P,-5.643,0.375,O,0.68,0.82,0,0.012,0.84,16317,-0.081,0.34,071019,,071015,-0.524,0.108,-35.58,15:30:00,,9.965,0.326,0,0.346,790,0.68,0.74,Oct 790 Puts,,10,0.55
RUTWR,-1,,,,9.3,0.279,P,-21.973,0.438,O,9.15,,0,0.037,,3706,0.033,0.277,071116,,071015,-16.844,0.108,-29.939,15:30:00,,73.225,0.275,0.032,0.273,790,9.15,8.86,Nov 790 Puts,,,9
RUTXR,-1,,,,17.4,0.27,P,-27.222,0.35,O,17.15,,0,0.057,,5805,0.02,0.268,071221,,071015,-44.714,0.108,-21.172,15:30:00,,118.743,0.266,0.089,0.265,790,17.15,16.81,Dec 790 Puts,,,16.9
RUTMR,-1,,,,22.6,0.268,P,-29.142,0.305,O,22.3,,0,0.07,,1645,0.009,0.266,080118,,071015,-68.89,0.108,-17.508,15:30:00,,146.005,0.264,0.12,0.264,790,22.3,22.1,Jan08 790 Puts,,,22
RUTOR,-1,,,,32.1,0.266,P,-30.996,0.246,O,31.65,,0,0.093,,819,0.008,0.263,080321,,071015,-125.076,0.108,-12.861,15:30:00,,193.307,0.261,0.161,0.262,790,31.65,31.41,Mar08 790 Puts,,,31.2
RUTJS,-1,,,,37.7,,C,86.72,0.634,O,38.25,,0,0.046,,11896,-0.006,,071019,,071015,7.517,0.108,-96.787,15:30:00,,18.807,,1,0.387,800,2.35,38.48,Oct 800 Calls,,,38.8
RUTKS,-1,,,,49.7,0.274,C,73.378,0.492,O,49.5,,0,0.068,,2650,0.002,0.271,071116,,071015,49.381,0.108,-40.886,15:30:00,,81.221,0.269,0.927,0.27,800,13.6,49.41,Nov 800 Calls,,,49.3
RUTLS,-1,,,,61.1,0.269,C,69.228,0.378,O,61.1,,0,0.087,,21949,0.017,0.269,071221,,071015,95.004,0.108,-31.146,15:30:00,,125.751,0.269,0.859,0.261,800,25.2,60.07,Dec 800 Calls,,,61.1
