Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRX,,,,,,,P,-11.007,0.083,O,0,,0,0.16,,,,,090619,,,-55.338,0.363,-8.167,,,93.012,,0.096,0.459,400,,14.33,Jun09 400 Puts,,,
RUWJE,-1,,,,191.5,,C,95.002,0.069,O,189.65,,0,0.315,,,-0.01,,081017,,081007,10.312,0.363,-74.186,15:30:00,,10.212,,1,1.501,410,1.22,191.59,Oct 410 Calls,,,187.8
RUWKE,-1,,,,193,,C,93.349,0.078,O,191.05,,0,0.319,,,-0.008,,081121,,081007,44.936,0.363,-23.861,15:30:00,,27.083,,0.998,0.786,410,2.62,192.68,Nov 410 Calls,,,189.1
RUWLE,,,,,,,C,91.512,0.085,O,0,,0,0.326,,,,,081219,,,70.13,0.363,-19.93,,,41.482,,0.99,0.689,410,,194.81,Dec 410 Calls,,,
RUWCE,-1,,,,196.8,,C,87.473,0.089,O,194.95,,0,0.349,,,-0.036,,090320,,081007,142.371,0.363,-15.184,15:30:00,,82.074,,0.937,0.584,410,6.52,202.23,Mar09 410 Calls,,,193.1
RUWFE,,,,,,,C,85.942,0.087,O,0,,0,0.361,,,,,090619,,,210.741,0.363,-11.915,,,110.306,,0.89,0.517,410,,206.11,Jun09 410 Calls,,,
RUWVE,-1,,,,0.6,1.094,P,-1.069,0.028,O,0.4,,0,0.045,,,0.026,1.033,081017,,081007,-0.186,0.363,-13.182,15:30:00,,2.803,0.945,0,1.03,410,0.4,0.39,Oct 410 Puts,,,0.2
RUWWE,2.92,,2.92,2.9,3.3,0.7,P,-4.643,0.067,O,3.07,2.9,0,0.081,,,0.013,0.689,081121,,081007,-3.787,0.363,-15.562,15:30:00,,20.407,0.678,0.002,0.687,410,3.07,3.03,Nov 410 Puts,,88,2.85
RUWXE,,,,,,,P,-6.17,0.077,O,0,,0,0.095,,,,,081219,,,-8.292,0.363,-13.176,,,32.512,,0.01,0.597,410,,4.73,Dec 410 Puts,,,
RUWOE,11.2,,11.2,11.2,11.1,0.503,P,-9.829,0.088,O,10.2,11.2,0,0.132,,,-0.033,0.49,090320,,081007,-30.9,0.363,-10.037,15:30:00,,69.024,0.475,0.063,0.495,410,10.2,10.55,Mar09 410 Puts,,21,9.2
RUWRE,,,,,,,P,-12.105,0.09,O,0,,0,0.162,,,,,090619,,,-60.985,0.363,-8.642,,,99.502,,0.11,0.454,410,,15.94,Jun09 410 Puts,,,
RUWJG,-1,,,,181.8,,C,94.54,0.078,O,179.95,,0,0.299,,,-0.01,,081017,,081007,10.505,0.363,-76.652,15:30:00,,10.954,,1,1.442,420,1.52,181.8,Oct 420 Calls,,,178.1
RUWKG,-1,,,,182.9,,C,92.572,0.088,O,181.05,,0,0.305,,,-0.012,,081121,,081007,45.524,0.363,-25.322,15:30:00,,29.482,,0.997,0.766,420,2.62,183.27,Nov 420 Calls,,,179.2
RUWLG,,,,,,,C,90.629,0.093,O,0,,0,0.312,,,,,081219,,,70.914,0.363,-20.949,,,44.651,,0.985,0.673,420,,185.62,Dec 420 Calls,,,
RUWCG,-1,,,,188.2,,C,86.498,0.096,O,186.35,,0,0.336,,,-0.037,,090320,,081007,143.698,0.363,-15.636,15:30:00,,86.441,,0.924,0.571,420,7.92,193.49,Mar09 420 Calls,,,184.5
RUWFG,,,,,,,C,84.926,0.093,O,0,,0,0.349,,,,,090619,,,212.418,0.363,-12.238,,,115.597,,0.874,0.507,420,,197.71,Jun09 420 Calls,,,
RUWVG,0.5,,0.95,0.5,0.6,1.032,P,-1.324,0.034,O,0.48,0.95,0,0.045,,,0,0.999,081017,,081007,-0.23,0.363,-15.225,15:30:00,,3.374,0.956,0,1,420,0.48,0.48,Oct 420 Puts,,22,0.35
RUWWG,3.1,,3.1,3.1,3.8,0.685,P,-5.395,0.078,O,3.29,3.1,0,0.081,,,-0.071,0.663,081121,,081007,-4.402,0.363,-16.15,15:30:00,,22.999,0.64,0.003,0.674,420,3.29,3.54,Nov 420 Puts,,115,2.8
RUWXG,,,,,,,P,-7.097,0.087,O,0,,0,0.096,,,,,081219,,,-9.548,0.363,-14.468,,,36.227,,0.015,0.588,420,,5.49,Dec 420 Puts,,,
RUWOG,-1,,,,12.6,0.498,P,-10.939,0.096,O,11.55,,0,0.134,,,-0.027,0.484,090320,,081007,-34.449,0.363,-10.746,15:30:00,,74.591,0.47,0.076,0.489,420,11.55,11.87,Mar09 420 Puts,,,10.5
RUWRG,,,,,,,P,-13.272,0.097,O,0,,0,0.164,,,,,090619,,,-67.01,0.363,-9.113,,,106.074,,0.126,0.45,420,,17.69,Jun09 420 Puts,,,
RUWJI,-1,,,,171.2,,C,94.02,0.087,O,169.7,,0,0.284,,,-0.014,,081017,,081007,10.687,0.363,-79.272,15:30:00,,11.768,,1,1.384,430,1.27,172.03,Oct 430 Calls,,,168.2
RUWKI,-1,,,,173.4,,C,91.706,0.098,O,171.6,,0,0.29,,,-0.013,,081121,,081007,46.038,0.363,-26.835,15:30:00,,32.051,,0.995,0.747,430,3.17,173.92,Nov 430 Calls,,,169.8
RUWLI,,,,,,,C,89.659,0.103,O,0,,0,0.298,,,,,081219,,,71.58,0.363,-21.986,,,47.985,,0.978,0.657,430,,176.51,Dec 430 Calls,,,
RUWCI,-1,,,,179.9,,C,85.455,0.103,O,178.1,,0,0.324,,,-0.036,,090320,,081007,144.805,0.363,-16.081,15:30:00,,90.919,,0.909,0.559,430,9.67,184.84,Mar09 430 Calls,,,176.3
RUWFI,,,,,,,C,83.851,0.1,O,0,,0,0.337,,,,,090619,,,213.783,0.363,-12.552,,,120.96,,0.857,0.497,430,,189.41,Jun09 430 Calls,,,
RUWVI,0.75,,0.75,0.75,0.75,1.006,P,-1.641,0.043,O,0.61,0.75,0,0.045,,,0.017,0.975,081017,,081007,-0.285,0.363,-18.394,15:30:00,,4.057,0.932,0,0.971,430,0.61,0.6,Oct 430 Puts,,11,0.45
RUWWI,4.6,,4.6,4,4.5,0.675,P,-6.254,0.089,O,4.03,4.28,0,0.082,,,-0.022,0.657,081121,,081007,-5.106,0.363,-18.483,15:30:00,,25.827,0.636,0.005,0.661,430,4.03,4.12,Nov 430 Puts,,102,3.5
RUWXI,,,,,,,P,-8.133,0.098,O,0,,0,0.097,,,,,081219,,,-10.956,0.363,-15.814,,,40.183,,0.022,0.579,430,,6.36,Dec 430 Puts,,,
RUWOI,13.7,,13.7,12.6,14.3,0.495,P,-12.138,0.105,O,13.51,12.6,0,0.136,,,0.014,0.485,090320,,081007,-38.29,0.363,-11.772,15:30:00,,80.302,0.475,0.091,0.483,430,13.51,13.32,Mar09 430 Puts,,40,12.7
RUWRI,,,,,,,P,-14.508,0.104,O,0,,0,0.166,,,,,090619,,,-73.418,0.363,-9.578,,,112.696,,0.143,0.445,430,,19.57,Jun09 430 Puts,,,
RUWJO,-1,,,,162,,C,93.431,0.097,O,160.2,,0,0.268,,,-0.013,,081017,,081007,10.857,0.363,-82.054,15:30:00,,12.661,,1,1.327,440,1.77,162.29,Oct 440 Calls,,,158.4
RUWKO,-1,,,,164.2,,C,90.741,0.109,O,162.35,,0,0.276,,,-0.014,,081121,,081007,46.47,0.363,-28.395,15:30:00,,34.792,,0.992,0.728,440,3.92,164.66,Nov 440 Calls,,,160.5
RUWLO,,,,,,,C,88.596,0.113,O,0,,0,0.285,,,,,081219,,,72.117,0.363,-23.034,,,51.48,,0.97,0.642,440,,167.49,Dec 440 Calls,,,
RUWCO,-1,,,,171.4,,C,84.34,0.11,O,169.75,,0,0.311,,,-0.037,,090320,,081007,145.679,0.363,-16.516,15:30:00,,95.494,,0.893,0.547,440,11.32,176.28,Mar09 440 Calls,,,168.1
RUWFO,,,,,,,C,82.714,0.106,O,0,,0,0.325,,,,,090619,,,214.824,0.363,-12.856,,,126.377,,0.84,0.488,440,,181.21,Jun09 440 Calls,,,
RUWVO,0.91,,0.91,0.91,0.85,0.965,P,-2.035,0.053,O,0.76,0.91,0,0.045,,,0.027,0.947,081017,,081007,-0.353,0.363,-21.739,15:30:00,,4.873,0.924,0,0.943,440,0.76,0.74,Oct 440 Puts,,1,0.65
RUWWO,4.88,,5.6,4.67,5.3,0.665,P,-7.231,0.101,O,4.71,4.67,0,0.082,,,-0.017,0.645,081121,,081007,-5.907,0.363,-20.355,15:30:00,,28.892,0.623,0.008,0.648,440,4.71,4.79,Nov 440 Puts,,125,4.1
RUWXO,,,,,,,P,-9.286,0.109,O,0,,0,0.098,,,,,081219,,,-12.526,0.363,-17.208,,,44.363,,0.03,0.57,440,,7.34,Dec 440 Puts,,,
RUWOO,16,,16,16,16.3,0.493,P,-13.426,0.114,O,15,16,0,0.137,,,0.007,0.478,090320,,081007,-42.431,0.363,-12.391,15:30:00,,86.125,0.461,0.107,0.477,440,15,14.9,Mar09 440 Puts,,21,13.6
RUWRO,,,,,,,P,-15.814,0.111,O,0,,0,0.169,,,,,090619,,,-80.215,0.363,-10.034,,,119.33,,0.16,0.441,440,,21.6,Jun09 440 Puts,,,
RUWJY,-1,,,,152.3,,C,92.762,0.109,O,150.4,,0,0.252,,,-0.014,,081017,,081007,11.013,0.363,-85.006,15:30:00,,13.644,,1,1.271,450,1.97,152.59,Oct 450 Calls,,,148.5
RUWKY,147.87,,,,155.3,,C,89.667,0.121,O,153.23,,0,0.262,,10,-0.014,,081121,,081007,46.811,0.363,-29.994,15:30:00,,37.705,,0.987,0.709,450,4.8,155.48,Nov 450 Calls,,,151.7
RUWLY,175.2,,,,159.7,,C,87.432,0.124,O,157.25,,0,0.272,,940,-0.008,,081219,,081007,72.514,0.363,-24.089,15:30:00,,55.129,,0.959,0.627,450,8.82,158.56,Dec 450 Calls,,,153
RUWCY,-1,,,,164.6,,C,83.15,0.118,O,161.8,,0,0.299,,,-0.036,,090320,,081007,146.307,0.363,-16.939,15:30:00,,100.151,,0.875,0.535,450,13.37,167.82,Mar09 450 Calls,,,159
RUWFY,,,,,,,C,81.514,0.113,O,0,,0,0.314,,,,,090619,,,215.526,0.363,-13.147,,,131.827,,0.821,0.479,450,,173.11,Jun09 450 Calls,,,
RUWVY,1.3,,1.4,1.3,1.05,0.938,P,-2.525,0.065,O,0.97,1.4,0,0.045,,,0.066,0.925,081017,,081007,-0.438,0.363,-26.157,15:30:00,,5.844,0.904,0,0.915,450,0.97,0.91,Oct 450 Puts,,42,0.85
RUWWY,5.76,-1.35,6.83,5.63,6,0.648,P,-8.34,0.115,O,5.7,6.2,0,0.083,7.11,1667,0.023,0.639,081121,,081007,-6.818,0.363,-22.928,15:30:00,,32.193,0.63,0.013,0.635,450,5.7,5.57,Nov 450 Puts,,144,5.4
RUWXY,8.8,-0.62,9.62,8.8,9.1,0.575,P,-10.566,0.122,O,8.61,8.9,0,0.1,9.42,4129,0.018,0.565,081219,,081007,-14.272,0.363,-18.862,15:30:00,,48.748,0.554,0.041,0.562,450,8.61,8.46,Dec 450 Puts,,215,8.1
RUWOY,-1,,,,18.3,0.489,P,-14.805,0.123,O,16.8,,0,0.139,,,0.01,0.473,090320,,081007,-46.882,0.363,-13.124,15:30:00,,92.023,0.457,0.125,0.471,450,16.8,16.64,Mar09 450 Puts,,,15.3
RUWRY,,,,,,,P,-17.189,0.118,O,0,,0,0.171,,,,,090619,,,-87.403,0.363,-10.477,,,125.939,,0.179,0.437,450,,23.78,Jun09 450 Puts,,,
RUWJK,-1,,,,142,,C,91.998,0.123,O,140.3,,0,0.237,,,-0.018,,081017,,081007,11.153,0.363,-88.132,15:30:00,,14.726,,1,1.217,460,1.87,142.92,Oct 460 Calls,,,138.6
RUWKK,139.03,,,,148.5,,C,88.472,0.134,O,145,,0,0.248,,20,-0.009,,081121,,081007,47.052,0.363,-31.623,15:30:00,,40.787,,0.98,0.691,460,6.57,146.39,Nov 460 Calls,,,142.1
RUWLK,-1,,,,149,,C,86.159,0.135,O,146.95,,0,0.259,,,-0.019,,081219,,081007,72.76,0.363,-25.142,15:30:00,,58.919,,0.945,0.613,460,8.52,149.74,Dec 460 Calls,,,144.9
RUWCK,-1,,,,155.5,,C,81.88,0.126,O,153.9,,0,0.287,,,-0.035,,090320,,081007,146.675,0.363,-17.345,15:30:00,,104.873,,0.855,0.524,460,15.47,159.47,Mar09 460 Calls,,,152.3
RUWFK,,,,,,,C,80.247,0.12,O,0,,0,0.303,,,,,090619,,,215.877,0.363,-13.425,,,137.288,,0.801,0.47,460,,165.13,Jun09 460 Calls,,,
RUWVK,1.36,,1.6,1.35,1.25,0.904,P,-3.134,0.08,O,1.14,1.4,0,0.045,,,0.009,0.889,081017,,081007,-0.544,0.363,-29.42,15:30:00,,6.994,0.868,0,0.888,460,1.14,1.13,Oct 460 Puts,,109,1
RUWWK,6.65,-1.55,7.93,6.65,7.1,0.641,P,-9.593,0.13,O,6.65,7.3,0,0.084,8.2,1476,0.031,0.628,081121,,081007,-7.848,0.363,-25.093,15:30:00,,35.72,0.616,0.02,0.623,460,6.65,6.45,Nov 460 Puts,,93,6.2
RUWXK,-1,,,,10.6,0.57,P,-11.978,0.135,O,10,,0,0.101,,,0.03,0.559,081219,,081007,-16.204,0.363,-20.509,15:30:00,,53.311,0.547,0.055,0.553,460,10,9.71,Dec 460 Puts,,,9.4
RUWOK,19.9,,19.9,19.2,20.3,0.484,P,-16.278,0.133,O,18.76,19.2,0,0.141,,,0.013,0.468,090320,,081007,-51.651,0.363,-13.82,15:30:00,,97.957,0.451,0.145,0.466,460,18.76,18.52,Mar09 460 Puts,,146,17.1
RUWRK,,,,,,,P,-18.632,0.125,O,0,,0,0.174,,,,,090619,,,-94.984,0.363,-10.905,,,132.483,,0.199,0.433,460,,26.12,Jun09 460 Puts,,,
RUWJM,-1,,,,133.2,,C,91.123,0.14,O,130.95,,0,0.222,,,-0.018,,081017,,081007,11.273,0.363,-91.434,15:30:00,,15.919,,1,1.164,470,2.52,133.3,Oct 470 Calls,,,128.7
RUWKM,-1,,,,137.9,,C,87.144,0.149,O,135.8,,0,0.235,,10,-0.012,,081121,,081007,47.181,0.363,-33.269,15:30:00,,44.031,,0.97,0.673,470,7.37,137.41,Nov 470 Calls,,,133.7
RUWLM,134.4,,134.4,134.4,142.3,,C,84.769,0.148,O,139.02,134.4,0,0.246,,,-0.014,,081219,,081007,72.842,0.363,-26.184,15:30:00,,62.835,,0.929,0.599,470,10.59,141.04,Dec 470 Calls,,10,136.2
RUWCM,-1,,,,147.7,,C,80.527,0.135,O,146,,0,0.276,,,-0.035,,090320,,081007,146.768,0.363,-17.732,15:30:00,,109.638,,0.834,0.513,470,17.57,151.23,Mar09 470 Calls,,,144.3
RUWFM,,,,,,,C,78.912,0.127,O,0,,0,0.292,,,,,090619,,,215.864,0.363,-13.686,,,142.734,,0.781,0.462,470,,157.27,Jun09 470 Calls,,,
RUWVM,1.45,,1.92,1.45,1.5,0.872,P,-3.889,0.099,O,1.38,1.79,0,0.045,,,-0.014,0.858,081017,,081007,-0.675,0.363,-33.646,15:30:00,,8.35,0.842,0,0.861,470,1.38,1.4,Oct 470 Puts,,190,1.25
RUWWM,7.85,-1.75,9,7.55,7.6,0.614,P,-11.003,0.147,O,7.47,8.1,0,0.085,9.6,805,0,0.61,081121,,081007,-9.01,0.363,-26.633,15:30:00,,39.459,0.606,0.03,0.61,470,7.47,7.47,Nov 470 Puts,,592,7.3
RUWXM,-1,,,,12.1,0.562,P,-13.529,0.15,O,11.45,,0,0.103,,,0.03,0.551,081219,,081007,-18.334,0.363,-21.975,15:30:00,,58.018,0.54,0.071,0.545,470,11.45,11.12,Dec 470 Puts,,,10.8
RUWOM,21.5,,21.5,21.5,22.3,0.477,P,-17.845,0.143,O,20.79,21.5,0,0.143,,,0.011,0.462,090320,,081007,-56.743,0.363,-14.448,15:30:00,,103.884,0.447,0.166,0.46,470,20.79,20.57,Mar09 470 Puts,,10,19.2
RUWRM,,,,,,,P,-20.143,0.133,O,0,,0,0.176,,,,,090619,,,-102.957,0.363,-11.314,,,138.921,,0.219,0.429,470,,28.62,Jun09 470 Puts,,,
RUWJC,156.7,,,,123.2,,C,90.115,0.158,O,123.03,,0,0.207,,302,-0.006,,081017,,081007,11.37,0.363,-94.907,15:30:00,,17.234,,1,1.112,480,4.6,123.73,Oct 480 Calls,,,119.5
RUWKC,159.4,,,,129,,C,85.67,0.165,O,128.45,,0,0.222,,252,-0.001,,081121,,081007,47.189,0.363,-34.916,15:30:00,,47.424,,0.957,0.656,480,10.02,128.55,Nov 480 Calls,,,124.8
RUWLC,-1,,,,131.2,,C,83.252,0.161,O,129.75,,0,0.234,,,-0.021,,081219,,081007,72.749,0.363,-27.204,15:30:00,,66.855,,0.91,0.585,480,11.32,132.47,Dec 480 Calls,,,128.3
RUWCC,-1,,,,139.8,,C,79.086,0.144,O,138.2,,0,0.264,,,-0.034,,090320,,081007,146.573,0.363,-18.096,15:30:00,,114.419,,0.812,0.501,480,19.77,143.12,Mar09 480 Calls,,,136.6
RUWFC,,,,,,,C,77.507,0.134,O,0,,0,0.281,,,,,090619,,,215.474,0.363,-13.928,,,148.136,,0.76,0.453,480,,149.53,Jun09 480 Calls,,,
RUWVC,1.9,-1.82,3,1.9,1.75,0.836,P,-4.826,0.121,O,1.69,2.9,0,0.045,3.72,6960,-0.034,0.829,081017,,081007,-0.838,0.363,-38.682,15:30:00,,9.938,0.82,0,0.835,480,1.69,1.75,Oct 480 Puts,,255,1.6
RUWWC,9.02,-2.08,9.95,8.7,8.8,0.603,P,-12.585,0.165,O,8.72,9.3,0,0.086,11.1,11210,0.01,0.601,081121,,081007,-10.316,0.363,-28.941,15:30:00,,43.388,0.598,0.043,0.599,480,8.72,8.63,Nov 480 Puts,,611,8.6
RUWXC,14.6,,14.6,14.6,13.8,0.555,P,-15.226,0.164,O,13.12,14.6,0,0.104,,,0.034,0.544,081219,,081007,-20.67,0.363,-23.549,15:30:00,,62.827,0.531,0.09,0.537,480,13.12,12.69,Dec 480 Puts,,20,12.3
RUWOC,-1,,,,24.5,0.47,P,-19.506,0.152,O,23.15,,0,0.146,,,0.016,0.458,090320,,081007,-62.163,0.363,-15.125,15:30:00,,109.759,0.446,0.188,0.455,480,23.15,22.79,Mar09 480 Puts,,,21.8
RUWRC,,,,,,,P,-21.72,0.14,O,0,,0,0.179,,,,,090619,,,-111.321,0.363,-11.702,,,145.214,,0.24,0.425,480,,31.3,Jun09 480 Puts,,,
RUWJA,132.3,,,,113.6,,C,88.949,0.18,O,112.78,,0,0.192,,201,-0.013,,081017,,081007,11.439,0.363,-98.538,15:30:00,,18.683,,1,1.061,490,4.35,114.23,Oct 490 Calls,,,110
RUWKA,150.4,,,,119.9,,C,84.038,0.181,O,119.59,,0,0.21,,227,-0.002,,081121,,081007,47.064,0.363,-36.545,15:30:00,,50.949,,0.94,0.639,490,11.16,119.83,Nov 490 Calls,,,116.2
RUWLA,172.3,,,,123.4,,C,81.601,0.175,O,124.2,,0,0.222,,258,0.001,,081219,,081007,72.468,0.363,-28.192,15:30:00,,70.954,,0.888,0.571,490,15.77,124.04,Dec 490 Calls,,,120.2
RUWCA,-1,,,,132.4,,C,77.553,0.153,O,130.75,,0,0.253,,,-0.032,,090320,,081007,146.076,0.363,-18.433,15:30:00,,119.189,,0.788,0.491,490,22.32,135.14,Mar09 490 Calls,,,129.1
RUWFA,,,,,,,C,76.03,0.141,O,0,,0,0.271,,,,,090619,,,214.696,0.363,-14.15,,,153.464,,0.738,0.445,490,,141.93,Jun09 490 Calls,,,
RUWVA,2.4,-2.02,3.5,2.4,2.35,0.824,P,-5.984,0.148,O,2.21,3.3,0,0.045,4.42,4227,0.018,0.813,081017,,081007,-1.039,0.363,-46.611,15:30:00,,11.78,0.799,0,0.81,490,2.21,2.17,Oct 490 Puts,,395,2.05
RUWWA,10.5,-1.53,11.6,10.4,10.2,0.592,P,-14.349,0.184,O,10.07,10.4,0,0.087,12.03,5949,0.012,0.589,081121,,081007,-11.776,0.363,-31.115,15:30:00,,47.473,0.586,0.06,0.587,490,10.07,9.95,Nov 490 Puts,,109,9.9
RUWXA,15.72,-6.28,16.62,15.2,15.4,0.544,P,-17.074,0.18,O,14.75,15.2,0,0.106,22,1816,0.021,0.534,081219,,081007,-23.222,0.363,-24.784,15:30:00,,67.692,0.523,0.112,0.53,490,14.75,14.45,Dec 490 Puts,,222,14
RUWOA,26.3,,26.3,26.3,26.9,0.464,P,-21.26,0.162,O,25.4,26.3,0,0.148,,,0.008,0.452,090320,,081007,-67.914,0.363,-15.673,15:30:00,,115.532,0.438,0.212,0.45,490,25.4,25.2,Mar09 490 Puts,,10,23.8
RUWRA,,,,,,,P,-23.361,0.147,O,0,,0,0.182,,,,,090619,,,-120.062,0.363,-12.065,,,151.315,,0.262,0.421,490,,34.13,Jun09 490 Puts,,,
RUWJZ,97.2,-5.9,97.2,97.2,103.7,,C,87.595,0.205,O,101.72,97.2,0,0.178,103.1,2016,-0.029,,081017,,081007,11.475,0.363,-102.303,15:30:00,,20.277,,0.999,1.011,500,3.29,104.8,Oct 500 Calls,,5,100.2
RUWKZ,111,,,,111.4,,C,82.233,0.2,O,109.67,,0,0.198,,66,-0.014,,081121,,081007,46.793,0.363,-38.135,15:30:00,,54.578,,0.918,0.622,500,11.24,111.25,Nov 500 Calls,,,107.8
RUWLZ,98.5,,,,117,,C,79.808,0.189,O,113.74,,0,0.211,,539,-0.017,,081219,,081007,71.986,0.363,-29.133,15:30:00,,75.098,,0.862,0.558,500,15.31,115.76,Dec 500 Calls,,,112
RUWCZ,122,,,,124.8,0.46,C,75.926,0.163,O,123.19,,0,0.242,,352,-0.032,0.447,090320,,081007,145.263,0.363,-17.158,15:30:00,,123.912,0.434,0.763,0.48,500,24.76,127.29,Mar09 500 Calls,,,121.7
RUWFZ,183.4,,,,132.1,0.422,C,74.48,0.149,O,133.45,,0,0.261,,160,-0.008,0.43,090619,,081007,213.52,0.363,-14.112,15:30:00,,158.683,0.407,0.716,0.437,500,35.02,134.46,Jun09 500 Calls,,,129.8
RUWVZ,3.34,-2.06,4.3,3.15,2.8,0.791,P,-7.41,0.181,O,2.68,4.1,0,0.046,5.4,2436,-0.011,0.783,081017,,081007,-1.287,0.363,-52.673,15:30:00,,13.898,0.769,0.001,0.785,500,2.68,2.71,Oct 500 Puts,,779,2.5
RUWWZ,12.85,-1.15,13.67,11.4,11.9,0.585,P,-16.31,0.204,O,11.61,11.9,0,0.088,14,16054,0.014,0.579,081121,,081007,-13.403,0.363,-33.271,15:30:00,,51.674,0.571,0.082,0.576,500,11.61,11.45,Nov 500 Puts,,274,11.2
RUWXZ,18.53,-0.87,19,17.6,16.8,0.528,P,-19.075,0.195,O,16.41,17.6,0,0.108,19.4,4891,0.001,0.522,081219,,081007,-25.996,0.363,-25.819,15:30:00,,72.558,0.514,0.138,0.522,500,16.41,16.4,Dec 500 Puts,,340,15.8
RUWOZ,33,,,,29.6,0.46,P,-23.107,0.172,O,28.48,,0,0.15,,1953,0.025,0.45,090320,,081007,-73.995,0.363,-16.403,15:30:00,,121.153,0.437,0.237,0.445,500,28.48,27.79,Mar09 500 Puts,,,26.9
RUWRZ,38.4,-8.6,38.4,38.4,38.6,0.426,P,-25.055,0.155,O,37.11,38.4,0,0.185,47,852,0,0.417,090619,,081007,-129.117,0.363,-12.389,15:30:00,,157.163,0.407,0.284,0.417,500,37.11,37.1,Jun09 500 Puts,,10,35.5
RUWJB,87.8,,,,94.6,,C,86.015,0.233,O,92.51,,0,0.164,,182,-0.031,,081017,,081007,11.472,0.363,-106.156,15:30:00,,22.024,,0.996,0.963,510,4.08,95.47,Oct 510 Calls,,,90.9
RUWKB,133.5,,,,103,,C,80.241,0.219,O,102.79,,0,0.186,,166,0,,081121,,081007,46.364,0.363,-39.658,15:30:00,,58.277,,0.892,0.606,510,14.36,102.84,Nov 510 Calls,,,99.5
RUWLB,187.8,,,,108.1,,C,77.863,0.205,O,110.09,,0,0.2,,216,0.023,,081219,,081007,71.291,0.363,-30.013,15:30:00,,79.245,,0.833,0.544,510,21.66,107.65,Dec 510 Calls,,,104.3
RUWCB,170.8,,,,117.5,0.453,C,74.2,0.173,O,118.56,,0,0.232,,244,-0.009,0.462,090320,,081007,144.12,0.363,-18.63,15:30:00,,128.552,0.429,0.738,0.47,510,30.13,119.6,Mar09 510 Calls,,,114.4
RUWFB,190.8,,,,125.2,0.417,C,72.856,0.157,O,127.18,,0,0.251,,104,0,0.429,090619,,081007,211.935,0.363,-14.523,15:30:00,,163.756,0.402,0.694,0.429,510,38.75,127.14,Jun09 510 Calls,,,122.8
