Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYWN,,,,,,,P,-6.091,0.116,O,0,3.3,0,0.044,,,,,071116,,,-7.258,0.116,-11.726,,,36.467,,0,0.345,670,,2.88,Nov 670 Puts,,,
RUYXN,,,,,,,P,-9.48,0.133,O,0,,0,0.059,,,,,071221,,,-19.385,0.116,-11.596,,,66.177,,0,0.324,670,,6.01,Dec 670 Puts,,,
RUYON,,,,,,,P,-14.432,0.135,O,0,14.4,0,0.088,,,,,080321,,,-62.78,0.116,-9.506,,,127.372,,0.007,0.301,670,,13.74,Mar08 670 Puts,,,
RUYJP,,,,,,,C,96.162,0.102,O,0,104.48,0,0.157,,,,,071019,,,40.69,0.116,-20.848,,,16.949,,1,0.404,680,,130.58,Oct 680 Calls,,,
RUYKP,,,,,,,C,92.047,0.14,O,0,,0,0.164,,,,,071116,,,84.952,0.116,-21.311,,,44.751,,1,0.352,680,,134.51,Nov 680 Calls,,,
RUYLP,,,,,,,C,88.38,0.151,O,0,129.3,0,0.175,,,,,071221,,,134.849,0.116,-20.383,,,76.64,,0.999,0.331,680,,139.9,Dec 680 Calls,,,
RUYCP,,,,,,,C,83.919,0.145,O,0,137.6,0,0.197,,,,,080321,,,253.441,0.116,-16.9,,,136.826,,0.989,0.301,680,,151.9,Mar08 680 Calls,,,
RUYVP,,,,,,,P,-2.354,0.077,O,0,1.1,0,0.026,,,,,071019,,,-1.238,0.116,-8.33,,,11.324,,0,0.358,680,,0.66,Oct 680 Puts,,,
RUYWP,,,,,,,P,-7.122,0.134,O,0,7.1,0,0.044,,,,,071116,,,-8.487,0.116,-12.874,,,41.153,,0,0.336,680,,3.37,Nov 680 Puts,,,
RUYXP,,,,,,,P,-10.754,0.149,O,0,,0,0.059,,,,,071221,,,-21.998,0.116,-12.406,,,72.532,,0.001,0.317,680,,6.85,Dec 680 Puts,,,
RUYOP,,,,,,,P,-15.8,0.146,O,0,,0,0.089,,,,,080321,,,-68.778,0.116,-9.876,,,135.261,,0.011,0.296,680,,15.14,Mar08 680 Puts,,,
RUYJR,,,,,,,C,95.463,0.121,O,0,95.38,0,0.146,,,,,071019,,,40.949,0.116,-22.359,,,19.406,,1,0.388,690,,120.82,Oct 690 Calls,,,
RUYKR,,,,,,,C,90.868,0.16,O,0,119.4,0,0.154,,,,,071116,,,84.934,0.116,-22.495,,,49.622,,1,0.341,690,,125.14,Nov 690 Calls,,,
RUYLR,,,,,,,C,87.005,0.167,O,0,,0,0.165,,,,,071221,,,134.356,0.116,-21.185,,,82.879,,0.998,0.323,690,,130.92,Dec 690 Calls,,,
RUYCR,,,,,,,C,82.468,0.156,O,0,,0,0.188,,,,,080321,,,251.822,0.116,-17.329,,,144.628,,0.983,0.296,690,,143.6,Mar08 690 Calls,,,
RUYVR,,,,,,,P,-2.961,0.096,O,0,3.4,0,0.026,,,,,071019,,,-1.557,0.116,-9.755,,,13.71,,0,0.345,690,,0.83,Oct 690 Puts,,,
RUYWR,,,,,,,P,-8.327,0.155,O,0,14.2,0,0.044,,,,,071116,,,-9.925,0.116,-14.093,,,46.334,,0,0.327,690,,3.95,Nov 690 Puts,,,
RUYXR,,,,,,,P,-12.186,0.167,O,0,18.53,0,0.06,,,,,071221,,,-24.938,0.116,-13.227,,,79.26,,0.002,0.31,690,,7.81,Dec 690 Puts,,,
RUYOR,,,,,,,P,-17.269,0.157,O,0,17.3,0,0.09,,,,,080321,,,-75.23,0.116,-10.223,,,143.25,,0.017,0.292,690,,16.66,Mar08 690 Puts,,,
RUTJT,-1,,,,111.9,,C,94.604,0.146,O,111.35,,0,0.134,,136,0.002,,071019,,070926,41.125,0.116,-24.035,15:30:00,,22.282,,1,0.371,700,3.05,111.1,Oct 700 Calls,,,110.8
RUTKT,-1,,,,116.5,,C,89.502,0.182,O,116,,0,0.143,,85,0.001,,071116,,070926,84.691,0.116,-23.721,15:30:00,,54.947,,1,0.331,700,7.7,115.86,Nov 700 Calls,,,115.5
RUTLT,-1,,,,123,,C,85.469,0.185,O,122.1,,0,0.155,,3681,0,,071221,,070926,133.53,0.116,-21.979,15:30:00,,89.432,,0.996,0.315,700,13.8,122.06,Dec 700 Calls,,,121.2
RUTCT,-1,,,,136.2,0.296,C,80.908,0.167,O,135.2,,0,0.18,,87,-0.002,0.289,080321,,070926,249.714,0.116,-17.643,15:30:00,,152.504,0.283,0.973,0.291,700,26.9,135.42,Mar08 700 Calls,,,134.2
RUTVT,1.14,-0.11,1.14,1.14,1.15,0.34,P,-3.739,0.121,O,1.05,1.14,0,0.026,1.25,17208,0.01,0.334,071019,,070926,-1.966,0.116,-11.49,15:30:00,,16.607,0.328,0,0.333,700,1.05,1.04,Oct 700 Puts,,5,0.95
RUTWT,-1,,,,4.7,0.32,P,-9.735,0.179,O,4.55,,0,0.044,,2041,-0.017,0.317,071116,,070926,-11.605,0.116,-15.188,15:30:00,,52.021,0.314,0,0.319,700,4.55,4.63,Nov 700 Puts,,,4.4
RUTXT,-1,,,,9.2,0.307,P,-13.79,0.185,O,8.95,,0,0.06,,15784,0.006,0.304,071221,,070926,-28.236,0.116,-14.095,15:30:00,,86.329,0.301,0.004,0.304,700,8.95,8.9,Dec 700 Puts,,,8.7
RUTOT,-1,,,,18.6,0.289,P,-18.841,0.168,O,18.35,,0,0.091,,846,0.002,0.287,080321,,070926,-82.141,0.116,-10.571,15:30:00,,151.275,0.285,0.027,0.287,700,18.35,18.31,Mar08 700 Puts,,,18.1
RUTJB,-1,,,,101.2,,C,93.544,0.175,O,100.8,,0,0.123,,304,-0.006,,071019,,070926,41.194,0.116,-25.888,15:30:00,,25.645,,1,0.355,710,2.5,101.44,Oct 710 Calls,,,100.4
RUTKB,-1,,,,106.8,,C,87.92,0.208,O,106.35,,0,0.133,,65,-0.003,,071116,,070926,84.189,0.116,-24.976,15:30:00,,60.728,,0.999,0.321,710,8.05,106.7,Nov 710 Calls,,,105.9
RUTLB,-1,,,,113.2,0.306,C,83.756,0.204,O,112.7,,0,0.146,,122,-0.006,0.301,071221,,070926,132.337,0.116,-22.13,15:30:00,,96.263,0.296,0.992,0.307,710,14.4,113.33,Dec 710 Calls,,,112.2
RUTCB,-1,,,,128.2,0.291,C,79.236,0.179,O,127.25,,0,0.172,,102,-0.001,0.285,080321,,070926,247.095,0.116,-18.052,15:30:00,,160.396,0.279,0.961,0.286,710,28.95,127.4,Mar08 710 Calls,,,126.3
RUTVB,-1,,,,1.4,0.325,P,-4.739,0.152,O,1.3,,0,0.026,,8102,-0.015,0.32,071019,,070926,-2.491,0.116,-13.193,15:30:00,,20.11,0.315,0,0.321,710,1.3,1.32,Oct 710 Puts,,,1.2
RUTWB,-1,,,,5.7,0.315,P,-11.375,0.206,O,5.5,,0,0.045,,891,0.011,0.311,071116,,070926,-13.565,0.116,-16.826,15:30:00,,58.208,0.308,0.001,0.31,710,5.5,5.44,Nov 710 Puts,,,5.3
RUTXB,-1,,,,10.3,0.3,P,-15.582,0.205,O,10.1,,0,0.061,,3232,-0.004,0.297,071221,,070926,-31.926,0.116,-14.805,15:30:00,,93.685,0.295,0.008,0.298,710,10.1,10.14,Dec 710 Puts,,,9.9
RUTOB,-1,,,,20.3,0.284,P,-20.52,0.18,O,19.95,,0,0.091,,254,-0.006,0.281,080321,,070926,-89.535,0.116,-10.761,15:30:00,,159.284,0.279,0.039,0.282,710,19.95,20.08,Mar08 710 Puts,,,19.6
RUTJD,-1,,,,91.4,,C,92.226,0.212,O,91.1,,0,0.112,,176,-0.008,,071019,,070926,41.128,0.116,-27.921,15:30:00,,29.568,,1,0.339,720,2.8,91.86,Oct 720 Calls,,,90.8
RUTKD,-1,,,,98.3,,C,86.089,0.236,O,97.8,,0,0.123,,75,0.001,,071116,,070926,83.388,0.116,-26.241,15:30:00,,66.948,,0.997,0.311,720,9.5,97.67,Nov 720 Calls,,,97.3
RUTLD,-1,,,,106,0.312,C,81.849,0.225,O,105.4,,0,0.137,,117,0.006,0.306,071221,,070926,130.74,0.116,-24.117,15:30:00,,103.316,0.3,0.985,0.3,720,17.1,104.75,Dec 720 Calls,,,104.8
RUTCD,-1,,,,120.3,0.286,C,77.446,0.191,O,119.4,,0,0.164,,132,-0.001,0.28,080321,,070926,243.943,0.116,-18.396,15:30:00,,168.234,0.275,0.944,0.281,720,31.1,119.54,Mar08 720 Calls,,,118.5
RUTVD,1.65,-0.62,1.74,1.65,1.75,0.312,P,-6.026,0.191,O,1.67,1.74,0,0.026,2.27,19836,0,0.309,071019,,070926,-3.168,0.116,-15.559,15:30:00,,24.316,0.306,0,0.309,720,1.67,1.67,Oct 720 Puts,,31,1.6
RUTWD,6.42,-1.72,6.42,6.42,6.6,0.305,P,-13.282,0.236,O,6.4,6.42,0,0.045,8.14,1395,0,0.302,071116,,070926,-15.845,0.116,-18.05,15:30:00,,64.868,0.299,0.003,0.302,720,6.4,6.4,Nov 720 Puts,,1,6.2
RUTXD,11.9,-1.52,11.9,11.9,11.8,0.294,P,-17.576,0.227,O,11.57,11.9,0,0.062,13.42,8068,0.003,0.292,071221,,070926,-36.039,0.116,-15.676,15:30:00,,101.254,0.289,0.015,0.291,720,11.57,11.54,Dec 720 Puts,,50,11.3
RUTOD,-1,,,,22.4,0.28,P,-22.313,0.192,O,22.1,,0,0.092,,240,0.005,0.278,080321,,070926,-97.437,0.116,-11.095,15:30:00,,167.218,0.276,0.056,0.277,720,22.1,21.99,Mar08 720 Puts,,,21.8
RUTJF,-1,,,,82,,C,90.584,0.256,O,81.5,,0,0.101,,310,-0.011,,071019,,070926,40.89,0.116,-30.127,15:30:00,,34.122,,1,0.323,730,3.2,82.37,Oct 730 Calls,,,81
RUTKF,-1,,,,88.9,0.302,C,83.973,0.268,O,88.45,,0,0.114,,115,-0.004,0.296,071116,,070926,82.244,0.116,-26.908,15:30:00,,73.568,0.29,0.992,0.301,730,10.15,88.8,Nov 730 Calls,,,88
RUTLF,-1,,,,96.7,0.295,C,79.732,0.247,O,96.1,,0,0.129,,275,-0.003,0.29,071221,,070926,128.703,0.116,-23.999,15:30:00,,110.515,0.285,0.972,0.292,730,17.8,96.35,Dec 730 Calls,,,95.5
RUTCF,-1,,,,112.6,0.281,C,75.536,0.203,O,111.9,,0,0.157,,262,0.001,0.277,080321,,070926,240.239,0.116,-18.792,15:30:00,,175.941,0.273,0.922,0.277,730,33.6,111.84,Mar08 730 Calls,,,111.2
RUTVF,1.93,-0.97,2.17,1.93,2.2,0.299,P,-7.681,0.24,O,2.12,2.17,0,0.026,2.9,11425,-0.009,0.296,071019,,070926,-4.039,0.116,-17.965,15:30:00,,29.314,0.294,0,0.297,730,2.12,2.14,Oct 730 Puts,,24,2.05
RUTWF,-1,,,,7.8,0.298,P,-15.489,0.269,O,7.55,,0,0.046,,1687,0.003,0.294,071116,,070926,-18.488,0.116,-19.46,15:30:00,,71.942,0.291,0.008,0.294,730,7.55,7.53,Nov 730 Puts,,,7.3
RUTXF,-1,,,,13.2,0.286,P,-19.778,0.25,O,12.95,,0,0.062,,13143,-0.012,0.283,071221,,070926,-40.584,0.116,-16.195,15:30:00,,108.908,0.281,0.028,0.285,730,12.95,13.11,Dec 730 Puts,,,12.7
RUTOF,-1,,,,24.4,0.274,P,-24.224,0.205,O,24.2,,0,0.093,,517,0.006,0.273,080321,,070926,-105.869,0.116,-11.321,15:30:00,,175.01,0.272,0.078,0.272,730,24.2,24.06,Mar08 730 Puts,,,24
RUTJH,72.2,8.8,72.2,72.2,72.4,,C,88.527,0.311,O,72.06,72.2,0,0.09,63.4,1655,-0.013,,071019,,070926,40.434,0.116,-32.48,15:30:00,,39.364,,0.999,0.308,740,3.76,73.02,Oct 740 Calls,,10,71.7
RUTKH,-1,,,,80.4,0.295,C,81.533,0.304,O,79.95,,0,0.105,,41,-0.002,0.289,071116,,070926,80.709,0.116,-28.431,15:30:00,,80.511,0.284,0.983,0.291,740,11.65,80.11,Nov 740 Calls,,,79.5
RUTLH,-1,,,,88.3,0.286,C,77.387,0.27,O,87.9,,0,0.12,,416,-0.003,0.283,071221,,070926,126.19,0.116,-24.626,15:30:00,,117.763,0.279,0.953,0.285,740,19.6,88.13,Dec 740 Calls,,,87.5
RUTCH,-1,,,,105.9,0.28,C,73.505,0.215,O,105.05,,0,0.149,,146,0.007,0.276,080321,,070926,235.978,0.116,-19.259,15:30:00,,183.425,0.271,0.894,0.272,740,36.75,104.32,Mar08 740 Calls,,,104.2
RUTVH,2.65,-1.11,2.97,2.65,2.8,0.286,P,-9.809,0.3,O,2.72,2.97,0,0.026,3.76,7512,-0.011,0.284,071019,,070926,-5.158,0.116,-20.625,15:30:00,,35.17,0.282,0.001,0.285,740,2.72,2.75,Oct 740 Puts,,4,2.65
RUTWH,-1,,,,9.2,0.29,P,-18.033,0.305,O,9,,0,0.046,,4344,0.016,0.287,071116,,070926,-21.538,0.116,-20.953,15:30:00,,79.329,0.285,0.017,0.285,740,9,8.86,Nov 740 Puts,,,8.8
RUTXH,-1,,,,15,0.279,P,-22.198,0.273,O,14.9,,0,0.063,,4787,0.002,0.278,071221,,070926,-45.589,0.116,-16.96,15:30:00,,116.537,0.278,0.047,0.278,740,14.9,14.87,Dec 740 Puts,,,14.8
RUTOH,-1,,,,26.7,0.27,P,-26.257,0.218,O,26.45,,0,0.094,,312,0.006,0.268,080321,,070926,-114.856,0.116,-11.465,15:30:00,,182.584,0.267,0.106,0.267,740,26.45,26.28,Mar08 740 Puts,,,26.2
RUTJJ,-1,,,,63.2,,C,85.945,0.376,O,63,,0,0.08,,473,-0.013,,071019,,070926,39.7,0.116,-34.926,15:30:00,,45.32,,0.996,0.293,750,4.7,63.82,Oct 750 Calls,,,62.8
RUTKJ,-1,,,,71.8,0.284,C,78.728,0.342,O,71.55,,0,0.096,,86,-0.001,0.281,071116,,070926,78.734,0.116,-29.667,15:30:00,,87.66,0.278,0.964,0.282,750,13.25,71.64,Nov 750 Calls,,,71.3
RUTLJ,-1,,,,80.5,0.28,C,74.798,0.294,O,80.15,,0,0.112,,4338,0,0.277,071221,,070926,123.164,0.116,-25.349,15:30:00,,124.932,0.275,0.924,0.277,750,21.85,80.14,Dec 750 Calls,,,79.8
RUTCJ,-1,,,,97.5,0.27,C,71.35,0.228,O,96.9,,0,0.142,,166,-0.001,0.267,080321,,070926,231.148,0.116,-19.192,15:30:00,,190.591,0.264,0.86,0.267,750,38.6,96.98,Mar08 750 Calls,,,96.3
RUTVJ,3.38,-1.25,3.75,3.38,3.7,0.277,P,-12.532,0.372,O,3.59,3.75,0,0.027,4.63,8538,0.011,0.274,071019,,070926,-6.593,0.116,-23.977,15:30:00,,41.894,0.272,0.004,0.273,750,3.59,3.55,Oct 750 Puts,,51,3.5
RUTWJ,-1,,,,10.7,0.281,P,-20.943,0.344,O,10.45,,0,0.047,,212,0.003,0.278,071116,,070926,-25.033,0.116,-21.95,15:30:00,,86.868,0.275,0.036,0.277,750,10.45,10.42,Nov 750 Puts,,,10.2
RUTXJ,-1,,,,17.2,0.275,P,-24.854,0.298,O,17,,0,0.064,,12194,0.01,0.273,071221,,070926,-51.087,0.116,-17.611,15:30:00,,124.022,0.271,0.076,0.272,750,17,16.83,Dec 750 Puts,,,16.8
RUTOJ,-1,,,,29,0.264,P,-28.416,0.231,O,28.75,,0,0.095,,1511,0.003,0.263,080321,,070926,-124.419,0.116,-11.52,15:30:00,,189.854,0.261,0.14,0.262,750,28.75,28.67,Mar08 750 Puts,,,28.5
RUTJL,-1,,,,54.8,0.276,C,82.7,0.455,O,54.65,,0,0.071,,584,-0.004,0.273,071019,,070926,38.616,0.116,-36.556,15:30:00,,51.947,0.271,0.985,0.277,760,6.35,54.85,Oct 760 Calls,,,54.5
RUTKL,-1,,,,63.7,0.275,C,75.518,0.383,O,63.6,,0,0.088,,385,0.003,0.274,071116,,070926,76.266,0.116,-31.001,15:30:00,,94.842,0.273,0.933,0.272,760,15.3,63.43,Nov 760 Calls,,,63.5
RUTLL,-1,,,,74,0.283,C,71.951,0.319,O,73.5,,0,0.105,,197,0.015,0.279,071221,,070926,119.59,0.116,-26.546,15:30:00,,131.871,0.275,0.885,0.27,760,25.2,72.38,Dec 760 Calls,,,73
RUTCL,-1,,,,90.3,0.265,C,69.071,0.24,O,89.9,,0,0.135,,200,0.001,0.263,080321,,070926,225.738,0.116,-19.392,15:30:00,,197.342,0.261,0.821,0.263,760,41.6,89.85,Mar08 760 Calls,,,89.5
RUTVL,4.55,-1.35,4.7,4.55,4.8,0.266,P,-15.997,0.458,O,4.65,4.7,0,0.027,5.9,12881,0.011,0.263,071019,,070926,-8.42,0.116,-27.02,15:30:00,,49.399,0.26,0.015,0.262,760,4.65,4.6,Oct 760 Puts,,60,4.5
RUTWL,-1,,,,12.4,0.271,P,-24.253,0.385,O,12.2,,0,0.048,,2025,-0.002,0.268,071116,,070926,-29.014,0.116,-22.845,15:30:00,,94.365,0.266,0.067,0.269,760,12.2,12.23,Nov 760 Puts,,,12
RUTXL,-1,,,,19.3,0.267,P,-27.76,0.323,O,19.05,,0,0.065,,8872,0.002,0.265,071221,,070926,-57.113,0.116,-17.851,15:30:00,,131.213,0.263,0.115,0.265,760,19.05,19.02,Dec 760 Puts,,,18.8
RUTOL,-1,,,,31.7,0.26,P,-30.707,0.244,O,31.2,,0,0.096,,362,-0.002,0.257,080321,,070926,-134.579,0.116,-11.483,15:30:00,,196.722,0.254,0.179,0.257,760,31.2,31.25,Mar08 760 Puts,,,30.7
RUTJN,-1,,,,45.8,0.257,C,78.629,0.547,O,45.55,,0,0.062,,1641,-0.013,0.252,071019,,070926,37.093,0.116,-37.535,15:30:00,,59.085,0.248,0.957,0.263,770,7.25,46.16,Oct 770 Calls,,,45.3
RUTKN,-1,,,,55.9,0.267,C,71.86,0.425,O,55.65,,0,0.08,,179,0.003,0.265,071116,,070926,73.252,0.116,-31.682,15:30:00,,101.819,0.262,0.885,0.263,770,17.35,55.51,Nov 770 Calls,,,55.4
RUTLN,-1,,,,65.3,0.266,C,68.832,0.344,O,64.95,,0,0.097,,1806,0.001,0.263,071221,,070926,115.436,0.116,-26.104,15:30:00,,138.392,0.261,0.833,0.263,770,26.65,64.9,Dec 770 Calls,,,64.6
RUTCN,-1,,,,83.5,0.261,C,66.667,0.252,O,82.95,,0,0.129,,335,0,0.258,080321,,070926,219.74,0.116,-19.437,15:30:00,,203.571,0.256,0.775,0.258,770,44.65,82.92,Mar08 770 Calls,,,82.4
RUTVN,5.54,-1.96,5.9,5.54,6.2,0.255,P,-20.371,0.557,O,6.03,5.9,0,0.028,7.5,6067,0.008,0.252,071019,,070926,-10.731,0.116,-29.946,15:30:00,,57.447,0.249,0.043,0.251,770,6.03,5.98,Oct 770 Puts,,9,5.9
RUTWN,-1,,,,14.8,0.265,P,-27.997,0.428,O,14.4,,0,0.049,,4486,0.003,0.261,071116,,070926,-33.525,0.116,-23.755,15:30:00,,101.57,0.257,0.115,0.261,770,14.4,14.35,Nov 770 Puts,,,14
RUTXN,-1,,,,21.6,0.259,P,-30.929,0.349,O,21.45,,0,0.066,,5378,0,0.258,071221,,070926,-63.697,0.116,-18.071,15:30:00,,137.933,0.257,0.167,0.258,770,21.45,21.46,Dec 770 Puts,,,21.3
RUTON,-1,,,,34.5,0.255,P,-33.13,0.257,O,34,,0,0.097,,751,-0.001,0.252,080321,,070926,-145.355,0.116,-11.463,15:30:00,,203.083,0.25,0.225,0.252,770,34,34.02,Mar08 770 Puts,,,33.5
RUTJP,38.8,5.4,38.8,38.8,38.1,0.252,C,73.545,0.652,O,37.9,38.8,0,0.053,33.4,6093,0.002,0.249,071019,,070926,35.033,0.116,-41.639,15:30:00,,66.382,0.244,0.899,0.248,780,9.6,37.84,Oct 780 Calls,,2,37.6
RUTKP,-1,,,,48.4,0.258,C,67.716,0.468,O,48.15,,0,0.073,,702,0.004,0.256,071116,,070926,69.638,0.116,-32.16,15:30:00,,108.283,0.254,0.816,0.254,780,19.85,47.97,Nov 780 Calls,,,47.9
RUTLP,-1,,,,58.5,0.262,C,65.436,0.368,O,58,,0,0.091,,20732,0.005,0.258,071221,,070926,110.684,0.116,-26.361,15:30:00,,144.272,0.255,0.77,0.256,780,29.7,57.72,Dec 780 Calls,,,57.5
RUTCP,-1,,,,76.7,0.256,C,64.139,0.263,O,76.1,,0,0.122,,228,-0.001,0.253,080321,,070926,213.15,0.116,-19.408,15:30:00,,209.164,0.25,0.725,0.253,780,47.8,76.21,Mar08 780 Calls,,,75.5
RUTVP,7.9,-2.1,8.05,7.87,8,0.243,P,-25.817,0.666,O,7.85,7.87,0,0.029,10,8682,0.008,0.241,071019,,070926,-13.613,0.116,-32.459,15:30:00,,65.56,0.238,0.101,0.24,780,7.85,7.79,Oct 780 Puts,,14,7.7
RUTWP,-1,,,,17.1,0.255,P,-32.2,0.471,O,16.75,,0,0.05,,6520,-0.004,0.252,071116,,070926,-38.602,0.116,-24.106,15:30:00,,108.167,0.248,0.184,0.252,780,16.75,16.81,Nov 780 Puts,,,16.4
RUTXP,-1,,,,24.1,0.251,P,-34.373,0.374,O,23.85,,0,0.067,,26240,-0.013,0.249,071221,,070926,-70.867,0.116,-17.927,15:30:00,,143.974,0.247,0.23,0.251,780,23.85,24.17,Dec 780 Puts,,,23.6
RUTOP,-1,,,,37.5,0.25,P,-35.69,0.269,O,36.8,,0,0.099,,1207,-0.006,0.246,080321,,070926,-156.761,0.116,-11.278,15:30:00,,208.817,0.243,0.275,0.247,780,36.8,37.01,Mar08 780 Puts,,,36.1
RUTJR,30.3,5.1,30.3,30.3,30,0.233,C,67.216,0.761,O,29.87,30.3,0,0.046,25.2,1369,-0.006,0.232,071019,,070926,32.305,0.116,-42.165,15:30:00,,73.239,0.229,0.799,0.234,790,11.57,30.05,Oct 790 Calls,,20,29.7
RUTKR,-1,,,,41.3,0.249,C,63.071,0.51,O,41.05,,0,0.066,,1992,0.005,0.247,071116,,070926,65.401,0.116,-32.349,15:30:00,,113.816,0.245,0.728,0.245,790,22.75,40.85,Nov 790 Calls,,,40.8
RUTLR,-1,,,,51.2,0.251,C,61.763,0.391,O,50.8,,0,0.084,,5700,-0.002,0.249,071221,,070926,105.326,0.116,-26.072,15:30:00,,149.257,0.246,0.696,0.249,790,32.5,50.88,Dec 790 Calls,,,50.4
RUTCR,-1,,,,70.5,0.252,C,61.489,0.274,O,69.85,,0,0.116,,988,0.002,0.249,080321,,070926,205.97,0.116,-19.388,15:30:00,,214.003,0.246,0.67,0.249,790,51.55,69.73,Mar08 790 Calls,,,69.2
RUTVR,10.15,-2.68,10.15,10.15,10.3,0.231,P,-32.461,0.776,O,10.15,10.15,0,0.03,12.83,6753,0,0.229,071019,,070926,-17.139,0.116,-33.963,15:30:00,,72.946,0.227,0.201,0.229,790,10.15,10.15,Oct 790 Puts,,1,10
RUTWR,19.5,-5.5,19.5,19.5,19.9,0.246,P,-36.881,0.512,O,19.64,19.5,0,0.051,25,352,-0.002,0.244,071116,,070926,-44.272,0.116,-24.184,15:30:00,,113.767,0.242,0.272,0.244,790,19.64,19.67,Nov 790 Puts,,5,19.4
RUTXR,-1,,,,27.6,0.247,P,-38.098,0.399,O,27.35,,0,0.068,,5986,0.006,0.245,071221,,070926,-78.644,0.116,-18.011,15:30:00,,149.093,0.244,0.304,0.244,790,27.35,27.19,Dec 790 Puts,,,27.1
RUTOR,-1,,,,40.8,0.245,P,-38.386,0.282,O,40.5,,0,0.1,,878,0.007,0.244,080321,,070926,-168.809,0.116,-11.214,15:30:00,,213.798,0.242,0.33,0.242,790,40.5,40.21,Mar08 790 Puts,,,40.2
RUTJS,22.1,1.2,22.8,22.1,24.1,0.236,C,59.54,0.862,O,23.43,22.8,0,0.039,20.9,9338,0.019,0.227,071019,,070926,28.847,0.116,-43.708,15:30:00,,78.548,0.221,0.658,0.222,800,15.13,23,Oct 800 Calls,,41,22.9
RUTKS,-1,,,,35.1,0.245,C,57.938,0.547,O,34.7,,0,0.06,,1110,0.014,0.241,071116,,070926,60.545,0.116,-32.277,15:30:00,,117.931,0.238,0.625,0.237,800,26.4,34.21,Nov 800 Calls,,,34.3
RUTLS,-1,,,,45.1,0.247,C,57.821,0.412,O,44.8,,0,0.078,,17806,0.009,0.245,071221,,070926,99.371,0.116,-26.049,15:30:00,,153.072,0.243,0.614,0.243,800,36.5,44.41,Dec 800 Calls,,,44.5
