Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWWL,16.15,-2.35,17.12,16.15,16.7,0.339,P,-33.43,0.522,O,16.48,17.12,0,0.065,18.5,1400,0.001,0.336,091120,,091005,-26.694,0.201,-27.749,15:30:00,,75.608,0.334,0.269,0.336,560,16.48,16.47,Nov 560 Puts,,19,16.3
RUWXL,-1,,,,23.7,0.337,P,-35.916,0.427,O,23.35,,0,0.085,,5501,0.003,0.333,091218,,091005,-47.209,0.201,-22.178,15:30:00,,98.346,0.33,0.318,0.333,560,23.35,23.29,Dec 560 Puts,,,23
RUWOL,-1,,,,40.1,0.332,P,-38.55,0.298,O,39.7,,0,0.134,,65,0.003,0.329,100319,,091005,-119.121,0.201,-14.735,15:30:00,,149.602,0.326,0.384,0.328,560,39.7,39.59,Mar10 560 Puts,,,39.3
RUWRL,-1,,,,52.9,0.333,P,-39.122,0.24,O,52.35,,0,0.174,,119,0.001,0.33,100618,,091005,-195.322,0.201,-11.643,15:30:00,,186.367,0.328,0.41,0.33,560,52.35,52.31,Jun10 560 Puts,,,51.8
RUWJN,23,3.19,24,20.6,23.5,0.351,C,69.031,1.011,O,23.24,20.6,0,0.048,19.81,8987,0.001,0.343,091016,,091005,11.487,0.201,-56.915,15:30:00,,35.878,0.337,0.787,0.343,570,6.87,23.22,Oct 570 Calls,,601,23
RUWKN,-1,,,,35.5,0.333,C,61.155,0.562,O,35.2,,0,0.08,,344,0.003,0.33,091120,,091005,40.663,0.201,-28.667,15:30:00,,79.592,0.326,0.643,0.328,570,18.83,35.08,Nov 570 Calls,,,34.9
RUWLN,-1,,,,41.8,0.329,C,59.688,0.455,O,41.5,,0,0.097,,4402,0.007,0.326,091218,,091005,62.351,0.201,-22.565,15:30:00,,101.84,0.323,0.609,0.323,570,25.13,41.21,Dec 570 Calls,,,41.2
RUWCN,-1,,,,56.1,0.321,C,58.343,0.315,O,55.5,,0,0.134,,465,0.001,0.317,100319,,091005,128.436,0.201,-14.912,15:30:00,,152.646,0.313,0.565,0.317,570,39.13,55.44,Mar10 570 Calls,,,54.9
RUWFN,-1,,,,66.7,0.317,C,58.28,0.257,O,65.95,,0,0.16,,521,0,0.313,100618,,091005,190.718,0.201,-11.987,15:30:00,,189.421,0.309,0.548,0.313,570,49.58,65.93,Jun10 570 Calls,,,65.2
RUWVN,7,-2.7,9.3,6.4,7.2,0.344,P,-30.588,1.03,O,7,8.8,0,0.03,9.7,13588,0.02,0.339,091016,,091005,-5.604,0.201,-56.12,15:30:00,,35.684,0.333,0.213,0.335,570,7,6.86,Oct 570 Puts,,148,6.8
RUWWN,20,-2.2,20.3,20,20.1,0.33,P,-38.805,0.565,O,19.86,20.3,0,0.067,22.2,5630,0.005,0.327,091120,,091005,-31.071,0.201,-28.475,15:30:00,,79.568,0.324,0.357,0.326,570,19.86,19.77,Nov 570 Puts,,201,19.6
RUWXN,-1,,,,27.2,0.328,P,-40.331,0.453,O,26.9,,0,0.088,,2812,0,0.325,091218,,091005,-53.166,0.201,-22.396,15:30:00,,101.852,0.322,0.391,0.325,570,26.9,26.89,Dec 570 Puts,,,26.6
RUWON,-1,,,,44.1,0.326,P,-41.654,0.309,O,43.65,,0,0.138,,116,0.001,0.323,100319,,091005,-129.099,0.201,-14.742,15:30:00,,152.643,0.32,0.435,0.323,570,43.65,43.62,Mar10 570 Puts,,,43.2
RUWRN,-1,,,,57.3,0.33,P,-41.633,0.247,O,56.65,,0,0.177,,369,0.001,0.326,100618,,091005,-208.531,0.201,-11.665,15:30:00,,189.331,0.323,0.452,0.326,570,56.65,56.58,Jun10 570 Puts,,,56
RUWJP,16.2,2.28,17.2,14,16.7,0.333,C,58.399,1.177,O,16.49,14,0,0.039,13.92,4756,0.005,0.328,091016,,091005,9.816,0.201,-60.401,15:30:00,,39.675,0.323,0.617,0.326,580,10.12,16.41,Oct 580 Calls,,34,16.3
RUWKP,28.9,2.35,30,27.6,29.3,0.323,C,55.356,0.597,O,29.04,29.02,0,0.073,26.55,1572,0.003,0.32,091120,,091005,37.163,0.201,-28.679,15:30:00,,82.099,0.317,0.549,0.319,580,22.67,28.94,Nov 580 Calls,,294,28.8
RUWLP,33.7,1,33.7,33.7,35.8,0.321,C,54.985,0.477,O,35.41,33.7,0,0.089,32.7,11856,0.005,0.317,091218,,091005,57.994,0.201,-22.436,15:30:00,,104.126,0.315,0.534,0.315,580,29.04,35.23,Dec 580 Calls,,1,35.2
RUWCP,-1,,,,50.5,0.316,C,55.075,0.325,O,49.95,,0,0.126,,654,0.003,0.312,100319,,091005,122.407,0.201,-14.879,15:30:00,,154.803,0.309,0.514,0.311,580,43.58,49.79,Mar10 580 Calls,,,49.4
RUWFP,-1,,,,61.2,0.313,C,55.611,0.263,O,60.45,,0,0.153,,1490,0,0.309,100618,,091005,183.718,0.201,-11.95,15:30:00,,191.685,0.305,0.507,0.309,580,54.08,60.47,Jun10 580 Calls,,,59.7
RUWVP,10.65,-3.35,12.9,9.6,10.4,0.327,P,-41.453,1.204,O,10.22,12.6,0,0.032,14,8964,0.018,0.323,091016,,091005,-7.617,0.201,-59.582,15:30:00,,39.643,0.317,0.383,0.318,580,10.22,10.04,Oct 580 Puts,,166,10
RUWWP,23,-4.5,24.5,23,23.9,0.32,P,-44.639,0.6,O,23.67,24.32,0,0.071,27.5,4668,0,0.317,091120,,091005,-35.86,0.201,-28.48,15:30:00,,82.098,0.315,0.451,0.317,580,23.67,23.66,Nov 580 Puts,,57,23.5
RUWXP,-1,,,,31.4,0.322,P,-45.011,0.474,O,31,,0,0.091,,11542,0.002,0.318,091218,,091005,-59.529,0.201,-22.399,15:30:00,,104.124,0.314,0.466,0.317,580,31,30.95,Dec 580 Puts,,,30.6
RUWOP,48,,48,48,48.5,0.321,P,-44.86,0.318,O,48.05,48,0,0.141,,68,0.002,0.318,100319,,091005,-139.484,0.201,-14.703,15:30:00,,154.771,0.315,0.486,0.318,580,48.05,47.97,Mar10 580 Puts,,5,47.6
RUWRP,-1,,,,61.8,0.325,P,-44.2,0.253,O,61.15,,0,0.181,,85,0.001,0.322,100618,,091005,-222.124,0.201,-11.6,15:30:00,,191.553,0.319,0.493,0.322,580,61.15,61.11,Jun10 580 Puts,,,60.5
RUWJR,10.6,1.3,11.74,9.5,11.2,0.321,C,46.172,1.247,O,10.98,11.07,0,0.032,9.3,14389,0.01,0.316,091016,,091005,7.824,0.201,-59.22,15:30:00,,40.39,0.311,0.424,0.313,590,10.98,10.87,Oct 590 Calls,,1257,10.8
RUWKR,22.3,0,24,22.22,23.8,0.315,C,49.202,0.619,O,23.49,24,0,0.065,22.3,501,0.003,0.311,091120,,091005,33.325,0.201,-28.101,15:30:00,,82.83,0.309,0.454,0.31,590,23.49,23.43,Nov 590 Calls,,13,23.3
RUWLR,-1,,,,30.3,0.313,C,50.064,0.492,O,30.05,,0,0.082,,7802,0.01,0.31,091218,,091005,53.281,0.201,-22.123,15:30:00,,104.947,0.308,0.459,0.308,590,30.05,29.76,Dec 590 Calls,,,29.8
RUWCR,-1,,,,45.1,0.31,C,51.718,0.333,O,44.5,,0,0.12,,644,0.001,0.306,100319,,091005,115.992,0.201,-14.681,15:30:00,,155.924,0.303,0.464,0.306,590,44.5,44.47,Mar10 590 Calls,,,43.9
RUWFR,-1,,,,55.9,0.308,C,52.891,0.269,O,55.2,,0,0.146,,191,-0.001,0.304,100618,,091005,176.32,0.201,-11.842,15:30:00,,193.096,0.301,0.467,0.305,590,55.2,55.26,Jun10 590 Calls,,,54.5
RUWVR,15.7,-3.5,17.48,13.63,14.8,0.313,P,-53.959,1.274,O,14.7,17.48,0,0.037,19.2,12125,0.011,0.31,091016,,091005,-9.96,0.201,-58.404,15:30:00,,40.377,0.305,0.576,0.306,590,11.07,14.54,Oct 590 Puts,,66,14.5
RUWWR,27.5,-4.5,27.5,27.5,28.4,0.312,P,-50.824,0.622,O,28.12,27.5,0,0.075,32,1117,-0.001,0.308,091120,,091005,-40.981,0.201,-27.91,15:30:00,,82.829,0.306,0.546,0.309,590,24.49,28.16,Nov 590 Puts,,1,27.9
RUWXR,-1,,,,35.7,0.312,P,-49.899,0.489,O,35.4,,0,0.095,,6778,-0.003,0.309,091218,,091005,-66.231,0.201,-21.949,15:30:00,,104.946,0.306,0.541,0.31,590,31.77,35.5,Dec 590 Puts,,,35.1
RUWOR,-1,,,,53,0.315,P,-48.151,0.326,O,52.6,,0,0.145,,210,-0.001,0.312,100319,,091005,-150.238,0.201,-14.522,15:30:00,,155.901,0.309,0.536,0.312,590,48.97,52.64,Mar10 590 Puts,,,52.2
RUWRR,-1,,,,66.6,0.321,P,-46.813,0.258,O,65.85,,0,0.185,,128,-0.001,0.317,100618,,091005,-236.087,0.201,-11.504,15:30:00,,192.986,0.313,0.533,0.317,590,62.22,65.9,Jun10 590 Puts,,,65.1
RUWJT,6.68,0.98,7.7,5.7,6.9,0.309,C,33.769,1.181,O,6.75,5.7,0,0.027,5.7,10520,0.001,0.305,091016,,091005,5.759,0.201,-52.42,15:30:00,,37.182,0.301,0.25,0.304,600,6.75,6.74,Oct 600 Calls,,192,6.6
RUWKT,18.6,1.3,19.39,17.3,18.9,0.306,C,42.851,0.626,O,18.7,18.5,0,0.059,17.3,1951,0.005,0.304,091120,,091005,29.252,0.201,-27.032,15:30:00,,81.519,0.301,0.363,0.302,600,18.7,18.6,Nov 600 Calls,,209,18.5
RUWLT,-1,,,,25.4,0.307,C,45.01,0.5,O,25.1,,0,0.076,,12560,0.01,0.304,091218,,091005,48.291,0.201,-21.473,15:30:00,,104.129,0.301,0.386,0.301,600,25.1,24.84,Dec 600 Calls,,,24.8
RUWCT,-1,,,,40.1,0.305,C,48.298,0.338,O,39.55,,0,0.113,,1687,0.002,0.302,100319,,091005,109.249,0.201,-14.454,15:30:00,,155.932,0.298,0.415,0.301,600,39.55,39.49,Mar10 600 Calls,,,39
RUWFT,-1,,,,51.1,0.305,C,50.131,0.273,O,50.35,,0,0.14,,2961,0,0.301,100618,,091005,168.573,0.201,-11.719,15:30:00,,193.609,0.297,0.427,0.301,600,50.35,50.33,Jun10 600 Calls,,,49.6
RUWVT,21.61,-3.89,23.88,19.6,20.7,0.305,P,-66.538,1.198,O,20.51,23.88,0,0.043,25.5,8552,0.001,0.3,091016,,091005,-12.359,0.201,-51.602,15:30:00,,37.05,0.291,0.75,0.299,600,6.88,20.48,Oct 600 Puts,,104,20.2
RUWWT,33.83,-2.67,33.83,33.83,33.6,0.304,P,-57.213,0.629,O,33.33,33.83,0,0.079,36.5,3291,0.001,0.3,091120,,091005,-46.34,0.201,-26.773,15:30:00,,81.495,0.296,0.637,0.3,600,19.7,33.31,Nov 600 Puts,,1,33
RUWXT,40.6,-3.9,40.6,40.6,40.8,0.306,P,-54.926,0.497,O,40.46,40.6,0,0.1,44.5,7987,-0.002,0.302,091218,,091005,-73.21,0.201,-21.277,15:30:00,,104.15,0.299,0.614,0.303,600,26.83,40.55,Dec 600 Puts,,10,40.1
RUWOT,-1,,,,58,0.31,P,-51.504,0.332,O,57.55,,0,0.149,,364,-0.002,0.307,100319,,091005,-161.312,0.201,-14.243,15:30:00,,155.962,0.304,0.585,0.307,600,43.92,57.64,Mar10 600 Puts,,,57.1
RUWRT,-1,,,,71.6,0.317,P,-49.461,0.262,O,70.85,,0,0.189,,257,-0.001,0.313,100618,,091005,-250.375,0.201,-11.339,15:30:00,,193.591,0.309,0.573,0.313,600,57.22,70.95,Jun10 600 Puts,,,70.1
RUYJB,3.67,0.27,4.4,3.21,4,0.302,C,22.815,0.993,O,3.84,3.4,0,0.023,3.4,19118,-0.023,0.296,091016,,091005,3.91,0.201,-41.473,15:30:00,,30.774,0.292,0.126,0.299,610,3.84,3.93,Oct 610 Calls,,1161,3.7
RUYKB,14.17,1.27,14.17,13.6,14.7,0.298,C,36.495,0.614,O,14.48,13.6,0,0.053,12.9,1039,0.002,0.295,091120,,091005,25.091,0.201,-25.164,15:30:00,,78.073,0.293,0.28,0.295,610,14.48,14.45,Nov 610 Calls,,2,14.3
RUYLB,-1,,,,21,0.3,C,39.921,0.498,O,20.7,,0,0.07,,1728,0.011,0.297,091218,,091005,43.151,0.201,-20.485,15:30:00,,101.595,0.294,0.319,0.295,610,20.7,20.47,Dec 610 Calls,,,20.4
RUYCB,-1,,,,35.3,0.299,C,44.84,0.341,O,34.8,,0,0.107,,1470,-0.002,0.296,100319,,091005,102.245,0.201,-14.058,15:30:00,,154.774,0.293,0.368,0.296,610,34.8,34.87,Mar10 610 Calls,,,34.3
RUYFB,-1,,,,46.1,0.299,C,47.344,0.276,O,45.55,,0,0.134,,26,-0.003,0.296,100618,,091005,160.515,0.201,-11.505,15:30:00,,193.186,0.293,0.389,0.297,610,45.55,45.67,Jun10 610 Calls,,,45
RUYVB,29.01,-4.16,30.5,28,27.9,0.3,P,-77.584,1,O,27.62,28,0,0.051,33.17,10056,-0.004,0.291,091016,,091005,-14.527,0.201,-40.542,15:30:00,,30.471,0.277,0.874,0.294,610,3.99,27.72,Oct 610 Puts,,22,27.2
RUYWB,39.4,-4.9,39.4,39.4,39.4,0.296,P,-63.626,0.618,O,39.11,39.4,0,0.085,44.3,4964,-0.001,0.292,091120,,091005,-51.799,0.201,-24.899,15:30:00,,77.986,0.288,0.72,0.293,610,15.48,39.14,Nov 610 Puts,,10,38.8
RUYXB,-1,,,,46.4,0.299,P,-60.012,0.496,O,46.05,,0,0.105,,1813,-0.002,0.296,091218,,091005,-80.359,0.201,-20.319,15:30:00,,101.64,0.292,0.681,0.296,610,22.42,46.12,Dec 610 Puts,,,45.7
RUYOB,63.6,,63.6,63.6,63.3,0.304,P,-54.898,0.335,O,62.89,63.6,0,0.154,,329,-0.001,0.302,100319,,091005,-172.647,0.201,-13.89,15:30:00,,154.903,0.298,0.632,0.302,610,39.26,62.98,Mar10 610 Puts,,10,62.4
RUYRB,-1,,,,76.9,0.313,P,-52.132,0.265,O,76.2,,0,0.194,,2,-0.001,0.309,100618,,091005,-264.95,0.201,-11.144,15:30:00,,193.338,0.305,0.611,0.309,610,52.57,76.26,Jun10 610 Puts,,,75.5
RUYJD,2.09,0.22,2.45,1.78,2.15,0.296,C,14.296,0.748,O,2.1,2,0,0.02,1.87,14258,-0.028,0.294,091016,,091005,2.459,0.201,-30.205,15:30:00,,23.008,0.292,0.053,0.297,620,2.1,2.16,Oct 620 Calls,,106,2.05
RUYKD,11,1.2,11.09,10.09,11,0.289,C,30.342,0.584,O,10.9,11.09,0,0.048,9.8,2533,-0.006,0.287,091120,,091005,20.994,0.201,-22.701,15:30:00,,72.613,0.286,0.209,0.288,620,10.9,10.97,Nov 620 Calls,,45,10.8
RUYLD,-1,,,,17,0.293,C,34.903,0.486,O,16.75,,0,0.064,,6536,0.006,0.29,091218,,091005,37.985,0.201,-19.178,15:30:00,,97.372,0.288,0.257,0.289,620,16.75,16.65,Dec 620 Calls,,,16.5
RUYCD,-1,,,,31.1,0.295,C,41.372,0.342,O,30.6,,0,0.101,,510,0,0.291,100319,,091005,95.056,0.201,-13.64,15:30:00,,152.429,0.288,0.324,0.291,620,30.6,30.6,Mar10 620 Calls,,,30.1
RUYFD,-1,,,,41.8,0.295,C,44.543,0.278,O,41.2,,0,0.128,,150,-0.002,0.292,100618,,091005,152.211,0.201,-11.259,15:30:00,,191.811,0.289,0.353,0.293,620,41.2,41.29,Jun10 620 Calls,,,40.6
RUYVD,35.8,-5.88,39.93,35.8,36.2,,P,-86.297,0.744,O,35.75,39.93,0,0.061,41.68,3273,-0.005,,091016,,091005,-16.313,0.201,-29.371,15:30:00,,22.358,,0.947,0.29,620,2.12,35.94,Oct 620 Puts,,96,35.3
RUYWD,-1,,,,46,0.29,P,-69.865,0.588,O,45.65,,0,0.091,,870,0,0.285,091120,,091005,-57.215,0.201,-22.561,15:30:00,,72.392,0.281,0.791,0.285,620,12.02,45.63,Nov 620 Puts,,,45.3
RUYXD,-1,,,,52.5,0.293,P,-65.063,0.486,O,52.1,,0,0.11,,3559,-0.002,0.289,091218,,091005,-87.573,0.201,-18.981,15:30:00,,97.407,0.285,0.743,0.29,620,18.47,52.21,Dec 620 Puts,,,51.7
RUYOD,70.1,-4.9,71.8,70.1,69,0.299,P,-58.305,0.335,O,68.62,71.8,0,0.158,75,1485,-0.001,0.297,100319,,091005,-184.171,0.201,-13.441,15:30:00,,152.697,0.294,0.676,0.297,620,34.99,68.66,Mar10 620 Puts,,12,68.1
RUYRD,-1,,,,82.5,0.309,P,-54.814,0.267,O,81.75,,0,0.198,,23,-0.001,0.305,100618,,091005,-279.754,0.201,-10.9,15:30:00,,192.211,0.301,0.647,0.306,620,48.12,81.84,Jun10 620 Puts,,,81
RUYJF,1.12,0.18,1.3,0.91,1.15,0.298,C,8.246,0.508,O,1.03,1.05,0,0.017,0.94,11093,-0.064,0.29,091016,,091005,1.423,0.201,-19.137,15:30:00,,15.522,0.281,0.019,0.295,630,1.03,1.1,Oct 630 Calls,,354,0.9
RUYKF,7.9,0.53,8.27,7.9,8.3,0.285,C,24.589,0.538,O,8.09,8.27,0,0.044,7.37,1359,-0.006,0.281,091120,,091005,17.11,0.201,-19.992,15:30:00,,65.473,0.279,0.15,0.282,630,8.09,8.14,Nov 630 Calls,,3,7.9
RUYLF,13.3,1.08,13.4,13.3,13.6,0.287,C,30.062,0.466,O,13.35,13.4,0,0.06,12.22,287,-0.001,0.284,091218,,091005,32.919,0.201,-17.629,15:30:00,,91.605,0.281,0.204,0.284,630,13.35,13.36,Dec 630 Calls,,2,13.1
RUYCF,-1,,,,27.1,0.29,C,37.923,0.339,O,26.65,,0,0.096,,109,-0.001,0.287,100319,,091005,87.761,0.201,-13.108,15:30:00,,148.903,0.284,0.282,0.287,630,26.65,26.68,Mar10 630 Calls,,,26.2
RUYFF,-1,,,,37.5,0.29,C,41.742,0.278,O,37.25,,0,0.123,,268,0.002,0.289,100618,,091005,143.719,0.201,-11.004,15:30:00,,189.476,0.288,0.318,0.289,630,37.25,37.17,Jun10 630 Calls,,,37
RUYVF,-1,,,,45.2,,P,-92.422,0.491,O,44.7,,0,0.074,,1714,-0.005,,091016,,091005,-17.665,0.201,-18.502,15:30:00,,14.565,,0.981,0.286,630,1.07,44.91,Oct 630 Puts,,,44.2
RUYWF,-1,,,,53.1,0.284,P,-75.748,0.541,O,52.75,,0,0.098,,163,0,0.278,091120,,091005,-62.448,0.201,-19.726,15:30:00,,64.991,0.273,0.85,0.278,630,9.12,52.75,Nov 630 Puts,,,52.4
RUYXF,-1,,,,59.4,0.29,P,-69.983,0.466,O,58.8,,0,0.117,,178,0,0.283,091218,,091005,-94.738,0.201,-17.501,15:30:00,,91.543,0.277,0.796,0.283,630,15.17,58.81,Dec 630 Puts,,,58.2
RUYOF,-1,,,,75.3,0.297,P,-61.7,0.333,O,74.7,,0,0.164,,71,0,0.293,100319,,091005,-195.816,0.201,-12.928,15:30:00,,149.346,0.289,0.718,0.293,630,31.07,74.69,Mar10 630 Puts,,,74.1
RUYRF,-1,,,,88.1,0.304,P,-57.494,0.268,O,87.45,,0,0.204,,40,-0.003,0.3,100618,,091005,-294.734,0.201,-10.569,15:30:00,,190.208,0.297,0.682,0.302,630,43.82,87.69,Jun10 630 Puts,,,86.8
RUYJH,0.54,0,0.7,0.45,0.65,0.305,C,4.362,0.311,O,0.57,0.55,0,0.015,0.54,12615,0.096,0.297,091016,,091005,0.755,0.201,-12.744,15:30:00,,9.45,0.29,0.006,0.292,640,0.57,0.52,Oct 640 Calls,,88,0.5
RUYKH,6.27,1.13,6.27,5.23,6,0.279,C,19.403,0.478,O,5.87,5.23,0,0.04,5.14,2204,-0.005,0.276,091120,,091005,13.569,0.201,-17.123,15:30:00,,57.166,0.273,0.105,0.277,640,5.87,5.9,Nov 640 Calls,,103,5.7
RUYLH,10.6,1.3,10.6,10.6,10.7,0.281,C,25.496,0.437,O,10.5,10.6,0,0.055,9.3,440,-0.007,0.278,091218,,091005,28.075,0.201,-15.894,15:30:00,,84.542,0.276,0.158,0.279,640,10.5,10.57,Dec 640 Calls,,1,10.3
RUYCH,-1,,,,23.4,0.285,C,34.524,0.333,O,23,,0,0.091,,32,-0.004,0.282,100319,,091005,80.438,0.201,-12.466,15:30:00,,144.234,0.279,0.244,0.283,640,23,23.1,Mar10 640 Calls,,,22.6
RUYFH,-1,,,,33.7,0.287,C,38.957,0.277,O,33.15,,0,0.117,,415,-0.005,0.284,100618,,091005,135.097,0.201,-10.599,15:30:00,,186.19,0.281,0.286,0.285,640,33.15,33.33,Jun10 640 Calls,,,32.6
RUYVH,57.9,-2.41,57.9,57.9,54.7,,P,-96.24,0.286,O,54.38,57.9,0,0.089,60.31,383,0,,091016,,091005,-18.624,0.201,-10.282,15:30:00,,8.382,,0.994,0.281,640,0.75,54.36,Oct 640 Puts,,7,53.7
RUYWH,60.44,,60.44,60.44,61,0.281,P,-81.113,0.48,O,60.45,60.44,0,0.107,,299,0,0.271,091120,,091005,-67.373,0.201,-16.613,15:30:00,,56.236,0.261,0.895,0.271,640,6.82,60.45,Nov 640 Puts,,3,59.9
RUYXH,-1,,,,66.6,0.285,P,-74.685,0.439,O,65.95,,0,0.124,,185,0.001,0.278,091218,,091005,-101.744,0.201,-15.769,15:30:00,,84.229,0.27,0.842,0.277,640,12.32,65.91,Dec 640 Puts,,,65.3
RUYOH,-1,,,,81.7,0.293,P,-65.055,0.328,O,81.05,,0,0.17,,194,0,0.288,100319,,091005,-207.508,0.201,-12.306,15:30:00,,144.877,0.284,0.756,0.288,640,27.42,81.04,Mar10 640 Puts,,,80.4
RUYRH,-1,,,,94.5,0.302,P,-60.158,0.267,O,93.7,,0,0.209,,53,-0.001,0.298,100618,,091005,-309.837,0.201,-10.274,15:30:00,,187.338,0.293,0.714,0.298,640,40.07,93.8,Jun10 640 Puts,,,92.9
RUYJJ,0.25,-0.09,0.35,0.2,0.3,0.303,C,2.11,0.172,O,0.25,0.3,0,0.014,0.34,18542,0.087,0.295,091016,,091005,0.366,0.201,-6.826,15:30:00,,5.192,0.285,0.002,0.29,650,0.25,0.23,Oct 650 Calls,,132,0.2
RUYKJ,4.3,0.64,4.3,3.7,4.2,0.273,C,14.878,0.411,O,4.06,3.7,0,0.037,3.66,1878,-0.024,0.27,091120,,091005,10.451,0.201,-13.973,15:30:00,,48.259,0.266,0.07,0.272,650,4.06,4.16,Nov 650 Calls,,135,3.9
RUYLJ,7.4,-0.09,7.4,7.4,8.3,0.275,C,21.286,0.402,O,8.07,7.4,0,0.051,7.49,7102,-0.022,0.272,091218,,091005,23.558,0.201,-13.999,15:30:00,,76.519,0.27,0.12,0.275,650,8.07,8.25,Dec 650 Calls,,30,7.9
RUYCJ,-1,,,,20.1,0.28,C,31.205,0.325,O,19.75,,0,0.086,,1862,-0.006,0.277,100319,,091005,73.17,0.201,-11.75,15:30:00,,138.494,0.275,0.21,0.278,650,19.75,19.87,Mar10 650 Calls,,,19.4
RUYFJ,-1,,,,30.1,0.283,C,36.201,0.275,O,29.6,,0,0.112,,1037,-0.005,0.28,100618,,091005,126.405,0.201,-10.212,15:30:00,,181.976,0.278,0.255,0.281,650,29.6,29.76,Jun10 650 Calls,,,29.1
RUYVJ,63.36,-8.04,63.36,63.36,64.4,,P,-98.34,0.147,O,63.83,63.36,0,0.106,71.4,454,-0.004,,091016,,091005,-19.288,0.201,-5.051,15:30:00,,4.238,,0.998,0.277,650,0.2,64.11,Oct 650 Puts,,3,63.3
RUYWJ,-1,,,,69.2,,P,-85.824,0.409,O,68.7,,0,0.117,,399,0,,091120,,091005,-71.883,0.201,-13.426,15:30:00,,46.724,,0.93,0.265,650,5.07,68.68,Nov 650 Puts,,,68.2
RUYXJ,-1,,,,74.2,0.281,P,-79.084,0.403,O,73.55,,0,0.132,,6269,0.001,0.272,091218,,091005,-108.486,0.201,-13.892,15:30:00,,75.742,0.264,0.88,0.271,650,9.92,73.47,Dec 650 Puts,,,72.9
RUYOJ,-1,,,,88.4,0.289,P,-68.342,0.321,O,87.7,,0,0.176,,195,0,0.284,100319,,091005,-219.173,0.201,-11.61,15:30:00,,139.347,0.278,0.79,0.284,650,24.07,87.74,Mar10 650 Puts,,,87
RUYRJ,-1,,,,100.9,0.299,P,-62.795,0.265,O,100.1,,0,0.215,,62,-0.001,0.294,100618,,091005,-325.007,0.201,-9.897,15:30:00,,183.622,0.29,0.745,0.295,650,36.47,100.17,Jun10 650 Puts,,,99.3
RUYJL,0.2,0.02,0.23,0.15,0.2,0.32,C,0.932,0.086,O,0.15,0.2,0,0.012,0.18,14772,,,091016,,091005,0.162,0.201,-2.985,15:30:00,,2.574,,0,0.288,660,0.15,0.09,Oct 660 Calls,,104,0.1
RUYKL,2.78,0.18,3,2.53,2.8,0.266,C,11.047,0.34,O,2.73,2.65,0,0.034,2.6,5230,-0.039,0.264,091120,,091005,7.792,0.201,-10.981,15:30:00,,39.285,0.262,0.046,0.267,660,2.73,2.84,Nov 660 Calls,,280,2.65
RUYLL,-1,,,,6.4,0.272,C,17.491,0.361,O,6.2,,0,0.048,,2815,-0.024,0.269,091218,,091005,19.446,0.201,-12.198,15:30:00,,67.911,0.266,0.09,0.271,660,6.2,6.35,Dec 660 Calls,,,6
RUYCL,-1,,,,17.2,0.276,C,27.993,0.314,O,16.85,,0,0.082,,1453,-0.006,0.273,100319,,091005,66.036,0.201,-11.002,15:30:00,,131.783,0.271,0.179,0.274,660,16.85,16.96,Mar10 660 Calls,,,16.5
RUYFL,-1,,,,26.7,0.279,C,33.49,0.27,O,26.25,,0,0.107,,1724,-0.008,0.277,100618,,091005,117.707,0.201,-9.786,15:30:00,,176.873,0.274,0.227,0.278,660,26.25,26.46,Jun10 660 Calls,,,25.8
RUYVL,74.84,-7.3,74.84,74.84,74.3,,P,-99.352,0.066,O,73.75,74.84,0,0.124,82.14,549,-0.003,,091016,,091005,-19.764,0.201,-2.23,15:30:00,,1.872,,1,0.273,660,0.12,74,Oct 660 Puts,,1,73.1
RUYWL,-1,,,,77.9,,P,-89.791,0.333,O,77.35,,0,0.129,,210,0,,091120,,091005,-75.902,0.201,-10.369,15:30:00,,37.122,,0.954,0.258,660,3.72,77.36,Nov 660 Puts,,,76.8
RUYXL,-1,,,,82.3,0.278,P,-83.103,0.361,O,81.55,,0,0.142,,114,0.001,0.267,091218,,091005,-114.868,0.201,-11.944,15:30:00,,66.437,0.255,0.91,0.265,660,7.92,81.47,Dec 660 Puts,,,80.8
RUYOL,-1,,,,95.5,0.285,P,-71.537,0.311,O,94.7,,0,0.183,,178,-0.001,0.279,100319,,091005,-230.74,0.201,-10.849,15:30:00,,132.837,0.273,0.821,0.279,660,21.07,94.75,Mar10 660 Puts,,,93.9
RUYRL,-1,,,,107.6,0.296,P,-65.39,0.261,O,106.7,,0,0.221,,120,-0.001,0.291,100618,,091005,-340.19,0.201,-9.483,15:30:00,,179.096,0.286,0.773,0.291,660,33.07,106.79,Jun10 660 Puts,,,105.8
RUYJN,0.07,-0.02,0.2,0.05,0.15,,C,0.375,0.038,O,0.1,0.1,0,0.011,0.09,15840,,,091016,,091005,0.065,0.201,-1.273,15:30:00,,1.152,,0,0.286,670,0.1,0.03,Oct 670 Calls,,108,0.05
