Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTJ,6.59,-3.51,6.83,6.2,6.1,0.285,P,-29.225,1.12,O,5.98,6.3,0,0.027,10.1,8084,0.031,0.281,090821,,090807,-6.557,0.179,-38.958,15:30:00,,38.069,0.277,0.211,0.277,550,5.98,5.8,Aug 550 Puts,,40,5.8
RUWUJ,16.1,-3.3,16.56,14.6,15.7,0.296,P,-37.525,0.675,O,15.53,14.6,0,0.057,19.4,12205,0.004,0.294,090918,,090807,-26.136,0.179,-25.587,15:30:00,,72.656,0.291,0.33,0.293,550,15.53,15.47,Sep 550 Puts,,12,15.3
RUWVJ,-1,,,,23.4,0.308,P,-39.882,0.513,O,23.1,,0,0.079,,846,0,0.305,091016,,090807,-47.5,0.179,-20.745,15:30:00,,95.317,0.302,0.373,0.305,550,23.1,23.1,Oct 550 Puts,,,22.8
RUWXJ,-1,,,,36.2,0.316,P,-41.516,0.366,O,35.95,,0,0.118,,5490,-0.001,0.314,091218,,090807,-97.968,0.179,-15.434,15:30:00,,132.226,0.312,0.417,0.314,550,35.95,35.98,Dec 550 Puts,,,35.7
RUWOJ,-1,,,,49.5,0.318,P,-41.909,0.283,O,49.15,,0,0.159,,24,0,0.316,100319,,090807,-173.633,0.179,-11.642,15:30:00,,171.088,0.314,0.443,0.316,550,49.15,49.13,Mar10 550 Puts,,,48.8
RUWHL,15,3.3,16,14.2,15.6,0.285,C,58.431,1.259,O,15.43,15.4,0,0.038,11.7,19116,0.004,0.281,090821,,090807,12.084,0.179,-44.132,15:30:00,,43.198,0.278,0.614,0.28,560,9.26,15.37,Aug 560 Calls,,473,15.3
RUWIL,23.64,3.14,23.64,23.64,25.1,0.297,C,55.445,0.705,O,24.84,23.64,0,0.064,20.5,6879,0.002,0.293,090918,,090807,33.174,0.179,-26.619,15:30:00,,75.703,0.292,0.557,0.293,560,18.67,24.79,Sep 560 Calls,,1,24.7
RUWJL,30.72,3.62,32.3,30.72,32.1,0.306,C,54.827,0.529,O,31.8,32.3,0,0.083,27.1,291,-0.001,0.303,091016,,090807,53.184,0.179,-21.299,15:30:00,,97.776,0.301,0.537,0.303,560,25.63,31.83,Oct 560 Calls,,13,31.6
RUWLL,-1,,,,43.5,0.313,C,54.717,0.376,O,43.2,,0,0.114,,2216,0,0.311,091218,,090807,96.302,0.179,-15.941,15:30:00,,134.347,0.308,0.517,0.311,560,37.03,43.21,Dec 560 Calls,,,42.9
RUWCL,-1,,,,54.9,0.312,C,55.155,0.291,O,54.6,,0,0.144,,326,-0.001,0.31,100319,,090807,155.739,0.179,-12.402,15:30:00,,173.23,0.309,0.505,0.311,560,48.43,54.66,Mar10 560 Calls,,,54.3
RUWTL,9.84,-4.76,10.6,8.5,9.4,0.274,P,-41.218,1.327,O,9.23,8.5,0,0.03,14.6,3034,0.026,0.27,090821,,090807,-9.28,0.179,-42.429,15:30:00,,43.114,0.265,0.386,0.265,560,9.23,9,Aug 560 Puts,,196,9
RUWUL,20,-4.5,20,19.9,19.6,0.289,P,-44.516,0.722,O,19.43,19.9,0,0.06,24.5,3452,0.003,0.286,090918,,090807,-31.126,0.179,-25.918,15:30:00,,75.693,0.283,0.443,0.286,560,19.43,19.38,Sep 560 Puts,,9,19.2
RUWVL,28.9,-3.6,28.9,28.9,27.5,0.301,P,-45.181,0.539,O,27.23,28.9,0,0.083,32.5,549,0.001,0.298,091016,,090807,-54.011,0.179,-20.814,15:30:00,,97.779,0.294,0.463,0.298,560,27.23,27.19,Oct 560 Puts,,10,26.8
RUWXL,41,-4.7,41.62,40.3,40.5,0.31,P,-45.308,0.379,O,40.24,40.3,0,0.122,45.7,505,0,0.308,091218,,090807,-107.271,0.179,-15.352,15:30:00,,134.357,0.306,0.483,0.308,560,40.24,40.23,Dec 560 Puts,,32,39.9
RUWOL,-1,,,,54,0.313,P,-44.847,0.291,O,53.6,,0,0.163,,50,0,0.311,100319,,090807,-186.421,0.179,-11.57,15:30:00,,173.232,0.309,0.495,0.311,560,53.6,53.58,Mar10 560 Puts,,,53.2
RUWHN,10.08,2.58,11.8,8.6,10.2,0.275,C,45.4,1.321,O,10,10.2,0,0.031,7.5,11911,0,0.271,090821,,090807,9.465,0.179,-43.208,15:30:00,,43.894,0.266,0.415,0.271,570,10,10,Aug 570 Calls,,108,9.8
RUWIN,19,3.2,21.2,18,19.8,0.29,C,48.211,0.729,O,19.52,19.7,0,0.057,15.8,3709,0.004,0.287,090918,,090807,29.093,0.179,-26.222,15:30:00,,76.339,0.284,0.441,0.286,570,19.52,19.45,Sep 570 Calls,,14,19.3
RUWJN,-1,,,,26.8,0.3,C,49.385,0.545,O,26.55,,0,0.076,,4175,0.003,0.297,091016,,090807,48.337,0.179,-21.064,15:30:00,,98.487,0.295,0.447,0.296,570,26.55,26.46,Oct 570 Calls,,,26.3
RUWLN,-1,,,,38.1,0.307,C,50.833,0.386,O,37.85,,0,0.107,,2511,0,0.305,091218,,090807,90.315,0.179,-15.719,15:30:00,,135.266,0.303,0.452,0.305,570,37.85,37.84,Dec 570 Calls,,,37.6
RUWCN,-1,,,,49.7,0.308,C,52.151,0.297,O,49.4,,0,0.137,,452,-0.001,0.306,100319,,090807,148.658,0.179,-12.297,15:30:00,,174.439,0.304,0.455,0.306,570,49.4,49.43,Mar10 570 Calls,,,49.1
RUWTN,14.76,-5.34,15.93,13.2,14,0.265,P,-54.964,1.392,O,13.85,13.2,0,0.035,20.1,2223,0.014,0.261,090821,,090807,-12.439,0.179,-41.722,15:30:00,,43.846,0.255,0.585,0.257,570,10.02,13.66,Aug 570 Puts,,96,13.6
RUWUN,24.5,-4.5,25.18,24.5,24.3,0.282,P,-51.934,0.747,O,24.07,25.07,0,0.065,29,3243,0.002,0.279,090918,,090807,-36.476,0.179,-25.469,15:30:00,,76.326,0.275,0.559,0.278,570,20.24,24.02,Sep 570 Puts,,8,23.8
RUWVN,-1,,,,32.3,0.296,P,-50.723,0.556,O,31.9,,0,0.087,,500,0.003,0.292,091016,,090807,-60.883,0.179,-20.504,15:30:00,,98.483,0.288,0.553,0.291,570,28.07,31.82,Oct 570 Puts,,,31.5
RUWXN,-1,,,,45.4,0.306,P,-49.226,0.39,O,44.9,,0,0.126,,183,0.001,0.302,091218,,090807,-116.968,0.179,-15.151,15:30:00,,135.27,0.298,0.548,0.302,570,41.07,44.86,Dec 570 Puts,,,44.4
RUWON,-1,,,,58.7,0.308,P,-47.852,0.297,O,58.3,,0,0.166,,52,0,0.306,100319,,090807,-199.617,0.179,-11.432,15:30:00,,174.439,0.303,0.545,0.306,570,54.47,58.31,Mar10 570 Puts,,,57.9
RUWHP,5.99,1.59,7.4,5.1,6.2,0.269,C,32.487,1.225,O,6.05,6.3,0,0.026,4.4,83465,-0.003,0.265,090821,,090807,6.815,0.179,-38.173,15:30:00,,39.875,0.261,0.238,0.265,580,6.05,6.07,Aug 580 Calls,,345,5.9
RUWIP,14.2,2.08,15.4,13.7,15.1,0.282,C,40.835,0.726,O,14.91,15.4,0,0.051,12.12,7637,0.001,0.28,090918,,090807,24.825,0.179,-24.928,15:30:00,,74.399,0.278,0.332,0.279,580,14.91,14.89,Sep 580 Calls,,57,14.8
RUWJP,21.29,1.71,21.29,21.29,22.1,0.294,C,43.816,0.551,O,21.78,21.29,0,0.07,19.58,2660,0.005,0.291,091016,,090807,43.232,0.179,-20.359,15:30:00,,97.319,0.288,0.361,0.29,580,21.78,21.68,Oct 580 Calls,,2,21.5
RUWLP,32.47,2.92,32.47,32.47,33.1,0.301,C,46.855,0.393,O,32.83,32.47,0,0.1,29.55,1364,-0.001,0.299,091218,,090807,83.988,0.179,-15.353,15:30:00,,134.879,0.297,0.389,0.299,580,32.83,32.86,Dec 580 Calls,,1,32.6
RUWCP,43.97,2.92,43.97,43.97,44.7,0.303,C,49.094,0.302,O,44.38,43.97,0,0.13,41.05,400,-0.002,0.301,100319,,090807,141.214,0.179,-12.086,15:30:00,,174.653,0.299,0.406,0.301,580,44.38,44.48,Mar10 580 Calls,,1,44.1
RUWTP,21.3,-4,21.4,21.3,20,0.256,P,-68.403,1.271,O,19.87,21.4,0,0.042,25.3,1247,0.001,0.253,090821,,090807,-15.59,0.179,-36.2,15:30:00,,39.417,0.246,0.762,0.253,580,6.04,19.85,Aug 580 Puts,,4,19.6
RUWUP,29.95,-6.2,30.86,29.95,29.7,0.275,P,-59.518,0.745,O,29.47,30.86,0,0.07,36.15,2032,0.001,0.272,090918,,090807,-42.027,0.179,-24.151,15:30:00,,74.24,0.268,0.668,0.272,580,15.64,29.45,Sep 580 Puts,,14,29.2
RUWVP,-1,,,,37.3,0.287,P,-56.408,0.561,O,37,,0,0.092,,191,-0.001,0.284,091016,,090807,-68.025,0.179,-19.693,15:30:00,,97.232,0.281,0.639,0.284,580,23.17,37.02,Oct 580 Puts,,,36.7
RUWXP,-1,,,,50,0.297,P,-53.238,0.396,O,49.75,,0,0.13,,244,-0.003,0.295,091218,,090807,-127.005,0.179,-14.699,15:30:00,,134.854,0.293,0.611,0.296,580,35.92,49.88,Dec 580 Puts,,,49.5
RUWOP,-1,,,,63.9,0.304,P,-50.909,0.302,O,63.4,,0,0.171,,4,0.001,0.302,100319,,090807,-213.174,0.179,-11.246,15:30:00,,174.652,0.299,0.594,0.301,580,49.57,63.33,Mar10 580 Puts,,,62.9
RUWHR,3.51,1.11,4.3,2.91,3.6,0.267,C,21.415,1.003,O,3.45,3.7,0,0.022,2.4,73385,-0.003,0.262,090821,,090807,4.513,0.179,-30.424,15:30:00,,32.329,0.257,0.115,0.262,590,3.45,3.46,Aug 590 Calls,,397,3.3
RUWIR,10.34,1.04,12.08,10.34,11.3,0.276,C,33.626,0.696,O,11.11,11.77,0,0.046,9.3,4812,0,0.274,090918,,090807,20.577,0.179,-22.884,15:30:00,,69.912,0.272,0.237,0.274,590,11.11,11.11,Sep 590 Calls,,45,11
RUWJR,16.66,0.73,17.11,16.66,17.8,0.287,C,38.246,0.544,O,17.56,17.11,0,0.064,15.93,678,0.005,0.285,091016,,090807,38.015,0.179,-19.299,15:30:00,,94.211,0.283,0.283,0.284,590,17.56,17.48,Oct 590 Calls,,4,17.4
RUWLR,27.82,2.72,27.82,27.82,28.5,0.294,C,42.825,0.395,O,28.28,27.82,0,0.094,25.1,2398,0,0.293,091218,,090807,77.406,0.179,-14.843,15:30:00,,133.115,0.291,0.33,0.293,590,28.28,28.29,Dec 590 Calls,,2,28.1
RUWCR,-1,,,,40,0.298,C,46.001,0.306,O,39.7,,0,0.124,,725,-0.003,0.296,100319,,090807,133.458,0.179,-11.806,15:30:00,,173.826,0.294,0.36,0.297,590,39.7,39.83,Mar10 590 Calls,,,39.4
RUWTR,28.5,-6.8,28.5,28.5,27.5,0.255,P,-79.632,1.016,O,27.31,28.5,0,0.051,35.3,1322,-0.003,0.249,090821,,090807,-18.315,0.179,-27.873,15:30:00,,31.394,0.239,0.885,0.252,590,3.48,27.39,Aug 590 Puts,,21,27
RUWUR,36.3,-5.62,36.3,36.3,35.9,0.269,P,-66.967,0.713,O,35.63,36.3,0,0.076,41.92,874,-0.001,0.265,090918,,090807,-47.578,0.179,-21.976,15:30:00,,69.425,0.26,0.763,0.265,590,11.8,35.65,Sep 590 Puts,,1,35.3
RUWVR,-1,,,,43.3,0.283,P,-62.118,0.555,O,42.85,,0,0.098,,328,0.001,0.278,091016,,090807,-75.303,0.179,-18.605,15:30:00,,93.94,0.274,0.717,0.278,590,19.02,42.79,Oct 590 Puts,,,42.4
RUWXR,-1,,,,55.4,0.291,P,-57.305,0.399,O,55.15,,0,0.135,,136,-0.003,0.289,091218,,090807,-137.301,0.179,-14.176,15:30:00,,133.036,0.287,0.67,0.29,590,31.32,55.3,Dec 590 Puts,,,54.9
RUWOR,-1,,,,69.1,0.299,P,-54.001,0.306,O,68.65,,0,0.175,,42,0,0.296,100319,,090807,-227.042,0.179,-10.953,15:30:00,,173.825,0.294,0.64,0.296,590,44.82,68.66,Mar10 590 Puts,,,68.2
RUWHT,1.75,0.5,2.2,1.55,1.9,0.264,C,13.119,0.733,O,1.8,1.8,0,0.019,1.25,26810,-0.037,0.259,090821,,090807,2.775,0.179,-21.33,15:30:00,,23.637,0.255,0.047,0.262,600,1.8,1.87,Aug 600 Calls,,205,1.7
RUWIT,8,1.19,8.86,7.4,8.2,0.271,C,26.884,0.641,O,8.05,8.1,0,0.041,6.81,6697,-0.004,0.268,090918,,090807,16.546,0.179,-20.247,15:30:00,,63.248,0.266,0.16,0.269,600,8.05,8.08,Sep 600 Calls,,40,7.9
RUWJT,-1,,,,14.1,0.281,C,32.807,0.526,O,13.9,,0,0.059,,3338,0.001,0.279,091016,,090807,32.828,0.179,-17.881,15:30:00,,89.244,0.276,0.216,0.278,600,13.9,13.88,Oct 600 Calls,,,13.7
RUWLT,23.69,1.4,23.69,23.69,24.3,0.289,C,38.783,0.394,O,24.08,23.69,0,0.088,22.29,11611,-0.002,0.287,091218,,090807,70.654,0.179,-14.167,15:30:00,,129.941,0.286,0.276,0.287,600,24.08,24.12,Dec 600 Calls,,2,23.9
RUWCT,-1,,,,35.6,0.292,C,42.89,0.307,O,35.35,,0,0.118,,1004,-0.004,0.291,100319,,090807,125.457,0.179,-11.481,15:30:00,,171.934,0.289,0.316,0.292,600,35.35,35.49,Mar10 600 Calls,,,35.1
RUWTT,-1,,,,35.9,,P,-87.993,0.721,O,35.6,,0,0.063,,547,-0.008,,090821,,090807,-20.454,0.179,-19.741,15:30:00,,22.228,,0.953,0.251,600,1.77,35.89,Aug 600 Puts,,,35.3
RUWUT,43.6,,43.6,43.6,42.9,0.264,P,-73.975,0.654,O,42.6,43.6,0,0.084,,1753,0,0.259,090918,,090807,-52.93,0.179,-19.202,15:30:00,,62.218,0.253,0.84,0.259,600,8.77,42.6,Sep 600 Puts,,1,42.2
RUWVT,-1,,,,49.6,0.276,P,-67.723,0.536,O,49.15,,0,0.104,,226,0,0.271,091016,,090807,-82.578,0.179,-17.093,15:30:00,,88.654,0.266,0.784,0.271,600,15.32,49.14,Oct 600 Puts,,,48.7
RUWXT,-1,,,,61.6,0.288,P,-61.384,0.397,O,61.15,,0,0.14,,5719,0,0.284,091218,,090807,-147.768,0.179,-13.566,15:30:00,,129.779,0.281,0.724,0.284,600,27.32,61.12,Dec 600 Puts,,,60.7
RUWOT,-1,,,,74.7,0.294,P,-57.112,0.307,O,74.25,,0,0.18,,13,0,0.292,100319,,090807,-241.153,0.179,-10.615,15:30:00,,171.933,0.289,0.684,0.292,600,40.42,74.28,Mar10 600 Puts,,,73.8
RUYHB,0.95,0.25,1.25,0.83,1.05,0.269,C,7.447,0.485,O,0.95,1.05,0,0.017,0.7,26741,0,0.262,090821,,090807,1.58,0.179,-14.27,15:30:00,,15.658,0.256,0.016,0.262,610,0.95,0.95,Aug 610 Calls,,688,0.85
RUYIB,5.45,0.73,6.39,5.18,5.8,0.266,C,20.858,0.566,O,5.64,5.9,0,0.038,4.72,5966,-0.016,0.263,090918,,090807,12.901,0.179,-17.191,15:30:00,,55.058,0.261,0.103,0.265,610,5.64,5.73,Sep 610 Calls,,55,5.5
RUYJB,10.85,,10.85,10.85,11,0.275,C,27.631,0.495,O,10.8,10.85,0,0.054,,392,-0.003,0.273,091016,,090807,27.817,0.179,-16.159,15:30:00,,82.64,0.27,0.159,0.273,610,10.8,10.83,Oct 610 Calls,,2,10.6
RUYLB,-1,,,,20.5,0.282,C,34.778,0.387,O,20.25,,0,0.082,,398,-0.005,0.28,091218,,090807,63.827,0.179,-13.361,15:30:00,,125.372,0.278,0.227,0.281,610,20.25,20.36,Dec 610 Calls,,,20
RUYCB,,,,,,,C,39.78,0.307,O,0,,0,0.112,,,,,100319,,,117.273,0.179,-11.135,,,168.967,,0.275,0.287,610,,31.45,Mar10 610 Calls,,,
RUYTB,-1,,,,45,,P,-93.546,0.456,O,44.7,,0,0.077,,430,-0.008,,090821,,090807,-22.01,0.179,-12.21,15:30:00,,14.033,,0.984,0.25,610,0.87,45.04,Aug 610 Puts,,,44.4
RUYUB,52.1,,52.1,52.1,50.5,0.258,P,-80.289,0.572,O,50.24,52.1,0,0.093,,1032,0,0.253,090918,,090807,-57.911,0.179,-16.005,15:30:00,,53.239,0.245,0.897,0.253,610,6.41,50.23,Sep 610 Puts,,3,49.8
RUYVB,-1,,,,56.6,0.272,P,-73.091,0.504,O,56.05,,0,0.111,,81,0,0.265,091016,,090807,-89.707,0.179,-15.332,15:30:00,,81.566,0.258,0.841,0.265,610,12.22,56.06,Oct 610 Puts,,,55.5
RUYXB,-1,,,,67.9,0.283,P,-65.43,0.39,O,67.35,,0,0.146,,14,0,0.279,091218,,090807,-158.316,0.179,-12.771,15:30:00,,125.095,0.274,0.773,0.279,610,23.52,67.36,Dec 610 Puts,,,66.8
RUYOB,,,,,,,P,-60.221,0.307,O,0,,0,0.186,,,,,100319,,,-255.445,0.179,-10.214,,,168.967,,0.725,0.287,610,,80.21,Mar10 610 Puts,,,
RUYHD,0.44,0.04,0.7,0.44,0.55,0.272,C,3.915,0.292,O,0.47,0.7,0,0.015,0.4,23140,0.044,0.264,090821,,090807,0.832,0.179,-8.697,15:30:00,,9.436,0.256,0.004,0.262,620,0.47,0.45,Aug 620 Calls,,608,0.4
RUYID,3.6,0.3,4.6,3.5,4,0.262,C,15.704,0.48,O,3.89,4.02,0,0.034,3.3,4778,-0.018,0.26,090918,,090807,9.754,0.179,-14.142,15:30:00,,46.133,0.258,0.063,0.261,620,3.89,3.96,Sep 620 Calls,,136,3.8
RUYJD,7.76,,8.35,7.76,8.4,0.27,C,22.832,0.456,O,8.18,8.35,0,0.05,,3075,-0.016,0.267,091016,,090807,23.111,0.179,-14.254,15:30:00,,74.752,0.265,0.114,0.269,620,8.18,8.31,Oct 620 Calls,,5,8
RUYLD,-1,,,,17.1,0.277,C,30.856,0.376,O,16.95,,0,0.077,,2919,-0.003,0.276,091218,,090807,57.024,0.179,-12.5,15:30:00,,119.474,0.275,0.184,0.276,620,16.95,17,Dec 620 Calls,,,16.8
RUYCD,,,,,,,C,36.689,0.304,O,0,,0,0.107,,,,,100319,,,108.973,0.179,-10.689,,,164.934,,0.238,0.283,620,,27.7,Mar10 620 Calls,,,
RUYTD,-1,,,,54.6,,P,-96.841,0.258,O,54.25,,0,0.093,,741,-0.007,,090821,,090807,-23.092,0.179,-6.745,15:30:00,,7.922,,0.996,0.249,620,0.42,54.61,Aug 620 Puts,,,53.9
RUYUD,-1,,,,58.7,0.253,P,-85.718,0.476,O,58.35,,0,0.104,,349,-0.002,0.245,090918,,090807,-62.385,0.179,-12.381,15:30:00,,43.321,0.236,0.937,0.247,620,4.52,58.47,Sep 620 Puts,,,58
RUYVD,-1,,,,64.1,0.267,P,-78.105,0.461,O,63.5,,0,0.12,,7,0,0.259,091016,,090807,-96.554,0.179,-13.366,15:30:00,,73.001,0.251,0.886,0.259,620,9.67,63.5,Oct 620 Puts,,,62.9
RUYXD,-1,,,,74.2,0.275,P,-69.395,0.379,O,73.85,,0,0.152,,130,-0.002,0.272,091218,,090807,-168.845,0.179,-11.799,15:30:00,,119.047,0.269,0.816,0.273,620,20.02,73.99,Dec 620 Puts,,,73.5
RUYOD,,,,,,,P,-63.309,0.304,O,0,,0,0.191,,,,,100319,,,-269.85,0.179,-9.754,,,164.937,,0.762,0.283,620,,86.44,Mar10 620 Puts,,,
RUYHF,0.29,0.04,0.4,0.29,0.35,0.286,C,1.908,0.16,O,0.28,0.35,0,0.014,0.25,6710,0.4,0.276,090821,,090807,0.407,0.179,-5.97,15:30:00,,5.196,0.262,0.001,0.262,630,0.28,0.2,Aug 630 Calls,,59,0.2
RUYIF,2.45,0.35,3.1,2.45,2.75,0.261,C,11.441,0.391,O,2.62,2.77,0,0.031,2.1,7052,-0.011,0.257,090918,,090807,7.134,0.179,-11.232,15:30:00,,37.155,0.254,0.036,0.258,630,2.62,2.65,Sep 630 Calls,,91,2.5
RUYJF,-1,,,,6.3,0.265,C,18.5,0.409,O,6.1,,0,0.046,,594,-0.026,0.262,091016,,090807,18.818,0.179,-12.257,15:30:00,,66.017,0.259,0.079,0.264,630,6.1,6.26,Oct 630 Calls,,,5.9
RUYLF,13.51,,13.53,13.51,14.2,0.272,C,27.065,0.361,O,13.93,13.53,0,0.072,,15,-0.007,0.27,091218,,090807,50.345,0.179,-11.486,15:30:00,,112.367,0.268,0.147,0.271,630,13.93,14.03,Dec 630 Calls,,4,13.7
RUYCF,,,,,,,C,33.639,0.299,O,0,,0,0.101,,,,,100319,,,100.629,0.179,-10.188,,,159.868,,0.204,0.278,630,,24.25,Mar10 630 Calls,,,
RUYTF,-1,,,,64.3,,P,-98.593,0.131,O,63.95,,0,0.111,,420,-0.007,,090821,,090807,-23.847,0.179,-3.354,15:30:00,,4.011,,0.999,0.248,630,0.12,64.41,Aug 630 Puts,,,63.6
RUYUF,-1,,,,67.5,,P,-90.148,0.375,O,67.1,,0,0.116,,403,-0.002,,090918,,090807,-66.27,0.179,-9.48,15:30:00,,33.372,,0.964,0.242,630,3.27,67.21,Sep 630 Puts,,,66.7
RUYVF,-1,,,,72.1,0.264,P,-82.657,0.41,O,71.45,,0,0.129,,,0,0.253,091016,,090807,-102.997,0.179,-11.292,15:30:00,,63.405,0.243,0.921,0.253,630,7.62,71.43,Oct 630 Puts,,,70.8
RUYXF,83.05,,83.05,82.97,81.7,0.274,P,-73.231,0.363,O,81.15,82.97,0,0.16,,20,0.002,0.269,091218,,090807,-179.254,0.179,-10.946,15:30:00,,111.752,0.262,0.853,0.268,630,17.32,81.01,Dec 630 Puts,,4,80.4
RUYOF,,,,,,,P,-66.355,0.299,O,0,,0,0.198,,,,,100319,,,-284.298,0.179,-9.24,,,159.878,,0.796,0.279,630,,92.96,Mar10 630 Puts,,,
RUYHH,0.19,-0.01,0.19,0.19,0.25,0.304,C,0.864,0.081,O,0.2,0.19,0,0.013,0.2,2177,,0.294,090821,,090807,0.184,0.179,-4.67,15:30:00,,2.626,,0,0.262,640,0.2,0.08,Aug 640 Calls,,2,0.15
RUYIH,1.85,0.31,1.85,1.6,1.85,0.259,C,8.048,0.306,O,1.75,1.84,0,0.029,1.54,2957,0.017,0.256,090918,,090807,5.036,0.179,-8.729,15:30:00,,28.722,0.252,0.02,0.255,640,1.75,1.72,Sep 640 Calls,,126,1.65
RUYJH,-1,,,,4.7,0.261,C,14.683,0.357,O,4.5,,0,0.043,,713,-0.028,0.258,091016,,090807,15.003,0.179,-10.347,15:30:00,,56.883,0.254,0.054,0.26,640,4.5,4.63,Oct 640 Calls,,,4.3
RUYLH,-1,,,,11.6,0.267,C,23.451,0.341,O,11.4,,0,0.067,,44,-0.003,0.265,091218,,090807,43.889,0.179,-10.464,15:30:00,,104.221,0.263,0.116,0.266,640,11.4,11.44,Dec 640 Calls,,,11.2
RUYCH,,,,,,,C,30.65,0.292,O,0,,0,0.096,,,,,100319,,,92.312,0.179,-9.64,,,153.823,,0.174,0.274,640,,21.1,Mar10 640 Calls,,,
RUYTH,-1,,,,74.3,,P,-99.429,0.06,O,73.9,,0,0.129,,717,-0.006,,090821,,090807,-24.409,0.179,-1.524,15:30:00,,1.825,,1,0.247,640,0.07,74.33,Aug 640 Puts,,,73.5
RUYUH,-1,,,,76.5,,P,-93.565,0.278,O,76.15,,0,0.13,,188,-0.003,,090918,,090807,-69.543,0.179,-6.668,15:30:00,,24.221,,0.98,0.236,640,2.32,76.35,Sep 640 Puts,,,75.8
RUYVH,-1,,,,80.4,,P,-86.664,0.352,O,79.75,,0,0.14,,,-0.001,,091016,,090807,-108.936,0.179,-9.217,15:30:00,,53.302,,0.946,0.248,640,5.92,79.81,Oct 640 Puts,,,79.1
RUYXH,-1,,,,89,0.268,P,-76.892,0.342,O,88.35,,0,0.168,,39,-0.001,0.262,091218,,090807,-189.443,0.179,-9.739,15:30:00,,103.377,0.255,0.884,0.262,640,14.52,88.41,Dec 640 Puts,,,87.7
RUYOH,,,,,,,P,-69.341,0.292,O,0,,0,0.204,,,,,100319,,,-298.715,0.179,-8.678,,,153.843,,0.826,0.274,640,,99.78,Mar10 640 Puts,,,
RUYHJ,-1,,,,0.2,0.325,C,0.364,0.038,O,0.13,,0,0.012,,1568,,,090821,,090807,0.078,0.179,-1.002,15:30:00,,1.222,,0,0.262,650,0.13,0.03,Aug 650 Calls,,,0.05
RUYIJ,1.08,0.09,1.22,1.08,1.2,0.257,C,5.456,0.229,O,1.08,1.2,0,0.027,0.99,7821,0,0.252,090918,,090807,3.425,0.179,-6.281,15:30:00,,21.287,0.245,0.01,0.252,650,1.08,1.08,Sep 650 Calls,,42,0.95
RUYJJ,-1,,,,3.4,0.258,C,11.391,0.304,O,3.25,,0,0.04,,1912,-0.03,0.255,091016,,090807,11.687,0.179,-8.545,15:30:00,,47.747,0.251,0.035,0.257,650,3.25,3.35,Oct 650 Calls,,,3.1
RUYLJ,10,,10,10,9.4,0.263,C,20.054,0.317,O,9.24,10,0,0.063,,6035,0.003,0.261,091218,,090807,37.747,0.179,-9.434,15:30:00,,95.251,0.259,0.091,0.261,650,9.24,9.21,Dec 650 Calls,,11,9
RUYCJ,18,,18,18,18.3,0.27,C,27.742,0.284,O,18.14,18,0,0.092,,1070,-0.005,0.269,100319,,090807,84.095,0.179,-9.027,15:30:00,,146.873,0.268,0.147,0.27,650,18.14,18.23,Mar10 650 Calls,,20,18
RUYTJ,-1,,,,84.2,,P,-99.789,0.024,O,83.85,,0,0.148,,479,-0.005,,090821,,090807,-24.869,0.179,-0.658,15:30:00,,0.749,,1,0.246,650,0.02,84.3,Aug 650 Puts,,,83.5
RUYUJ,-1,,,,85.9,,P,-96.044,0.193,O,85.5,,0,0.146,,419,-0.004,,090918,,090807,-72.242,0.179,-4.382,15:30:00,,16.473,,0.99,0.231,650,1.67,85.81,Sep 650 Puts,,,85.1
RUYVJ,-1,,,,90.5,,P,-90.076,0.292,O,89.15,,0,0.152,,,0.007,,091016,,090807,-114.306,0.179,-7.243,15:30:00,,43.247,,0.965,0.242,650,5.32,88.57,Oct 650 Puts,,,87.8
RUYXJ,-1,,,,96.7,0.262,P,-80.335,0.318,O,96.15,,0,0.177,,5584,0,0.257,091218,,090807,-199.317,0.179,-8.645,15:30:00,,94.14,0.251,0.909,0.257,650,12.32,96.17,Dec 650 Puts,,,95.6
RUYOJ,-1,,,,107.6,0.275,P,-72.245,0.284,O,106.9,,0,0.212,,18,0,0.27,100319,,090807,-313.03,0.179,-8.077,15:30:00,,146.907,0.265,0.853,0.27,650,23.07,106.88,Mar10 650 Puts,,,106.2
RUYHL,-1,,,,0.2,0.356,C,0.143,0.016,O,0.13,,0,0.011,,517,,,090821,,090807,0.031,0.179,-0.417,15:30:00,,0.526,,0,0.262,660,0.13,0.01,Aug 660 Calls,,,0.05
RUYIL,0.71,0.02,0.75,0.7,0.8,0.258,C,3.559,0.165,O,0.68,0.75,0,0.025,0.69,2477,0.046,0.251,090918,,090807,2.24,0.179,-4.535,15:30:00,,15.108,0.242,0.005,0.249,660,0.68,0.65,Sep 660 Calls,,57,0.55
RUYJL,-1,,,,2.4,0.254,C,8.625,0.252,O,2.3,,0,0.037,,123,-0.03,0.251,091016,,090807,8.883,0.179,-6.873,15:30:00,,38.996,0.248,0.023,0.253,660,2.3,2.37,Oct 660 Calls,,,2.2
