Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUY,3.57,0.22,3.7,3.54,3.4,0.369,P,-8.659,0.204,O,3.27,3.6,0,0.052,3.35,14255,0,0.365,090918,,090724,-7.678,0.198,-10.863,15:30:00,,33.509,0.36,0.009,0.365,450,3.27,3.27,Sep 450 Puts,,111,3.1
RUWVY,-1,,,,6.9,0.371,P,-13.003,0.222,O,6.75,,0,0.072,,201,0.003,0.369,091016,,090724,-17.686,0.198,-12.015,15:30:00,,54.904,0.366,0.027,0.368,450,6.75,6.73,Oct 450 Puts,,,6.6
RUWXY,-1,,,,14.8,0.372,P,-18.672,0.213,O,14.5,,0,0.107,,9645,0.006,0.369,091218,,090724,-46.206,0.198,-11.445,15:30:00,,91.772,0.366,0.075,0.368,450,14.5,14.42,Dec 450 Puts,,,14.2
RUWOY,24.2,0.2,24.2,24.2,24.4,0.368,P,-22.581,0.191,O,24.01,24.2,0,0.146,24,1574,0.003,0.365,100319,,090724,-94.267,0.198,-9.736,15:30:00,,130.009,0.362,0.133,0.364,450,24.01,23.93,Mar10 450 Puts,,2,23.6
RUWHK,-1,,,,84.1,,C,94.813,0.188,O,83.75,,0,0.15,,1499,0.006,,090821,,090724,33.011,0.198,-10.538,15:30:00,,15.99,,0.999,0.376,460,0.88,83.29,Aug 460 Calls,,,83.4
RUWIK,-1,,,,86.6,,C,87.965,0.25,O,86.25,,0,0.161,,775,0,,090918,,090724,59.763,0.198,-14.377,15:30:00,,42.544,,0.982,0.378,460,3.38,86.28,Sep 460 Calls,,,85.9
RUWJK,-1,,,,89.9,,C,83.817,0.252,O,89.45,,0,0.172,,,-0.001,,091016,,090724,83.581,0.198,-14.32,15:30:00,,63.585,,0.955,0.375,460,6.58,89.5,Oct 460 Calls,,,89
RUWLK,-1,,,,96.5,0.372,C,78.704,0.231,O,96.05,,0,0.195,,62,-0.001,0.367,091218,,090724,131.884,0.198,-12.682,15:30:00,,99.313,0.363,0.897,0.368,460,13.18,96.13,Dec 460 Calls,,,95.6
RUWCK,-1,,,,104.4,0.362,C,75.372,0.204,O,103.6,,0,0.218,,5,-0.001,0.356,100319,,090724,195.597,0.198,-10.681,15:30:00,,136.366,0.35,0.836,0.357,460,20.73,103.66,Mar10 460 Calls,,,102.8
RUWTK,1,-0.09,1.2,1,1.15,0.368,P,-4.618,0.178,O,1.02,1.16,0,0.032,1.09,8441,-0.056,0.359,090821,,090724,-2,0.198,-8.894,15:30:00,,14.578,0.35,0.001,0.363,460,1.02,1.08,Aug 460 Puts,,128,0.9
RUWUK,4.13,-0.15,4.7,4.13,4.3,0.359,P,-10.822,0.246,O,4.15,4.6,0,0.053,4.28,2975,-0.005,0.356,090918,,090724,-9.61,0.198,-12.447,15:30:00,,39.455,0.352,0.018,0.356,460,4.15,4.17,Sep 460 Puts,,74,4
RUWVK,-1,,,,8.2,0.361,P,-15.346,0.254,O,8.05,,0,0.073,,100,-0.001,0.359,091016,,090724,-20.902,0.198,-13.095,15:30:00,,61.413,0.357,0.045,0.359,460,8.05,8.06,Oct 460 Puts,,,7.9
RUWXK,-1,,,,16.7,0.364,P,-20.974,0.234,O,16.4,,0,0.109,,3498,-0.001,0.361,091218,,090724,-51.991,0.198,-11.979,15:30:00,,98.433,0.358,0.103,0.361,460,16.4,16.42,Dec 460 Puts,,,16.1
RUWOK,26.5,-0.28,26.5,26.5,27,0.362,P,-24.687,0.204,O,26.55,26.5,0,0.148,26.78,191,0.003,0.359,100319,,090724,-103.262,0.198,-10.044,15:30:00,,136.539,0.356,0.164,0.358,460,26.55,26.47,Mar10 460 Puts,,22,26.1
RUWHM,71,-3.94,73.05,71,74.4,,C,92.851,0.25,O,73.95,72.43,0,0.133,74.94,1020,0.002,,090821,,090724,32.923,0.198,-13.163,15:30:00,,20.534,,0.995,0.364,470,1.08,73.82,Aug 470 Calls,,7,73.8
RUWIM,75.87,-4.23,76.45,75.87,77.7,,C,85.409,0.294,O,77.33,76.45,0,0.147,80.1,2626,-0.002,,090918,,090724,58.998,0.198,-15.949,15:30:00,,48.563,,0.966,0.367,470,4.46,77.45,Sep 470 Calls,,2,77.1
RUWJM,-1,,,,81.5,,C,81.206,0.285,O,81.1,,0,0.16,,,0,,091016,,090724,82.271,0.198,-15.338,15:30:00,,69.905,,0.929,0.365,470,8.23,81.1,Oct 470 Calls,,,80.7
RUWLM,-1,,,,88.7,0.364,C,76.249,0.251,O,88.25,,0,0.183,,1662,-0.001,0.359,091218,,090724,129.704,0.198,-13.193,15:30:00,,105.632,0.355,0.863,0.36,470,15.38,88.34,Dec 470 Calls,,,87.8
RUWCM,-1,,,,97.2,0.356,C,73.135,0.217,O,96.4,,0,0.208,,80,-0.001,0.351,100319,,090724,192.499,0.198,-10.99,15:30:00,,142.655,0.345,0.8,0.351,470,23.53,96.45,Mar10 470 Calls,,,95.6
RUWTM,1.49,-0.02,1.6,1.4,1.4,0.343,P,-6.411,0.239,O,1.36,1.6,0,0.033,1.51,24508,-0.105,0.341,090821,,090724,-2.778,0.198,-10.68,15:30:00,,18.884,0.337,0.005,0.35,470,1.36,1.52,Aug 470 Puts,,206,1.3
RUWUM,5.28,-0.04,5.72,5.28,5.4,0.35,P,-13.429,0.294,O,5.25,5.72,0,0.055,5.32,3529,-0.009,0.346,090918,,090724,-11.943,0.198,-14.1,15:30:00,,45.912,0.343,0.034,0.347,470,5.25,5.3,Sep 470 Puts,,6,5.1
RUWVM,-1,,,,9.8,0.353,P,-18.023,0.289,O,9.6,,0,0.074,,82,-0.004,0.35,091016,,090724,-24.587,0.198,-14.154,15:30:00,,68.113,0.347,0.071,0.351,470,9.6,9.64,Oct 470 Puts,,,9.4
RUWXM,-1,,,,19,0.357,P,-23.477,0.254,O,18.7,,0,0.11,,5683,0.003,0.354,091218,,090724,-58.306,0.198,-12.542,15:30:00,,104.964,0.351,0.137,0.354,470,18.7,18.64,Dec 470 Puts,,,18.4
RUWOM,30.2,,30.2,30.2,29.4,0.353,P,-26.916,0.217,O,29.2,30.2,0,0.151,,136,-0.001,0.352,100319,,090724,-112.824,0.198,-10.3,15:30:00,,142.789,0.35,0.2,0.352,470,29.2,29.23,Mar10 470 Puts,,6,28.9
RUWHC,62.02,-4.02,66.5,62.02,65,,C,90.239,0.326,O,64.57,66.5,0,0.118,66.04,1057,0,,090821,,090724,32.549,0.198,-16.158,15:30:00,,25.933,,0.987,0.352,480,1.7,64.54,Aug 480 Calls,,9,64.4
RUWIC,67.88,-1.02,67.88,67.88,69.1,,C,82.398,0.343,O,68.76,67.88,0,0.134,68.9,2974,-0.002,,090918,,090724,57.816,0.198,-17.513,15:30:00,,54.882,,0.939,0.356,480,5.89,68.87,Sep 480 Calls,,1,68.5
RUWJC,-1,,,,73.3,0.36,C,78.261,0.319,O,72.85,,0,0.148,,45,-0.002,0.354,091016,,090724,80.486,0.198,-16.196,15:30:00,,76.25,0.348,0.894,0.356,480,9.98,72.96,Oct 480 Calls,,,72.4
RUWLC,-1,,,,81.2,0.356,C,73.592,0.271,O,80.8,,0,0.172,,231,0,0.353,091218,,090724,126.987,0.198,-13.697,15:30:00,,111.722,0.349,0.822,0.353,480,17.93,80.8,Dec 480 Calls,,,80.4
RUWCC,-1,,,,90,0.349,C,70.776,0.23,O,89.35,,0,0.198,,46,-0.001,0.345,100319,,090724,188.826,0.198,-11.224,15:30:00,,148.577,0.34,0.761,0.345,480,26.48,89.46,Mar10 480 Calls,,,88.7
RUWTC,2.2,-0.01,2.39,1.85,2.05,0.333,P,-8.845,0.317,O,1.99,2.15,0,0.034,2.21,7913,-0.074,0.33,090821,,090724,-3.837,0.198,-13.615,15:30:00,,24.117,0.326,0.013,0.337,480,1.99,2.15,Aug 480 Puts,,280,1.9
RUWUC,7.05,0.25,7.13,7.05,6.8,0.34,P,-16.534,0.347,O,6.67,7.12,0,0.056,6.8,4666,-0.003,0.338,090918,,090724,-14.731,0.198,-15.858,15:30:00,,52.734,0.335,0.061,0.338,480,6.67,6.69,Sep 480 Puts,,5,6.5
RUWVC,-1,,,,11.6,0.344,P,-21.055,0.325,O,11.4,,0,0.076,,421,-0.008,0.342,091016,,090724,-28.777,0.198,-15.162,15:30:00,,74.849,0.339,0.106,0.343,480,11.4,11.49,Oct 480 Puts,,,11.2
RUWXC,-1,,,,21.6,0.351,P,-26.184,0.275,O,21.2,,0,0.113,,861,0.004,0.348,091218,,090724,-65.16,0.198,-13.045,15:30:00,,111.24,0.344,0.178,0.347,480,21.2,21.12,Dec 480 Puts,,,20.8
RUWOC,-1,,,,32.8,0.351,P,-29.266,0.229,O,32.35,,0,0.153,,1075,0.005,0.348,100319,,090724,-122.953,0.198,-10.568,15:30:00,,148.675,0.345,0.239,0.347,480,32.35,32.2,Mar10 480 Puts,,,31.9
RUWHA,56.76,-1.14,56.76,56.76,55.9,,C,86.817,0.418,O,55.7,56.76,0,0.104,57.9,4853,0.003,,090821,,090724,31.818,0.198,-19.427,15:30:00,,32.109,,0.967,0.34,490,2.83,55.54,Aug 490 Calls,,2,55.4
RUWIA,-1,,,,60.7,0.348,C,78.883,0.395,O,60.45,,0,0.121,,6774,-0.002,0.343,090918,,090724,56.171,0.198,-18.794,15:30:00,,61.318,0.339,0.9,0.346,490,7.58,60.59,Sep 490 Calls,,,60.2
RUWJA,-1,,,,65.4,0.35,C,74.962,0.354,O,65.05,,0,0.136,,113,-0.001,0.346,091016,,090724,78.195,0.198,-17.13,15:30:00,,82.449,0.342,0.849,0.347,490,12.18,65.11,Oct 490 Calls,,,64.7
RUWLA,-1,,,,73.9,0.348,C,70.731,0.291,O,73.55,,0,0.162,,702,0,0.345,091218,,090724,123.723,0.198,-14.083,15:30:00,,117.456,0.343,0.776,0.345,490,20.68,73.52,Dec 490 Calls,,,73.2
RUWCA,-1,,,,83.4,0.344,C,68.298,0.243,O,82.75,,0,0.189,,10,0,0.34,100319,,090724,184.584,0.198,-11.449,15:30:00,,154.045,0.336,0.719,0.34,490,29.88,82.71,Mar10 490 Calls,,,82.1
RUWTA,3.14,0.05,3.4,2.71,2.95,0.322,P,-12.1,0.414,O,2.86,3.2,0,0.035,3.09,6492,-0.05,0.319,090821,,090724,-5.255,0.198,-16.808,15:30:00,,30.256,0.315,0.033,0.324,490,2.86,3.01,Aug 490 Puts,,267,2.75
RUWUA,9.2,1.01,9.2,8.87,8.5,0.331,P,-20.184,0.403,O,8.39,8.87,0,0.058,8.19,4223,-0.001,0.33,090918,,090724,-18.02,0.198,-17.564,15:30:00,,59.705,0.326,0.1,0.33,490,8.39,8.4,Sep 490 Puts,,52,8.2
RUWVA,-1,,,,13.7,0.335,P,-24.458,0.362,O,13.55,,0,0.078,,645,-0.007,0.334,091016,,090724,-33.498,0.198,-16.113,15:30:00,,81.428,0.332,0.151,0.335,490,13.55,13.64,Oct 490 Puts,,,13.4
RUWXA,-1,,,,24.2,0.343,P,-29.094,0.295,O,23.85,,0,0.115,,510,0,0.34,091218,,090724,-72.562,0.198,-13.405,15:30:00,,117.13,0.337,0.224,0.34,490,23.85,23.85,Dec 490 Puts,,,23.5
RUWOA,-1,,,,35.7,0.343,P,-31.733,0.242,O,35.35,,0,0.156,,251,-0.002,0.341,100319,,090724,-133.647,0.198,-10.704,15:30:00,,154.109,0.339,0.281,0.341,490,35.35,35.41,Mar10 490 Puts,,,35
RUWHZ,45.37,-3.03,49.03,44.5,47.2,,C,82.426,0.524,O,46.87,49.03,0,0.091,48.4,6409,0,,090821,,090724,30.657,0.198,-22.795,15:30:00,,38.835,,0.929,0.329,500,4,46.89,Aug 500 Calls,,15,46.7
RUWIZ,54.53,-0.39,54.53,51.5,52.8,0.337,C,74.826,0.449,O,52.64,51.5,0,0.11,54.92,6339,0,0.335,090918,,090724,54.022,0.198,-20.35,15:30:00,,67.622,0.33,0.847,0.335,500,9.77,52.66,Sep 500 Calls,,11,52.3
RUWJZ,-1,,,,57.9,0.341,C,71.298,0.39,O,57.55,,0,0.125,,273,-0.001,0.337,091016,,090724,75.376,0.198,-17.866,15:30:00,,88.295,0.333,0.794,0.337,500,14.68,57.59,Oct 500 Calls,,,57.2
RUWLZ,-1,,,,67,0.342,C,67.668,0.311,O,66.55,,0,0.152,,6646,0,0.338,091218,,090724,119.905,0.198,-14.388,15:30:00,,122.694,0.335,0.726,0.338,500,23.68,66.53,Dec 500 Calls,,,66.1
RUWCZ,-1,,,,76.8,0.338,C,65.707,0.254,O,76.2,,0,0.18,,220,0,0.334,100319,,090724,179.785,0.198,-11.607,15:30:00,,158.967,0.33,0.675,0.334,500,33.33,76.21,Mar10 500 Calls,,,75.6
RUWTZ,4.1,0.18,4.77,3.7,4.3,0.314,P,-16.378,0.529,O,4.2,4.68,0,0.036,3.92,11380,-0.005,0.311,090821,,090724,-7.124,0.198,-20.576,15:30:00,,37.126,0.308,0.071,0.311,500,4.2,4.22,Aug 500 Puts,,264,4.1
RUWUZ,10.9,0.58,10.9,10.05,10.7,0.324,P,-24.413,0.461,O,10.47,10.25,0,0.06,10.32,8928,-0.002,0.321,090918,,090724,-21.847,0.198,-19.087,15:30:00,,66.528,0.317,0.153,0.321,500,10.47,10.49,Sep 500 Puts,,51,10.2
RUWVZ,-1,,,,16.2,0.327,P,-28.241,0.4,O,16.05,,0,0.08,,953,-0.006,0.326,091016,,090724,-38.769,0.198,-16.932,15:30:00,,87.62,0.324,0.206,0.327,500,16.05,16.14,Oct 500 Puts,,,15.9
RUWXZ,-1,,,,27.2,0.336,P,-32.205,0.315,O,26.85,,0,0.117,,13366,-0.001,0.333,091218,,090724,-80.513,0.198,-13.727,15:30:00,,122.496,0.33,0.274,0.333,500,26.85,26.88,Dec 500 Puts,,,26.5
RUWOZ,-1,,,,39.5,0.339,P,-34.314,0.253,O,38.95,,0,0.158,,661,0.002,0.336,100319,,090724,-144.895,0.198,-10.878,15:30:00,,159.004,0.332,0.325,0.335,500,38.95,38.87,Mar10 500 Puts,,,38.4
RUWHB,36.4,-3.82,40.2,36.2,39,0.324,C,76.924,0.638,O,38.64,40.2,0,0.079,40.22,4033,-0.002,0.316,090821,,090724,29.001,0.198,-25.804,15:30:00,,45.688,0.313,0.867,0.318,510,5.77,38.7,Aug 510 Calls,,45,38.5
RUWIB,-1,,,,45.3,0.327,C,70.203,0.503,O,45.05,,0,0.099,,4458,-0.002,0.324,090918,,090724,51.341,0.198,-21.379,15:30:00,,73.474,0.321,0.778,0.325,510,12.18,45.14,Sep 510 Calls,,,44.8
RUWJB,-1,,,,50.8,0.333,C,67.267,0.424,O,50.4,,0,0.115,,126,-0.001,0.328,091016,,090724,72.014,0.198,-18.434,15:30:00,,93.55,0.324,0.73,0.329,510,17.53,50.43,Oct 510 Calls,,,50
RUWLB,-1,,,,60.2,0.333,C,64.408,0.33,O,59.7,,0,0.143,,189,-0.003,0.33,091218,,090724,115.533,0.198,-14.558,15:30:00,,127.292,0.326,0.671,0.331,510,26.83,59.86,Dec 510 Calls,,,59.2
RUWCB,-1,,,,70.6,0.333,C,63.008,0.266,O,69.95,,0,0.171,,277,0,0.329,100319,,090724,174.444,0.198,-11.712,15:30:00,,163.256,0.325,0.63,0.329,510,37.08,69.96,Mar10 510 Calls,,,69.3
RUWTB,5.89,-0.11,6.8,5.8,6.1,0.305,P,-21.877,0.657,O,5.9,6.43,0,0.038,6,5233,0.007,0.3,090821,,090724,-9.533,0.198,-23.89,15:30:00,,44.332,0.296,0.133,0.299,510,5.9,5.86,Aug 510 Puts,,51,5.7
RUWUB,14.1,1.4,14.1,13,13.2,0.315,P,-29.235,0.519,O,13,13,0,0.063,12.7,3985,0,0.313,090918,,090724,-26.231,0.198,-20.368,15:30:00,,72.835,0.309,0.222,0.313,510,13,13,Sep 510 Puts,,51,12.7
RUWVB,-1,,,,19,0.319,P,-32.402,0.435,O,18.85,,0,0.083,,880,-0.008,0.317,091016,,090724,-44.596,0.198,-17.542,15:30:00,,93.164,0.315,0.27,0.319,510,18.85,19.01,Oct 510 Puts,,,18.7
RUWXB,-1,,,,30.5,0.329,P,-35.51,0.334,O,30.15,,0,0.12,,431,-0.002,0.326,091218,,090724,-89.009,0.198,-13.928,15:30:00,,127.188,0.323,0.329,0.326,510,30.15,30.21,Dec 510 Puts,,,29.8
RUWOB,-1,,,,43.2,0.334,P,-37.002,0.265,O,42.65,,0,0.161,,56,0.002,0.331,100319,,090724,-156.684,0.198,-10.964,15:30:00,,163.27,0.327,0.37,0.33,510,42.65,42.58,Mar10 510 Puts,,,42.1
RUWHD,31.08,-2.49,32.6,28.5,31.3,0.311,C,70.228,0.753,O,31.1,29.98,0,0.068,33.57,11652,0.001,0.307,090821,,090724,26.803,0.198,-28.695,15:30:00,,52.019,0.303,0.775,0.307,520,8.23,31.08,Aug 520 Calls,,74,30.9
RUWID,38.1,-1.47,38.1,38.1,38.3,0.318,C,65.007,0.554,O,38.05,38.1,0,0.089,39.57,15141,-0.001,0.315,090918,,090724,48.112,0.198,-22.212,15:30:00,,78.494,0.312,0.697,0.316,520,15.18,38.1,Sep 520 Calls,,6,37.8
RUWJD,-1,,,,44,0.323,C,62.874,0.455,O,43.75,,0,0.106,,103,0.001,0.321,091016,,090724,68.104,0.198,-18.868,15:30:00,,97.951,0.318,0.658,0.32,520,20.88,43.71,Oct 520 Calls,,,43.5
RUWLD,-1,,,,53.9,0.327,C,60.963,0.347,O,53.5,,0,0.134,,3448,0,0.324,091218,,090724,110.624,0.198,-14.718,15:30:00,,131.093,0.321,0.613,0.324,520,30.63,53.51,Dec 520 Calls,,,53.1
RUWCD,-1,,,,64.5,0.326,C,60.211,0.276,O,63.9,,0,0.163,,67,-0.001,0.323,100319,,090724,168.607,0.198,-11.742,15:30:00,,166.823,0.319,0.583,0.323,520,41.03,63.98,Mar10 520 Calls,,,63.3
RUWTD,8.2,0.04,9.07,8.2,8.4,0.294,P,-28.792,0.789,O,8.25,9.07,0,0.04,8.16,15795,0.016,0.291,090821,,090724,-12.579,0.198,-26.825,15:30:00,,51.221,0.288,0.225,0.288,520,8.25,8.12,Aug 520 Puts,,161,8.1
RUWUD,16.88,1.53,16.99,16.88,16.2,0.307,P,-34.636,0.572,O,15.99,16.99,0,0.066,15.35,9466,-0.001,0.304,090918,,090724,-31.171,0.198,-21.266,15:30:00,,78.201,0.3,0.303,0.304,520,15.99,16.01,Sep 520 Puts,,40,15.7
RUWVD,23.9,2.2,23.9,21.9,22.5,0.313,P,-36.924,0.468,O,22.33,21.9,0,0.086,21.7,457,0.001,0.311,091016,,090724,-50.97,0.198,-18.089,15:30:00,,97.779,0.308,0.342,0.311,520,22.33,22.3,Oct 520 Puts,,68,22
RUWXD,34.87,-3.43,34.87,34.87,34.2,0.322,P,-38.999,0.351,O,33.9,34.87,0,0.123,38.3,5241,0.001,0.32,091218,,090724,-98.035,0.198,-14.089,15:30:00,,131.057,0.317,0.387,0.32,520,33.9,33.87,Dec 520 Puts,,35,33.5
RUWOD,-1,,,,47.2,0.329,P,-39.789,0.275,O,46.65,,0,0.165,,185,0.002,0.325,100319,,090724,-168.994,0.198,-10.993,15:30:00,,166.822,0.322,0.417,0.325,520,46.65,46.55,Mar10 520 Puts,,,46.1
RUWHF,24.18,-0.02,25.88,22.1,24.4,0.3,C,62.334,0.854,O,24.2,23.13,0,0.059,24.2,6326,0,0.296,090821,,090724,24.053,0.198,-30.377,15:30:00,,56.992,0.293,0.659,0.296,530,11.33,24.19,Aug 530 Calls,,236,24
RUWIF,30.8,-2.1,33.23,30,31.9,0.31,C,59.272,0.597,O,31.66,33.23,0,0.081,32.9,8153,0.001,0.307,090918,,090724,44.347,0.198,-22.695,15:30:00,,82.246,0.305,0.606,0.307,530,18.79,31.63,Sep 530 Calls,,53,31.5
RUWJF,-1,,,,37.8,0.316,C,58.154,0.483,O,37.5,,0,0.097,,143,0.001,0.313,091016,,090724,63.677,0.198,-19.008,15:30:00,,101.209,0.31,0.582,0.312,530,24.63,37.46,Oct 530 Calls,,,37.2
RUWLF,-1,,,,47.9,0.32,C,57.352,0.362,O,47.4,,0,0.126,,3905,-0.003,0.316,091218,,090724,105.211,0.198,-14.674,15:30:00,,133.946,0.313,0.554,0.317,530,34.53,47.53,Dec 530 Calls,,,46.9
