Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTKS,55.45,-1.55,55.45,55.45,55.3,0.253,C,75.329,0.437,O,55.59,55.45,0,0.075,57,2551,-0.009,0.256,071116,,071008,61.731,0.111,-34.494,15:30:00,,86.864,0.26,0.935,0.262,800,12.99,56.12,Nov 800 Calls,,1,55.9
RUTLS,-1,,,,66,0.257,C,71.154,0.351,O,66,,0,0.092,,21933,0,0.257,071221,,071008,107.915,0.111,-28.167,15:30:00,,129.328,0.257,0.876,0.257,800,23.4,66.02,Dec 800 Calls,,,66
RUTAS,-1,,,,73.2,0.258,C,69.842,0.312,O,72.4,,0,0.103,,113,0.004,0.253,080118,,071008,143.858,0.111,-24.71,15:30:00,,154.864,0.248,0.847,0.251,800,29.8,72.13,Jan08 800 Calls,,,71.6
RUTCS,-1,,,,87.6,0.262,C,68.187,0.252,O,85.8,,0,0.124,,3008,0.006,0.254,080321,,071008,220.097,0.111,-20.709,15:30:00,,201.28,0.245,0.81,0.251,800,43.2,85.33,Mar08 800 Calls,,,84
RUTVS,2.4,0.17,2.4,2.4,2.45,0.268,P,-11.951,0.518,O,2.38,2.4,0,0.017,2.23,28524,0.03,0.266,071019,,071008,-3.1,0.111,-34.384,15:30:00,,29.232,0.263,0.003,0.263,800,2.38,2.31,Oct 800 Puts,,2,2.3
RUTWS,10.59,0,10.59,10.59,10.8,0.259,P,-24.341,0.442,O,10.6,10.59,0,0.04,10.59,5917,-0.006,0.257,071116,,071008,-22.997,0.111,-26.268,15:30:00,,86.241,0.255,0.065,0.258,800,10.6,10.66,Nov 800 Puts,,,10.4
RUTXS,17.39,0,17.39,17.39,18.3,0.254,P,-28.576,0.355,O,18.07,17.39,0,0.058,17.39,27582,-0.003,0.252,071221,,071008,-52.309,0.111,-19.262,15:30:00,,128.758,0.251,0.124,0.253,800,18.07,18.12,Dec 800 Puts,,,17.9
RUTMS,-1,,,,23.2,0.252,P,-30.137,0.313,O,22.9,,0,0.069,,55,-0.002,0.25,080118,,071008,-77.049,0.111,-16.108,15:30:00,,154.816,0.249,0.153,0.251,800,22.9,22.94,Jan08 800 Puts,,,22.6
RUTOS,-1,,,,32.6,0.254,P,-31.862,0.251,O,32.25,,0,0.092,,3893,-0.002,0.252,080321,,071008,-135.174,0.111,-12.2,15:30:00,,201.408,0.25,0.19,0.252,800,32.25,32.3,Mar08 800 Puts,,,31.9
RUZJB,-1,,,,36.7,0.25,C,82.76,0.693,O,36.1,,0,0.045,,3812,-0.018,0.233,071019,,071008,19.89,0.111,-44.071,15:30:00,,37.39,0.215,0.982,0.252,810,3.5,36.78,Oct 810 Calls,,,35.5
RUZKB,-1,,,,49,0.261,C,71.354,0.496,O,48.65,,0,0.067,,2953,0.015,0.257,071116,,071008,59.036,0.111,-37.069,15:30:00,,93.666,0.253,0.88,0.249,810,16.05,47.92,Nov 810 Calls,,,48.3
RUZLB,-1,,,,59.5,0.257,C,67.792,0.38,O,58.8,,0,0.085,,28031,0.006,0.251,071221,,071008,103.728,0.111,-28.571,15:30:00,,135.796,0.246,0.818,0.249,810,26.2,58.43,Dec 810 Calls,,,58.1
RUZAB,-1,,,,66,0.252,C,66.774,0.333,O,65.2,,0,0.096,,76,0.005,0.247,080118,,071008,138.69,0.111,-24.874,15:30:00,,161.337,0.242,0.792,0.245,810,32.6,64.88,Jan08 810 Calls,,,64.4
RUZCB,-1,,,,79.8,0.253,C,65.683,0.265,O,79.05,,0,0.118,,134,0.008,0.249,080321,,071008,213.752,0.111,-20.76,15:30:00,,207.451,0.246,0.761,0.246,810,46.45,78.39,Mar08 810 Calls,,,78.3
RUZVB,-1,,,,3.3,0.247,P,-16.543,0.696,O,3.15,,0,0.018,,7459,-0.016,0.243,071019,,071008,-4.291,0.111,-38.58,15:30:00,,36.417,0.239,0.018,0.244,810,3.15,3.2,Oct 810 Puts,,,3
RUZWB,-1,,,,13,0.252,P,-28.527,0.499,O,12.6,,0,0.04,,2692,-0.002,0.247,071116,,071008,-26.969,0.111,-27.076,15:30:00,,93.481,0.243,0.12,0.248,810,12.6,12.63,Nov 810 Puts,,,12.2
RUZXB,-1,,,,20.9,0.248,P,-32.013,0.385,O,20.6,,0,0.059,,30044,0.004,0.246,071221,,071008,-58.646,0.111,-19.49,15:30:00,,135.454,0.244,0.182,0.245,810,20.6,20.51,Dec 810 Puts,,,20.3
RUZMB,-1,,,,26.6,0.251,P,-33.206,0.334,O,25.95,,0,0.07,,180,0.015,0.247,080118,,071008,-84.978,0.111,-16.374,15:30:00,,161.299,0.243,0.208,0.245,810,25.95,25.57,Jan08 810 Puts,,,25.3
RUZOB,-1,,,,36.1,0.252,P,-34.353,0.264,O,35.7,,0,0.093,,706,0.015,0.25,080321,,071008,-145.9,0.111,-12.266,15:30:00,,207.532,0.248,0.239,0.247,810,35.7,35.16,Mar08 810 Puts,,,35.3
RUZJD,-1,,,,29.1,0.253,C,76.221,0.907,O,28.8,,0,0.037,,9354,0.022,0.247,071019,,071008,18.491,0.111,-59.141,15:30:00,,45.263,0.24,0.927,0.233,820,6.2,28.18,Oct 820 Calls,,,28.5
RUZKD,-1,,,,41.2,0.247,C,66.633,0.557,O,41.1,,0,0.059,,1438,0.023,0.246,071116,,071008,55.622,0.111,-37.403,15:30:00,,100.088,0.245,0.798,0.237,820,18.5,40.18,Nov 820 Calls,,,41
RUZLD,-1,,,,52.1,0.247,C,64.073,0.41,O,51.55,,0,0.078,,11768,0.007,0.243,071221,,071008,98.863,0.111,-28.528,15:30:00,,141.562,0.239,0.746,0.241,820,28.95,51.19,Dec 820 Calls,,,51
RUZAD,-1,,,,58.5,0.243,C,63.469,0.354,O,58.25,,0,0.09,,581,0.006,0.241,080118,,071008,132.879,0.111,-24.849,15:30:00,,167.027,0.24,0.727,0.239,820,35.65,57.93,Jan08 820 Calls,,,58
RUZCD,-1,,,,71.3,0.24,C,63.041,0.277,O,71.4,,0,0.112,,266,-0.004,0.24,080321,,071008,206.775,0.111,-20.412,15:30:00,,212.923,0.241,0.708,0.242,820,48.8,71.69,Mar08 820 Calls,,,71.5
RUZVD,-1,,,,5,0.237,P,-23.214,0.919,O,4.9,,0,0.018,,7924,0.07,0.234,071019,,071008,-6.024,0.111,-46.719,15:30:00,,44.669,0.232,0.073,0.227,820,4.9,4.58,Oct 820 Puts,,,4.8
RUZWD,-1,,,,15.3,0.24,P,-33.354,0.557,O,15,,0,0.041,,13182,0,0.237,071116,,071008,-31.557,0.111,-27.498,15:30:00,,100.072,0.234,0.202,0.237,820,15,15,Nov 820 Puts,,,14.7
RUZXD,-1,,,,23.7,0.241,P,-35.793,0.415,O,23.5,,0,0.06,,12658,0.012,0.24,071221,,071008,-65.631,0.111,-19.541,15:30:00,,141.378,0.238,0.254,0.238,820,23.5,23.23,Dec 820 Puts,,,23.3
RUZMD,-1,,,,29.4,0.244,P,-36.51,0.355,O,28.8,,0,0.072,,749,0.011,0.241,080118,,071008,-93.538,0.111,-16.187,15:30:00,,166.994,0.237,0.273,0.239,820,28.8,28.48,Jan08 820 Puts,,,28.2
RUZOD,-1,,,,39.3,0.247,P,-36.981,0.276,O,38.45,,0,0.095,,1506,0.005,0.243,080321,,071008,-157.245,0.111,-11.992,15:30:00,,212.963,0.239,0.292,0.242,820,38.45,38.25,Mar08 820 Puts,,,37.6
RUZJF,-1,,,,22,0.248,C,67.112,1.142,O,21.25,,0,0.03,,7860,0.046,0.234,071019,,071008,16.418,0.111,-63.803,15:30:00,,52.891,0.22,0.796,0.217,830,8.65,20.31,Oct 830 Calls,,,20.5
RUZKF,-1,,,,34.1,0.237,C,61.139,0.615,O,33.5,,0,0.052,,2473,0.015,0.232,071116,,071008,51.454,0.111,-36.607,15:30:00,,105.445,0.226,0.692,0.227,830,20.9,32.99,Nov 830 Calls,,,32.9
RUZLF,-1,,,,45.2,0.239,C,59.998,0.437,O,44.8,,0,0.072,,7253,0.01,0.236,071221,,071008,93.313,0.111,-28.303,15:30:00,,146.276,0.234,0.663,0.233,830,32.2,44.34,Dec 830 Calls,,,44.4
RUZAF,-1,,,,51.1,0.232,C,59.93,0.373,O,51,,0,0.083,,103,-0.006,0.231,080118,,071008,126.429,0.111,-24.324,15:30:00,,171.692,0.231,0.655,0.233,830,38.4,51.31,Jan08 830 Calls,,,50.9
RUZCF,-1,,,,65,0.236,C,60.264,0.289,O,64.85,,0,0.106,,283,-0.006,0.235,080321,,071008,199.17,0.111,-20.231,15:30:00,,217.553,0.234,0.65,0.237,830,52.25,65.24,Mar08 830 Calls,,,64.7
RUZVF,-1,,,,6.7,0.211,P,-32.565,1.162,O,6.5,,0,0.019,,3599,-0.036,0.207,071019,,071008,-8.461,0.111,-47.553,15:30:00,,52.681,0.203,0.204,0.212,830,6.5,6.74,Oct 830 Puts,,,6.3
RUZWF,-1,,,,18.2,0.23,P,-38.867,0.614,O,18.25,,0,0.042,,3547,0.025,0.231,071116,,071008,-36.81,0.111,-27.802,15:30:00,,105.45,0.231,0.308,0.227,830,18.25,17.81,Nov 830 Puts,,,18.3
RUZXF,-1,,,,26.8,0.234,P,-39.92,0.443,O,26.45,,0,0.061,,8238,0.005,0.231,071221,,071008,-73.284,0.111,-19.079,15:30:00,,146.198,0.229,0.337,0.23,830,26.45,26.31,Dec 830 Puts,,,26.1
RUZMF,-1,,,,,,P,-40.05,0.374,O,31.4,,0,0.073,,251,-0.009,0.231,080118,,071008,-102.74,0.111,-15.574,15:30:00,,171.67,0.231,0.345,0.232,830,31.4,31.7,Jan08 830 Puts,,,31.4
RUZOF,-1,,,,42.7,0.242,P,-39.745,0.288,O,41.6,,0,0.096,,3260,0.001,0.237,080321,,071008,-169.214,0.111,-11.657,15:30:00,,217.566,0.232,0.35,0.237,830,41.6,41.57,Mar08 830 Puts,,,40.5
RUZJH,-1,,,,14.7,0.223,C,55.169,1.326,O,13.7,,0,0.024,,6926,0.006,0.206,071019,,071008,13.59,0.111,-60.043,15:30:00,,57.831,0.188,0.582,0.204,840,11.1,13.62,Oct 840 Calls,,,12.7
RUZKH,-1,,,,27.4,0.226,C,54.913,0.663,O,27.15,,0,0.046,,4340,0.026,0.224,071116,,071008,46.556,0.111,-35.996,15:30:00,,108.907,0.221,0.568,0.217,840,24.55,26.45,Nov 840 Calls,,,26.9
RUZLH,-1,,,,38.8,0.232,C,55.585,0.462,O,38.5,,0,0.066,,2180,0.015,0.23,071221,,071008,87.092,0.111,-27.858,15:30:00,,149.553,0.228,0.572,0.226,840,35.9,37.92,Dec 840 Calls,,,38.2
RUZAH,-1,,,,44.9,0.227,C,56.169,0.39,O,44.75,,0,0.078,,1037,-0.006,0.226,080118,,071008,119.353,0.111,-23.987,15:30:00,,175.079,0.225,0.577,0.228,840,42.15,45.03,Jan08 840 Calls,,,44.6
RUZCH,-1,,,,60.2,0.237,C,57.359,0.299,O,59.5,,0,0.1,,318,0.008,0.234,080321,,071008,190.951,0.111,-20.245,15:30:00,,221.196,0.231,0.589,0.232,840,56.9,59.05,Mar08 840 Calls,,,58.8
RUZVH,-1,,,,9.9,0.197,P,-44.733,1.36,O,9.85,,0,0.021,,1051,-0.013,0.197,071019,,071008,-11.645,0.111,-48.906,15:30:00,,57.813,0.196,0.418,0.199,840,9.85,9.98,Oct 840 Puts,,,9.8
RUZWH,-1,,,,21,0.215,P,-45.083,0.665,O,20.95,,0,0.044,,1395,-0.01,0.215,071116,,071008,-42.754,0.111,-25.946,15:30:00,,108.905,0.214,0.432,0.217,840,20.95,21.16,Nov 840 Puts,,,20.9
RUZXH,-1,,,,30.1,0.225,P,-44.392,0.469,O,29.9,,0,0.062,,3842,0.004,0.224,071221,,071008,-81.607,0.111,-18.414,15:30:00,,149.541,0.222,0.428,0.223,840,29.9,29.79,Dec 840 Puts,,,29.7
RUZMH,-1,,,,,,P,-43.823,0.392,O,34.8,,0,0.075,,123,-0.012,0.224,080118,,071008,-112.583,0.111,-14.971,15:30:00,,175.073,0.224,0.423,0.226,840,34.8,35.24,Jan08 840 Puts,,,34.8
RUZOH,-1,,,,45.3,0.233,P,-42.642,0.299,O,44.85,,0,0.098,,196,-0.006,0.231,080321,,071008,-181.808,0.111,-11.191,15:30:00,,221.197,0.229,0.411,0.232,840,44.85,45.14,Mar08 840 Puts,,,44.4
RUZJJ,8.67,-0.83,8.67,8.67,8.8,0.202,C,41.494,1.365,O,8.51,8.67,0,0.019,9.5,13817,0.011,0.197,071019,,071008,10.277,0.111,-55.706,15:30:00,,56.996,0.191,0.342,0.195,850,8.51,8.42,Oct 850 Calls,,1,8.2
RUZKJ,-1,,,,21.5,0.216,C,48.084,0.695,O,21.25,,0,0.041,,6246,0.029,0.214,071116,,071008,41.042,0.111,-34.307,15:30:00,,109.613,0.211,0.439,0.208,850,21.25,20.66,Nov 850 Calls,,,21
RUZLJ,-1,,,,32.7,0.224,C,50.865,0.481,O,32.45,,0,0.06,,20883,0.015,0.222,071221,,071008,80.263,0.111,-26.91,15:30:00,,150.997,0.221,0.478,0.219,850,32.45,31.98,Dec 850 Calls,,,32.2
RUZAJ,-1,,,,39.9,0.226,C,52.204,0.404,O,38.95,,0,0.072,,122,-0.005,0.221,080118,,071008,111.701,0.111,-23.448,15:30:00,,176.927,0.215,0.497,0.222,850,38.95,39.14,Jan08 850 Calls,,,38
RUZCJ,-1,,,,54.2,0.232,C,54.332,0.309,O,53.7,,0,0.095,,892,0.01,0.23,080321,,071008,182.151,0.111,-19.938,15:30:00,,223.702,0.228,0.526,0.228,850,53.7,53.15,Mar08 850 Calls,,,53.2
RUZVJ,-1,,,,14.8,0.191,P,-58.906,1.418,O,14.55,,0,0.024,,955,-0.005,0.186,071019,,071008,-15.38,0.111,-43.759,15:30:00,,56.869,0.182,0.658,0.188,850,7.15,14.63,Oct 850 Puts,,,14.3
RUZWJ,25.3,0.8,25.3,25.3,25.2,0.207,P,-51.965,0.702,O,24.92,25.3,0,0.046,24.5,1209,-0.008,0.204,071116,,071008,-49.36,0.111,-24.016,15:30:00,,109.607,0.201,0.561,0.206,850,17.52,25.13,Nov 850 Puts,,4,24.6
RUZXJ,-1,,,,34,0.217,P,-49.188,0.489,O,33.75,,0,0.064,,8210,0.001,0.216,071221,,071008,-90.563,0.111,-17.36,15:30:00,,151.001,0.214,0.522,0.215,850,26.35,33.7,Dec 850 Puts,,,33.5
RUZMJ,-1,,,,39.2,0.221,P,-47.817,0.408,O,38.95,,0,0.076,,292,-0.005,0.219,080118,,071008,-123.038,0.111,-14.365,15:30:00,,176.932,0.218,0.503,0.22,850,31.55,39.14,Jan08 850 Puts,,,38.7
RUZOJ,-1,,,,48.7,0.226,P,-45.669,0.309,O,48.2,,0,0.099,,992,-0.016,0.224,080321,,071008,-195.006,0.111,-10.584,15:30:00,,223.703,0.222,0.474,0.227,850,40.8,48.98,Mar08 850 Puts,,,47.7
RUZJL,4.5,-0.91,4.5,4.5,4.9,0.193,C,28.268,1.214,O,4.74,4.5,0,0.016,5.41,21541,-0.015,0.189,071019,,071008,7.03,0.111,-45.337,15:30:00,,49.482,0.186,0.155,0.191,860,4.74,4.81,Oct 860 Calls,,5,4.6
RUZKL,-1,,,,16.4,0.208,C,40.884,0.703,O,16.15,,0,0.036,,4169,0.031,0.205,071116,,071008,35.102,0.111,-31.811,15:30:00,,106.878,0.203,0.317,0.201,860,16.15,15.66,Nov 860 Calls,,,15.9
RUZLL,-1,,,,27.1,0.216,C,45.895,0.494,O,26.85,,0,0.055,,13903,0.011,0.214,071221,,071008,72.894,0.111,-25.63,15:30:00,,150.24,0.213,0.387,0.212,860,26.85,26.55,Dec 860 Calls,,,26.6
RUZAL,-1,,,,33.1,0.213,C,48.062,0.415,O,33.3,,0,0.067,,31,-0.01,0.214,080118,,071008,103.519,0.111,-22.565,15:30:00,,176.994,0.215,0.419,0.216,860,33.3,33.65,Jan08 860 Calls,,,33.5
RUZCL,-1,,,,48.4,0.227,C,51.195,0.317,O,47.55,,0,0.089,,3490,0,0.223,080321,,071008,172.805,0.111,-19.328,15:30:00,,224.93,0.219,0.464,0.223,860,47.55,47.55,Mar08 860 Calls,,,46.7
RUZVL,-1,,,,19.4,0.147,P,-73.126,1.266,O,19.55,,0,0.028,,526,-0.062,0.15,071019,,071008,-19.175,0.111,-23.578,15:30:00,,48.277,0.154,0.845,0.178,860,2.15,20.85,Oct 860 Puts,,,19.7
RUZWL,-1,,,,29.8,0.196,P,-59.407,0.72,O,29.85,,0,0.048,,127,0.001,0.196,071116,,071008,-56.549,0.111,-21.448,15:30:00,,106.691,0.197,0.683,0.196,860,12.45,29.81,Nov 860 Puts,,,29.9
RUZXL,-1,,,,38.3,0.209,P,-54.27,0.504,O,37.95,,0,0.066,,2103,-0.004,0.207,071221,,071008,-100.115,0.111,-15.832,15:30:00,,150.175,0.204,0.613,0.208,860,20.55,38.1,Dec 860 Puts,,,37.6
RUZML,-1,,,,44.5,0.22,P,-52.013,0.419,O,44.15,,0,0.078,,75,0.017,0.218,080118,,071008,-134.079,0.111,-13.847,15:30:00,,176.977,0.216,0.581,0.214,860,26.75,43.43,Jan08 860 Puts,,,43.8
RUZOL,-1,,,,53.2,0.223,P,-48.819,0.318,O,53.3,,0,0.101,,68,0.004,0.224,080321,,071008,-208.788,0.111,-10.299,15:30:00,,224.932,0.224,0.536,0.223,860,35.9,53.09,Mar08 860 Puts,,,53.4
RUZJN,-1,,,,,,C,17.608,0.935,O,2.25,,0,0.013,,50131,-0.131,0.18,071019,,071008,4.392,0.111,-30.93,15:30:00,,37.919,0.18,0.053,0.189,870,2.25,2.59,Oct 870 Calls,,,2.25
RUZKN,-1,,,,11.8,0.197,C,33.628,0.683,O,11.6,,0,0.032,,1423,0.008,0.195,071116,,071008,29.024,0.111,-28.128,15:30:00,,100.415,0.193,0.214,0.194,870,11.6,11.51,Nov 870 Calls,,,11.4
RUZLN,20.7,-2.5,20.7,20.7,22.2,0.209,C,40.751,0.498,O,21.37,20.7,0,0.05,23.2,4742,-0.013,0.204,071221,,071008,65.118,0.111,-23.672,15:30:00,,146.982,0.199,0.302,0.206,870,21.37,21.66,Dec 870 Calls,,10,20.6
RUZAN,-1,,,,29.7,0.217,C,43.78,0.421,O,29,,0,0.062,,79,0.015,0.213,080118,,071008,94.882,0.111,-21.962,15:30:00,,175.057,0.209,0.344,0.211,870,29,28.58,Jan08 870 Calls,,,28.3
RUZCN,-1,,,,42.9,0.222,C,47.962,0.323,O,41.7,,0,0.084,,137,-0.013,0.216,080321,,071008,162.947,0.111,-18.601,15:30:00,,224.744,0.211,0.403,0.219,870,41.7,42.25,Mar08 870 Calls,,,40.5
RUZVN,-1,,,,28.1,0.158,P,-85.007,0.935,O,28.6,,0,0.034,,216,0.002,0.173,071019,,071008,-22.422,0.111,-19.115,15:30:00,,34.183,0.187,0.947,0.171,870,1.2,28.53,Oct 870 Puts,,,29.1
RUZWN,-1,,,,35.5,0.188,P,-67.198,0.708,O,35.2,,0,0.051,,218,-0.002,0.185,071116,,071008,-64.135,0.111,-17.259,15:30:00,,99.436,0.182,0.786,0.186,870,7.8,35.27,Nov 870 Puts,,,34.9
RUZXN,-1,,,,43.6,0.205,P,-59.579,0.51,O,43.05,,0,0.069,,590,0.001,0.201,071221,,071008,-110.157,0.111,-14.188,15:30:00,,146.687,0.197,0.698,0.201,870,15.65,43.02,Dec 870 Puts,,,42.5
RUZMN,-1,,,,48.3,0.209,P,-56.383,0.427,O,47.9,,0,0.081,,31,-0.005,0.206,080118,,071008,-145.649,0.111,-12.161,15:30:00,,174.943,0.204,0.656,0.208,870,20.5,48.13,Jan08 870 Puts,,,47.5
RUZON,-1,,,,57.5,0.218,P,-52.08,0.325,O,57.1,,0,0.103,,474,-0.007,0.216,080321,,071008,-223.139,0.111,-9.396,15:30:00,,224.732,0.214,0.597,0.218,870,29.7,57.51,Mar08 870 Puts,,,56.7
RUZJP,1.1,-0.4,1.1,1.1,1.2,0.185,C,10.351,0.642,O,1.15,1.1,0,0.012,1.5,43412,-0.154,0.183,071019,,071008,2.587,0.111,-20.599,15:30:00,,26.42,0.181,0.014,0.192,880,1.15,1.36,Oct 880 Calls,,10,1.1
RUZKP,-1,,,,8.4,0.191,C,26.679,0.633,O,8.15,,0,0.028,,7970,-0.004,0.188,071116,,071008,23.131,0.111,-24.108,15:30:00,,90.508,0.186,0.134,0.189,880,8.15,8.18,Nov 880 Calls,,,7.9
RUZLP,-1,,,,17.7,0.202,C,35.53,0.492,O,17.2,,0,0.046,,4513,-0.008,0.199,071221,,071008,57.1,0.111,-21.931,15:30:00,,141.046,0.195,0.227,0.2,880,17.2,17.33,Dec 880 Calls,,,16.7
RUZAP,-1,,,,24.6,0.209,C,39.404,0.422,O,23.7,,0,0.057,,22,-0.01,0.204,080118,,071008,85.905,0.111,-20.36,15:30:00,,170.953,0.199,0.275,0.205,880,23.7,23.95,Jan08 880 Calls,,,22.8
RUZCP,-1,,,,37.9,0.217,C,44.651,0.327,O,37.9,,0,0.08,,286,0.017,,080321,,071008,152.64,0.111,-18.116,15:30:00,,223.025,,0.345,0.214,880,37.9,37.28,Mar08 880 Calls,,,
RUZVP,-1,,,,37.3,,P,-93.183,0.552,O,37,,0,0.043,,225,-0.009,,071019,,071008,-24.762,0.111,-5.127,15:30:00,,19.365,,0.986,0.163,880,-0.4,37.32,Oct 880 Puts,,,36.7
RUZWP,-1,,,,42,0.18,P,-75.007,0.659,O,41.75,,0,0.055,,344,0.004,0.177,071116,,071008,-71.829,0.111,-12.957,15:30:00,,87.521,0.174,0.866,0.175,880,4.35,41.59,Nov 880 Puts,,,41.5
RUZXP,-1,,,,48.8,0.195,P,-65.028,0.506,O,48.4,,0,0.072,,554,-0.002,0.193,071221,,071008,-120.551,0.111,-12.01,15:30:00,,140.252,0.19,0.773,0.193,880,11,48.5,Dec 880 Puts,,,48
RUZMP,-1,,,,53.9,0.205,P,-60.887,0.429,O,53.5,,0,0.083,,7,0.004,0.203,080118,,071008,-157.651,0.111,-11.019,15:30:00,,170.603,0.2,0.725,0.201,880,16.1,53.27,Jan08 880 Puts,,,53.1
RUZOP,-1,,,,62.5,0.214,P,-55.44,0.33,O,61.9,,0,0.105,,310,-0.005,0.211,080321,,071008,-238.007,0.111,-8.617,15:30:00,,222.956,0.209,0.655,0.213,880,24.5,62.23,Mar08 880 Puts,,,61.3
RUZJR,0.75,0.35,0.8,0.3,0.75,0.198,C,5.854,0.408,O,0.7,0.55,0,0.011,0.4,12291,-0.014,0.195,071019,,071008,1.465,0.111,-14.949,15:30:00,,17.191,0.192,0.003,0.196,890,0.7,0.71,Oct 890 Calls,,3044,0.65
RUZKR,-1,,,,5.4,0.181,C,20.379,0.56,O,5.25,,0,0.025,,12744,-0.066,0.179,071116,,071008,17.739,0.111,-19.178,15:30:00,,78.035,0.177,0.078,0.184,890,5.25,5.62,Nov 890 Calls,,,5.1
RUZLR,-1,,,,13.7,0.195,C,30.349,0.476,O,13.5,,0,0.042,,3259,-0.005,0.193,071221,,071008,49.032,0.111,-19.856,15:30:00,,132.423,0.192,0.165,0.194,890,13.5,13.57,Dec 890 Calls,,,13.3
RUZAR,-1,,,,20.1,0.202,C,34.99,0.417,O,19.8,,0,0.053,,93,0.002,0.2,080118,,071008,76.713,0.111,-19.077,15:30:00,,164.582,0.199,0.215,0.2,890,19.8,19.77,Jan08 890 Calls,,,19.5
RUZCR,23.1,0,23.1,23.1,34,0.216,C,41.281,0.329,O,32.77,23.1,0,0.075,23.1,190,0.004,0.21,080321,,071008,141.967,0.111,-17.389,15:30:00,,219.677,0.209,0.291,0.21,890,32.77,32.63,Mar08 890 Calls,,,32.5
RUZVR,-1,,,,46.9,,P,-97.614,0.247,O,46.05,,0,0.054,,254,-0.016,,071019,,071008,-26.172,0.111,3.732,15:30:00,,8.32,,0.997,0.156,890,-1.35,46.8,Oct 890 Puts,,,45.2
RUZWR,-1,,,,49.3,0.172,P,-82.384,0.571,O,49,,0,0.06,,115,0.005,0.168,071116,,071008,-79.23,0.111,-7.891,15:30:00,,71.401,0.164,0.922,0.165,890,1.6,48.76,Nov 890 Puts,,,48.7
RUZXR,-1,,,,55.1,0.19,P,-70.506,0.489,O,54.55,,0,0.075,,134,0,0.186,071221,,071008,-131.112,0.111,-9.619,15:30:00,,130.73,0.182,0.835,0.186,890,7.15,54.54,Dec 890 Puts,,,54
RUZMR,-1,,,,59,0.196,P,-65.471,0.425,O,58.65,,0,0.086,,30,-0.004,0.194,080118,,071008,-169.971,0.111,-9.066,15:30:00,,163.786,0.192,0.785,0.195,890,11.25,58.86,Jan08 890 Puts,,,58.3
RUZOR,-1,,,,69.1,0.216,P,-58.88,0.332,O,68.4,,0,0.108,,135,0.017,0.213,080321,,071008,-253.326,0.111,-8.18,15:30:00,,219.475,0.21,0.709,0.208,890,21,67.27,Mar08 890 Puts,,,67.7
RUZJT,0.37,0.2,0.4,0.15,0.45,0.208,C,3.168,0.244,O,0.4,0.17,0,0.01,0.17,7328,0.111,0.204,071019,,071008,0.794,0.111,-9.99,15:30:00,,10.496,0.199,0,0.2,900,0.4,0.36,Oct 900 Calls,,1338,0.35
RUZKT,-1,,,,3.2,0.171,C,14.987,0.47,O,3.1,,0,0.023,,9148,-0.173,0.17,071116,,071008,13.089,0.111,-14.065,15:30:00,,64.298,0.168,0.042,0.18,900,3.1,3.75,Nov 900 Calls,,,3
RUZLT,-1,,,,,,C,25.334,0.449,O,9.9,,0,0.038,,10214,-0.046,0.184,071221,,071008,41.13,0.111,-17.036,15:30:00,,121.312,0.184,0.116,0.188,900,9.9,10.38,Dec 900 Calls,,,9.9
RUZAT,-1,,,,15.8,0.193,C,30.604,0.405,O,15.9,,0,0.049,,480,-0.01,0.194,080118,,071008,67.453,0.111,-17.358,15:30:00,,155.943,0.194,0.164,0.195,900,15.9,16.06,Jan08 900 Calls,,,16
RUZCT,-1,,,,28.9,0.208,C,37.878,0.328,O,28.9,,0,0.071,,853,0.02,,080321,,071008,131.012,0.111,-16.486,15:30:00,,214.632,,0.242,0.206,900,28.9,28.33,Mar08 900 Calls,,,
RUZVT,-1,,,,56.5,,P,-99.401,0.078,O,56,,0,0.066,,93,-0.011,,071019,,071008,-26.922,0.111,7.902,15:30:00,,2.535,,1,0.148,900,-1.4,56.63,Oct 900 Puts,,,55.5
RUZWT,-1,,,,57.5,,P,-88.801,0.448,O,56.75,,0,0.066,,156,-0.001,,071116,,071008,-85.858,0.111,-1.87,15:30:00,,52.65,,0.958,0.155,900,-0.65,56.78,Nov 900 Puts,,,56
RUZXT,-1,,,,61.8,0.184,P,-75.874,0.46,O,61.4,,0,0.08,,675,0.004,0.181,071221,,071008,-141.608,0.111,-7.172,15:30:00,,118.208,0.178,0.884,0.179,900,4,61.18,Dec 900 Puts,,,61
RUZMT,-1,,,,65.2,0.191,P,-70.069,0.414,O,65.25,,0,0.09,,55,0.005,0.191,080118,,071008,-182.459,0.111,-7.583,15:30:00,,154.409,0.191,0.836,0.189,900,7.85,64.92,Jan08 900 Puts,,,65.3
RUZOT,-1,,,,72.6,0.203,P,-62.381,0.332,O,72.2,,0,0.111,,214,-0.006,0.201,080321,,071008,-269.022,0.111,-6.607,15:30:00,,214.181,0.199,0.758,0.203,900,14.8,72.65,Mar08 900 Puts,,,71.8
