Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWVL,4.31,-1.88,5.4,4.29,4.6,0.641,P,-10.737,0.231,O,4.4,5.4,0,0.047,6.19,15399,0.011,0.633,081017,,081003,-2.831,0.301,-52.719,15:30:00,,23.452,0.624,0.007,0.63,560,4.4,4.35,Oct 560 Puts,,198,4.2
RUWWL,13.52,-3.93,15.4,13.35,14,0.508,P,-18.998,0.228,O,13.74,15.4,0,0.083,17.45,6679,0.012,0.504,081121,,081003,-18.286,0.301,-32.948,15:30:00,,64.282,0.501,0.095,0.502,560,13.74,13.58,Nov 560 Puts,,538,13.5
RUWXL,19.47,-3.61,19.47,19.47,20,0.475,P,-21.789,0.213,O,19.4,19.47,0,0.102,23.08,1408,0.013,0.468,081219,,081003,-33.664,0.301,-26.323,15:30:00,,87.309,0.461,0.149,0.465,560,19.4,19.15,Dec 560 Puts,,1,18.8
RUWOL,32.49,,,,32.5,0.412,P,-25.701,0.182,O,31.98,,0,0.144,,362,0.004,0.409,090320,,081003,-90.496,0.301,-16.557,15:30:00,,140.539,0.405,0.243,0.408,560,31.98,31.84,Mar09 560 Puts,,,31.4
RUWRL,36.8,,,,43.7,0.396,P,-27.468,0.16,O,42.32,,0,0.177,,190,0.007,0.388,090619,,081003,-154.146,0.301,-12.704,15:30:00,,179.63,0.383,0.288,0.386,560,42.32,42.03,Jun09 560 Puts,,,41.5
RUWJN,80,,,,85.8,,C,85.032,0.274,O,83.71,,0,0.135,,106,-0.011,,081017,,081003,17.86,0.301,-71.636,15:30:00,,29.538,,0.985,0.671,570,5.71,84.68,Oct 570 Calls,,,82
RUWKN,88.2,,,,94.2,,C,78.108,0.246,O,92.63,,0,0.159,,99,-0.009,,081121,,081003,55.201,0.301,-37.045,15:30:00,,69.936,,0.875,0.507,570,14.63,93.45,Nov 570 Calls,,,91.5
RUWLN,115.4,,,,99.4,,C,75.583,0.226,O,98.92,,0,0.173,,153,0,,081219,,081003,82.013,0.301,-29.226,15:30:00,,93.03,,0.819,0.469,570,20.92,98.9,Dec 570 Calls,,,96.8
RUWCN,145,,,,111.6,0.414,C,72.107,0.188,O,111.81,,0,0.203,,82,0.006,0.415,090320,,081003,162.004,0.301,-19.156,15:30:00,,146.442,0.394,0.729,0.411,570,33.81,111.17,Mar09 570 Calls,,,108.7
RUWFN,160.4,,,,121.6,0.391,C,70.571,0.163,O,122.21,,0,0.228,,11,0.003,0.395,090619,,081003,233.723,0.301,-15.309,15:30:00,,185.635,0.377,0.688,0.393,570,44.21,121.85,Jun09 570 Calls,,,119
RUWVN,5.58,-1.88,6.89,5.3,5.5,0.618,P,-13.068,0.273,O,5.36,6.89,0,0.048,7.46,14395,-0.004,0.613,081017,,081003,-3.449,0.301,-58.499,15:30:00,,26.94,0.607,0.015,0.614,570,5.36,5.38,Oct 570 Puts,,210,5.2
RUWWN,15.58,-3.72,16.34,15.58,16,0.499,P,-21.417,0.25,O,15.69,16.34,0,0.085,19.3,3708,0.008,0.495,081121,,081003,-20.651,0.301,-34.677,15:30:00,,69.057,0.491,0.125,0.493,570,15.69,15.57,Nov 570 Puts,,3,15.4
RUWXN,24.35,,,,22.4,0.468,P,-24.096,0.229,O,21.87,,0,0.104,,736,0.014,0.463,081219,,081003,-37.309,0.301,-27.484,15:30:00,,92.368,0.454,0.181,0.459,570,21.87,21.56,Dec 570 Puts,,,21.1
RUWON,36.4,,,,35.2,0.406,P,-27.668,0.191,O,34.78,,0,0.146,,414,0.003,0.403,090320,,081003,-97.618,0.301,-16.905,15:30:00,,145.867,0.399,0.271,0.402,570,34.78,34.69,Mar09 570 Puts,,,34.2
RUWRN,39.1,,,,46.9,0.391,P,-29.218,0.167,O,45.39,,0,0.179,,72,0.005,0.383,090619,,081003,-164.298,0.301,-12.872,15:30:00,,185.022,0.378,0.312,0.382,570,45.39,45.16,Jun09 570 Puts,,,44.5
RUWJP,85.56,,,,76.1,,C,82.543,0.314,O,75.41,,0,0.123,,222,-0.006,,081017,,081003,17.581,0.301,-76.366,15:30:00,,32.648,,0.97,0.646,580,7.41,75.84,Oct 580 Calls,,,73.7
RUWKP,83.27,,,,86.4,,C,75.645,0.268,O,85.16,,0,0.149,,98,-0.003,,081121,,081003,54.141,0.301,-38.305,15:30:00,,74.216,,0.839,0.494,580,17.16,85.45,Nov 580 Calls,,,84.1
RUWLP,97,,,,91.9,0.466,C,73.254,0.242,O,91,,0,0.164,,233,-0.003,0.456,081219,,081003,80.452,0.301,-29.753,15:30:00,,97.555,0.441,0.784,0.459,580,23,91.28,Dec 580 Calls,,,89.5
RUWCP,137,,,,105,0.41,C,70.104,0.197,O,105.14,,0,0.195,,54,0.009,0.411,090320,,081003,159.309,0.301,-19.555,15:30:00,,151.291,0.391,0.7,0.405,580,37.14,104.17,Mar09 580 Calls,,,102.1
RUWFP,153,,,,115.1,0.387,C,68.808,0.17,O,115.62,,0,0.22,,30,0.004,0.389,090619,,081003,230.449,0.301,-15.476,15:30:00,,190.525,0.373,0.663,0.387,580,47.62,115.2,Jun09 580 Calls,,,112.4
RUWVP,6.51,-3.65,8.31,6.51,6.8,0.603,P,-15.827,0.319,O,6.64,8.3,0,0.049,10.16,16609,-0.002,0.598,081017,,081003,-4.182,0.301,-65.333,15:30:00,,30.65,0.593,0.03,0.598,580,6.64,6.65,Oct 580 Puts,,371,6.5
RUWWP,18.2,-2.62,20.12,17.5,18.2,0.49,P,-24.051,0.271,O,17.91,20.12,0,0.087,20.82,7032,0.005,0.486,081121,,081003,-23.235,0.301,-36.327,15:30:00,,73.714,0.482,0.161,0.485,580,17.91,17.82,Nov 580 Puts,,740,17.6
RUWXP,27.15,,,,25,0.461,P,-26.552,0.244,O,24.39,,0,0.107,,1325,0.007,0.455,081219,,081003,-41.208,0.301,-28.379,15:30:00,,97.199,0.445,0.216,0.453,580,24.39,24.21,Dec 580 Puts,,,23.5
RUWOP,40.4,,,,38.4,0.401,P,-29.72,0.2,O,37.97,,0,0.148,,1421,0.006,0.398,090320,,081003,-105.074,0.301,-17.272,15:30:00,,150.888,0.394,0.3,0.397,580,37.97,37.73,Mar09 580 Puts,,,37.3
RUWRP,27.3,,,,50.3,0.387,P,-31.028,0.174,O,47.97,,0,0.181,,61,-0.01,0.375,090619,,081003,-174.818,0.301,-12.886,15:30:00,,190.09,0.373,0.337,0.377,580,47.97,48.44,Jun09 580 Puts,,,47.7
RUWJR,77.03,,,,67.5,,C,79.63,0.36,O,66.91,,0,0.112,,168,-0.005,,081017,,081003,17.188,0.301,-80.911,15:30:00,,35.901,,0.943,0.621,590,8.91,67.22,Oct 590 Calls,,,65.3
RUWKR,105.3,,,,77.5,0.479,C,72.953,0.29,O,78.11,,0,0.139,,12,0.006,0.487,081121,,081003,52.849,0.301,-39.962,15:30:00,,78.372,0.46,0.799,0.481,590,20.11,77.67,Nov 590 Calls,,,76
RUWLR,119.1,,,,84.7,0.458,C,70.761,0.258,O,84.77,,0,0.155,,172,0.01,0.458,081219,,081003,78.619,0.301,-31.304,15:30:00,,101.858,0.425,0.746,0.45,590,26.77,83.89,Dec 590 Calls,,,81.4
RUWCR,110.1,,,,98,0.403,C,68.013,0.206,O,97.29,,0,0.187,,20,-0.001,0.398,090320,,081003,156.26,0.301,-19.45,15:30:00,,155.818,0.385,0.67,0.399,590,39.29,97.38,Mar09 590 Calls,,,95.3
RUWFR,140.8,,,,108.8,0.383,C,66.985,0.176,O,109.09,,0,0.212,,51,0.003,0.384,090619,,081003,226.777,0.301,-15.613,15:30:00,,195.082,0.369,0.638,0.382,590,51.09,108.73,Jun09 590 Calls,,,106.2
RUWVR,8.18,-2.59,10.5,8,8.5,0.591,P,-19.062,0.368,O,8.15,9.94,0,0.05,10.77,24007,-0.004,0.581,081017,,081003,-5.044,0.301,-71.657,15:30:00,,34.491,0.571,0.057,0.582,590,8.15,8.18,Oct 590 Puts,,2458,7.8
RUWWR,20.44,-4.73,22.93,20.15,20.6,0.48,P,-26.899,0.293,O,20.35,22.84,0,0.089,25.17,5678,0.001,0.477,081121,,081003,-26.041,0.301,-37.801,15:30:00,,78.158,0.473,0.201,0.476,590,20.35,20.33,Nov 590 Puts,,77,20.1
RUWXR,28,-3,28,28,27.7,0.452,P,-29.147,0.259,O,27,28,0,0.109,31,819,-0.003,0.446,081219,,081003,-45.341,0.301,-29.049,15:30:00,,101.71,0.438,0.254,0.446,590,27,27.07,Dec 590 Puts,,6,26.2
RUWOR,25,,,,41.5,0.395,P,-31.856,0.209,O,40.24,,0,0.15,,1255,-0.018,0.387,090320,,081003,-112.864,0.301,-17.227,15:30:00,,155.551,0.389,0.33,0.392,590,40.24,40.96,Mar09 590 Puts,,,40.5
RUWRR,32.5,,,,53.8,0.382,P,-32.894,0.18,O,51.6,,0,0.184,,107,-0.005,0.371,090619,,081003,-185.709,0.301,-13.036,15:30:00,,194.796,0.369,0.362,0.372,590,51.6,51.88,Jun09 590 Puts,,,51.3
RUWJT,59.1,-8.86,59.6,58.4,58.2,,C,76.235,0.409,O,57.86,59.6,0,0.101,67.96,228,-0.017,,081017,,081003,16.666,0.301,-85.058,15:30:00,,39.214,,0.903,0.596,600,9.86,58.87,Oct 600 Calls,,50,57.4
RUWKT,69.8,4.3,69.8,69.8,70.2,0.47,C,70.021,0.313,O,69.7,69.8,0,0.13,65.5,64,-0.007,0.464,081121,,081003,51.316,0.301,-39.758,15:30:00,,82.308,0.458,0.753,0.469,600,21.7,70.16,Nov 600 Calls,,8,69.2
RUWLT,86.82,,,,77.7,0.45,C,68.101,0.273,O,76.8,,0,0.146,,1081,0.001,0.441,081219,,081003,76.509,0.301,-31.197,15:30:00,,105.858,0.423,0.706,0.441,600,28.8,76.74,Dec 600 Calls,,,74.9
RUWCT,98.4,,,,91.6,0.398,C,65.835,0.214,O,90.69,,0,0.179,,73,-0.001,0.392,090320,,081003,152.856,0.301,-19.642,15:30:00,,159.967,0.382,0.64,0.393,600,42.69,90.8,Mar09 600 Calls,,,89
RUWFT,136.3,,,,102.6,0.379,C,65.105,0.182,O,102.97,,0,0.205,,18,0.005,0.38,090619,,081003,222.714,0.301,-15.735,15:30:00,,199.264,0.365,0.613,0.378,600,54.97,102.45,Jun09 600 Calls,,,100
RUWVT,9.91,-3.29,12.4,9.8,10.2,0.571,P,-22.813,0.421,O,10.04,12.29,0,0.052,13.2,39372,-0.001,0.567,081017,,081003,-6.046,0.301,-78.018,15:30:00,,38.336,0.563,0.097,0.567,600,10.04,10.05,Oct 600 Puts,,578,9.9
RUWWT,22.8,-5.8,24.3,22.6,23.4,0.472,P,-29.956,0.313,O,23.09,24,0,0.091,28.6,10663,-0.001,0.468,081121,,081003,-29.065,0.301,-38.993,15:30:00,,82.28,0.464,0.247,0.468,600,23.09,23.12,Nov 600 Puts,,118,22.8
RUWXT,34,,,,30.9,0.447,P,-31.876,0.274,O,30.24,,0,0.111,,5975,0.003,0.441,081219,,081003,-49.702,0.301,-29.856,15:30:00,,105.827,0.431,0.294,0.44,600,30.24,30.16,Dec 600 Puts,,,29.2
RUWOT,36.1,,,,45,0.39,P,-34.074,0.218,O,44.05,,0,0.153,,1181,-0.007,0.384,090320,,081003,-120.986,0.301,-17.543,15:30:00,,159.805,0.383,0.36,0.386,600,44.05,44.38,Mar09 600 Puts,,,43.9
RUWRT,58.67,,,,57.1,0.375,P,-34.818,0.187,O,56.03,,0,0.186,,710,0.01,0.37,090619,,081003,-196.97,0.301,-13.28,15:30:00,,199.105,0.363,0.387,0.367,600,56.03,55.47,Jun09 600 Puts,,,54.7
RUYJB,51.3,4.65,51.8,51,50.5,,C,72.297,0.462,O,50.11,51.2,0,0.091,46.65,118,-0.014,,081017,,081003,15.997,0.301,-88.538,15:30:00,,42.465,,0.846,0.572,610,12.11,50.83,Oct 610 Calls,,75,49.6
RUYKB,63.38,5.16,63.38,63.38,63.3,0.461,C,66.846,0.335,O,62.83,63.38,0,0.121,58.22,104,-0.002,0.456,081121,,081003,49.534,0.301,-40.868,15:30:00,,85.911,0.449,0.704,0.457,610,24.83,62.93,Nov 610 Calls,,3,62.3
RUYLB,68.29,,,,70.9,0.441,C,65.277,0.289,O,69.39,,0,0.138,,446,-0.007,0.428,081219,,081003,74.119,0.301,-31.22,15:30:00,,109.464,0.415,0.663,0.432,610,31.39,69.85,Dec 610 Calls,,,68
RUYCB,91.7,,,,85.5,0.394,C,63.575,0.223,O,84.51,,0,0.172,,33,0.001,0.388,090320,,081003,149.102,0.301,-19.825,15:30:00,,163.679,0.377,0.609,0.387,610,46.51,84.45,Mar09 610 Calls,,,82.8
RUYFB,155.8,,,,96.6,0.374,C,63.173,0.188,O,98.13,,0,0.198,,10,0.018,0.381,090619,,081003,218.271,0.301,-16.037,15:30:00,,203.029,0.361,0.588,0.373,610,60.13,96.36,Jun09 610 Calls,,,93.9
RUYVB,12.1,-4.01,14.68,11.76,12.4,0.554,P,-27.11,0.474,O,12.24,14.54,0,0.054,16.11,28917,-0.003,0.55,081017,,081003,-7.198,0.301,-83.243,15:30:00,,42.015,0.547,0.154,0.551,610,12.24,12.28,Oct 610 Puts,,2273,12.1
RUYWB,25.95,-6.05,28.12,25.5,26.4,0.462,P,-33.213,0.334,O,26.09,28.12,0,0.093,32,6224,-0.004,0.459,081121,,081003,-32.299,0.301,-39.94,15:30:00,,85.971,0.455,0.296,0.46,610,26.09,26.19,Nov 610 Puts,,91,25.8
RUYXB,33.7,-2.87,33.7,33.7,34.2,0.439,P,-34.739,0.288,O,33.27,33.7,0,0.114,36.57,2582,-0.006,0.43,081219,,081003,-54.293,0.301,-30.125,15:30:00,,109.482,0.422,0.337,0.432,610,33.27,33.47,Dec 610 Puts,,1,32.3
RUYOB,44,,,,48.7,0.385,P,-36.37,0.226,O,47.95,,0,0.155,,238,-0.001,0.38,090320,,081003,-129.435,0.301,-17.739,15:30:00,,163.597,0.378,0.391,0.381,610,47.95,48.01,Mar09 610 Puts,,,47.6
RUYRB,28.3,,,,61.1,0.372,P,-36.798,0.193,O,58.3,,0,0.188,,31,-0.016,0.358,090619,,081003,-208.602,0.301,-13.016,15:30:00,,202.977,0.359,0.412,0.363,610,58.3,59.22,Jun09 610 Puts,,,58.5
RUYJD,44,6.2,45,44,43.1,0.546,C,67.764,0.517,O,42.81,45,0,0.082,37.8,254,-0.008,0.54,081017,,081003,15.166,0.301,-89.572,15:30:00,,45.482,0.531,0.771,0.548,620,14.81,43.16,Oct 620 Calls,,54,42.4
RUYKD,56.58,4.51,57.3,56.58,56.6,0.452,C,63.423,0.357,O,56.12,57.3,0,0.113,52.07,141,0.002,0.446,081121,,081003,47.493,0.301,-41.45,15:30:00,,89.059,0.441,0.651,0.445,620,28.12,56.02,Nov 620 Calls,,13,55.6
RUYLD,76.39,,,,64.3,0.432,C,62.29,0.303,O,63.54,,0,0.13,,167,0.004,0.425,081219,,081003,71.445,0.301,-31.927,15:30:00,,112.582,0.407,0.619,0.423,620,35.54,63.27,Dec 620 Calls,,,61.5
RUYCD,85.2,,,,79.3,0.387,C,61.238,0.23,O,78.44,,0,0.164,,45,0.001,0.382,090320,,081003,145.012,0.301,-19.895,15:30:00,,166.895,0.373,0.578,0.381,620,50.44,78.33,Mar09 620 Calls,,,76.9
RUYFD,104.8,,,,90.8,0.37,C,61.192,0.193,O,90.13,,0,0.191,,10,-0.004,0.367,090619,,081003,213.468,0.301,-15.681,15:30:00,,206.335,0.356,0.563,0.368,620,62.13,90.48,Jun09 620 Calls,,,88
RUYVD,14.78,-4.42,17.71,14.38,15.2,0.542,P,-31.965,0.526,O,14.99,17.71,0,0.056,19.2,36830,0.003,0.537,081017,,081003,-8.505,0.301,-87.949,15:30:00,,45.323,0.533,0.229,0.536,620,14.99,14.95,Oct 620 Puts,,2338,14.8
RUYWD,29.35,-3.95,29.35,28.8,29.7,0.453,P,-36.664,0.352,O,29.4,28.8,0,0.096,33.3,3504,-0.005,0.45,081121,,081003,-35.742,0.301,-40.554,15:30:00,,89.13,0.446,0.349,0.451,620,29.4,29.55,Nov 620 Puts,,27,29.1
RUYXD,37.13,-5.12,37.13,37.13,37.7,0.431,P,-37.734,0.302,O,36.77,37.13,0,0.116,42.25,1539,-0.007,0.423,081219,,081003,-59.116,0.301,-30.417,15:30:00,,112.604,0.414,0.381,0.425,620,36.77,37.02,Dec 620 Puts,,20,35.8
RUYOD,42.6,,,,52.5,0.379,P,-38.743,0.234,O,51.5,,0,0.158,,154,-0.007,0.373,090320,,081003,-138.208,0.301,-17.712,15:30:00,,166.872,0.373,0.422,0.375,620,51.5,51.84,Mar09 620 Puts,,,51.4
RUYRD,30.3,,,,65.2,0.368,P,-38.833,0.199,O,62.3,,0,0.191,,113,-0.013,0.354,090619,,081003,-220.6,0.301,-13.018,15:30:00,,206.374,0.355,0.437,0.358,620,62.3,63.14,Jun09 620 Puts,,,62.6
RUYJF,36.3,1.3,38.6,35.8,36.3,0.532,C,62.597,0.57,O,36.01,35.8,0,0.073,35,293,0.002,0.526,081017,,081003,14.161,0.301,-92.395,15:30:00,,48.036,0.519,0.681,0.524,630,18.01,35.93,Oct 630 Calls,,30,35.7
RUYKF,46.3,,,,50.3,0.443,C,59.757,0.376,O,49.68,,0,0.105,,57,0.003,0.436,081121,,081003,45.188,0.301,-41.665,15:30:00,,91.615,0.433,0.596,0.434,630,31.68,49.51,Nov 630 Calls,,,49.4
RUYLF,94.6,,,,58.1,0.424,C,59.152,0.316,O,58.55,,0,0.123,,385,0.027,0.428,081219,,081003,68.496,0.301,-32.794,15:30:00,,115.11,0.4,0.574,0.414,630,40.55,57,Dec 630 Calls,,,55.4
RUYCF,79.1,,,,73.5,0.382,C,58.832,0.237,O,72.62,,0,0.158,,111,0.002,0.377,090320,,081003,140.605,0.301,-19.924,15:30:00,,169.558,0.368,0.548,0.376,630,54.62,72.45,Mar09 630 Calls,,,71.1
RUYFF,98.9,,,,85.2,0.366,C,59.166,0.198,O,84.57,,0,0.184,,20,-0.003,0.363,090619,,081003,208.319,0.301,-15.695,15:30:00,,209.147,0.353,0.538,0.364,630,66.57,84.79,Jun09 630 Calls,,,82.5
RUYVF,18,-4.8,21.13,17.43,18.4,0.528,P,-37.37,0.572,O,18.19,21.13,0,0.058,22.8,21701,0.003,0.523,081017,,081003,-9.969,0.301,-90.839,15:30:00,,48.023,0.519,0.319,0.522,630,18.19,18.14,Oct 630 Puts,,1563,18
RUYWF,33.3,-5.46,37,32.1,33.4,0.444,P,-40.303,0.37,O,33.06,37,0,0.098,38.76,2847,-0.005,0.44,081121,,081003,-39.391,0.301,-40.798,15:30:00,,91.649,0.436,0.404,0.442,630,33.06,33.23,Nov 630 Puts,,76,32.7
RUYXF,41.03,-5.42,41.03,40.32,41.5,0.423,P,-40.859,0.314,O,40.57,40.87,0,0.119,46.45,2184,-0.006,0.415,081219,,081003,-64.17,0.301,-30.488,15:30:00,,115.118,0.407,0.426,0.417,630,40.57,40.82,Dec 630 Puts,,102,39.6
RUYOF,61.7,,,,56.6,0.374,P,-41.188,0.242,O,56.27,,0,0.16,,241,0.007,0.372,090320,,081003,-147.292,0.301,-17.883,15:30:00,,169.578,0.367,0.452,0.37,630,56.27,55.89,Mar09 630 Puts,,,55.4
RUYRF,59.7,,,,69.5,0.364,P,-40.92,0.205,O,67.7,,0,0.193,,470,0.007,0.355,090619,,081003,-232.957,0.301,-13.191,15:30:00,,209.254,0.35,0.462,0.353,630,67.7,67.24,Jun09 630 Puts,,,66.7
RUYJH,30.4,3.15,32.4,28.9,30.1,0.519,C,56.771,0.616,O,29.78,28.9,0,0.065,27.25,519,0.015,0.513,081017,,081003,12.968,0.301,-93.513,15:30:00,,49.847,0.505,0.58,0.504,640,21.78,29.34,Oct 640 Calls,,128,29.4
RUYKH,42.1,1.4,42.6,42.1,44.4,0.435,C,55.877,0.393,O,43.81,42.6,0,0.098,40.7,94,0.009,0.428,081121,,081003,42.64,0.301,-41.668,15:30:00,,93.425,0.424,0.539,0.424,640,35.81,43.42,Nov 640 Calls,,6,43.4
RUYLH,50.8,1.8,50.8,50,52.2,0.416,C,55.879,0.328,O,50.99,50,0,0.116,49,450,-0.002,0.406,081219,,081003,65.294,0.301,-31.589,15:30:00,,116.947,0.395,0.529,0.406,640,42.99,51.07,Dec 640 Calls,,127,49.8
RUYCH,72.9,,,,67.8,0.376,C,56.363,0.244,O,66.95,,0,0.151,,90,0.002,0.371,090320,,081003,135.902,0.301,-19.834,15:30:00,,171.617,0.363,0.517,0.371,640,58.95,66.83,Mar09 640 Calls,,,65.5
RUYFH,87.46,,,,79.8,0.362,C,57.1,0.203,O,78.83,,0,0.178,,26,-0.006,0.357,090619,,081003,202.842,0.301,-15.591,15:30:00,,211.43,0.349,0.513,0.36,640,70.83,79.31,Jun09 640 Calls,,,77
RUYVH,21.65,-4.91,24.5,21.13,22.2,0.514,P,-43.259,0.609,O,21.94,24.42,0,0.061,26.56,24633,0.001,0.509,081017,,081003,-11.575,0.301,-91.858,15:30:00,,49.853,0.504,0.42,0.509,640,21.94,21.92,Oct 640 Puts,,786,21.7
RUYWH,37.45,-6.35,37.45,36.4,37.4,0.435,P,-44.115,0.385,O,37.07,36.4,0,0.101,43.8,2202,-0.005,0.431,081121,,081003,-43.236,0.301,-40.686,15:30:00,,93.422,0.427,0.461,0.433,640,37.07,37.24,Nov 640 Puts,,50,36.7
RUYXH,45.8,-3.2,45.8,44.33,45.6,0.415,P,-44.11,0.325,O,44.7,44.9,0,0.122,49,1680,-0.004,0.408,081219,,081003,-69.449,0.301,-30.362,15:30:00,,116.941,0.399,0.471,0.409,640,44.7,44.89,Dec 640 Puts,,266,43.7
RUYOH,64.71,,,,61,0.369,P,-43.7,0.248,O,60.51,,0,0.163,,2524,0.006,0.366,090320,,081003,-156.674,0.301,-17.776,15:30:00,,171.661,0.361,0.483,0.364,640,60.51,60.17,Mar09 640 Puts,,,59.6
RUYRH,64.8,,,,73.9,0.359,P,-43.059,0.21,O,72.13,,0,0.196,,320,0.009,0.351,090619,,081003,-245.673,0.301,-13.122,15:30:00,,211.581,0.346,0.487,0.348,640,72.13,71.5,Jun09 640 Puts,,,71.1
RUYJJ,23.4,-0.1,26.7,23.4,24.4,0.504,C,50.418,0.646,O,24.11,23.6,0,0.058,23.5,1443,0.024,0.498,081017,,081003,11.614,0.301,-92.192,15:30:00,,50.574,0.494,0.476,0.487,650,24.11,23.55,Oct 650 Calls,,326,23.9
RUYKJ,38.7,2.7,40.4,37.6,38.8,0.426,C,51.824,0.406,O,38.37,37.6,0,0.091,36,223,0.015,0.421,081121,,081003,39.885,0.301,-41.333,15:30:00,,94.352,0.416,0.483,0.415,650,38.37,37.79,Nov 650 Calls,,16,37.9
RUYLJ,46.5,-2.5,46.5,44.8,46.6,0.408,C,52.49,0.337,O,45.6,44.8,0,0.109,49,2629,0.003,0.4,081219,,081003,61.863,0.301,-31.352,15:30:00,,118.002,0.39,0.485,0.399,650,45.6,45.48,Dec 650 Calls,,623,44.5
RUYCJ,67.4,,,,62.4,0.371,C,53.841,0.249,O,61.59,,0,0.145,,209,0.002,0.367,090320,,081003,130.925,0.301,-19.722,15:30:00,,173.027,0.358,0.487,0.366,650,61.59,61.46,Mar09 650 Calls,,,60.2
RUYFJ,-1,,,,74.5,0.357,C,54.999,0.207,O,73.1,,0,0.172,,14,-0.013,0.351,090619,,081003,197.058,0.301,-15.426,15:30:00,,213.152,0.344,0.489,0.355,650,73.1,74.04,Jun09 650 Calls,,,71.7
RUYVJ,26.83,-9.17,30.13,25.24,26.6,0.502,P,-49.517,0.634,O,26.33,29.4,0,0.065,36,31040,0,0.497,081017,,081003,-13.296,0.301,-90.783,15:30:00,,50.573,0.49,0.524,0.497,650,24.33,26.32,Oct 650 Puts,,695,26
RUYWJ,41.2,-6.6,43.17,41.2,41.8,0.426,P,-48.085,0.397,O,41.39,43.17,0,0.104,47.8,2580,-0.005,0.422,081121,,081003,-47.261,0.301,-40.097,15:30:00,,94.342,0.418,0.517,0.424,650,39.39,41.61,Nov 650 Puts,,49,41
RUYXJ,48.5,-6.5,48.5,48.5,50.1,0.409,P,-47.479,0.335,O,48.98,48.5,0,0.125,55,16347,-0.005,0.399,081219,,081003,-74.946,0.301,-29.916,15:30:00,,117.996,0.39,0.515,0.401,650,46.98,49.23,Dec 650 Puts,,120,47.9
RUYOJ,65.43,6.95,65.43,65.43,65.8,0.365,P,-46.273,0.254,O,64.93,65.43,0,0.166,58.48,1560,0.004,0.36,090320,,081003,-166.344,0.301,-17.563,15:30:00,,173.074,0.355,0.513,0.359,650,62.93,64.67,Mar09 650 Puts,,2,64
RUYRJ,37.6,,,,78.3,0.354,P,-45.246,0.215,O,75.08,,0,0.198,,42,-0.011,0.339,090619,,081003,-258.738,0.301,-12.687,15:30:00,,213.314,0.341,0.511,0.343,650,73.08,75.95,Jun09 650 Puts,,,75.6
RUYJL,19.1,0.6,20.7,19.1,19.4,0.491,C,43.815,0.654,O,19.24,20.1,0,0.052,18.5,1495,0.034,0.488,081017,,081003,10.163,0.301,-89.155,15:30:00,,49.969,0.485,0.375,0.475,660,19.24,18.61,Oct 660 Calls,,195,19.1
RUYKL,32.9,,,,33.6,0.417,C,47.65,0.414,O,33.19,,0,0.085,,215,0.018,0.413,081121,,081003,36.959,0.301,-40.45,15:30:00,,94.289,0.409,0.428,0.407,660,33.19,32.61,Nov 660 Calls,,,32.8
RUYLL,41.65,1.65,41.65,41.65,41.2,0.399,C,49.01,0.344,O,40.22,41.65,0,0.103,40,1787,-0.001,0.391,081219,,081003,58.231,0.301,-30.677,15:30:00,,118.198,0.381,0.441,0.391,660,40.22,40.26,Dec 660 Calls,,10,39.1
RUYCL,58,,,,57.3,0.366,C,51.276,0.254,O,56.38,,0,0.139,,121,0.001,0.361,090320,,081003,125.702,0.301,-19.461,15:30:00,,173.747,0.355,0.457,0.361,660,56.38,56.34,Mar09 660 Calls,,,55.3
RUYFL,76.5,,,,69.5,0.354,C,52.869,0.21,O,68.6,,0,0.166,,50,-0.006,0.349,090619,,081003,190.993,0.301,-15.401,15:30:00,,214.287,0.342,0.465,0.351,660,68.6,68.98,Jun09 660 Calls,,,66.9
RUYVL,30.72,-8.88,33.1,30.4,31.7,0.491,P,-55.984,0.641,O,31.37,33.1,0,0.069,39.6,5960,-0.001,0.485,081017,,081003,-15.097,0.301,-87.444,15:30:00,,50.008,0.479,0.625,0.485,660,19.37,31.4,Oct 660 Puts,,73,31.1
RUYWL,47.3,-7.6,47.3,47.3,46.6,0.417,P,-52.189,0.406,O,46.25,47.3,0,0.108,54.9,1914,-0.002,0.414,081121,,081003,-51.454,0.301,-39.255,15:30:00,,94.311,0.409,0.572,0.415,660,34.25,46.34,Nov 660 Puts,,1,45.8
RUYXL,54.17,-7.5,54.17,54.17,54.8,0.401,P,-50.957,0.343,O,53.77,54.17,0,0.128,61.67,2531,-0.002,0.392,081219,,081003,-80.654,0.301,-29.332,15:30:00,,118.2,0.383,0.559,0.393,660,41.77,53.87,Dec 660 Puts,,1,52.7
RUYOL,75.1,,,,70.6,0.36,P,-48.901,0.259,O,69.86,,0,0.17,,369,0.006,0.356,090320,,081003,-176.284,0.301,-17.343,15:30:00,,173.77,0.349,0.543,0.353,660,57.86,69.41,Mar09 660 Puts,,,68.6
