Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRG,29.8,,,,41,0.528,P,-25.832,0.159,O,39.51,,0,0.224,,169,0,0.517,090619,,081106,-103.912,0.509,-14.23,15:30:00,,127.064,0.513,0.325,0.517,420,39.51,39.52,Jun09 420 Puts,,,39
RUWKI,117.06,,,,82.5,,C,87.094,0.266,O,83.19,,0,0.165,,200,0.012,,081121,,081106,14.748,0.509,-55.537,15:30:00,,21.629,,0.944,0.77,430,6.06,82.21,Nov 430 Calls,,,80.5
RUWLI,114.95,,,,91.6,,C,79.082,0.241,O,91.85,,0,0.199,,227,-0.001,,081219,,081106,36.282,0.509,-40.216,15:30:00,,49.928,,0.825,0.687,430,14.72,91.91,Dec 430 Calls,,,89.8
RUWAI,-1,,,,97.7,,C,76.2,0.216,O,96.8,,0,0.22,,10,-0.018,,090116,,081106,55.657,0.509,-31.528,15:30:00,,68.931,,0.765,0.642,430,19.67,98.59,Jan09 430 Calls,,,95.9
RUWCI,87.5,,,,108.4,0.578,C,73.89,0.191,O,106.07,,0,0.245,,52,-0.005,0.554,090320,,081106,97.36,0.509,-20.902,15:30:00,,99.115,0.55,0.698,0.559,430,28.94,106.55,Mar09 430 Calls,,,105.6
RUWFI,98.5,,,,116.5,0.517,C,72.398,0.168,O,114.36,,0,0.27,,22,-0.006,0.5,090619,,081106,152.457,0.509,-15.162,15:30:00,,131.384,0.496,0.653,0.506,430,37.23,115.07,Jun09 430 Calls,,,113.8
RUWWI,4.5,0.34,4.51,3.84,5.2,0.757,P,-11.976,0.264,O,4.88,4.4,0,0.059,4.16,2417,0.027,0.742,081121,,081106,-2.687,0.509,-51.054,15:30:00,,20.529,0.728,0.056,0.736,430,4.88,4.75,Nov 430 Puts,,61,4.6
RUWXI,14.53,1.31,14.53,14.01,15.2,0.673,P,-20.396,0.245,O,14.98,14.01,0,0.108,13.22,2912,0.011,0.669,081219,,081106,-13.887,0.509,-38.369,15:30:00,,49.189,0.665,0.175,0.665,430,14.98,14.82,Dec 430 Puts,,8,14.8
RUWMI,20.9,7.37,20.9,20.9,22.4,0.631,P,-23.34,0.221,O,22.04,20.9,0,0.138,13.53,451,0.015,0.625,090116,,081106,-27.125,0.509,-30.017,15:30:00,,68.195,0.622,0.235,0.621,430,22.04,21.72,Jan09 430 Puts,,111,21.8
RUWOI,44.35,,,,33.6,0.572,P,-26.16,0.19,O,33.45,,0,0.184,,262,0.024,0.57,090320,,081106,-60.24,0.509,-20.945,15:30:00,,99.211,0.558,0.302,0.562,430,33.45,32.66,Mar09 430 Puts,,,32.2
RUWRI,43.2,,,,44.2,0.521,P,-27.652,0.167,O,43.15,,0,0.226,,148,0.011,0.513,090619,,081106,-111.484,0.509,-14.616,15:30:00,,131.501,0.505,0.347,0.51,430,43.15,42.7,Jun09 430 Puts,,,42.1
RUWKO,103.85,,,,73.7,,C,84.402,0.313,O,74.23,,0,0.15,,445,0.011,,081121,,081106,14.548,0.509,-61.323,15:30:00,,24.585,,0.915,0.745,440,7.1,73.43,Nov 440 Calls,,,71.8
RUWLO,84.93,-21.62,84.93,84.93,83.8,,C,76.579,0.265,O,83,84.93,0,0.186,106.55,448,-0.011,,081219,,081106,35.733,0.509,-41.748,15:30:00,,53.257,,0.789,0.668,440,15.87,83.91,Dec 440 Calls,,3,82
RUWAO,94,,,,90.3,,C,73.899,0.233,O,89.62,,0,0.208,,12,-0.015,,090116,,081106,54.883,0.509,-32.31,15:30:00,,72.393,,0.732,0.627,440,22.49,90.96,Jan09 440 Calls,,,88.5
RUWCO,155.6,,,,101.6,0.57,C,71.764,0.201,O,102.84,,0,0.235,,9,0.032,0.582,090320,,081106,95.982,0.509,-22.974,15:30:00,,103.05,0.543,0.671,0.551,440,35.71,99.61,Mar09 440 Calls,,,98.8
RUWFO,117.4,,,,110.5,0.514,C,70.498,0.176,O,109.3,,0,0.261,,31,0.007,0.505,090619,,081106,150.648,0.509,-15.795,15:30:00,,135.611,0.49,0.632,0.499,440,42.17,108.5,Jun09 440 Calls,,,107.3
RUWWO,5.7,0.56,6.2,5,6.2,0.725,P,-14.811,0.314,O,6.08,5.68,0,0.06,5.14,4536,0.01,0.72,081121,,081106,-3.328,0.509,-57.124,15:30:00,,23.755,0.716,0.085,0.717,440,6.08,6.02,Nov 440 Puts,,61,6
RUWXO,16.58,1.51,16.58,15.62,17.4,0.659,P,-23.058,0.269,O,17.17,16.53,0,0.11,15.07,1017,0.008,0.655,081219,,081106,-15.733,0.509,-40.292,15:30:00,,52.797,0.652,0.211,0.652,440,17.17,17.04,Dec 440 Puts,,10,17
RUWMO,23.4,6.2,23.4,22.76,24.9,0.618,P,-25.769,0.238,O,24.59,22.76,0,0.14,17.2,275,0.012,0.614,090116,,081106,-30.013,0.509,-31.043,15:30:00,,71.916,0.611,0.268,0.61,440,24.59,24.31,Jan09 440 Puts,,75,24.4
RUWOO,37.98,,,,36.7,0.563,P,-28.277,0.2,O,36.05,,0,0.186,,258,0.01,0.557,090320,,081106,-65.262,0.509,-21.212,15:30:00,,103.12,0.549,0.329,0.554,440,36.05,35.7,Mar09 440 Puts,,,35.2
RUWRO,37.7,,,,47.6,0.514,P,-29.539,0.175,O,46.08,,0,0.229,,199,0,0.503,090619,,081106,-119.364,0.509,-14.735,15:30:00,,135.688,0.498,0.368,0.503,440,46.08,46.06,Jun09 440 Puts,,,45.4
RUWKY,77.19,,,,65.2,,C,81.226,0.364,O,64.91,,0,0.136,,3544,0,,081121,,081106,14.237,0.509,-67.011,15:30:00,,27.672,,0.875,0.721,450,7.78,64.91,Nov 450 Calls,,,63.4
RUWLY,86.49,,,,75.7,,C,73.834,0.289,O,75.88,,0,0.174,,5195,-0.004,,081219,,081106,35.012,0.509,-43.097,15:30:00,,56.5,,0.75,0.65,450,18.75,76.16,Dec 450 Calls,,,75
RUWAY,109.55,,,,83.2,0.607,C,71.429,0.25,O,83.6,,0,0.196,,134,0.001,0.612,090116,,081106,53.9,0.509,-33,15:30:00,,75.705,0.583,0.698,0.611,450,26.47,83.55,Jan09 450 Calls,,,81.4
RUWCY,92,,,,95.1,0.563,C,69.541,0.212,O,93.52,,0,0.224,,217,0.007,0.548,090320,,081106,94.346,0.509,-22.281,15:30:00,,106.727,0.535,0.644,0.542,450,36.39,92.89,Mar09 450 Calls,,,92.1
RUWFY,120.52,,,,104,0.506,C,68.533,0.184,O,103.31,,0,0.251,,9,0.012,0.501,090619,,081106,148.522,0.509,-16.097,15:30:00,,139.55,0.484,0.61,0.492,450,46.18,102.12,Jun09 450 Calls,,,100.9
RUWWY,7.45,1.07,7.74,6.3,7.8,0.707,P,-18.159,0.368,O,7.64,6.72,0,0.062,6.38,20953,0.008,0.701,081121,,081106,-4.089,0.509,-63.686,15:30:00,,27.107,0.696,0.125,0.699,450,7.64,7.58,Nov 450 Puts,,1288,7.5
RUWXY,19.72,4.02,19.72,17.7,19.8,0.645,P,-25.95,0.292,O,19.65,17.7,0,0.112,15.7,12318,0.006,0.642,081219,,081106,-17.749,0.509,-42.056,15:30:00,,56.26,0.639,0.25,0.64,450,19.65,19.53,Dec 450 Puts,,14,19.5
RUWMY,25.59,4.57,25.59,25.59,27.7,0.606,P,-28.355,0.254,O,27.31,25.59,0,0.143,21.02,352,0.006,0.601,090116,,081106,-33.104,0.509,-31.841,15:30:00,,75.432,0.598,0.302,0.599,450,27.31,27.16,Jan09 450 Puts,,5,27.1
RUWOY,34.71,,,,40.5,0.559,P,-30.487,0.211,O,39.27,,0,0.189,,1755,0.009,0.548,090320,,081106,-70.526,0.509,-21.572,15:30:00,,106.771,0.541,0.356,0.545,450,39.27,38.93,Mar09 450 Puts,,,38.5
RUWRY,40.5,,,,51.1,0.507,P,-31.49,0.182,O,49.5,,0,0.232,,85,-0.002,0.495,090619,,081106,-127.55,0.509,-14.906,15:30:00,,139.591,0.49,0.39,0.496,450,49.5,49.59,Jun09 450 Puts,,,48.8
RUWKK,60.4,-12.2,61.17,60.4,57,,C,77.515,0.419,O,56.45,61.17,0,0.123,72.6,572,-0.005,,081121,,081106,13.802,0.509,-72.344,15:30:00,,30.795,,0.826,0.697,460,9.32,56.71,Nov 460 Calls,,60,55.5
RUWLK,93.95,,,,68.4,,C,70.838,0.313,O,69.28,,0,0.162,,2110,0.009,,081219,,081106,34.109,0.509,-44.212,15:30:00,,59.581,,0.708,0.632,460,22.15,68.67,Dec 460 Calls,,,67.7
RUWAK,-1,,,,76.1,0.593,C,68.788,0.266,O,75.3,,0,0.185,,10,-0.014,0.583,090116,,081106,52.702,0.509,-32.649,15:30:00,,78.805,0.573,0.663,0.597,460,28.17,76.37,Jan09 460 Calls,,,74.5
RUWCK,55.3,,,,88.4,0.552,C,67.226,0.222,O,85.49,,0,0.215,,101,-0.01,0.526,090320,,081106,92.458,0.509,-22.011,15:30:00,,110.1,0.527,0.617,0.534,460,38.36,86.39,Mar09 460 Calls,,,85.6
RUWFK,61.02,,,,97.5,0.497,C,66.507,0.191,O,94.48,,0,0.242,,4,-0.015,0.476,090619,,081106,146.085,0.509,-15.682,15:30:00,,143.164,0.478,0.589,0.486,460,47.35,95.94,Jun09 460 Calls,,,94.8
RUWWK,9.68,1.79,9.68,7.8,9.7,0.688,P,-22.061,0.424,O,9.56,8.72,0,0.065,7.89,7876,0.007,0.684,081121,,081106,-4.98,0.509,-70.058,15:30:00,,30.464,0.678,0.174,0.681,460,9.56,9.49,Nov 460 Puts,,539,9.4
RUWXK,21.59,5.59,21.59,20.2,22.5,0.63,P,-29.072,0.315,O,22.31,20.2,0,0.115,16,2212,0,0.627,081219,,081106,-19.936,0.509,-43.443,15:30:00,,59.496,0.625,0.292,0.627,460,22.31,22.32,Dec 460 Puts,,51,22.2
RUWMK,30,10.1,30,29.1,30.7,0.593,P,-31.093,0.27,O,30.29,29.1,0,0.145,19.9,311,0.001,0.588,090116,,081106,-36.394,0.509,-32.515,15:30:00,,78.675,0.583,0.337,0.588,460,30.29,30.26,Jan09 460 Puts,,77,29.9
RUWOK,35.5,,,,43.3,0.544,P,-32.788,0.221,O,41.93,,0,0.192,,9752,-0.01,0.532,090320,,081106,-76.029,0.509,-21.564,15:30:00,,110.12,0.525,0.383,0.536,460,41.93,42.35,Mar09 460 Puts,,,41.2
RUWRK,43.6,,,,54.8,0.499,P,-33.503,0.19,O,53.12,,0,0.235,,50,-0.003,0.487,090619,,081106,-136.04,0.509,-15.015,15:30:00,,143.179,0.482,0.411,0.489,460,53.12,53.3,Jun09 460 Puts,,,52.4
RUWKM,53.4,-29.12,53.4,53.4,49.1,,C,73.226,0.476,O,48.92,53.4,0,0.111,82.52,3552,0.001,,081121,,081106,13.231,0.509,-77.007,15:30:00,,33.817,,0.767,0.674,470,11.79,48.88,Nov 470 Calls,,37,48.3
RUWLM,64.7,-25.19,64.7,64.7,61.7,0.618,C,67.586,0.337,O,61.27,64.7,0,0.151,89.89,2743,-0.003,0.611,081219,,081106,33.021,0.509,-44.801,15:30:00,,62.412,0.599,0.664,0.614,470,24.14,61.47,Dec 470 Calls,,11,60.5
RUWAM,94.62,,,,69.4,0.582,C,65.975,0.283,O,69.84,,0,0.174,,71,0.006,0.587,090116,,081106,51.286,0.509,-34.111,15:30:00,,81.625,0.562,0.627,0.582,470,32.71,69.45,Jan09 470 Calls,,,67.8
RUWCM,65.3,,,,81.8,0.541,C,64.824,0.231,O,79.82,,0,0.206,,96,-0.004,0.523,090320,,081106,90.323,0.509,-22.502,15:30:00,,113.123,0.518,0.591,0.526,470,42.69,80.13,Mar09 470 Calls,,,79.3
RUWFM,111,,,,91.4,0.489,C,64.423,0.198,O,91,,0,0.233,,77,0.012,0.486,090619,,081106,143.348,0.509,-16.361,15:30:00,,146.42,0.47,0.568,0.479,470,53.87,89.95,Jun09 470 Calls,,,88.6
RUWWM,11.9,1.8,11.9,9.6,12,0.67,P,-26.539,0.481,O,11.85,10.92,0,0.067,10.1,21207,0.004,0.665,081121,,081106,-6.006,0.509,-75.495,15:30:00,,33.666,0.661,0.233,0.664,470,11.85,11.8,Nov 470 Puts,,1043,11.7
RUWXM,22.9,7.6,23,22.5,25.6,0.618,P,-32.416,0.337,O,25.28,23,0,0.118,15.3,3801,-0.006,0.612,081219,,081106,-22.292,0.509,-44.482,15:30:00,,62.414,0.611,0.336,0.615,470,25.28,25.42,Dec 470 Puts,,12,25.2
RUWMM,27.57,,,,34.1,0.583,P,-33.976,0.285,O,33.36,,0,0.148,,2166,-0.007,0.574,090116,,081106,-39.875,0.509,-32.872,15:30:00,,81.58,0.572,0.373,0.577,470,33.36,33.61,Jan09 470 Puts,,,33.2
RUWOM,45,3.5,45,45,47.1,0.537,P,-35.18,0.231,O,46.14,45,0,0.195,41.5,6874,0.003,0.528,090320,,081106,-81.771,0.509,-22.002,15:30:00,,113.128,0.521,0.409,0.527,470,46.14,45.98,Mar09 470 Puts,,2,45.3
RUWRM,46.8,,,,58.7,0.492,P,-35.575,0.197,O,56.94,,0,0.238,,55,-0.005,0.48,090619,,081106,-144.828,0.509,-15.092,15:30:00,,146.418,0.475,0.432,0.482,470,56.94,57.2,Jun09 470 Puts,,,56.2
RUWKC,40.7,-13.1,46,40.7,41.7,0.657,C,68.332,0.533,O,41.37,46,0,0.1,53.8,2315,-0.002,0.648,081121,,081106,12.517,0.509,-80.271,15:30:00,,36.564,0.641,0.701,0.651,480,14.24,41.47,Nov 480 Calls,,30,41.1
RUWLC,57.9,-3.2,57.9,57.9,55,0.604,C,64.078,0.361,O,54.61,57.9,0,0.14,61.1,3321,0,0.597,081219,,081106,31.742,0.509,-45.541,15:30:00,,64.894,0.587,0.619,0.597,480,27.48,54.59,Dec 480 Calls,,11,53.9
RUWAC,87.52,,,,63,0.57,C,62.992,0.299,O,63.41,,0,0.164,,50,0.009,0.575,090116,,081106,49.648,0.509,-34.434,15:30:00,,84.091,0.551,0.591,0.568,480,36.28,62.82,Jan09 480 Calls,,,61.4
RUWCC,42,,,,76.3,0.537,C,62.341,0.241,O,73.14,,0,0.197,,201,-0.013,0.509,090320,,081106,87.949,0.509,-22.407,15:30:00,,115.751,0.509,0.564,0.518,480,46.01,74.1,Mar09 480 Calls,,,73.1
RUWFC,65.07,,,,86.2,0.486,C,62.287,0.204,O,83.81,,0,0.225,,1,-0.004,0.47,090619,,081106,140.326,0.509,-16.14,15:30:00,,149.282,0.467,0.547,0.473,480,56.68,84.17,Jun09 480 Calls,,,83.3
RUWWC,13.5,1.02,14.15,11.74,14.7,0.65,P,-31.59,0.536,O,14.45,13.58,0,0.07,12.48,17716,-0.009,0.643,081121,,081106,-7.171,0.509,-79.262,15:30:00,,36.526,0.639,0.299,0.647,480,14.45,14.58,Nov 480 Puts,,671,14.3
RUWXC,27.5,5.43,29,27.5,28.9,0.603,P,-35.965,0.358,O,28.64,29,0,0.121,22.07,4119,-0.006,0.599,081219,,081106,-24.805,0.509,-45.316,15:30:00,,64.921,0.597,0.381,0.602,480,28.64,28.82,Dec 480 Puts,,2,28.5
RUWMC,23.9,,,,37.6,0.571,P,-36.998,0.299,O,36.38,,0,0.151,,1230,-0.023,0.556,090116,,081106,-43.544,0.509,-32.803,15:30:00,,84.084,0.556,0.409,0.566,480,36.38,37.22,Jan09 480 Puts,,,36.4
RUWOC,42,,,,51,0.528,P,-37.659,0.241,O,49.33,,0,0.198,,10868,-0.01,0.514,090320,,081106,-87.753,0.509,-21.867,15:30:00,,115.751,0.506,0.436,0.518,480,49.33,49.81,Mar09 480 Puts,,,48.4
RUWRC,57.9,,,,62.8,0.485,P,-37.705,0.204,O,61.28,,0,0.241,,66,0,0.475,090619,,081106,-153.906,0.509,-15.2,15:30:00,,149.272,0.467,0.453,0.475,480,61.28,61.28,Jun09 480 Puts,,,60.1
RUWKA,34.21,-14.59,39.2,34.21,34.9,0.638,C,62.834,0.586,O,34.44,39.1,0,0.09,48.8,1890,-0.003,0.626,081121,,081106,11.657,0.509,-82.408,15:30:00,,38.828,0.614,0.628,0.629,490,17.31,34.55,Nov 490 Calls,,7,34
RUWLA,55.02,,,,48.5,0.587,C,60.318,0.382,O,48.52,,0,0.13,,4154,0.009,0.587,081219,,081106,30.269,0.509,-46.192,15:30:00,,66.921,0.578,0.573,0.581,490,31.39,48.08,Dec 490 Calls,,,47.9
RUWAA,76.2,,,,56.9,0.559,C,59.845,0.313,O,57.1,,0,0.155,,22,0.01,0.562,090116,,081106,47.784,0.509,-34.429,15:30:00,,86.124,0.542,0.555,0.555,490,39.97,56.51,Jan09 490 Calls,,,55.4
RUWCA,69.1,,,,70.4,0.528,C,59.784,0.249,O,69.05,,0,0.188,,113,0.011,0.516,090320,,081106,85.351,0.509,-23.103,15:30:00,,117.939,0.505,0.537,0.51,490,51.92,68.32,Mar09 490 Calls,,,67.7
RUWFA,96.3,,,,80.5,0.479,C,60.103,0.21,O,79.92,,0,0.216,,62,0.017,0.475,090619,,081106,137.026,0.509,-16.533,15:30:00,,151.721,0.461,0.527,0.467,490,62.79,78.6,Jun09 490 Calls,,,77.7
RUWWA,16.7,1,17.5,14.75,18,0.633,P,-37.182,0.585,O,17.75,16.84,0,0.073,15.7,9668,-0.006,0.627,081121,,081106,-8.469,0.509,-82.308,15:30:00,,38.833,0.623,0.372,0.63,490,17.75,17.86,Nov 490 Puts,,62,17.6
RUWXA,32.1,5,32.1,30,32.5,0.588,P,-39.713,0.377,O,32.29,30.4,0,0.124,27.1,4477,-0.007,0.585,081219,,081106,-27.472,0.509,-45.61,15:30:00,,66.935,0.583,0.427,0.589,490,32.29,32.52,Dec 490 Puts,,31,32.1
RUWMA,31.95,,,,41.5,0.56,P,-40.155,0.313,O,40.43,,0,0.155,,1839,-0.017,0.547,090116,,081106,-47.398,0.509,-33.054,15:30:00,,86.124,0.545,0.445,0.555,490,40.43,41.11,Jan09 490 Puts,,,40.2
RUWOA,45.7,,,,55.1,0.519,P,-40.222,0.25,O,53.37,,0,0.201,,6482,-0.009,0.505,090320,,081106,-93.968,0.509,-21.865,15:30:00,,117.944,0.496,0.463,0.509,490,53.37,53.85,Mar09 490 Puts,,,52.4
RUWRA,64.18,,,,67.1,0.478,P,-39.888,0.21,O,65.63,,0,0.244,,127,0.001,0.468,090619,,081106,-163.268,0.509,-15.208,15:30:00,,151.713,0.459,0.473,0.468,490,65.63,65.56,Jun09 490 Puts,,,64.3
RUWKZ,29,-3.5,29,28.8,28.7,0.619,C,56.764,0.63,O,28.48,28.8,0,0.08,32.5,16610,0.009,0.614,081121,,081106,10.654,0.509,-84.162,15:30:00,,40.375,0.607,0.552,0.608,500,21.35,28.23,Nov 500 Calls,,11,28.2
RUWLZ,46.37,,,,42.6,0.575,C,56.327,0.401,O,42.3,,0,0.121,,11425,0.007,0.57,081219,,081106,28.608,0.509,-45.801,15:30:00,,68.376,0.56,0.528,0.566,500,35.17,41.99,Dec 500 Calls,,,41.6
RUWAZ,73.5,,,,51.1,0.548,C,56.551,0.326,O,51.5,,0,0.145,,25,0.019,0.553,090116,,081106,45.709,0.509,-34.479,15:30:00,,87.641,0.532,0.519,0.542,500,44.37,50.55,Jan09 500 Calls,,,49.7
RUWCZ,69.1,,,,64.7,0.518,C,57.161,0.256,O,63.48,,0,0.18,,2737,0.011,0.508,090320,,081106,82.539,0.509,-23.078,15:30:00,,119.65,0.493,0.511,0.502,500,56.35,62.79,Mar09 500 Calls,,,61.7
RUWFZ,88.38,,,,74.7,0.47,C,57.876,0.216,O,74.21,,0,0.208,,718,0.013,0.467,090619,,081106,133.463,0.509,-16.456,15:30:00,,153.71,0.455,0.506,0.461,500,67.08,73.24,Jun09 500 Calls,,,72.3
RUWWZ,20.6,2.4,22.4,18,21.8,0.616,P,-43.25,0.625,O,21.55,20,0,0.077,18.2,28790,-0.006,0.609,081121,,081106,-9.889,0.509,-83.231,15:30:00,,40.378,0.606,0.448,0.613,500,21.55,21.68,Nov 500 Puts,,327,21.4
RUWXZ,36,9.1,36.4,32.7,36.6,0.576,P,-43.651,0.395,O,36.29,32.7,0,0.128,26.9,25830,-0.007,0.571,081219,,081106,-30.291,0.509,-45.486,15:30:00,,68.37,0.567,0.472,0.575,500,36.29,36.54,Dec 500 Puts,,62,36
RUWMZ,42.4,12,42.4,42.4,45.6,0.547,P,-43.438,0.325,O,44.88,42.4,0,0.158,30.4,1244,-0.009,0.539,090116,,081106,-51.429,0.509,-33.15,15:30:00,,87.637,0.534,0.481,0.544,500,44.88,45.27,Jan09 500 Puts,,10,44.4
RUWOZ,47,,,,59.4,0.51,P,-42.867,0.258,O,57.48,,0,0.204,,7730,-0.011,0.494,090320,,081106,-100.414,0.509,-21.69,15:30:00,,119.665,0.487,0.489,0.5,500,57.48,58.12,Mar09 500 Puts,,,56.6
RUWRZ,69,11.41,70,69,71.6,0.471,P,-42.121,0.216,O,70.05,69.4,0,0.248,57.59,1495,0,0.461,090619,,081106,-172.907,0.509,-15.131,15:30:00,,153.708,0.451,0.494,0.461,500,70.05,70.03,Jun09 500 Puts,,510,68.6
RUWKB,25.2,-0.85,26.5,23.3,23.2,0.604,C,50.247,0.659,O,23.06,25.99,0,0.072,26.05,1421,0.019,0.6,081121,,081106,9.528,0.509,-83.517,15:30:00,,40.964,0.591,0.475,0.59,510,23.06,22.63,Nov 510 Calls,,255,22.7
RUWLB,36,-19.62,58,1.6,37,0.561,C,52.146,0.416,O,36.67,38,0,0.112,55.62,1101,0.008,0.556,081219,,081106,26.782,0.509,-45.166,15:30:00,,69.148,0.552,0.482,0.552,510,36.67,36.37,Dec 510 Calls,,250,36.4
RUWAB,24.6,,,,45.4,0.535,C,53.133,0.337,O,43.79,,0,0.137,,106,-0.026,0.517,090116,,081106,43.441,0.509,-32.602,15:30:00,,88.567,0.521,0.484,0.53,510,43.79,44.96,Jan09 510 Calls,,,44.1
RUWCB,58.1,-17.5,58.1,58.1,59.3,0.51,C,54.482,0.263,O,57.81,58.1,0,0.172,75.6,615,0.005,0.497,090320,,081106,79.529,0.509,-22.801,15:30:00,,120.846,0.485,0.486,0.495,510,57.81,57.52,Mar09 510 Calls,,50,56.3
RUWFB,71.2,-13.5,71.2,71.2,69.5,0.464,C,55.612,0.221,O,68.25,71.2,0,0.201,84.7,156,0.002,0.456,090619,,081106,129.655,0.509,-16.211,15:30:00,,155.222,0.446,0.487,0.455,510,68.25,68.09,Jun09 510 Calls,,10,66.7
RUWWB,26.2,3.15,27,22.2,26.4,0.602,P,-49.716,0.653,O,26.06,24.26,0,0.081,23.05,4498,-0.001,0.594,081121,,081106,-11.415,0.509,-82.375,15:30:00,,40.964,0.585,0.525,0.595,510,23.19,26.09,Nov 510 Puts,,350,25.7
RUWXB,39.2,3.7,40.8,36.9,41,0.562,P,-47.767,0.409,O,40.63,37.1,0,0.131,35.5,3729,-0.007,0.557,081219,,081106,-33.256,0.509,-44.794,15:30:00,,69.14,0.553,0.518,0.561,510,37.76,40.91,Dec 510 Puts,,286,40.4
RUWMB,48,12.8,48,48,50.2,0.538,P,-46.835,0.335,O,49.48,48,0,0.162,35.2,151,-0.005,0.53,090116,,081106,-55.631,0.509,-32.87,15:30:00,,88.562,0.523,0.516,0.533,510,46.61,49.74,Jan09 510 Puts,,2,48.9
RUWOB,49.8,,,,64,0.502,P,-45.587,0.265,O,61.99,,0,0.207,,837,-0.01,0.485,090320,,081106,-107.084,0.509,-21.492,15:30:00,,120.87,0.478,0.514,0.49,510,59.12,62.62,Mar09 510 Puts,,,61.2
RUWRB,67.7,,,,76.3,0.465,P,-44.4,0.221,O,74.37,,0,0.252,,181,-0.005,0.452,090619,,081106,-182.809,0.509,-14.95,15:30:00,,155.228,0.444,0.513,0.454,510,71.5,74.71,Jun09 510 Puts,,,73.1
RUWKD,18.4,-4.1,20.7,17.9,18.2,0.585,C,43.509,0.667,O,18.02,18.98,0,0.064,22.5,21150,0.012,0.58,081121,,081106,8.324,0.509,-79.627,15:30:00,,40.423,0.575,0.401,0.575,520,18.02,17.8,Nov 520 Calls,,142,17.8
RUWLD,33.2,-3.8,34.2,32.4,31.8,0.547,C,47.829,0.426,O,31.63,34.2,0,0.104,37,7150,0.013,0.545,081219,,081106,24.818,0.509,-44.226,15:30:00,,69.147,0.54,0.438,0.539,520,31.63,31.21,Dec 520 Calls,,5,31.3
RUWAD,51.7,,,,40.5,0.527,C,49.619,0.345,O,40.37,,0,0.129,,3698,0.016,0.526,090116,,081106,41.005,0.509,-33.229,15:30:00,,88.839,0.511,0.45,0.519,520,40.37,39.75,Jan09 520 Calls,,,39.1
RUWCD,70.73,,,,54.5,0.504,C,51.757,0.268,O,53.7,,0,0.164,,677,0.023,0.498,090320,,081106,76.338,0.509,-22.912,15:30:00,,121.498,0.477,0.46,0.488,520,53.7,52.5,Mar09 520 Calls,,,51.2
RUWFD,78.4,,,,64.8,0.459,C,53.317,0.225,O,64.02,,0,0.193,,184,0.014,0.454,090619,,081106,125.619,0.509,-16.248,15:30:00,,156.235,0.44,0.467,0.449,520,64.02,63.15,Jun09 520 Calls,,,61.8
RUWWD,30.65,2.76,31.8,26.6,31.4,0.583,P,-56.461,0.665,O,31.13,29.6,0,0.086,27.89,7741,0,0.576,081121,,081106,-13.025,0.509,-78.767,15:30:00,,40.428,0.571,0.599,0.576,520,18.26,31.12,Nov 520 Puts,,116,30.9
RUWXD,43.5,3.6,45.8,41.4,45.8,0.549,P,-52.043,0.42,O,45.4,45.8,0,0.135,39.9,8384,-0.005,0.543,081219,,081106,-36.359,0.509,-43.634,15:30:00,,69.159,0.54,0.562,0.546,520,32.53,45.64,Dec 520 Puts,,44,45.2
RUWMD,51.9,14.1,51.9,50.8,55.1,0.528,P,-50.333,0.344,O,54.33,50.8,0,0.166,37.8,149,-0.003,0.519,090116,,081106,-59.992,0.509,-32.3,15:30:00,,88.84,0.513,0.55,0.521,520,41.46,54.51,Jan09 520 Puts,,34,53.8
RUWOD,55.5,,,,68.9,0.494,P,-48.377,0.272,O,66.88,,0,0.211,,1827,-0.007,0.477,090320,,081106,-113.97,0.509,-21.204,15:30:00,,121.515,0.47,0.54,0.481,520,54.01,67.36,Mar09 520 Puts,,,66
RUWRD,69.66,,,,81.3,0.458,P,-46.718,0.226,O,79.22,,0,0.256,,234,-0.005,0.445,090619,,081106,-192.962,0.509,-14.764,15:30:00,,156.246,0.438,0.533,0.447,520,66.35,79.59,Jun09 520 Puts,,,78.1
RUWKF,13.34,-3.4,16.9,13.34,14,0.57,C,36.822,0.653,O,13.78,14.47,0,0.058,16.74,2873,0.003,0.564,081121,,081106,7.1,0.509,-73.896,15:30:00,,38.714,0.559,0.332,0.563,530,13.78,13.74,Nov 530 Calls,,95,13.6
RUWLF,27.8,-8.2,27.8,27.1,27.1,0.535,C,43.439,0.43,O,26.9,27.1,0,0.097,36,9120,0.014,0.532,081219,,081106,22.753,0.509,-42.692,15:30:00,,68.314,0.528,0.396,0.527,530,26.9,26.54,Dec 530 Calls,,6,26.6
RUWAF,51.28,,,,35.7,0.517,C,46.039,0.351,O,35.78,,0,0.121,,444,0.025,0.518,090116,,081106,38.428,0.509,-32.566,15:30:00,,88.407,0.501,0.416,0.508,530,35.78,34.92,Jan09 530 Calls,,,34.3
RUWCF,67,,,,49,0.491,C,48.997,0.272,O,48.67,,0,0.157,,297,0.019,0.488,090320,,081106,72.987,0.509,-22.479,15:30:00,,121.58,0.47,0.436,0.48,530,48.67,47.75,Mar09 530 Calls,,,46.5
