Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTMS,-1,,,,32,0.268,P,-39.887,0.372,O,31.85,,0,0.076,,3300,0.004,0.267,080118,,071026,-81.786,0.137,-20.339,15:30:00,,150.5,0.266,0.354,0.266,800,31.85,31.72,Jan08 800 Puts,,,31.7
RUTOS,-1,,,,,,P,-39.743,0.279,O,42.8,,0,0.103,,6079,-0.009,0.266,080321,,071026,-147.043,0.137,-14.26,15:30:00,,198.636,0.266,0.366,0.268,800,42.8,43.17,Mar08 800 Puts,,,42.8
RUZKB,-1,,,,24.1,0.273,C,55.663,0.77,O,23.9,,0,0.042,,5810,0.024,0.27,071116,,071026,24.714,0.137,-54.567,15:30:00,,77.076,0.267,0.584,0.263,810,19.6,23.34,Nov 810 Calls,,,23.7
RUZLB,-1,,,,36.9,0.259,C,55.895,0.485,O,36.7,,0,0.065,,30238,0.008,0.258,071221,,071026,64.151,0.137,-33.333,15:30:00,,125.665,0.256,0.573,0.255,810,32.4,36.41,Dec 810 Calls,,,36.5
RUZAB,-1,,,,45.3,0.26,C,56.364,0.395,O,45,,0,0.079,,152,0.009,0.258,080118,,071026,95.169,0.137,-27.894,15:30:00,,153.535,0.256,0.573,0.256,810,40.7,44.59,Jan08 810 Calls,,,44.7
RUZCB,-1,,,,60.4,0.261,C,57.452,0.296,O,60.05,,0,0.105,,135,0.007,0.259,080321,,071026,163.836,0.137,-22.015,15:30:00,,201.864,0.258,0.579,0.257,810,55.75,59.61,Mar08 810 Calls,,,59.7
RUZWB,17.6,-3.4,17.6,17.6,17.7,0.263,P,-44.366,0.763,O,17.6,17.6,0,0.039,21,7291,-0.015,0.262,071116,,071026,-21.781,0.137,-44.756,15:30:00,,77.084,0.261,0.416,0.265,810,17.6,17.86,Nov 810 Puts,,5,17.5
RUZXB,-1,,,,28.9,0.259,P,-44.102,0.486,O,28.7,,0,0.062,,33152,0.01,0.258,071221,,071026,-59.311,0.137,-25.074,15:30:00,,125.663,0.256,0.427,0.255,810,28.7,28.41,Dec 810 Puts,,,28.5
RUZMB,-1,,,,35.6,0.261,P,-43.657,0.39,O,35.25,,0,0.078,,1160,-0.003,0.259,080118,,071026,-89.668,0.137,-19.737,15:30:00,,153.547,0.256,0.427,0.259,810,35.25,35.35,Jan08 810 Puts,,,34.9
RUZOB,-1,,,,47.4,0.266,P,-42.568,0.289,O,47,,0,0.105,,2170,0.003,0.264,080321,,071026,-157.753,0.137,-14.098,15:30:00,,201.883,0.262,0.421,0.263,810,47,46.86,Mar08 810 Puts,,,46.6
RUZKD,-1,,,,18.2,0.26,C,47.711,0.811,O,18.15,,0,0.036,,14390,0.034,0.259,071116,,071026,21.327,0.137,-52.305,15:30:00,,77.733,0.259,0.436,0.252,820,18.15,17.55,Nov 820 Calls,,,18.1
RUZLD,-1,,,,30.9,0.251,C,50.931,0.506,O,30.8,,0,0.059,,13678,0.01,0.25,071221,,071026,58.871,0.137,-32.41,15:30:00,,127.017,0.249,0.482,0.248,820,30.8,30.51,Dec 820 Calls,,,30.7
RUZAD,-1,,,,39.3,0.253,C,52.336,0.41,O,38.85,,0,0.074,,1404,0.004,0.25,080118,,071026,88.998,0.137,-27.163,15:30:00,,155.247,0.247,0.499,0.249,820,38.85,38.7,Jan08 820 Calls,,,38.4
RUZCD,-1,,,,54.3,0.255,C,54.451,0.305,O,53.85,,0,0.099,,371,0.001,0.253,080321,,071026,156.385,0.137,-21.601,15:30:00,,204.174,0.251,0.523,0.253,820,53.85,53.78,Mar08 820 Calls,,,53.4
RUZWD,-1,,,,21.9,0.252,P,-52.285,0.811,O,21.85,,0,0.041,,16829,-0.001,0.251,071116,,071026,-25.716,0.137,-42.508,15:30:00,,77.734,0.251,0.564,0.252,820,16.15,21.88,Nov 820 Puts,,,21.8
RUZXD,-1,,,,32.8,0.25,P,-49.077,0.507,O,32.65,,0,0.064,,21624,0.007,0.249,071221,,071026,-66.122,0.137,-23.957,15:30:00,,127.018,0.247,0.518,0.247,820,26.95,32.41,Dec 820 Puts,,,32.5
RUZMD,-1,,,,,,P,-47.632,0.404,O,38.9,,0,0.08,,1149,-0.011,0.25,080118,,071026,-98.009,0.137,-18.784,15:30:00,,155.24,0.25,0.501,0.253,820,33.2,39.34,Jan08 820 Puts,,,38.9
RUZOD,-1,,,,51.3,0.261,P,-45.506,0.298,O,50.9,,0,0.107,,1555,0.002,0.259,080321,,071026,-168.933,0.137,-13.661,15:30:00,,204.149,0.257,0.477,0.258,820,45.2,50.81,Mar08 820 Puts,,,50.5
RUZKF,-1,,,,13,0.246,C,39.301,0.816,O,12.8,,0,0.031,,9025,0.009,0.243,071116,,071026,17.671,0.137,-47.044,15:30:00,,75.057,0.241,0.298,0.242,830,12.8,12.68,Nov 830 Calls,,,12.6
RUZLF,-1,,,,25.3,0.242,C,45.709,0.518,O,25.15,,0,0.054,,15056,0,0.24,071221,,071026,53.182,0.137,-30.744,15:30:00,,126.322,0.239,0.393,0.24,830,25.15,25.14,Dec 830 Calls,,,25
RUZAF,-1,,,,33.7,0.246,C,48.134,0.42,O,33.4,,0,0.068,,162,0.005,0.244,080118,,071026,82.404,0.137,-26.319,15:30:00,,155.348,0.242,0.426,0.243,830,33.4,33.24,Jan08 830 Calls,,,33.1
RUZCF,-1,,,,48.6,0.249,C,51.35,0.312,O,48.3,,0,0.094,,379,0.001,0.248,080321,,071026,148.495,0.137,-21.174,15:30:00,,205.338,0.247,0.468,0.248,830,48.3,48.24,Mar08 830 Calls,,,48
RUZWF,-1,,,,26.7,0.238,P,-60.906,0.828,O,26.6,,0,0.043,,6769,-0.003,0.237,071116,,071026,-30.027,0.137,-37.333,15:30:00,,74.947,0.235,0.702,0.238,830,10.9,26.67,Nov 830 Puts,,,26.5
RUZXF,-1,,,,37.4,0.243,P,-54.328,0.521,O,36.85,,0,0.066,,16687,-0.002,0.239,071221,,071026,-73.363,0.137,-22.133,15:30:00,,126.309,0.234,0.607,0.239,830,21.15,36.92,Dec 830 Puts,,,36.3
RUZMF,-1,,,,44,0.248,P,-51.792,0.415,O,43.6,,0,0.082,,360,-0.003,0.246,080118,,071026,-106.786,0.137,-18.019,15:30:00,,155.361,0.243,0.574,0.246,830,27.9,43.71,Jan08 830 Puts,,,43.2
RUZOF,-1,,,,55.3,0.255,P,-48.549,0.306,O,55.1,,0,0.109,,3270,0.001,0.254,080321,,071026,-180.563,0.137,-13.11,15:30:00,,205.319,0.253,0.532,0.253,830,39.4,55.03,Mar08 830 Puts,,,54.9
RUZKH,-1,,,,9,0.236,C,30.906,0.776,O,8.85,,0,0.027,,15465,0.011,0.234,071116,,071026,13.969,0.137,-41.2,15:30:00,,68.804,0.232,0.185,0.233,840,8.85,8.75,Nov 840 Calls,,,8.7
RUZLH,-1,,,,20.8,0.237,C,40.319,0.521,O,20.5,,0,0.049,,4481,0.008,0.235,071221,,071026,47.198,0.137,-29.082,15:30:00,,123.314,0.232,0.31,0.233,840,20.5,20.33,Dec 840 Calls,,,20.2
RUZAH,-1,,,,28.5,0.239,C,43.8,0.426,O,28.15,,0,0.063,,1199,-0.002,0.237,080118,,071026,75.456,0.137,-25.071,15:30:00,,153.646,0.235,0.356,0.237,840,28.15,28.22,Jan08 840 Calls,,,27.8
RUZCH,43.87,,,,41.7,0.237,C,48.164,0.318,O,41.37,,0,0.089,,374,-0.038,0.235,080321,,071026,140.196,0.137,-20.025,15:30:00,,205.243,0.232,0.413,0.243,840,41.37,43.01,Mar08 840 Calls,,,40.8
RUZWH,-1,,,,32,0.218,P,-69.948,0.8,O,32.2,,0,0.047,,12365,-0.004,0.221,071116,,071026,-34.584,0.137,-29.75,15:30:00,,67.957,0.224,0.815,0.223,840,6.5,32.34,Nov 840 Puts,,,32.4
RUZXH,-1,,,,42.3,0.234,P,-59.774,0.525,O,42.2,,0,0.069,,5053,0.005,0.233,071221,,071026,-80.932,0.137,-20.353,15:30:00,,123.241,0.232,0.69,0.231,840,16.5,41.99,Dec 840 Puts,,,42.1
RUZMH,-1,,,,48.9,0.242,P,-56.111,0.423,O,48.45,,0,0.084,,225,0,0.239,080118,,071026,-115.956,0.137,-16.793,15:30:00,,153.7,0.236,0.644,0.239,840,22.75,48.47,Jan08 840 Puts,,,48
RUZOH,-1,,,,60.1,0.25,P,-51.686,0.312,O,59.7,,0,0.111,,241,0.003,0.249,080321,,071026,-192.623,0.137,-12.476,15:30:00,,205.277,0.247,0.587,0.248,840,34,59.54,Mar08 840 Puts,,,59.3
RUZKJ,-1,,,,5.8,0.226,C,23.063,0.692,O,5.75,,0,0.024,,17261,0.002,0.225,071116,,071026,10.47,0.137,-33.763,15:30:00,,59.429,0.225,0.105,0.225,850,5.75,5.74,Nov 850 Calls,,,5.7
RUZLJ,-1,,,,16.2,0.227,C,34.874,0.513,O,16.1,,0,0.045,,25506,0,0.226,071221,,071026,41.057,0.137,-26.609,15:30:00,,117.855,0.225,0.237,0.226,850,16.1,16.1,Dec 850 Calls,,,16
RUZAJ,-1,,,,23.8,0.233,C,39.388,0.426,O,23.5,,0,0.059,,500,-0.006,0.231,080118,,071026,68.259,0.137,-23.66,15:30:00,,150.013,0.229,0.291,0.232,850,23.5,23.65,Jan08 850 Calls,,,23.2
RUZCJ,-1,,,,38.4,0.24,C,44.908,0.322,O,37.95,,0,0.084,,960,-0.003,0.238,080321,,071026,131.541,0.137,-19.897,15:30:00,,203.795,0.236,0.361,0.239,850,37.95,38.08,Mar08 850 Calls,,,37.5
RUZWJ,-1,,,,39.4,0.215,P,-78.894,0.713,O,38.9,,0,0.051,,2659,-0.002,0.206,071116,,071026,-39.153,0.137,-20.662,15:30:00,,56.506,0.197,0.895,0.208,850,3.2,38.98,Nov 850 Puts,,,38.4
RUZXJ,-1,,,,48.2,0.228,P,-65.31,0.518,O,47.8,,0,0.073,,8578,0.003,0.225,071221,,071026,-88.699,0.137,-17.874,15:30:00,,117.627,0.222,0.763,0.224,850,12.1,47.64,Dec 850 Puts,,,47.4
RUZMJ,-1,,,,54.2,0.236,P,-60.55,0.424,O,53.5,,0,0.087,,394,-0.003,0.232,080118,,071026,-125.446,0.137,-15.138,15:30:00,,150.077,0.227,0.709,0.233,850,17.8,53.66,Jan08 850 Puts,,,52.8
RUZOJ,-1,,,,65,0.246,P,-54.904,0.317,O,64.6,,0,0.114,,1012,0.004,0.244,080321,,071026,-205.073,0.137,-11.69,15:30:00,,203.916,0.242,0.639,0.243,850,28.9,64.35,Mar08 850 Puts,,,64.2
RUZKL,-1,,,,,,C,16.252,0.577,O,3.3,,0,0.021,,11277,-0.076,0.212,071116,,071026,7.406,0.137,-24.738,15:30:00,,48.085,0.212,0.053,0.218,860,3.3,3.57,Nov 860 Calls,,,3.3
RUZLL,-1,,,,12.7,0.222,C,29.504,0.493,O,12.5,,0,0.041,,12236,0.003,0.22,071221,,071026,34.917,0.137,-24.006,15:30:00,,109.976,0.218,0.175,0.22,860,12.5,12.46,Dec 860 Calls,,,12.3
RUZAL,-1,,,,19.8,0.228,C,34.96,0.42,O,19.45,,0,0.054,,826,-0.005,0.226,080118,,071026,60.924,0.137,-22.115,15:30:00,,144.388,0.223,0.233,0.226,860,19.45,19.55,Jan08 860 Calls,,,19.1
RUZCL,-1,,,,33.8,0.236,C,41.602,0.323,O,33.4,,0,0.079,,3479,-0.002,0.234,080321,,071026,122.596,0.137,-19.119,15:30:00,,200.919,0.232,0.312,0.234,860,33.4,33.47,Mar08 860 Calls,,,33
RUZWL,-1,,,,47.4,0.21,P,-86.929,0.565,O,46.75,,0,0.057,,1571,0.002,0.195,071116,,071026,-43.354,0.137,-11.803,15:30:00,,41.584,0.179,0.947,0.193,860,1.05,46.64,Nov 860 Puts,,,46.1
RUZXL,-1,,,,54.4,0.221,P,-70.805,0.498,O,54.1,,0,0.077,,2677,0.004,0.219,071221,,071026,-96.509,0.137,-15.054,15:30:00,,109.444,0.216,0.825,0.217,860,8.4,53.88,Dec 860 Puts,,,53.8
RUZML,-1,,,,59.4,0.226,P,-65.059,0.42,O,59.15,,0,0.09,,147,-0.002,0.225,080118,,071026,-135.17,0.137,-13.311,15:30:00,,144.36,0.223,0.767,0.226,860,13.45,59.29,Jan08 860 Puts,,,58.9
RUZOL,-1,,,,70.1,0.241,P,-58.186,0.319,O,69.7,,0,0.116,,222,0.003,0.239,080321,,071026,-217.854,0.137,-10.785,15:30:00,,201.146,0.237,0.688,0.238,860,24,69.48,Mar08 860 Puts,,,69.3
RUZKN,2.1,0.34,2.15,2.1,2.15,0.214,C,10.77,0.446,O,2.1,2.15,0,0.018,1.76,19750,0,0.213,071116,,071026,4.924,0.137,-18.987,15:30:00,,36.28,0.211,0.025,0.213,870,2.1,2.1,Nov 870 Calls,,19,2.05
RUZLN,-1,,,,9.3,0.213,C,24.349,0.461,O,9.3,,0,0.037,,5206,-0.012,0.213,071221,,071026,28.956,0.137,-20.828,15:30:00,,99.911,0.213,0.125,0.214,870,9.3,9.41,Dec 870 Calls,,,9.3
RUZAN,-1,,,,,,C,30.583,0.408,O,15.4,,0,0.05,,414,-0.033,0.217,080118,,071026,53.577,0.137,-19.91,15:30:00,,136.806,0.217,0.183,0.221,870,15.4,15.92,Jan08 870 Calls,,,15.4
RUZCN,-1,,,,29.5,0.231,C,38.268,0.323,O,29.1,,0,0.075,,240,-0.003,0.229,080321,,071026,113.429,0.137,-18.23,15:30:00,,196.564,0.227,0.267,0.23,870,29.1,29.19,Mar08 870 Calls,,,28.7
RUZWN,-1,,,,55.7,,P,-93.227,0.378,O,55.55,,0,0.066,,462,0.006,,071116,,071026,-46.797,0.137,-2.309,15:30:00,,25.71,,0.975,0.178,870,-0.15,55.22,Nov 870 Puts,,,55.4
RUZXN,-1,,,,61,0.213,P,-76.116,0.465,O,60.6,,0,0.081,,737,-0.002,0.209,071221,,071026,-104.181,0.137,-11.408,15:30:00,,98.875,0.205,0.875,0.21,870,4.9,60.71,Dec 870 Puts,,,60.2
RUZMN,-1,,,,66,0.224,P,-69.579,0.41,O,65.65,,0,0.094,,84,0.004,0.221,080118,,071026,-145.02,0.137,-11.58,15:30:00,,136.487,0.219,0.817,0.219,870,9.95,65.38,Jan08 870 Puts,,,65.3
RUZON,-1,,,,75.6,0.236,P,-61.513,0.319,O,75.15,,0,0.119,,475,0.003,0.234,080321,,071026,-230.91,0.137,-9.766,15:30:00,,196.895,0.232,0.733,0.233,870,19.45,74.92,Mar08 870 Puts,,,74.7
RUZKP,1.05,,,,1.05,0.203,C,6.632,0.319,O,0.98,,0,0.016,,50352,-0.148,0.2,071116,,071026,3.041,0.137,-11.262,15:30:00,,25.277,0.197,0.01,0.207,880,0.98,1.15,Nov 880 Calls,,1799,0.9
RUZLP,-1,,,,6.7,0.205,C,19.546,0.418,O,6.55,,0,0.034,,9068,-0.051,0.204,071221,,071026,23.347,0.137,-17.24,15:30:00,,88.103,0.202,0.086,0.208,880,6.55,6.9,Dec 880 Calls,,,6.4
RUZAP,-1,,,,12.7,0.215,C,26.331,0.389,O,12.45,,0,0.046,,432,-0.024,0.213,080118,,071026,46.356,0.137,-18.097,15:30:00,,127.405,0.211,0.141,0.215,880,12.45,12.75,Jan08 880 Calls,,,12.2
RUZCP,-1,,,,25.4,0.226,C,34.931,0.319,O,25.05,,0,0.07,,450,-0.008,0.224,080321,,071026,104.116,0.137,-17.195,15:30:00,,190.706,0.222,0.225,0.225,880,25.05,25.24,Mar08 880 Calls,,,24.7
RUZWP,-1,,,,65.1,,P,-97.29,0.197,O,64.7,,0,0.077,,1375,0.003,,071116,,071026,-49.234,0.137,4.163,15:30:00,,12.346,,0.99,0.163,880,-1,64.51,Nov 880 Puts,,,64.3
RUZXP,-1,,,,68.2,0.204,P,-81.102,0.419,O,67.85,,0,0.087,,547,-0.004,0.2,071221,,071026,-111.535,0.137,-7.681,15:30:00,,86.317,0.196,0.914,0.203,880,2.15,68.1,Dec 880 Puts,,,67.5
RUZMP,-1,,,,72.1,0.214,P,-74.036,0.392,O,71.65,,0,0.098,,51,-0.004,0.21,080118,,071026,-154.861,0.137,-8.778,15:30:00,,126.497,0.206,0.859,0.212,880,5.95,71.94,Jan08 880 Puts,,,71.2
RUZOP,-1,,,,79.6,0.222,P,-64.862,0.316,O,79.9,,0,0.123,,311,-0.01,0.224,080321,,071026,-244.171,0.137,-8.221,15:30:00,,191.114,0.225,0.775,0.228,880,14.2,80.69,Mar08 880 Puts,,,80.2
RUZKR,0.63,-0.02,0.73,0.63,,,C,3.754,0.208,O,0.59,0.73,0,0.014,0.65,43441,0.017,0.202,071116,,071026,1.726,0.137,-7.813,15:30:00,,16.099,0.2,0.004,0.202,890,0.59,0.58,Nov 890 Calls,,19,0.55
RUZLR,-1,,,,4.7,0.199,C,15.217,0.366,O,4.55,,0,0.031,,5418,-0.073,0.197,071221,,071026,18.25,0.137,-13.936,15:30:00,,75.178,0.195,0.058,0.202,890,4.55,4.91,Dec 890 Calls,,,4.4
RUZAR,-1,,,,10,0.21,C,22.276,0.364,O,9.8,,0,0.043,,394,-0.022,0.208,080118,,071026,39.398,0.137,-16.062,15:30:00,,116.432,0.207,0.106,0.21,890,9.8,10.02,Jan08 890 Calls,,,9.6
RUZCR,-1,,,,21.6,0.221,C,31.617,0.313,O,21.35,,0,0.066,,182,-0.013,0.219,080321,,071026,94.743,0.137,-16.063,15:30:00,,183.362,0.218,0.188,0.221,890,21.35,21.63,Mar08 890 Calls,,,21.1
RUZWR,-1,,,,75.3,,P,-99.26,0.071,O,74.4,,0,0.09,,263,0.002,,071116,,071026,-50.717,0.137,7.656,15:30:00,,4.078,,0.996,0.148,890,-1.3,74.23,Nov 890 Puts,,,73.5
RUZXR,-1,,,,76.5,0.202,P,-85.619,0.364,O,75.9,,0,0.094,,151,-0.002,0.194,071221,,071026,-118.387,0.137,-4.383,15:30:00,,72.407,,0.942,0.196,890,0.2,76.03,Dec 890 Puts,,,75.3
RUZMR,-1,,,,79.1,0.206,P,-78.339,0.366,O,78.65,,0,0.103,,43,-0.004,0.202,080118,,071026,-164.526,0.137,-6.289,15:30:00,,114.589,0.198,0.894,0.205,890,2.95,78.97,Jan08 890 Puts,,,78.2
RUZOR,-1,,,,85.5,0.216,P,-68.207,0.311,O,86.1,,0,0.127,,144,-0.008,0.219,080321,,071026,-257.557,0.137,-6.973,15:30:00,,183.79,0.222,0.812,0.223,890,10.4,86.79,Mar08 890 Puts,,,86.7
RUZKT,0.34,,,,0.4,0.209,C,1.93,0.123,O,0.35,,0,0.013,,28044,0.296,0.205,071116,,071026,0.889,0.137,-5.314,15:30:00,,9.271,0.2,0.001,0.196,900,0.35,0.27,Nov 900 Calls,,348,0.3
RUZLT,-1,,,,3.1,0.192,C,11.453,0.309,O,3.1,,0,0.028,,11189,-0.083,0.192,071221,,071026,13.786,0.137,-11.015,15:30:00,,61.875,0.192,0.037,0.197,900,3.1,3.38,Dec 900 Calls,,,3.1
RUZAT,-1,,,,7.6,0.204,C,18.488,0.333,O,7.5,,0,0.04,,850,-0.03,0.203,080118,,071026,32.837,0.137,-13.916,15:30:00,,104.236,0.202,0.078,0.205,900,7.5,7.73,Jan08 900 Calls,,,7.4
RUZCT,-1,,,,18.3,0.216,C,28.356,0.304,O,18.05,,0,0.062,,4826,-0.016,0.215,080321,,071026,85.405,0.137,-14.892,15:30:00,,174.584,0.213,0.155,0.216,900,18.05,18.35,Mar08 900 Calls,,,17.8
RUZWT,-1,,,,84.3,,P,-99.887,0.014,O,84.05,,0,0.103,,185,-0.001,,071116,,071026,-51.581,0.137,8.915,15:30:00,,0.763,,0.999,0.134,900,-1.65,84.15,Nov 900 Puts,,,83.8
RUZXT,-1,,,,84.4,,P,-89.546,0.302,O,84.25,,0,0.102,,710,-0.002,,071221,,071026,-124.579,0.137,-1.382,15:30:00,,57.979,,0.963,0.189,900,-1.45,84.44,Dec 900 Puts,,,84.1
RUZMT,-1,,,,87.1,0.205,P,-82.396,0.334,O,86.9,,0,0.109,,70,0.005,0.203,080118,,071026,-173.842,0.137,-4.692,15:30:00,,101.105,0.201,0.922,0.199,900,1.2,86.48,Jan08 900 Puts,,,86.7
RUZOT,-1,,,,,,P,-71.52,0.303,O,93.5,,0,0.131,,220,0.003,0.219,080321,,071026,-270.973,0.137,-6.14,15:30:00,,174.948,0.219,0.845,0.218,900,7.8,93.23,Mar08 900 Puts,,,93.5
RUZKV,-1,,,,,,C,0.89,0.065,O,0.15,,0,0.011,,10329,,,071116,,071026,0.411,0.137,-2.074,15:30:00,,4.767,,0,0.191,910,0.15,0.11,Nov 910 Calls,,,0.15
RUZLV,-1,,,,2.2,0.19,C,8.291,0.251,O,2.05,,0,0.025,,6126,-0.085,0.187,071221,,071026,10.015,0.137,-8.358,15:30:00,,48.896,0.184,0.023,0.191,910,2.05,2.24,Dec 910 Calls,,,1.9
RUZAV,-1,,,,5.8,0.2,C,15.025,0.298,O,5.6,,0,0.037,,486,-0.041,0.198,080118,,071026,26.794,0.137,-11.721,15:30:00,,91.253,0.196,0.056,0.201,910,5.6,5.84,Jan08 910 Calls,,,5.4
RUZCV,-1,,,,15.8,0.215,C,25.175,0.292,O,15.8,,0,0.059,,388,0.027,,080321,,071026,76.198,0.137,-13.798,15:30:00,,164.471,,0.127,0.212,910,15.8,15.39,Mar08 910 Calls,,,
RUZWV,-1,,,,94.2,,P,-99.993,0.001,O,94.05,,0,0.116,,90,-0.001,,071116,,071026,-52.204,0.137,9.221,15:30:00,,0.059,,1,0.119,910,-1.65,94.12,Nov 910 Puts,,,93.9
RUZXV,-1,,,,93.4,,P,-92.799,0.237,O,93.05,,0,0.111,,340,-0.002,,071221,,071026,-129.994,0.137,1.614,15:30:00,,43.969,,0.977,0.182,910,-2.65,93.28,Dec 910 Puts,,,92.7
RUZMV,-1,,,,95.7,,P,-86.121,0.295,O,94.95,,0,0.116,,55,0.006,,080118,,071026,-182.641,0.137,-1.712,15:30:00,,86.538,,0.944,0.192,910,-0.75,94.43,Jan08 910 Puts,,,94.2
RUZOV,-1,,,,100.8,0.218,P,-74.765,0.292,O,99.3,,0,0.135,,342,-0.007,0.208,080321,,071026,-284.308,0.137,-4.189,15:30:00,,164.676,0.199,0.873,0.213,910,3.6,100.01,Mar08 910 Puts,,,97.8
RUZKW,0.06,,,,0.15,,C,0.362,0.03,O,0.12,,0,0.01,,14598,,,071116,,071026,0.168,0.137,-0.889,15:30:00,,2.158,,0,0.185,920,0.12,0.04,Nov 920 Calls,,838,0.1
RUZLW,-1,,,,1.45,0.187,C,5.741,0.194,O,1.35,,0,0.023,,3372,-0.043,0.184,071221,,071026,6.957,0.137,-6.241,15:30:00,,36.903,0.182,0.014,0.186,920,1.35,1.41,Dec 920 Calls,,,1.25
RUZAW,-1,,,,4.5,0.199,C,11.934,0.261,O,4.3,,0,0.034,,541,-0.002,0.196,080118,,071026,21.362,0.137,-9.988,15:30:00,,77.973,0.194,0.04,0.196,920,4.3,4.31,Jan08 920 Calls,,,4.1
RUZCW,-1,,,,,,C,22.107,0.277,O,12.4,,0,0.055,,454,-0.029,0.205,080321,,071026,67.225,0.137,-12.277,15:30:00,,153.168,0.205,0.103,0.208,920,12.4,12.77,Mar08 920 Calls,,,12.4
RUZWW,-1,,,,104,,P,-100,0,O,103.7,,0,0.128,,183,-0.004,,071116,,071026,-52.781,0.137,9.336,15:30:00,,0.001,,1,0.105,920,-2,104.1,Nov 920 Puts,,,103.4
RUZXW,-1,,,,101.9,,P,-95.344,0.175,O,101.8,,0,0.121,,171,-0.006,,071221,,071026,-134.581,0.137,4.163,15:30:00,,31.285,,0.986,0.175,920,-3.9,102.46,Dec 920 Puts,,,101.7
RUZMW,-1,,,,104.1,,P,-89.437,0.252,O,103.5,,0,0.124,,30,0.007,,080118,,071026,-190.768,0.137,0.656,15:30:00,,71.511,,0.96,0.186,920,-2.2,102.79,Jan08 920 Puts,,,102.9
RUZOW,-1,,,,108.7,0.218,P,-77.908,0.278,O,107.8,,0,0.14,,219,0.006,0.212,080321,,071026,-297.448,0.137,-3.616,15:30:00,,153.11,0.206,0.897,0.208,920,2.1,107.13,Mar08 920 Puts,,,106.9
RUZKX,0.07,,,,0.15,,C,0.128,0.012,O,0.1,,0,0.009,,3040,,,071116,,071026,0.059,0.137,-0.328,15:30:00,,0.847,,0,0.18,930,0.1,0.01,Nov 930 Calls,,103,0.05
RUZLX,-1,,,,1,0.186,C,3.78,0.143,O,0.88,,0,0.021,,10197,0.035,0.182,071221,,071026,4.595,0.137,-4.589,15:30:00,,26.449,0.177,0.008,0.181,930,0.88,0.85,Dec 930 Calls,,,0.75
RUZAX,-1,,,,3.2,0.193,C,9.239,0.222,O,3.05,,0,0.031,,669,-0.016,0.191,080118,,071026,16.596,0.137,-8.004,15:30:00,,64.861,0.189,0.027,0.192,930,3.05,3.1,Jan08 930 Calls,,,2.9
RUZCX,-1,,,,10.8,0.206,C,19.18,0.26,O,10.5,,0,0.052,,2275,0.005,0.204,080321,,071026,58.585,0.137,-11.268,15:30:00,,140.863,0.201,0.082,0.203,930,10.5,10.45,Mar08 930 Calls,,,10.2
RUZWX,-1,,,,113.4,,P,-100,0,O,113.35,,0,0.14,,52,-0.006,,071116,,071026,-53.355,0.137,9.438,15:30:00,,0,,1,0.091,930,-2.35,114.08,Nov 930 Puts,,,113.3
RUZXX,-1,,,,112.4,,P,-97.206,0.12,O,112.05,,0,0.133,,157,0.001,,071221,,071026,-138.357,0.137,6.186,15:30:00,,20.653,,0.992,0.168,930,-3.65,111.92,Dec 930 Puts,,,111.7
RUZMX,-1,,,,112.7,,P,-92.282,0.207,O,111.1,,0,0.132,,81,-0.004,,080118,,071026,-198.104,0.137,2.837,15:30:00,,56.733,,0.973,0.179,930,-4.6,111.52,Jan08 930 Puts,,,109.5
RUZOX,-1,,,,116.4,0.216,P,-80.915,0.261,O,115.4,,0,0.146,,370,0.007,,080321,,071026,-310.279,0.137,-1.717,15:30:00,,140.44,,0.918,0.203,930,-0.3,114.59,Mar08 930 Puts,,,114.4
RUZKY,0.1,,,,0.1,,C,0.039,0.004,O,0.05,,0,0.008,,1126,,,071116,,071026,0.018,0.137,-0.103,15:30:00,,0.282,,0,0.175,940,0.05,0,Nov 940 Calls,,,
RUZLY,-1,,,,0.65,0.184,C,2.351,0.099,O,0.53,,0,0.019,,6583,0.104,0.178,071221,,071026,2.866,0.137,-3.133,15:30:00,,17.886,0.171,0.005,0.176,940,0.53,0.48,Dec 940 Calls,,,0.4
RUZAY,-1,,,,2.5,0.193,C,6.95,0.183,O,2.25,,0,0.029,,229,0.042,0.189,080118,,071026,12.526,0.137,-6.485,15:30:00,,52.375,0.184,0.019,0.187,940,2.25,2.16,Jan08 940 Calls,,,2
RUZCY,-1,,,,9.1,0.204,C,16.422,0.241,O,8.65,,0,0.049,,4049,0.025,0.201,080321,,071026,50.376,0.137,-10.063,15:30:00,,127.791,0.197,0.065,0.199,940,8.65,8.44,Mar08 940 Calls,,,8.2
RUZWY,-1,,,,124.1,,P,-100,0,O,123.5,,0,0.152,,66,-0.004,,071116,,071026,-53.928,0.137,9.54,15:30:00,,0,,1,0.077,940,-2.2,124.05,Nov 940 Puts,,,122.9
RUZXY,-1,,,,122,,P,-98.466,0.075,O,121.55,,0,0.145,,127,0,,071221,,071026,-141.412,0.137,7.673,15:30:00,,12.48,,0.995,0.162,940,-4.15,121.58,Dec 940 Puts,,,121.1
