Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTT,0.53,-0.17,0.68,0.45,0.55,0.356,P,-2.313,0.091,O,0.5,0.5,0,0.024,0.7,20314,-0.074,0.35,080815,,080725,-0.971,0.225,-7.101,15:30:00,,9.34,0.345,0.001,0.354,600,0.5,0.54,Aug 600 Puts,,358,0.45
RUWUT,4.02,-0.68,4.33,3.65,4.3,0.337,P,-9.034,0.177,O,4.14,4.2,0,0.048,4.7,5772,0.02,0.334,080919,,080725,-10.397,0.225,-13.199,15:30:00,,45.155,0.331,0.03,0.332,600,4.14,4.06,Sep 600 Puts,,69,4
RUWVT,7.43,,,,7.7,0.328,P,-12.669,0.189,O,7.54,,0,0.062,,184,0.016,0.326,081017,,080725,-22.236,0.225,-13.294,15:30:00,,70.427,0.324,0.062,0.324,600,7.54,7.42,Oct 600 Puts,,,7.4
RUWXT,14.9,,,,15.6,0.323,P,-17.895,0.183,O,15.38,,0,0.091,,3882,0.008,0.321,081219,,080725,-56.726,0.225,-12.118,15:30:00,,116.807,0.319,0.122,0.32,600,15.38,15.26,Dec 600 Puts,,,15.2
RUWOT,37,,,,24.8,0.314,P,-21.543,0.165,O,25.1,,0,0.122,,822,0.014,0.316,090320,,080725,-114.286,0.225,-10.098,15:30:00,,165.566,0.31,0.178,0.314,600,25.1,24.76,Mar09 600 Puts,,,24.2
RUYHB,103.2,,,,99.7,,C,94.986,0.156,O,99.25,,0,0.137,,122,-0.002,,080815,,080725,32.921,0.225,-18.199,15:30:00,,17.593,,0.997,0.39,610,1.05,99.47,Aug 610 Calls,,,98.4
RUYIB,96.7,,,,103.5,,C,88.083,0.21,O,102.7,,0,0.148,,168,-0.01,,080919,,080725,79.509,0.225,-18.94,15:30:00,,55.16,,0.955,0.342,610,4.5,103.7,Sep 610 Calls,,,102.5
RUYJB,103.2,,,,107,,C,84.765,0.212,O,106.25,,0,0.157,,54,-0.008,,081017,,080725,112.908,0.225,-17.661,15:30:00,,79.816,,0.916,0.328,610,8.05,107.16,Oct 610 Calls,,,105.8
RUYLB,97.4,,,,114.7,0.314,C,80.58,0.2,O,113.26,,0,0.173,,112,-0.006,0.303,081219,,080725,182.35,0.225,-14.615,15:30:00,,122.866,0.304,0.852,0.308,610,15.06,113.93,Dec 610 Calls,,,113.4
RUYCB,62.3,,,,125.2,0.31,C,77.801,0.183,O,121.4,,0,0.19,,21,-0.001,0.287,090320,,080725,276.161,0.225,-12.335,15:30:00,,168.456,0.3,0.797,0.288,610,23.2,121.47,Mar09 610 Calls,,,123.5
RUYTB,0.66,-0.37,0.95,0.65,0.9,0.355,P,-3.23,0.124,O,0.77,0.81,0,0.025,1.03,21318,0.013,0.345,080815,,080725,-1.357,0.225,-9.822,15:30:00,,12.331,0.335,0.003,0.344,610,0.77,0.76,Aug 610 Puts,,492,0.65
RUYUB,5.05,-0.85,5.1,4.48,5.2,0.33,P,-10.89,0.207,O,5.1,5.1,0,0.049,5.9,5805,0.022,0.328,080919,,080725,-12.547,0.225,-14.877,15:30:00,,51.744,0.326,0.045,0.326,610,5.1,4.99,Sep 610 Puts,,96,5
RUYVB,9.63,,,,9.1,0.324,P,-14.665,0.213,O,8.98,,0,0.063,,221,0.026,0.322,081017,,080725,-25.776,0.225,-14.548,15:30:00,,77.82,0.32,0.084,0.319,610,8.98,8.75,Oct 610 Puts,,,8.8
RUYXB,16.5,,,,17.5,0.318,P,-19.803,0.198,O,17.26,,0,0.092,,555,0.011,0.316,081219,,080725,-62.851,0.225,-12.675,15:30:00,,124.319,0.315,0.148,0.315,610,17.26,17.07,Dec 610 Puts,,,17.1
RUYOB,25.7,,,,27.2,0.31,P,-23.305,0.175,O,26.8,,0,0.124,,38,-0.01,0.308,090320,,080725,-123.825,0.225,-10.205,15:30:00,,173.109,0.306,0.203,0.309,610,26.8,27.08,Mar09 610 Puts,,,26.5
RUYHD,89.24,,,,90,,C,93.637,0.196,O,89.39,,0,0.124,,236,-0.005,,080815,,080725,32.925,0.225,-20.829,15:30:00,,21.218,,0.993,0.374,620,1.19,89.86,Aug 620 Calls,,,88.8
RUYID,106.5,,,,94.7,,C,86.05,0.241,O,94.79,,0,0.137,,203,0,,080919,,080725,78.674,0.225,-20.387,15:30:00,,61.513,,0.934,0.333,620,6.59,94.79,Sep 620 Calls,,,93.7
RUYJD,94.9,,,,98.6,,C,82.634,0.236,O,97.85,,0,0.147,,122,-0.008,,081017,,080725,111.412,0.225,-18.662,15:30:00,,86.892,,0.891,0.321,620,9.65,98.65,Oct 620 Calls,,,97.4
RUYLD,94.4,,,,106.9,0.31,C,78.461,0.216,O,105.73,,0,0.165,,43,-0.003,0.301,081219,,080725,179.525,0.225,-15.398,15:30:00,,130.653,0.301,0.825,0.304,620,17.53,106.06,Dec 620 Calls,,,105.7
RUYCD,45.3,,,,117.9,0.306,C,75.771,0.193,O,113.73,,0,0.183,,21,-0.005,0.283,090320,,080725,271.596,0.225,-12.612,15:30:00,,176.844,0.298,0.771,0.286,620,25.53,114.27,Mar09 620 Calls,,,116.4
RUYTD,1.09,-0.39,1.34,0.9,1.15,0.339,P,-4.485,0.167,O,1.08,1.1,0,0.025,1.48,17775,0,0.334,080815,,080725,-1.885,0.225,-12.382,15:30:00,,16.104,0.329,0.007,0.334,620,1.08,1.08,Aug 620 Puts,,574,1
RUYUD,6.25,-1.05,6.33,5.53,6.4,0.325,P,-13.053,0.24,O,6.25,6.33,0,0.05,7.3,6741,0.021,0.322,080919,,080725,-15.06,0.225,-16.608,15:30:00,,58.783,0.319,0.066,0.32,620,6.25,6.12,Sep 620 Puts,,48,6.1
RUYVD,11.37,,,,10.6,0.318,P,-16.901,0.238,O,10.49,,0,0.065,,288,0.021,0.316,081017,,080725,-29.751,0.225,-15.61,15:30:00,,85.404,0.314,0.109,0.314,620,10.49,10.27,Oct 620 Puts,,,10.3
RUYXD,14.9,,,,19.6,0.313,P,-21.865,0.214,O,19.14,,0,0.093,,407,0.003,0.31,081219,,080725,-69.494,0.225,-13.106,15:30:00,,131.785,0.309,0.175,0.309,620,19.14,19.09,Dec 620 Puts,,,19.1
RUYOD,42,,,,29.7,0.306,P,-25.163,0.185,O,30,,0,0.125,,62,0.015,0.308,090320,,080725,-133.911,0.225,-10.631,15:30:00,,180.437,0.303,0.229,0.305,620,30,29.56,Mar09 620 Puts,,,29.1
RUYHF,83.5,-0.2,83.5,77.9,80.3,,C,91.907,0.246,O,80.02,77.9,0,0.112,83.7,338,-0.004,,080815,,080725,32.768,0.225,-23.79,15:30:00,,25.507,,0.985,0.36,630,1.82,80.37,Aug 630 Calls,,59,79.4
RUYIF,94.7,,,,86.1,,C,83.705,0.274,O,86.13,,0,0.127,,130,0.001,,080919,,080725,77.473,0.225,-21.831,15:30:00,,68.197,,0.908,0.325,630,7.93,86.07,Sep 630 Calls,,,85.3
RUYJF,90.7,,,,90.4,0.315,C,80.258,0.261,O,89.89,,0,0.137,,60,-0.005,0.309,081017,,080725,109.471,0.225,-19.185,15:30:00,,94.075,0.303,0.861,0.314,630,11.69,90.34,Oct 630 Calls,,,89.3
RUYLF,89.79,,,,99.3,0.306,C,76.185,0.232,O,98.37,,0,0.156,,213,0,0.299,081219,,080725,176.169,0.225,-16.101,15:30:00,,138.253,0.298,0.794,0.299,630,20.17,98.41,Dec 630 Calls,,,98.3
RUYCF,33,,,,110.8,0.302,C,73.647,0.204,O,106.38,,0,0.176,,41,-0.008,0.278,090320,,080725,266.465,0.225,-12.88,15:30:00,,184.819,0.294,0.743,0.283,630,28.18,107.29,Mar09 630 Calls,,,109.3
RUYTF,1.44,-0.54,1.84,1.24,1.6,0.329,P,-6.183,0.221,O,1.52,1.48,0,0.026,1.98,14766,0,0.325,080815,,080725,-2.601,0.225,-15.591,15:30:00,,20.761,0.321,0.015,0.325,630,1.52,1.52,Aug 630 Puts,,2157,1.45
RUYUF,7.94,-0.59,8.07,7.94,7.8,0.318,P,-15.554,0.275,O,7.62,8,0,0.051,8.53,4662,0.021,0.316,080919,,080725,-17.972,0.225,-18.297,15:30:00,,66.159,0.312,0.092,0.313,630,7.62,7.46,Sep 630 Puts,,56,7.4
RUYVF,11.6,,,,12.4,0.312,P,-19.388,0.263,O,12.22,,0,0.066,,179,0.016,0.31,081017,,080725,-34.187,0.225,-16.632,15:30:00,,93.053,0.309,0.139,0.308,630,12.22,12.03,Oct 630 Puts,,,12.1
RUYXF,25.2,,,,21.9,0.308,P,-24.086,0.229,O,21.82,,0,0.095,,1725,0.024,0.308,081219,,080725,-76.67,0.225,-13.745,15:30:00,,139.105,0.305,0.206,0.304,630,21.82,21.31,Dec 630 Puts,,,21.4
RUYOF,30.2,,,,32.4,0.302,P,-27.115,0.195,O,31.87,,0,0.127,,66,-0.011,0.299,090320,,080725,-144.548,0.225,-10.631,15:30:00,,187.481,0.297,0.257,0.301,630,31.87,32.23,Mar09 630 Puts,,,31.5
RUYHH,68.5,0.77,68.8,68.5,71.1,,C,89.692,0.307,O,70.5,68.8,0,0.1,67.73,805,-0.007,,080815,,080725,32.404,0.225,-27.054,15:30:00,,30.504,,0.97,0.345,640,2.3,71.03,Aug 640 Calls,,41,70.1
RUYIH,77.34,,,,77.6,0.316,C,81.016,0.31,O,77.21,,0,0.117,,124,-0.005,0.311,080919,,080725,75.866,0.225,-22.682,15:30:00,,75.101,0.305,0.874,0.316,640,9.01,77.58,Sep 640 Calls,,,76.8
RUYJH,80.2,,,,82.5,0.31,C,77.623,0.288,O,81.82,,0,0.128,,79,-0.005,0.303,081017,,080725,107.056,0.225,-20.129,15:30:00,,101.236,0.298,0.826,0.307,640,13.62,82.26,Oct 640 Calls,,,81.3
RUYLH,123.7,,,,92,0.302,C,73.752,0.248,O,92.99,,0,0.148,,61,0.022,0.309,081219,,080725,172.277,0.225,-17.448,15:30:00,,145.552,0.294,0.761,0.295,640,24.79,90.98,Dec 640 Calls,,,90.9
RUYCH,130.6,,,,103.8,0.298,C,71.439,0.214,O,104.36,,0,0.169,,75,0.038,0.301,090320,,080725,260.811,0.225,-14.337,15:30:00,,192.284,0.291,0.714,0.281,640,36.16,100.51,Mar09 640 Calls,,,102.3
RUYTH,2.12,-0.83,2.62,1.79,2.2,0.318,P,-8.451,0.29,O,2.12,2.12,0,0.027,2.95,11947,-0.009,0.315,080815,,080725,-3.558,0.225,-19.227,15:30:00,,26.36,0.312,0.03,0.315,640,2.12,2.14,Aug 640 Puts,,1748,2.05
RUYUH,9.22,-1,9.69,9.12,9.4,0.312,P,-18.419,0.313,O,9.2,9.12,0,0.053,10.22,3816,0.017,0.309,080919,,080725,-21.317,0.225,-19.895,15:30:00,,73.717,0.307,0.126,0.307,640,9.2,9.05,Sep 640 Puts,,28,9
RUYVH,12.56,,,,14.4,0.307,P,-22.129,0.29,O,14.12,,0,0.068,,224,0.006,0.304,081017,,080725,-39.09,0.225,-17.533,15:30:00,,100.599,0.303,0.174,0.303,640,14.12,14.03,Oct 640 Puts,,,14
RUYXH,25.3,,,,24.4,0.304,P,-26.467,0.245,O,24.16,,0,0.096,,322,0.017,0.302,081219,,080725,-84.389,0.225,-14.084,15:30:00,,146.165,0.3,0.239,0.299,640,24.16,23.76,Dec 640 Puts,,,23.8
RUYOH,32.9,,,,35.3,0.298,P,-29.161,0.204,O,34.85,,0,0.129,,53,-0.007,0.296,090320,,080725,-155.739,0.225,-10.848,15:30:00,,194.166,0.294,0.286,0.297,640,34.85,35.09,Mar09 640 Puts,,,34.6
RUYHJ,60.1,1.62,62.23,60.1,62,,C,86.867,0.38,O,61.48,62.23,0,0.088,58.48,996,-0.007,,080815,,080725,31.781,0.225,-30.549,15:30:00,,36.206,,0.944,0.331,650,3.28,61.89,Aug 650 Calls,,15,61.1
RUYIJ,67.9,-15.12,67.9,67.9,69.5,0.309,C,77.953,0.349,O,69.14,67.9,0,0.107,83.02,779,-0.003,0.305,080919,,080725,73.813,0.225,-24.272,15:30:00,,82.069,0.302,0.834,0.307,650,10.94,69.34,Sep 650 Calls,,10,68.9
RUYJJ,75,,,,74.8,0.304,C,74.717,0.314,O,74.29,,0,0.119,,110,-0.002,0.299,081017,,080725,104.144,0.225,-21.194,15:30:00,,108.222,0.294,0.786,0.301,650,16.09,74.44,Oct 650 Calls,,,73.7
RUYLJ,75,,,,84.7,0.297,C,71.165,0.263,O,83.76,,0,0.14,,1660,0,0.291,081219,,080725,167.85,0.225,-17.014,15:30:00,,152.425,0.29,0.726,0.291,650,25.56,83.8,Dec 650 Calls,,,83.7
RUYCJ,78.33,,,,97,0.295,C,69.152,0.223,O,95.16,,0,0.162,,23,0.013,0.285,090320,,080725,254.66,0.225,-13.964,15:30:00,,199.163,0.285,0.685,0.279,650,36.96,93.94,Mar09 650 Calls,,,95
RUYTJ,3,-0.96,3.6,2.47,3.1,0.309,P,-11.434,0.372,O,3,2.95,0,0.028,3.96,21596,0.007,0.306,080815,,080725,-4.82,0.225,-23.563,15:30:00,,32.868,0.303,0.056,0.306,650,3,2.98,Aug 650 Puts,,254,2.9
RUYUJ,10.13,-2.52,11.23,10.1,11.2,0.305,P,-21.66,0.352,O,11.01,11.23,0,0.054,12.65,8182,0.007,0.302,080919,,080725,-25.114,0.225,-21.335,15:30:00,,81.241,0.301,0.166,0.301,650,11.01,10.93,Sep 650 Puts,,3,10.9
RUYVJ,17.5,,,,16.7,0.302,P,-25.127,0.316,O,16.55,,0,0.07,,185,0.016,0.3,081017,,080725,-44.47,0.225,-18.54,15:30:00,,107.873,0.298,0.214,0.298,650,16.55,16.29,Oct 650 Puts,,,16.3
RUYXJ,20.99,,,,27.1,0.299,P,-29.005,0.26,O,26.57,,0,0.098,,13725,0.004,0.295,081219,,080725,-92.653,0.225,-14.301,15:30:00,,152.844,0.296,0.274,0.295,650,26.57,26.46,Dec 650 Puts,,,26.6
RUYOJ,49.01,,,,38.3,0.294,P,-31.3,0.214,O,38.48,,0,0.131,,921,0.009,0.294,090320,,080725,-167.481,0.225,-11.091,15:30:00,,200.415,0.29,0.315,0.293,650,38.48,38.15,Mar09 650 Puts,,,37.6
RUYHL,54.3,4.32,54.82,54.3,53.2,,C,83.288,0.466,O,52.82,54.82,0,0.078,49.98,13687,-0.004,,080815,,080725,30.836,0.225,-34.137,15:30:00,,42.52,,0.904,0.316,660,4.62,53.02,Aug 660 Calls,,82,52.3
RUYIL,61.6,,,,61.9,0.305,C,74.488,0.388,O,61.31,,0,0.098,,10511,-0.001,0.298,080919,,080725,71.281,0.225,-25.601,15:30:00,,88.895,0.291,0.787,0.299,660,13.11,61.4,Sep 660 Calls,,,60.7
RUYJL,77.6,,,,67.4,0.299,C,71.534,0.341,O,67.31,,0,0.111,,107,0.006,0.298,081017,,080725,100.716,0.225,-22.295,15:30:00,,114.851,0.288,0.743,0.294,660,19.11,66.91,Oct 660 Calls,,,66.2
RUYLL,73.45,,,,77.7,0.291,C,68.429,0.278,O,77.07,,0,0.133,,317,0.003,0.288,081219,,080725,162.9,0.225,-17.447,15:30:00,,158.743,0.286,0.69,0.286,660,28.87,76.87,Dec 660 Calls,,,76.8
RUYCL,66,,,,90.4,0.29,C,66.79,0.232,O,88.38,,0,0.155,,81,0.009,0.281,090320,,080725,248.029,0.225,-14.087,15:30:00,,205.385,0.282,0.654,0.277,660,40.18,87.59,Mar09 660 Calls,,,88.6
RUYTL,3.78,-1.61,4.87,3.6,4.3,0.301,P,-15.285,0.469,O,4.13,4.18,0,0.029,5.39,23131,-0.002,0.297,080815,,080725,-6.451,0.225,-27.884,15:30:00,,40.119,0.293,0.096,0.297,660,4.13,4.14,Aug 660 Puts,,131,4
RUYUL,12.2,-2.8,13.9,12.2,13.4,0.299,P,-25.277,0.392,O,13.15,13.9,0,0.056,15,12449,0.003,0.296,080919,,080725,-29.363,0.225,-22.639,15:30:00,,88.469,0.294,0.213,0.295,660,13.15,13.11,Sep 660 Puts,,43,13
RUYVL,18.41,,,,19.2,0.295,P,-28.386,0.343,O,18.92,,0,0.072,,338,0.005,0.293,081017,,080725,-50.338,0.225,-19.152,15:30:00,,114.697,0.291,0.257,0.292,660,18.92,18.83,Oct 660 Puts,,,18.7
RUYXL,31.53,,,,30.1,0.294,P,-31.698,0.275,O,29.88,,0,0.1,,723,0.016,0.293,081219,,080725,-101.461,0.225,-14.719,15:30:00,,159.013,0.29,0.31,0.29,660,29.88,29.42,Dec 660 Puts,,,29.5
RUYOL,45.99,,,,41.6,0.29,P,-33.527,0.223,O,41.43,,0,0.133,,50,0,0.289,090320,,080725,-179.767,0.225,-11.109,15:30:00,,206.151,0.286,0.346,0.289,660,41.43,41.41,Mar09 660 Puts,,,40.8
RUYHN,47.3,7.54,47.5,41.4,44.4,0.301,C,78.796,0.565,O,44.35,41.4,0,0.068,39.76,3054,-0.003,0.3,080815,,080725,29.501,0.225,-37.126,15:30:00,,49.219,0.293,0.847,0.302,670,6.15,44.48,Aug 670 Calls,,5,44
RUYIN,52.2,,,,54.1,0.294,C,70.603,0.428,O,53.77,,0,0.09,,10579,-0.001,0.291,080919,,080725,68.241,0.225,-26.663,15:30:00,,95.323,0.289,0.735,0.291,670,15.57,53.8,Sep 670 Calls,,,53.6
RUYJN,59.1,-2.3,59.1,59.1,60.2,0.292,C,68.068,0.367,O,59.67,59.1,0,0.103,61.4,159,0,0.288,081017,,080725,96.756,0.225,-22.54,15:30:00,,120.921,0.284,0.696,0.288,670,21.47,59.69,Oct 670 Calls,,22,59.2
RUYLN,52.25,,,,71,0.287,C,65.55,0.292,O,69.63,,0,0.126,,124,-0.008,0.279,081219,,080725,157.438,0.225,-17.404,15:30:00,,164.379,0.281,0.652,0.282,670,31.43,70.2,Dec 670 Calls,,,70
RUYCN,1.5,,,,84.1,0.287,C,64.359,0.24,O,79.31,,0,0.149,,62,-0.026,0.264,090320,,080725,240.937,0.225,-13.616,15:30:00,,210.885,0.278,0.623,0.274,670,41.11,81.46,Mar09 670 Calls,,,82.3
