Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYXD,26.4,-10.9,26.4,26.4,26.9,0.304,P,-28.164,0.248,O,26.54,26.4,0,0.105,37.3,406,-0.001,0.302,081219,,080709,-96.776,0.176,-12.988,15:30:00,,152.661,0.299,0.207,0.302,620,26.54,26.57,Dec 620 Puts,,10,26.2
RUYOD,42,,,,37.5,0.3,P,-30.185,0.211,O,37.29,,0,0.134,,62,0.024,0.299,090320,,080709,-166.406,0.176,-10.181,15:30:00,,195.867,0.296,0.254,0.295,620,37.29,36.41,Mar09 620 Puts,,,36.6
RUYGF,51.28,1.7,51.28,51.28,53.4,,C,94.446,0.322,O,52.87,51.28,0,0.076,49.58,746,-0.008,,080718,,080709,14.563,0.176,-23.452,15:30:00,,12.05,,0.998,0.325,630,0.37,53.27,Jul 630 Calls,,1,52.5
RUYHF,59.3,0.46,59.3,59.3,59.5,0.303,C,81.317,0.416,O,59.06,59.3,0,0.092,58.84,373,-0.002,0.296,080815,,080709,50.124,0.176,-25.547,15:30:00,,58.294,0.288,0.923,0.298,630,6.56,59.19,Aug 630 Calls,,15,58.6
RUYIF,54.51,,,,66.5,0.296,C,75.007,0.357,O,65.45,,0,0.11,,123,-0.013,0.286,080919,,080709,87.48,0.176,-21.049,15:30:00,,95.978,0.286,0.846,0.295,630,12.95,66.34,Sep 630 Calls,,,65.5
RUYLF,121.9,,,,81.2,0.294,C,69.484,0.266,O,82.61,,0,0.143,,212,0.024,0.303,081219,,080709,173.927,0.176,-16.903,15:30:00,,158.429,0.287,0.752,0.291,630,30.11,80.66,Dec 630 Calls,,,80.1
RUYCF,33,,,,93.2,0.295,C,67.814,0.225,O,89.33,,0,0.165,,41,-0.016,0.276,090320,,080709,254.664,0.176,-13.058,15:30:00,,201.371,0.285,0.71,0.283,630,36.83,90.76,Mar09 630 Calls,,,91.1
RUYSF,0.9,-0.05,1.32,0.85,1.05,0.341,P,-6.112,0.337,O,0.97,0.94,0,0.017,0.95,33278,0,0.335,080718,,080709,-1.051,0.176,-23.007,15:30:00,,12.987,0.33,0.002,0.335,630,0.97,0.97,Jul 630 Puts,,562,0.9
RUYTF,7.25,0.15,8.18,7,7.3,0.304,P,-18.941,0.414,O,7.2,7,0,0.042,7.1,10536,0.01,0.302,080815,,080709,-13.782,0.176,-23.478,15:30:00,,58.789,0.301,0.077,0.301,630,7.2,7.13,Aug 630 Puts,,82,7.1
RUYUF,15.3,,,,14.8,0.301,P,-25.102,0.355,O,14.59,,0,0.064,,1934,0.015,0.299,080919,,080709,-36.444,0.176,-19.142,15:30:00,,96.197,0.296,0.154,0.297,630,14.59,14.38,Sep 630 Puts,,,14.3
RUYXF,37,,,,29.8,0.299,P,-30.753,0.261,O,29.81,,0,0.107,,717,0.009,0.299,081219,,080709,-105.91,0.176,-13.339,15:30:00,,158.968,0.294,0.248,0.297,630,29.81,29.54,Dec 630 Puts,,,29.1
RUYOF,0.05,,,,40.8,0.297,P,-32.393,0.22,O,38.34,,0,0.136,,16,-0.033,0.284,090320,,080709,-178.969,0.176,-9.82,15:30:00,,201.902,0.291,0.29,0.291,630,38.34,39.63,Mar09 630 Puts,,,39.7
RUYGH,44.4,,,,44,,C,91.013,0.488,O,43.59,,0,0.063,,1181,-0.006,,080718,,080709,14.219,0.176,-31.961,15:30:00,,17.419,,0.99,0.311,640,1.09,43.85,Jul 640 Calls,,,43.1
RUYHH,47.1,,,,51.5,0.297,C,77.118,0.483,O,50.86,,0,0.082,,220,-0.003,0.287,080815,,080709,48.057,0.176,-27.703,15:30:00,,65.698,0.283,0.874,0.289,640,8.36,51,Aug 640 Calls,,,50.6
RUYIH,94.8,,,,59.1,0.291,C,71.429,0.392,O,60.32,,0,0.101,,118,0.028,0.303,080919,,080709,84.193,0.176,-23.942,15:30:00,,102.656,0.281,0.794,0.287,640,17.82,58.7,Sep 640 Calls,,,58.1
RUYLH,123.7,,,,74.5,0.29,C,66.704,0.28,O,76.32,,0,0.136,,61,0.031,0.301,081219,,080709,168.514,0.176,-17.247,15:30:00,,164.326,0.284,0.708,0.287,640,33.82,73.99,Dec 640 Calls,,,73.4
RUYCH,130.6,,,,86.8,0.292,C,65.458,0.234,O,88.03,,0,0.158,,75,0.043,0.298,090320,,080709,248.047,0.176,-14.207,15:30:00,,207.049,0.283,0.673,0.28,640,45.53,84.42,Mar09 640 Calls,,,85
RUYSH,1.54,-0.11,2.18,1.48,1.6,0.321,P,-9.667,0.498,O,1.55,1.54,0,0.018,1.65,25862,-0.025,0.318,080718,,080709,-1.664,0.176,-31.089,15:30:00,,18.379,0.316,0.01,0.321,640,1.55,1.59,Jul 640 Puts,,1602,1.5
RUYTH,9.2,0.25,10.4,8.9,9.2,0.297,P,-23.222,0.479,O,9.1,8.9,0,0.044,8.95,5240,0.006,0.295,080815,,080709,-16.928,0.176,-25.753,15:30:00,,66.238,0.294,0.126,0.294,640,9.1,9.05,Aug 640 Puts,,142,9
RUYUH,18,0.89,18,18,17.3,0.295,P,-28.774,0.388,O,17.1,18,0,0.066,17.11,1616,0.009,0.293,080919,,080709,-41.867,0.176,-19.97,15:30:00,,102.998,0.29,0.206,0.291,640,17.1,16.94,Sep 640 Puts,,15,16.8
RUYXH,39.43,,,,33,0.295,P,-33.474,0.275,O,32.93,,0,0.11,,348,0.005,0.294,081219,,080709,-115.556,0.176,-13.505,15:30:00,,164.669,0.29,0.292,0.293,640,32.93,32.76,Dec 640 Puts,,,32.2
RUYOH,32.9,,,,44.2,0.293,P,-34.686,0.229,O,43.14,,0,0.139,,53,0.002,0.288,090320,,080709,-192.084,0.176,-10.162,15:30:00,,207.365,0.287,0.327,0.287,640,43.14,43.07,Mar09 640 Puts,,,43.1
RUYGJ,34.6,-1.7,34.6,30.6,35,,C,85.77,0.709,O,34.7,30.6,0,0.052,36.3,1988,-0.003,,080718,,080709,13.561,0.176,-42.096,15:30:00,,24.144,,0.961,0.297,650,2.2,34.81,Jul 650 Calls,,111,34.4
RUYHJ,41.06,-2.45,41.06,41.06,43.6,0.285,C,72.213,0.552,O,43.24,41.06,0,0.074,43.51,598,0,0.28,080815,,080709,45.46,0.176,-29.793,15:30:00,,72.75,0.278,0.807,0.28,650,10.74,43.24,Aug 650 Calls,,10,43.1
RUYIJ,48.3,11.3,49.2,48.3,51.8,0.283,C,67.469,0.426,O,51.25,49.2,0,0.093,37,808,-0.004,0.278,080919,,080709,80.322,0.176,-23.028,15:30:00,,108.723,0.276,0.733,0.28,650,18.75,51.44,Sep 650 Calls,,65,51
RUYLJ,63.4,,,,67.8,0.284,C,63.801,0.293,O,67.21,,0,0.129,,546,-0.006,0.281,081219,,080709,162.609,0.176,-16.544,15:30:00,,169.462,0.28,0.661,0.283,650,34.71,67.59,Dec 650 Calls,,,67
RUYCJ,21.2,,,,80.5,0.288,C,63.024,0.243,O,76.87,,0,0.152,,20,-0.018,0.27,090320,,080709,240.906,0.176,-13.278,15:30:00,,212.027,0.28,0.634,0.277,650,44.37,78.31,Mar09 650 Calls,,,78.8
RUYSJ,2.58,-0.14,3.54,2.35,2.65,0.308,P,-14.983,0.71,O,2.58,2.7,0,0.019,2.72,19223,-0.008,0.305,080718,,080709,-2.582,0.176,-41.669,15:30:00,,24.991,0.302,0.039,0.306,650,2.58,2.6,Jul 650 Puts,,839,2.5
RUYTJ,11.48,-0.23,12.73,11.2,11.6,0.289,P,-28.162,0.543,O,11.45,11.2,0,0.046,11.71,5773,0.004,0.287,080815,,080709,-20.574,0.176,-27.616,15:30:00,,73.221,0.285,0.193,0.287,650,11.45,11.4,Aug 650 Puts,,240,11.3
RUYUJ,21.09,-0.17,21.09,20.3,20.1,0.287,P,-32.772,0.419,O,19.96,20.3,0,0.068,21.26,7627,0.005,0.286,080919,,080709,-47.798,0.176,-20.587,15:30:00,,109.048,0.284,0.267,0.285,650,19.96,19.87,Sep 650 Puts,,62,19.7
RUYXJ,38.8,,,,36.4,0.29,P,-36.319,0.287,O,36.18,,0,0.112,,13206,-0.002,0.288,081219,,080709,-125.699,0.176,-13.535,15:30:00,,169.651,0.285,0.339,0.289,650,36.18,36.25,Dec 650 Puts,,,35.7
RUYOJ,36.8,,,,47.9,0.289,P,-37.06,0.237,O,46.85,,0,0.141,,300,0.003,0.284,090320,,080709,-205.734,0.176,-10.166,15:30:00,,212.181,0.284,0.366,0.283,650,46.85,46.73,Mar09 650 Puts,,,46.8
RUYGL,24.6,-2.92,26.17,24,26.5,0.288,C,78.121,0.975,O,26.22,26.17,0,0.042,27.52,1347,-0.004,0.279,080718,,080709,12.484,0.176,-51.588,15:30:00,,31.638,0.276,0.887,0.283,660,3.72,26.33,Jul 660 Calls,,68,26.1
RUYHL,34.3,-2.96,34.3,33.4,36.4,0.277,C,66.575,0.617,O,36.11,34.1,0,0.066,37.26,2163,0.003,0.274,080815,,080709,42.307,0.176,-31.323,15:30:00,,78.936,0.272,0.724,0.272,660,13.61,35.99,Aug 660 Calls,,30,36
RUYIL,41.8,8.8,42.59,41.8,45.1,0.277,C,63.134,0.458,O,44.56,42.59,0,0.085,33,586,-0.001,0.272,080919,,080709,75.864,0.176,-23.444,15:30:00,,113.861,0.27,0.665,0.272,660,22.06,44.59,Sep 660 Calls,,6,44.3
RUYLL,61.6,14.6,61.6,61.6,61.6,0.28,C,60.782,0.304,O,61.22,61.6,0,0.123,47,286,-0.004,0.278,081219,,080709,156.233,0.176,-16.685,15:30:00,,173.727,0.275,0.613,0.279,660,38.72,61.46,Dec 660 Calls,,1,60.8
RUYCL,115.4,,,,74.4,0.283,C,60.52,0.25,O,75.59,,0,0.146,,68,0.043,0.288,090320,,080709,233.269,0.176,-14.205,15:30:00,,216.231,0.275,0.594,0.274,660,53.09,72.44,Mar09 660 Calls,,,72.8
RUYSL,4.2,-0.2,5.7,3.91,4.3,0.296,P,-22.603,0.96,O,4.2,4.29,0,0.021,4.4,18042,0.002,0.293,080718,,080709,-3.901,0.176,-52.448,15:30:00,,32.228,0.29,0.113,0.292,660,4.2,4.19,Jul 660 Puts,,1444,4.1
RUYTL,15.91,1.86,16.1,14.3,14.4,0.281,P,-33.757,0.603,O,14.33,14.3,0,0.048,14.05,5938,0.006,0.28,080815,,080709,-24.722,0.176,-29.078,15:30:00,,79.24,0.277,0.276,0.279,660,14.33,14.25,Aug 660 Puts,,295,14.1
RUYUL,24.51,1.41,24.51,24.51,23.4,0.282,P,-37.079,0.447,O,23.21,24.51,0,0.071,23.1,2607,0.001,0.28,080919,,080709,-54.222,0.176,-20.905,15:30:00,,114.073,0.277,0.335,0.28,660,23.21,23.19,Sep 660 Puts,,1,22.9
RUYXL,48.98,,,,40.1,0.285,P,-39.281,0.299,O,40.14,,0,0.115,,691,0.003,0.285,081219,,080709,-136.319,0.176,-13.609,15:30:00,,173.804,0.281,0.387,0.285,660,40.14,40.02,Dec 660 Puts,,,39.3
RUYOL,1.8,,,,51.8,0.285,P,-39.509,0.245,O,48.85,,0,0.144,,37,-0.035,0.272,090320,,080709,-219.899,0.176,-9.768,15:30:00,,216.274,0.28,0.406,0.28,660,48.85,50.62,Mar09 660 Puts,,,50.6
RUYGN,18.8,-1.2,19.2,16,19,0.277,C,67.622,1.247,O,18.8,18.62,0,0.033,20,4394,0.006,0.272,080718,,080709,10.908,0.176,-61.728,15:30:00,,38.495,0.267,0.747,0.269,670,6.3,18.69,Jul 670 Calls,,260,18.6
RUYHN,28,-2.6,28.7,28,29.8,0.27,C,60.238,0.673,O,29.52,28.7,0,0.058,30.6,2080,0.006,0.266,080815,,080709,38.608,0.176,-32.079,15:30:00,,83.635,0.265,0.628,0.264,670,17.02,29.34,Aug 670 Calls,,37,29.4
RUYIN,36.59,2.59,36.59,36.59,38.7,0.27,C,58.451,0.486,O,38.31,36.59,0,0.078,34,3084,0.003,0.267,080919,,080709,70.85,0.176,-23.622,15:30:00,,117.726,0.265,0.592,0.266,670,25.81,38.2,Sep 670 Calls,,670,38.1
RUYLN,100.9,,,,55.8,0.276,C,57.658,0.315,O,57.52,,0,0.116,,18,0.034,0.286,081219,,080709,149.409,0.176,-17.312,15:30:00,,177.016,0.271,0.563,0.275,670,45.02,55.62,Dec 670 Calls,,,54.9
RUYCN,1.5,,,,68.9,0.28,C,57.954,0.257,O,64.88,,0,0.139,,62,-0.029,0.262,090320,,080709,225.17,0.176,-13.206,15:30:00,,219.593,0.273,0.554,0.271,670,52.38,66.81,Mar09 670 Calls,,,67.2
RUYSN,6.7,0.2,8.64,6.5,6.8,0.284,P,-32.969,1.206,O,6.7,6.69,0,0.023,6.5,15050,0.006,0.281,080718,,080709,-5.704,0.176,-61.041,15:30:00,,38.777,0.279,0.253,0.28,670,6.7,6.66,Jul 670 Puts,,1343,6.6
RUYTN,17.6,0.4,19.1,17.44,17.8,0.274,P,-39.962,0.654,O,17.6,17.44,0,0.051,17.2,5000,-0.004,0.271,080815,,080709,-29.348,0.176,-29.538,15:30:00,,83.746,0.269,0.372,0.272,670,17.6,17.67,Aug 670 Puts,,24,17.4
RUYUN,28.9,2.27,28.9,28.11,27,0.275,P,-41.664,0.471,O,26.85,28.11,0,0.074,26.63,12061,-0.003,0.273,080919,,080709,-61.107,0.176,-20.927,15:30:00,,117.799,0.27,0.408,0.274,670,26.85,26.94,Sep 670 Puts,,671,26.5
RUYXN,53.7,,,,44.1,0.281,P,-42.347,0.309,O,44.18,,0,0.118,,197,0.002,0.281,081219,,080709,-147.387,0.176,-13.534,15:30:00,,177.02,0.276,0.437,0.281,670,44.18,44.08,Dec 670 Puts,,,43.3
RUYON,6.4,,,,55.9,0.282,P,-42.026,0.252,O,52.97,,0,0.147,,67,-0.032,0.268,090320,,080709,-234.548,0.176,-9.668,15:30:00,,219.57,0.276,0.446,0.276,670,52.97,54.74,Mar09 670 Puts,,,54.7
RUYGP,12.7,-1.1,12.7,10,12.6,0.266,C,54.353,1.435,O,12.41,12.2,0,0.027,13.8,5008,0.011,0.261,080718,,080709,8.835,0.176,-65.051,15:30:00,,42.467,0.256,0.552,0.258,680,9.91,12.28,Jul 680 Calls,,1072,12.2
RUYHP,23.63,0.21,23.85,21.3,23.8,0.262,C,53.32,0.714,O,23.65,23.85,0,0.052,23.42,1786,0.012,0.26,080815,,080709,34.438,0.176,-32.076,15:30:00,,86.193,0.258,0.525,0.257,680,21.15,23.38,Aug 680 Calls,,59,23.5
RUYIP,30,-3,32.9,30,32.9,0.264,C,53.471,0.508,O,32.43,32.9,0,0.072,33,12718,0.004,0.26,080919,,080709,65.338,0.176,-23.36,15:30:00,,119.977,0.258,0.517,0.259,680,29.93,32.31,Sep 680 Calls,,550,32.2
RUYLP,43.01,,,,50.1,0.271,C,54.443,0.323,O,49.38,,0,0.11,,239,-0.014,0.267,081219,,080709,142.183,0.176,-16.415,15:30:00,,179.225,0.267,0.513,0.271,680,46.88,50.07,Dec 680 Calls,,,49.3
RUYCP,82.3,,,,63.2,0.276,C,55.334,0.263,O,63.4,,0,0.134,,60,0.032,0.277,090320,,080709,216.654,0.176,-13.892,15:30:00,,222.052,0.269,0.514,0.268,680,60.9,61.43,Mar09 680 Calls,,,61.7
RUYSP,10.4,0.1,13,10.1,10.5,0.274,P,-45.769,1.37,O,10.35,10.6,0,0.026,10.3,13362,0.001,0.27,080718,,080709,-7.946,0.176,-64.199,15:30:00,,42.48,0.267,0.448,0.27,680,10.35,10.34,Jul 680 Puts,,538,10.2
RUYTP,21.6,-0.08,24.1,21.4,21.7,0.265,P,-46.68,0.692,O,21.55,21.4,0,0.054,21.68,8320,-0.008,0.263,080815,,080709,-34.363,0.176,-29.262,15:30:00,,86.193,0.261,0.475,0.265,680,21.55,21.72,Aug 680 Puts,,1362,21.4
RUYUP,33,3,33.2,31.69,31.1,0.268,P,-46.486,0.49,O,31,31.86,0,0.077,30,13936,-0.005,0.267,080919,,080709,-68.398,0.176,-20.659,15:30:00,,119.966,0.265,0.483,0.269,680,31,31.15,Sep 680 Puts,,866,30.7
RUYXP,55.78,,,,48.4,0.277,P,-45.505,0.317,O,48.32,,0,0.121,,1223,-0.002,0.276,081219,,080709,-158.855,0.176,-13.305,15:30:00,,179.198,0.272,0.487,0.277,680,48.32,48.43,Dec 680 Puts,,,47.5
RUYOP,69,,,,60.3,0.278,P,-44.604,0.258,O,60.1,,0,0.15,,400,0.017,0.277,090320,,080709,-249.646,0.176,-10.045,15:30:00,,222.004,0.272,0.486,0.273,680,60.1,59.11,Mar09 680 Puts,,,59
RUYGR,7.4,-1,7.58,6,7.6,0.255,C,39.731,1.44,O,7.45,7.58,0,0.022,8.4,9968,0.008,0.252,080718,,080709,6.498,0.176,-60.493,15:30:00,,41.303,0.248,0.345,0.25,690,7.45,7.39,Jul 690 Calls,,495,7.3
RUYHR,18.43,0.43,18.43,17.7,18.4,0.253,C,46.019,0.732,O,18.31,18.3,0,0.046,18,1954,0.009,0.252,080815,,080709,29.932,0.176,-30.911,15:30:00,,86.064,0.251,0.421,0.25,690,18.31,18.15,Aug 690 Calls,,125,18.2
RUYIR,26.3,,,,27.4,0.257,C,48.264,0.522,O,27.11,,0,0.066,,2219,0.006,0.254,080919,,080709,59.421,0.176,-22.797,15:30:00,,120.322,0.252,0.443,0.253,690,27.11,26.94,Sep 690 Calls,,,26.9
RUYLR,86.38,,,,44.8,0.267,C,51.149,0.33,O,46.35,,0,0.104,,184,0.034,0.276,081219,,080709,134.589,0.176,-16.871,15:30:00,,180.271,0.262,0.463,0.267,690,46.35,44.82,Dec 690 Calls,,,43.9
RUYCR,52,,,,57.9,0.272,C,52.67,0.268,O,56.9,,0,0.128,,482,0.01,0.267,090320,,080709,207.754,0.176,-13.49,15:30:00,,223.556,0.265,0.474,0.265,690,56.9,56.31,Mar09 690 Calls,,,56.4
RUYSR,17.2,2.4,17.5,15.6,15.6,0.266,P,-59.72,1.377,O,15.49,15.6,0,0.031,14.8,12709,0.003,0.263,080718,,080709,-10.417,0.176,-60.397,15:30:00,,41.451,0.256,0.655,0.262,690,7.99,15.44,Jul 690 Puts,,63,15.2
RUYTR,26.7,-2.73,26.8,26.7,26.4,0.258,P,-53.762,0.71,O,26.22,26.8,0,0.057,29.43,2919,-0.009,0.256,080815,,080709,-39.759,0.176,-28.082,15:30:00,,86.11,0.253,0.579,0.258,690,18.72,26.45,Aug 690 Puts,,77,26
RUYUR,34.9,-12.6,34.9,34.9,35.7,0.262,P,-51.488,0.502,O,35.42,34.9,0,0.08,47.5,1782,-0.012,0.26,080919,,080709,-76.021,0.176,-19.908,15:30:00,,120.352,0.258,0.557,0.263,690,27.92,35.84,Sep 690 Puts,,2,35.2
RUYXR,58.3,,,,53,0.272,P,-48.737,0.324,O,52.78,,0,0.124,,190,-0.006,0.271,081219,,080709,-170.689,0.176,-12.972,15:30:00,,180.256,0.266,0.537,0.272,690,45.28,53.09,Dec 690 Puts,,,52
RUYOR,71,,,,68,0.288,P,-47.233,0.263,O,63.9,,0,0.153,,14,0.003,0.269,090320,,080709,-265.16,0.176,-9.672,15:30:00,,223.519,0.248,0.526,0.269,690,56.4,63.73,Mar09 690 Puts,,,59.1
RUTGT,4,-0.72,4.4,3.13,4.1,0.246,C,26.079,1.239,O,4,3.83,0,0.018,4.72,13200,-0.015,0.243,080718,,080709,4.285,0.176,-48.407,15:30:00,,34.82,0.24,0.179,0.245,700,4,4.06,Jul 700 Calls,,347,3.9
RUTHT,13.83,-0.12,13.83,12.91,13.9,0.246,C,38.593,0.723,O,13.75,13.8,0,0.041,13.95,2582,0.004,0.244,080815,,080709,25.258,0.176,-28.725,15:30:00,,82.95,0.243,0.324,0.244,700,13.75,13.7,Aug 700 Calls,,174,13.6
RUTIT,22.59,3.09,22.59,22.59,22.6,0.251,C,42.918,0.527,O,22.36,22.59,0,0.06,19.5,4432,0.011,0.249,080919,,080709,53.205,0.176,-21.883,15:30:00,,118.543,0.247,0.372,0.247,700,22.36,22.12,Sep 700 Calls,,2,22.1
RUTLT,28.4,,,,39.8,0.263,C,47.795,0.335,O,38.88,,0,0.099,,5272,-0.025,0.258,081219,,080709,126.667,0.176,-15.758,15:30:00,,180.076,0.258,0.415,0.263,700,38.88,39.88,Dec 700 Calls,,,39
RUTCT,91.1,,,,52.9,0.268,C,49.973,0.271,O,54.05,,0,0.123,,163,0.051,0.273,090320,,080709,198.489,0.176,-13.706,15:30:00,,224.032,0.262,0.435,0.262,700,54.05,51.44,Mar09 700 Calls,,,51.5
RUTST,21.9,1,25.45,20.8,22.2,0.262,P,-72.899,1.205,O,21.95,21.8,0,0.037,20.9,10110,-0.002,0.255,080718,,080709,-12.794,0.176,-48.614,15:30:00,,35.5,0.248,0.821,0.257,700,4.45,22,Jul 700 Puts,,112,21.7
RUTTT,34.19,2.29,34.19,31.3,31.9,0.251,P,-61.007,0.705,O,31.82,31.3,0,0.062,31.9,6049,-0.003,0.25,080815,,080709,-45.31,0.176,-26.155,15:30:00,,83.195,0.246,0.676,0.251,700,14.32,31.9,Aug 700 Puts,,53,31.5
RUTUT,40.3,,,,40.8,0.256,P,-56.601,0.506,O,40.4,,0,0.084,,8502,-0.015,0.252,080919,,080709,-83.899,0.176,-18.785,15:30:00,,118.791,0.249,0.628,0.258,700,22.9,41.03,Sep 700 Puts,,,40
RUTXT,68.4,,,,57.9,0.267,P,-52.028,0.328,O,57.92,,0,0.128,,12563,-0.002,0.267,081219,,080709,-182.842,0.176,-12.616,15:30:00,,180.118,0.262,0.585,0.268,700,40.42,58.06,Dec 700 Puts,,,56.9
RUTOT,72.28,,,,69.6,0.27,P,-49.905,0.268,O,69.16,,0,0.157,,114,0.008,0.268,090320,,080709,-281.046,0.176,-9.502,15:30:00,,224.063,0.264,0.565,0.265,700,51.66,68.6,Mar09 700 Puts,,,68.4
RUTGB,1.98,-0.32,2.05,1.4,2,0.24,C,15.377,0.913,O,1.93,1.8,0,0.015,2.3,14005,-0.059,0.238,080718,,080709,2.536,0.176,-33.125,15:30:00,,25.439,0.234,0.076,0.242,710,1.93,2.05,Jul 710 Calls,,718,1.85
RUTHB,9.9,-0.7,10.3,9.1,10.1,0.239,C,31.345,0.687,O,9.95,10,0,0.037,10.6,3032,-0.008,0.237,080815,,080709,20.629,0.176,-25.658,15:30:00,,76.898,0.235,0.239,0.238,710,9.95,10.03,Aug 710 Calls,,328,9.8
RUTIB,17,4.8,17.2,16.7,18.2,0.244,C,37.542,0.521,O,17.95,17.2,0,0.055,12.2,3734,0.004,0.242,080919,,080709,46.838,0.176,-20.448,15:30:00,,114.544,0.241,0.305,0.241,710,17.95,17.87,Sep 710 Calls,,103,17.8
RUTLB,41.98,,,,35.2,0.259,C,44.399,0.337,O,35.14,,0,0.094,,519,-0.003,0.259,081219,,080709,118.476,0.176,-15.595,15:30:00,,178.582,0.254,0.369,0.259,710,35.14,35.25,Dec 710 Calls,,,34.4
RUTCB,0.07,,,,48.2,0.265,C,47.254,0.274,O,45.24,,0,0.118,,10,-0.034,0.252,090320,,080709,188.993,0.176,-12.643,15:30:00,,223.54,0.259,0.397,0.259,710,45.24,46.82,Mar09 710 Calls,,,46.8
RUTSB,29.2,-0.9,34.2,29.2,30.1,0.263,P,-83.692,0.914,O,29.82,29.6,0,0.045,30.1,6773,0,0.252,080718,,080709,-14.801,0.176,-34.051,15:30:00,,26.433,0.244,0.924,0.252,710,2.32,29.81,Jul 710 Puts,,62,29.6
RUTTB,47.57,,,,38.1,0.245,P,-68.168,0.675,O,38.36,,0,0.067,,5187,0.008,0.248,080815,,080709,-50.876,0.176,-23.744,15:30:00,,77.402,0.239,0.761,0.244,710,10.86,38.07,Aug 710 Puts,,,37.7
RUTUB,48.44,-2.36,48.44,48.44,46.5,0.25,P,-61.745,0.501,O,46.16,48.44,0,0.089,50.8,6371,-0.012,0.247,080919,,080709,-91.915,0.176,-17.521,15:30:00,,115.203,0.242,0.695,0.252,710,18.66,46.72,Sep 710 Puts,,3,45.6
RUTXB,70.07,,,,63.1,0.263,P,-55.356,0.331,O,62.91,,0,0.132,,1269,-0.007,0.262,081219,,080709,-195.253,0.176,-12.043,15:30:00,,178.733,0.257,0.631,0.264,710,35.41,63.35,Dec 710 Puts,,,62
RUTOB,55.09,,,,74.7,0.267,P,-52.608,0.271,O,73.15,,0,0.16,,58,-0.008,0.26,090320,,080709,-297.269,0.176,-8.966,15:30:00,,223.592,0.261,0.603,0.262,710,45.65,73.73,Mar09 710 Puts,,,73.4
RUTGD,0.89,-0.21,0.93,0.65,1,0.245,C,8.157,0.584,O,0.9,0.85,0,0.013,1.1,14630,-0.043,0.238,080718,,080709,1.349,0.176,-20.393,15:30:00,,16.221,0.232,0.026,0.241,720,0.9,0.94,Jul 720 Calls,,730,0.8
RUTHD,7.05,-0.55,7.05,6.43,7.1,0.233,C,24.576,0.624,O,6.95,6.9,0,0.033,7.6,4297,-0.02,0.231,080815,,080709,16.254,0.176,-21.989,15:30:00,,68.347,0.228,0.169,0.233,720,6.95,7.09,Aug 720 Calls,,158,6.8
RUTID,13.6,3,13.6,13.6,14.5,0.239,C,32.253,0.504,O,14.27,13.6,0,0.051,10.6,7444,0.007,0.237,080919,,080709,40.476,0.176,-18.886,15:30:00,,108.37,0.235,0.246,0.236,720,14.27,14.17,Sep 720 Calls,,1,14.1
RUTLD,26.36,,,,30.7,0.254,C,40.983,0.337,O,30.21,,0,0.089,,2327,-0.024,0.251,081219,,080709,110.084,0.176,-14.833,15:30:00,,175.751,0.25,0.325,0.255,720,30.21,30.95,Dec 720 Calls,,,30.1
RUTCD,79,,,,43.7,0.261,C,44.524,0.275,O,44.76,,0,0.113,,22,0.054,0.266,090320,,080709,179.237,0.176,-13.159,15:30:00,,221.968,0.255,0.361,0.256,720,44.76,42.47,Mar09 720 Calls,,,42.4
RUTSD,43.17,4.97,43.17,37.69,39.3,,P,-91.366,0.596,O,39.01,38.5,0,0.055,38.2,8823,0.012,,080718,,080709,-16.307,0.176,-19.403,15:30:00,,16.924,,0.974,0.247,720,1.51,38.56,Jul 720 Puts,,20,38.3
RUTTD,47.69,3.29,47.69,47.69,45.3,0.242,P,-74.977,0.619,O,44.99,47.69,0,0.073,44.4,2509,0,0.238,080815,,080709,-56.275,0.176,-19.613,15:30:00,,69.002,0.229,0.831,0.237,720,7.49,44.97,Aug 720 Puts,,100,44.4
RUTUD,65.36,,,,52.8,0.246,P,-66.831,0.487,O,53.02,,0,0.094,,7871,0.002,0.248,080919,,080709,-99.954,0.176,-16.469,15:30:00,,109.602,0.239,0.754,0.247,720,15.52,52.93,Sep 720 Puts,,,52
RUTXD,68.15,,,,68.7,0.259,P,-58.7,0.331,O,68.15,,0,0.136,,902,-0.012,0.256,081219,,080709,-207.854,0.176,-11.333,15:30:00,,176.07,0.252,0.675,0.26,720,30.65,68.97,Dec 720 Puts,,,67.6
RUTOD,64.51,,,,80.1,0.263,P,-55.331,0.272,O,78.69,,0,0.164,,142,-0.005,0.257,090320,,080709,-313.764,0.176,-8.62,15:30:00,,222.079,0.257,0.639,0.259,720,41.19,79.12,Mar09 720 Puts,,,78.7
RUTGF,0.42,-0.08,0.45,0.3,0.45,0.246,C,3.86,0.325,O,0.4,0.45,0,0.011,0.5,21567,0.026,0.241,080718,,080709,0.64,0.176,-11.394,15:30:00,,9.024,0.235,0.007,0.24,730,0.4,0.39,Jul 730 Calls,,492,0.35
