Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXP,-1,,,,17.2,0.314,P,-16.382,0.143,O,16.85,,0,0.108,,50,0.002,0.311,081219,,080508,-81.586,0.156,-8.856,15:30:00,,137.332,0.309,0.043,0.311,580,16.85,16.82,Dec 580 Puts,,,16.5
RUWER,-1,,,,123.9,,C,99.596,0.023,O,123.45,,0,0.172,,110,-0.007,,080516,,080508,12.854,0.156,-5.289,15:30:00,,1.271,,1,0.494,590,-0.85,124.28,May 590 Calls,,,123
RUWFR,-1,,,,124.6,,C,96.022,0.107,O,124.2,,0,0.171,,86,-0.008,,080620,,080508,65.851,0.156,-10,15:30:00,,21.078,,1,0.328,590,-0.1,125.25,Jun 590 Calls,,,123.8
RUWGR,-1,,,,127.9,,C,92.122,0.145,O,126.85,,0,0.176,,68,-0.005,,080718,,080508,102.729,0.156,-12.504,15:30:00,,46.262,,0.997,0.322,590,2.55,127.54,Jul 590 Calls,,,125.8
RUWIR,-1,,,,134.3,,C,86.453,0.161,O,133.6,,0,0.192,,73,0,,080919,,080508,176.263,0.156,-12.992,15:30:00,,93.761,,0.979,0.314,590,9.3,133.56,Sep 590 Calls,,,132.9
RUWLR,-1,,,,142.6,0.309,C,82.304,0.154,O,141.35,,0,0.211,,,-0.002,0.301,081219,,080508,271.433,0.156,-11.702,15:30:00,,144.272,0.292,0.942,0.303,590,17.05,141.65,Dec 590 Calls,,,140.1
RUWQR,0.05,,,,0.15,,P,-0.285,0.017,O,0.1,,0,0.016,,9264,,,080516,,080508,-0.045,0.156,-2.201,15:30:00,,0.93,,0,0.473,590,0.1,0.04,May 590 Puts,,166,0.05
RUWRR,-1,,,,1.2,0.321,P,-3.523,0.1,O,1.1,,0,0.033,,8435,-0.027,0.316,080620,,080508,-3.086,0.156,-6.696,15:30:00,,19.095,0.31,0,0.317,590,1.1,1.13,Jun 590 Puts,,,1
RUWSR,-1,,,,3.7,0.32,P,-7.411,0.142,O,3.55,,0,0.049,,360,0.026,0.316,080718,,080508,-10.915,0.156,-9.683,15:30:00,,44.169,0.313,0.003,0.314,590,3.55,3.46,Jul 590 Puts,,,3.4
RUWUR,-1,,,,10.2,0.315,P,-13.505,0.161,O,10,,0,0.078,,466,-0.001,0.313,080919,,080508,-38.793,0.156,-10.458,15:30:00,,93.563,0.311,0.021,0.313,590,10,10.01,Sep 590 Puts,,,9.8
RUWXR,-1,,,,19,0.31,P,-17.954,0.154,O,18.6,,0,0.109,,44,-0.003,0.307,081219,,080508,-89.555,0.156,-9.219,15:30:00,,145.589,0.304,0.058,0.307,590,18.6,18.66,Dec 590 Puts,,,18.2
RUWET,-1,,,,115,,C,99.444,0.032,O,114.65,,0,0.158,,126,0.003,,080516,,080508,13.049,0.156,-6.252,15:30:00,,1.692,,1,0.47,600,0.35,114.31,May 600 Calls,,,114.3
RUWFT,-1,,,,116.4,,C,95.004,0.132,O,115.3,,0,0.158,,743,-0.003,,080620,,080508,66.131,0.156,-11.366,15:30:00,,25.313,,0.999,0.319,600,1,115.62,Jun 600 Calls,,,114.2
RUWGT,-1,,,,117.5,,C,90.71,0.168,O,117.15,,0,0.165,,31,-0.01,,080718,,080508,102.576,0.156,-13.603,15:30:00,,52.325,,0.994,0.315,600,2.85,118.29,Jul 600 Calls,,,116.8
RUWIT,-1,,,,125.5,,C,84.772,0.178,O,124.35,,0,0.182,,189,-0.005,,080919,,080508,175.032,0.156,-13.678,15:30:00,,101.442,,0.968,0.308,600,10.05,124.99,Sep 600 Calls,,,123.2
RUWLT,-1,,,,134.5,0.304,C,80.628,0.165,O,133.25,,0,0.202,,822,-0.003,0.296,081219,,080508,269.033,0.156,-12.066,15:30:00,,152.59,0.288,0.924,0.299,600,18.95,133.71,Dec 600 Calls,,,132
RUWQT,0.1,,,,0.1,,P,-0.407,0.025,O,0.08,,0,0.016,,17446,,,080516,,080508,-0.065,0.156,-2.948,15:30:00,,1.281,,0,0.451,600,0.08,0.06,May 600 Puts,,292,0.05
RUWRT,1.5,0.01,1.5,1.5,1.55,0.313,P,-4.571,0.126,O,1.45,1.5,0,0.034,1.49,9450,-0.027,0.309,080620,,080508,-4.008,0.156,-8.123,15:30:00,,23.584,0.304,0.001,0.31,600,1.45,1.49,Jun 600 Puts,,2,1.35
RUWST,4.25,0.25,4.25,4.25,4.4,0.312,P,-8.905,0.166,O,4.25,4.25,0,0.05,4,258,0.005,0.309,080718,,080508,-13.13,0.156,-10.76,15:30:00,,50.715,0.306,0.006,0.309,600,4.25,4.23,Jul 600 Puts,,3,4.1
RUWUT,-1,,,,11.8,0.312,P,-15.238,0.178,O,11.5,,0,0.079,,288,0.003,0.309,080919,,080508,-43.834,0.156,-11.191,15:30:00,,101.485,0.306,0.032,0.308,600,11.5,11.46,Sep 600 Puts,,,11.2
RUWXT,-1,,,,21,0.306,P,-19.625,0.164,O,20.6,,0,0.111,,3479,-0.002,0.303,081219,,080508,-98.052,0.156,-9.585,15:30:00,,153.796,0.3,0.076,0.303,600,20.6,20.65,Dec 600 Puts,,,20.2
RUYEB,-1,,,,105,,C,99.221,0.045,O,104.7,,0,0.144,,315,0.003,,080516,,080508,13.232,0.156,-7.538,15:30:00,,2.277,,1,0.447,610,0.4,104.35,May 610 Calls,,,104.4
RUYFB,-1,,,,107.7,,C,93.738,0.162,O,106.2,,0,0.145,,449,0.001,,080620,,080508,66.191,0.156,-12.896,15:30:00,,30.237,,0.998,0.31,610,1.9,106.09,Jun 610 Calls,,,104.7
RUYGB,-1,,,,108.5,,C,89.067,0.194,O,108.75,,0,0.153,,28,-0.004,,080718,,080508,102.076,0.156,-14.75,15:30:00,,58.905,,0.989,0.307,610,4.45,109.17,Jul 610 Calls,,,109
RUYIB,-1,,,,117.1,0.307,C,82.926,0.195,O,116.6,,0,0.172,,168,0,0.303,080919,,080508,173.31,0.156,-14.349,15:30:00,,109.282,0.298,0.953,0.303,610,12.3,116.59,Sep 610 Calls,,,116.1
RUYLB,-1,,,,126.6,0.299,C,78.844,0.177,O,125.8,,0,0.194,,,-0.001,0.294,081219,,080508,266.056,0.156,-12.557,15:30:00,,160.821,0.289,0.903,0.295,610,21.5,125.94,Dec 610 Calls,,,125
RUYQB,0.08,,,,0.2,0.475,P,-0.591,0.037,O,0.15,,0,0.015,,10610,,,080516,,080508,-0.094,0.156,-3.989,15:30:00,,1.785,,0,0.429,610,0.15,0.09,May 610 Puts,,593,0.1
RUYRB,-1,,,,2.1,0.309,P,-5.895,0.158,O,1.95,,0,0.035,,6112,-0.005,0.303,080620,,080508,-5.172,0.156,-9.864,15:30:00,,28.847,0.298,0.002,0.304,610,1.95,1.96,Jun 610 Puts,,,1.8
RUYSB,-1,,,,5.5,0.309,P,-10.649,0.193,O,5.35,,0,0.051,,382,0.039,0.307,080718,,080508,-15.72,0.156,-12.316,15:30:00,,57.802,0.304,0.011,0.303,610,5.35,5.15,Jul 610 Puts,,,5.2
RUYUB,-1,,,,13.3,0.306,P,-17.135,0.195,O,13.1,,0,0.081,,267,0.001,0.304,080919,,080508,-49.371,0.156,-11.841,15:30:00,,109.532,0.302,0.047,0.304,610,13.1,13.09,Sep 610 Puts,,,12.9
RUYXB,-1,,,,23.3,0.303,P,-21.397,0.175,O,22.85,,0,0.112,,145,0.002,0.3,081219,,080508,-107.083,0.156,-9.974,15:30:00,,161.883,0.297,0.097,0.3,610,22.85,22.8,Dec 610 Puts,,,22.4
RUYED,-1,,,,95.1,,C,98.893,0.065,O,94.8,,0,0.13,,271,0.004,,080516,,080508,13.399,0.156,-9.269,15:30:00,,3.096,,1,0.424,620,0.5,94.4,May 620 Calls,,,94.5
RUYFD,-1,,,,96.2,,C,92.17,0.198,O,95.75,,0,0.133,,355,-0.01,,080620,,080508,65.985,0.156,-14.585,15:30:00,,35.892,,0.996,0.302,620,1.45,96.68,Jun 620 Calls,,,95.3
RUYGD,-1,,,,99.7,,C,87.163,0.223,O,99.95,,0,0.142,,34,-0.003,,080718,,080508,101.186,0.156,-15.927,15:30:00,,65.962,,0.98,0.3,620,5.65,100.21,Jul 620 Calls,,,100.2
RUYID,-1,,,,108.4,0.298,C,80.906,0.213,O,108.25,,0,0.163,,239,-0.001,0.297,080919,,080508,171.07,0.156,-14.928,15:30:00,,117.196,0.295,0.933,0.298,620,13.95,108.37,Sep 620 Calls,,,108.1
RUYLD,-1,,,,119.6,0.299,C,76.951,0.188,O,119.3,,0,0.185,,,0.008,0.297,081219,,080508,262.492,0.156,-13.24,15:30:00,,168.886,0.296,0.878,0.292,620,25,118.35,Dec 620 Calls,,,119
RUYQD,0.2,,,,0.25,0.446,P,-0.871,0.055,O,0.18,,0,0.015,,17192,,0.426,080516,,080508,-0.139,0.156,-7.308,15:30:00,,2.512,,0,0.407,620,0.18,0.13,May 620 Puts,,849,0.1
RUYRD,-1,,,,2.7,0.301,P,-7.548,0.196,O,2.6,,0,0.036,,17064,0.012,0.298,080620,,080508,-6.63,0.156,-11.879,15:30:00,,34.91,0.295,0.004,0.297,620,2.6,2.57,Jun 620 Puts,,,2.5
RUYSD,-1,,,,6.3,0.299,P,-12.669,0.222,O,6.2,,0,0.052,,833,-0.008,0.297,080718,,080508,-18.727,0.156,-13.245,15:30:00,,65.362,0.295,0.02,0.298,620,6.2,6.25,Jul 620 Puts,,,6.1
RUYUD,-1,,,,15.2,0.302,P,-19.202,0.212,O,14.9,,0,0.082,,2865,-0.001,0.299,080919,,080508,-55.417,0.156,-12.498,15:30:00,,117.602,0.297,0.067,0.299,620,14.9,14.91,Sep 620 Puts,,,14.6
RUYXD,-1,,,,25.7,0.299,P,-23.27,0.186,O,25.1,,0,0.114,,161,-0.001,0.296,081219,,080508,-116.66,0.156,-10.258,15:30:00,,169.783,0.292,0.122,0.296,620,25.1,25.12,Dec 620 Puts,,,24.5
RUYEF,-1,,,,85.3,,C,98.402,0.094,O,84.3,,0,0.116,,92,-0.002,,080516,,080508,13.539,0.156,-11.61,15:30:00,,4.25,,1,0.401,630,0,84.48,May 630 Calls,,,83.3
RUYFF,-1,,,,87.2,,C,90.24,0.24,O,86.65,,0,0.122,,446,-0.009,,080620,,080508,65.457,0.156,-16.416,15:30:00,,42.285,,0.991,0.293,630,2.35,87.41,Jun 630 Calls,,,86.1
RUYGF,-1,,,,92.1,,C,84.968,0.254,O,91.2,,0,0.132,,18,-0.002,,080718,,080508,99.857,0.156,-17.113,15:30:00,,73.424,,0.966,0.293,630,6.9,91.42,Jul 630 Calls,,,90.3
RUYIF,-1,,,,100.6,0.295,C,78.707,0.231,O,99.85,,0,0.154,,104,-0.005,0.289,080919,,080508,168.287,0.156,-15.338,15:30:00,,125.082,0.283,0.908,0.293,630,15.55,100.35,Sep 630 Calls,,,99.1
RUYLF,-1,,,,112,0.294,C,74.949,0.199,O,111.45,,0,0.177,,209,0.004,0.291,081219,,080508,258.336,0.156,-13.449,15:30:00,,176.703,0.287,0.85,0.288,630,27.15,110.96,Dec 630 Calls,,,110.9
RUYQF,0.3,,,,0.3,0.413,P,-1.303,0.082,O,0.23,,0,0.015,,12950,0.211,0.397,080516,,080508,-0.208,0.156,-8.875,15:30:00,,3.568,,0,0.386,630,0.23,0.19,May 630 Puts,,1004,0.15
RUYRF,3.3,0.02,3.3,3.3,3.4,0.292,P,-9.592,0.239,O,3.3,3.3,0,0.037,3.28,19969,-0.012,0.29,080620,,080508,-8.436,0.156,-13.657,15:30:00,,41.754,0.287,0.009,0.291,630,3.3,3.34,Jun 630 Puts,,1,3.2
RUYSF,-1,,,,7.7,0.294,P,-14.991,0.254,O,7.65,,0,0.053,,1343,0.013,0.294,080718,,080508,-22.192,0.156,-14.764,15:30:00,,73.29,0.293,0.034,0.292,630,7.65,7.55,Jul 630 Puts,,,7.6
RUYUF,-1,,,,17.3,0.298,P,-21.435,0.23,O,16.95,,0,0.084,,533,0.001,0.295,080919,,080508,-61.967,0.156,-13.107,15:30:00,,125.565,0.292,0.092,0.295,630,16.95,16.93,Sep 630 Puts,,,16.6
RUYXF,-1,,,,28.2,0.295,P,-25.246,0.197,O,27.65,,0,0.116,,643,0.001,0.292,081219,,080508,-126.79,0.156,-10.531,15:30:00,,177.425,0.289,0.15,0.292,630,27.65,27.61,Dec 630 Puts,,,27.1
RUYEH,-1,,,,75.3,,C,97.656,0.138,O,74.95,,0,0.102,,263,0.005,,080516,,080508,13.639,0.156,-14.783,15:30:00,,5.882,,1,0.379,640,0.65,74.59,May 640 Calls,,,74.6
RUYFH,-1,,,,78.2,,C,87.882,0.289,O,78.3,,0,0.11,,483,-0.001,,080620,,080508,64.549,0.156,-18.355,15:30:00,,49.38,,0.98,0.285,640,4,78.34,Jun 640 Calls,,,78.4
RUYGH,-1,,,,82.8,0.285,C,82.451,0.288,O,82.35,,0,0.122,,10,-0.006,0.28,080718,,080508,98.043,0.156,-17.691,15:30:00,,81.18,0.274,0.945,0.286,640,8.05,82.85,Jul 640 Calls,,,81.9
RUYIH,-1,,,,93.8,0.297,C,76.322,0.249,O,93.1,,0,0.145,,109,0.006,0.292,080919,,080508,164.942,0.156,-16.437,15:30:00,,132.821,0.287,0.878,0.288,640,18.8,92.55,Sep 640 Calls,,,92.4
RUYLH,-1,,,,105.1,0.292,C,72.84,0.21,O,104.25,,0,0.17,,10,0.005,0.287,081219,,080508,253.589,0.156,-13.72,15:30:00,,184.182,0.282,0.818,0.284,640,29.95,103.76,Dec 640 Calls,,,103.4
RUYQH,-1,,,,0.35,0.377,P,-1.98,0.124,O,0.3,,0,0.015,,15189,0.034,0.368,080516,,080508,-0.316,0.156,-10.846,15:30:00,,5.102,0.358,0,0.365,640,0.3,0.29,May 640 Puts,,,0.25
RUYRH,4.45,0.27,4.46,4.3,4.4,0.286,P,-12.09,0.289,O,4.31,4.3,0,0.038,4.18,13000,-0.005,0.284,080620,,080508,-10.646,0.156,-15.865,15:30:00,,49.301,0.282,0.02,0.285,640,4.31,4.33,Jun 640 Puts,,26,4.2
RUYSH,-1,,,,9.3,0.289,P,-17.638,0.288,O,9.1,,0,0.055,,709,0,0.287,080718,,080508,-26.152,0.156,-15.922,15:30:00,,81.439,0.284,0.055,0.287,640,9.1,9.1,Jul 640 Puts,,,8.9
RUYUH,-1,,,,19.3,0.291,P,-23.838,0.248,O,19.25,,0,0.085,,589,0.005,0.291,080919,,080508,-69.036,0.156,-13.689,15:30:00,,133.312,0.291,0.122,0.29,640,19.25,19.15,Sep 640 Puts,,,19.2
RUYXH,-1,,,,30.9,0.291,P,-27.324,0.208,O,30.35,,0,0.118,,183,0.002,0.288,081219,,080508,-137.48,0.156,-10.788,15:30:00,,184.731,0.285,0.182,0.288,640,30.35,30.29,Dec 640 Puts,,,29.8
RUYEJ,-1,,,,64.3,,C,96.509,0.205,O,64.55,,0,0.088,,351,-0.003,,080516,,080508,13.675,0.156,-19.062,15:30:00,,8.185,,1,0.356,650,0.25,64.76,May 650 Calls,,,64.8
RUYFJ,-1,,,,69.3,0.273,C,85.026,0.344,O,68.95,,0,0.1,,2692,-0.008,0.267,080620,,080508,63.195,0.156,-19.12,15:30:00,,57.071,0.261,0.961,0.277,650,4.65,69.49,Jun 650 Calls,,,68.6
RUYGJ,-1,,,,74.6,0.28,C,79.585,0.324,O,74.2,,0,0.113,,10,-0.004,0.275,080718,,080508,95.697,0.156,-19.054,15:30:00,,89.078,0.271,0.915,0.279,650,9.9,74.53,Jul 650 Calls,,,73.8
RUYIJ,-1,,,,85.3,0.285,C,73.75,0.268,O,84.75,,0,0.137,,601,-0.003,0.281,080919,,080508,161.022,0.156,-16.574,15:30:00,,140.282,0.277,0.841,0.283,650,20.45,84.99,Sep 650 Calls,,,84.2
RUYLJ,-1,,,,98.2,0.288,C,70.627,0.221,O,97.1,,0,0.162,,526,0.003,0.282,081219,,080508,248.265,0.156,-13.925,15:30:00,,191.229,0.277,0.782,0.281,650,32.8,96.78,Dec 650 Calls,,,96
RUYQJ,-1,,,,0.5,0.353,P,-3.05,0.189,O,0.43,,0,0.015,,17538,-0.023,0.343,080516,,080508,-0.486,0.156,-14.11,15:30:00,,7.326,0.332,0,0.345,650,0.43,0.44,May 650 Puts,,,0.35
RUYRJ,5.5,0.13,5.5,5.5,5.9,0.284,P,-15.101,0.344,O,5.79,5.5,0,0.039,5.37,11582,0.038,0.282,080620,,080508,-13.319,0.156,-18.596,15:30:00,,57.393,0.281,0.039,0.279,650,5.79,5.58,Jun 650 Puts,,3,5.7
RUYSJ,11,0.3,11,11,10.9,0.281,P,-20.619,0.323,O,10.86,11,0,0.056,10.7,298,-0.004,0.281,080718,,080508,-30.626,0.156,-17.107,15:30:00,,89.601,0.28,0.085,0.281,650,10.86,10.9,Jul 650 Puts,,18,10.8
RUYUJ,-1,,,,21.7,0.286,P,-26.413,0.266,O,21.65,,0,0.087,,5278,0.002,0.286,080919,,080508,-76.635,0.156,-14.166,15:30:00,,140.725,0.286,0.159,0.286,650,21.65,21.6,Sep 650 Puts,,,21.6
RUYXJ,-1,,,,33.5,0.286,P,-29.504,0.219,O,33,,0,0.12,,13478,-0.005,0.283,081219,,080508,-148.733,0.156,-10.906,15:30:00,,191.622,0.281,0.218,0.284,650,33,33.16,Dec 650 Puts,,,32.5
RUYEL,-1,,,,54.7,,C,94.731,0.304,O,54.85,,0,0.075,,664,-0.003,,080516,,080508,13.61,0.156,-24.753,15:30:00,,11.407,,1,0.335,660,0.55,55.04,May 660 Calls,,,55
RUYFL,-1,,,,60.9,0.269,C,81.601,0.404,O,60.5,,0,0.09,,1378,-0.007,0.262,080620,,080508,61.331,0.156,-21.482,15:30:00,,65.164,0.256,0.93,0.269,660,6.2,60.92,Jun 660 Calls,,,60.1
RUYGL,-1,,,,66.7,0.274,C,76.343,0.362,O,66.95,,0,0.104,,13,0.007,0.277,080718,,080508,92.778,0.156,-20.892,15:30:00,,96.912,0.279,0.874,0.272,660,12.65,66.48,Jul 660 Calls,,,67.2
RUYIL,-1,,,,78.9,0.286,C,70.99,0.286,O,77.85,,0,0.129,,273,0.002,0.279,080919,,080508,156.518,0.156,-17.165,15:30:00,,147.318,0.272,0.799,0.278,660,23.55,77.69,Sep 660 Calls,,,76.8
RUYLL,-1,,,,90.5,0.28,C,68.314,0.231,O,89.7,,0,0.155,,33,-0.003,0.276,081219,,080508,242.37,0.156,-13.989,15:30:00,,197.754,0.272,0.744,0.277,660,35.4,90.01,Dec 660 Calls,,,88.9
RUYQL,-1,,,,0.75,0.33,P,-4.753,0.289,O,0.7,,0,0.015,,9950,0.014,0.325,080516,,080508,-0.758,0.156,-20.147,15:30:00,,10.51,0.321,0,0.324,660,0.7,0.69,May 660 Puts,,,0.65
RUYRL,7.1,0.2,7.1,7.1,7.1,0.272,P,-18.679,0.403,O,7,7.1,0,0.041,6.9,13074,-0.018,0.27,080620,,080508,-16.503,0.156,-20.068,15:30:00,,65.775,0.269,0.07,0.272,660,7,7.13,Jun 660 Puts,,10,6.9
RUYSL,-1,,,,13,0.276,P,-23.942,0.358,O,12.85,,0,0.058,,78,-0.01,0.274,080718,,080508,-35.626,0.156,-18.121,15:30:00,,97.545,0.273,0.126,0.276,660,12.85,12.98,Jul 660 Puts,,,12.7
RUYUL,-1,,,,24.7,0.284,P,-29.163,0.284,O,24.5,,0,0.089,,581,0.009,0.283,080919,,080508,-84.774,0.156,-14.623,15:30:00,,147.676,0.281,0.201,0.281,660,24.5,24.28,Sep 660 Puts,,,24.3
RUYXL,-1,,,,37,0.284,P,-31.785,0.229,O,36.3,,0,0.122,,379,0.002,0.281,081219,,080508,-160.549,0.156,-11.118,15:30:00,,198.014,0.277,0.256,0.28,660,36.3,36.23,Dec 660 Puts,,,35.6
RUYEN,-1,,,,44.9,,C,91.959,0.451,O,44.55,,0,0.062,,1223,-0.02,,080516,,080508,13.387,0.156,-32.101,15:30:00,,15.819,,0.997,0.313,670,0.25,45.47,May 670 Calls,,,44.2
RUYFN,-1,,,,53.6,0.273,C,77.543,0.469,O,53.05,,0,0.081,,5629,0.007,0.266,080620,,080508,58.897,0.156,-24.803,15:30:00,,73.358,0.258,0.884,0.261,670,8.75,52.69,Jun 670 Calls,,,52.5
RUYGN,-1,,,,59.3,0.27,C,72.708,0.4,O,58.85,,0,0.095,,70,0.002,0.266,080718,,080508,89.253,0.156,-21.387,15:30:00,,104.425,0.261,0.823,0.265,670,14.55,58.75,Jul 670 Calls,,,58.4
RUYIN,-1,,,,71.9,0.281,C,68.044,0.304,O,71.35,,0,0.122,,244,0.01,0.278,080919,,080508,151.429,0.156,-17.727,15:30:00,,153.773,0.274,0.751,0.273,670,27.05,70.66,Sep 670 Calls,,,70.8
RUYLN,-1,,,,84.8,0.28,C,65.904,0.242,O,83.6,,0,0.148,,23,0.002,0.274,081219,,080508,235.914,0.156,-14.238,15:30:00,,203.667,0.269,0.703,0.274,670,39.3,83.46,Dec 670 Calls,,,82.4
RUYQN,-1,,,,1.05,0.301,P,-7.467,0.438,O,1.05,,0,0.015,,9131,-0.037,0.301,080516,,080508,-1.191,0.156,-26.373,15:30:00,,14.958,0.301,0.003,0.304,670,1.05,1.09,May 670 Puts,,,1.05
RUYRN,-1,,,,9.2,0.269,P,-22.849,0.465,O,9.1,,0,0.042,,13607,0.008,0.267,080620,,080508,-20.225,0.156,-22.464,15:30:00,,74.075,0.266,0.116,0.266,670,9.1,9.03,Jun 670 Puts,,,9
RUYSN,-1,,,,15.9,0.275,P,-27.616,0.394,O,15.55,,0,0.06,,597,0.012,0.272,080718,,080508,-41.173,0.156,-19.342,15:30:00,,105.031,0.269,0.177,0.27,670,15.55,15.37,Jul 670 Puts,,,15.2
RUYUN,-1,,,,27.6,0.279,P,-32.085,0.301,O,27.2,,0,0.091,,7539,-0.001,0.276,080919,,080508,-93.456,0.156,-14.822,15:30:00,,154.029,0.274,0.249,0.276,670,27.2,27.22,Sep 670 Puts,,,26.8
RUYXN,-1,,,,40.2,0.28,P,-34.164,0.239,O,39.8,,0,0.124,,23,0.007,0.278,081219,,080508,-172.924,0.156,-11.254,15:30:00,,203.821,0.276,0.297,0.276,670,39.8,39.52,Dec 670 Puts,,,39.4
RUYEP,-1,,,,36.8,,C,87.652,0.661,O,36.45,,0,0.051,,742,0.008,,080516,,080508,12.917,0.156,-41.072,15:30:00,,21.616,,0.984,0.292,680,2.15,36.17,May 680 Calls,,,36.1
RUYFP,-1,,,,45.9,0.266,C,72.804,0.536,O,45.3,,0,0.072,,15826,0.01,0.259,080620,,080508,55.842,0.156,-26.438,15:30:00,,81.229,0.251,0.82,0.253,680,11,44.86,Jun 680 Calls,,,44.7
RUYGP,-1,,,,52.6,0.269,C,68.662,0.437,O,51.9,,0,0.087,,112,0.01,0.263,080718,,080508,85.088,0.156,-22.403,15:30:00,,111.322,0.257,0.762,0.258,680,17.6,51.39,Jul 680 Calls,,,51.2
RUYIP,-1,,,,64.5,0.272,C,64.918,0.321,O,63.85,,0,0.115,,364,-0.001,0.268,080919,,080508,145.766,0.156,-17.648,15:30:00,,159.481,0.264,0.699,0.268,680,29.55,63.92,Sep 680 Calls,,,63.2
RUYLP,-1,,,,77.8,0.273,C,63.402,0.251,O,77.35,,0,0.142,,12,0.003,0.271,081219,,080508,228.913,0.156,-14.361,15:30:00,,208.879,0.269,0.659,0.27,680,43.05,77.14,Dec 680 Calls,,,76.9
RUYQP,-1,,,,1.7,0.282,P,-11.765,0.655,O,1.65,,0,0.016,,10414,-0.068,0.279,080516,,080508,-1.878,0.156,-34.626,15:30:00,,20.895,0.277,0.016,0.285,680,1.65,1.77,May 680 Puts,,,1.6
RUYRP,-1,,,,11.8,0.265,P,-27.634,0.526,O,11.7,,0,0.044,,24032,0.032,0.264,080620,,080508,-24.51,0.156,-24.592,15:30:00,,81.869,0.263,0.18,0.26,680,11.7,11.34,Jun 680 Puts,,,11.6
RUYSP,-1,,,,18.7,0.269,P,-31.645,0.429,O,18.3,,0,0.062,,549,0.01,0.266,080718,,080508,-47.278,0.156,-20.057,15:30:00,,111.784,0.262,0.238,0.264,680,18.3,18.11,Jul 680 Puts,,,17.9
RUYUP,-1,,,,30.3,0.271,P,-35.176,0.318,O,30.1,,0,0.093,,1817,-0.011,0.27,080919,,080508,-102.68,0.156,-14.884,15:30:00,,159.635,0.268,0.301,0.272,680,30.1,30.42,Sep 680 Puts,,,29.9
RUYXP,-1,,,,43.7,0.276,P,-36.638,0.249,O,43,,0,0.126,,52,0,0.272,081219,,080508,-185.85,0.156,-11.216,15:30:00,,208.954,0.269,0.341,0.272,680,43,43.02,Dec 680 Puts,,,42.3
