Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRA,,,,,,,P,-12.845,0.092,O,0,,0,0.144,,,,,090619,,,-74.44,0.27,-8.734,,,119.96,,0.077,0.399,490,,17.11,Jun09 490 Puts,,,
RUWJZ,246.7,,,,184.7,,C,98.683,0.034,O,185.46,,0,0.262,,116,0.019,,081017,,080929,24.167,0.27,-9.629,15:30:00,,5.14,,1,0.649,500,3.46,182.02,Oct 500 Calls,,,180.1
RUWKZ,205.4,,,,185.4,,C,94.696,0.078,O,184.16,,0,0.265,,56,0,,081121,,080929,66.753,0.27,-14.98,15:30:00,,28.065,,0.999,0.535,500,2.16,184.09,Nov 500 Calls,,,180.8
RUWLZ,199.7,,,,185.3,,C,92.503,0.089,O,184.46,,0,0.271,,527,-0.008,,081219,,080929,98.096,0.27,-14.759,15:30:00,,45.342,,0.992,0.494,500,2.46,185.99,Dec 500 Calls,,,182.1
RUWCZ,189.4,-14.7,189.4,189.4,191.4,,C,88.03,0.099,O,189.88,189.4,0,0.288,204.1,319,-0.012,,090320,,080929,189.785,0.27,-12.876,15:30:00,,92.764,,0.951,0.435,500,7.88,192.23,Mar09 500 Calls,,10,188.4
RUWFZ,195.7,-17.7,195.7,195,200.2,,C,85.745,0.098,O,195.7,195,0,0.302,213.4,85,-0.009,,090619,,080929,273.461,0.27,-11.183,15:30:00,,128.818,,0.91,0.402,500,13.7,197.4,Jun09 500 Calls,,20,191.2
RUWVZ,0.2,,,,0.65,0.68,P,-1.094,0.03,O,0.39,,0,0.037,,1050,0.054,0.632,081017,,080929,-0.386,0.27,-7.459,15:30:00,,4.379,,0,0.628,500,0.39,0.37,Oct 500 Puts,,,0.15
RUWWZ,2.64,1.34,2.64,1.88,2.85,0.516,P,-4.505,0.072,O,2.58,1.88,0,0.063,1.3,3556,-0.015,0.506,081121,,080929,-4.823,0.27,-11.49,15:30:00,,24.644,0.494,0.001,0.507,500,2.58,2.62,Nov 500 Puts,,47,2.3
RUWXZ,4.35,0.95,4.35,4.35,5.1,0.477,P,-6.672,0.086,O,4.59,4.35,0,0.079,3.4,4397,-0.048,0.465,081219,,080929,-11.108,0.27,-11.479,15:30:00,,41.47,0.453,0.008,0.471,500,4.59,4.82,Dec 500 Puts,,1,4.1
RUWOZ,9.8,,,,12.5,0.423,P,-11.168,0.099,O,11.85,,0,0.115,,1100,0,0.416,090320,,080929,-41.083,0.27,-10.412,15:30:00,,88.323,0.411,0.049,0.416,500,11.85,11.85,Mar09 500 Puts,,,11.4
RUWRZ,11,,,,20.3,0.407,P,-13.982,0.098,O,18.43,,0,0.146,,753,-0.021,0.393,090619,,080929,-81.182,0.27,-9.03,15:30:00,,127.146,0.384,0.09,0.396,500,18.43,18.83,Jun09 500 Puts,,,17.3
RUWJB,239.6,,,,174.1,,C,98.314,0.043,O,175.41,,0,0.248,,169,0.019,,081017,,080929,24.529,0.27,-11.557,15:30:00,,6.353,,1,0.636,510,3.41,172.16,Oct 510 Calls,,,170.3
RUWKB,212,,,,175,,C,93.858,0.089,O,175.14,,0,0.252,,157,0.003,,081121,,080929,67.295,0.27,-16.444,15:30:00,,31.497,,0.998,0.526,510,3.14,174.66,Nov 510 Calls,,,171.6
RUWLB,187.8,,,,176.2,,C,91.544,0.1,O,175.28,,0,0.258,,216,-0.008,,081219,,080929,98.694,0.27,-15.819,15:30:00,,49.66,,0.988,0.486,510,3.28,176.78,Dec 510 Calls,,,173.1
RUWCB,181.2,-11.5,181.7,181.2,184.2,,C,86.909,0.107,O,181.91,181.7,0,0.278,192.7,222,-0.009,,090320,,080929,190.264,0.27,-13.458,15:30:00,,98.74,,0.939,0.429,510,9.91,183.64,Mar09 510 Calls,,20,179.7
RUWFB,187.8,-17.1,187.8,187.8,191.9,,C,84.565,0.105,O,187.42,187.8,0,0.292,204.9,74,-0.01,,090619,,080929,273.561,0.27,-11.614,15:30:00,,135.845,,0.895,0.398,510,15.42,189.32,Jun09 510 Calls,,10,182.9
RUWVB,0.5,0.45,0.5,0.45,0.85,0.67,P,-1.426,0.039,O,0.57,0.45,0,0.037,0.05,1029,0.163,0.63,081017,,080929,-0.503,0.27,-10.084,15:30:00,,5.505,0.575,0,0.616,510,0.57,0.49,Oct 510 Puts,,4,0.3
RUWWB,3.25,1.25,3.3,2.49,3.4,0.509,P,-5.34,0.084,O,3.13,2.49,0,0.064,2,1520,-0.006,0.499,081121,,080929,-5.722,0.27,-13.079,15:30:00,,28.221,0.489,0.002,0.5,510,3.13,3.15,Nov 510 Puts,,50,2.85
RUWXB,3.89,,,,5.9,0.471,P,-7.668,0.097,O,5.47,,0,0.08,,529,-0.025,0.461,081219,,080929,-12.781,0.27,-12.816,15:30:00,,46.134,0.455,0.012,0.464,510,5.47,5.61,Dec 510 Puts,,,5.2
RUWOB,11,,,,14.1,0.42,P,-12.35,0.107,O,13.29,,0,0.117,,340,0.002,0.412,090320,,080929,-45.506,0.27,-11.078,15:30:00,,94.831,0.405,0.061,0.411,510,13.29,13.27,Mar09 510 Puts,,,12.7
RUWRB,21.1,,,,22.2,0.403,P,-15.183,0.105,O,21,,0,0.148,,93,0.015,0.394,090619,,080929,-88.33,0.27,-9.679,15:30:00,,134.377,0.385,0.105,0.392,510,21,20.69,Jun09 510 Puts,,,19.8
RUWJD,180.7,,,,164.9,,C,97.851,0.055,O,163.51,,0,0.233,,157,0.007,,081017,,080929,24.857,0.27,-13.83,15:30:00,,7.808,,1,0.624,520,1.51,162.34,Oct 520 Calls,,,160.4
RUWKD,199.8,,,,165.7,,C,92.904,0.101,O,165.7,,0,0.24,,128,0.002,,081121,,080929,67.71,0.27,-17.993,15:30:00,,35.219,,0.996,0.517,520,3.7,165.31,Nov 520 Calls,,,162.3
RUWLD,182.1,,,,168.1,,C,90.479,0.111,O,166.77,,0,0.246,,146,-0.005,,081219,,080929,99.11,0.27,-16.912,15:30:00,,54.231,,0.983,0.477,520,4.77,167.67,Dec 520 Calls,,,163.9
RUWCD,185.2,,,,175.8,,C,85.707,0.115,O,174.15,,0,0.267,,209,-0.006,,090320,,080929,190.431,0.27,-14.035,15:30:00,,104.841,,0.926,0.423,520,12.15,175.16,Mar09 520 Calls,,,171.4
RUWFD,194.6,,,,184.1,,C,83.321,0.111,O,180.31,,0,0.283,,21,-0.006,,090619,,080929,273.26,0.27,-12.036,15:30:00,,142.886,,0.879,0.394,520,18.31,181.38,Jun09 520 Calls,,,175.1
RUWVD,0.65,0.25,0.65,0.65,0.85,0.631,P,-1.85,0.05,O,0.65,0.65,0,0.038,0.4,1935,0.016,0.605,081017,,080929,-0.653,0.27,-11.074,15:30:00,,6.877,0.572,0,0.604,520,0.65,0.64,Oct 520 Puts,,1,0.45
RUWWD,3.9,1.42,3.9,2.9,4.1,0.503,P,-6.301,0.097,O,3.76,2.9,0,0.065,2.48,1963,-0.003,0.493,081121,,080929,-6.76,0.27,-14.745,15:30:00,,32.135,0.481,0.004,0.493,520,3.76,3.77,Nov 520 Puts,,106,3.4
RUWXD,4.8,,,,6.9,0.466,P,-8.781,0.109,O,6.32,,0,0.081,,896,-0.028,0.455,081219,,080929,-14.656,0.27,-13.979,15:30:00,,51.088,0.446,0.017,0.458,520,6.32,6.5,Dec 520 Puts,,,5.9
RUWOD,12.7,,,,15.8,0.416,P,-13.619,0.116,O,14.89,,0,0.119,,189,0.005,0.408,090320,,080929,-50.269,0.27,-11.743,15:30:00,,101.463,0.401,0.074,0.407,520,14.89,14.81,Mar09 520 Puts,,,14.2
RUWRD,11.2,,,,24.2,0.399,P,-16.45,0.112,O,22.58,,0,0.15,,158,-0.004,0.388,090619,,080929,-95.889,0.27,-9.959,15:30:00,,141.618,0.384,0.121,0.388,520,22.58,22.68,Jun09 520 Puts,,,22.1
RUWJF,218.1,,,,154.5,,C,97.271,0.068,O,155.67,,0,0.219,,76,0.02,,081017,,080929,25.144,0.27,-16.484,15:30:00,,9.541,,1,0.611,530,3.67,152.57,Oct 530 Calls,,,150.6
RUWKF,170.1,,,,156.5,,C,91.822,0.115,O,155.48,,0,0.227,,149,-0.004,,081121,,080929,67.985,0.27,-19.622,15:30:00,,39.23,,0.993,0.507,530,3.48,156.06,Nov 530 Calls,,,153
RUWLF,172.1,,,,159.2,,C,89.3,0.123,O,157.91,,0,0.235,,185,-0.005,,081219,,080929,99.331,0.27,-18.03,15:30:00,,59.043,,0.975,0.469,530,5.91,158.67,Dec 530 Calls,,,155.2
RUWCF,176.7,,,,167.5,,C,84.421,0.124,O,165.99,,0,0.257,,231,-0.005,,090320,,080929,190.273,0.27,-14.603,15:30:00,,111.038,,0.91,0.417,530,13.99,166.81,Mar09 530 Calls,,,163.4
RUWFF,186.8,,,,176.4,,C,82.014,0.118,O,172.61,,0,0.274,,32,-0.006,,090619,,080929,272.552,0.27,-12.446,15:30:00,,149.907,,0.861,0.39,530,20.61,173.58,Jun09 530 Calls,,,167.4
RUWVF,0.4,,,,1.15,0.625,P,-2.388,0.063,O,0.85,,0,0.038,,5820,0.012,0.593,081017,,080929,-0.843,0.27,-13.548,15:30:00,,8.533,0.561,0,0.592,530,0.85,0.84,Oct 530 Puts,,,0.6
RUWWF,4.61,1.87,4.85,3.42,4.9,0.497,P,-7.403,0.111,O,4.55,3.49,0,0.066,2.74,2509,0.013,0.487,081121,,080929,-7.952,0.27,-16.617,15:30:00,,36.383,0.478,0.007,0.486,530,4.55,4.49,Nov 530 Puts,,169,4.2
RUWXF,7.4,1.91,7.52,7.4,8,0.461,P,-10.021,0.122,O,7.54,7.52,0,0.082,5.49,2965,0.003,0.453,081219,,080929,-16.747,0.27,-15.546,15:30:00,,56.307,0.445,0.025,0.452,530,7.54,7.52,Dec 530 Puts,,7,7.1
RUWOF,13.9,,,,17.5,0.412,P,-14.976,0.125,O,16.66,,0,0.12,,646,0.01,0.404,090320,,080929,-55.38,0.27,-12.401,15:30:00,,108.18,0.399,0.09,0.403,530,16.66,16.5,Mar09 530 Puts,,,16.1
RUWRF,21.37,,,,26.6,0.397,P,-17.78,0.118,O,25.16,,0,0.152,,81,0.014,0.387,090619,,080929,-103.864,0.27,-10.481,15:30:00,,148.829,0.38,0.139,0.385,530,25.16,24.81,Jun09 530 Puts,,,24.1
RUWJH,161.2,,,,155.6,,C,96.549,0.084,O,143.2,,0,0.204,,95,0.002,,081017,,080929,25.381,0.27,-19.553,15:30:00,,11.583,,1,0.599,540,1.2,142.85,Oct 540 Calls,,,129
RUWKH,176.7,,,,147.5,,C,90.599,0.13,O,147.27,,0,0.215,,63,0.002,,081121,,080929,68.105,0.27,-21.319,15:30:00,,43.52,,0.988,0.498,540,5.27,146.92,Nov 540 Calls,,,144.1
RUWLH,163.1,,,,150.4,,C,87.997,0.136,O,149.2,,0,0.223,,356,-0.004,,081219,,080929,99.34,0.27,-19.167,15:30:00,,64.076,,0.966,0.46,540,7.2,149.79,Dec 540 Calls,,,146.6
RUWCH,169.2,,,,159.4,,C,83.049,0.133,O,157.82,,0,0.247,,129,-0.005,,090320,,080929,189.778,0.27,-15.159,15:30:00,,117.295,,0.893,0.411,540,15.82,158.59,Mar09 540 Calls,,,155.1
RUWFH,183.2,,,,167.3,,C,80.643,0.125,O,166.3,,0,0.265,,43,0.002,,090619,,080929,271.433,0.27,-12.84,15:30:00,,156.87,,0.842,0.386,540,24.3,165.91,Jun09 540 Calls,,,163.6
RUWVH,1.12,0.42,1.12,0.79,1.4,0.608,P,-3.066,0.079,O,1.15,0.79,0,0.039,0.7,3259,0.045,0.586,081017,,080929,-1.083,0.27,-16.944,15:30:00,,10.511,0.561,0,0.581,540,1.15,1.1,Oct 540 Puts,,247,0.9
RUWWH,5.62,2.28,5.62,4.45,5.9,0.492,P,-8.658,0.127,O,5.46,4.45,0,0.068,3.34,2867,0.022,0.482,081121,,080929,-9.313,0.27,-18.594,15:30:00,,40.949,0.47,0.012,0.479,540,5.46,5.34,Nov 540 Puts,,104,5
RUWXH,8.62,3.09,8.62,7.85,9.2,0.454,P,-11.394,0.135,O,8.79,7.85,0,0.083,5.53,2043,0.013,0.448,081219,,080929,-19.07,0.27,-16.95,15:30:00,,61.764,0.441,0.034,0.446,540,8.79,8.68,Dec 540 Puts,,25,8.4
RUWOH,15.5,,,,19.3,0.407,P,-16.424,0.134,O,18.45,,0,0.122,,122,0.007,0.399,090320,,080929,-60.849,0.27,-12.993,15:30:00,,114.938,0.394,0.107,0.398,540,18.45,18.33,Mar09 540 Puts,,,17.9
RUWRH,17.88,,,,29,0.393,P,-19.176,0.125,O,27.14,,0,0.154,,108,0.002,0.382,090619,,080929,-112.256,0.27,-10.776,15:30:00,,155.971,0.376,0.158,0.381,540,27.14,27.09,Jun09 540 Puts,,,26.2
RUWJJ,201.1,,,,135.8,,C,95.656,0.104,O,136.77,,0,0.191,,60,0.027,,081017,,080929,25.556,0.27,-23.062,15:30:00,,13.967,,1,0.587,550,4.77,133.22,Oct 550 Calls,,,131.3
RUWKJ,151.1,,,,138.6,,C,89.223,0.146,O,137.53,,0,0.204,,73,-0.003,,081121,,080929,68.056,0.27,-23.073,15:30:00,,48.072,,0.981,0.489,550,5.53,137.91,Nov 550 Calls,,,135.1
RUWLJ,154.2,,,,141.7,,C,86.563,0.15,O,140.58,,0,0.212,,854,-0.003,,081219,,080929,99.122,0.27,-20.311,15:30:00,,69.304,,0.953,0.452,550,8.58,141.04,Dec 550 Calls,,,138.1
RUWCJ,160.5,,,,151.4,,C,81.588,0.142,O,149.98,,0,0.237,,255,-0.004,,090320,,080929,188.935,0.27,-15.699,15:30:00,,123.577,,0.873,0.405,550,17.98,150.52,Mar09 550 Calls,,,147.5
RUWFJ,175.5,,,,159.8,0.391,C,79.208,0.131,O,158.83,,0,0.256,,30,0.003,0.385,090619,,080929,269.901,0.27,-13.323,15:30:00,,163.736,0.369,0.822,0.382,550,26.83,158.4,Jun09 550 Calls,,,156.2
RUWVJ,1.43,0.73,1.43,0.94,1.55,0.579,P,-3.916,0.098,O,1.4,1.08,0,0.04,0.7,5633,-0.014,0.568,081017,,080929,-1.385,0.27,-19.471,15:30:00,,12.845,0.555,0,0.569,550,1.4,1.42,Oct 550 Puts,,213,1.25
RUWWJ,6.46,2.22,6.46,5.25,6.5,0.476,P,-10.081,0.144,O,6.26,5.25,0,0.069,4.24,4745,-0.009,0.471,081121,,080929,-10.859,0.27,-20.036,15:30:00,,45.808,0.465,0.019,0.472,550,6.26,6.32,Nov 550 Puts,,37,6
RUWXJ,9.9,2.03,9.9,8.88,10.5,0.448,P,-12.909,0.15,O,10.04,8.88,0,0.085,7.87,7645,0.006,0.441,081219,,080929,-21.639,0.27,-18.162,15:30:00,,67.419,0.435,0.047,0.44,550,10.04,9.98,Dec 550 Puts,,23,9.6
RUWOJ,17,,,,21.4,0.403,P,-17.963,0.143,O,20.48,,0,0.124,,539,0.007,0.395,090320,,080929,-66.682,0.27,-13.596,15:30:00,,121.689,0.391,0.127,0.394,550,20.48,20.33,Mar09 550 Puts,,,19.9
RUWRJ,21.5,,,,31.5,0.39,P,-20.634,0.132,O,29.64,,0,0.156,,981,0.004,0.378,090619,,080929,-121.067,0.27,-11.138,15:30:00,,163.003,0.372,0.178,0.378,550,29.64,29.52,Jun09 550 Puts,,,28.6
RUWJL,187.7,,,,126.3,,C,94.56,0.127,O,127.08,,0,0.177,,90,0.028,,081017,,080929,25.658,0.27,-27.025,15:30:00,,16.716,,0.999,0.575,560,5.08,123.67,Oct 560 Calls,,,121.8
RUWKL,147.1,,,,130.1,,C,87.681,0.164,O,129.15,,0,0.192,,143,0.001,,081121,,080929,67.822,0.27,-24.865,15:30:00,,52.859,,0.971,0.481,560,7.15,129.03,Nov 560 Calls,,,126.4
RUWLL,145.5,,,,133,,C,84.988,0.164,O,132.02,,0,0.202,,258,-0.003,,081219,,080929,98.661,0.27,-21.452,15:30:00,,74.693,,0.937,0.444,560,10.02,132.43,Dec 560 Calls,,,129.7
RUWCL,153.6,,,,143.6,,C,80.036,0.151,O,142.22,,0,0.228,,92,-0.003,,090320,,080929,187.734,0.27,-16.216,15:30:00,,129.84,,0.852,0.399,560,20.22,142.59,Mar09 560 Calls,,,139.7
RUWFL,143,,,,150.9,0.377,C,77.711,0.138,O,149.62,,0,0.248,,15,-0.009,0.37,090619,,080929,267.954,0.27,-13.219,15:30:00,,170.465,0.366,0.801,0.378,560,27.62,151.03,Jun09 560 Calls,,,149
RUWVL,1.8,0.95,1.9,1.16,2.15,0.578,P,-4.972,0.122,O,1.92,1.16,0,0.041,0.85,9803,0.043,0.563,081017,,080929,-1.76,0.27,-24.264,15:30:00,,15.567,0.549,0.001,0.558,560,1.92,1.84,Oct 560 Puts,,709,1.7
RUWWL,7.54,2.04,7.9,5.9,7.7,0.471,P,-11.683,0.163,O,7.5,6.21,0,0.07,5.5,6047,0.007,0.467,081121,,080929,-12.604,0.27,-22.252,15:30:00,,50.925,0.463,0.029,0.466,560,7.5,7.45,Nov 560 Puts,,114,7.3
RUWXL,10.21,0.81,10.21,10.21,12.2,0.445,P,-14.572,0.165,O,11.63,10.21,0,0.086,9.4,1343,0.017,0.437,081219,,080929,-24.466,0.27,-19.587,15:30:00,,73.225,0.431,0.063,0.434,560,11.63,11.44,Dec 560 Puts,,10,11.2
RUWOL,16.5,,,,23.4,0.397,P,-19.593,0.153,O,22.4,,0,0.126,,277,-0.004,0.39,090320,,080929,-72.883,0.27,-14.094,15:30:00,,128.383,0.386,0.148,0.39,560,22.4,22.49,Mar09 560 Puts,,,22
RUWRL,23.6,,,,34.2,0.387,P,-22.153,0.139,O,32.31,,0,0.159,,90,0.007,0.375,090619,,080929,-130.276,0.27,-11.499,15:30:00,,169.872,0.37,0.199,0.374,560,32.31,32.1,Jun09 560 Puts,,,31.3
RUWJN,117,,,,116.8,,C,93.223,0.154,O,114.67,,0,0.164,,118,0.004,,081017,,080929,25.675,0.27,-31.436,15:30:00,,19.845,,0.999,0.563,570,2.67,114.24,Oct 570 Calls,,,112.3
RUWKN,133.1,,,,121.4,,C,85.959,0.182,O,120.34,,0,0.181,,96,0,,081121,,080929,67.388,0.27,-26.675,15:30:00,,57.846,,0.958,0.472,570,8.34,120.31,Nov 570 Calls,,,118
RUWLN,135.9,,,,124.8,,C,83.265,0.179,O,123.71,,0,0.191,,148,-0.002,,081219,,080929,97.942,0.27,-22.577,15:30:00,,80.199,,0.918,0.436,570,11.71,123.97,Dec 570 Calls,,,121.4
RUWCN,145,,,,135.9,0.402,C,78.393,0.16,O,134.62,,0,0.219,,82,-0.001,0.392,090320,,080929,186.166,0.27,-16.626,15:30:00,,136.039,0.375,0.829,0.394,570,22.62,134.82,Mar09 570 Calls,,,132.3
RUWFN,160.4,,,,143.8,0.375,C,76.151,0.145,O,143.64,,0,0.24,,11,-0.001,0.374,090619,,080929,265.593,0.27,-13.87,15:30:00,,177.015,0.363,0.778,0.375,570,31.64,143.83,Jun09 570 Calls,,,141.8
RUWVN,2.35,1.2,2.43,1.54,2.45,0.552,P,-6.274,0.149,O,2.33,1.54,0,0.041,1.15,8975,-0.013,0.545,081017,,080929,-2.222,0.27,-27.493,15:30:00,,18.694,0.538,0.001,0.547,570,2.33,2.36,Oct 570 Puts,,878,2.2
RUWWN,9.45,3.55,9.45,6.6,9.1,0.465,P,-13.476,0.182,O,8.88,6.6,0,0.072,5.9,2801,0.014,0.461,081121,,080929,-14.562,0.27,-24.349,15:30:00,,56.25,0.456,0.042,0.459,570,8.88,8.76,Nov 570 Puts,,229,8.6
RUWXN,11.35,0.65,11.35,11.35,14,0.44,P,-16.388,0.18,O,13.25,11.35,0,0.088,10.7,669,0.013,0.431,081219,,080929,-27.564,0.27,-20.827,15:30:00,,79.124,0.424,0.082,0.429,570,13.25,13.08,Dec 570 Puts,,3,12.7
RUWON,21.8,,,,25.9,0.394,P,-21.313,0.162,O,24.85,,0,0.128,,432,0.001,0.386,090320,,080929,-79.457,0.27,-14.674,15:30:00,,134.966,0.381,0.171,0.386,570,24.85,24.83,Mar09 570 Puts,,,24.1
RUWRN,27.8,,,,36.9,0.383,P,-23.728,0.146,O,35.04,,0,0.161,,62,0.007,0.372,090619,,080929,-139.848,0.27,-11.829,15:30:00,,176.525,0.366,0.222,0.371,570,35.04,34.81,Jun09 570 Puts,,,33.9
RUWJP,167.1,,,,107.3,,C,91.605,0.185,O,108.05,,0,0.152,,222,0.03,,081017,,080929,25.59,0.27,-36.267,15:30:00,,23.355,,0.996,0.552,580,6.05,104.94,Oct 580 Calls,,,102.9
RUWKP,102.4,,,,112.9,,C,84.045,0.202,O,110.69,,0,0.171,,88,-0.01,,081121,,080929,66.741,0.27,-28.477,15:30:00,,62.982,,0.941,0.464,580,8.69,111.76,Nov 580 Calls,,,109.3
RUWLP,127.4,,,,116.6,,C,81.386,0.195,O,115.5,,0,0.181,,233,-0.002,,081219,,080929,96.951,0.27,-23.671,15:30:00,,85.77,,0.896,0.429,580,13.5,115.69,Dec 580 Calls,,,113.2
RUWCP,137,,,,128.3,0.396,C,76.657,0.17,O,127.14,,0,0.21,,54,-0.001,0.388,090320,,080929,184.224,0.27,-17.141,15:30:00,,142.124,0.373,0.804,0.388,580,25.14,127.21,Mar09 580 Calls,,,125
RUWFP,153,,,,136.4,0.369,C,74.532,0.151,O,136.43,,0,0.232,,30,-0.003,0.369,090619,,080929,262.821,0.27,-14.14,15:30:00,,183.345,0.36,0.755,0.371,580,34.43,136.79,Jun09 580 Calls,,,134.8
RUWVP,2.95,1.4,3.23,2.04,3.1,0.54,P,-7.863,0.181,O,2.97,2.23,0,0.042,1.55,14207,-0.02,0.534,081017,,080929,-2.788,0.27,-32.158,15:30:00,,22.233,0.529,0.004,0.537,580,2.97,3.03,Oct 580 Puts,,783,2.85
RUWWP,10.95,4.42,11.23,8.5,10.6,0.458,P,-15.47,0.203,O,10.43,8.52,0,0.073,6.53,5800,0.017,0.456,081121,,080929,-16.747,0.27,-26.449,15:30:00,,61.722,0.452,0.059,0.453,580,10.43,10.26,Nov 580 Puts,,157,10.2
RUWXP,15.8,3.8,15.8,12.95,15.8,0.433,P,-18.363,0.196,O,15.18,12.95,0,0.09,12,1161,0.017,0.426,081219,,080929,-30.943,0.27,-22.164,15:30:00,,85.052,0.418,0.104,0.423,580,15.18,14.92,Dec 580 Puts,,33,14.5
RUWOP,24.1,,,,28.4,0.39,P,-23.122,0.172,O,27.29,,0,0.13,,546,-0.002,0.382,090320,,080929,-86.396,0.27,-15.165,15:30:00,,141.378,0.376,0.196,0.382,580,27.29,27.35,Mar09 580 Puts,,,26.5
RUWRP,27.3,,,,39.8,0.379,P,-25.358,0.153,O,37.73,,0,0.163,,61,0.002,0.368,090619,,080929,-149.786,0.27,-12.065,15:30:00,,182.929,0.362,0.245,0.367,580,37.73,37.66,Jun09 580 Puts,,,36.7
RUWJR,170.6,,,,98.1,,C,89.666,0.22,O,99.6,,0,0.14,,157,0.04,,081017,,080929,25.388,0.27,-41.458,15:30:00,,27.226,,0.992,0.541,590,7.6,95.81,Oct 590 Calls,,,94
RUWKR,105.3,,,,104.7,,C,81.93,0.223,O,102.97,,0,0.161,,12,-0.004,,081121,,080929,65.866,0.27,-30.244,15:30:00,,68.207,,0.918,0.456,590,10.97,103.41,Nov 590 Calls,,,101
RUWLR,119.1,,,,108.6,,C,79.346,0.212,O,107.53,,0,0.172,,172,-0.001,,081219,,080929,95.675,0.27,-24.717,15:30:00,,91.344,,0.869,0.421,590,15.53,107.59,Dec 590 Calls,,,105.3
RUWCR,73.4,,,,121.2,0.392,C,74.827,0.18,O,117.3,,0,0.201,,10,-0.021,0.366,090320,,080929,181.903,0.27,-16.674,15:30:00,,148.042,0.369,0.777,0.383,590,25.3,119.78,Mar09 590 Calls,,,117.8
RUWFR,140.8,,,,130.4,0.37,C,72.853,0.158,O,129.7,,0,0.224,,51,-0.002,0.366,090619,,080929,259.643,0.27,-14.466,15:30:00,,189.413,0.357,0.731,0.367,590,37.7,129.92,Jun09 590 Calls,,,127.9
RUWVR,3.81,1.97,4.3,2.48,3.9,0.528,P,-9.785,0.217,O,3.8,2.48,0,0.043,1.84,19082,-0.016,0.524,081017,,080929,-3.474,0.27,-37.408,15:30:00,,26.165,0.52,0.008,0.526,590,3.8,3.86,Oct 590 Puts,,1580,3.7
RUWWR,12.95,5.22,12.95,10.37,12.4,0.453,P,-17.674,0.224,O,12.09,10.37,0,0.075,7.73,5771,0.01,0.448,081121,,080929,-19.169,0.27,-28.3,15:30:00,,67.266,0.442,0.082,0.446,590,12.09,11.97,Nov 590 Puts,,42,11.7
RUWXR,15.33,2.83,15.33,15.26,17.9,0.428,P,-20.498,0.213,O,17.16,15.26,0,0.092,12.5,650,0.012,0.419,081219,,080929,-34.61,0.27,-23.279,15:30:00,,90.935,0.413,0.131,0.417,590,17.16,16.96,Dec 590 Puts,,27,16.6
